frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
87.22,6.34,6.34,1.64,1.64,-1.64,-1.73,-1.55,4.70,4.70,4.70
88.09,6.27,6.27,1.64,1.63,-1.63,-1.72,-1.54,4.64,4.64,4.63
88.97,6.19,6.20,1.62,1.63,-1.63,-1.71,-1.53,4.56,4.57,4.57
89.86,6.12,6.12,1.62,1.62,-1.62,-1.70,-1.52,4.50,4.50,4.50
90.76,6.05,6.05,1.62,1.62,-1.62,-1.69,-1.52,4.44,4.43,4.43
91.66,5.97,5.98,1.61,1.61,-1.61,-1.68,-1.51,4.36,4.36,4.36
92.58,5.90,5.90,1.61,1.61,-1.61,-1.68,-1.51,4.30,4.29,4.29
93.51,5.82,5.82,1.60,1.60,-1.60,-1.67,-1.50,4.22,4.22,4.22
94.44,5.75,5.75,1.60,1.60,-1.60,-1.66,-1.50,4.16,4.15,4.15
95.39,5.67,5.67,1.59,1.59,-1.59,-1.65,-1.50,4.08,4.08,4.08
96.34,5.60,5.60,1.59,1.59,-1.59,-1.64,-1.50,4.01,4.01,4.01
97.30,5.52,5.52,1.58,1.58,-1.58,-1.63,-1.50,3.94,3.94,3.94
98.28,5.45,5.45,1.58,1.58,-1.58,-1.62,-1.50,3.87,3.87,3.87
99.26,5.37,5.38,1.58,1.58,-1.58,-1.61,-1.50,3.80,3.80,3.80
100.25,5.30,5.30,1.58,1.58,-1.57,-1.60,-1.50,3.73,3.73,3.72
101.25,5.22,5.22,1.57,1.57,-1.57,-1.59,-1.51,3.65,3.65,3.65
102.27,5.14,5.14,1.56,1.56,-1.57,-1.58,-1.51,3.58,3.58,3.58
103.29,5.06,5.07,1.56,1.56,-1.56,-1.57,-1.52,3.50,3.50,3.51
104.32,4.99,4.99,1.56,1.56,-1.56,-1.56,-1.52,3.44,3.43,3.43
105.37,4.91,4.91,1.55,1.55,-1.55,-1.54,-1.53,3.36,3.36,3.36
106.42,4.83,4.84,1.55,1.55,-1.55,-1.53,-1.53,3.28,3.29,3.29
107.48,4.76,4.76,1.55,1.55,-1.54,-1.52,-1.54,3.22,3.21,3.21
108.56,4.68,4.68,1.54,1.54,-1.54,-1.51,-1.55,3.14,3.14,3.14
109.64,4.60,4.60,1.53,1.54,-1.54,-1.50,-1.55,3.07,3.07,3.07
110.74,4.52,4.53,1.53,1.53,-1.53,-1.49,-1.56,2.99,3.00,3.00
111.85,4.45,4.45,1.53,1.53,-1.52,-1.48,-1.56,2.93,2.92,2.92
112.97,4.37,4.37,1.52,1.52,-1.52,-1.47,-1.57,2.85,2.85,2.85
114.10,4.29,4.29,1.51,1.51,-1.51,-1.46,-1.58,2.78,2.78,2.78
115.24,4.21,4.21,1.50,1.51,-1.51,-1.45,-1.58,2.70,2.71,2.71
116.39,4.14,4.14,1.50,1.50,-1.50,-1.44,-1.58,2.64,2.64,2.64
117.55,4.06,4.06,1.50,1.50,-1.50,-1.43,-1.59,2.56,2.57,2.57
118.73,3.99,3.99,1.50,1.49,-1.49,-1.42,-1.59,2.50,2.50,2.50
119.92,3.91,3.91,1.48,1.49,-1.49,-1.41,-1.59,2.43,2.43,2.43
121.12,3.84,3.84,1.48,1.48,-1.48,-1.40,-1.59,2.36,2.36,2.36
122.33,3.76,3.77,1.47,1.48,-1.47,-1.39,-1.59,2.29,2.29,2.29
123.55,3.69,3.69,1.47,1.47,-1.47,-1.38,-1.59,2.22,2.22,2.22
124.79,3.62,3.62,1.47,1.46,-1.46,-1.37,-1.59,2.16,2.16,2.16
126.03,3.54,3.55,1.45,1.46,-1.46,-1.36,-1.59,2.09,2.09,2.09
127.29,3.47,3.47,1.45,1.45,-1.45,-1.35,-1.58,2.02,2.02,2.02
128.57,3.40,3.40,1.44,1.44,-1.44,-1.34,-1.58,1.96,1.96,1.96
129.85,3.33,3.33,1.44,1.44,-1.44,-1.34,-1.57,1.90,1.90,1.90
131.15,3.26,3.26,1.43,1.43,-1.43,-1.33,-1.56,1.83,1.83,1.83
132.46,3.19,3.19,1.42,1.42,-1.42,-1.32,-1.56,1.77,1.77,1.77
133.79,3.12,3.12,1.41,1.41,-1.41,-1.31,-1.55,1.71,1.71,1.71
135.12,3.05,3.05,1.40,1.40,-1.40,-1.31,-1.54,1.65,1.65,1.65
136.48,2.98,2.98,1.39,1.39,-1.39,-1.30,-1.53,1.59,1.59,1.59
137.84,2.91,2.92,1.38,1.38,-1.38,-1.30,-1.52,1.53,1.53,1.53
139.22,2.85,2.85,1.38,1.38,-1.37,-1.29,-1.51,1.48,1.48,1.47
140.61,2.78,2.78,1.37,1.36,-1.36,-1.29,-1.49,1.42,1.42,1.42
142.02,2.71,2.71,1.35,1.35,-1.35,-1.29,-1.48,1.36,1.36,1.36
143.44,2.64,2.64,1.34,1.34,-1.34,-1.28,-1.47,1.30,1.31,1.31
144.87,2.57,2.57,1.32,1.32,-1.32,-1.28,-1.46,1.25,1.25,1.25
146.32,2.51,2.51,1.31,1.31,-1.31,-1.28,-1.45,1.20,1.20,1.20
147.78,2.44,2.44,1.29,1.30,-1.29,-1.27,-1.43,1.15,1.15,1.15
149.26,2.38,2.38,1.28,1.28,-1.28,-1.27,-1.42,1.11,1.10,1.10
150.75,2.31,2.31,1.26,1.26,-1.26,-1.27,-1.41,1.05,1.05,1.05
152.26,2.24,2.25,1.24,1.25,-1.24,-1.27,-1.40,1.00,1.00,1.00
153.78,2.18,2.18,1.23,1.23,-1.23,-1.27,-1.39,0.95,0.95,0.95
155.32,2.12,2.12,1.22,1.21,-1.21,-1.27,-1.38,0.91,0.91,0.91
156.88,2.06,2.06,1.20,1.20,-1.20,-1.27,-1.37,0.86,0.86,0.86
158.44,2.01,2.01,1.20,1.20,-1.20,-1.27,-1.36,0.82,0.82,0.82
160.03,1.96,1.96,1.19,1.19,-1.19,-1.28,-1.35,0.77,0.77,0.77
161.63,1.92,1.92,1.20,1.20,-1.20,-1.28,-1.35,0.72,0.72,0.72
163.24,1.88,1.89,1.20,1.21,-1.22,-1.28,-1.34,0.67,0.67,0.68
164.88,1.86,1.86,1.22,1.22,-1.24,-1.28,-1.33,0.62,0.62,0.64
166.53,1.85,1.85,1.25,1.25,-1.27,-1.29,-1.33,0.59,0.59,0.60
168.19,1.85,1.86,1.29,1.29,-1.30,-1.29,-1.33,0.55,0.56,0.56
169.87,1.86,1.86,1.34,1.33,-1.33,-1.29,-1.32,0.53,0.53,0.52
171.57,1.86,1.86,1.37,1.37,-1.36,-1.30,-1.32,0.50,0.50,0.49
173.29,1.85,1.86,1.40,1.40,-1.38,-1.30,-1.32,0.47,0.47,0.45
175.02,1.84,1.84,1.42,1.42,-1.41,-1.31,-1.32,0.44,0.43,0.42
176.77,1.81,1.81,1.43,1.42,-1.42,-1.31,-1.32,0.39,0.39,0.38
178.54,1.77,1.78,1.42,1.43,-1.43,-1.32,-1.32,0.34,0.35,0.35
180.32,1.74,1.75,1.42,1.43,-1.43,-1.32,-1.33,0.31,0.31,0.32
182.13,1.72,1.72,1.43,1.43,-1.43,-1.33,-1.33,0.29,0.29,0.29
183.95,1.69,1.69,1.43,1.43,-1.43,-1.33,-1.34,0.26,0.26,0.26
185.79,1.65,1.65,1.42,1.42,-1.42,-1.34,-1.34,0.23,0.23,0.23
187.65,1.61,1.62,1.41,1.42,-1.41,-1.34,-1.35,0.20,0.20,0.20
189.52,1.58,1.58,1.41,1.40,-1.40,-1.35,-1.36,0.18,0.17,0.17
191.42,1.54,1.54,1.39,1.39,-1.39,-1.36,-1.37,0.15,0.15,0.15
193.33,1.50,1.51,1.38,1.38,-1.38,-1.36,-1.38,0.12,0.12,0.12
195.27,1.47,1.47,1.38,1.37,-1.37,-1.37,-1.39,0.10,0.10,0.10
197.22,1.43,1.43,1.36,1.36,-1.36,-1.37,-1.40,0.07,0.07,0.07
199.19,1.40,1.40,1.35,1.35,-1.36,-1.38,-1.41,0.05,0.05,0.05
201.18,1.37,1.37,1.35,1.35,-1.35,-1.38,-1.42,0.02,0.02,0.03
203.19,1.35,1.35,1.35,1.35,-1.35,-1.39,-1.43,0.00,0.00,0.00
205.23,1.33,1.33,1.35,1.35,-1.35,-1.40,-1.45,-0.02,-0.02,-0.02
207.28,1.31,1.32,1.35,1.35,-1.35,-1.40,-1.46,-0.04,-0.04,-0.04
209.35,1.30,1.30,1.36,1.36,-1.36,-1.41,-1.48,-0.06,-0.06,-0.06
211.44,1.29,1.29,1.37,1.37,-1.37,-1.41,-1.49,-0.08,-0.08,-0.08
213.56,1.28,1.28,1.38,1.38,-1.38,-1.42,-1.50,-0.10,-0.10,-0.10
215.69,1.27,1.27,1.39,1.39,-1.39,-1.42,-1.52,-0.12,-0.12,-0.12
217.85,1.27,1.27,1.41,1.40,-1.40,-1.43,-1.53,-0.13,-0.13,-0.13
220.03,1.26,1.27,1.41,1.42,-1.41,-1.43,-1.54,-0.15,-0.15,-0.15
222.23,1.26,1.26,1.43,1.43,-1.42,-1.43,-1.55,-0.16,-0.16,-0.17
224.45,1.25,1.25,1.44,1.43,-1.43,-1.44,-1.57,-0.18,-0.18,-0.18
226.70,1.24,1.24,1.44,1.44,-1.44,-1.44,-1.58,-0.20,-0.20,-0.20
228.96,1.23,1.23,1.45,1.45,-1.45,-1.44,-1.59,-0.21,-0.21,-0.21
231.25,1.22,1.22,1.45,1.45,-1.45,-1.45,-1.59,-0.23,-0.23,-0.23
233.57,1.21,1.21,1.45,1.45,-1.45,-1.45,-1.60,-0.24,-0.25,-0.24
235.90,1.19,1.20,1.46,1.46,-1.46,-1.45,-1.61,-0.26,-0.26,-0.27
238.26,1.18,1.18,1.46,1.46,-1.46,-1.45,-1.61,-0.28,-0.28,-0.28
240.64,1.17,1.17,1.46,1.46,-1.46,-1.45,-1.61,-0.29,-0.29,-0.29
243.05,1.15,1.16,1.46,1.46,-1.46,-1.45,-1.61,-0.31,-0.30,-0.30
245.48,1.14,1.14,1.46,1.46,-1.46,-1.45,-1.61,-0.32,-0.32,-0.31
247.93,1.13,1.13,1.46,1.46,-1.46,-1.45,-1.61,-0.33,-0.33,-0.33
250.41,1.12,1.12,1.46,1.46,-1.46,-1.45,-1.61,-0.34,-0.34,-0.34
252.92,1.11,1.11,1.46,1.46,-1.46,-1.45,-1.60,-0.34,-0.35,-0.35
255.45,1.09,1.10,1.45,1.45,-1.45,-1.45,-1.59,-0.36,-0.36,-0.36
258.00,1.08,1.08,1.45,1.45,-1.45,-1.45,-1.58,-0.37,-0.37,-0.37
260.58,1.07,1.07,1.45,1.44,-1.45,-1.45,-1.57,-0.37,-0.38,-0.38
263.19,1.05,1.06,1.44,1.44,-1.44,-1.44,-1.56,-0.39,-0.39,-0.39
265.82,1.04,1.04,1.44,1.44,-1.44,-1.44,-1.54,-0.40,-0.40,-0.40
268.48,1.03,1.03,1.44,1.43,-1.43,-1.43,-1.52,-0.40,-0.40,-0.40
271.16,1.01,1.02,1.42,1.43,-1.43,-1.43,-1.51,-0.41,-0.41,-0.41
273.87,1.00,1.00,1.42,1.42,-1.42,-1.42,-1.49,-0.42,-0.42,-0.42
276.61,0.98,0.98,1.41,1.41,-1.41,-1.42,-1.47,-0.43,-0.43,-0.43
279.38,0.97,0.97,1.41,1.41,-1.41,-1.41,-1.45,-0.43,-0.43,-0.43
282.17,0.96,0.96,1.40,1.40,-1.40,-1.40,-1.42,-0.44,-0.44,-0.44
284.99,0.95,0.95,1.39,1.39,-1.39,-1.40,-1.40,-0.44,-0.44,-0.44
287.84,0.94,0.94,1.38,1.38,-1.39,-1.39,-1.38,-0.44,-0.44,-0.44
290.72,0.93,0.93,1.37,1.38,-1.38,-1.38,-1.35,-0.45,-0.44,-0.44
293.63,0.93,0.93,1.38,1.37,-1.37,-1.37,-1.33,-0.44,-0.44,-0.45
296.57,0.92,0.92,1.37,1.37,-1.37,-1.36,-1.30,-0.44,-0.44,-0.44
299.53,0.92,0.92,1.36,1.36,-1.36,-1.35,-1.28,-0.44,-0.44,-0.44
302.53,0.91,0.91,1.36,1.36,-1.36,-1.34,-1.25,-0.45,-0.44,-0.45
305.55,0.91,0.91,1.35,1.35,-1.35,-1.33,-1.22,-0.44,-0.44,-0.44
308.61,0.90,0.90,1.35,1.35,-1.35,-1.32,-1.20,-0.45,-0.44,-0.45
311.69,0.90,0.90,1.34,1.34,-1.34,-1.31,-1.17,-0.44,-0.44,-0.44
314.81,0.89,0.89,1.34,1.34,-1.34,-1.30,-1.15,-0.45,-0.44,-0.45
317.96,0.89,0.89,1.33,1.33,-1.33,-1.29,-1.13,-0.44,-0.44,-0.44
321.14,0.88,0.89,1.33,1.33,-1.32,-1.28,-1.10,-0.44,-0.44,-0.44
324.35,0.88,0.88,1.32,1.32,-1.32,-1.26,-1.08,-0.43,-0.44,-0.44
327.59,0.87,0.87,1.30,1.31,-1.31,-1.25,-1.06,-0.44,-0.44,-0.43
330.87,0.86,0.86,1.30,1.30,-1.30,-1.24,-1.03,-0.44,-0.44,-0.44
334.18,0.85,0.85,1.28,1.29,-1.29,-1.22,-1.01,-0.44,-0.44,-0.43
337.52,0.84,0.85,1.28,1.28,-1.28,-1.21,-0.99,-0.43,-0.43,-0.43
340.90,0.84,0.84,1.27,1.27,-1.27,-1.19,-0.97,-0.42,-0.43,-0.43
344.30,0.83,0.83,1.25,1.26,-1.25,-1.18,-0.95,-0.42,-0.42,-0.42
347.75,0.82,0.82,1.24,1.24,-1.24,-1.17,-0.93,-0.42,-0.42,-0.41
351.23,0.81,0.81,1.23,1.22,-1.22,-1.15,-0.91,-0.41,-0.41,-0.42
354.74,0.80,0.80,1.20,1.21,-1.21,-1.13,-0.90,-0.41,-0.41,-0.40
358.28,0.79,0.79,1.20,1.19,-1.19,-1.12,-0.88,-0.40,-0.40,-0.40
