frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.24,7.03,7.03,-2.03,-2.03,2.03,2.02,2.65,9.06,9.06,9.06
32.57,7.02,7.02,-2.03,-2.03,2.03,2.03,2.64,9.06,9.06,9.06
32.89,7.01,7.02,-2.04,-2.04,2.04,2.03,2.64,9.05,9.05,9.05
33.22,7.01,7.01,-2.04,-2.04,2.04,2.04,2.63,9.05,9.05,9.05
33.55,7.00,7.00,-2.04,-2.04,2.04,2.05,2.62,9.05,9.05,9.04
33.89,6.99,6.99,-2.05,-2.05,2.05,2.06,2.60,9.04,9.04,9.04
34.23,6.98,6.98,-2.05,-2.05,2.05,2.06,2.59,9.04,9.04,9.04
34.57,6.97,6.97,-2.06,-2.06,2.06,2.07,2.57,9.03,9.03,9.03
34.92,6.96,6.96,-2.06,-2.06,2.06,2.08,2.55,9.03,9.03,9.03
35.27,6.95,6.95,-2.07,-2.07,2.07,2.09,2.53,9.02,9.02,9.02
35.62,6.94,6.94,-2.07,-2.08,2.08,2.09,2.50,9.02,9.02,9.02
35.97,6.93,6.93,-2.08,-2.08,2.08,2.10,2.48,9.02,9.01,9.01
36.33,6.91,6.92,-2.09,-2.09,2.09,2.11,2.45,9.00,9.01,9.01
36.70,6.90,6.90,-2.10,-2.10,2.10,2.12,2.43,9.00,9.00,9.00
37.06,6.89,6.89,-2.10,-2.10,2.10,2.12,2.40,9.00,9.00,9.00
37.43,6.88,6.88,-2.11,-2.11,2.11,2.13,2.38,8.99,8.99,8.99
37.81,6.86,6.87,-2.12,-2.12,2.12,2.13,2.35,8.98,8.99,8.98
38.19,6.85,6.85,-2.12,-2.13,2.13,2.14,2.33,8.98,8.98,8.98
38.57,6.83,6.83,-2.14,-2.14,2.14,2.15,2.30,8.97,8.97,8.97
38.95,6.81,6.82,-2.15,-2.15,2.15,2.15,2.28,8.96,8.97,8.96
39.34,6.80,6.80,-2.15,-2.16,2.16,2.16,2.25,8.96,8.96,8.96
39.74,6.78,6.78,-2.17,-2.17,2.17,2.16,2.23,8.95,8.95,8.95
40.14,6.76,6.76,-2.18,-2.18,2.18,2.17,2.21,8.94,8.94,8.94
40.54,6.74,6.75,-2.19,-2.19,2.19,2.17,2.19,8.93,8.93,8.93
40.94,6.73,6.73,-2.19,-2.20,2.19,2.18,2.17,8.93,8.92,8.93
41.35,6.71,6.72,-2.21,-2.20,2.20,2.18,2.15,8.91,8.92,8.92
41.76,6.70,6.70,-2.21,-2.21,2.21,2.18,2.14,8.91,8.91,8.91
42.18,6.69,6.69,-2.21,-2.21,2.21,2.19,2.12,8.90,8.90,8.90
42.60,6.67,6.68,-2.22,-2.21,2.22,2.19,2.11,8.89,8.89,8.89
43.03,6.66,6.66,-2.22,-2.22,2.22,2.20,2.10,8.88,8.88,8.88
43.46,6.65,6.65,-2.22,-2.22,2.22,2.20,2.09,8.88,8.87,8.87
43.90,6.63,6.64,-2.23,-2.22,2.23,2.20,2.08,8.86,8.86,8.86
44.33,6.62,6.62,-2.23,-2.23,2.23,2.21,2.07,8.85,8.85,8.85
44.78,6.60,6.60,-2.24,-2.23,2.23,2.21,2.07,8.84,8.84,8.84
45.23,6.59,6.59,-2.23,-2.24,2.24,2.21,2.07,8.83,8.83,8.83
45.68,6.57,6.57,-2.24,-2.24,2.24,2.22,2.06,8.81,8.81,8.82
46.13,6.56,6.56,-2.24,-2.24,2.24,2.22,2.06,8.80,8.80,8.80
46.60,6.54,6.55,-2.25,-2.24,2.24,2.22,2.07,8.79,8.79,8.79
47.06,6.53,6.53,-2.24,-2.25,2.25,2.23,2.07,8.78,8.78,8.78
47.53,6.51,6.51,-2.25,-2.25,2.25,2.23,2.07,8.77,8.76,8.76
48.01,6.49,6.49,-2.26,-2.25,2.26,2.23,2.08,8.75,8.75,8.75
48.49,6.47,6.47,-2.26,-2.26,2.26,2.23,2.09,8.73,8.73,8.73
48.97,6.45,6.45,-2.27,-2.27,2.27,2.24,2.09,8.72,8.72,8.72
49.46,6.43,6.43,-2.27,-2.27,2.27,2.24,2.10,8.70,8.70,8.70
49.96,6.41,6.41,-2.27,-2.27,2.27,2.24,2.12,8.68,8.68,8.69
50.46,6.39,6.40,-2.28,-2.27,2.27,2.24,2.13,8.67,8.67,8.67
50.96,6.38,6.38,-2.27,-2.27,2.27,2.24,2.14,8.65,8.65,8.65
51.47,6.36,6.37,-2.27,-2.27,2.27,2.24,2.15,8.63,8.63,8.63
51.99,6.35,6.35,-2.26,-2.26,2.26,2.24,2.16,8.61,8.61,8.61
52.51,6.34,6.34,-2.25,-2.25,2.25,2.24,2.18,8.60,8.59,8.60
53.03,6.33,6.33,-2.24,-2.24,2.24,2.24,2.19,8.58,8.58,8.58
53.56,6.32,6.32,-2.23,-2.23,2.23,2.24,2.20,8.56,8.56,8.56
54.10,6.31,6.31,-2.22,-2.22,2.22,2.24,2.22,8.53,8.54,8.53
54.64,6.30,6.30,-2.21,-2.21,2.21,2.23,2.23,8.51,8.51,8.51
55.18,6.29,6.29,-2.20,-2.20,2.20,2.22,2.24,8.49,8.49,8.49
55.74,6.27,6.28,-2.19,-2.19,2.19,2.22,2.25,8.47,8.47,8.47
56.29,6.26,6.26,-2.18,-2.18,2.18,2.21,2.26,8.45,8.44,8.44
56.86,6.24,6.24,-2.17,-2.17,2.17,2.20,2.27,8.42,8.42,8.42
57.42,6.22,6.23,-2.17,-2.16,2.16,2.19,2.27,8.38,8.39,8.39
58.00,6.21,6.21,-2.15,-2.15,2.15,2.18,2.28,8.36,8.36,8.36
58.58,6.19,6.19,-2.14,-2.14,2.14,2.16,2.28,8.33,8.34,8.34
59.16,6.18,6.18,-2.13,-2.13,2.13,2.14,2.28,8.31,8.31,8.31
59.76,6.16,6.17,-2.12,-2.11,2.12,2.13,2.27,8.28,8.29,8.28
60.35,6.15,6.15,-2.10,-2.10,2.11,2.11,2.26,8.26,8.26,8.25
60.96,6.13,6.13,-2.09,-2.09,2.10,2.09,2.25,8.23,8.22,8.22
61.57,6.10,6.11,-2.09,-2.08,2.08,2.06,2.24,8.19,8.19,8.19
62.18,6.08,6.08,-2.07,-2.07,2.07,2.04,2.23,8.15,8.15,8.16
62.80,6.06,6.06,-2.06,-2.06,2.05,2.02,2.21,8.11,8.12,8.12
63.43,6.05,6.05,-2.04,-2.04,2.03,1.99,2.18,8.08,8.08,8.09
64.07,6.04,6.04,-2.01,-2.01,2.01,1.96,2.16,8.05,8.05,8.05
64.71,6.03,6.03,-1.98,-1.98,1.99,1.93,2.13,8.02,8.02,8.02
65.35,6.02,6.02,-1.96,-1.96,1.96,1.91,2.10,7.98,7.98,7.98
66.01,6.01,6.01,-1.93,-1.93,1.93,1.87,2.06,7.94,7.94,7.94
66.67,6.00,6.00,-1.90,-1.90,1.90,1.84,2.02,7.90,7.91,7.90
67.33,5.99,5.99,-1.87,-1.87,1.87,1.81,1.98,7.87,7.87,7.86
68.01,5.98,5.98,-1.84,-1.84,1.84,1.78,1.94,7.83,7.82,7.82
68.69,5.96,5.97,-1.82,-1.81,1.82,1.75,1.89,7.78,7.78,7.78
69.37,5.95,5.95,-1.78,-1.79,1.79,1.71,1.85,7.74,7.74,7.74
70.07,5.93,5.93,-1.76,-1.76,1.76,1.68,1.80,7.69,7.69,7.69
70.77,5.92,5.92,-1.73,-1.73,1.73,1.64,1.74,7.65,7.65,7.65
71.48,5.90,5.91,-1.70,-1.70,1.69,1.61,1.69,7.60,7.60,7.60
72.19,5.89,5.89,-1.66,-1.66,1.66,1.57,1.64,7.55,7.55,7.55
72.91,5.88,5.88,-1.62,-1.63,1.63,1.54,1.58,7.51,7.51,7.51
73.64,5.86,5.87,-1.59,-1.59,1.59,1.50,1.52,7.45,7.46,7.46
74.38,5.85,5.85,-1.55,-1.55,1.55,1.47,1.47,7.41,7.41,7.41
75.12,5.84,5.84,-1.51,-1.52,1.52,1.43,1.41,7.36,7.36,7.36
75.87,5.82,5.83,-1.48,-1.48,1.48,1.39,1.35,7.30,7.30,7.30
76.63,5.81,5.81,-1.44,-1.44,1.44,1.35,1.29,7.25,7.25,7.25
77.40,5.80,5.80,-1.39,-1.40,1.40,1.32,1.23,7.20,7.19,7.20
78.17,5.78,5.79,-1.36,-1.35,1.35,1.28,1.17,7.14,7.14,7.14
78.95,5.77,5.77,-1.31,-1.31,1.31,1.24,1.11,7.08,7.08,7.08
79.74,5.76,5.76,-1.26,-1.27,1.27,1.20,1.05,7.03,7.03,7.03
80.54,5.75,5.75,-1.22,-1.22,1.22,1.16,0.99,6.97,6.97,6.97
81.35,5.73,5.74,-1.18,-1.17,1.18,1.12,0.93,6.91,6.91,6.91
82.16,5.72,5.72,-1.13,-1.13,1.13,1.08,0.86,6.85,6.85,6.85
82.98,5.70,5.70,-1.09,-1.08,1.08,1.04,0.80,6.79,6.79,6.79
83.81,5.69,5.69,-1.03,-1.04,1.03,1.00,0.75,6.73,6.73,6.73
84.65,5.67,5.68,-0.99,-0.99,0.99,0.96,0.69,6.66,6.66,6.66
85.50,5.66,5.66,-0.94,-0.94,0.94,0.92,0.63,6.60,6.60,6.60
86.35,5.65,5.65,-0.88,-0.89,0.89,0.88,0.57,6.54,6.53,6.54
87.22,5.63,5.64,-0.84,-0.83,0.83,0.83,0.51,6.47,6.47,6.47
88.09,5.62,5.62,-0.78,-0.78,0.78,0.79,0.45,6.40,6.40,6.40
88.97,5.61,5.61,-0.72,-0.73,0.73,0.75,0.39,6.34,6.34,6.34
89.86,5.60,5.60,-0.67,-0.67,0.67,0.70,0.34,6.28,6.27,6.27
90.76,5.58,5.59,-0.62,-0.62,0.62,0.66,0.28,6.20,6.20,6.20
91.66,5.57,5.57,-0.56,-0.56,0.56,0.61,0.22,6.14,6.13,6.13
92.58,5.55,5.56,-0.51,-0.51,0.51,0.57,0.17,6.06,6.06,6.06
93.51,5.54,5.54,-0.45,-0.45,0.45,0.52,0.11,5.99,5.99,5.99
94.44,5.53,5.53,-0.39,-0.40,0.39,0.48,0.05,5.93,5.92,5.92
95.39,5.51,5.52,-0.34,-0.34,0.34,0.43,-0.00,5.85,5.85,5.85
96.34,5.50,5.50,-0.28,-0.28,0.28,0.38,-0.06,5.78,5.78,5.78
97.30,5.49,5.49,-0.22,-0.22,0.22,0.34,-0.11,5.71,5.71,5.71
98.28,5.47,5.48,-0.17,-0.16,0.16,0.29,-0.17,5.64,5.64,5.64
99.26,5.46,5.46,-0.10,-0.10,0.10,0.24,-0.22,5.57,5.57,5.57
100.25,5.45,5.45,-0.04,-0.05,0.04,0.19,-0.27,5.50,5.49,5.49
101.25,5.43,5.44,0.01,0.02,-0.01,0.15,-0.33,5.42,5.42,5.42
102.27,5.42,5.42,0.07,0.07,-0.07,0.10,-0.38,5.35,5.35,5.35
103.29,5.41,5.41,0.14,0.13,-0.13,0.05,-0.43,5.28,5.28,5.28
104.32,5.39,5.40,0.19,0.19,-0.19,-0.00,-0.48,5.20,5.20,5.20
105.37,5.38,5.38,0.25,0.25,-0.25,-0.05,-0.53,5.13,5.13,5.13
106.42,5.36,5.37,0.31,0.31,-0.31,-0.10,-0.58,5.05,5.06,5.06
107.48,5.35,5.35,0.37,0.37,-0.37,-0.15,-0.63,4.98,4.98,4.98
108.56,5.34,5.34,0.43,0.43,-0.43,-0.20,-0.68,4.91,4.91,4.91
109.64,5.32,5.33,0.48,0.49,-0.49,-0.26,-0.73,4.83,4.84,4.84
110.74,5.31,5.31,0.55,0.55,-0.55,-0.31,-0.77,4.77,4.77,4.77
111.85,5.30,5.30,0.61,0.61,-0.60,-0.36,-0.82,4.70,4.69,4.69
112.97,5.28,5.29,0.66,0.67,-0.66,-0.41,-0.86,4.62,4.62,4.62
114.10,5.27,5.27,0.72,0.72,-0.72,-0.46,-0.91,4.55,4.55,4.55
115.24,5.25,5.25,0.77,0.77,-0.77,-0.51,-0.95,4.48,4.48,4.48
116.39,5.23,5.24,0.83,0.83,-0.83,-0.57,-0.99,4.40,4.41,4.41
117.55,5.22,5.22,0.89,0.88,-0.88,-0.62,-1.03,4.34,4.34,4.34
118.73,5.20,5.20,0.94,0.94,-0.94,-0.67,-1.06,4.26,4.27,4.27
119.92,5.19,5.19,1.00,0.99,-0.99,-0.72,-1.10,4.20,4.20,4.20
121.12,5.17,5.17,1.04,1.05,-1.05,-0.78,-1.13,4.13,4.13,4.13
122.33,5.16,5.16,1.10,1.10,-1.10,-0.83,-1.17,4.06,4.06,4.06
123.55,5.14,5.15,1.15,1.15,-1.15,-0.88,-1.20,3.99,3.99,3.99
124.79,5.13,5.13,1.21,1.21,-1.21,-0.93,-1.22,3.93,3.93,3.93
126.03,5.12,5.12,1.26,1.26,-1.26,-0.99,-1.25,3.86,3.86,3.86
127.29,5.10,5.11,1.31,1.31,-1.31,-1.04,-1.28,3.79,3.80,3.79
128.57,5.09,5.09,1.36,1.36,-1.36,-1.09,-1.30,3.73,3.73,3.73
129.85,5.07,5.07,1.41,1.41,-1.41,-1.14,-1.32,3.66,3.67,3.67
131.15,5.06,5.06,1.46,1.46,-1.46,-1.20,-1.34,3.61,3.60,3.60
132.46,5.04,5.04,1.50,1.50,-1.50,-1.25,-1.36,3.54,3.54,3.54
133.79,5.03,5.03,1.55,1.55,-1.55,-1.30,-1.38,3.48,3.48,3.48
135.12,5.01,5.02,1.59,1.60,-1.60,-1.35,-1.40,3.42,3.42,3.42
136.48,5.00,5.00,1.64,1.64,-1.64,-1.40,-1.42,3.36,3.36,3.36
137.84,4.98,4.98,1.68,1.68,-1.68,-1.45,-1.43,3.30,3.30,3.30
139.22,4.96,4.97,1.72,1.72,-1.72,-1.50,-1.44,3.24,3.24,3.24
140.61,4.95,4.95,1.77,1.76,-1.76,-1.55,-1.46,3.19,3.19,3.19
142.02,4.93,4.93,1.80,1.80,-1.80,-1.60,-1.47,3.13,3.13,3.13
143.44,4.92,4.92,1.85,1.84,-1.84,-1.65,-1.49,3.08,3.08,3.08
144.87,4.90,4.91,1.88,1.88,-1.88,-1.70,-1.50,3.02,3.02,3.02
146.32,4.89,4.89,1.92,1.92,-1.92,-1.75,-1.51,2.97,2.97,2.97
147.78,4.87,4.87,1.95,1.95,-1.95,-1.80,-1.53,2.92,2.92,2.92
149.26,4.85,4.86,1.98,1.99,-1.99,-1.84,-1.54,2.87,2.87,2.87
150.75,4.84,4.84,2.02,2.02,-2.02,-1.89,-1.55,2.82,2.82,2.82
152.26,4.82,4.82,2.05,2.05,-2.05,-1.94,-1.57,2.77,2.77,2.77
153.78,4.80,4.80,2.08,2.08,-2.08,-1.98,-1.58,2.72,2.72,2.72
155.32,4.78,4.79,2.11,2.11,-2.11,-2.02,-1.60,2.67,2.68,2.68
156.88,4.77,4.77,2.14,2.14,-2.14,-2.07,-1.62,2.63,2.63,2.63
158.44,4.75,4.75,2.17,2.17,-2.17,-2.11,-1.64,2.58,2.58,2.59
160.03,4.73,4.74,2.19,2.20,-2.20,-2.15,-1.66,2.53,2.54,2.54
161.63,4.72,4.72,2.23,2.23,-2.23,-2.19,-1.68,2.50,2.49,2.49
163.24,4.70,4.71,2.25,2.26,-2.25,-2.23,-1.70,2.45,2.45,2.45
164.88,4.69,4.69,2.28,2.28,-2.28,-2.27,-1.72,2.42,2.41,2.41
166.53,4.67,4.67,2.30,2.30,-2.30,-2.31,-1.75,2.37,2.37,2.37
168.19,4.65,4.65,2.32,2.32,-2.32,-2.34,-1.77,2.33,2.33,2.33
169.87,4.63,4.64,2.34,2.34,-2.34,-2.38,-1.80,2.29,2.29,2.29
171.57,4.62,4.62,2.37,2.36,-2.36,-2.41,-1.83,2.26,2.26,2.26
173.29,4.60,4.60,2.38,2.38,-2.38,-2.44,-1.86,2.22,2.22,2.22
175.02,4.58,4.58,2.40,2.40,-2.39,-2.47,-1.89,2.19,2.19,2.19
176.77,4.56,4.56,2.41,2.41,-2.41,-2.50,-1.93,2.15,2.15,2.15
178.54,4.54,4.54,2.42,2.42,-2.42,-2.53,-1.96,2.12,2.12,2.12
180.32,4.52,4.52,2.43,2.43,-2.43,-2.56,-2.00,2.09,2.09,2.09
182.13,4.50,4.50,2.44,2.44,-2.44,-2.58,-2.04,2.06,2.06,2.06
183.95,4.48,4.48,2.45,2.45,-2.45,-2.60,-2.08,2.03,2.03,2.03
185.79,4.46,4.46,2.46,2.46,-2.46,-2.62,-2.12,2.00,2.00,2.00
187.65,4.44,4.44,2.47,2.47,-2.47,-2.64,-2.16,1.97,1.97,1.97
189.52,4.42,4.42,2.48,2.48,-2.48,-2.66,-2.21,1.94,1.94,1.94
191.42,4.40,4.40,2.49,2.49,-2.49,-2.68,-2.25,1.91,1.91,1.92
193.33,4.38,4.39,2.49,2.49,-2.50,-2.69,-2.30,1.89,1.89,1.89
195.27,4.37,4.37,2.51,2.50,-2.50,-2.70,-2.35,1.87,1.87,1.87
197.22,4.35,4.35,2.51,2.51,-2.51,-2.71,-2.40,1.85,1.85,1.84
199.19,4.33,4.33,2.51,2.51,-2.51,-2.72,-2.45,1.82,1.82,1.82
201.18,4.31,4.31,2.52,2.51,-2.51,-2.73,-2.50,1.80,1.80,1.80
203.19,4.28,4.29,2.51,2.51,-2.51,-2.73,-2.55,1.77,1.77,1.77
205.23,4.26,4.26,2.51,2.51,-2.51,-2.73,-2.60,1.75,1.75,1.75
207.28,4.24,4.24,2.51,2.51,-2.51,-2.74,-2.65,1.73,1.73,1.73
209.35,4.22,4.22,2.51,2.51,-2.51,-2.73,-2.70,1.71,1.71,1.71
211.44,4.20,4.20,2.51,2.51,-2.51,-2.73,-2.75,1.69,1.69,1.69
213.56,4.18,4.18,2.51,2.51,-2.51,-2.73,-2.80,1.68,1.67,1.67
215.69,4.15,4.16,2.50,2.50,-2.50,-2.72,-2.84,1.65,1.65,1.65
217.85,4.13,4.13,2.50,2.50,-2.50,-2.71,-2.89,1.63,1.64,1.64
220.03,4.11,4.11,2.49,2.49,-2.49,-2.70,-2.93,1.62,1.62,1.62
222.23,4.09,4.09,2.49,2.49,-2.49,-2.69,-2.97,1.61,1.60,1.60
224.45,4.06,4.07,2.48,2.48,-2.48,-2.68,-3.01,1.58,1.59,1.59
226.70,4.04,4.04,2.47,2.47,-2.47,-2.66,-3.05,1.57,1.57,1.57
228.96,4.02,4.02,2.47,2.46,-2.46,-2.64,-3.08,1.56,1.56,1.56
231.25,3.99,3.99,2.45,2.45,-2.45,-2.62,-3.11,1.54,1.54,1.54
233.57,3.96,3.97,2.43,2.44,-2.44,-2.60,-3.13,1.52,1.52,1.53
235.90,3.94,3.94,2.44,2.43,-2.43,-2.58,-3.15,1.51,1.51,1.50
238.26,3.91,3.91,2.42,2.42,-2.42,-2.56,-3.17,1.49,1.49,1.49
240.64,3.88,3.89,2.40,2.41,-2.41,-2.53,-3.18,1.48,1.48,1.48
243.05,3.86,3.86,2.40,2.39,-2.39,-2.51,-3.18,1.47,1.47,1.47
245.48,3.83,3.83,2.38,2.38,-2.38,-2.48,-3.18,1.46,1.45,1.46
247.93,3.80,3.80,2.36,2.36,-2.36,-2.45,-3.17,1.44,1.44,1.44
250.41,3.77,3.78,2.34,2.34,-2.35,-2.42,-3.16,1.43,1.43,1.43
252.92,3.75,3.75,2.33,2.33,-2.33,-2.39,-3.14,1.43,1.42,1.42
255.45,3.72,3.72,2.31,2.31,-2.31,-2.35,-3.11,1.42,1.42,1.41
258.00,3.69,3.69,2.29,2.29,-2.29,-2.32,-3.08,1.41,1.41,1.40
260.58,3.66,3.66,2.27,2.27,-2.27,-2.29,-3.05,1.40,1.39,1.39
263.19,3.62,3.63,2.24,2.24,-2.24,-2.25,-3.01,1.38,1.38,1.38
265.82,3.59,3.59,2.22,2.22,-2.22,-2.21,-2.96,1.37,1.37,1.38
268.48,3.56,3.56,2.20,2.19,-2.20,-2.18,-2.91,1.37,1.36,1.37
271.16,3.53,3.53,2.17,2.17,-2.17,-2.14,-2.85,1.36,1.36,1.36
273.87,3.49,3.50,2.14,2.15,-2.15,-2.10,-2.79,1.35,1.35,1.35
276.61,3.46,3.46,2.12,2.12,-2.12,-2.06,-2.72,1.34,1.34,1.34
279.38,3.43,3.43,2.10,2.09,-2.09,-2.02,-2.66,1.34,1.34,1.34
282.17,3.39,3.40,2.06,2.06,-2.06,-1.98,-2.58,1.33,1.33,1.33
284.99,3.36,3.36,2.03,2.03,-2.03,-1.94,-2.51,1.33,1.33,1.33
287.84,3.32,3.33,1.99,2.00,-2.00,-1.89,-2.43,1.33,1.33,1.33
290.72,3.29,3.29,1.96,1.96,-1.96,-1.85,-2.35,1.33,1.33,1.33
293.63,3.25,3.25,1.93,1.92,-1.93,-1.81,-2.27,1.33,1.33,1.32
296.57,3.21,3.21,1.89,1.89,-1.89,-1.76,-2.18,1.32,1.33,1.33
299.53,3.17,3.18,1.84,1.85,-1.85,-1.72,-2.10,1.32,1.33,1.33
302.53,3.14,3.14,1.82,1.81,-1.81,-1.67,-2.01,1.33,1.33,1.32
305.55,3.10,3.10,1.77,1.77,-1.77,-1.63,-1.92,1.33,1.33,1.33
308.61,3.06,3.06,1.74,1.73,-1.73,-1.58,-1.83,1.33,1.33,1.32
311.69,3.01,3.02,1.68,1.69,-1.69,-1.54,-1.75,1.32,1.33,1.33
314.81,2.97,2.97,1.65,1.65,-1.65,-1.49,-1.66,1.33,1.33,1.32
317.96,2.93,2.93,1.60,1.60,-1.60,-1.45,-1.57,1.33,1.33,1.33
321.14,2.89,2.89,1.57,1.56,-1.56,-1.40,-1.48,1.33,1.33,1.33
324.35,2.84,2.85,1.51,1.52,-1.52,-1.35,-1.39,1.33,1.33,1.33
327.59,2.80,2.80,1.47,1.47,-1.47,-1.31,-1.30,1.33,1.33,1.34
330.87,2.76,2.76,1.43,1.42,-1.42,-1.26,-1.21,1.34,1.33,1.33
334.18,2.71,2.72,1.37,1.38,-1.38,-1.21,-1.12,1.33,1.34,1.34
337.52,2.67,2.67,1.34,1.33,-1.33,-1.16,-1.03,1.34,1.34,1.34
340.90,2.62,2.63,1.28,1.28,-1.28,-1.12,-0.95,1.34,1.34,1.34
344.30,2.58,2.58,1.23,1.23,-1.23,-1.07,-0.86,1.35,1.35,1.35
347.75,2.53,2.53,1.18,1.18,-1.18,-1.02,-0.77,1.35,1.35,1.36
351.23,2.48,2.49,1.13,1.13,-1.13,-0.97,-0.68,1.35,1.36,1.35
354.74,2.44,2.44,1.07,1.08,-1.08,-0.92,-0.60,1.37,1.36,1.37
358.28,2.39,2.39,1.03,1.02,-1.02,-0.87,-0.51,1.37,1.37,1.37
361.87,2.34,2.34,0.97,0.97,-0.97,-0.83,-0.43,1.37,1.38,1.37
365.49,2.29,2.29,0.91,0.91,-0.91,-0.78,-0.34,1.38,1.38,1.38
369.14,2.24,2.24,0.86,0.86,-0.86,-0.73,-0.26,1.38,1.38,1.38
372.83,2.19,2.19,0.80,0.80,-0.81,-0.68,-0.18,1.39,1.39,1.40
376.56,2.14,2.14,0.75,0.75,-0.75,-0.63,-0.09,1.39,1.39,1.39
380.33,2.09,2.09,0.69,0.70,-0.69,-0.58,-0.01,1.40,1.40,1.40
384.13,2.04,2.04,0.64,0.64,-0.64,-0.53,0.07,1.41,1.41,1.40
