frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
64.71,4.28,4.28,0.84,0.84,-0.84,-0.87,-0.44,3.44,3.44,3.44
65.35,4.25,4.25,0.84,0.84,-0.84,-0.89,-0.44,3.41,3.41,3.41
66.01,4.22,4.22,0.84,0.84,-0.84,-0.90,-0.44,3.38,3.38,3.39
66.67,4.19,4.20,0.84,0.84,-0.84,-0.92,-0.44,3.35,3.35,3.36
67.33,4.17,4.17,0.85,0.84,-0.84,-0.94,-0.44,3.33,3.33,3.33
68.01,4.14,4.14,0.85,0.85,-0.84,-0.96,-0.44,3.30,3.30,3.30
68.69,4.11,4.12,0.85,0.85,-0.84,-0.97,-0.44,3.27,3.27,3.27
69.37,4.08,4.08,0.85,0.85,-0.85,-0.99,-0.44,3.24,3.24,3.23
70.07,4.05,4.05,0.85,0.85,-0.85,-1.00,-0.44,3.21,3.20,3.20
70.77,4.01,4.02,0.84,0.84,-0.85,-1.01,-0.44,3.17,3.17,3.18
71.48,3.98,3.99,0.84,0.84,-0.85,-1.02,-0.45,3.14,3.14,3.14
72.19,3.95,3.95,0.85,0.85,-0.84,-1.03,-0.45,3.11,3.11,3.11
72.91,3.92,3.92,0.85,0.85,-0.84,-1.04,-0.46,3.08,3.08,3.07
73.64,3.88,3.88,0.85,0.85,-0.84,-1.05,-0.46,3.04,3.04,3.04
74.38,3.84,3.84,0.84,0.84,-0.84,-1.06,-0.47,3.00,3.00,3.01
75.12,3.80,3.81,0.83,0.84,-0.84,-1.07,-0.47,2.96,2.97,2.97
75.87,3.77,3.77,0.83,0.83,-0.84,-1.07,-0.48,2.94,2.94,2.94
76.63,3.74,3.74,0.83,0.83,-0.83,-1.08,-0.49,2.91,2.91,2.91
77.40,3.70,3.71,0.83,0.83,-0.83,-1.08,-0.50,2.87,2.88,2.88
78.17,3.67,3.67,0.84,0.83,-0.82,-1.09,-0.51,2.85,2.85,2.84
78.95,3.63,3.63,0.82,0.82,-0.82,-1.09,-0.51,2.81,2.81,2.81
79.74,3.59,3.59,0.81,0.82,-0.81,-1.09,-0.52,2.78,2.78,2.78
80.54,3.55,3.55,0.81,0.81,-0.81,-1.10,-0.53,2.74,2.75,2.75
81.35,3.51,3.51,0.80,0.80,-0.80,-1.10,-0.54,2.71,2.71,2.71
82.16,3.47,3.47,0.80,0.79,-0.80,-1.10,-0.56,2.68,2.68,2.68
82.98,3.43,3.43,0.78,0.79,-0.79,-1.10,-0.57,2.64,2.64,2.65
83.81,3.39,3.39,0.79,0.79,-0.79,-1.10,-0.58,2.61,2.61,2.60
84.65,3.35,3.35,0.79,0.78,-0.78,-1.10,-0.59,2.57,2.57,2.56
85.50,3.31,3.31,0.78,0.78,-0.78,-1.10,-0.60,2.53,2.53,2.54
86.35,3.27,3.27,0.78,0.78,-0.78,-1.10,-0.62,2.50,2.50,2.50
87.22,3.23,3.23,0.78,0.78,-0.78,-1.10,-0.63,2.46,2.46,2.46
88.09,3.19,3.19,0.78,0.77,-0.77,-1.09,-0.64,2.42,2.42,2.42
88.97,3.15,3.15,0.77,0.77,-0.77,-1.09,-0.66,2.38,2.38,2.39
89.86,3.11,3.11,0.77,0.77,-0.77,-1.09,-0.67,2.34,2.34,2.34
90.76,3.07,3.07,0.78,0.77,-0.77,-1.09,-0.69,2.30,2.30,2.29
91.66,3.03,3.03,0.77,0.78,-0.77,-1.08,-0.70,2.26,2.26,2.26
92.58,2.98,2.99,0.78,0.78,-0.78,-1.08,-0.72,2.21,2.21,2.21
93.51,2.94,2.94,0.77,0.77,-0.78,-1.08,-0.74,2.16,2.16,2.17
94.44,2.90,2.90,0.77,0.78,-0.78,-1.07,-0.75,2.12,2.12,2.13
95.39,2.86,2.87,0.78,0.79,-0.78,-1.07,-0.77,2.08,2.08,2.08
96.34,2.83,2.83,0.80,0.79,-0.79,-1.06,-0.79,2.05,2.04,2.03
97.30,2.78,2.78,0.80,0.80,-0.79,-1.06,-0.81,2.00,1.99,1.98
98.28,2.73,2.74,0.79,0.80,-0.79,-1.06,-0.82,1.94,1.94,1.94
99.26,2.68,2.69,0.79,0.79,-0.80,-1.05,-0.84,1.89,1.89,1.89
100.25,2.64,2.64,0.80,0.79,-0.80,-1.05,-0.86,1.84,1.84,1.85
101.25,2.59,2.60,0.79,0.80,-0.81,-1.04,-0.88,1.79,1.79,1.80
102.27,2.56,2.56,0.81,0.81,-0.82,-1.04,-0.90,1.75,1.75,1.76
103.29,2.53,2.53,0.83,0.83,-0.82,-1.03,-0.92,1.71,1.71,1.70
104.32,2.50,2.50,0.84,0.84,-0.83,-1.03,-0.94,1.67,1.67,1.66
105.37,2.46,2.46,0.85,0.85,-0.84,-1.03,-0.96,1.62,1.62,1.62
106.42,2.42,2.42,0.85,0.85,-0.85,-1.02,-0.98,1.57,1.57,1.57
107.48,2.38,2.38,0.86,0.86,-0.86,-1.02,-1.00,1.52,1.52,1.52
108.56,2.34,2.34,0.88,0.87,-0.87,-1.01,-1.02,1.47,1.47,1.47
109.64,2.30,2.30,0.88,0.88,-0.88,-1.01,-1.04,1.42,1.42,1.42
110.74,2.26,2.27,0.89,0.89,-0.90,-1.01,-1.06,1.37,1.37,1.38
111.85,2.23,2.23,0.90,0.91,-0.91,-1.00,-1.08,1.32,1.32,1.33
112.97,2.20,2.20,0.94,0.93,-0.93,-1.00,-1.10,1.27,1.27,1.26
114.10,2.17,2.17,0.95,0.96,-0.95,-1.00,-1.12,1.22,1.22,1.22
115.24,2.14,2.15,0.98,0.98,-0.98,-1.00,-1.14,1.17,1.17,1.16
116.39,2.11,2.12,1.00,1.01,-1.00,-0.99,-1.16,1.11,1.12,1.11
117.55,2.09,2.09,1.04,1.03,-1.03,-0.99,-1.18,1.07,1.06,1.06
118.73,2.05,2.06,1.05,1.05,-1.05,-0.99,-1.20,1.00,1.00,1.00
119.92,2.02,2.03,1.06,1.07,-1.08,-0.99,-1.22,0.95,0.95,0.96
121.12,2.00,2.01,1.10,1.10,-1.10,-0.99,-1.23,0.90,0.90,0.91
122.33,1.99,1.99,1.14,1.13,-1.13,-0.99,-1.25,0.86,0.86,0.85
123.55,1.97,1.97,1.16,1.16,-1.16,-0.99,-1.27,0.81,0.81,0.81
124.79,1.95,1.96,1.19,1.20,-1.20,-0.99,-1.28,0.76,0.76,0.76
126.03,1.94,1.94,1.23,1.23,-1.23,-0.99,-1.30,0.71,0.71,0.71
127.29,1.92,1.93,1.26,1.27,-1.27,-0.99,-1.31,0.65,0.66,0.66
128.57,1.91,1.91,1.31,1.31,-1.31,-0.99,-1.33,0.61,0.61,0.60
129.85,1.90,1.90,1.35,1.35,-1.34,-1.00,-1.34,0.56,0.55,0.55
131.15,1.88,1.89,1.38,1.38,-1.38,-1.00,-1.36,0.50,0.51,0.50
132.46,1.87,1.88,1.42,1.42,-1.42,-1.00,-1.37,0.45,0.46,0.46
133.79,1.87,1.87,1.45,1.46,-1.46,-1.01,-1.39,0.42,0.41,0.42
135.12,1.86,1.86,1.50,1.49,-1.49,-1.01,-1.40,0.37,0.37,0.36
136.48,1.85,1.86,1.52,1.53,-1.53,-1.02,-1.41,0.33,0.33,0.33
137.84,1.84,1.84,1.56,1.56,-1.56,-1.02,-1.43,0.29,0.29,0.29
139.22,1.83,1.83,1.60,1.59,-1.59,-1.03,-1.44,0.25,0.24,0.23
140.61,1.81,1.82,1.62,1.62,-1.62,-1.04,-1.45,0.20,0.20,0.19
142.02,1.80,1.80,1.64,1.65,-1.65,-1.05,-1.47,0.16,0.16,0.17
143.44,1.79,1.79,1.67,1.67,-1.67,-1.06,-1.48,0.12,0.12,0.13
144.87,1.78,1.78,1.70,1.70,-1.70,-1.07,-1.50,0.08,0.08,0.09
146.32,1.77,1.77,1.73,1.72,-1.73,-1.08,-1.51,0.04,0.05,0.05
147.78,1.76,1.77,1.75,1.76,-1.75,-1.09,-1.53,0.01,0.01,0.02
149.26,1.76,1.76,1.78,1.79,-1.78,-1.10,-1.55,-0.02,-0.02,-0.02
150.75,1.75,1.75,1.82,1.81,-1.81,-1.11,-1.56,-0.05,-0.06,-0.07
152.26,1.73,1.73,1.84,1.84,-1.83,-1.13,-1.58,-0.10,-0.10,-0.10
153.78,1.71,1.72,1.85,1.86,-1.86,-1.14,-1.60,-0.15,-0.14,-0.14
155.32,1.69,1.70,1.88,1.88,-1.88,-1.16,-1.62,-0.19,-0.19,-0.18
156.88,1.68,1.68,1.90,1.90,-1.91,-1.17,-1.64,-0.23,-0.23,-0.22
158.44,1.66,1.67,1.93,1.93,-1.93,-1.19,-1.67,-0.27,-0.27,-0.26
160.03,1.65,1.65,1.96,1.96,-1.96,-1.21,-1.69,-0.30,-0.30,-0.30
161.63,1.64,1.64,1.99,1.98,-1.98,-1.23,-1.72,-0.34,-0.34,-0.35
163.24,1.62,1.62,2.01,2.01,-2.00,-1.25,-1.74,-0.38,-0.38,-0.39
164.88,1.60,1.61,2.02,2.03,-2.02,-1.27,-1.77,-0.42,-0.41,-0.42
166.53,1.58,1.58,2.04,2.04,-2.04,-1.29,-1.80,-0.45,-0.45,-0.46
168.19,1.56,1.56,2.06,2.05,-2.06,-1.32,-1.83,-0.49,-0.49,-0.49
169.87,1.53,1.54,2.06,2.07,-2.07,-1.34,-1.86,-0.54,-0.53,-0.53
171.57,1.51,1.51,2.08,2.08,-2.09,-1.37,-1.90,-0.57,-0.57,-0.57
173.29,1.49,1.49,2.10,2.10,-2.10,-1.40,-1.93,-0.61,-0.61,-0.60
175.02,1.47,1.47,2.11,2.12,-2.12,-1.42,-1.97,-0.64,-0.64,-0.64
176.77,1.45,1.45,2.14,2.14,-2.13,-1.45,-2.01,-0.68,-0.68,-0.68
178.54,1.43,1.43,2.16,2.15,-2.15,-1.48,-2.05,-0.72,-0.72,-0.73
180.32,1.40,1.41,2.17,2.17,-2.17,-1.52,-2.09,-0.77,-0.76,-0.76
182.13,1.38,1.38,2.18,2.18,-2.19,-1.55,-2.14,-0.80,-0.80,-0.79
183.95,1.36,1.37,2.20,2.20,-2.20,-1.58,-2.18,-0.84,-0.84,-0.84
185.79,1.35,1.35,2.22,2.22,-2.22,-1.62,-2.23,-0.87,-0.87,-0.87
187.65,1.33,1.33,2.24,2.24,-2.24,-1.66,-2.27,-0.90,-0.90,-0.91
189.52,1.31,1.31,2.25,2.25,-2.25,-1.70,-2.32,-0.94,-0.93,-0.94
191.42,1.29,1.29,2.26,2.26,-2.26,-1.73,-2.37,-0.97,-0.97,-0.97
193.33,1.27,1.27,2.27,2.27,-2.27,-1.78,-2.43,-1.00,-0.99,-1.00
195.27,1.25,1.25,2.28,2.28,-2.27,-1.82,-2.48,-1.02,-1.02,-1.02
197.22,1.23,1.23,2.29,2.29,-2.28,-1.86,-2.53,-1.04,-1.05,-1.05
199.19,1.20,1.20,2.29,2.29,-2.28,-1.91,-2.59,-1.08,-1.08,-1.09
201.18,1.17,1.18,2.28,2.28,-2.29,-1.95,-2.64,-1.11,-1.11,-1.11
203.19,1.15,1.16,2.28,2.28,-2.30,-2.00,-2.70,-1.14,-1.14,-1.12
205.23,1.14,1.15,2.29,2.29,-2.31,-2.05,-2.75,-1.16,-1.16,-1.15
207.28,1.15,1.15,2.31,2.31,-2.32,-2.10,-2.81,-1.16,-1.17,-1.15
209.35,1.15,1.16,2.33,2.34,-2.33,-2.15,-2.87,-1.18,-1.17,-1.18
211.44,1.16,1.16,2.37,2.35,-2.34,-2.21,-2.92,-1.18,-1.18,-1.20
213.56,1.16,1.16,2.37,2.37,-2.36,-2.26,-2.98,-1.20,-1.20,-1.21
215.69,1.16,1.16,2.37,2.38,-2.38,-2.31,-3.03,-1.21,-1.21,-1.21
217.85,1.16,1.17,2.39,2.39,-2.39,-2.37,-3.08,-1.23,-1.22,-1.22
220.03,1.17,1.17,2.41,2.41,-2.40,-2.43,-3.13,-1.23,-1.23,-1.23
222.23,1.18,1.18,2.43,2.42,-2.42,-2.49,-3.18,-1.23,-1.24,-1.25
224.45,1.19,1.19,2.43,2.43,-2.43,-2.55,-3.23,-1.24,-1.24,-1.24
226.70,1.20,1.21,2.44,2.44,-2.45,-2.61,-3.27,-1.25,-1.25,-1.24
228.96,1.22,1.23,2.46,2.46,-2.47,-2.67,-3.31,-1.25,-1.25,-1.24
231.25,1.25,1.25,2.48,2.49,-2.50,-2.73,-3.35,-1.24,-1.24,-1.23
233.57,1.29,1.29,2.52,2.52,-2.52,-2.79,-3.39,-1.23,-1.23,-1.23
235.90,1.32,1.33,2.55,2.56,-2.55,-2.85,-3.41,-1.22,-1.22,-1.23
238.26,1.36,1.36,2.59,2.59,-2.57,-2.91,-3.44,-1.21,-1.21,-1.23
240.64,1.39,1.39,2.61,2.61,-2.60,-2.98,-3.46,-1.21,-1.21,-1.22
243.05,1.41,1.42,2.62,2.63,-2.63,-3.04,-3.48,-1.21,-1.21,-1.21
245.48,1.45,1.45,2.65,2.65,-2.65,-3.10,-3.49,-1.20,-1.20,-1.19
247.93,1.48,1.48,2.67,2.67,-2.67,-3.16,-3.50,-1.19,-1.19,-1.18
250.41,1.52,1.52,2.70,2.70,-2.70,-3.21,-3.50,-1.17,-1.17,-1.18
252.92,1.56,1.57,2.72,2.72,-2.72,-3.27,-3.49,-1.16,-1.16,-1.16
255.45,1.61,1.61,2.75,2.75,-2.75,-3.32,-3.48,-1.14,-1.14,-1.14
258.00,1.65,1.66,2.78,2.78,-2.78,-3.38,-3.47,-1.13,-1.12,-1.12
260.58,1.70,1.71,2.81,2.81,-2.81,-3.43,-3.45,-1.11,-1.11,-1.11
263.19,1.76,1.76,2.85,2.85,-2.85,-3.47,-3.43,-1.09,-1.09,-1.09
265.82,1.82,1.83,2.90,2.90,-2.90,-3.52,-3.40,-1.07,-1.07,-1.07
268.48,1.89,1.89,2.94,2.94,-2.95,-3.56,-3.37,-1.05,-1.05,-1.05
271.16,1.97,1.97,3.00,3.00,-3.00,-3.59,-3.33,-1.03,-1.03,-1.02
273.87,2.04,2.05,3.05,3.06,-3.06,-3.63,-3.29,-1.02,-1.01,-1.01
276.61,2.13,2.13,3.12,3.12,-3.13,-3.66,-3.25,-0.99,-0.99,-0.99
279.38,2.22,2.22,3.19,3.19,-3.20,-3.68,-3.20,-0.97,-0.97,-0.97
282.17,2.31,2.31,3.27,3.27,-3.27,-3.70,-3.15,-0.95,-0.95,-0.96
284.99,2.40,2.40,3.33,3.34,-3.34,-3.71,-3.10,-0.93,-0.93,-0.93
287.84,2.49,2.49,3.41,3.41,-3.41,-3.72,-3.05,-0.91,-0.91,-0.92
290.72,2.58,2.58,3.47,3.47,-3.47,-3.73,-3.00,-0.89,-0.89,-0.89
293.63,2.66,2.67,3.54,3.54,-3.54,-3.73,-2.94,-0.87,-0.87,-0.87
296.57,2.74,2.74,3.59,3.60,-3.59,-3.72,-2.89,-0.85,-0.85,-0.85
299.53,2.81,2.81,3.65,3.64,-3.64,-3.71,-2.83,-0.83,-0.83,-0.83
302.53,2.87,2.88,3.69,3.69,-3.68,-3.69,-2.77,-0.81,-0.81,-0.82
305.55,2.93,2.93,3.71,3.72,-3.72,-3.67,-2.72,-0.78,-0.78,-0.78
308.61,2.98,2.98,3.75,3.74,-3.74,-3.65,-2.66,-0.75,-0.75,-0.76
311.69,3.02,3.02,3.76,3.76,-3.75,-3.61,-2.60,-0.73,-0.73,-0.74
314.81,3.05,3.05,3.76,3.76,-3.76,-3.58,-2.55,-0.71,-0.71,-0.70
317.96,3.06,3.07,3.75,3.75,-3.76,-3.54,-2.49,-0.70,-0.69,-0.68
321.14,3.07,3.08,3.74,3.74,-3.75,-3.49,-2.44,-0.67,-0.67,-0.67
324.35,3.08,3.08,3.73,3.73,-3.73,-3.45,-2.38,-0.65,-0.65,-0.65
327.59,3.08,3.08,3.71,3.71,-3.70,-3.40,-2.33,-0.62,-0.62,-0.62
330.87,3.07,3.07,3.68,3.68,-3.67,-3.34,-2.28,-0.59,-0.60,-0.61
334.18,3.04,3.04,3.63,3.63,-3.63,-3.28,-2.23,-0.58,-0.58,-0.59
337.52,3.00,3.01,3.58,3.58,-3.58,-3.22,-2.18,-0.58,-0.57,-0.57
340.90,2.97,2.97,3.52,3.52,-3.53,-3.16,-2.14,-0.55,-0.56,-0.54
344.30,2.93,2.93,3.46,3.46,-3.47,-3.10,-2.09,-0.54,-0.54,-0.53
347.75,2.89,2.90,3.40,3.40,-3.41,-3.03,-2.05,-0.51,-0.51,-0.51
351.23,2.85,2.85,3.35,3.34,-3.34,-2.97,-2.01,-0.48,-0.49,-0.49
