frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
42.60,8.34,8.34,0.57,0.57,-0.57,-0.57,-0.30,7.77,7.77,7.77
43.03,8.34,8.34,0.58,0.58,-0.58,-0.58,-0.32,7.76,7.76,7.76
43.46,8.34,8.34,0.59,0.59,-0.59,-0.60,-0.34,7.75,7.75,7.75
43.90,8.34,8.34,0.60,0.60,-0.60,-0.61,-0.36,7.74,7.74,7.74
44.33,8.34,8.34,0.61,0.61,-0.61,-0.62,-0.39,7.73,7.73,7.73
44.78,8.34,8.34,0.62,0.62,-0.62,-0.63,-0.41,7.72,7.72,7.72
45.23,8.34,8.34,0.63,0.63,-0.63,-0.64,-0.43,7.71,7.71,7.71
45.68,8.34,8.34,0.65,0.64,-0.64,-0.65,-0.45,7.70,7.69,7.69
46.13,8.33,8.33,0.65,0.65,-0.65,-0.66,-0.48,7.68,7.68,7.68
46.60,8.33,8.33,0.66,0.66,-0.66,-0.66,-0.50,7.67,7.67,7.67
47.06,8.33,8.33,0.67,0.67,-0.67,-0.67,-0.52,7.65,7.65,7.66
47.53,8.33,8.33,0.69,0.68,-0.69,-0.68,-0.55,7.64,7.64,7.64
48.01,8.32,8.32,0.69,0.70,-0.70,-0.69,-0.57,7.62,7.63,7.63
48.49,8.32,8.32,0.71,0.71,-0.71,-0.70,-0.59,7.61,7.61,7.61
48.97,8.32,8.32,0.72,0.72,-0.72,-0.71,-0.62,7.60,7.60,7.60
49.46,8.31,8.31,0.73,0.73,-0.73,-0.72,-0.64,7.58,7.58,7.58
49.96,8.30,8.30,0.73,0.74,-0.73,-0.72,-0.67,7.57,7.57,7.56
50.46,8.29,8.29,0.74,0.74,-0.74,-0.73,-0.69,7.55,7.55,7.55
50.96,8.28,8.28,0.75,0.75,-0.75,-0.74,-0.72,7.53,7.53,7.53
51.47,8.27,8.27,0.76,0.76,-0.76,-0.75,-0.74,7.51,7.51,7.51
51.99,8.26,8.26,0.77,0.77,-0.77,-0.76,-0.77,7.49,7.49,7.49
52.51,8.25,8.25,0.77,0.77,-0.78,-0.77,-0.79,7.47,7.47,7.47
53.03,8.24,8.24,0.78,0.78,-0.79,-0.79,-0.82,7.45,7.45,7.45
53.56,8.23,8.23,0.80,0.80,-0.80,-0.80,-0.84,7.43,7.43,7.43
54.10,8.22,8.22,0.81,0.81,-0.81,-0.81,-0.87,7.41,7.41,7.41
54.64,8.21,8.21,0.82,0.82,-0.82,-0.82,-0.89,7.39,7.39,7.39
55.18,8.20,8.20,0.83,0.83,-0.83,-0.83,-0.92,7.37,7.37,7.37
55.74,8.19,8.19,0.84,0.84,-0.84,-0.84,-0.94,7.35,7.34,7.34
56.29,8.17,8.17,0.85,0.85,-0.85,-0.86,-0.96,7.32,7.32,7.32
56.86,8.16,8.16,0.86,0.86,-0.86,-0.87,-0.99,7.30,7.30,7.30
57.42,8.15,8.15,0.88,0.88,-0.88,-0.88,-1.01,7.27,7.27,7.27
58.00,8.13,8.13,0.89,0.89,-0.89,-0.90,-1.03,7.24,7.24,7.24
58.58,8.12,8.12,0.90,0.90,-0.90,-0.91,-1.05,7.22,7.22,7.22
59.16,8.10,8.10,0.91,0.91,-0.91,-0.92,-1.08,7.18,7.19,7.19
59.76,8.09,8.09,0.93,0.93,-0.93,-0.94,-1.10,7.16,7.16,7.16
60.35,8.07,8.07,0.94,0.94,-0.94,-0.95,-1.12,7.13,7.13,7.13
60.96,8.06,8.06,0.96,0.96,-0.96,-0.97,-1.14,7.10,7.10,7.10
61.57,8.04,8.04,0.97,0.97,-0.97,-0.98,-1.15,7.07,7.07,7.07
62.18,8.02,8.02,0.98,0.99,-0.99,-1.00,-1.17,7.03,7.03,7.04
62.80,8.00,8.00,1.00,1.00,-1.00,-1.01,-1.19,7.00,7.00,7.00
63.43,7.99,7.99,1.02,1.02,-1.02,-1.03,-1.21,6.97,6.97,6.97
64.07,7.97,7.97,1.04,1.04,-1.04,-1.04,-1.22,6.93,6.93,6.93
64.71,7.95,7.95,1.05,1.05,-1.05,-1.06,-1.24,6.90,6.90,6.90
65.35,7.93,7.93,1.07,1.07,-1.07,-1.08,-1.25,6.86,6.86,6.86
66.01,7.91,7.91,1.09,1.09,-1.09,-1.09,-1.27,6.82,6.82,6.82
66.67,7.89,7.89,1.11,1.11,-1.11,-1.11,-1.28,6.78,6.78,6.78
67.33,7.87,7.87,1.13,1.13,-1.13,-1.13,-1.29,6.74,6.74,6.74
68.01,7.85,7.85,1.15,1.15,-1.15,-1.15,-1.31,6.70,6.70,6.70
68.69,7.83,7.83,1.17,1.17,-1.17,-1.17,-1.32,6.66,6.66,6.66
69.37,7.80,7.80,1.18,1.19,-1.19,-1.19,-1.33,6.61,6.62,6.62
70.07,7.78,7.78,1.21,1.21,-1.21,-1.21,-1.34,6.57,6.57,6.57
70.77,7.76,7.75,1.23,1.23,-1.23,-1.23,-1.36,6.53,6.52,6.53
71.48,7.73,7.73,1.25,1.25,-1.25,-1.25,-1.37,6.48,6.48,6.48
72.19,7.71,7.71,1.28,1.28,-1.28,-1.27,-1.38,6.43,6.43,6.43
72.91,7.69,7.69,1.30,1.30,-1.30,-1.30,-1.40,6.39,6.39,6.39
73.64,7.66,7.66,1.32,1.33,-1.32,-1.32,-1.41,6.33,6.34,6.34
74.38,7.64,7.64,1.35,1.35,-1.35,-1.35,-1.42,6.29,6.29,6.29
75.12,7.61,7.61,1.37,1.37,-1.37,-1.38,-1.44,6.23,6.23,6.23
75.87,7.58,7.58,1.40,1.40,-1.40,-1.41,-1.46,6.18,6.18,6.18
76.63,7.56,7.56,1.43,1.43,-1.43,-1.43,-1.47,6.13,6.13,6.13
77.40,7.53,7.53,1.45,1.45,-1.45,-1.46,-1.49,6.07,6.07,6.07
78.17,7.50,7.50,1.48,1.48,-1.48,-1.50,-1.51,6.02,6.02,6.02
78.95,7.47,7.47,1.51,1.51,-1.51,-1.53,-1.53,5.96,5.96,5.96
79.74,7.45,7.45,1.54,1.54,-1.54,-1.56,-1.55,5.91,5.91,5.91
80.54,7.42,7.42,1.57,1.57,-1.57,-1.59,-1.57,5.85,5.85,5.85
81.35,7.39,7.39,1.60,1.60,-1.60,-1.63,-1.59,5.79,5.79,5.79
82.16,7.36,7.36,1.63,1.63,-1.63,-1.66,-1.62,5.73,5.73,5.73
82.98,7.33,7.33,1.66,1.66,-1.66,-1.70,-1.64,5.67,5.67,5.67
83.81,7.30,7.30,1.69,1.69,-1.69,-1.73,-1.67,5.61,5.60,5.61
84.65,7.26,7.26,1.72,1.72,-1.72,-1.77,-1.70,5.54,5.54,5.54
85.50,7.23,7.23,1.75,1.75,-1.75,-1.80,-1.73,5.47,5.48,5.48
86.35,7.20,7.20,1.78,1.78,-1.79,-1.84,-1.76,5.41,5.41,5.41
87.22,7.17,7.17,1.82,1.82,-1.82,-1.87,-1.79,5.35,5.35,5.35
88.09,7.14,7.14,1.86,1.86,-1.85,-1.91,-1.82,5.29,5.29,5.28
88.97,7.11,7.11,1.89,1.89,-1.89,-1.95,-1.86,5.22,5.22,5.22
89.86,7.07,7.07,1.92,1.92,-1.92,-1.98,-1.89,5.15,5.15,5.15
90.76,7.04,7.04,1.96,1.96,-1.96,-2.02,-1.93,5.08,5.08,5.08
91.66,7.00,7.00,1.99,1.99,-1.99,-2.05,-1.97,5.01,5.01,5.01
92.58,6.97,6.97,2.03,2.02,-2.02,-2.08,-2.01,4.94,4.94,4.94
93.51,6.93,6.93,2.06,2.06,-2.06,-2.12,-2.05,4.87,4.87,4.87
94.44,6.90,6.90,2.10,2.09,-2.09,-2.15,-2.10,4.81,4.80,4.80
95.39,6.86,6.86,2.13,2.13,-2.13,-2.19,-2.14,4.73,4.73,4.73
96.34,6.83,6.83,2.17,2.17,-2.16,-2.22,-2.19,4.67,4.66,4.66
97.30,6.79,6.79,2.20,2.20,-2.20,-2.25,-2.23,4.59,4.59,4.59
98.28,6.75,6.75,2.23,2.23,-2.23,-2.28,-2.28,4.52,4.52,4.52
99.26,6.71,6.71,2.26,2.27,-2.27,-2.31,-2.33,4.44,4.44,4.45
100.25,6.68,6.68,2.31,2.30,-2.30,-2.34,-2.38,4.38,4.37,4.37
101.25,6.64,6.64,2.34,2.34,-2.34,-2.38,-2.43,4.30,4.30,4.30
102.27,6.60,6.60,2.37,2.37,-2.37,-2.40,-2.48,4.23,4.23,4.23
103.29,6.56,6.56,2.40,2.40,-2.40,-2.43,-2.53,4.15,4.15,4.15
104.32,6.52,6.52,2.44,2.44,-2.44,-2.46,-2.58,4.08,4.08,4.08
105.37,6.48,6.48,2.47,2.47,-2.47,-2.49,-2.63,4.01,4.01,4.01
106.42,6.44,6.44,2.50,2.50,-2.50,-2.52,-2.68,3.94,3.94,3.94
107.48,6.40,6.40,2.54,2.54,-2.54,-2.54,-2.73,3.86,3.86,3.86
108.56,6.36,6.36,2.57,2.57,-2.57,-2.57,-2.78,3.79,3.79,3.79
109.64,6.32,6.32,2.60,2.60,-2.60,-2.59,-2.83,3.72,3.72,3.72
110.74,6.27,6.27,2.62,2.63,-2.63,-2.62,-2.87,3.64,3.64,3.64
111.85,6.23,6.23,2.66,2.66,-2.66,-2.64,-2.92,3.57,3.57,3.57
112.97,6.19,6.19,2.69,2.69,-2.69,-2.67,-2.96,3.50,3.50,3.50
114.10,6.15,6.15,2.72,2.72,-2.72,-2.69,-3.00,3.43,3.43,3.43
115.24,6.10,6.10,2.74,2.74,-2.74,-2.71,-3.04,3.36,3.36,3.36
116.39,6.06,6.06,2.77,2.77,-2.77,-2.73,-3.07,3.29,3.29,3.29
117.55,6.01,6.01,2.79,2.80,-2.80,-2.75,-3.10,3.21,3.21,3.22
118.73,5.97,5.97,2.82,2.82,-2.82,-2.77,-3.13,3.15,3.15,3.15
119.92,5.92,5.92,2.84,2.85,-2.84,-2.79,-3.16,3.07,3.08,3.08
121.12,5.88,5.88,2.87,2.87,-2.87,-2.81,-3.18,3.01,3.01,3.01
122.33,5.83,5.83,2.89,2.89,-2.89,-2.83,-3.19,2.94,2.94,2.94
123.55,5.78,5.78,2.91,2.91,-2.91,-2.84,-3.21,2.87,2.87,2.87
124.79,5.73,5.73,2.92,2.93,-2.93,-2.86,-3.22,2.80,2.80,2.81
126.03,5.69,5.69,2.95,2.95,-2.95,-2.87,-3.22,2.74,2.74,2.74
127.29,5.64,5.64,2.97,2.96,-2.96,-2.89,-3.22,2.67,2.67,2.67
128.57,5.59,5.59,2.98,2.98,-2.98,-2.90,-3.22,2.61,2.61,2.61
129.85,5.54,5.54,2.99,3.00,-3.00,-2.91,-3.21,2.54,2.55,2.55
131.15,5.50,5.50,3.02,3.01,-3.01,-2.92,-3.20,2.49,2.48,2.48
132.46,5.45,5.45,3.03,3.03,-3.03,-2.93,-3.19,2.42,2.42,2.42
133.79,5.40,5.40,3.04,3.04,-3.04,-2.94,-3.17,2.36,2.36,2.36
135.12,5.35,5.35,3.05,3.05,-3.06,-2.95,-3.15,2.29,2.30,2.30
136.48,5.31,5.31,3.07,3.07,-3.07,-2.96,-3.13,2.24,2.24,2.24
137.84,5.26,5.26,3.08,3.08,-3.08,-2.97,-3.10,2.18,2.18,2.18
139.22,5.22,5.22,3.10,3.09,-3.09,-2.98,-3.07,2.13,2.13,2.12
140.61,5.17,5.17,3.10,3.10,-3.10,-2.98,-3.04,2.07,2.07,2.07
142.02,5.12,5.12,3.11,3.11,-3.11,-2.99,-3.01,2.01,2.01,2.01
143.44,5.07,5.07,3.11,3.11,-3.12,-2.99,-2.98,1.95,1.95,1.96
144.87,5.02,5.02,3.12,3.12,-3.12,-2.99,-2.94,1.90,1.90,1.90
146.32,4.98,4.98,3.13,3.13,-3.13,-2.99,-2.91,1.85,1.85,1.85
147.78,4.93,4.93,3.13,3.13,-3.13,-3.00,-2.87,1.80,1.80,1.80
149.26,4.88,4.88,3.13,3.13,-3.13,-3.00,-2.84,1.75,1.75,1.75
150.75,4.83,4.83,3.13,3.13,-3.13,-3.00,-2.80,1.70,1.70,1.70
152.26,4.79,4.78,3.14,3.14,-3.14,-2.99,-2.77,1.65,1.65,1.65
153.78,4.74,4.74,3.14,3.14,-3.14,-2.99,-2.73,1.60,1.60,1.60
155.32,4.69,4.69,3.13,3.14,-3.14,-2.99,-2.70,1.55,1.55,1.56
156.88,4.65,4.65,3.14,3.14,-3.14,-2.99,-2.67,1.51,1.51,1.51
158.44,4.61,4.61,3.14,3.14,-3.14,-2.98,-2.63,1.47,1.46,1.47
160.03,4.56,4.56,3.14,3.14,-3.14,-2.98,-2.60,1.42,1.42,1.42
161.63,4.52,4.52,3.15,3.14,-3.14,-2.97,-2.57,1.38,1.38,1.37
163.24,4.47,4.47,3.14,3.14,-3.14,-2.96,-2.55,1.33,1.33,1.33
164.88,4.43,4.43,3.14,3.14,-3.14,-2.95,-2.52,1.29,1.29,1.29
166.53,4.38,4.38,3.13,3.13,-3.13,-2.95,-2.49,1.25,1.25,1.25
168.19,4.33,4.33,3.12,3.12,-3.12,-2.94,-2.47,1.21,1.21,1.21
169.87,4.29,4.29,3.12,3.11,-3.11,-2.93,-2.45,1.18,1.17,1.17
171.57,4.24,4.24,3.10,3.10,-3.10,-2.91,-2.43,1.14,1.14,1.14
173.29,4.19,4.19,3.09,3.09,-3.09,-2.90,-2.41,1.10,1.10,1.10
175.02,4.14,4.14,3.07,3.07,-3.07,-2.89,-2.40,1.07,1.07,1.07
176.77,4.09,4.09,3.06,3.06,-3.06,-2.88,-2.38,1.03,1.03,1.03
178.54,4.04,4.04,3.04,3.04,-3.04,-2.86,-2.37,1.00,1.00,1.00
180.32,3.99,3.99,3.02,3.02,-3.02,-2.85,-2.36,0.97,0.97,0.97
182.13,3.94,3.94,3.00,3.00,-3.00,-2.83,-2.35,0.94,0.94,0.94
183.95,3.89,3.89,2.98,2.98,-2.98,-2.81,-2.35,0.91,0.91,0.91
185.79,3.84,3.84,2.96,2.96,-2.96,-2.79,-2.34,0.88,0.88,0.88
187.65,3.78,3.78,2.93,2.93,-2.93,-2.78,-2.34,0.85,0.85,0.85
189.52,3.73,3.73,2.91,2.90,-2.90,-2.76,-2.34,0.82,0.82,0.82
191.42,3.67,3.67,2.87,2.87,-2.88,-2.74,-2.34,0.79,0.79,0.80
193.33,3.62,3.62,2.85,2.85,-2.85,-2.72,-2.34,0.77,0.77,0.77
195.27,3.56,3.56,2.81,2.82,-2.82,-2.70,-2.35,0.74,0.74,0.75
197.22,3.51,3.51,2.79,2.79,-2.79,-2.68,-2.35,0.72,0.72,0.72
199.19,3.46,3.45,2.76,2.76,-2.76,-2.65,-2.36,0.70,0.70,0.70
201.18,3.40,3.40,2.72,2.73,-2.73,-2.63,-2.36,0.67,0.68,0.67
203.19,3.35,3.35,2.70,2.70,-2.70,-2.61,-2.37,0.65,0.65,0.65
205.23,3.30,3.30,2.67,2.66,-2.67,-2.58,-2.38,0.63,0.63,0.63
207.28,3.24,3.25,2.63,2.64,-2.64,-2.56,-2.39,0.60,0.61,0.61
209.35,3.20,3.20,2.61,2.61,-2.61,-2.53,-2.40,0.59,0.59,0.59
211.44,3.15,3.15,2.58,2.58,-2.58,-2.51,-2.41,0.57,0.57,0.57
213.56,3.10,3.10,2.55,2.55,-2.55,-2.48,-2.42,0.55,0.55,0.55
215.69,3.05,3.05,2.52,2.52,-2.52,-2.45,-2.43,0.53,0.53,0.53
217.85,3.01,3.01,2.49,2.49,-2.49,-2.42,-2.44,0.52,0.52,0.52
220.03,2.96,2.96,2.46,2.46,-2.46,-2.39,-2.44,0.50,0.50,0.50
222.23,2.91,2.91,2.43,2.43,-2.43,-2.37,-2.45,0.48,0.48,0.48
224.45,2.86,2.86,2.39,2.39,-2.39,-2.34,-2.46,0.47,0.47,0.47
226.70,2.81,2.81,2.36,2.36,-2.36,-2.31,-2.46,0.45,0.45,0.45
228.96,2.76,2.76,2.32,2.32,-2.33,-2.27,-2.46,0.43,0.43,0.44
231.25,2.71,2.71,2.29,2.29,-2.29,-2.24,-2.46,0.42,0.42,0.42
233.57,2.66,2.66,2.25,2.25,-2.25,-2.21,-2.46,0.41,0.40,0.41
235.90,2.61,2.61,2.23,2.22,-2.22,-2.18,-2.46,0.39,0.39,0.38
238.26,2.55,2.55,2.18,2.18,-2.18,-2.15,-2.45,0.37,0.37,0.37
240.64,2.50,2.50,2.14,2.14,-2.14,-2.11,-2.44,0.36,0.36,0.36
243.05,2.45,2.45,2.10,2.10,-2.10,-2.08,-2.43,0.35,0.35,0.35
245.48,2.40,2.40,2.06,2.06,-2.06,-2.05,-2.41,0.34,0.34,0.33
247.93,2.35,2.35,2.03,2.02,-2.02,-2.01,-2.39,0.33,0.32,0.32
250.41,2.29,2.29,1.98,1.98,-1.98,-1.98,-2.37,0.31,0.31,0.31
252.92,2.24,2.24,1.94,1.94,-1.94,-1.94,-2.34,0.30,0.30,0.30
255.45,2.19,2.19,1.90,1.90,-1.90,-1.90,-2.31,0.29,0.29,0.29
258.00,2.14,2.14,1.86,1.86,-1.86,-1.87,-2.28,0.28,0.28,0.28
260.58,2.09,2.09,1.82,1.81,-1.81,-1.83,-2.24,0.28,0.27,0.27
263.19,2.03,2.03,1.77,1.77,-1.77,-1.79,-2.20,0.26,0.26,0.26
265.82,1.98,1.98,1.73,1.73,-1.73,-1.76,-2.16,0.25,0.25,0.25
268.48,1.93,1.93,1.68,1.68,-1.69,-1.72,-2.12,0.24,0.24,0.25
271.16,1.88,1.88,1.64,1.64,-1.64,-1.68,-2.07,0.24,0.24,0.24
273.87,1.83,1.83,1.60,1.60,-1.60,-1.64,-2.02,0.23,0.23,0.23
276.61,1.78,1.78,1.56,1.56,-1.56,-1.60,-1.96,0.22,0.22,0.22
279.38,1.73,1.73,1.52,1.52,-1.51,-1.56,-1.91,0.22,0.22,0.21
282.17,1.68,1.68,1.47,1.47,-1.47,-1.52,-1.85,0.21,0.21,0.21
284.99,1.63,1.63,1.42,1.42,-1.42,-1.48,-1.79,0.21,0.21,0.21
287.84,1.58,1.58,1.37,1.37,-1.37,-1.44,-1.73,0.21,0.21,0.21
290.72,1.53,1.53,1.32,1.32,-1.32,-1.40,-1.66,0.21,0.21,0.21
293.63,1.48,1.48,1.28,1.27,-1.27,-1.36,-1.60,0.21,0.21,0.20
296.57,1.43,1.43,1.22,1.23,-1.22,-1.32,-1.53,0.21,0.21,0.20
299.53,1.38,1.38,1.17,1.17,-1.17,-1.27,-1.47,0.21,0.21,0.21
302.53,1.33,1.33,1.13,1.12,-1.12,-1.23,-1.40,0.21,0.21,0.20
305.55,1.28,1.28,1.07,1.07,-1.07,-1.19,-1.33,0.20,0.20,0.21
308.61,1.23,1.23,1.03,1.02,-1.02,-1.14,-1.26,0.20,0.20,0.20
311.69,1.18,1.18,0.97,0.97,-0.98,-1.10,-1.20,0.20,0.20,0.21
314.81,1.13,1.13,0.93,0.93,-0.93,-1.06,-1.13,0.20,0.21,0.20
317.96,1.09,1.09,0.88,0.88,-0.88,-1.01,-1.06,0.21,0.21,0.21
321.14,1.04,1.04,0.83,0.83,-0.83,-0.97,-0.99,0.21,0.21,0.20
324.35,0.99,0.99,0.78,0.78,-0.78,-0.92,-0.92,0.21,0.21,0.21
327.59,0.94,0.94,0.72,0.73,-0.73,-0.88,-0.85,0.21,0.21,0.22
330.87,0.90,0.90,0.69,0.68,-0.68,-0.83,-0.78,0.22,0.21,0.21
334.18,0.85,0.85,0.63,0.64,-0.63,-0.79,-0.71,0.21,0.22,0.22
337.52,0.81,0.81,0.59,0.59,-0.59,-0.74,-0.65,0.22,0.22,0.21
340.90,0.76,0.76,0.54,0.54,-0.54,-0.69,-0.58,0.22,0.22,0.22
344.30,0.72,0.72,0.49,0.49,-0.49,-0.65,-0.51,0.23,0.23,0.23
347.75,0.67,0.67,0.43,0.44,-0.44,-0.60,-0.44,0.23,0.23,0.23
351.23,0.63,0.63,0.40,0.39,-0.40,-0.55,-0.37,0.23,0.23,0.23
354.74,0.59,0.59,0.34,0.35,-0.35,-0.50,-0.31,0.24,0.24,0.25
358.28,0.55,0.55,0.30,0.30,-0.30,-0.46,-0.24,0.25,0.25,0.25
361.87,0.51,0.51,0.26,0.26,-0.25,-0.41,-0.17,0.26,0.26,0.25
365.49,0.47,0.47,0.21,0.21,-0.21,-0.36,-0.11,0.26,0.26,0.26
369.14,0.42,0.42,0.16,0.16,-0.16,-0.31,-0.04,0.26,0.26,0.26
372.83,0.38,0.38,0.10,0.11,-0.11,-0.26,0.03,0.26,0.27,0.27
376.56,0.34,0.34,0.07,0.06,-0.07,-0.21,0.09,0.27,0.27,0.27
