frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.89,9.15,9.15,3.23,3.22,-3.23,-2.94,-3.82,5.92,5.92,5.92
33.22,9.14,9.14,3.22,3.22,-3.22,-2.94,-3.80,5.92,5.92,5.92
33.55,9.13,9.13,3.21,3.21,-3.21,-2.94,-3.78,5.91,5.91,5.91
33.89,9.12,9.12,3.21,3.21,-3.21,-2.94,-3.75,5.91,5.91,5.91
34.23,9.11,9.11,3.20,3.20,-3.21,-2.94,-3.72,5.90,5.90,5.90
34.57,9.11,9.10,3.21,3.20,-3.20,-2.93,-3.69,5.90,5.90,5.90
34.92,9.10,9.10,3.20,3.20,-3.20,-2.93,-3.66,5.90,5.90,5.90
35.27,9.09,9.09,3.20,3.20,-3.19,-2.93,-3.62,5.89,5.89,5.89
35.62,9.08,9.08,3.19,3.19,-3.19,-2.93,-3.58,5.89,5.89,5.89
35.97,9.07,9.07,3.18,3.19,-3.19,-2.93,-3.54,5.88,5.88,5.88
36.33,9.06,9.06,3.18,3.18,-3.18,-2.93,-3.50,5.88,5.88,5.88
36.70,9.05,9.04,3.18,3.17,-3.17,-2.93,-3.45,5.87,5.87,5.87
37.06,9.03,9.03,3.16,3.17,-3.16,-2.93,-3.41,5.86,5.87,5.86
37.43,9.02,9.01,3.16,3.15,-3.15,-2.93,-3.36,5.86,5.86,5.86
37.81,9.00,9.00,3.14,3.14,-3.14,-2.92,-3.32,5.85,5.85,5.85
38.19,8.98,8.98,3.13,3.13,-3.13,-2.92,-3.27,5.85,5.85,5.85
38.57,8.96,8.96,3.12,3.12,-3.12,-2.92,-3.23,5.84,5.84,5.84
38.95,8.94,8.94,3.10,3.10,-3.10,-2.92,-3.19,5.83,5.83,5.83
39.34,8.92,8.92,3.09,3.09,-3.09,-2.92,-3.15,5.82,5.82,5.83
39.74,8.90,8.90,3.08,3.08,-3.08,-2.91,-3.10,5.82,5.82,5.82
40.14,8.88,8.88,3.07,3.07,-3.06,-2.91,-3.06,5.81,5.81,5.81
40.54,8.86,8.86,3.05,3.05,-3.05,-2.91,-3.03,5.80,5.81,5.80
40.94,8.84,8.84,3.04,3.04,-3.04,-2.91,-2.99,5.80,5.80,5.80
41.35,8.82,8.81,3.03,3.03,-3.02,-2.90,-2.96,5.79,5.79,5.79
41.76,8.79,8.79,3.01,3.01,-3.01,-2.90,-2.92,5.77,5.78,5.78
42.18,8.77,8.77,3.00,3.00,-3.00,-2.90,-2.89,5.77,5.77,5.77
42.60,8.75,8.74,2.99,2.99,-2.99,-2.90,-2.86,5.76,5.76,5.76
43.03,8.73,8.73,2.98,2.98,-2.98,-2.89,-2.84,5.75,5.75,5.75
43.46,8.71,8.71,2.97,2.97,-2.97,-2.89,-2.81,5.74,5.74,5.74
43.90,8.69,8.69,2.96,2.96,-2.96,-2.88,-2.79,5.73,5.73,5.73
44.33,8.67,8.67,2.95,2.95,-2.94,-2.88,-2.77,5.72,5.72,5.72
44.78,8.65,8.64,2.94,2.94,-2.93,-2.88,-2.75,5.71,5.71,5.71
45.23,8.62,8.62,2.92,2.92,-2.92,-2.87,-2.73,5.70,5.70,5.70
45.68,8.59,8.59,2.90,2.91,-2.91,-2.87,-2.72,5.68,5.68,5.68
46.13,8.57,8.56,2.89,2.89,-2.89,-2.86,-2.70,5.67,5.67,5.67
46.60,8.54,8.54,2.88,2.88,-2.88,-2.86,-2.69,5.66,5.66,5.66
47.06,8.51,8.51,2.86,2.86,-2.86,-2.85,-2.69,5.64,5.64,5.64
47.53,8.48,8.48,2.84,2.85,-2.85,-2.84,-2.68,5.63,5.63,5.63
48.01,8.45,8.45,2.83,2.83,-2.83,-2.84,-2.68,5.61,5.62,5.62
48.49,8.43,8.42,2.82,2.82,-2.82,-2.83,-2.67,5.61,5.60,5.60
48.97,8.39,8.39,2.80,2.80,-2.80,-2.82,-2.67,5.58,5.59,5.59
49.46,8.36,8.36,2.79,2.79,-2.79,-2.82,-2.67,5.57,5.57,5.57
49.96,8.33,8.33,2.77,2.77,-2.77,-2.81,-2.68,5.55,5.55,5.55
50.46,8.30,8.30,2.76,2.76,-2.76,-2.80,-2.68,5.54,5.54,5.54
50.96,8.27,8.27,2.75,2.75,-2.74,-2.79,-2.69,5.52,5.52,5.52
51.47,8.24,8.23,2.73,2.73,-2.73,-2.78,-2.69,5.51,5.50,5.50
51.99,8.20,8.20,2.71,2.72,-2.72,-2.77,-2.70,5.48,5.48,5.48
52.51,8.17,8.17,2.70,2.70,-2.70,-2.76,-2.71,5.46,5.46,5.46
53.03,8.14,8.13,2.69,2.69,-2.69,-2.75,-2.72,5.45,5.44,5.44
53.56,8.10,8.10,2.67,2.68,-2.67,-2.74,-2.73,5.42,5.43,5.42
54.10,8.07,8.06,2.66,2.66,-2.66,-2.73,-2.74,5.41,5.40,5.40
54.64,8.03,8.02,2.65,2.64,-2.65,-2.72,-2.75,5.38,5.38,5.38
55.18,7.99,7.99,2.63,2.63,-2.63,-2.71,-2.76,5.35,5.36,5.36
55.74,7.95,7.95,2.61,2.62,-2.62,-2.70,-2.77,5.33,5.33,5.33
56.29,7.92,7.91,2.61,2.60,-2.60,-2.69,-2.78,5.31,5.31,5.31
56.86,7.88,7.88,2.59,2.59,-2.59,-2.68,-2.79,5.29,5.29,5.29
57.42,7.84,7.84,2.58,2.58,-2.57,-2.66,-2.80,5.26,5.26,5.26
58.00,7.80,7.80,2.56,2.56,-2.56,-2.65,-2.81,5.23,5.23,5.23
58.58,7.76,7.76,2.55,2.55,-2.55,-2.64,-2.82,5.20,5.20,5.21
59.16,7.72,7.72,2.54,2.54,-2.54,-2.63,-2.83,5.17,5.17,5.18
59.76,7.68,7.68,2.53,2.53,-2.53,-2.61,-2.83,5.14,5.14,5.15
60.35,7.65,7.64,2.53,2.52,-2.52,-2.60,-2.84,5.12,5.12,5.12
60.96,7.61,7.61,2.52,2.52,-2.52,-2.59,-2.84,5.09,5.09,5.09
61.57,7.58,7.57,2.52,2.51,-2.51,-2.58,-2.84,5.07,5.06,5.06
62.18,7.53,7.53,2.50,2.50,-2.50,-2.57,-2.84,5.02,5.03,5.02
62.80,7.49,7.49,2.49,2.50,-2.49,-2.56,-2.84,4.99,4.99,4.99
63.43,7.45,7.44,2.49,2.49,-2.49,-2.56,-2.83,4.96,4.96,4.96
64.07,7.40,7.40,2.47,2.48,-2.48,-2.55,-2.83,4.92,4.92,4.92
64.71,7.36,7.35,2.47,2.47,-2.47,-2.54,-2.82,4.89,4.89,4.89
65.35,7.31,7.31,2.46,2.46,-2.46,-2.54,-2.81,4.85,4.85,4.85
66.01,7.27,7.26,2.46,2.45,-2.45,-2.53,-2.80,4.81,4.81,4.81
66.67,7.22,7.22,2.44,2.44,-2.44,-2.53,-2.79,4.77,4.77,4.77
67.33,7.17,7.17,2.43,2.44,-2.44,-2.53,-2.78,4.73,4.73,4.73
68.01,7.13,7.12,2.44,2.43,-2.43,-2.53,-2.77,4.69,4.69,4.69
68.69,7.08,7.08,2.43,2.43,-2.43,-2.53,-2.75,4.65,4.65,4.65
69.37,7.04,7.03,2.43,2.43,-2.43,-2.53,-2.74,4.61,4.60,4.61
70.07,6.99,6.99,2.42,2.43,-2.43,-2.53,-2.72,4.56,4.56,4.56
70.77,6.95,6.95,2.43,2.43,-2.43,-2.53,-2.71,4.52,4.52,4.52
71.48,6.91,6.90,2.44,2.43,-2.43,-2.53,-2.69,4.47,4.47,4.47
72.19,6.86,6.86,2.43,2.44,-2.43,-2.53,-2.68,4.42,4.43,4.42
72.91,6.82,6.81,2.44,2.44,-2.44,-2.54,-2.66,4.38,4.38,4.38
73.64,6.77,6.77,2.44,2.44,-2.44,-2.54,-2.65,4.33,4.33,4.33
74.38,6.72,6.72,2.44,2.44,-2.44,-2.54,-2.63,4.28,4.28,4.28
75.12,6.67,6.67,2.44,2.44,-2.44,-2.54,-2.62,4.22,4.22,4.22
75.87,6.62,6.62,2.44,2.44,-2.44,-2.55,-2.61,4.17,4.17,4.17
76.63,6.57,6.57,2.45,2.45,-2.45,-2.55,-2.59,4.12,4.12,4.12
77.40,6.52,6.52,2.45,2.45,-2.45,-2.55,-2.58,4.06,4.06,4.06
78.17,6.47,6.47,2.46,2.46,-2.46,-2.55,-2.57,4.01,4.01,4.01
78.95,6.42,6.42,2.46,2.46,-2.46,-2.55,-2.57,3.95,3.95,3.95
79.74,6.37,6.36,2.47,2.47,-2.47,-2.55,-2.56,3.89,3.89,3.90
80.54,6.32,6.32,2.48,2.48,-2.48,-2.55,-2.55,3.83,3.83,3.84
81.35,6.27,6.27,2.49,2.49,-2.49,-2.55,-2.55,3.77,3.78,3.78
82.16,6.23,6.22,2.51,2.50,-2.51,-2.55,-2.55,3.72,3.72,3.72
82.98,6.18,6.18,2.52,2.52,-2.52,-2.55,-2.55,3.66,3.66,3.66
83.81,6.13,6.13,2.53,2.54,-2.53,-2.55,-2.55,3.59,3.60,3.59
84.65,6.09,6.08,2.55,2.55,-2.55,-2.55,-2.55,3.54,3.53,3.53
85.50,6.04,6.03,2.57,2.56,-2.56,-2.55,-2.56,3.48,3.47,3.47
86.35,5.98,5.98,2.57,2.58,-2.57,-2.55,-2.57,3.40,3.41,3.40
87.22,5.93,5.92,2.59,2.59,-2.58,-2.55,-2.58,3.34,3.34,3.34
88.09,5.87,5.87,2.59,2.60,-2.60,-2.55,-2.59,3.27,3.27,3.27
88.97,5.82,5.81,2.61,2.61,-2.61,-2.55,-2.60,3.21,3.21,3.21
89.86,5.76,5.76,2.62,2.62,-2.62,-2.55,-2.62,3.14,3.14,3.14
90.76,5.70,5.70,2.63,2.63,-2.63,-2.55,-2.63,3.07,3.07,3.07
91.66,5.65,5.64,2.64,2.64,-2.64,-2.55,-2.65,3.00,3.00,3.00
92.58,5.59,5.59,2.65,2.66,-2.66,-2.55,-2.67,2.93,2.93,2.93
93.51,5.54,5.54,2.67,2.67,-2.68,-2.55,-2.70,2.86,2.86,2.86
94.44,5.49,5.49,2.69,2.69,-2.69,-2.55,-2.72,2.79,2.79,2.79
95.39,5.44,5.44,2.71,2.71,-2.71,-2.55,-2.75,2.72,2.72,2.72
96.34,5.39,5.39,2.74,2.73,-2.73,-2.55,-2.78,2.65,2.65,2.65
97.30,5.34,5.33,2.76,2.75,-2.75,-2.55,-2.81,2.58,2.58,2.58
98.28,5.28,5.28,2.77,2.77,-2.77,-2.55,-2.84,2.51,2.51,2.51
99.26,5.23,5.22,2.79,2.79,-2.79,-2.55,-2.87,2.44,2.44,2.44
100.25,5.17,5.17,2.80,2.81,-2.81,-2.55,-2.90,2.36,2.36,2.36
101.25,5.12,5.11,2.83,2.82,-2.82,-2.56,-2.94,2.29,2.29,2.29
102.27,5.06,5.06,2.84,2.84,-2.84,-2.56,-2.97,2.21,2.22,2.22
103.29,5.01,5.00,2.86,2.86,-2.86,-2.56,-3.01,2.15,2.14,2.14
104.32,4.95,4.95,2.87,2.88,-2.88,-2.57,-3.05,2.07,2.07,2.07
105.37,4.90,4.89,2.90,2.90,-2.90,-2.57,-3.08,2.00,2.00,2.00
106.42,4.84,4.84,2.91,2.91,-2.91,-2.58,-3.12,1.92,1.92,1.93
107.48,4.79,4.78,2.93,2.93,-2.93,-2.59,-3.16,1.85,1.85,1.85
108.56,4.73,4.73,2.95,2.95,-2.95,-2.59,-3.19,1.78,1.78,1.78
109.64,4.68,4.67,2.97,2.97,-2.97,-2.60,-3.23,1.71,1.71,1.71
110.74,4.62,4.62,2.98,2.98,-2.98,-2.61,-3.26,1.63,1.63,1.63
111.85,4.56,4.56,2.99,3.00,-3.00,-2.62,-3.29,1.56,1.56,1.56
112.97,4.51,4.50,3.02,3.01,-3.01,-2.63,-3.33,1.49,1.49,1.49
114.10,4.45,4.44,3.03,3.03,-3.03,-2.65,-3.35,1.42,1.42,1.42
115.24,4.39,4.39,3.04,3.04,-3.04,-2.66,-3.38,1.34,1.35,1.35
116.39,4.33,4.33,3.05,3.05,-3.05,-2.67,-3.41,1.27,1.27,1.28
117.55,4.28,4.27,3.07,3.07,-3.07,-2.69,-3.43,1.21,1.21,1.21
118.73,4.22,4.22,3.08,3.08,-3.08,-2.71,-3.45,1.14,1.14,1.14
119.92,4.16,4.16,3.09,3.09,-3.09,-2.73,-3.46,1.07,1.07,1.07
121.12,4.10,4.10,3.10,3.10,-3.10,-2.74,-3.47,1.00,1.00,1.00
122.33,4.04,4.04,3.11,3.11,-3.11,-2.76,-3.48,0.93,0.93,0.93
123.55,3.98,3.98,3.11,3.11,-3.12,-2.78,-3.48,0.86,0.86,0.86
124.79,3.92,3.92,3.12,3.12,-3.13,-2.81,-3.48,0.79,0.79,0.79
126.03,3.87,3.86,3.14,3.13,-3.14,-2.83,-3.48,0.73,0.73,0.73
127.29,3.81,3.81,3.14,3.14,-3.14,-2.85,-3.47,0.66,0.66,0.66
128.57,3.76,3.75,3.16,3.16,-3.15,-2.88,-3.46,0.60,0.60,0.60
129.85,3.70,3.70,3.16,3.16,-3.16,-2.90,-3.45,0.53,0.53,0.53
131.15,3.65,3.64,3.17,3.17,-3.17,-2.93,-3.43,0.47,0.47,0.47
132.46,3.59,3.59,3.18,3.18,-3.18,-2.95,-3.41,0.41,0.41,0.41
133.79,3.54,3.53,3.19,3.19,-3.18,-2.98,-3.38,0.35,0.35,0.35
135.12,3.48,3.48,3.19,3.19,-3.19,-3.01,-3.35,0.29,0.29,0.29
136.48,3.43,3.42,3.20,3.20,-3.19,-3.03,-3.32,0.23,0.23,0.23
137.84,3.37,3.36,3.20,3.19,-3.20,-3.06,-3.29,0.17,0.17,0.17
139.22,3.31,3.31,3.19,3.20,-3.20,-3.09,-3.25,0.11,0.11,0.11
140.61,3.25,3.25,3.19,3.19,-3.20,-3.12,-3.22,0.05,0.05,0.06
142.02,3.20,3.19,3.20,3.19,-3.20,-3.14,-3.18,0.00,-0.00,-0.00
143.44,3.14,3.14,3.19,3.19,-3.19,-3.17,-3.14,-0.06,-0.05,-0.05
144.87,3.09,3.08,3.19,3.19,-3.19,-3.20,-3.10,-0.10,-0.11,-0.11
146.32,3.03,3.03,3.19,3.19,-3.18,-3.22,-3.06,-0.16,-0.16,-0.16
147.78,2.97,2.97,3.18,3.18,-3.18,-3.24,-3.02,-0.21,-0.21,-0.21
149.26,2.91,2.91,3.17,3.17,-3.17,-3.26,-2.97,-0.26,-0.26,-0.26
150.75,2.85,2.85,3.16,3.16,-3.16,-3.29,-2.93,-0.31,-0.31,-0.31
152.26,2.79,2.78,3.15,3.15,-3.15,-3.30,-2.89,-0.36,-0.36,-0.36
153.78,2.73,2.73,3.13,3.14,-3.14,-3.32,-2.85,-0.41,-0.41,-0.41
155.32,2.67,2.67,3.12,3.12,-3.13,-3.34,-2.81,-0.46,-0.46,-0.46
156.88,2.62,2.61,3.12,3.11,-3.12,-3.35,-2.77,-0.50,-0.50,-0.50
158.44,2.56,2.56,3.10,3.10,-3.11,-3.36,-2.73,-0.55,-0.55,-0.54
160.03,2.51,2.50,3.09,3.09,-3.10,-3.37,-2.70,-0.59,-0.59,-0.59
161.63,2.45,2.45,3.09,3.08,-3.08,-3.37,-2.66,-0.64,-0.64,-0.64
163.24,2.39,2.39,3.07,3.07,-3.07,-3.37,-2.63,-0.68,-0.68,-0.68
164.88,2.34,2.33,3.06,3.06,-3.05,-3.37,-2.59,-0.71,-0.72,-0.72
166.53,2.28,2.27,3.04,3.03,-3.03,-3.36,-2.56,-0.75,-0.76,-0.76
168.19,2.21,2.21,3.01,3.01,-3.01,-3.35,-2.53,-0.80,-0.80,-0.80
169.87,2.15,2.14,2.98,2.98,-2.98,-3.34,-2.51,-0.84,-0.84,-0.84
171.57,2.08,2.08,2.95,2.95,-2.95,-3.33,-2.48,-0.88,-0.88,-0.87
173.29,2.02,2.01,2.93,2.92,-2.92,-3.31,-2.46,-0.91,-0.91,-0.91
175.02,1.95,1.95,2.89,2.89,-2.89,-3.29,-2.43,-0.94,-0.94,-0.94
176.77,1.89,1.88,2.86,2.86,-2.85,-3.27,-2.41,-0.97,-0.97,-0.98
178.54,1.82,1.82,2.83,2.83,-2.82,-3.24,-2.40,-1.00,-1.01,-1.01
180.32,1.75,1.75,2.79,2.79,-2.79,-3.21,-2.38,-1.04,-1.04,-1.04
182.13,1.69,1.68,2.76,2.76,-2.76,-3.18,-2.37,-1.07,-1.08,-1.07
183.95,1.63,1.63,2.73,2.73,-2.74,-3.15,-2.35,-1.11,-1.11,-1.10
185.79,1.58,1.58,2.71,2.71,-2.72,-3.11,-2.34,-1.14,-1.14,-1.13
187.65,1.54,1.54,2.70,2.70,-2.71,-3.07,-2.33,-1.17,-1.17,-1.16
189.52,1.51,1.50,2.69,2.69,-2.70,-3.03,-2.33,-1.19,-1.20,-1.19
191.42,1.48,1.48,2.69,2.69,-2.70,-2.99,-2.32,-1.22,-1.22,-1.21
193.33,1.46,1.46,2.70,2.70,-2.70,-2.94,-2.31,-1.24,-1.24,-1.24
195.27,1.45,1.44,2.71,2.70,-2.70,-2.90,-2.31,-1.26,-1.26,-1.27
197.22,1.42,1.42,2.71,2.71,-2.70,-2.85,-2.31,-1.28,-1.28,-1.29
199.19,1.40,1.39,2.71,2.71,-2.70,-2.81,-2.31,-1.30,-1.30,-1.31
201.18,1.37,1.36,2.70,2.70,-2.69,-2.76,-2.31,-1.32,-1.33,-1.34
203.19,1.32,1.32,2.67,2.68,-2.67,-2.71,-2.31,-1.36,-1.35,-1.36
205.23,1.28,1.27,2.66,2.65,-2.65,-2.67,-2.31,-1.38,-1.38,-1.38
207.28,1.23,1.23,2.63,2.63,-2.63,-2.62,-2.32,-1.40,-1.40,-1.40
209.35,1.18,1.18,2.60,2.60,-2.60,-2.57,-2.32,-1.42,-1.42,-1.42
211.44,1.13,1.13,2.57,2.57,-2.57,-2.52,-2.33,-1.44,-1.44,-1.44
213.56,1.08,1.08,2.53,2.53,-2.54,-2.48,-2.33,-1.46,-1.46,-1.46
215.69,1.03,1.03,2.50,2.50,-2.50,-2.43,-2.33,-1.48,-1.48,-1.48
217.85,0.98,0.98,2.47,2.47,-2.47,-2.39,-2.34,-1.49,-1.49,-1.49
220.03,0.93,0.93,2.44,2.44,-2.44,-2.34,-2.34,-1.51,-1.51,-1.51
222.23,0.88,0.87,2.40,2.40,-2.40,-2.30,-2.34,-1.52,-1.53,-1.53
224.45,0.82,0.82,2.36,2.36,-2.36,-2.26,-2.35,-1.55,-1.55,-1.54
226.70,0.77,0.77,2.33,2.33,-2.33,-2.22,-2.35,-1.56,-1.56,-1.56
228.96,0.72,0.72,2.29,2.29,-2.29,-2.18,-2.35,-1.58,-1.58,-1.57
231.25,0.67,0.67,2.26,2.26,-2.26,-2.14,-2.34,-1.59,-1.59,-1.59
233.57,0.62,0.61,2.22,2.22,-2.22,-2.10,-2.34,-1.60,-1.61,-1.60
235.90,0.56,0.56,2.18,2.18,-2.18,-2.07,-2.33,-1.63,-1.62,-1.63
238.26,0.51,0.51,2.15,2.15,-2.14,-2.03,-2.32,-1.64,-1.64,-1.64
240.64,0.46,0.46,2.11,2.11,-2.11,-2.00,-2.31,-1.65,-1.65,-1.65
243.05,0.41,0.41,2.07,2.07,-2.07,-1.97,-2.30,-1.67,-1.67,-1.66
245.48,0.36,0.36,2.03,2.03,-2.03,-1.94,-2.28,-1.68,-1.68,-1.68
247.93,0.31,0.31,1.99,2.00,-2.00,-1.91,-2.27,-1.69,-1.69,-1.69
250.41,0.27,0.26,1.96,1.96,-1.96,-1.88,-2.25,-1.69,-1.70,-1.70
252.92,0.22,0.22,1.93,1.92,-1.92,-1.85,-2.22,-1.71,-1.71,-1.71
255.45,0.17,0.17,1.89,1.89,-1.88,-1.82,-2.20,-1.72,-1.72,-1.72
258.00,0.12,0.12,1.84,1.84,-1.85,-1.79,-2.17,-1.73,-1.73,-1.73
260.58,0.07,0.07,1.80,1.80,-1.81,-1.76,-2.13,-1.74,-1.74,-1.74
263.19,0.02,0.02,1.76,1.77,-1.77,-1.73,-2.10,-1.75,-1.75,-1.75
265.82,-0.02,-0.03,1.73,1.73,-1.73,-1.70,-2.06,-1.76,-1.76,-1.76
268.48,-0.07,-0.07,1.69,1.69,-1.69,-1.67,-2.02,-1.77,-1.77,-1.77
271.16,-0.11,-0.12,1.66,1.66,-1.66,-1.64,-1.98,-1.77,-1.77,-1.77
273.87,-0.16,-0.16,1.62,1.62,-1.62,-1.61,-1.94,-1.78,-1.78,-1.78
276.61,-0.20,-0.21,1.58,1.58,-1.58,-1.58,-1.89,-1.78,-1.79,-1.79
279.38,-0.25,-0.25,1.54,1.55,-1.54,-1.54,-1.84,-1.80,-1.79,-1.80
282.17,-0.29,-0.29,1.51,1.51,-1.51,-1.51,-1.79,-1.80,-1.80,-1.80
284.99,-0.33,-0.33,1.47,1.47,-1.47,-1.47,-1.74,-1.80,-1.80,-1.80
287.84,-0.37,-0.37,1.42,1.43,-1.43,-1.43,-1.69,-1.80,-1.80,-1.80
290.72,-0.41,-0.41,1.39,1.39,-1.39,-1.39,-1.64,-1.80,-1.81,-1.80
293.63,-0.45,-0.45,1.36,1.35,-1.35,-1.35,-1.58,-1.81,-1.81,-1.81
296.57,-0.49,-0.49,1.31,1.32,-1.31,-1.31,-1.53,-1.81,-1.81,-1.81
299.53,-0.52,-0.53,1.28,1.28,-1.28,-1.27,-1.47,-1.80,-1.80,-1.80
302.53,-0.56,-0.56,1.24,1.24,-1.24,-1.23,-1.42,-1.80,-1.80,-1.81
305.55,-0.60,-0.60,1.20,1.20,-1.20,-1.19,-1.36,-1.80,-1.80,-1.80
308.61,-0.64,-0.64,1.16,1.16,-1.16,-1.15,-1.30,-1.80,-1.80,-1.81
311.69,-0.68,-0.68,1.12,1.12,-1.12,-1.10,-1.25,-1.80,-1.80,-1.80
314.81,-0.72,-0.72,1.08,1.08,-1.08,-1.06,-1.19,-1.80,-1.80,-1.81
317.96,-0.76,-0.76,1.04,1.04,-1.04,-1.02,-1.13,-1.80,-1.80,-1.80
321.14,-0.80,-0.80,1.00,1.00,-1.00,-0.98,-1.08,-1.80,-1.80,-1.81
324.35,-0.84,-0.84,0.96,0.96,-0.96,-0.94,-1.02,-1.80,-1.80,-1.80
327.59,-0.88,-0.88,0.91,0.92,-0.92,-0.90,-0.96,-1.80,-1.80,-1.79
330.87,-0.91,-0.92,0.88,0.88,-0.88,-0.86,-0.91,-1.79,-1.80,-1.80
334.18,-0.95,-0.95,0.84,0.84,-0.84,-0.82,-0.85,-1.79,-1.79,-1.79
337.52,-0.99,-0.99,0.80,0.80,-0.80,-0.78,-0.79,-1.80,-1.79,-1.80
340.90,-1.02,-1.02,0.77,0.76,-0.76,-0.74,-0.74,-1.79,-1.79,-1.79
344.30,-1.05,-1.06,0.73,0.73,-0.73,-0.70,-0.68,-1.78,-1.78,-1.78
347.75,-1.09,-1.09,0.68,0.69,-0.69,-0.67,-0.63,-1.78,-1.78,-1.78
