frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
76.63,10.72,10.72,4.58,4.58,-4.57,-4.53,-4.33,6.15,6.15,6.14
77.40,10.67,10.65,4.58,4.57,-4.56,-4.52,-4.31,6.11,6.10,6.08
78.17,10.58,10.58,4.55,4.55,-4.55,-4.52,-4.29,6.03,6.03,6.03
78.95,10.50,10.51,4.53,4.53,-4.54,-4.51,-4.28,5.96,5.96,5.97
79.74,10.44,10.44,4.52,4.53,-4.53,-4.51,-4.26,5.90,5.90,5.91
80.54,10.39,10.38,4.53,4.53,-4.53,-4.50,-4.25,5.85,5.85,5.86
81.35,10.34,10.33,4.54,4.53,-4.54,-4.50,-4.24,5.80,5.79,5.80
82.16,10.27,10.28,4.53,4.54,-4.55,-4.50,-4.23,5.72,5.73,5.74
82.98,10.22,10.22,4.54,4.54,-4.56,-4.50,-4.23,5.66,5.66,5.68
83.81,10.19,10.16,4.57,4.55,-4.57,-4.49,-4.23,5.61,5.59,5.61
84.65,10.10,10.14,4.55,4.59,-4.58,-4.49,-4.23,5.52,5.56,5.55
85.50,10.09,10.09,4.60,4.61,-4.57,-4.49,-4.24,5.51,5.52,5.49
86.35,10.10,10.02,4.67,4.60,-4.56,-4.49,-4.25,5.54,5.46,5.42
87.22,9.90,9.94,4.54,4.58,-4.54,-4.49,-4.26,5.36,5.40,5.36
88.09,9.81,9.82,4.52,4.52,-4.52,-4.50,-4.27,5.29,5.30,5.29
88.97,9.72,9.69,4.49,4.46,-4.49,-4.50,-4.29,5.22,5.19,5.23
89.86,9.57,9.60,4.41,4.44,-4.47,-4.50,-4.31,5.10,5.13,5.16
90.76,9.52,9.50,4.43,4.41,-4.45,-4.50,-4.34,5.07,5.05,5.09
91.66,9.45,9.43,4.43,4.41,-4.44,-4.51,-4.36,5.01,5.00,5.02
92.58,9.35,9.39,4.40,4.44,-4.43,-4.51,-4.40,4.92,4.96,4.95
93.51,9.38,9.33,4.49,4.45,-4.44,-4.51,-4.43,4.94,4.89,4.88
94.44,9.29,9.27,4.47,4.46,-4.46,-4.52,-4.47,4.83,4.81,4.81
95.39,9.18,9.22,4.44,4.48,-4.48,-4.53,-4.50,4.70,4.75,4.74
96.34,9.15,9.15,4.48,4.48,-4.49,-4.53,-4.55,4.66,4.66,4.67
97.30,9.14,9.08,4.54,4.48,-4.50,-4.54,-4.59,4.64,4.58,4.60
98.28,9.00,9.05,4.47,4.52,-4.50,-4.55,-4.64,4.50,4.55,4.53
99.26,8.95,8.98,4.49,4.52,-4.49,-4.55,-4.69,4.46,4.49,4.45
100.25,8.97,8.88,4.58,4.49,-4.47,-4.56,-4.74,4.49,4.40,4.38
101.25,8.74,8.77,4.43,4.46,-4.46,-4.57,-4.79,4.28,4.31,4.31
102.27,8.62,8.64,4.38,4.41,-4.43,-4.58,-4.85,4.18,4.21,4.24
103.29,8.53,8.52,4.36,4.36,-4.40,-4.59,-4.90,4.12,4.12,4.16
104.32,8.46,8.45,4.37,4.36,-4.37,-4.60,-4.96,4.09,4.08,4.09
105.37,8.37,8.36,4.35,4.34,-4.33,-4.61,-5.02,4.04,4.03,4.02
106.42,8.26,8.25,4.31,4.31,-4.29,-4.62,-5.07,3.97,3.97,3.94
107.48,8.12,8.12,4.25,4.25,-4.24,-4.64,-5.13,3.87,3.88,3.87
108.56,7.99,7.98,4.19,4.18,-4.19,-4.65,-5.19,3.80,3.79,3.80
109.64,7.85,7.86,4.12,4.13,-4.12,-4.66,-5.24,3.73,3.74,3.73
110.74,7.72,7.74,4.06,4.09,-4.04,-4.68,-5.29,3.68,3.70,3.65
111.85,7.65,7.61,4.07,4.03,-3.96,-4.69,-5.35,3.69,3.65,3.58
112.97,7.47,7.45,3.96,3.94,-3.89,-4.71,-5.39,3.57,3.56,3.51
114.10,7.28,7.30,3.84,3.87,-3.87,-4.72,-5.44,3.41,3.44,3.44
115.24,7.16,7.16,3.79,3.79,-3.89,-4.74,-5.48,3.27,3.27,3.37
116.39,7.12,7.09,3.82,3.79,-3.96,-4.76,-5.52,3.16,3.13,3.29
117.55,7.09,7.16,3.86,3.93,-4.08,-4.77,-5.55,3.01,3.08,3.22
118.73,7.29,7.32,4.13,4.17,-4.24,-4.79,-5.58,3.05,3.08,3.15
119.92,7.59,7.50,4.50,4.41,-4.42,-4.81,-5.60,3.17,3.07,3.09
121.12,7.73,7.70,4.71,4.69,-4.61,-4.83,-5.62,3.12,3.10,3.02
122.33,7.75,7.88,4.80,4.93,-4.78,-4.85,-5.63,2.97,3.10,2.95
123.55,8.03,7.96,5.15,5.08,-4.93,-4.87,-5.64,3.10,3.03,2.88
124.79,8.06,7.96,5.24,5.15,-5.04,-4.89,-5.64,3.01,2.92,2.81
126.03,7.85,7.90,5.10,5.15,-5.11,-4.91,-5.64,2.74,2.79,2.75
127.29,7.73,7.77,5.04,5.08,-5.14,-4.94,-5.62,2.59,2.63,2.68
128.57,7.69,7.69,5.07,5.08,-5.16,-4.96,-5.61,2.53,2.54,2.62
129.85,7.70,7.68,5.14,5.13,-5.17,-4.98,-5.58,2.52,2.51,2.55
131.15,7.70,7.66,5.21,5.17,-5.21,-5.00,-5.55,2.49,2.46,2.49
132.46,7.66,7.66,5.23,5.23,-5.27,-5.03,-5.51,2.38,2.38,2.43
133.79,7.64,7.69,5.27,5.33,-5.38,-5.05,-5.48,2.26,2.32,2.37
135.12,7.78,7.76,5.47,5.46,-5.51,-5.07,-5.43,2.27,2.26,2.31
136.48,7.91,7.87,5.66,5.62,-5.65,-5.09,-5.38,2.26,2.22,2.25
137.84,7.96,7.98,5.77,5.79,-5.78,-5.12,-5.33,2.17,2.20,2.19
139.22,8.06,8.06,5.93,5.93,-5.89,-5.14,-5.27,2.17,2.17,2.13
140.61,8.14,8.13,6.06,6.06,-5.97,-5.16,-5.21,2.17,2.16,2.07
142.02,8.16,8.15,6.14,6.13,-6.02,-5.18,-5.15,2.13,2.12,2.02
143.44,8.12,8.07,6.15,6.11,-6.04,-5.20,-5.09,2.07,2.03,1.96
144.87,7.92,7.95,6.01,6.04,-6.03,-5.22,-5.02,1.89,1.92,1.91
146.32,7.79,7.80,5.93,5.94,-6.00,-5.24,-4.96,1.79,1.81,1.86
147.78,7.68,7.66,5.87,5.86,-5.94,-5.26,-4.89,1.73,1.72,1.81
149.26,7.57,7.59,5.81,5.83,-5.88,-5.27,-4.83,1.69,1.71,1.76
150.75,7.50,7.52,5.79,5.81,-5.82,-5.29,-4.76,1.68,1.70,1.71
152.26,7.49,7.43,5.83,5.77,-5.76,-5.30,-4.70,1.73,1.67,1.66
153.78,7.34,7.34,5.73,5.73,-5.71,-5.31,-4.63,1.63,1.63,1.61
155.32,7.20,7.24,5.63,5.68,-5.66,-5.32,-4.57,1.54,1.58,1.56
156.88,7.16,7.13,5.64,5.61,-5.61,-5.33,-4.51,1.54,1.52,1.52
158.44,7.06,7.04,5.58,5.56,-5.56,-5.34,-4.45,1.49,1.47,1.47
160.03,6.92,6.93,5.49,5.51,-5.51,-5.34,-4.39,1.41,1.43,1.43
161.63,6.82,6.82,5.44,5.44,-5.45,-5.34,-4.34,1.36,1.37,1.38
163.24,6.73,6.73,5.39,5.39,-5.40,-5.34,-4.29,1.32,1.32,1.34
164.88,6.66,6.64,5.36,5.35,-5.36,-5.34,-4.24,1.30,1.29,1.30
166.53,6.56,6.56,5.30,5.30,-5.31,-5.33,-4.19,1.25,1.25,1.26
168.19,6.48,6.49,5.26,5.27,-5.26,-5.32,-4.15,1.21,1.22,1.22
169.87,6.42,6.41,5.24,5.23,-5.21,-5.32,-4.11,1.20,1.20,1.18
171.57,6.35,6.34,5.20,5.19,-5.17,-5.30,-4.07,1.18,1.17,1.15
173.29,6.26,6.25,5.15,5.14,-5.13,-5.29,-4.03,1.12,1.12,1.11
175.02,6.15,6.15,5.07,5.08,-5.10,-5.27,-4.00,1.05,1.06,1.08
176.77,6.06,6.06,5.02,5.02,-5.06,-5.25,-3.97,1.00,1.00,1.04
178.54,5.99,6.00,4.98,4.99,-5.01,-5.22,-3.95,0.97,0.98,1.01
180.32,5.94,5.96,4.96,4.98,-4.97,-5.19,-3.92,0.97,0.99,0.98
182.13,5.95,5.91,5.00,4.96,-4.92,-5.16,-3.91,1.03,0.99,0.95
183.95,5.85,5.83,4.93,4.91,-4.88,-5.13,-3.89,0.97,0.95,0.92
185.79,5.72,5.73,4.83,4.84,-4.83,-5.09,-3.87,0.88,0.90,0.89
187.65,5.60,5.62,4.74,4.76,-4.79,-5.06,-3.86,0.81,0.83,0.86
189.52,5.55,5.54,4.72,4.71,-4.74,-5.02,-3.85,0.80,0.79,0.83
191.42,5.48,5.47,4.67,4.67,-4.69,-4.97,-3.85,0.79,0.79,0.80
193.33,5.42,5.42,4.64,4.64,-4.63,-4.93,-3.85,0.78,0.79,0.78
195.27,5.36,5.36,4.60,4.60,-4.58,-4.88,-3.84,0.77,0.77,0.75
197.22,5.30,5.28,4.57,4.55,-4.54,-4.83,-3.85,0.76,0.75,0.73
199.19,5.20,5.20,4.49,4.49,-4.49,-4.78,-3.85,0.70,0.71,0.71
201.18,5.11,5.12,4.42,4.43,-4.45,-4.73,-3.85,0.66,0.67,0.68
203.19,5.04,5.04,4.38,4.38,-4.40,-4.67,-3.86,0.64,0.65,0.66
205.23,4.99,4.98,4.35,4.34,-4.34,-4.61,-3.87,0.65,0.64,0.64
207.28,4.92,4.92,4.30,4.30,-4.28,-4.55,-3.88,0.63,0.64,0.62
209.35,4.85,4.84,4.25,4.25,-4.23,-4.49,-3.89,0.62,0.61,0.60
211.44,4.77,4.76,4.19,4.18,-4.18,-4.43,-3.90,0.59,0.58,0.58
213.56,4.67,4.68,4.11,4.12,-4.13,-4.37,-3.91,0.54,0.55,0.56
215.69,4.60,4.60,4.06,4.06,-4.08,-4.31,-3.92,0.52,0.52,0.54
217.85,4.55,4.54,4.02,4.02,-4.03,-4.24,-3.93,0.52,0.51,0.52
220.03,4.50,4.49,3.99,3.99,-3.98,-4.18,-3.94,0.51,0.51,0.51
222.23,4.44,4.44,3.95,3.95,-3.93,-4.11,-3.95,0.50,0.50,0.49
224.45,4.38,4.37,3.90,3.90,-3.89,-4.04,-3.96,0.49,0.48,0.47
226.70,4.31,4.30,3.85,3.84,-3.84,-3.97,-3.96,0.46,0.46,0.46
228.96,4.23,4.23,3.78,3.79,-3.79,-3.91,-3.96,0.43,0.44,0.44
231.25,4.17,4.17,3.74,3.74,-3.74,-3.84,-3.96,0.42,0.43,0.43
233.57,4.11,4.10,3.69,3.69,-3.69,-3.77,-3.96,0.42,0.41,0.42
235.90,4.04,4.03,3.64,3.64,-3.63,-3.70,-3.96,0.41,0.40,0.39
238.26,3.96,3.96,3.58,3.58,-3.58,-3.63,-3.95,0.38,0.38,0.38
240.64,3.88,3.88,3.51,3.52,-3.52,-3.56,-3.93,0.36,0.36,0.37
243.05,3.82,3.81,3.46,3.46,-3.47,-3.49,-3.92,0.35,0.35,0.35
245.48,3.75,3.75,3.40,3.40,-3.41,-3.42,-3.89,0.34,0.34,0.34
247.93,3.68,3.69,3.35,3.35,-3.35,-3.36,-3.87,0.32,0.33,0.33
250.41,3.63,3.62,3.31,3.30,-3.30,-3.29,-3.84,0.33,0.32,0.32
252.92,3.57,3.56,3.26,3.25,-3.24,-3.22,-3.80,0.32,0.31,0.31
255.45,3.49,3.49,3.19,3.19,-3.19,-3.15,-3.76,0.30,0.30,0.30
258.00,3.42,3.42,3.13,3.13,-3.14,-3.08,-3.72,0.28,0.29,0.29
260.58,3.36,3.36,3.08,3.08,-3.08,-3.02,-3.67,0.28,0.28,0.28
263.19,3.31,3.30,3.04,3.03,-3.02,-2.95,-3.62,0.28,0.27,0.27
265.82,3.24,3.23,2.97,2.97,-2.97,-2.89,-3.56,0.27,0.27,0.26
268.48,3.16,3.17,2.90,2.91,-2.91,-2.82,-3.50,0.25,0.26,0.25
271.16,3.10,3.10,2.85,2.86,-2.85,-2.76,-3.44,0.24,0.25,0.25
273.87,3.05,3.04,2.81,2.80,-2.80,-2.69,-3.37,0.25,0.24,0.24
276.61,2.98,2.97,2.75,2.75,-2.75,-2.63,-3.30,0.22,0.22,0.23
279.38,2.91,2.92,2.68,2.69,-2.71,-2.57,-3.23,0.20,0.21,0.22
282.17,2.87,2.87,2.65,2.65,-2.67,-2.51,-3.15,0.20,0.20,0.22
284.99,2.84,2.84,2.62,2.62,-2.62,-2.45,-3.07,0.21,0.21,0.22
287.84,2.81,2.81,2.58,2.59,-2.58,-2.39,-2.99,0.22,0.22,0.22
290.72,2.78,2.77,2.56,2.56,-2.54,-2.33,-2.91,0.24,0.23,0.22
293.63,2.73,2.72,2.52,2.51,-2.49,-2.27,-2.83,0.23,0.23,0.21
296.57,2.67,2.67,2.45,2.46,-2.45,-2.21,-2.75,0.22,0.23,0.21
299.53,2.61,2.61,2.39,2.40,-2.39,-2.15,-2.66,0.21,0.22,0.22
302.53,2.56,2.55,2.34,2.33,-2.34,-2.09,-2.58,0.22,0.21,0.21
305.55,2.48,2.48,2.26,2.27,-2.28,-2.04,-2.49,0.20,0.21,0.22
308.61,2.42,2.42,2.21,2.21,-2.21,-1.98,-2.41,0.20,0.21,0.21
311.69,2.37,2.36,2.15,2.14,-2.15,-1.93,-2.32,0.22,0.21,0.22
314.81,2.30,2.31,2.08,2.09,-2.09,-1.87,-2.23,0.21,0.22,0.21
317.96,2.26,2.25,2.04,2.04,-2.03,-1.82,-2.15,0.22,0.22,0.22
321.14,2.21,2.20,1.99,1.98,-1.98,-1.77,-2.07,0.23,0.22,0.21
324.35,2.14,2.14,1.92,1.93,-1.93,-1.71,-1.98,0.21,0.22,0.22
327.59,2.09,2.09,1.86,1.87,-1.88,-1.66,-1.90,0.21,0.21,0.22
330.87,2.05,2.04,1.83,1.82,-1.82,-1.61,-1.82,0.22,0.22,0.22
334.18,2.00,2.00,1.77,1.78,-1.77,-1.56,-1.73,0.22,0.23,0.23
337.52,1.96,1.95,1.73,1.73,-1.72,-1.51,-1.65,0.23,0.23,0.22
340.90,1.91,1.90,1.68,1.67,-1.67,-1.46,-1.57,0.24,0.23,0.23
344.30,1.85,1.85,1.61,1.62,-1.62,-1.41,-1.50,0.23,0.24,0.24
347.75,1.80,1.80,1.55,1.56,-1.56,-1.36,-1.42,0.24,0.24,0.24
351.23,1.75,1.75,1.51,1.50,-1.50,-1.32,-1.34,0.25,0.25,0.24
354.74,1.70,1.70,1.44,1.45,-1.43,-1.27,-1.26,0.26,0.26,0.26
358.28,1.64,1.63,1.38,1.38,-1.37,-1.22,-1.19,0.27,0.26,0.25
361.87,1.57,1.56,1.31,1.30,-1.30,-1.17,-1.11,0.26,0.26,0.26
365.49,1.49,1.50,1.22,1.23,-1.24,-1.13,-1.04,0.25,0.25,0.27
369.14,1.44,1.44,1.17,1.17,-1.18,-1.08,-0.97,0.26,0.26,0.27
372.83,1.39,1.39,1.10,1.11,-1.12,-1.04,-0.90,0.27,0.27,0.28
