frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
45.68,8.40,8.40,1.94,1.94,-1.94,-1.95,-1.77,6.46,6.46,6.46
46.13,8.37,8.37,1.92,1.93,-1.93,-1.94,-1.74,6.44,6.45,6.44
46.60,8.35,8.35,1.92,1.92,-1.91,-1.93,-1.72,6.44,6.43,6.43
47.06,8.32,8.32,1.90,1.90,-1.90,-1.92,-1.70,6.42,6.42,6.42
47.53,8.29,8.29,1.88,1.89,-1.89,-1.91,-1.68,6.40,6.40,6.40
48.01,8.26,8.26,1.87,1.87,-1.87,-1.90,-1.66,6.39,6.39,6.39
48.49,8.23,8.23,1.85,1.86,-1.86,-1.89,-1.64,6.37,6.37,6.38
48.97,8.21,8.21,1.85,1.85,-1.85,-1.88,-1.63,6.36,6.36,6.36
49.46,8.18,8.18,1.84,1.83,-1.83,-1.87,-1.61,6.35,6.35,6.34
49.96,8.15,8.15,1.82,1.82,-1.82,-1.86,-1.60,6.33,6.33,6.33
50.46,8.12,8.12,1.81,1.81,-1.81,-1.84,-1.58,6.31,6.31,6.31
50.96,8.09,8.09,1.80,1.80,-1.80,-1.83,-1.57,6.29,6.29,6.29
51.47,8.06,8.06,1.78,1.78,-1.79,-1.82,-1.56,6.27,6.27,6.28
51.99,8.03,8.03,1.77,1.77,-1.77,-1.81,-1.55,6.26,6.26,6.26
52.51,8.00,8.00,1.76,1.76,-1.76,-1.80,-1.54,6.24,6.24,6.24
53.03,7.97,7.97,1.75,1.75,-1.75,-1.79,-1.54,6.22,6.22,6.22
53.56,7.94,7.94,1.74,1.74,-1.74,-1.77,-1.53,6.20,6.20,6.20
54.10,7.91,7.91,1.73,1.73,-1.73,-1.76,-1.52,6.18,6.18,6.18
54.64,7.87,7.87,1.72,1.72,-1.72,-1.75,-1.52,6.15,6.15,6.15
55.18,7.84,7.84,1.71,1.71,-1.71,-1.74,-1.51,6.13,6.13,6.13
55.74,7.81,7.80,1.70,1.70,-1.70,-1.72,-1.51,6.11,6.11,6.11
56.29,7.77,7.77,1.69,1.69,-1.69,-1.71,-1.50,6.08,6.08,6.08
56.86,7.74,7.74,1.68,1.68,-1.68,-1.70,-1.50,6.06,6.06,6.06
57.42,7.71,7.70,1.68,1.67,-1.67,-1.69,-1.50,6.04,6.03,6.03
58.00,7.67,7.67,1.66,1.66,-1.66,-1.68,-1.50,6.01,6.01,6.01
58.58,7.63,7.63,1.65,1.65,-1.65,-1.67,-1.50,5.97,5.98,5.98
59.16,7.60,7.60,1.65,1.65,-1.65,-1.66,-1.49,5.95,5.95,5.95
59.76,7.56,7.56,1.64,1.64,-1.64,-1.66,-1.49,5.92,5.92,5.92
60.35,7.53,7.53,1.64,1.63,-1.63,-1.65,-1.49,5.89,5.89,5.89
60.96,7.49,7.49,1.63,1.63,-1.63,-1.64,-1.49,5.86,5.86,5.86
61.57,7.46,7.46,1.63,1.63,-1.62,-1.64,-1.49,5.84,5.83,5.83
62.18,7.42,7.42,1.62,1.62,-1.62,-1.64,-1.49,5.80,5.80,5.80
62.80,7.38,7.38,1.61,1.62,-1.62,-1.64,-1.49,5.76,5.76,5.76
63.43,7.34,7.34,1.61,1.61,-1.61,-1.64,-1.49,5.73,5.73,5.73
64.07,7.31,7.31,1.61,1.61,-1.61,-1.64,-1.49,5.70,5.70,5.70
64.71,7.27,7.27,1.61,1.61,-1.61,-1.64,-1.49,5.66,5.66,5.66
65.35,7.23,7.23,1.61,1.61,-1.61,-1.64,-1.49,5.62,5.62,5.62
66.01,7.19,7.19,1.61,1.61,-1.61,-1.65,-1.49,5.58,5.58,5.58
66.67,7.15,7.15,1.60,1.60,-1.60,-1.65,-1.49,5.54,5.54,5.54
67.33,7.11,7.11,1.60,1.60,-1.60,-1.66,-1.49,5.50,5.50,5.50
68.01,7.07,7.07,1.61,1.61,-1.61,-1.67,-1.49,5.46,5.46,5.46
68.69,7.03,7.03,1.61,1.61,-1.61,-1.67,-1.50,5.42,5.42,5.42
69.37,6.99,6.99,1.61,1.61,-1.61,-1.68,-1.50,5.38,5.38,5.38
70.07,6.95,6.95,1.61,1.61,-1.61,-1.69,-1.50,5.33,5.33,5.33
70.77,6.91,6.91,1.62,1.62,-1.62,-1.70,-1.50,5.29,5.29,5.29
71.48,6.87,6.87,1.63,1.63,-1.63,-1.71,-1.51,5.24,5.24,5.24
72.19,6.83,6.83,1.63,1.63,-1.63,-1.72,-1.51,5.20,5.20,5.20
72.91,6.79,6.79,1.64,1.64,-1.64,-1.73,-1.52,5.15,5.15,5.15
73.64,6.75,6.75,1.65,1.65,-1.65,-1.74,-1.52,5.10,5.10,5.10
74.38,6.71,6.71,1.66,1.66,-1.66,-1.75,-1.53,5.05,5.05,5.05
75.12,6.66,6.66,1.66,1.67,-1.67,-1.77,-1.54,4.99,5.00,5.00
75.87,6.62,6.62,1.67,1.67,-1.67,-1.78,-1.55,4.94,4.94,4.94
76.63,6.58,6.57,1.69,1.68,-1.68,-1.79,-1.56,4.89,4.89,4.89
77.40,6.53,6.53,1.69,1.70,-1.70,-1.80,-1.57,4.83,4.84,4.84
78.17,6.49,6.49,1.71,1.71,-1.71,-1.81,-1.58,4.78,4.78,4.78
78.95,6.45,6.44,1.72,1.72,-1.72,-1.82,-1.59,4.73,4.72,4.73
79.74,6.40,6.40,1.73,1.73,-1.73,-1.83,-1.61,4.66,4.67,4.67
80.54,6.36,6.36,1.75,1.75,-1.75,-1.83,-1.62,4.61,4.61,4.61
81.35,6.32,6.32,1.77,1.76,-1.76,-1.84,-1.64,4.55,4.55,4.55
82.16,6.27,6.27,1.78,1.78,-1.78,-1.85,-1.66,4.49,4.49,4.49
82.98,6.23,6.23,1.80,1.80,-1.80,-1.86,-1.68,4.43,4.43,4.43
83.81,6.18,6.18,1.81,1.81,-1.81,-1.87,-1.70,4.36,4.37,4.37
84.65,6.14,6.14,1.83,1.83,-1.83,-1.88,-1.72,4.31,4.31,4.31
85.50,6.09,6.09,1.85,1.85,-1.85,-1.89,-1.74,4.24,4.24,4.24
86.35,6.05,6.05,1.87,1.87,-1.87,-1.89,-1.77,4.18,4.18,4.18
87.22,6.00,6.00,1.89,1.89,-1.89,-1.90,-1.79,4.11,4.11,4.11
88.09,5.95,5.95,1.90,1.91,-1.91,-1.91,-1.82,4.04,4.05,4.05
88.97,5.91,5.91,1.93,1.93,-1.93,-1.92,-1.85,3.98,3.98,3.98
89.86,5.86,5.86,1.95,1.95,-1.95,-1.93,-1.88,3.91,3.91,3.91
90.76,5.81,5.81,1.97,1.97,-1.97,-1.93,-1.91,3.84,3.84,3.84
91.66,5.77,5.76,1.99,1.99,-1.99,-1.94,-1.94,3.78,3.77,3.78
92.58,5.72,5.72,2.01,2.01,-2.01,-1.95,-1.98,3.71,3.71,3.71
93.51,5.67,5.67,2.03,2.04,-2.04,-1.96,-2.01,3.63,3.64,3.64
94.44,5.63,5.62,2.06,2.06,-2.06,-1.96,-2.05,3.57,3.56,3.57
95.39,5.58,5.58,2.08,2.08,-2.08,-1.97,-2.09,3.49,3.49,3.50
96.34,5.53,5.53,2.11,2.11,-2.11,-1.98,-2.12,3.42,3.43,3.42
97.30,5.49,5.49,2.14,2.13,-2.13,-1.99,-2.16,3.36,3.35,3.35
98.28,5.44,5.44,2.16,2.16,-2.16,-2.00,-2.21,3.28,3.28,3.28
99.26,5.39,5.39,2.18,2.18,-2.18,-2.01,-2.25,3.21,3.21,3.21
100.25,5.34,5.34,2.20,2.20,-2.20,-2.02,-2.29,3.14,3.14,3.14
101.25,5.29,5.29,2.23,2.22,-2.23,-2.02,-2.33,3.06,3.06,3.06
102.27,5.24,5.24,2.25,2.25,-2.25,-2.03,-2.38,2.99,2.99,2.99
103.29,5.19,5.19,2.27,2.27,-2.28,-2.05,-2.42,2.91,2.92,2.92
104.32,5.15,5.15,2.30,2.30,-2.30,-2.06,-2.46,2.85,2.85,2.84
105.37,5.10,5.10,2.33,2.33,-2.32,-2.07,-2.51,2.77,2.77,2.77
106.42,5.05,5.05,2.35,2.35,-2.35,-2.08,-2.55,2.70,2.70,2.70
107.48,5.00,5.00,2.37,2.37,-2.37,-2.09,-2.59,2.63,2.63,2.63
108.56,4.95,4.95,2.40,2.40,-2.40,-2.10,-2.64,2.55,2.55,2.55
109.64,4.90,4.90,2.42,2.42,-2.42,-2.12,-2.68,2.48,2.48,2.48
110.74,4.85,4.85,2.44,2.44,-2.44,-2.13,-2.72,2.41,2.41,2.41
111.85,4.80,4.80,2.46,2.46,-2.47,-2.14,-2.76,2.33,2.33,2.33
112.97,4.75,4.75,2.49,2.49,-2.49,-2.16,-2.79,2.26,2.26,2.26
114.10,4.70,4.70,2.51,2.51,-2.51,-2.17,-2.83,2.19,2.19,2.19
115.24,4.66,4.66,2.54,2.54,-2.53,-2.19,-2.86,2.12,2.12,2.12
116.39,4.61,4.61,2.56,2.56,-2.56,-2.21,-2.89,2.05,2.05,2.05
117.55,4.56,4.56,2.58,2.58,-2.58,-2.22,-2.91,1.98,1.98,1.98
118.73,4.51,4.51,2.60,2.60,-2.60,-2.24,-2.94,1.91,1.91,1.91
119.92,4.46,4.46,2.62,2.62,-2.62,-2.26,-2.96,1.84,1.84,1.84
121.12,4.41,4.41,2.64,2.64,-2.64,-2.28,-2.98,1.77,1.77,1.77
122.33,4.36,4.36,2.66,2.66,-2.66,-2.30,-2.99,1.70,1.70,1.70
123.55,4.31,4.31,2.67,2.67,-2.67,-2.32,-3.00,1.63,1.63,1.63
124.79,4.26,4.26,2.69,2.69,-2.69,-2.34,-3.01,1.57,1.57,1.57
126.03,4.21,4.21,2.71,2.71,-2.71,-2.36,-3.01,1.50,1.50,1.50
127.29,4.16,4.16,2.72,2.72,-2.72,-2.38,-3.01,1.44,1.44,1.44
128.57,4.11,4.11,2.74,2.74,-2.74,-2.41,-3.01,1.37,1.37,1.37
129.85,4.06,4.06,2.75,2.75,-2.75,-2.43,-3.00,1.31,1.31,1.31
131.15,4.01,4.01,2.76,2.76,-2.76,-2.45,-2.99,1.24,1.24,1.24
132.46,3.96,3.96,2.78,2.78,-2.78,-2.48,-2.97,1.18,1.18,1.18
133.79,3.91,3.91,2.79,2.79,-2.79,-2.50,-2.96,1.12,1.12,1.12
135.12,3.86,3.86,2.80,2.80,-2.80,-2.52,-2.94,1.06,1.06,1.06
136.48,3.81,3.81,2.81,2.81,-2.81,-2.55,-2.92,1.00,1.00,1.00
137.84,3.76,3.76,2.82,2.82,-2.82,-2.57,-2.89,0.94,0.94,0.94
139.22,3.71,3.71,2.82,2.82,-2.82,-2.60,-2.87,0.89,0.89,0.89
140.61,3.66,3.66,2.83,2.83,-2.83,-2.62,-2.84,0.83,0.83,0.83
142.02,3.61,3.61,2.84,2.84,-2.84,-2.65,-2.81,0.77,0.77,0.77
143.44,3.56,3.56,2.84,2.84,-2.84,-2.67,-2.78,0.72,0.72,0.72
144.87,3.51,3.51,2.84,2.84,-2.84,-2.69,-2.75,0.67,0.67,0.66
146.32,3.46,3.46,2.85,2.85,-2.85,-2.72,-2.71,0.61,0.61,0.61
147.78,3.41,3.41,2.85,2.85,-2.85,-2.74,-2.68,0.56,0.56,0.56
149.26,3.36,3.36,2.85,2.85,-2.85,-2.76,-2.65,0.51,0.51,0.51
150.75,3.31,3.31,2.85,2.85,-2.85,-2.78,-2.62,0.46,0.46,0.46
152.26,3.26,3.26,2.85,2.85,-2.85,-2.80,-2.58,0.41,0.41,0.41
153.78,3.21,3.21,2.84,2.85,-2.85,-2.82,-2.55,0.36,0.36,0.36
155.32,3.17,3.17,2.85,2.85,-2.85,-2.84,-2.52,0.32,0.32,0.32
156.88,3.12,3.12,2.85,2.85,-2.84,-2.86,-2.49,0.27,0.27,0.27
158.44,3.07,3.07,2.84,2.84,-2.84,-2.87,-2.46,0.23,0.23,0.23
160.03,3.02,3.02,2.83,2.84,-2.84,-2.89,-2.43,0.18,0.18,0.18
161.63,2.97,2.97,2.84,2.83,-2.83,-2.90,-2.40,0.13,0.13,0.13
163.24,2.92,2.92,2.83,2.83,-2.83,-2.91,-2.38,0.09,0.09,0.09
164.88,2.87,2.87,2.82,2.82,-2.82,-2.92,-2.35,0.05,0.05,0.05
166.53,2.83,2.83,2.82,2.81,-2.81,-2.93,-2.33,0.02,0.01,0.01
168.19,2.78,2.78,2.81,2.81,-2.80,-2.93,-2.31,-0.02,-0.02,-0.03
169.87,2.73,2.73,2.79,2.79,-2.79,-2.94,-2.29,-0.06,-0.06,-0.06
171.57,2.68,2.68,2.78,2.78,-2.78,-2.94,-2.27,-0.10,-0.10,-0.10
173.29,2.63,2.63,2.77,2.77,-2.77,-2.94,-2.25,-0.14,-0.14,-0.14
175.02,2.58,2.58,2.75,2.75,-2.75,-2.94,-2.24,-0.17,-0.17,-0.17
176.77,2.54,2.54,2.74,2.74,-2.74,-2.93,-2.23,-0.20,-0.20,-0.20
178.54,2.49,2.49,2.73,2.72,-2.72,-2.92,-2.22,-0.24,-0.24,-0.24
180.32,2.44,2.44,2.71,2.71,-2.71,-2.91,-2.21,-0.27,-0.27,-0.27
182.13,2.39,2.39,2.69,2.69,-2.69,-2.90,-2.20,-0.30,-0.30,-0.30
183.95,2.35,2.34,2.68,2.67,-2.68,-2.89,-2.19,-0.33,-0.33,-0.33
185.79,2.30,2.30,2.66,2.66,-2.66,-2.87,-2.19,-0.36,-0.36,-0.36
187.65,2.25,2.25,2.64,2.64,-2.64,-2.85,-2.19,-0.39,-0.39,-0.39
189.52,2.21,2.20,2.62,2.62,-2.62,-2.83,-2.19,-0.41,-0.41,-0.41
191.42,2.16,2.16,2.60,2.60,-2.60,-2.81,-2.19,-0.44,-0.44,-0.44
193.33,2.11,2.11,2.58,2.58,-2.58,-2.78,-2.19,-0.47,-0.47,-0.47
195.27,2.07,2.06,2.56,2.56,-2.56,-2.76,-2.19,-0.49,-0.49,-0.49
197.22,2.02,2.02,2.54,2.54,-2.54,-2.73,-2.19,-0.52,-0.52,-0.52
199.19,1.97,1.97,2.51,2.51,-2.51,-2.70,-2.20,-0.54,-0.54,-0.54
201.18,1.93,1.93,2.49,2.49,-2.49,-2.67,-2.21,-0.56,-0.56,-0.56
203.19,1.88,1.88,2.46,2.47,-2.47,-2.64,-2.21,-0.59,-0.59,-0.58
205.23,1.84,1.84,2.45,2.44,-2.44,-2.60,-2.22,-0.60,-0.61,-0.61
207.28,1.79,1.79,2.42,2.42,-2.42,-2.57,-2.23,-0.63,-0.63,-0.63
209.35,1.75,1.75,2.40,2.39,-2.39,-2.53,-2.24,-0.64,-0.65,-0.65
211.44,1.70,1.70,2.37,2.37,-2.37,-2.49,-2.25,-0.67,-0.67,-0.67
213.56,1.66,1.66,2.34,2.34,-2.34,-2.45,-2.26,-0.68,-0.69,-0.69
215.69,1.61,1.61,2.31,2.32,-2.32,-2.41,-2.27,-0.71,-0.70,-0.70
217.85,1.57,1.57,2.29,2.29,-2.29,-2.37,-2.28,-0.72,-0.72,-0.72
220.03,1.53,1.53,2.27,2.26,-2.26,-2.33,-2.28,-0.73,-0.74,-0.74
222.23,1.48,1.48,2.23,2.24,-2.24,-2.29,-2.29,-0.76,-0.75,-0.76
224.45,1.44,1.44,2.21,2.21,-2.21,-2.25,-2.30,-0.77,-0.77,-0.77
226.70,1.39,1.39,2.18,2.18,-2.18,-2.21,-2.30,-0.79,-0.79,-0.79
228.96,1.35,1.35,2.15,2.15,-2.15,-2.16,-2.31,-0.80,-0.80,-0.80
231.25,1.31,1.31,2.13,2.12,-2.13,-2.12,-2.31,-0.82,-0.82,-0.82
233.57,1.27,1.27,2.10,2.10,-2.10,-2.08,-2.31,-0.83,-0.83,-0.83
235.90,1.22,1.22,2.07,2.07,-2.07,-2.04,-2.31,-0.85,-0.85,-0.85
238.26,1.18,1.18,2.05,2.05,-2.04,-1.99,-2.30,-0.87,-0.86,-0.87
240.64,1.14,1.14,2.02,2.02,-2.02,-1.95,-2.29,-0.88,-0.88,-0.88
243.05,1.10,1.10,1.99,1.99,-1.99,-1.91,-2.29,-0.89,-0.89,-0.89
245.48,1.06,1.06,1.96,1.96,-1.96,-1.87,-2.27,-0.90,-0.90,-0.90
247.93,1.01,1.01,1.92,1.93,-1.93,-1.82,-2.26,-0.92,-0.92,-0.91
250.41,0.97,0.97,1.89,1.89,-1.90,-1.78,-2.24,-0.93,-0.93,-0.93
252.92,0.93,0.93,1.87,1.86,-1.87,-1.74,-2.22,-0.94,-0.94,-0.94
255.45,0.89,0.89,1.84,1.84,-1.83,-1.70,-2.20,-0.95,-0.95,-0.95
258.00,0.85,0.85,1.81,1.81,-1.80,-1.66,-2.17,-0.95,-0.95,-0.96
260.58,0.81,0.81,1.77,1.77,-1.77,-1.62,-2.14,-0.96,-0.96,-0.97
263.19,0.77,0.77,1.74,1.74,-1.74,-1.58,-2.11,-0.97,-0.98,-0.97
265.82,0.73,0.73,1.71,1.71,-1.72,-1.54,-2.07,-0.99,-0.99,-0.98
268.48,0.69,0.69,1.68,1.68,-1.69,-1.51,-2.04,-1.00,-1.00,-0.99
271.16,0.66,0.66,1.66,1.66,-1.66,-1.47,-2.00,-1.00,-1.00,-1.00
273.87,0.62,0.62,1.63,1.63,-1.63,-1.43,-1.96,-1.01,-1.01,-1.01
276.61,0.59,0.59,1.60,1.60,-1.60,-1.40,-1.91,-1.01,-1.01,-1.02
279.38,0.55,0.55,1.57,1.58,-1.57,-1.36,-1.87,-1.02,-1.02,-1.02
282.17,0.52,0.52,1.55,1.54,-1.54,-1.32,-1.82,-1.02,-1.02,-1.03
284.99,0.48,0.48,1.51,1.51,-1.51,-1.29,-1.77,-1.03,-1.03,-1.03
287.84,0.44,0.44,1.46,1.47,-1.47,-1.26,-1.72,-1.03,-1.03,-1.02
290.72,0.41,0.41,1.44,1.44,-1.44,-1.22,-1.67,-1.03,-1.03,-1.03
293.63,0.37,0.37,1.41,1.40,-1.40,-1.19,-1.62,-1.04,-1.03,-1.04
296.57,0.34,0.34,1.37,1.37,-1.37,-1.16,-1.57,-1.03,-1.03,-1.03
299.53,0.30,0.30,1.33,1.33,-1.33,-1.13,-1.51,-1.03,-1.03,-1.03
302.53,0.27,0.27,1.30,1.30,-1.30,-1.09,-1.46,-1.03,-1.03,-1.03
305.55,0.24,0.23,1.27,1.27,-1.27,-1.06,-1.41,-1.03,-1.03,-1.03
308.61,0.20,0.20,1.23,1.23,-1.23,-1.03,-1.35,-1.03,-1.03,-1.03
311.69,0.16,0.16,1.19,1.19,-1.20,-1.00,-1.30,-1.04,-1.03,-1.03
314.81,0.13,0.13,1.16,1.16,-1.16,-0.98,-1.24,-1.03,-1.03,-1.03
317.96,0.10,0.09,1.13,1.13,-1.13,-0.95,-1.19,-1.03,-1.03,-1.03
321.14,0.06,0.06,1.09,1.09,-1.09,-0.92,-1.13,-1.03,-1.03,-1.03
324.35,0.03,0.03,1.06,1.06,-1.06,-0.89,-1.08,-1.03,-1.03,-1.03
327.59,-0.00,-0.00,1.02,1.02,-1.02,-0.86,-1.03,-1.02,-1.02,-1.02
330.87,-0.04,-0.04,0.98,0.98,-0.98,-0.84,-0.97,-1.03,-1.02,-1.03
334.18,-0.07,-0.07,0.95,0.95,-0.95,-0.81,-0.92,-1.02,-1.02,-1.02
337.52,-0.11,-0.11,0.91,0.91,-0.91,-0.78,-0.87,-1.02,-1.02,-1.02
340.90,-0.14,-0.14,0.88,0.88,-0.87,-0.76,-0.81,-1.02,-1.01,-1.02
344.30,-0.17,-0.17,0.84,0.84,-0.84,-0.73,-0.76,-1.01,-1.01,-1.01
347.75,-0.20,-0.20,0.80,0.80,-0.80,-0.71,-0.71,-1.00,-1.00,-1.00
351.23,-0.24,-0.24,0.77,0.76,-0.76,-0.68,-0.66,-1.00,-1.00,-1.01
354.74,-0.27,-0.27,0.72,0.72,-0.73,-0.66,-0.61,-1.00,-1.00,-0.99
