frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.19,8.96,8.96,3.01,3.00,-3.00,-2.90,-3.35,5.96,5.95,5.95
38.57,8.93,8.93,2.98,2.98,-2.98,-2.88,-3.28,5.95,5.94,5.95
38.95,8.90,8.90,2.96,2.96,-2.96,-2.86,-3.21,5.94,5.94,5.94
39.34,8.87,8.87,2.94,2.94,-2.94,-2.84,-3.14,5.93,5.93,5.93
39.74,8.85,8.84,2.92,2.92,-2.91,-2.82,-3.07,5.94,5.93,5.93
40.14,8.81,8.81,2.89,2.89,-2.89,-2.80,-3.00,5.92,5.93,5.92
40.54,8.78,8.78,2.87,2.86,-2.85,-2.78,-2.94,5.93,5.92,5.91
40.94,8.73,8.73,2.83,2.83,-2.82,-2.76,-2.87,5.91,5.91,5.90
41.35,8.68,8.68,2.78,2.79,-2.79,-2.74,-2.81,5.89,5.89,5.89
41.76,8.63,8.63,2.74,2.75,-2.76,-2.72,-2.75,5.87,5.87,5.89
42.18,8.59,8.59,2.71,2.71,-2.72,-2.69,-2.69,5.86,5.86,5.88
42.60,8.55,8.55,2.68,2.68,-2.69,-2.67,-2.63,5.86,5.86,5.87
43.03,8.52,8.52,2.66,2.66,-2.66,-2.65,-2.57,5.86,5.85,5.86
43.46,8.48,8.48,2.63,2.64,-2.63,-2.63,-2.52,5.85,5.85,5.85
43.90,8.45,8.45,2.61,2.61,-2.60,-2.61,-2.46,5.85,5.85,5.84
44.33,8.41,8.41,2.58,2.58,-2.57,-2.59,-2.41,5.84,5.84,5.83
44.78,8.36,8.36,2.54,2.54,-2.54,-2.57,-2.36,5.82,5.82,5.81
45.23,8.30,8.30,2.50,2.50,-2.50,-2.54,-2.32,5.80,5.80,5.80
45.68,8.25,8.25,2.46,2.46,-2.46,-2.52,-2.27,5.79,5.79,5.79
46.13,8.20,8.20,2.42,2.42,-2.43,-2.50,-2.23,5.77,5.77,5.78
46.60,8.15,8.15,2.38,2.38,-2.39,-2.48,-2.18,5.76,5.76,5.77
47.06,8.10,8.10,2.35,2.35,-2.35,-2.46,-2.14,5.75,5.75,5.75
47.53,8.05,8.05,2.31,2.31,-2.32,-2.43,-2.11,5.73,5.74,5.74
48.01,8.01,8.01,2.29,2.29,-2.29,-2.41,-2.07,5.72,5.72,5.72
48.49,7.97,7.97,2.26,2.26,-2.25,-2.39,-2.04,5.72,5.71,5.71
48.97,7.92,7.92,2.22,2.23,-2.22,-2.37,-2.00,5.70,5.70,5.69
49.46,7.87,7.87,2.19,2.19,-2.19,-2.34,-1.97,5.68,5.68,5.68
49.96,7.82,7.82,2.16,2.16,-2.15,-2.32,-1.94,5.66,5.66,5.66
50.46,7.77,7.77,2.12,2.12,-2.12,-2.30,-1.91,5.65,5.64,5.64
50.96,7.71,7.71,2.08,2.09,-2.09,-2.27,-1.88,5.62,5.63,5.63
51.47,7.66,7.66,2.05,2.05,-2.05,-2.25,-1.86,5.61,5.61,5.61
51.99,7.61,7.61,2.02,2.02,-2.02,-2.22,-1.83,5.59,5.59,5.59
52.51,7.56,7.56,1.99,1.99,-1.99,-2.20,-1.81,5.57,5.57,5.57
53.03,7.51,7.51,1.96,1.96,-1.96,-2.18,-1.78,5.55,5.55,5.55
53.56,7.46,7.46,1.93,1.93,-1.93,-2.15,-1.76,5.53,5.53,5.53
54.10,7.41,7.41,1.90,1.90,-1.91,-2.13,-1.74,5.50,5.50,5.51
54.64,7.36,7.36,1.87,1.88,-1.88,-2.10,-1.72,5.48,5.49,5.49
55.18,7.32,7.32,1.85,1.85,-1.84,-2.08,-1.70,5.47,5.47,5.46
55.74,7.27,7.27,1.83,1.82,-1.81,-2.05,-1.68,5.46,5.46,5.44
56.29,7.21,7.21,1.79,1.79,-1.78,-2.03,-1.66,5.43,5.43,5.42
56.86,7.14,7.14,1.75,1.75,-1.75,-2.00,-1.64,5.39,5.39,5.39
57.42,7.07,7.07,1.70,1.70,-1.71,-1.98,-1.62,5.36,5.36,5.37
58.00,7.00,7.00,1.66,1.66,-1.68,-1.95,-1.60,5.32,5.32,5.34
58.58,6.95,6.95,1.64,1.64,-1.65,-1.92,-1.58,5.30,5.30,5.31
59.16,6.90,6.90,1.61,1.62,-1.62,-1.90,-1.55,5.28,5.28,5.29
59.76,6.86,6.85,1.60,1.60,-1.59,-1.87,-1.53,5.27,5.27,5.26
60.35,6.80,6.80,1.57,1.57,-1.55,-1.84,-1.51,5.24,5.24,5.23
60.96,6.73,6.73,1.53,1.54,-1.52,-1.82,-1.49,5.21,5.21,5.20
61.57,6.66,6.66,1.50,1.50,-1.49,-1.79,-1.47,5.17,5.17,5.16
62.18,6.59,6.59,1.46,1.46,-1.46,-1.76,-1.44,5.13,5.13,5.13
62.80,6.52,6.52,1.42,1.42,-1.43,-1.73,-1.42,5.09,5.09,5.10
63.43,6.45,6.45,1.38,1.39,-1.40,-1.71,-1.40,5.05,5.06,5.06
64.07,6.39,6.39,1.36,1.36,-1.37,-1.68,-1.37,5.02,5.02,5.03
64.71,6.33,6.33,1.34,1.34,-1.34,-1.65,-1.34,4.99,4.99,4.99
65.35,6.27,6.27,1.31,1.31,-1.31,-1.62,-1.32,4.96,4.96,4.96
66.01,6.21,6.21,1.29,1.29,-1.28,-1.59,-1.29,4.93,4.92,4.92
66.67,6.14,6.14,1.26,1.26,-1.26,-1.56,-1.26,4.88,4.88,4.88
67.33,6.07,6.07,1.23,1.23,-1.23,-1.53,-1.23,4.84,4.84,4.84
68.01,6.00,6.00,1.20,1.20,-1.20,-1.50,-1.20,4.80,4.80,4.80
68.69,5.93,5.93,1.17,1.17,-1.17,-1.47,-1.17,4.76,4.76,4.76
69.37,5.86,5.86,1.15,1.15,-1.14,-1.44,-1.14,4.72,4.72,4.71
70.07,5.79,5.78,1.12,1.11,-1.11,-1.41,-1.11,4.68,4.67,4.67
70.77,5.70,5.70,1.08,1.08,-1.08,-1.37,-1.08,4.62,4.63,4.62
71.48,5.62,5.62,1.04,1.04,-1.04,-1.34,-1.05,4.57,4.58,4.58
72.19,5.54,5.54,1.01,1.01,-1.01,-1.31,-1.02,4.53,4.53,4.53
72.91,5.46,5.46,0.98,0.98,-0.98,-1.28,-0.99,4.48,4.48,4.48
73.64,5.38,5.38,0.95,0.95,-0.94,-1.24,-0.96,4.44,4.43,4.43
74.38,5.30,5.30,0.92,0.91,-0.91,-1.21,-0.92,4.39,4.38,4.38
75.12,5.21,5.21,0.88,0.88,-0.88,-1.18,-0.89,4.33,4.33,4.33
75.87,5.13,5.13,0.85,0.85,-0.85,-1.14,-0.86,4.28,4.28,4.28
76.63,5.05,5.05,0.82,0.82,-0.83,-1.11,-0.83,4.22,4.22,4.23
77.40,4.97,4.97,0.80,0.80,-0.80,-1.07,-0.80,4.17,4.17,4.17
78.17,4.90,4.89,0.78,0.78,-0.78,-1.04,-0.76,4.12,4.11,4.12
78.95,4.82,4.82,0.76,0.76,-0.76,-1.00,-0.73,4.06,4.06,4.06
79.74,4.74,4.74,0.74,0.74,-0.74,-0.96,-0.70,4.00,4.00,4.00
80.54,4.67,4.67,0.72,0.72,-0.72,-0.93,-0.67,3.95,3.95,3.94
81.35,4.59,4.59,0.70,0.70,-0.70,-0.89,-0.64,3.89,3.89,3.89
82.16,4.51,4.51,0.68,0.68,-0.68,-0.86,-0.61,3.83,3.83,3.83
82.98,4.42,4.42,0.65,0.65,-0.65,-0.82,-0.58,3.77,3.76,3.76
83.81,4.33,4.33,0.63,0.63,-0.63,-0.78,-0.55,3.70,3.70,3.70
84.65,4.24,4.24,0.60,0.60,-0.61,-0.74,-0.52,3.63,3.63,3.64
85.50,4.16,4.16,0.58,0.58,-0.59,-0.71,-0.49,3.57,3.57,3.58
86.35,4.07,4.07,0.56,0.56,-0.56,-0.67,-0.46,3.51,3.51,3.51
87.22,3.99,3.99,0.54,0.54,-0.54,-0.63,-0.43,3.45,3.45,3.45
88.09,3.90,3.90,0.52,0.52,-0.51,-0.59,-0.40,3.39,3.39,3.38
88.97,3.81,3.81,0.50,0.50,-0.49,-0.55,-0.38,3.32,3.32,3.31
89.86,3.72,3.72,0.47,0.47,-0.47,-0.51,-0.35,3.25,3.25,3.25
90.76,3.62,3.62,0.44,0.44,-0.45,-0.48,-0.32,3.17,3.17,3.18
91.66,3.53,3.53,0.42,0.42,-0.43,-0.44,-0.29,3.10,3.10,3.11
92.58,3.44,3.44,0.40,0.40,-0.41,-0.40,-0.26,3.03,3.03,3.04
93.51,3.36,3.36,0.39,0.39,-0.39,-0.36,-0.24,2.97,2.97,2.97
94.44,3.27,3.27,0.37,0.37,-0.37,-0.32,-0.21,2.90,2.90,2.90
95.39,3.19,3.18,0.36,0.35,-0.35,-0.28,-0.18,2.84,2.84,2.83
96.34,3.09,3.09,0.33,0.33,-0.33,-0.24,-0.16,2.76,2.76,2.76
97.30,3.00,3.00,0.31,0.31,-0.31,-0.20,-0.13,2.69,2.69,2.69
98.28,2.90,2.90,0.28,0.29,-0.29,-0.16,-0.11,2.61,2.61,2.61
99.26,2.81,2.81,0.27,0.27,-0.27,-0.12,-0.08,2.54,2.54,2.54
100.25,2.72,2.71,0.25,0.24,-0.25,-0.09,-0.06,2.47,2.47,2.47
101.25,2.62,2.62,0.22,0.22,-0.23,-0.05,-0.03,2.39,2.40,2.40
102.27,2.53,2.53,0.20,0.21,-0.21,-0.01,-0.01,2.32,2.32,2.32
103.29,2.44,2.44,0.19,0.19,-0.19,0.03,0.02,2.25,2.25,2.25
104.32,2.35,2.35,0.17,0.17,-0.16,0.07,0.04,2.18,2.18,2.18
105.37,2.25,2.25,0.14,0.14,-0.14,0.10,0.07,2.11,2.11,2.11
106.42,2.15,2.15,0.12,0.12,-0.12,0.14,0.09,2.03,2.03,2.03
107.48,2.06,2.06,0.10,0.10,-0.10,0.18,0.11,1.96,1.96,1.96
108.56,1.96,1.96,0.07,0.07,-0.07,0.22,0.13,1.89,1.89,1.89
109.64,1.86,1.86,0.04,0.05,-0.05,0.25,0.16,1.81,1.81,1.81
110.74,1.76,1.76,0.02,0.02,-0.02,0.29,0.18,1.74,1.74,1.74
111.85,1.67,1.66,0.00,-0.00,0.00,0.32,0.20,1.67,1.67,1.67
112.97,1.57,1.57,-0.03,-0.03,0.03,0.36,0.22,1.60,1.60,1.60
114.10,1.47,1.47,-0.06,-0.05,0.05,0.39,0.24,1.52,1.53,1.53
115.24,1.38,1.38,-0.07,-0.08,0.08,0.43,0.26,1.46,1.45,1.45
116.39,1.28,1.28,-0.10,-0.10,0.10,0.46,0.28,1.38,1.38,1.38
117.55,1.18,1.18,-0.13,-0.13,0.13,0.49,0.30,1.31,1.31,1.31
118.73,1.09,1.09,-0.15,-0.16,0.16,0.52,0.31,1.25,1.25,1.24
119.92,0.99,0.99,-0.18,-0.19,0.19,0.56,0.33,1.18,1.18,1.17
121.12,0.89,0.89,-0.22,-0.22,0.22,0.59,0.35,1.11,1.11,1.10
122.33,0.78,0.79,-0.26,-0.25,0.25,0.62,0.36,1.03,1.03,1.04
123.55,0.69,0.69,-0.28,-0.28,0.28,0.65,0.38,0.97,0.97,0.97
124.79,0.59,0.59,-0.31,-0.31,0.31,0.68,0.39,0.90,0.90,0.90
126.03,0.50,0.50,-0.34,-0.34,0.34,0.70,0.40,0.84,0.84,0.84
127.29,0.40,0.40,-0.37,-0.37,0.37,0.73,0.42,0.77,0.77,0.77
128.57,0.31,0.31,-0.40,-0.40,0.40,0.76,0.43,0.71,0.71,0.71
129.85,0.21,0.21,-0.43,-0.43,0.43,0.78,0.44,0.64,0.64,0.64
131.15,0.12,0.12,-0.46,-0.46,0.46,0.81,0.45,0.58,0.58,0.58
132.46,0.03,0.03,-0.49,-0.49,0.49,0.83,0.46,0.52,0.52,0.52
133.79,-0.06,-0.06,-0.52,-0.52,0.52,0.86,0.47,0.46,0.46,0.46
135.12,-0.15,-0.15,-0.55,-0.55,0.55,0.88,0.48,0.40,0.40,0.40
136.48,-0.24,-0.24,-0.58,-0.58,0.58,0.90,0.49,0.34,0.34,0.34
137.84,-0.33,-0.33,-0.61,-0.61,0.61,0.92,0.49,0.28,0.28,0.28
139.22,-0.43,-0.43,-0.65,-0.65,0.65,0.94,0.50,0.22,0.22,0.22
140.61,-0.52,-0.52,-0.68,-0.68,0.68,0.96,0.51,0.16,0.16,0.16
142.02,-0.61,-0.61,-0.72,-0.72,0.71,0.98,0.52,0.10,0.10,0.11
143.44,-0.69,-0.69,-0.74,-0.75,0.74,1.00,0.52,0.05,0.05,0.05
144.87,-0.78,-0.78,-0.78,-0.78,0.78,1.02,0.53,-0.00,-0.00,-0.00
146.32,-0.86,-0.86,-0.81,-0.81,0.81,1.03,0.54,-0.05,-0.05,-0.05
147.78,-0.94,-0.94,-0.84,-0.84,0.84,1.05,0.54,-0.10,-0.10,-0.11
149.26,-1.02,-1.02,-0.87,-0.87,0.87,1.06,0.55,-0.15,-0.15,-0.16
150.75,-1.10,-1.10,-0.90,-0.90,0.90,1.08,0.56,-0.20,-0.20,-0.21
152.26,-1.18,-1.18,-0.93,-0.93,0.93,1.09,0.57,-0.25,-0.25,-0.25
153.78,-1.26,-1.26,-0.96,-0.96,0.96,1.10,0.57,-0.30,-0.30,-0.30
155.32,-1.34,-1.34,-0.99,-0.99,0.99,1.12,0.58,-0.35,-0.35,-0.35
156.88,-1.41,-1.41,-1.02,-1.02,1.02,1.13,0.59,-0.39,-0.40,-0.39
158.44,-1.49,-1.49,-1.05,-1.05,1.05,1.14,0.60,-0.44,-0.44,-0.44
160.03,-1.56,-1.56,-1.08,-1.08,1.07,1.15,0.61,-0.49,-0.49,-0.48
161.63,-1.63,-1.63,-1.10,-1.10,1.10,1.15,0.62,-0.53,-0.53,-0.53
163.24,-1.69,-1.69,-1.12,-1.12,1.12,1.16,0.63,-0.57,-0.57,-0.57
164.88,-1.75,-1.75,-1.14,-1.14,1.14,1.17,0.64,-0.61,-0.61,-0.61
166.53,-1.81,-1.81,-1.16,-1.16,1.16,1.18,0.65,-0.65,-0.65,-0.65
168.19,-1.87,-1.87,-1.18,-1.18,1.18,1.18,0.66,-0.70,-0.70,-0.69
169.87,-1.93,-1.92,-1.20,-1.19,1.19,1.19,0.67,-0.74,-0.73,-0.73
171.57,-1.97,-1.98,-1.20,-1.21,1.21,1.19,0.68,-0.77,-0.77,-0.77
173.29,-2.02,-2.02,-1.22,-1.22,1.22,1.20,0.70,-0.80,-0.80,-0.80
175.02,-2.07,-2.07,-1.23,-1.23,1.24,1.20,0.71,-0.83,-0.83,-0.84
176.77,-2.11,-2.11,-1.24,-1.24,1.25,1.20,0.73,-0.86,-0.86,-0.87
178.54,-2.16,-2.16,-1.26,-1.26,1.26,1.20,0.74,-0.90,-0.90,-0.90
180.32,-2.21,-2.21,-1.28,-1.28,1.28,1.21,0.76,-0.93,-0.94,-0.93
182.13,-2.26,-2.26,-1.30,-1.29,1.29,1.21,0.77,-0.97,-0.97,-0.97
183.95,-2.30,-2.30,-1.31,-1.30,1.30,1.21,0.79,-1.00,-1.00,-1.00
185.79,-2.33,-2.34,-1.31,-1.31,1.31,1.21,0.81,-1.02,-1.03,-1.02
187.65,-2.37,-2.37,-1.32,-1.32,1.32,1.21,0.83,-1.05,-1.05,-1.05
189.52,-2.40,-2.40,-1.32,-1.32,1.32,1.20,0.84,-1.08,-1.08,-1.08
191.42,-2.43,-2.43,-1.32,-1.32,1.33,1.20,0.86,-1.10,-1.11,-1.11
193.33,-2.46,-2.46,-1.33,-1.33,1.33,1.20,0.88,-1.13,-1.13,-1.13
195.27,-2.48,-2.48,-1.32,-1.33,1.34,1.20,0.90,-1.15,-1.15,-1.16
197.22,-2.51,-2.51,-1.33,-1.33,1.34,1.20,0.92,-1.17,-1.17,-1.18
199.19,-2.53,-2.53,-1.33,-1.33,1.33,1.19,0.94,-1.20,-1.20,-1.21
201.18,-2.55,-2.56,-1.32,-1.33,1.31,1.19,0.96,-1.24,-1.24,-1.23
203.19,-2.57,-2.57,-1.32,-1.32,1.29,1.18,0.99,-1.28,-1.28,-1.25
205.23,-2.58,-2.57,-1.31,-1.30,1.26,1.18,1.01,-1.32,-1.31,-1.27
207.28,-2.56,-2.55,-1.27,-1.26,1.24,1.17,1.03,-1.32,-1.32,-1.29
209.35,-2.52,-2.51,-1.21,-1.20,1.22,1.17,1.05,-1.30,-1.29,-1.31
211.44,-2.47,-2.48,-1.14,-1.15,1.21,1.16,1.07,-1.26,-1.28,-1.33
213.56,-2.47,-2.49,-1.12,-1.14,1.20,1.16,1.09,-1.27,-1.29,-1.35
215.69,-2.54,-2.54,-1.17,-1.17,1.20,1.15,1.11,-1.34,-1.34,-1.37
217.85,-2.62,-2.61,-1.23,-1.22,1.21,1.14,1.13,-1.41,-1.39,-1.39
220.03,-2.68,-2.67,-1.28,-1.27,1.23,1.14,1.15,-1.45,-1.44,-1.40
222.23,-2.70,-2.71,-1.28,-1.29,1.25,1.13,1.17,-1.45,-1.46,-1.42
224.45,-2.73,-2.73,-1.29,-1.29,1.27,1.12,1.19,-1.46,-1.46,-1.44
226.70,-2.74,-2.74,-1.29,-1.29,1.28,1.11,1.20,-1.46,-1.46,-1.45
228.96,-2.75,-2.75,-1.28,-1.28,1.29,1.11,1.22,-1.46,-1.46,-1.47
231.25,-2.75,-2.75,-1.27,-1.27,1.29,1.10,1.23,-1.46,-1.47,-1.48
233.57,-2.76,-2.76,-1.27,-1.26,1.28,1.09,1.25,-1.49,-1.49,-1.50
235.90,-2.77,-2.77,-1.25,-1.26,1.26,1.08,1.26,-1.51,-1.51,-1.52
238.26,-2.78,-2.78,-1.25,-1.25,1.24,1.07,1.27,-1.54,-1.54,-1.53
240.64,-2.79,-2.78,-1.25,-1.24,1.22,1.06,1.28,-1.57,-1.56,-1.54
243.05,-2.78,-2.77,-1.22,-1.21,1.20,1.06,1.28,-1.58,-1.57,-1.56
245.48,-2.74,-2.75,-1.17,-1.18,1.18,1.05,1.29,-1.56,-1.57,-1.57
247.93,-2.72,-2.73,-1.14,-1.14,1.16,1.04,1.29,-1.56,-1.57,-1.58
250.41,-2.71,-2.71,-1.12,-1.12,1.14,1.03,1.29,-1.57,-1.58,-1.59
252.92,-2.71,-2.71,-1.11,-1.11,1.11,1.02,1.29,-1.60,-1.60,-1.60
255.45,-2.71,-2.71,-1.10,-1.10,1.09,1.01,1.29,-1.62,-1.61,-1.61
258.00,-2.70,-2.70,-1.08,-1.08,1.08,1.00,1.29,-1.63,-1.62,-1.62
260.58,-2.69,-2.69,-1.06,-1.06,1.06,0.99,1.28,-1.63,-1.63,-1.63
263.19,-2.68,-2.69,-1.04,-1.04,1.04,0.98,1.28,-1.64,-1.64,-1.64
265.82,-2.68,-2.68,-1.03,-1.03,1.02,0.97,1.27,-1.66,-1.65,-1.65
268.48,-2.67,-2.67,-1.01,-1.01,1.01,0.96,1.26,-1.67,-1.66,-1.66
271.16,-2.65,-2.65,-0.98,-0.99,0.99,0.95,1.25,-1.67,-1.67,-1.67
273.87,-2.64,-2.64,-0.97,-0.96,0.97,0.94,1.23,-1.67,-1.67,-1.67
276.61,-2.62,-2.62,-0.94,-0.94,0.95,0.93,1.22,-1.67,-1.68,-1.68
279.38,-2.61,-2.61,-0.92,-0.92,0.93,0.92,1.20,-1.68,-1.68,-1.69
282.17,-2.60,-2.60,-0.90,-0.91,0.91,0.91,1.19,-1.69,-1.69,-1.70
284.99,-2.59,-2.59,-0.90,-0.90,0.90,0.90,1.17,-1.70,-1.70,-1.69
287.84,-2.58,-2.58,-0.89,-0.88,0.88,0.89,1.15,-1.70,-1.70,-1.69
290.72,-2.56,-2.56,-0.86,-0.87,0.86,0.88,1.14,-1.70,-1.70,-1.70
293.63,-2.55,-2.55,-0.85,-0.85,0.85,0.87,1.12,-1.70,-1.70,-1.70
296.57,-2.53,-2.53,-0.83,-0.83,0.84,0.86,1.10,-1.69,-1.70,-1.70
299.53,-2.52,-2.52,-0.83,-0.82,0.82,0.85,1.08,-1.70,-1.70,-1.69
302.53,-2.50,-2.50,-0.80,-0.81,0.81,0.84,1.06,-1.69,-1.70,-1.70
305.55,-2.49,-2.49,-0.80,-0.79,0.79,0.83,1.04,-1.70,-1.70,-1.69
308.61,-2.47,-2.47,-0.77,-0.78,0.78,0.82,1.02,-1.69,-1.70,-1.70
311.69,-2.46,-2.46,-0.77,-0.77,0.76,0.81,1.01,-1.70,-1.70,-1.69
314.81,-2.45,-2.45,-0.75,-0.75,0.75,0.80,0.99,-1.70,-1.70,-1.70
317.96,-2.43,-2.43,-0.74,-0.73,0.73,0.79,0.97,-1.70,-1.70,-1.69
321.14,-2.41,-2.41,-0.71,-0.72,0.72,0.78,0.95,-1.69,-1.69,-1.70
324.35,-2.39,-2.39,-0.70,-0.70,0.70,0.77,0.93,-1.69,-1.69,-1.69
327.59,-2.37,-2.37,-0.68,-0.68,0.69,0.76,0.92,-1.68,-1.69,-1.69
330.87,-2.36,-2.36,-0.67,-0.67,0.67,0.75,0.90,-1.69,-1.69,-1.69
334.18,-2.35,-2.35,-0.67,-0.66,0.66,0.74,0.89,-1.69,-1.69,-1.68
337.52,-2.34,-2.34,-0.65,-0.65,0.65,0.73,0.87,-1.69,-1.69,-1.69
340.90,-2.32,-2.32,-0.64,-0.64,0.64,0.72,0.86,-1.68,-1.68,-1.68
344.30,-2.30,-2.30,-0.63,-0.62,0.63,0.71,0.84,-1.67,-1.67,-1.68
347.75,-2.28,-2.28,-0.61,-0.61,0.62,0.70,0.83,-1.66,-1.67,-1.67
