frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
65.35,4.61,4.61,0.42,0.42,-0.42,-0.42,-0.34,4.19,4.19,4.19
66.01,4.58,4.57,0.43,0.42,-0.42,-0.43,-0.35,4.17,4.16,4.15
66.67,4.53,4.53,0.42,0.42,-0.41,-0.45,-0.35,4.12,4.12,4.11
67.33,4.48,4.49,0.41,0.41,-0.41,-0.46,-0.36,4.07,4.08,4.07
68.01,4.44,4.44,0.41,0.40,-0.41,-0.48,-0.37,4.04,4.03,4.03
68.69,4.39,4.39,0.40,0.40,-0.40,-0.50,-0.38,3.99,3.98,3.99
69.37,4.33,4.34,0.38,0.39,-0.40,-0.51,-0.39,3.93,3.94,3.95
70.07,4.29,4.30,0.39,0.40,-0.40,-0.53,-0.40,3.89,3.90,3.90
70.77,4.27,4.26,0.41,0.40,-0.40,-0.55,-0.41,3.87,3.86,3.86
71.48,4.22,4.22,0.41,0.41,-0.40,-0.56,-0.42,3.82,3.82,3.81
72.19,4.16,4.17,0.40,0.41,-0.40,-0.58,-0.44,3.76,3.77,3.76
72.91,4.12,4.12,0.41,0.40,-0.40,-0.60,-0.45,3.72,3.71,3.72
73.64,4.07,4.07,0.40,0.41,-0.41,-0.62,-0.46,3.66,3.67,3.67
74.38,4.03,4.03,0.42,0.41,-0.41,-0.63,-0.48,3.62,3.62,3.62
75.12,3.98,3.98,0.42,0.41,-0.41,-0.65,-0.50,3.57,3.57,3.57
75.87,3.93,3.93,0.42,0.42,-0.42,-0.67,-0.51,3.51,3.51,3.51
76.63,3.88,3.88,0.42,0.42,-0.43,-0.68,-0.53,3.46,3.46,3.46
77.40,3.84,3.84,0.44,0.43,-0.44,-0.70,-0.55,3.41,3.40,3.41
78.17,3.79,3.79,0.44,0.44,-0.45,-0.71,-0.57,3.35,3.35,3.35
78.95,3.75,3.75,0.46,0.45,-0.46,-0.73,-0.59,3.30,3.29,3.29
79.74,3.70,3.70,0.46,0.47,-0.47,-0.74,-0.61,3.23,3.24,3.24
80.54,3.66,3.66,0.48,0.49,-0.48,-0.76,-0.63,3.18,3.19,3.18
81.35,3.62,3.62,0.50,0.50,-0.49,-0.77,-0.65,3.13,3.13,3.12
82.16,3.58,3.57,0.52,0.51,-0.51,-0.78,-0.67,3.07,3.06,3.06
82.98,3.52,3.52,0.52,0.52,-0.53,-0.79,-0.69,2.99,2.99,3.00
83.81,3.45,3.47,0.52,0.54,-0.55,-0.81,-0.71,2.90,2.93,2.94
84.65,3.44,3.43,0.57,0.56,-0.57,-0.82,-0.74,2.87,2.86,2.87
85.50,3.41,3.40,0.60,0.59,-0.59,-0.83,-0.76,2.82,2.81,2.81
86.35,3.36,3.37,0.62,0.63,-0.62,-0.84,-0.79,2.75,2.76,2.75
87.22,3.33,3.33,0.65,0.65,-0.64,-0.85,-0.81,2.69,2.69,2.68
88.09,3.28,3.28,0.67,0.67,-0.67,-0.86,-0.84,2.62,2.62,2.61
88.97,3.24,3.24,0.69,0.69,-0.69,-0.87,-0.86,2.55,2.55,2.55
89.86,3.19,3.19,0.71,0.71,-0.72,-0.88,-0.89,2.48,2.48,2.48
90.76,3.15,3.15,0.74,0.74,-0.74,-0.89,-0.92,2.41,2.41,2.41
91.66,3.10,3.10,0.76,0.76,-0.76,-0.90,-0.95,2.34,2.34,2.34
92.58,3.06,3.06,0.79,0.79,-0.79,-0.91,-0.97,2.28,2.27,2.27
93.51,3.01,3.01,0.81,0.81,-0.81,-0.92,-1.00,2.20,2.20,2.21
94.44,2.97,2.97,0.84,0.84,-0.83,-0.93,-1.03,2.14,2.14,2.13
95.39,2.92,2.93,0.86,0.86,-0.86,-0.94,-1.06,2.06,2.07,2.06
96.34,2.88,2.88,0.89,0.89,-0.88,-0.95,-1.10,2.00,2.00,1.99
97.30,2.83,2.83,0.91,0.91,-0.91,-0.96,-1.13,1.92,1.92,1.92
98.28,2.78,2.78,0.93,0.93,-0.94,-0.98,-1.16,1.85,1.85,1.85
99.26,2.73,2.73,0.96,0.96,-0.96,-0.99,-1.19,1.77,1.77,1.78
100.25,2.69,2.69,0.99,0.98,-0.99,-1.00,-1.22,1.71,1.70,1.70
101.25,2.64,2.65,1.01,1.01,-1.01,-1.01,-1.26,1.63,1.63,1.63
102.27,2.60,2.60,1.04,1.04,-1.04,-1.03,-1.29,1.56,1.56,1.56
103.29,2.55,2.55,1.07,1.06,-1.06,-1.04,-1.32,1.49,1.49,1.49
104.32,2.50,2.50,1.09,1.09,-1.09,-1.06,-1.36,1.41,1.41,1.41
105.37,2.45,2.46,1.11,1.12,-1.12,-1.08,-1.39,1.33,1.34,1.34
106.42,2.41,2.41,1.15,1.15,-1.14,-1.10,-1.42,1.27,1.27,1.27
107.48,2.37,2.37,1.18,1.17,-1.17,-1.12,-1.46,1.20,1.20,1.19
108.56,2.32,2.32,1.20,1.20,-1.20,-1.14,-1.49,1.12,1.12,1.12
109.64,2.27,2.27,1.22,1.22,-1.23,-1.16,-1.52,1.05,1.05,1.05
110.74,2.22,2.23,1.25,1.25,-1.25,-1.18,-1.56,0.97,0.97,0.98
111.85,2.18,2.18,1.28,1.28,-1.28,-1.20,-1.59,0.90,0.90,0.90
112.97,2.14,2.14,1.31,1.31,-1.31,-1.23,-1.62,0.83,0.83,0.83
114.10,2.10,2.10,1.34,1.34,-1.34,-1.25,-1.65,0.76,0.76,0.76
115.24,2.05,2.06,1.36,1.37,-1.37,-1.27,-1.68,0.69,0.69,0.69
116.39,2.01,2.01,1.39,1.40,-1.39,-1.30,-1.71,0.62,0.62,0.62
117.55,1.97,1.97,1.42,1.42,-1.42,-1.32,-1.74,0.55,0.55,0.55
118.73,1.93,1.93,1.45,1.45,-1.45,-1.34,-1.77,0.49,0.48,0.48
119.92,1.88,1.88,1.47,1.48,-1.47,-1.35,-1.79,0.41,0.41,0.41
121.12,1.83,1.83,1.49,1.50,-1.50,-1.37,-1.82,0.34,0.34,0.34
122.33,1.79,1.79,1.52,1.51,-1.52,-1.38,-1.84,0.27,0.27,0.27
123.55,1.73,1.74,1.53,1.54,-1.54,-1.40,-1.86,0.19,0.20,0.20
124.79,1.70,1.70,1.57,1.56,-1.57,-1.41,-1.89,0.13,0.13,0.14
126.03,1.66,1.66,1.59,1.59,-1.59,-1.42,-1.91,0.07,0.07,0.07
127.29,1.62,1.62,1.62,1.62,-1.61,-1.42,-1.93,0.01,0.01,0.00
128.57,1.58,1.58,1.64,1.64,-1.63,-1.43,-1.94,-0.05,-0.05,-0.06
129.85,1.53,1.54,1.66,1.66,-1.65,-1.44,-1.96,-0.12,-0.12,-0.12
131.15,1.49,1.49,1.68,1.67,-1.67,-1.45,-1.98,-0.18,-0.19,-0.19
132.46,1.44,1.44,1.69,1.69,-1.70,-1.47,-1.99,-0.25,-0.25,-0.25
133.79,1.39,1.40,1.70,1.71,-1.71,-1.48,-2.01,-0.32,-0.32,-0.31
135.12,1.36,1.36,1.73,1.73,-1.73,-1.50,-2.02,-0.37,-0.38,-0.37
136.48,1.32,1.32,1.75,1.75,-1.75,-1.52,-2.03,-0.43,-0.43,-0.43
137.84,1.29,1.29,1.78,1.78,-1.77,-1.54,-2.05,-0.48,-0.49,-0.49
139.22,1.25,1.25,1.80,1.80,-1.79,-1.57,-2.06,-0.54,-0.54,-0.55
140.61,1.21,1.22,1.81,1.82,-1.81,-1.60,-2.07,-0.60,-0.60,-0.60
142.02,1.18,1.18,1.84,1.84,-1.83,-1.64,-2.08,-0.65,-0.66,-0.66
143.44,1.14,1.14,1.86,1.85,-1.85,-1.69,-2.10,-0.71,-0.71,-0.71
144.87,1.10,1.10,1.87,1.87,-1.87,-1.73,-2.11,-0.77,-0.77,-0.77
146.32,1.06,1.07,1.88,1.89,-1.89,-1.79,-2.12,-0.83,-0.82,-0.82
147.78,1.04,1.04,1.91,1.91,-1.91,-1.85,-2.14,-0.87,-0.87,-0.87
149.26,1.01,1.01,1.93,1.93,-1.93,-1.92,-2.15,-0.92,-0.92,-0.92
150.75,0.98,0.98,1.95,1.95,-1.95,-1.99,-2.17,-0.97,-0.97,-0.97
152.26,0.95,0.95,1.97,1.97,-1.97,-2.08,-2.19,-1.02,-1.02,-1.02
153.78,0.92,0.93,1.99,1.99,-1.99,-2.16,-2.21,-1.07,-1.06,-1.07
155.32,0.90,0.91,2.02,2.02,-2.01,-2.27,-2.23,-1.11,-1.11,-1.11
156.88,0.89,0.88,2.05,2.04,-2.04,-2.38,-2.25,-1.15,-1.16,-1.16
158.44,0.87,0.87,2.08,2.07,-2.07,-2.50,-2.27,-1.20,-1.21,-1.20
160.03,0.84,0.86,2.09,2.11,-2.11,-2.63,-2.29,-1.27,-1.25,-1.25
161.63,0.86,0.86,2.16,2.15,-2.15,-2.79,-2.32,-1.29,-1.29,-1.30
163.24,0.87,0.87,2.21,2.21,-2.19,-2.95,-2.34,-1.32,-1.32,-1.34
164.88,0.89,0.89,2.27,2.27,-2.25,-3.13,-2.37,-1.36,-1.35,-1.38
166.53,0.92,0.92,2.34,2.34,-2.31,-3.32,-2.40,-1.39,-1.39,-1.42
168.19,0.96,0.96,2.42,2.42,-2.38,-3.55,-2.44,-1.42,-1.42,-1.46
169.87,1.02,1.03,2.52,2.52,-2.45,-3.78,-2.47,-1.43,-1.42,-1.50
171.57,1.13,1.12,2.66,2.65,-2.53,-4.05,-2.51,-1.40,-1.41,-1.53
173.29,1.26,1.26,2.83,2.83,-2.66,-4.33,-2.55,-1.40,-1.40,-1.57
175.02,1.45,1.47,3.05,3.07,-2.97,-4.66,-2.59,-1.51,-1.50,-1.60
176.77,1.78,1.74,3.42,3.38,-3.55,-4.99,-2.63,-1.77,-1.81,-1.64
178.54,2.19,2.14,3.86,3.81,-4.38,-5.38,-2.68,-2.19,-2.24,-1.67
180.32,2.74,2.80,4.44,4.50,-5.35,-5.78,-2.72,-2.60,-2.55,-1.70
182.13,3.74,3.84,5.47,5.57,-6.39,-6.23,-2.77,-2.65,-2.55,-1.73
183.95,5.29,5.49,7.05,7.25,-7.42,-6.70,-2.82,-2.13,-1.93,-1.76
185.79,7.17,7.42,8.96,9.21,-8.37,-7.22,-2.88,-1.20,-0.96,-1.79
187.65,9.14,8.73,10.96,10.55,-9.19,-7.74,-2.93,-0.05,-0.46,-1.82
189.52,9.28,8.73,11.13,10.58,-9.81,-8.28,-2.99,-0.53,-1.08,-1.85
191.42,7.29,7.31,9.17,9.18,-10.19,-8.81,-3.04,-2.90,-2.88,-1.87
193.33,4.79,5.07,6.69,6.97,-10.31,-9.28,-3.10,-5.52,-5.25,-1.90
195.27,2.76,3.01,4.68,4.93,-10.18,-9.73,-3.16,-7.42,-7.17,-1.92
197.22,1.65,1.66,3.60,3.61,-9.84,-9.99,-3.23,-8.19,-8.18,-1.95
199.19,0.97,0.91,2.94,2.88,-9.42,-10.21,-3.29,-8.45,-8.51,-1.97
201.18,0.51,0.49,2.51,2.48,-9.05,-10.15,-3.36,-8.53,-8.56,-1.99
203.19,0.17,0.18,2.19,2.19,-8.77,-10.04,-3.42,-8.60,-8.59,-2.02
205.23,-0.06,-0.07,1.98,1.96,-8.51,-9.70,-3.49,-8.57,-8.58,-2.04
207.28,-0.27,-0.28,1.79,1.77,-8.25,-9.33,-3.55,-8.52,-8.53,-2.06
209.35,-0.48,-0.46,1.60,1.62,-7.99,-8.85,-3.62,-8.47,-8.46,-2.08
211.44,-0.64,-0.63,1.46,1.47,-7.73,-8.37,-3.68,-8.37,-8.36,-2.10
213.56,-0.77,-0.78,1.35,1.33,-7.48,-7.88,-3.75,-8.24,-8.26,-2.12
215.69,-0.94,-0.93,1.20,1.21,-7.22,-7.40,-3.81,-8.16,-8.15,-2.14
217.85,-1.12,-1.11,1.04,1.05,-6.96,-6.97,-3.87,-8.08,-8.07,-2.15
220.03,-1.32,-1.33,0.85,0.84,-6.70,-6.55,-3.93,-8.02,-8.03,-2.17
222.23,-1.65,-1.59,0.54,0.59,-6.44,-6.20,-3.99,-8.09,-8.03,-2.19
224.45,-2.04,-1.98,0.16,0.22,-6.18,-5.87,-4.04,-8.22,-8.16,-2.20
226.70,-2.67,-2.80,-0.45,-0.58,-5.93,-5.60,-4.09,-8.59,-8.72,-2.22
228.96,-3.86,-4.36,-1.63,-2.13,-5.67,-5.33,-4.14,-9.53,-10.03,-2.23
231.25,-5.94,-5.87,-3.69,-3.62,-5.41,-5.10,-4.18,-11.35,-11.28,-2.25
233.57,-7.70,-6.67,-5.44,-4.40,-5.15,-4.87,-4.22,-12.85,-11.82,-2.26
235.90,-6.48,-6.42,-4.19,-4.14,-5.01,-4.63,-4.25,-11.49,-11.44,-2.28
238.26,-5.53,-6.61,-3.23,-4.32,-4.77,-4.37,-4.27,-10.29,-11.38,-2.30
240.64,-5.62,-6.50,-3.31,-4.19,-4.43,-4.07,-4.29,-10.05,-10.93,-2.31
243.05,-8.39,-5.95,-6.06,-3.63,-4.03,-3.75,-4.31,-12.42,-9.99,-2.32
245.48,-4.40,-4.70,-2.06,-2.37,-3.60,-3.39,-4.31,-8.00,-8.30,-2.33
247.93,-1.73,-2.92,0.62,-0.58,-3.15,-3.02,-4.32,-4.87,-6.07,-2.35
250.41,-1.30,-1.15,1.06,1.21,-2.68,-2.63,-4.31,-3.98,-3.83,-2.36
252.92,-1.20,-0.98,1.17,1.39,-2.21,-2.25,-4.30,-3.41,-3.19,-2.37
255.45,-1.19,-1.15,1.19,1.23,-1.76,-1.87,-4.27,-2.94,-2.91,-2.38
258.00,-1.26,-1.23,1.13,1.16,-1.31,-1.50,-4.25,-2.57,-2.54,-2.39
260.58,-1.43,-1.43,0.97,0.97,-0.87,-1.15,-4.21,-2.30,-2.30,-2.40
263.19,-1.81,-1.98,0.60,0.42,-0.51,-0.82,-4.18,-2.31,-2.49,-2.41
265.82,-2.57,-2.72,-0.15,-0.30,-0.24,-0.52,-4.13,-2.81,-2.96,-2.41
268.48,-3.66,-3.32,-1.23,-0.90,-0.10,-0.26,-4.08,-3.76,-3.42,-2.42
271.16,-3.67,-3.54,-1.24,-1.11,-0.09,-0.05,-4.02,-3.76,-3.64,-2.43
273.87,-3.23,-3.31,-0.79,-0.87,0.01,0.11,-3.96,-3.21,-3.30,-2.44
276.61,-2.76,-2.83,-0.31,-0.38,0.09,0.21,-3.90,-2.66,-2.74,-2.45
279.38,-2.45,-2.51,0.01,-0.06,0.14,0.27,-3.83,-2.31,-2.37,-2.45
282.17,-2.41,-2.40,0.05,0.06,0.17,0.27,-3.75,-2.24,-2.23,-2.46
284.99,-2.44,-2.43,0.02,0.03,0.19,0.25,-3.68,-2.25,-2.24,-2.46
287.84,-2.54,-2.53,-0.08,-0.07,0.20,0.19,-3.60,-2.34,-2.34,-2.46
290.72,-2.64,-2.64,-0.18,-0.18,0.20,0.13,-3.52,-2.44,-2.45,-2.46
293.63,-2.76,-2.76,-0.29,-0.29,0.19,0.06,-3.43,-2.56,-2.56,-2.47
296.57,-2.82,-2.81,-0.35,-0.35,0.20,-0.01,-3.35,-2.61,-2.61,-2.46
299.53,-2.83,-2.79,-0.37,-0.33,0.21,-0.07,-3.26,-2.62,-2.58,-2.46
302.53,-2.69,-2.69,-0.22,-0.23,0.17,-0.13,-3.18,-2.52,-2.52,-2.46
305.55,-2.53,-2.55,-0.07,-0.09,0.10,-0.18,-3.09,-2.43,-2.45,-2.46
308.61,-2.40,-2.40,0.07,0.06,-0.00,-0.23,-3.00,-2.40,-2.40,-2.47
311.69,-2.29,-2.29,0.17,0.17,-0.11,-0.26,-2.92,-2.40,-2.40,-2.46
314.81,-2.20,-2.20,0.27,0.26,-0.22,-0.30,-2.83,-2.41,-2.42,-2.47
317.96,-2.14,-2.14,0.32,0.33,-0.31,-0.32,-2.74,-2.45,-2.45,-2.46
321.14,-2.09,-2.08,0.38,0.38,-0.38,-0.34,-2.66,-2.47,-2.47,-2.46
324.35,-2.04,-2.03,0.42,0.43,-0.43,-0.36,-2.57,-2.47,-2.47,-2.46
327.59,-1.99,-1.99,0.46,0.47,-0.47,-0.37,-2.49,-2.46,-2.46,-2.45
330.87,-1.95,-1.96,0.51,0.49,-0.49,-0.38,-2.41,-2.44,-2.45,-2.46
334.18,-1.95,-1.94,0.50,0.51,-0.51,-0.39,-2.32,-2.46,-2.45,-2.45
337.52,-1.93,-1.93,0.53,0.52,-0.52,-0.40,-2.24,-2.45,-2.45,-2.45
340.90,-1.92,-1.92,0.53,0.53,-0.53,-0.40,-2.16,-2.44,-2.44,-2.45
