frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
47.06,8.07,8.07,1.19,1.19,-1.19,-1.22,-1.15,6.88,6.88,6.87
47.53,8.05,8.05,1.19,1.19,-1.18,-1.21,-1.14,6.87,6.86,6.86
48.01,8.02,8.02,1.17,1.18,-1.17,-1.21,-1.13,6.84,6.85,6.85
48.49,8.00,8.00,1.17,1.16,-1.17,-1.20,-1.12,6.83,6.83,6.83
48.97,7.97,7.97,1.15,1.16,-1.16,-1.20,-1.11,6.81,6.81,6.82
49.46,7.95,7.95,1.15,1.15,-1.15,-1.19,-1.11,6.80,6.80,6.80
49.96,7.93,7.92,1.15,1.14,-1.14,-1.19,-1.10,6.79,6.78,6.78
50.46,7.90,7.90,1.13,1.14,-1.14,-1.18,-1.10,6.76,6.77,6.77
50.96,7.88,7.88,1.13,1.13,-1.13,-1.17,-1.09,6.75,6.75,6.75
51.47,7.86,7.86,1.13,1.13,-1.13,-1.17,-1.09,6.73,6.73,6.73
51.99,7.84,7.84,1.13,1.12,-1.12,-1.16,-1.08,6.72,6.71,6.71
52.51,7.81,7.81,1.12,1.12,-1.12,-1.15,-1.08,6.69,6.69,6.69
53.03,7.79,7.79,1.12,1.12,-1.12,-1.15,-1.08,6.67,6.67,6.67
53.56,7.77,7.77,1.12,1.11,-1.11,-1.14,-1.08,6.66,6.65,6.65
54.10,7.74,7.74,1.11,1.11,-1.11,-1.13,-1.08,6.63,6.63,6.63
54.64,7.72,7.72,1.11,1.11,-1.11,-1.13,-1.08,6.61,6.61,6.61
55.18,7.69,7.69,1.10,1.10,-1.10,-1.12,-1.08,6.58,6.59,6.59
55.74,7.67,7.67,1.11,1.10,-1.10,-1.11,-1.08,6.57,6.56,6.56
56.29,7.64,7.64,1.10,1.10,-1.10,-1.11,-1.08,6.54,6.54,6.54
56.86,7.61,7.61,1.09,1.10,-1.10,-1.10,-1.08,6.51,6.52,6.51
57.42,7.59,7.59,1.10,1.10,-1.10,-1.10,-1.08,6.49,6.49,6.49
58.00,7.56,7.56,1.10,1.10,-1.10,-1.09,-1.09,6.46,6.46,6.46
58.58,7.53,7.53,1.09,1.10,-1.10,-1.08,-1.09,6.43,6.43,6.44
59.16,7.50,7.50,1.09,1.10,-1.10,-1.08,-1.09,6.40,6.41,6.41
59.76,7.48,7.48,1.10,1.10,-1.10,-1.08,-1.09,6.38,6.38,6.38
60.35,7.45,7.45,1.10,1.10,-1.10,-1.07,-1.10,6.35,6.35,6.35
60.96,7.42,7.42,1.10,1.10,-1.10,-1.07,-1.10,6.32,6.32,6.32
61.57,7.39,7.39,1.10,1.10,-1.10,-1.07,-1.10,6.29,6.29,6.29
62.18,7.36,7.36,1.10,1.10,-1.11,-1.07,-1.11,6.25,6.25,6.25
62.80,7.33,7.33,1.11,1.11,-1.11,-1.07,-1.11,6.22,6.22,6.22
63.43,7.30,7.30,1.11,1.11,-1.11,-1.07,-1.11,6.19,6.19,6.19
64.07,7.27,7.27,1.12,1.12,-1.12,-1.07,-1.12,6.15,6.15,6.15
64.71,7.24,7.24,1.12,1.12,-1.12,-1.08,-1.12,6.12,6.12,6.12
65.35,7.20,7.20,1.12,1.12,-1.12,-1.08,-1.12,6.08,6.08,6.08
66.01,7.17,7.17,1.13,1.13,-1.13,-1.09,-1.13,6.04,6.04,6.04
66.67,7.13,7.13,1.13,1.13,-1.13,-1.10,-1.13,6.00,6.00,6.00
67.33,7.10,7.10,1.14,1.14,-1.14,-1.10,-1.14,5.96,5.96,5.96
68.01,7.07,7.07,1.15,1.15,-1.15,-1.11,-1.14,5.92,5.92,5.92
68.69,7.03,7.03,1.15,1.15,-1.15,-1.13,-1.15,5.88,5.88,5.88
69.37,7.00,7.00,1.16,1.16,-1.16,-1.14,-1.15,5.84,5.84,5.84
70.07,6.96,6.96,1.17,1.17,-1.17,-1.15,-1.16,5.79,5.79,5.79
70.77,6.93,6.93,1.18,1.18,-1.18,-1.17,-1.17,5.75,5.75,5.75
71.48,6.89,6.89,1.19,1.19,-1.19,-1.18,-1.17,5.70,5.70,5.70
72.19,6.85,6.85,1.20,1.20,-1.20,-1.20,-1.18,5.65,5.65,5.65
72.91,6.81,6.81,1.20,1.21,-1.21,-1.22,-1.19,5.60,5.60,5.60
73.64,6.78,6.78,1.22,1.22,-1.22,-1.23,-1.20,5.56,5.56,5.56
74.38,6.74,6.74,1.23,1.23,-1.23,-1.25,-1.21,5.51,5.50,5.50
75.12,6.70,6.70,1.25,1.25,-1.25,-1.27,-1.22,5.45,5.45,5.45
75.87,6.66,6.66,1.26,1.26,-1.26,-1.29,-1.23,5.40,5.40,5.40
76.63,6.63,6.63,1.28,1.28,-1.28,-1.31,-1.24,5.35,5.35,5.35
77.40,6.59,6.59,1.30,1.29,-1.29,-1.33,-1.25,5.29,5.29,5.29
78.17,6.55,6.55,1.31,1.31,-1.31,-1.35,-1.27,5.24,5.24,5.24
78.95,6.51,6.51,1.33,1.33,-1.33,-1.37,-1.28,5.18,5.18,5.18
79.74,6.48,6.48,1.35,1.35,-1.35,-1.39,-1.30,5.13,5.13,5.12
80.54,6.44,6.44,1.37,1.37,-1.37,-1.42,-1.31,5.07,5.07,5.07
81.35,6.40,6.40,1.39,1.39,-1.39,-1.44,-1.33,5.01,5.01,5.01
82.16,6.36,6.36,1.41,1.41,-1.41,-1.46,-1.35,4.95,4.95,4.95
82.98,6.32,6.32,1.43,1.44,-1.44,-1.48,-1.37,4.88,4.89,4.89
83.81,6.29,6.28,1.46,1.46,-1.46,-1.50,-1.39,4.83,4.82,4.82
84.65,6.24,6.24,1.48,1.48,-1.48,-1.52,-1.41,4.76,4.76,4.76
85.50,6.20,6.20,1.50,1.51,-1.51,-1.55,-1.43,4.69,4.70,4.70
86.35,6.17,6.17,1.54,1.53,-1.53,-1.57,-1.46,4.64,4.63,4.63
87.22,6.13,6.13,1.56,1.56,-1.56,-1.59,-1.48,4.57,4.57,4.57
88.09,6.09,6.09,1.59,1.58,-1.58,-1.62,-1.51,4.51,4.50,4.50
88.97,6.04,6.05,1.60,1.61,-1.61,-1.64,-1.54,4.43,4.44,4.44
89.86,6.01,6.01,1.64,1.64,-1.64,-1.66,-1.57,4.37,4.37,4.37
90.76,5.97,5.96,1.67,1.66,-1.66,-1.69,-1.60,4.30,4.30,4.30
91.66,5.92,5.92,1.69,1.69,-1.69,-1.71,-1.63,4.23,4.23,4.23
92.58,5.88,5.88,1.72,1.72,-1.72,-1.74,-1.66,4.16,4.16,4.16
93.51,5.84,5.84,1.75,1.75,-1.75,-1.76,-1.69,4.09,4.09,4.09
94.44,5.81,5.80,1.79,1.78,-1.78,-1.79,-1.73,4.03,4.02,4.02
95.39,5.76,5.76,1.81,1.81,-1.81,-1.81,-1.76,3.95,3.95,3.95
96.34,5.72,5.72,1.84,1.84,-1.84,-1.84,-1.80,3.88,3.88,3.88
97.30,5.67,5.68,1.86,1.87,-1.87,-1.87,-1.84,3.80,3.81,3.81
98.28,5.64,5.64,1.90,1.90,-1.90,-1.89,-1.87,3.74,3.74,3.74
99.26,5.60,5.59,1.93,1.93,-1.93,-1.92,-1.91,3.67,3.67,3.66
100.25,5.55,5.55,1.96,1.96,-1.96,-1.95,-1.95,3.59,3.59,3.59
101.25,5.50,5.50,1.98,1.98,-1.99,-1.98,-1.99,3.51,3.52,3.52
102.27,5.46,5.46,2.01,2.01,-2.01,-2.01,-2.03,3.44,3.45,3.45
103.29,5.42,5.42,2.05,2.05,-2.04,-2.03,-2.07,3.38,3.38,3.37
104.32,5.39,5.38,2.09,2.08,-2.07,-2.06,-2.11,3.32,3.31,3.30
105.37,5.33,5.33,2.10,2.10,-2.10,-2.09,-2.15,3.23,3.23,3.23
106.42,5.28,5.28,2.12,2.13,-2.13,-2.12,-2.19,3.15,3.15,3.15
107.48,5.23,5.24,2.15,2.15,-2.16,-2.14,-2.23,3.07,3.08,3.08
108.56,5.20,5.20,2.19,2.19,-2.19,-2.17,-2.27,3.01,3.01,3.01
109.64,5.17,5.16,2.23,2.22,-2.22,-2.20,-2.31,2.95,2.95,2.94
110.74,5.12,5.12,2.26,2.25,-2.24,-2.22,-2.34,2.87,2.87,2.86
111.85,5.06,5.06,2.27,2.27,-2.27,-2.25,-2.38,2.78,2.79,2.79
112.97,5.01,5.01,2.29,2.29,-2.30,-2.27,-2.41,2.70,2.71,2.72
114.10,4.96,4.97,2.31,2.32,-2.33,-2.29,-2.44,2.63,2.64,2.65
115.24,4.94,4.93,2.36,2.36,-2.35,-2.32,-2.47,2.59,2.58,2.58
116.39,4.90,4.90,2.39,2.39,-2.38,-2.34,-2.50,2.52,2.52,2.51
117.55,4.86,4.85,2.42,2.42,-2.40,-2.36,-2.53,2.46,2.46,2.44
118.73,4.80,4.79,2.43,2.43,-2.42,-2.38,-2.55,2.38,2.37,2.37
119.92,4.73,4.73,2.43,2.44,-2.45,-2.40,-2.57,2.28,2.28,2.30
121.12,4.67,4.68,2.44,2.45,-2.48,-2.42,-2.59,2.19,2.19,2.23
122.33,4.64,4.64,2.48,2.48,-2.51,-2.44,-2.60,2.13,2.13,2.16
123.55,4.62,4.62,2.53,2.53,-2.54,-2.46,-2.61,2.08,2.09,2.09
124.79,4.61,4.60,2.58,2.58,-2.55,-2.48,-2.62,2.05,2.05,2.02
126.03,4.57,4.57,2.61,2.61,-2.57,-2.50,-2.63,2.00,2.00,1.96
127.29,4.51,4.51,2.62,2.62,-2.58,-2.51,-2.63,1.93,1.93,1.89
128.57,4.44,4.43,2.61,2.60,-2.58,-2.53,-2.63,1.86,1.85,1.83
129.85,4.35,4.35,2.58,2.58,-2.59,-2.55,-2.62,1.76,1.76,1.76
131.15,4.26,4.27,2.56,2.56,-2.59,-2.57,-2.62,1.67,1.67,1.70
132.46,4.20,4.20,2.56,2.56,-2.60,-2.59,-2.60,1.60,1.60,1.64
133.79,4.16,4.16,2.58,2.59,-2.63,-2.61,-2.59,1.53,1.54,1.58
135.12,4.15,4.15,2.63,2.64,-2.66,-2.63,-2.58,1.49,1.49,1.52
136.48,4.16,4.16,2.70,2.70,-2.71,-2.64,-2.56,1.45,1.45,1.46
137.84,4.17,4.17,2.77,2.77,-2.76,-2.66,-2.54,1.41,1.41,1.40
139.22,4.17,4.17,2.83,2.83,-2.81,-2.68,-2.52,1.36,1.36,1.34
140.61,4.17,4.16,2.88,2.88,-2.86,-2.70,-2.50,1.31,1.31,1.29
142.02,4.14,4.14,2.91,2.91,-2.89,-2.72,-2.48,1.25,1.25,1.23
143.44,4.11,4.10,2.93,2.93,-2.91,-2.73,-2.45,1.20,1.19,1.17
144.87,4.05,4.05,2.93,2.92,-2.91,-2.75,-2.43,1.14,1.13,1.12
146.32,3.97,3.97,2.90,2.91,-2.90,-2.76,-2.40,1.07,1.08,1.07
147.78,3.89,3.89,2.87,2.87,-2.87,-2.78,-2.38,1.02,1.02,1.02
149.26,3.80,3.80,2.83,2.83,-2.83,-2.79,-2.35,0.97,0.97,0.97
150.75,3.70,3.70,2.78,2.78,-2.78,-2.81,-2.33,0.92,0.92,0.92
152.26,3.59,3.59,2.72,2.72,-2.72,-2.82,-2.30,0.87,0.87,0.87
153.78,3.49,3.49,2.67,2.67,-2.67,-2.83,-2.28,0.82,0.82,0.82
155.32,3.40,3.40,2.62,2.62,-2.62,-2.84,-2.25,0.78,0.77,0.77
156.88,3.31,3.31,2.58,2.58,-2.59,-2.85,-2.23,0.72,0.72,0.73
158.44,3.23,3.23,2.54,2.55,-2.56,-2.86,-2.21,0.66,0.67,0.68
160.03,3.17,3.17,2.53,2.54,-2.56,-2.86,-2.18,0.61,0.61,0.64
161.63,3.14,3.14,2.55,2.54,-2.57,-2.87,-2.16,0.57,0.56,0.59
163.24,3.12,3.12,2.57,2.57,-2.60,-2.87,-2.14,0.52,0.52,0.55
164.88,3.12,3.12,2.61,2.62,-2.64,-2.87,-2.13,0.48,0.49,0.51
166.53,3.14,3.14,2.67,2.67,-2.67,-2.87,-2.11,0.47,0.47,0.47
168.19,3.16,3.16,2.73,2.73,-2.70,-2.87,-2.10,0.46,0.46,0.43
169.87,3.17,3.16,2.78,2.77,-2.71,-2.87,-2.08,0.45,0.45,0.39
171.57,3.14,3.13,2.78,2.77,-2.72,-2.86,-2.07,0.42,0.41,0.36
173.29,3.07,3.07,2.75,2.75,-2.72,-2.86,-2.06,0.35,0.34,0.32
175.02,2.98,2.98,2.69,2.70,-2.71,-2.85,-2.05,0.27,0.27,0.29
176.77,2.90,2.90,2.65,2.65,-2.69,-2.84,-2.04,0.21,0.21,0.25
178.54,2.84,2.85,2.62,2.63,-2.67,-2.82,-2.04,0.17,0.18,0.22
180.32,2.81,2.81,2.62,2.63,-2.64,-2.81,-2.03,0.16,0.17,0.19
182.13,2.80,2.79,2.64,2.63,-2.62,-2.80,-2.03,0.18,0.17,0.16
183.95,2.76,2.76,2.63,2.63,-2.61,-2.78,-2.03,0.15,0.15,0.13
185.79,2.71,2.71,2.61,2.61,-2.59,-2.76,-2.03,0.11,0.11,0.10
187.65,2.65,2.65,2.58,2.58,-2.58,-2.74,-2.03,0.06,0.07,0.07
189.52,2.60,2.61,2.56,2.56,-2.57,-2.72,-2.04,0.03,0.03,0.04
191.42,2.57,2.57,2.55,2.55,-2.56,-2.69,-2.04,0.01,0.01,0.02
193.33,2.53,2.53,2.54,2.54,-2.54,-2.67,-2.05,-0.01,-0.01,-0.01
195.27,2.49,2.49,2.52,2.52,-2.52,-2.64,-2.06,-0.03,-0.03,-0.04
197.22,2.44,2.44,2.50,2.50,-2.50,-2.62,-2.07,-0.06,-0.06,-0.06
199.19,2.39,2.39,2.47,2.48,-2.48,-2.59,-2.08,-0.09,-0.08,-0.08
201.18,2.35,2.35,2.46,2.46,-2.46,-2.56,-2.09,-0.11,-0.11,-0.11
203.19,2.31,2.30,2.44,2.43,-2.43,-2.53,-2.10,-0.12,-0.13,-0.13
205.23,2.26,2.26,2.41,2.41,-2.41,-2.49,-2.11,-0.15,-0.15,-0.15
207.28,2.21,2.21,2.38,2.38,-2.38,-2.46,-2.12,-0.17,-0.17,-0.17
209.35,2.17,2.17,2.36,2.36,-2.36,-2.43,-2.14,-0.19,-0.19,-0.19
211.44,2.12,2.12,2.33,2.33,-2.33,-2.39,-2.15,-0.21,-0.21,-0.21
213.56,2.08,2.08,2.31,2.31,-2.30,-2.36,-2.16,-0.22,-0.23,-0.23
215.69,2.03,2.03,2.28,2.28,-2.28,-2.32,-2.17,-0.25,-0.25,-0.25
217.85,1.98,1.98,2.24,2.25,-2.25,-2.28,-2.19,-0.27,-0.27,-0.27
220.03,1.94,1.94,2.22,2.22,-2.22,-2.25,-2.20,-0.28,-0.28,-0.28
222.23,1.89,1.89,2.19,2.19,-2.19,-2.21,-2.21,-0.30,-0.30,-0.30
224.45,1.85,1.85,2.16,2.16,-2.16,-2.17,-2.22,-0.31,-0.31,-0.31
226.70,1.81,1.81,2.14,2.14,-2.13,-2.13,-2.23,-0.33,-0.33,-0.33
228.96,1.76,1.76,2.10,2.11,-2.11,-2.09,-2.23,-0.35,-0.35,-0.35
231.25,1.72,1.72,2.08,2.08,-2.08,-2.05,-2.24,-0.36,-0.36,-0.36
233.57,1.67,1.67,2.04,2.05,-2.05,-2.01,-2.24,-0.38,-0.38,-0.37
235.90,1.63,1.63,2.03,2.02,-2.02,-1.97,-2.24,-0.39,-0.39,-0.40
238.26,1.59,1.58,2.00,1.99,-1.99,-1.93,-2.24,-0.40,-0.41,-0.41
240.64,1.54,1.54,1.96,1.97,-1.96,-1.90,-2.23,-0.42,-0.42,-0.42
243.05,1.50,1.50,1.93,1.93,-1.93,-1.86,-2.23,-0.43,-0.43,-0.43
245.48,1.46,1.45,1.91,1.90,-1.90,-1.82,-2.22,-0.44,-0.45,-0.45
247.93,1.41,1.41,1.87,1.87,-1.87,-1.78,-2.21,-0.46,-0.46,-0.46
250.41,1.37,1.37,1.84,1.84,-1.84,-1.74,-2.19,-0.47,-0.47,-0.47
252.92,1.33,1.33,1.81,1.81,-1.81,-1.70,-2.17,-0.48,-0.48,-0.48
255.45,1.29,1.29,1.78,1.78,-1.78,-1.66,-2.15,-0.49,-0.49,-0.49
258.00,1.25,1.25,1.75,1.75,-1.74,-1.62,-2.13,-0.49,-0.50,-0.50
260.58,1.20,1.20,1.71,1.71,-1.71,-1.58,-2.10,-0.51,-0.51,-0.51
263.19,1.16,1.16,1.68,1.68,-1.68,-1.55,-2.07,-0.52,-0.52,-0.52
265.82,1.12,1.12,1.65,1.65,-1.65,-1.51,-2.04,-0.53,-0.53,-0.53
268.48,1.08,1.08,1.61,1.61,-1.62,-1.47,-2.00,-0.54,-0.54,-0.54
271.16,1.04,1.04,1.58,1.58,-1.58,-1.43,-1.97,-0.54,-0.54,-0.54
273.87,1.00,1.00,1.55,1.55,-1.55,-1.40,-1.93,-0.55,-0.55,-0.55
276.61,0.96,0.96,1.52,1.52,-1.52,-1.36,-1.89,-0.56,-0.56,-0.56
279.38,0.92,0.92,1.49,1.49,-1.48,-1.32,-1.84,-0.56,-0.56,-0.57
282.17,0.88,0.88,1.45,1.45,-1.45,-1.29,-1.80,-0.57,-0.57,-0.57
284.99,0.84,0.84,1.41,1.41,-1.41,-1.25,-1.75,-0.57,-0.57,-0.57
287.84,0.80,0.80,1.37,1.37,-1.37,-1.22,-1.70,-0.57,-0.57,-0.57
290.72,0.76,0.76,1.33,1.33,-1.33,-1.18,-1.65,-0.57,-0.57,-0.57
293.63,0.72,0.72,1.30,1.29,-1.29,-1.15,-1.60,-0.58,-0.58,-0.58
296.57,0.68,0.68,1.26,1.26,-1.26,-1.12,-1.55,-0.58,-0.58,-0.58
299.53,0.64,0.64,1.21,1.21,-1.22,-1.08,-1.50,-0.58,-0.58,-0.57
302.53,0.60,0.60,1.18,1.18,-1.18,-1.05,-1.45,-0.58,-0.58,-0.58
305.55,0.57,0.56,1.14,1.14,-1.14,-1.02,-1.40,-0.57,-0.58,-0.57
308.61,0.53,0.53,1.11,1.10,-1.10,-0.98,-1.35,-0.57,-0.57,-0.58
311.69,0.49,0.49,1.06,1.07,-1.07,-0.95,-1.29,-0.58,-0.57,-0.57
314.81,0.46,0.45,1.04,1.03,-1.03,-0.92,-1.24,-0.57,-0.57,-0.58
317.96,0.42,0.42,0.99,0.99,-0.99,-0.89,-1.19,-0.57,-0.57,-0.57
321.14,0.38,0.38,0.96,0.96,-0.96,-0.86,-1.14,-0.58,-0.57,-0.58
324.35,0.35,0.35,0.92,0.92,-0.92,-0.83,-1.09,-0.57,-0.57,-0.57
327.59,0.32,0.32,0.88,0.88,-0.88,-0.79,-1.03,-0.57,-0.57,-0.56
330.87,0.28,0.28,0.85,0.85,-0.85,-0.76,-0.98,-0.57,-0.57,-0.57
334.18,0.25,0.25,0.81,0.81,-0.81,-0.73,-0.93,-0.56,-0.57,-0.56
337.52,0.21,0.21,0.78,0.78,-0.77,-0.70,-0.88,-0.57,-0.56,-0.57
340.90,0.18,0.18,0.74,0.74,-0.74,-0.67,-0.83,-0.56,-0.56,-0.56
344.30,0.15,0.15,0.70,0.70,-0.70,-0.64,-0.78,-0.55,-0.55,-0.55
347.75,0.12,0.12,0.67,0.66,-0.66,-0.62,-0.73,-0.55,-0.55,-0.55
351.23,0.08,0.08,0.63,0.63,-0.63,-0.59,-0.68,-0.55,-0.54,-0.55
354.74,0.05,0.05,0.58,0.59,-0.59,-0.56,-0.64,-0.54,-0.54,-0.53
358.28,0.02,0.02,0.55,0.55,-0.55,-0.53,-0.59,-0.53,-0.53,-0.54
