frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,8.46,8.46,0.65,0.65,-0.65,-0.67,-0.65,7.81,7.81,7.81
26.69,8.46,8.46,0.65,0.65,-0.66,-0.67,-0.66,7.80,7.80,7.81
26.96,8.47,8.47,0.66,0.67,-0.67,-0.68,-0.68,7.80,7.80,7.81
27.23,8.48,8.48,0.68,0.67,-0.67,-0.69,-0.69,7.80,7.80,7.80
27.50,8.49,8.49,0.69,0.69,-0.68,-0.69,-0.70,7.81,7.81,7.80
27.77,8.49,8.49,0.69,0.69,-0.69,-0.70,-0.72,7.80,7.81,7.80
28.05,8.50,8.49,0.70,0.70,-0.69,-0.70,-0.73,7.81,7.80,7.80
28.33,8.49,8.49,0.69,0.70,-0.70,-0.71,-0.74,7.79,7.80,7.80
28.62,8.49,8.49,0.70,0.70,-0.70,-0.71,-0.75,7.79,7.79,7.79
28.90,8.49,8.49,0.70,0.70,-0.70,-0.71,-0.76,7.79,7.79,7.79
29.19,8.49,8.49,0.70,0.70,-0.70,-0.72,-0.77,7.79,7.79,7.79
29.48,8.49,8.49,0.70,0.70,-0.70,-0.72,-0.78,7.79,7.79,7.79
29.78,8.49,8.49,0.71,0.71,-0.71,-0.72,-0.79,7.78,7.78,7.78
30.08,8.49,8.49,0.71,0.71,-0.71,-0.72,-0.80,7.78,7.78,7.78
30.38,8.49,8.49,0.71,0.71,-0.71,-0.72,-0.81,7.78,7.78,7.78
30.68,8.49,8.49,0.71,0.71,-0.71,-0.72,-0.82,7.77,7.77,7.78
30.99,8.49,8.49,0.72,0.72,-0.72,-0.72,-0.82,7.77,7.77,7.77
31.30,8.49,8.49,0.72,0.72,-0.72,-0.72,-0.83,7.77,7.77,7.77
31.61,8.49,8.49,0.72,0.72,-0.72,-0.72,-0.83,7.77,7.77,7.77
31.93,8.49,8.49,0.73,0.72,-0.72,-0.72,-0.83,7.77,7.76,7.76
32.24,8.48,8.48,0.72,0.72,-0.72,-0.72,-0.84,7.76,7.76,7.76
32.57,8.48,8.48,0.72,0.72,-0.72,-0.72,-0.84,7.76,7.76,7.76
32.89,8.48,8.47,0.73,0.72,-0.72,-0.72,-0.84,7.75,7.75,7.75
33.22,8.47,8.47,0.72,0.72,-0.73,-0.72,-0.84,7.74,7.75,7.75
33.55,8.47,8.47,0.72,0.72,-0.73,-0.72,-0.84,7.74,7.74,7.74
33.89,8.47,8.47,0.73,0.73,-0.73,-0.72,-0.83,7.74,7.74,7.74
34.23,8.47,8.47,0.73,0.73,-0.73,-0.72,-0.83,7.74,7.74,7.74
34.57,8.47,8.47,0.74,0.73,-0.73,-0.72,-0.83,7.74,7.73,7.73
34.92,8.46,8.46,0.73,0.74,-0.73,-0.72,-0.83,7.72,7.73,7.73
35.27,8.46,8.46,0.74,0.74,-0.74,-0.72,-0.82,7.72,7.72,7.72
35.62,8.46,8.45,0.74,0.74,-0.74,-0.72,-0.82,7.72,7.72,7.72
35.97,8.45,8.45,0.74,0.74,-0.74,-0.72,-0.82,7.71,7.71,7.71
36.33,8.45,8.45,0.74,0.74,-0.74,-0.72,-0.81,7.71,7.71,7.71
36.70,8.45,8.45,0.75,0.75,-0.74,-0.73,-0.81,7.70,7.70,7.70
37.06,8.45,8.45,0.75,0.75,-0.75,-0.73,-0.80,7.70,7.70,7.70
37.43,8.44,8.44,0.75,0.75,-0.75,-0.73,-0.80,7.69,7.69,7.69
37.81,8.43,8.43,0.74,0.75,-0.75,-0.73,-0.79,7.68,7.68,7.68
38.19,8.43,8.43,0.75,0.75,-0.75,-0.73,-0.79,7.68,7.68,7.68
38.57,8.42,8.42,0.75,0.75,-0.75,-0.74,-0.79,7.67,7.67,7.67
38.95,8.42,8.42,0.75,0.75,-0.75,-0.74,-0.78,7.67,7.66,7.66
39.34,8.41,8.41,0.75,0.75,-0.75,-0.74,-0.78,7.65,7.66,7.66
39.74,8.41,8.41,0.76,0.76,-0.76,-0.75,-0.78,7.65,7.65,7.65
40.14,8.40,8.40,0.76,0.76,-0.76,-0.75,-0.77,7.64,7.64,7.64
40.54,8.40,8.40,0.76,0.76,-0.76,-0.75,-0.77,7.64,7.64,7.64
40.94,8.39,8.39,0.76,0.76,-0.76,-0.76,-0.77,7.63,7.63,7.63
41.35,8.39,8.39,0.77,0.77,-0.77,-0.76,-0.77,7.62,7.62,7.62
41.76,8.38,8.38,0.77,0.77,-0.77,-0.76,-0.77,7.61,7.61,7.61
42.18,8.37,8.37,0.77,0.77,-0.77,-0.77,-0.77,7.60,7.60,7.60
42.60,8.36,8.36,0.77,0.77,-0.77,-0.77,-0.77,7.59,7.59,7.59
43.03,8.35,8.35,0.77,0.77,-0.77,-0.78,-0.77,7.58,7.58,7.58
43.46,8.34,8.34,0.77,0.77,-0.77,-0.78,-0.77,7.57,7.57,7.57
43.90,8.33,8.33,0.77,0.77,-0.77,-0.78,-0.77,7.56,7.56,7.56
44.33,8.33,8.32,0.78,0.77,-0.78,-0.79,-0.77,7.55,7.55,7.55
44.78,8.32,8.32,0.78,0.78,-0.78,-0.79,-0.77,7.54,7.54,7.54
45.23,8.31,8.31,0.78,0.79,-0.79,-0.80,-0.78,7.52,7.53,7.53
45.68,8.31,8.31,0.79,0.79,-0.79,-0.80,-0.78,7.52,7.52,7.52
46.13,8.30,8.30,0.80,0.80,-0.79,-0.81,-0.78,7.51,7.50,7.50
46.60,8.29,8.29,0.80,0.80,-0.80,-0.81,-0.79,7.49,7.49,7.49
47.06,8.28,8.28,0.80,0.80,-0.80,-0.82,-0.79,7.48,7.48,7.48
47.53,8.27,8.27,0.81,0.81,-0.81,-0.82,-0.80,7.46,7.46,7.46
48.01,8.26,8.25,0.81,0.81,-0.81,-0.83,-0.81,7.45,7.45,7.45
48.49,8.24,8.24,0.81,0.81,-0.81,-0.83,-0.81,7.43,7.43,7.43
48.97,8.23,8.23,0.81,0.81,-0.82,-0.84,-0.82,7.41,7.42,7.42
49.46,8.23,8.23,0.83,0.82,-0.82,-0.84,-0.83,7.41,7.40,7.40
49.96,8.22,8.22,0.83,0.83,-0.83,-0.85,-0.84,7.39,7.39,7.39
50.46,8.21,8.21,0.84,0.84,-0.83,-0.86,-0.85,7.38,7.37,7.37
50.96,8.19,8.19,0.84,0.84,-0.84,-0.86,-0.86,7.35,7.35,7.35
51.47,8.18,8.18,0.85,0.85,-0.85,-0.87,-0.87,7.33,7.33,7.33
51.99,8.17,8.17,0.85,0.85,-0.86,-0.87,-0.88,7.31,7.31,7.32
52.51,8.16,8.16,0.86,0.86,-0.86,-0.88,-0.89,7.29,7.29,7.30
53.03,8.15,8.15,0.87,0.87,-0.87,-0.88,-0.90,7.28,7.28,7.28
53.56,8.14,8.14,0.88,0.88,-0.88,-0.89,-0.91,7.26,7.26,7.26
54.10,8.13,8.13,0.90,0.89,-0.89,-0.90,-0.92,7.24,7.24,7.23
54.64,8.11,8.11,0.90,0.90,-0.90,-0.90,-0.94,7.21,7.21,7.21
55.18,8.10,8.10,0.91,0.91,-0.91,-0.91,-0.95,7.19,7.19,7.19
55.74,8.08,8.08,0.91,0.92,-0.91,-0.92,-0.96,7.16,7.17,7.17
56.29,8.07,8.07,0.93,0.92,-0.92,-0.93,-0.97,7.14,7.14,7.14
56.86,8.05,8.05,0.93,0.93,-0.93,-0.93,-0.99,7.12,7.11,7.12
57.42,8.03,8.03,0.94,0.94,-0.95,-0.94,-1.00,7.08,7.09,7.09
58.00,8.02,8.02,0.95,0.95,-0.96,-0.95,-1.01,7.06,7.06,7.07
58.58,8.01,8.01,0.97,0.97,-0.97,-0.96,-1.03,7.04,7.04,7.04
59.16,8.00,8.00,0.99,0.99,-0.99,-0.97,-1.04,7.01,7.01,7.01
59.76,7.99,7.99,1.01,1.00,-1.00,-0.98,-1.06,6.99,6.98,6.98
60.35,7.97,7.97,1.02,1.02,-1.02,-1.00,-1.07,6.95,6.95,6.95
60.96,7.95,7.95,1.03,1.03,-1.03,-1.01,-1.08,6.91,6.92,6.92
61.57,7.94,7.94,1.05,1.05,-1.05,-1.02,-1.10,6.89,6.89,6.89
62.18,7.93,7.93,1.07,1.07,-1.07,-1.04,-1.11,6.86,6.86,6.86
62.80,7.91,7.91,1.09,1.09,-1.08,-1.05,-1.13,6.83,6.83,6.82
63.43,7.89,7.89,1.10,1.10,-1.10,-1.07,-1.14,6.79,6.79,6.79
64.07,7.87,7.87,1.12,1.12,-1.12,-1.09,-1.16,6.75,6.75,6.75
64.71,7.85,7.85,1.13,1.13,-1.14,-1.11,-1.17,6.71,6.72,6.72
65.35,7.84,7.84,1.16,1.16,-1.15,-1.13,-1.18,6.68,6.68,6.68
66.01,7.82,7.82,1.18,1.18,-1.17,-1.15,-1.20,6.64,6.64,6.64
66.67,7.80,7.80,1.20,1.20,-1.20,-1.18,-1.22,6.60,6.60,6.60
67.33,7.78,7.78,1.22,1.21,-1.22,-1.20,-1.23,6.56,6.56,6.56
68.01,7.76,7.76,1.24,1.24,-1.24,-1.23,-1.25,6.52,6.52,6.52
68.69,7.74,7.74,1.26,1.26,-1.26,-1.25,-1.26,6.48,6.48,6.48
69.37,7.73,7.73,1.29,1.29,-1.29,-1.28,-1.28,6.44,6.44,6.44
70.07,7.71,7.71,1.32,1.31,-1.31,-1.31,-1.30,6.40,6.40,6.39
70.77,7.69,7.69,1.34,1.34,-1.34,-1.33,-1.32,6.35,6.35,6.35
71.48,7.66,7.66,1.36,1.36,-1.36,-1.36,-1.33,6.30,6.30,6.30
72.19,7.64,7.64,1.38,1.38,-1.39,-1.39,-1.35,6.25,6.25,6.26
72.91,7.62,7.62,1.41,1.41,-1.41,-1.42,-1.37,6.20,6.20,6.21
73.64,7.60,7.60,1.44,1.44,-1.44,-1.45,-1.39,6.16,6.16,6.16
74.38,7.58,7.58,1.47,1.47,-1.47,-1.48,-1.42,6.11,6.11,6.11
75.12,7.56,7.56,1.50,1.50,-1.50,-1.52,-1.44,6.06,6.06,6.06
75.87,7.54,7.54,1.54,1.53,-1.53,-1.55,-1.46,6.01,6.00,6.00
76.63,7.51,7.51,1.56,1.56,-1.56,-1.58,-1.49,5.95,5.95,5.95
77.40,7.49,7.49,1.59,1.59,-1.60,-1.61,-1.51,5.89,5.90,5.90
78.17,7.47,7.47,1.63,1.63,-1.63,-1.65,-1.54,5.84,5.84,5.84
78.95,7.45,7.45,1.66,1.66,-1.66,-1.68,-1.57,5.79,5.78,5.78
79.74,7.42,7.42,1.69,1.70,-1.70,-1.71,-1.60,5.72,5.73,5.73
80.54,7.40,7.40,1.73,1.73,-1.73,-1.75,-1.63,5.67,5.67,5.67
81.35,7.38,7.38,1.77,1.77,-1.77,-1.78,-1.66,5.61,5.61,5.61
82.16,7.35,7.35,1.80,1.80,-1.80,-1.82,-1.69,5.55,5.55,5.55
82.98,7.33,7.33,1.84,1.84,-1.84,-1.85,-1.73,5.49,5.49,5.49
83.81,7.30,7.30,1.87,1.87,-1.88,-1.89,-1.76,5.42,5.43,5.43
84.65,7.28,7.28,1.92,1.91,-1.91,-1.92,-1.80,5.37,5.36,5.36
85.50,7.25,7.25,1.95,1.95,-1.95,-1.96,-1.84,5.30,5.30,5.30
86.35,7.23,7.23,1.99,1.99,-1.99,-2.00,-1.88,5.24,5.24,5.24
87.22,7.20,7.20,2.03,2.03,-2.03,-2.03,-1.92,5.17,5.17,5.17
88.09,7.17,7.17,2.06,2.07,-2.07,-2.07,-1.96,5.10,5.10,5.10
88.97,7.15,7.14,2.11,2.11,-2.11,-2.11,-2.01,5.04,5.04,5.04
89.86,7.12,7.12,2.15,2.15,-2.15,-2.15,-2.05,4.97,4.97,4.97
90.76,7.09,7.09,2.19,2.19,-2.19,-2.19,-2.10,4.90,4.90,4.90
91.66,7.07,7.07,2.23,2.23,-2.23,-2.23,-2.15,4.84,4.83,4.83
92.58,7.04,7.04,2.27,2.27,-2.27,-2.27,-2.20,4.77,4.77,4.76
93.51,7.01,7.01,2.31,2.32,-2.31,-2.31,-2.26,4.70,4.70,4.70
94.44,6.98,6.98,2.35,2.35,-2.35,-2.35,-2.31,4.62,4.62,4.62
95.39,6.95,6.95,2.40,2.40,-2.40,-2.39,-2.36,4.55,4.55,4.55
96.34,6.92,6.92,2.44,2.44,-2.44,-2.43,-2.42,4.48,4.48,4.48
97.30,6.89,6.89,2.48,2.48,-2.48,-2.47,-2.48,4.41,4.41,4.41
98.28,6.86,6.86,2.52,2.52,-2.52,-2.52,-2.54,4.34,4.34,4.34
99.26,6.83,6.83,2.56,2.56,-2.56,-2.56,-2.59,4.27,4.27,4.27
100.25,6.80,6.80,2.60,2.60,-2.60,-2.60,-2.65,4.19,4.19,4.19
101.25,6.77,6.77,2.65,2.65,-2.65,-2.64,-2.72,4.12,4.12,4.12
102.27,6.74,6.74,2.69,2.69,-2.69,-2.68,-2.78,4.05,4.05,4.05
103.29,6.71,6.71,2.73,2.73,-2.73,-2.72,-2.84,3.98,3.98,3.98
104.32,6.68,6.68,2.78,2.78,-2.77,-2.77,-2.90,3.91,3.90,3.90
105.37,6.65,6.65,2.82,2.82,-2.82,-2.81,-2.96,3.83,3.83,3.83
106.42,6.61,6.61,2.85,2.86,-2.86,-2.85,-3.02,3.75,3.76,3.76
107.48,6.58,6.58,2.89,2.90,-2.90,-2.89,-3.08,3.68,3.68,3.68
108.56,6.55,6.55,2.94,2.94,-2.94,-2.92,-3.14,3.61,3.61,3.61
109.64,6.52,6.52,2.98,2.98,-2.98,-2.96,-3.20,3.54,3.54,3.54
110.74,6.48,6.48,3.01,3.02,-3.02,-3.00,-3.25,3.46,3.47,3.47
111.85,6.45,6.45,3.06,3.06,-3.06,-3.03,-3.31,3.39,3.39,3.39
112.97,6.42,6.42,3.10,3.09,-3.09,-3.07,-3.36,3.33,3.32,3.32
114.10,6.38,6.38,3.13,3.13,-3.13,-3.10,-3.41,3.25,3.25,3.25
115.24,6.35,6.35,3.17,3.17,-3.17,-3.14,-3.45,3.18,3.18,3.18
116.39,6.31,6.31,3.20,3.20,-3.20,-3.17,-3.50,3.11,3.11,3.11
117.55,6.28,6.28,3.24,3.24,-3.24,-3.20,-3.54,3.04,3.04,3.04
118.73,6.24,6.24,3.27,3.27,-3.27,-3.23,-3.57,2.97,2.97,2.97
119.92,6.20,6.20,3.30,3.30,-3.31,-3.26,-3.60,2.89,2.90,2.90
121.12,6.17,6.17,3.34,3.34,-3.34,-3.29,-3.63,2.83,2.83,2.83
122.33,6.13,6.13,3.37,3.37,-3.37,-3.32,-3.65,2.76,2.76,2.76
123.55,6.10,6.10,3.41,3.40,-3.40,-3.35,-3.67,2.70,2.69,2.69
124.79,6.06,6.06,3.43,3.43,-3.43,-3.38,-3.69,2.63,2.63,2.63
126.03,6.02,6.02,3.46,3.46,-3.46,-3.41,-3.70,2.56,2.56,2.56
127.29,5.99,5.99,3.49,3.49,-3.49,-3.44,-3.70,2.50,2.50,2.50
128.57,5.95,5.95,3.52,3.52,-3.52,-3.47,-3.71,2.43,2.43,2.43
129.85,5.91,5.91,3.54,3.54,-3.54,-3.50,-3.70,2.37,2.37,2.37
131.15,5.87,5.87,3.57,3.57,-3.57,-3.52,-3.69,2.30,2.30,2.30
132.46,5.83,5.83,3.59,3.59,-3.59,-3.55,-3.68,2.24,2.24,2.24
133.79,5.80,5.80,3.62,3.62,-3.62,-3.58,-3.67,2.18,2.18,2.18
135.12,5.76,5.76,3.64,3.64,-3.64,-3.60,-3.65,2.12,2.12,2.12
136.48,5.72,5.72,3.66,3.66,-3.66,-3.63,-3.63,2.06,2.06,2.06
137.84,5.68,5.68,3.68,3.68,-3.68,-3.66,-3.60,2.00,2.00,2.00
139.22,5.64,5.64,3.70,3.70,-3.70,-3.68,-3.58,1.94,1.94,1.94
140.61,5.60,5.60,3.71,3.71,-3.71,-3.71,-3.55,1.89,1.89,1.89
142.02,5.56,5.56,3.73,3.73,-3.73,-3.73,-3.52,1.83,1.83,1.83
143.44,5.52,5.52,3.74,3.74,-3.74,-3.75,-3.48,1.78,1.78,1.78
144.87,5.48,5.48,3.76,3.76,-3.76,-3.77,-3.45,1.72,1.72,1.72
146.32,5.44,5.44,3.77,3.77,-3.77,-3.79,-3.42,1.67,1.67,1.67
147.78,5.40,5.40,3.78,3.78,-3.78,-3.81,-3.38,1.62,1.62,1.62
149.26,5.36,5.36,3.79,3.79,-3.79,-3.83,-3.35,1.57,1.57,1.57
150.75,5.32,5.32,3.80,3.80,-3.80,-3.85,-3.31,1.52,1.52,1.52
152.26,5.28,5.28,3.81,3.81,-3.81,-3.86,-3.28,1.47,1.47,1.47
153.78,5.24,5.24,3.82,3.81,-3.81,-3.88,-3.25,1.43,1.42,1.42
155.32,5.19,5.19,3.81,3.82,-3.82,-3.89,-3.22,1.37,1.38,1.38
156.88,5.15,5.15,3.82,3.82,-3.82,-3.90,-3.18,1.33,1.33,1.33
158.44,5.11,5.11,3.82,3.82,-3.82,-3.91,-3.15,1.28,1.28,1.29
160.03,5.07,5.07,3.83,3.83,-3.83,-3.92,-3.13,1.24,1.24,1.24
161.63,5.02,5.02,3.83,3.83,-3.83,-3.93,-3.10,1.19,1.19,1.19
163.24,4.98,4.98,3.83,3.83,-3.83,-3.94,-3.08,1.15,1.15,1.15
164.88,4.94,4.94,3.83,3.83,-3.83,-3.94,-3.05,1.11,1.11,1.11
166.53,4.90,4.90,3.83,3.83,-3.82,-3.94,-3.03,1.07,1.07,1.07
168.19,4.85,4.85,3.82,3.82,-3.82,-3.95,-3.01,1.03,1.03,1.03
169.87,4.81,4.81,3.81,3.81,-3.82,-3.95,-3.00,0.99,0.99,0.99
171.57,4.77,4.76,3.81,3.81,-3.81,-3.94,-2.98,0.96,0.96,0.96
173.29,4.72,4.72,3.80,3.80,-3.80,-3.94,-2.97,0.92,0.92,0.92
175.02,4.68,4.68,3.79,3.79,-3.79,-3.93,-2.96,0.89,0.89,0.89
176.77,4.64,4.64,3.78,3.78,-3.78,-3.93,-2.95,0.86,0.86,0.85
178.54,4.59,4.59,3.77,3.77,-3.77,-3.92,-2.95,0.82,0.82,0.82
180.32,4.55,4.55,3.76,3.76,-3.76,-3.91,-2.95,0.79,0.79,0.79
182.13,4.50,4.50,3.74,3.74,-3.74,-3.90,-2.95,0.76,0.76,0.76
183.95,4.46,4.46,3.73,3.73,-3.73,-3.88,-2.95,0.73,0.73,0.73
185.79,4.41,4.41,3.71,3.71,-3.71,-3.87,-2.95,0.70,0.70,0.70
187.65,4.37,4.37,3.70,3.70,-3.70,-3.85,-2.96,0.67,0.67,0.67
189.52,4.33,4.33,3.68,3.68,-3.68,-3.83,-2.97,0.65,0.65,0.64
191.42,4.28,4.28,3.66,3.66,-3.66,-3.82,-2.98,0.62,0.62,0.62
193.33,4.24,4.24,3.65,3.65,-3.64,-3.79,-2.99,0.59,0.59,0.59
195.27,4.19,4.19,3.62,3.62,-3.63,-3.77,-3.00,0.56,0.57,0.57
197.22,4.15,4.15,3.61,3.60,-3.60,-3.75,-3.02,0.54,0.54,0.54
199.19,4.10,4.10,3.58,3.58,-3.58,-3.72,-3.04,0.52,0.52,0.52
201.18,4.06,4.06,3.56,3.56,-3.56,-3.70,-3.05,0.50,0.50,0.50
203.19,4.01,4.01,3.54,3.54,-3.54,-3.67,-3.07,0.47,0.47,0.47
205.23,3.97,3.97,3.52,3.51,-3.51,-3.64,-3.10,0.46,0.45,0.45
207.28,3.92,3.92,3.49,3.49,-3.49,-3.61,-3.12,0.43,0.43,0.43
209.35,3.87,3.87,3.46,3.46,-3.46,-3.58,-3.14,0.41,0.41,0.41
211.44,3.83,3.83,3.44,3.43,-3.44,-3.54,-3.16,0.39,0.39,0.39
213.56,3.78,3.78,3.41,3.41,-3.41,-3.51,-3.18,0.37,0.37,0.37
215.69,3.74,3.74,3.38,3.38,-3.38,-3.48,-3.20,0.36,0.36,0.35
217.85,3.69,3.69,3.35,3.35,-3.35,-3.44,-3.23,0.34,0.34,0.34
220.03,3.64,3.64,3.32,3.32,-3.32,-3.40,-3.25,0.32,0.32,0.32
222.23,3.60,3.59,3.30,3.29,-3.29,-3.37,-3.26,0.31,0.30,0.30
224.45,3.55,3.55,3.26,3.26,-3.26,-3.33,-3.28,0.29,0.29,0.29
226.70,3.50,3.50,3.23,3.23,-3.23,-3.29,-3.30,0.27,0.27,0.27
228.96,3.46,3.45,3.20,3.20,-3.20,-3.25,-3.31,0.26,0.25,0.26
231.25,3.41,3.41,3.17,3.17,-3.17,-3.21,-3.32,0.24,0.24,0.24
233.57,3.36,3.36,3.13,3.14,-3.14,-3.17,-3.33,0.22,0.22,0.23
235.90,3.32,3.32,3.11,3.11,-3.11,-3.13,-3.33,0.21,0.21,0.21
238.26,3.28,3.27,3.09,3.08,-3.08,-3.09,-3.34,0.20,0.20,0.19
240.64,3.23,3.23,3.05,3.05,-3.05,-3.05,-3.33,0.18,0.18,0.18
243.05,3.18,3.18,3.01,3.01,-3.02,-3.01,-3.33,0.16,0.17,0.17
245.48,3.14,3.14,2.98,2.98,-2.98,-2.96,-3.32,0.16,0.15,0.16
247.93,3.09,3.09,2.94,2.95,-2.95,-2.92,-3.30,0.14,0.14,0.14
250.41,3.05,3.05,2.92,2.92,-2.92,-2.88,-3.28,0.13,0.13,0.13
252.92,3.01,3.01,2.89,2.88,-2.88,-2.84,-3.26,0.13,0.12,0.12
255.45,2.96,2.96,2.85,2.85,-2.85,-2.79,-3.23,0.11,0.12,0.11
258.00,2.92,2.92,2.82,2.81,-2.81,-2.75,-3.20,0.11,0.10,0.10
260.58,2.87,2.87,2.78,2.78,-2.78,-2.70,-3.17,0.09,0.09,0.09
263.19,2.83,2.83,2.74,2.74,-2.74,-2.66,-3.13,0.08,0.08,0.08
265.82,2.78,2.78,2.70,2.71,-2.71,-2.62,-3.09,0.07,0.07,0.08
268.48,2.74,2.74,2.67,2.67,-2.68,-2.57,-3.04,0.06,0.07,0.07
271.16,2.70,2.70,2.64,2.64,-2.64,-2.53,-2.99,0.06,0.06,0.06
273.87,2.66,2.66,2.61,2.61,-2.60,-2.49,-2.94,0.06,0.05,0.05
276.61,2.61,2.61,2.57,2.57,-2.57,-2.44,-2.88,0.04,0.05,0.04
279.38,2.57,2.57,2.53,2.53,-2.53,-2.40,-2.83,0.04,0.04,0.04
282.17,2.52,2.52,2.49,2.49,-2.49,-2.36,-2.76,0.03,0.03,0.03
284.99,2.48,2.48,2.45,2.45,-2.45,-2.31,-2.70,0.03,0.03,0.03
287.84,2.43,2.43,2.39,2.40,-2.40,-2.27,-2.64,0.03,0.03,0.03
290.72,2.39,2.39,2.36,2.36,-2.36,-2.23,-2.57,0.03,0.03,0.03
293.63,2.34,2.34,2.32,2.32,-2.32,-2.18,-2.51,0.02,0.03,0.02
296.57,2.30,2.30,2.27,2.27,-2.27,-2.14,-2.44,0.03,0.03,0.03
299.53,2.26,2.26,2.23,2.23,-2.23,-2.10,-2.37,0.03,0.03,0.03
302.53,2.21,2.21,2.18,2.18,-2.18,-2.06,-2.30,0.03,0.03,0.03
305.55,2.17,2.17,2.14,2.14,-2.14,-2.01,-2.23,0.03,0.03,0.03
308.61,2.12,2.12,2.09,2.09,-2.10,-1.97,-2.16,0.02,0.02,0.02
311.69,2.08,2.08,2.05,2.05,-2.05,-1.93,-2.09,0.02,0.03,0.03
314.81,2.04,2.04,2.01,2.01,-2.01,-1.89,-2.03,0.03,0.03,0.03
317.96,2.00,2.00,1.97,1.97,-1.97,-1.85,-1.96,0.03,0.03,0.03
321.14,1.96,1.96,1.93,1.93,-1.93,-1.81,-1.89,0.03,0.03,0.03
324.35,1.92,1.92,1.89,1.89,-1.89,-1.77,-1.82,0.03,0.03,0.03
327.59,1.88,1.88,1.84,1.84,-1.85,-1.73,-1.76,0.03,0.03,0.04
330.87,1.84,1.84,1.81,1.80,-1.80,-1.69,-1.69,0.04,0.04,0.03
334.18,1.80,1.80,1.76,1.76,-1.76,-1.65,-1.62,0.04,0.04,0.04
337.52,1.76,1.76,1.72,1.72,-1.72,-1.61,-1.56,0.04,0.04,0.04
340.90,1.72,1.72,1.68,1.68,-1.67,-1.57,-1.50,0.04,0.04,0.04
344.30,1.68,1.68,1.63,1.63,-1.63,-1.53,-1.43,0.05,0.05,0.05
347.75,1.64,1.64,1.58,1.59,-1.59,-1.49,-1.37,0.05,0.05,0.06
351.23,1.60,1.60,1.55,1.54,-1.54,-1.45,-1.31,0.06,0.06,0.05
354.74,1.56,1.56,1.49,1.50,-1.50,-1.41,-1.25,0.06,0.06,0.07
358.28,1.52,1.52,1.45,1.45,-1.45,-1.37,-1.19,0.07,0.07,0.07
361.87,1.48,1.48,1.41,1.41,-1.40,-1.34,-1.14,0.07,0.07,0.07
365.49,1.44,1.44,1.36,1.36,-1.36,-1.30,-1.08,0.08,0.08,0.08
369.14,1.40,1.40,1.32,1.31,-1.32,-1.26,-1.02,0.08,0.08,0.08
372.83,1.36,1.36,1.26,1.27,-1.27,-1.22,-0.97,0.09,0.09,0.10
