frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
42.60,7.10,7.10,-0.17,-0.17,0.17,0.15,0.21,7.26,7.27,7.27
43.03,7.09,7.09,-0.17,-0.17,0.17,0.14,0.22,7.26,7.26,7.26
43.46,7.07,7.07,-0.18,-0.18,0.18,0.14,0.22,7.24,7.25,7.25
43.90,7.06,7.06,-0.18,-0.18,0.18,0.13,0.22,7.24,7.24,7.24
44.33,7.04,7.04,-0.19,-0.19,0.19,0.13,0.22,7.22,7.23,7.23
44.78,7.03,7.03,-0.19,-0.19,0.19,0.12,0.23,7.22,7.21,7.21
45.23,7.01,7.01,-0.20,-0.19,0.19,0.12,0.23,7.20,7.20,7.20
45.68,7.00,6.99,-0.19,-0.20,0.19,0.12,0.23,7.19,7.19,7.19
46.13,6.98,6.98,-0.20,-0.20,0.20,0.11,0.24,7.18,7.18,7.18
46.60,6.97,6.97,-0.20,-0.20,0.20,0.11,0.24,7.17,7.17,7.17
47.06,6.96,6.95,-0.19,-0.20,0.20,0.10,0.25,7.16,7.16,7.15
47.53,6.94,6.94,-0.20,-0.20,0.20,0.10,0.25,7.14,7.14,7.14
48.01,6.92,6.92,-0.21,-0.21,0.20,0.09,0.26,7.12,7.12,7.12
48.49,6.90,6.90,-0.21,-0.21,0.20,0.09,0.26,7.10,7.10,7.11
48.97,6.89,6.89,-0.21,-0.21,0.20,0.08,0.26,7.09,7.09,7.09
49.46,6.88,6.88,-0.20,-0.20,0.20,0.08,0.27,7.08,7.08,7.08
49.96,6.87,6.86,-0.19,-0.20,0.21,0.07,0.27,7.07,7.07,7.06
50.46,6.84,6.84,-0.21,-0.20,0.21,0.06,0.28,7.05,7.05,7.04
50.96,6.82,6.82,-0.21,-0.21,0.21,0.06,0.28,7.03,7.03,7.03
51.47,6.79,6.79,-0.22,-0.22,0.22,0.05,0.29,7.00,7.01,7.01
51.99,6.77,6.77,-0.22,-0.22,0.22,0.05,0.29,6.99,6.99,6.99
52.51,6.75,6.74,-0.22,-0.23,0.23,0.04,0.30,6.97,6.97,6.97
53.03,6.72,6.72,-0.23,-0.23,0.23,0.03,0.30,6.95,6.95,6.95
53.56,6.70,6.70,-0.23,-0.23,0.23,0.03,0.30,6.93,6.93,6.93
54.10,6.68,6.68,-0.23,-0.23,0.23,0.02,0.31,6.91,6.91,6.91
54.64,6.66,6.66,-0.23,-0.23,0.23,0.01,0.31,6.88,6.89,6.89
55.18,6.65,6.65,-0.22,-0.22,0.22,0.01,0.31,6.87,6.87,6.87
55.74,6.63,6.63,-0.21,-0.21,0.22,-0.00,0.31,6.85,6.85,6.84
56.29,6.61,6.61,-0.21,-0.21,0.22,-0.01,0.31,6.82,6.82,6.82
56.86,6.58,6.58,-0.21,-0.21,0.21,-0.02,0.31,6.79,6.79,6.79
57.42,6.56,6.56,-0.21,-0.21,0.21,-0.02,0.31,6.77,6.77,6.77
58.00,6.54,6.53,-0.20,-0.21,0.21,-0.03,0.31,6.74,6.74,6.74
58.58,6.51,6.51,-0.21,-0.20,0.20,-0.04,0.31,6.71,6.71,6.71
59.16,6.49,6.48,-0.20,-0.20,0.20,-0.05,0.30,6.69,6.68,6.69
59.76,6.46,6.46,-0.20,-0.20,0.19,-0.06,0.30,6.65,6.66,6.66
60.35,6.44,6.44,-0.19,-0.19,0.19,-0.07,0.29,6.63,6.63,6.63
60.96,6.42,6.41,-0.18,-0.18,0.18,-0.07,0.29,6.60,6.60,6.60
61.57,6.39,6.39,-0.18,-0.17,0.18,-0.08,0.28,6.56,6.57,6.56
62.18,6.37,6.37,-0.16,-0.17,0.17,-0.09,0.27,6.53,6.53,6.53
62.80,6.34,6.34,-0.16,-0.16,0.16,-0.10,0.26,6.50,6.50,6.50
63.43,6.32,6.32,-0.15,-0.15,0.15,-0.11,0.25,6.47,6.46,6.46
64.07,6.29,6.29,-0.14,-0.14,0.14,-0.12,0.23,6.43,6.43,6.43
64.71,6.27,6.26,-0.13,-0.13,0.13,-0.13,0.22,6.40,6.39,6.39
65.35,6.24,6.24,-0.12,-0.12,0.12,-0.14,0.20,6.36,6.36,6.36
66.01,6.21,6.21,-0.11,-0.11,0.11,-0.15,0.19,6.32,6.32,6.32
66.67,6.19,6.18,-0.09,-0.10,0.10,-0.17,0.17,6.28,6.28,6.28
67.33,6.16,6.16,-0.08,-0.08,0.08,-0.18,0.15,6.24,6.24,6.24
68.01,6.13,6.13,-0.07,-0.07,0.07,-0.19,0.13,6.20,6.20,6.20
68.69,6.10,6.10,-0.06,-0.06,0.05,-0.20,0.11,6.15,6.16,6.16
69.37,6.08,6.07,-0.04,-0.04,0.04,-0.21,0.09,6.12,6.11,6.11
70.07,6.05,6.05,-0.02,-0.02,0.02,-0.22,0.06,6.07,6.07,6.07
70.77,6.02,6.02,-0.01,-0.00,0.00,-0.24,0.04,6.02,6.02,6.02
71.48,5.99,5.99,0.01,0.01,-0.01,-0.25,0.01,5.97,5.98,5.98
72.19,5.97,5.96,0.04,0.03,-0.03,-0.26,-0.01,5.93,5.93,5.93
72.91,5.94,5.94,0.06,0.05,-0.05,-0.28,-0.04,5.88,5.88,5.88
73.64,5.91,5.91,0.07,0.08,-0.07,-0.29,-0.07,5.84,5.84,5.83
74.38,5.88,5.88,0.09,0.09,-0.09,-0.31,-0.10,5.79,5.78,5.78
75.12,5.85,5.84,0.12,0.11,-0.11,-0.32,-0.13,5.73,5.73,5.73
75.87,5.81,5.81,0.13,0.13,-0.13,-0.34,-0.16,5.67,5.68,5.68
76.63,5.78,5.78,0.15,0.15,-0.16,-0.35,-0.19,5.62,5.62,5.63
77.40,5.76,5.75,0.19,0.18,-0.18,-0.37,-0.22,5.58,5.57,5.57
78.17,5.72,5.72,0.20,0.20,-0.20,-0.38,-0.25,5.51,5.52,5.52
78.95,5.69,5.69,0.23,0.23,-0.23,-0.40,-0.28,5.46,5.46,5.46
79.74,5.66,5.66,0.25,0.25,-0.25,-0.42,-0.31,5.40,5.40,5.40
80.54,5.63,5.62,0.28,0.28,-0.28,-0.43,-0.35,5.35,5.34,5.34
81.35,5.59,5.59,0.30,0.31,-0.31,-0.45,-0.38,5.28,5.28,5.29
82.16,5.56,5.56,0.33,0.33,-0.33,-0.47,-0.42,5.22,5.22,5.23
82.98,5.53,5.53,0.36,0.36,-0.36,-0.49,-0.45,5.16,5.16,5.16
83.81,5.50,5.49,0.40,0.39,-0.39,-0.51,-0.49,5.11,5.10,5.10
84.65,5.46,5.46,0.42,0.42,-0.42,-0.52,-0.52,5.04,5.04,5.04
85.50,5.43,5.43,0.45,0.45,-0.45,-0.54,-0.56,4.98,4.98,4.98
86.35,5.40,5.39,0.49,0.48,-0.48,-0.56,-0.60,4.92,4.91,4.91
87.22,5.36,5.36,0.51,0.51,-0.51,-0.58,-0.63,4.84,4.85,4.85
88.09,5.33,5.33,0.55,0.55,-0.55,-0.60,-0.67,4.78,4.78,4.78
88.97,5.29,5.29,0.57,0.58,-0.58,-0.63,-0.71,4.71,4.71,4.71
89.86,5.26,5.26,0.61,0.61,-0.61,-0.65,-0.75,4.65,4.65,4.65
90.76,5.22,5.22,0.64,0.64,-0.64,-0.67,-0.79,4.58,4.58,4.58
91.66,5.19,5.19,0.68,0.68,-0.68,-0.69,-0.83,4.51,4.51,4.51
92.58,5.15,5.15,0.71,0.71,-0.71,-0.71,-0.87,4.44,4.44,4.44
93.51,5.12,5.12,0.75,0.75,-0.74,-0.74,-0.91,4.37,4.37,4.37
94.44,5.08,5.08,0.78,0.78,-0.78,-0.76,-0.95,4.30,4.30,4.30
95.39,5.05,5.05,0.82,0.82,-0.82,-0.79,-0.99,4.23,4.23,4.23
96.34,5.01,5.01,0.85,0.85,-0.85,-0.81,-1.04,4.16,4.16,4.16
97.30,4.98,4.97,0.89,0.89,-0.89,-0.84,-1.08,4.09,4.09,4.09
98.28,4.94,4.94,0.92,0.92,-0.92,-0.86,-1.12,4.02,4.02,4.01
99.26,4.90,4.90,0.95,0.96,-0.96,-0.89,-1.17,3.94,3.94,3.94
100.25,4.87,4.86,1.00,0.99,-0.99,-0.91,-1.21,3.87,3.87,3.87
101.25,4.83,4.83,1.03,1.03,-1.03,-0.94,-1.25,3.80,3.80,3.80
102.27,4.79,4.79,1.06,1.06,-1.06,-0.97,-1.30,3.72,3.72,3.72
103.29,4.75,4.75,1.10,1.10,-1.10,-0.99,-1.34,3.65,3.65,3.65
104.32,4.72,4.71,1.14,1.14,-1.13,-1.02,-1.38,3.58,3.58,3.58
105.37,4.68,4.68,1.17,1.17,-1.17,-1.05,-1.42,3.51,3.51,3.51
106.42,4.64,4.64,1.20,1.20,-1.21,-1.08,-1.47,3.43,3.43,3.43
107.48,4.60,4.60,1.24,1.24,-1.24,-1.11,-1.51,3.36,3.36,3.36
108.56,4.56,4.56,1.27,1.27,-1.28,-1.14,-1.55,3.28,3.29,3.29
109.64,4.53,4.52,1.31,1.31,-1.31,-1.17,-1.59,3.22,3.21,3.21
110.74,4.49,4.49,1.35,1.35,-1.34,-1.20,-1.62,3.14,3.14,3.14
111.85,4.45,4.45,1.38,1.38,-1.38,-1.23,-1.66,3.07,3.07,3.07
112.97,4.41,4.41,1.41,1.41,-1.41,-1.26,-1.70,3.00,3.00,3.00
114.10,4.37,4.37,1.44,1.44,-1.44,-1.29,-1.73,2.93,2.93,2.93
115.24,4.33,4.33,1.47,1.47,-1.47,-1.32,-1.76,2.85,2.85,2.85
116.39,4.29,4.29,1.50,1.50,-1.51,-1.35,-1.79,2.78,2.78,2.78
117.55,4.25,4.25,1.53,1.53,-1.54,-1.38,-1.82,2.71,2.71,2.71
118.73,4.21,4.21,1.56,1.56,-1.57,-1.41,-1.84,2.64,2.64,2.64
119.92,4.17,4.17,1.59,1.60,-1.60,-1.45,-1.86,2.57,2.57,2.57
121.12,4.13,4.13,1.62,1.63,-1.62,-1.48,-1.88,2.50,2.51,2.50
122.33,4.10,4.09,1.66,1.65,-1.65,-1.51,-1.90,2.45,2.44,2.44
123.55,4.05,4.05,1.68,1.68,-1.68,-1.54,-1.91,2.37,2.37,2.37
124.79,4.01,4.01,1.71,1.71,-1.71,-1.57,-1.92,2.30,2.30,2.30
126.03,3.97,3.97,1.73,1.73,-1.73,-1.60,-1.93,2.23,2.23,2.24
127.29,3.93,3.93,1.76,1.76,-1.76,-1.64,-1.94,2.17,2.17,2.17
128.57,3.89,3.89,1.78,1.78,-1.78,-1.67,-1.94,2.11,2.11,2.11
129.85,3.85,3.85,1.81,1.81,-1.81,-1.70,-1.94,2.04,2.04,2.04
131.15,3.81,3.81,1.83,1.83,-1.83,-1.73,-1.94,1.98,1.98,1.98
132.46,3.77,3.77,1.85,1.85,-1.85,-1.76,-1.93,1.92,1.92,1.92
133.79,3.73,3.73,1.87,1.87,-1.87,-1.79,-1.93,1.86,1.86,1.86
135.12,3.69,3.69,1.89,1.89,-1.89,-1.82,-1.92,1.79,1.79,1.80
136.48,3.65,3.65,1.91,1.91,-1.91,-1.85,-1.91,1.74,1.74,1.74
137.84,3.61,3.61,1.93,1.93,-1.93,-1.87,-1.89,1.68,1.68,1.68
139.22,3.57,3.57,1.95,1.95,-1.95,-1.90,-1.88,1.62,1.62,1.62
140.61,3.53,3.52,1.96,1.96,-1.96,-1.93,-1.86,1.57,1.56,1.56
142.02,3.48,3.48,1.97,1.97,-1.97,-1.95,-1.85,1.50,1.51,1.51
143.44,3.44,3.44,1.98,1.99,-1.99,-1.98,-1.83,1.45,1.45,1.45
144.87,3.40,3.40,2.00,2.00,-2.00,-2.00,-1.81,1.40,1.40,1.40
146.32,3.36,3.36,2.01,2.01,-2.01,-2.02,-1.79,1.35,1.35,1.35
147.78,3.32,3.32,2.02,2.02,-2.02,-2.05,-1.77,1.30,1.30,1.29
149.26,3.28,3.28,2.03,2.03,-2.03,-2.06,-1.75,1.25,1.25,1.24
150.75,3.24,3.24,2.04,2.04,-2.04,-2.08,-1.73,1.20,1.20,1.19
152.26,3.20,3.19,2.05,2.05,-2.05,-2.10,-1.71,1.15,1.15,1.15
153.78,3.15,3.15,2.05,2.05,-2.05,-2.12,-1.69,1.09,1.10,1.10
155.32,3.11,3.11,2.06,2.06,-2.06,-2.13,-1.67,1.05,1.05,1.05
156.88,3.07,3.07,2.06,2.06,-2.06,-2.15,-1.65,1.00,1.00,1.01
158.44,3.03,3.03,2.06,2.07,-2.07,-2.16,-1.63,0.96,0.96,0.96
160.03,2.99,2.99,2.07,2.07,-2.07,-2.17,-1.62,0.92,0.92,0.92
161.63,2.95,2.95,2.08,2.08,-2.07,-2.17,-1.60,0.87,0.87,0.87
163.24,2.91,2.90,2.08,2.08,-2.08,-2.18,-1.58,0.83,0.83,0.83
164.88,2.86,2.86,2.07,2.08,-2.08,-2.19,-1.57,0.78,0.79,0.79
166.53,2.82,2.82,2.07,2.07,-2.07,-2.19,-1.55,0.74,0.74,0.75
168.19,2.78,2.78,2.07,2.07,-2.07,-2.19,-1.54,0.71,0.70,0.71
169.87,2.74,2.74,2.07,2.07,-2.07,-2.19,-1.53,0.67,0.67,0.67
171.57,2.70,2.70,2.06,2.06,-2.06,-2.19,-1.52,0.64,0.64,0.63
173.29,2.66,2.65,2.06,2.06,-2.05,-2.18,-1.51,0.60,0.60,0.60
175.02,2.61,2.61,2.04,2.05,-2.05,-2.18,-1.50,0.56,0.56,0.56
176.77,2.57,2.57,2.04,2.04,-2.04,-2.17,-1.49,0.53,0.53,0.53
178.54,2.53,2.53,2.03,2.03,-2.03,-2.16,-1.49,0.50,0.49,0.50
180.32,2.49,2.49,2.02,2.02,-2.02,-2.15,-1.48,0.46,0.46,0.47
182.13,2.45,2.45,2.01,2.01,-2.01,-2.14,-1.48,0.43,0.43,0.43
183.95,2.41,2.41,2.00,2.00,-2.00,-2.12,-1.48,0.41,0.41,0.40
185.79,2.37,2.37,1.99,1.99,-1.99,-2.11,-1.48,0.38,0.38,0.38
187.65,2.33,2.33,1.98,1.98,-1.98,-2.09,-1.48,0.35,0.35,0.35
189.52,2.29,2.28,1.97,1.96,-1.96,-2.07,-1.48,0.32,0.32,0.32
191.42,2.24,2.24,1.94,1.95,-1.95,-2.05,-1.48,0.29,0.29,0.29
193.33,2.20,2.20,1.93,1.93,-1.93,-2.03,-1.48,0.26,0.27,0.27
195.27,2.16,2.16,1.92,1.91,-1.92,-2.01,-1.49,0.24,0.24,0.24
197.22,2.12,2.12,1.90,1.90,-1.90,-1.99,-1.49,0.22,0.22,0.22
199.19,2.08,2.08,1.88,1.88,-1.88,-1.96,-1.50,0.19,0.19,0.19
201.18,2.04,2.04,1.87,1.87,-1.87,-1.94,-1.50,0.17,0.17,0.17
203.19,2.00,2.00,1.85,1.85,-1.85,-1.91,-1.51,0.15,0.15,0.15
205.23,1.96,1.96,1.83,1.83,-1.83,-1.88,-1.52,0.13,0.13,0.13
207.28,1.92,1.92,1.81,1.81,-1.81,-1.86,-1.52,0.11,0.11,0.11
209.35,1.88,1.88,1.79,1.79,-1.79,-1.83,-1.53,0.09,0.09,0.09
211.44,1.84,1.84,1.77,1.77,-1.77,-1.80,-1.54,0.07,0.07,0.07
213.56,1.80,1.80,1.75,1.75,-1.75,-1.77,-1.55,0.05,0.05,0.05
215.69,1.76,1.76,1.73,1.73,-1.73,-1.74,-1.56,0.03,0.03,0.03
217.85,1.72,1.72,1.70,1.70,-1.70,-1.71,-1.56,0.01,0.01,0.01
220.03,1.68,1.68,1.68,1.68,-1.68,-1.68,-1.57,-0.00,-0.00,-0.00
222.23,1.64,1.64,1.66,1.66,-1.66,-1.65,-1.57,-0.02,-0.02,-0.02
224.45,1.60,1.60,1.63,1.63,-1.63,-1.61,-1.58,-0.04,-0.04,-0.04
226.70,1.56,1.56,1.61,1.61,-1.61,-1.58,-1.58,-0.05,-0.05,-0.05
228.96,1.52,1.52,1.58,1.58,-1.59,-1.55,-1.59,-0.07,-0.07,-0.07
231.25,1.48,1.48,1.56,1.56,-1.56,-1.52,-1.59,-0.09,-0.09,-0.08
233.57,1.44,1.44,1.53,1.54,-1.54,-1.48,-1.59,-0.10,-0.10,-0.10
235.90,1.40,1.40,1.52,1.52,-1.52,-1.45,-1.58,-0.12,-0.12,-0.12
238.26,1.37,1.36,1.50,1.50,-1.49,-1.42,-1.58,-0.12,-0.13,-0.13
240.64,1.33,1.33,1.47,1.47,-1.47,-1.39,-1.57,-0.14,-0.14,-0.14
243.05,1.29,1.29,1.44,1.45,-1.44,-1.35,-1.57,-0.16,-0.15,-0.16
245.48,1.25,1.25,1.42,1.42,-1.42,-1.32,-1.56,-0.17,-0.17,-0.17
247.93,1.21,1.21,1.39,1.39,-1.39,-1.29,-1.55,-0.18,-0.18,-0.18
250.41,1.17,1.17,1.36,1.36,-1.36,-1.26,-1.53,-0.20,-0.19,-0.19
252.92,1.14,1.13,1.34,1.34,-1.34,-1.22,-1.51,-0.20,-0.20,-0.20
255.45,1.10,1.10,1.31,1.31,-1.31,-1.19,-1.49,-0.21,-0.21,-0.21
258.00,1.06,1.06,1.28,1.28,-1.28,-1.16,-1.47,-0.22,-0.22,-0.22
260.58,1.02,1.02,1.25,1.25,-1.25,-1.13,-1.45,-0.23,-0.23,-0.23
263.19,0.99,0.98,1.23,1.22,-1.23,-1.10,-1.43,-0.24,-0.24,-0.24
265.82,0.95,0.95,1.20,1.20,-1.20,-1.07,-1.40,-0.25,-0.25,-0.25
268.48,0.91,0.91,1.17,1.17,-1.17,-1.03,-1.37,-0.26,-0.26,-0.26
271.16,0.88,0.87,1.14,1.14,-1.14,-1.00,-1.34,-0.26,-0.27,-0.27
273.87,0.84,0.84,1.11,1.11,-1.11,-0.97,-1.30,-0.27,-0.27,-0.27
276.61,0.80,0.80,1.08,1.08,-1.08,-0.94,-1.27,-0.28,-0.28,-0.28
279.38,0.77,0.76,1.06,1.05,-1.05,-0.91,-1.23,-0.28,-0.29,-0.29
282.17,0.73,0.73,1.02,1.02,-1.02,-0.88,-1.19,-0.29,-0.29,-0.30
284.99,0.69,0.69,0.98,0.98,-0.98,-0.85,-1.15,-0.30,-0.29,-0.29
287.84,0.66,0.65,0.95,0.95,-0.95,-0.82,-1.11,-0.29,-0.30,-0.29
290.72,0.62,0.62,0.91,0.92,-0.92,-0.80,-1.07,-0.30,-0.30,-0.30
293.63,0.59,0.59,0.89,0.88,-0.88,-0.77,-1.03,-0.29,-0.30,-0.30
296.57,0.55,0.55,0.85,0.85,-0.85,-0.74,-0.99,-0.30,-0.30,-0.30
299.53,0.52,0.51,0.81,0.81,-0.81,-0.71,-0.94,-0.29,-0.30,-0.29
302.53,0.48,0.48,0.78,0.78,-0.78,-0.68,-0.90,-0.30,-0.30,-0.30
305.55,0.45,0.45,0.74,0.74,-0.74,-0.66,-0.86,-0.30,-0.30,-0.29
308.61,0.42,0.41,0.72,0.71,-0.71,-0.63,-0.81,-0.29,-0.30,-0.30
311.69,0.38,0.38,0.67,0.68,-0.68,-0.60,-0.77,-0.30,-0.30,-0.29
314.81,0.35,0.35,0.65,0.65,-0.65,-0.57,-0.72,-0.30,-0.30,-0.30
317.96,0.32,0.32,0.61,0.62,-0.62,-0.55,-0.68,-0.30,-0.30,-0.29
321.14,0.30,0.29,0.60,0.59,-0.59,-0.52,-0.63,-0.29,-0.29,-0.30
324.35,0.27,0.27,0.56,0.56,-0.56,-0.49,-0.58,-0.29,-0.29,-0.29
327.59,0.24,0.24,0.52,0.53,-0.53,-0.47,-0.54,-0.29,-0.29,-0.29
330.87,0.21,0.21,0.50,0.50,-0.50,-0.44,-0.49,-0.29,-0.29,-0.29
334.18,0.18,0.18,0.46,0.47,-0.46,-0.41,-0.45,-0.29,-0.29,-0.28
337.52,0.15,0.15,0.44,0.43,-0.43,-0.39,-0.40,-0.28,-0.28,-0.29
340.90,0.12,0.12,0.40,0.40,-0.40,-0.36,-0.36,-0.28,-0.28,-0.28
344.30,0.09,0.09,0.36,0.37,-0.36,-0.34,-0.31,-0.28,-0.28,-0.28
347.75,0.06,0.06,0.33,0.33,-0.33,-0.31,-0.27,-0.27,-0.27,-0.27
351.23,0.03,0.03,0.30,0.29,-0.29,-0.28,-0.22,-0.27,-0.27,-0.27
354.74,-0.00,-0.00,0.25,0.26,-0.26,-0.26,-0.18,-0.26,-0.26,-0.25
358.28,-0.03,-0.03,0.23,0.22,-0.22,-0.23,-0.13,-0.26,-0.26,-0.26
361.87,-0.06,-0.06,0.19,0.19,-0.19,-0.21,-0.09,-0.25,-0.25,-0.25
365.49,-0.09,-0.09,0.15,0.15,-0.15,-0.18,-0.04,-0.25,-0.25,-0.24
