frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.90,12.32,12.32,5.13,5.13,-5.13,-4.62,-5.88,7.19,7.19,7.19
29.19,12.31,12.31,5.12,5.12,-5.11,-4.62,-5.96,7.20,7.19,7.19
29.48,12.29,12.30,5.10,5.11,-5.10,-4.62,-6.02,7.19,7.19,7.19
29.78,12.28,12.28,5.09,5.09,-5.09,-4.62,-6.09,7.19,7.19,7.19
30.08,12.26,12.26,5.08,5.08,-5.08,-4.62,-6.14,7.18,7.18,7.18
30.38,12.24,12.24,5.06,5.06,-5.06,-4.62,-6.18,7.18,7.18,7.18
30.68,12.22,12.22,5.04,5.05,-5.05,-4.62,-6.22,7.17,7.18,7.18
30.99,12.21,12.21,5.04,5.03,-5.03,-4.62,-6.25,7.18,7.17,7.18
31.30,12.19,12.19,5.02,5.02,-5.02,-4.62,-6.26,7.17,7.17,7.17
31.61,12.17,12.17,5.00,5.00,-5.00,-4.61,-6.27,7.17,7.17,7.17
31.93,12.15,12.15,4.99,4.99,-4.98,-4.61,-6.26,7.17,7.17,7.17
32.24,12.13,12.13,4.97,4.97,-4.97,-4.61,-6.26,7.16,7.16,7.16
32.57,12.11,12.11,4.95,4.95,-4.95,-4.61,-6.23,7.16,7.16,7.16
32.89,12.08,12.08,4.93,4.93,-4.93,-4.61,-6.21,7.15,7.15,7.16
33.22,12.06,12.06,4.91,4.91,-4.91,-4.61,-6.17,7.15,7.15,7.15
33.55,12.04,12.04,4.89,4.89,-4.90,-4.61,-6.13,7.15,7.15,7.15
33.89,12.02,12.02,4.88,4.88,-4.88,-4.60,-6.08,7.14,7.15,7.14
34.23,12.00,12.00,4.86,4.86,-4.86,-4.60,-6.02,7.14,7.14,7.14
34.57,11.98,11.98,4.85,4.84,-4.84,-4.60,-5.96,7.14,7.14,7.14
34.92,11.95,11.96,4.82,4.83,-4.82,-4.60,-5.89,7.13,7.13,7.13
35.27,11.93,11.93,4.81,4.81,-4.81,-4.59,-5.82,7.13,7.13,7.13
35.62,11.91,11.91,4.79,4.79,-4.79,-4.59,-5.75,7.12,7.12,7.12
35.97,11.88,11.89,4.77,4.77,-4.77,-4.59,-5.67,7.11,7.12,7.12
36.33,11.86,11.86,4.75,4.75,-4.75,-4.59,-5.59,7.11,7.11,7.11
36.70,11.84,11.84,4.74,4.73,-4.73,-4.58,-5.51,7.11,7.10,7.11
37.06,11.81,11.82,4.71,4.72,-4.72,-4.58,-5.43,7.09,7.10,7.10
37.43,11.79,11.79,4.70,4.70,-4.70,-4.58,-5.35,7.09,7.09,7.09
37.81,11.77,11.77,4.68,4.68,-4.68,-4.57,-5.27,7.09,7.09,7.09
38.19,11.74,11.75,4.66,4.66,-4.66,-4.57,-5.18,7.08,7.08,7.08
38.57,11.72,11.72,4.65,4.64,-4.64,-4.56,-5.10,7.08,7.08,7.07
38.95,11.69,11.69,4.62,4.62,-4.62,-4.56,-5.02,7.07,7.07,7.07
39.34,11.66,11.66,4.60,4.60,-4.60,-4.56,-4.95,7.06,7.06,7.06
39.74,11.63,11.63,4.58,4.58,-4.58,-4.55,-4.87,7.05,7.05,7.05
40.14,11.60,11.60,4.56,4.56,-4.56,-4.55,-4.79,7.04,7.04,7.05
40.54,11.57,11.57,4.53,4.54,-4.54,-4.54,-4.72,7.03,7.03,7.04
40.94,11.55,11.55,4.52,4.52,-4.52,-4.53,-4.65,7.03,7.03,7.03
41.35,11.53,11.53,4.51,4.51,-4.51,-4.53,-4.59,7.02,7.02,7.02
41.76,11.51,11.51,4.50,4.50,-4.49,-4.52,-4.52,7.02,7.02,7.01
42.18,11.48,11.48,4.48,4.48,-4.47,-4.52,-4.46,7.01,7.01,7.00
42.60,11.45,11.45,4.46,4.46,-4.46,-4.51,-4.40,7.00,7.00,6.99
43.03,11.42,11.42,4.44,4.44,-4.44,-4.50,-4.35,6.98,6.98,6.98
43.46,11.39,11.39,4.42,4.42,-4.42,-4.49,-4.30,6.97,6.97,6.97
43.90,11.36,11.36,4.40,4.40,-4.40,-4.49,-4.25,6.96,6.96,6.96
44.33,11.33,11.33,4.38,4.38,-4.38,-4.48,-4.20,6.95,6.95,6.95
44.78,11.30,11.30,4.36,4.36,-4.36,-4.47,-4.16,6.94,6.94,6.94
45.23,11.27,11.27,4.34,4.34,-4.34,-4.46,-4.12,6.93,6.93,6.93
45.68,11.24,11.24,4.32,4.32,-4.32,-4.45,-4.09,6.92,6.92,6.92
46.13,11.21,11.21,4.31,4.31,-4.31,-4.44,-4.05,6.91,6.91,6.91
46.60,11.18,11.18,4.29,4.29,-4.29,-4.43,-4.02,6.89,6.89,6.89
47.06,11.15,11.15,4.27,4.27,-4.27,-4.42,-4.00,6.88,6.88,6.88
47.53,11.12,11.12,4.26,4.25,-4.25,-4.41,-3.97,6.87,6.87,6.87
48.01,11.08,11.08,4.23,4.23,-4.23,-4.39,-3.95,6.85,6.85,6.85
48.49,11.05,11.05,4.21,4.21,-4.21,-4.38,-3.93,6.84,6.83,6.84
48.97,11.01,11.01,4.19,4.19,-4.20,-4.37,-3.92,6.81,6.82,6.82
49.46,10.98,10.98,4.18,4.18,-4.18,-4.35,-3.91,6.80,6.80,6.81
49.96,10.95,10.95,4.16,4.16,-4.16,-4.34,-3.89,6.79,6.79,6.79
50.46,10.92,10.92,4.15,4.15,-4.15,-4.33,-3.89,6.77,6.77,6.77
50.96,10.89,10.89,4.14,4.14,-4.13,-4.31,-3.88,6.76,6.76,6.75
51.47,10.86,10.86,4.12,4.12,-4.12,-4.30,-3.88,6.74,6.74,6.74
51.99,10.82,10.83,4.10,4.11,-4.11,-4.28,-3.87,6.72,6.72,6.72
52.51,10.79,10.79,4.09,4.09,-4.09,-4.26,-3.87,6.70,6.70,6.70
53.03,10.76,10.76,4.08,4.08,-4.08,-4.25,-3.87,6.68,6.68,6.68
53.56,10.72,10.72,4.06,4.07,-4.07,-4.23,-3.88,6.66,6.66,6.66
54.10,10.69,10.69,4.05,4.05,-4.05,-4.21,-3.88,6.64,6.64,6.64
54.64,10.65,10.65,4.04,4.04,-4.04,-4.19,-3.88,6.61,6.61,6.61
55.18,10.62,10.62,4.03,4.03,-4.03,-4.18,-3.89,6.59,6.59,6.59
55.74,10.59,10.59,4.02,4.02,-4.02,-4.16,-3.89,6.57,6.57,6.57
56.29,10.56,10.56,4.02,4.02,-4.01,-4.14,-3.90,6.55,6.55,6.54
56.86,10.53,10.53,4.01,4.01,-4.01,-4.12,-3.91,6.53,6.52,6.52
57.42,10.49,10.50,4.00,4.00,-4.00,-4.10,-3.91,6.49,6.50,6.49
58.00,10.46,10.46,3.99,3.99,-3.99,-4.08,-3.91,6.47,6.47,6.47
58.58,10.42,10.42,3.98,3.98,-3.98,-4.07,-3.92,6.44,6.44,6.44
59.16,10.38,10.38,3.97,3.97,-3.97,-4.05,-3.92,6.41,6.41,6.41
59.76,10.34,10.34,3.96,3.96,-3.96,-4.03,-3.92,6.38,6.38,6.38
60.35,10.30,10.30,3.95,3.95,-3.95,-4.02,-3.92,6.35,6.35,6.35
60.96,10.27,10.27,3.95,3.95,-3.95,-4.00,-3.92,6.32,6.32,6.32
61.57,10.23,10.23,3.94,3.94,-3.94,-3.99,-3.92,6.29,6.29,6.29
62.18,10.20,10.20,3.94,3.94,-3.94,-3.97,-3.92,6.26,6.26,6.26
62.80,10.16,10.16,3.93,3.93,-3.93,-3.96,-3.91,6.23,6.23,6.23
63.43,10.12,10.12,3.93,3.93,-3.93,-3.95,-3.91,6.19,6.19,6.19
64.07,10.08,10.08,3.92,3.92,-3.93,-3.94,-3.90,6.16,6.16,6.16
64.71,10.04,10.04,3.92,3.92,-3.92,-3.93,-3.89,6.12,6.12,6.12
65.35,10.00,10.00,3.92,3.92,-3.92,-3.92,-3.88,6.08,6.08,6.08
66.01,9.96,9.96,3.92,3.92,-3.91,-3.92,-3.87,6.05,6.05,6.05
66.67,9.92,9.92,3.91,3.91,-3.91,-3.91,-3.85,6.01,6.01,6.01
67.33,9.87,9.87,3.90,3.91,-3.91,-3.91,-3.84,5.96,5.96,5.97
68.01,9.83,9.83,3.91,3.91,-3.91,-3.91,-3.82,5.92,5.92,5.93
68.69,9.79,9.79,3.91,3.91,-3.91,-3.91,-3.81,5.88,5.88,5.88
69.37,9.75,9.75,3.91,3.91,-3.91,-3.91,-3.79,5.84,5.84,5.84
70.07,9.71,9.71,3.92,3.91,-3.91,-3.91,-3.78,5.80,5.80,5.80
70.77,9.66,9.66,3.91,3.91,-3.91,-3.92,-3.76,5.75,5.75,5.75
71.48,9.61,9.61,3.91,3.91,-3.91,-3.92,-3.75,5.70,5.70,5.71
72.19,9.57,9.57,3.91,3.91,-3.91,-3.93,-3.73,5.66,5.65,5.66
72.91,9.52,9.52,3.91,3.91,-3.92,-3.93,-3.72,5.60,5.61,5.61
73.64,9.48,9.48,3.92,3.92,-3.92,-3.94,-3.70,5.56,5.56,5.56
74.38,9.44,9.44,3.93,3.93,-3.93,-3.95,-3.69,5.51,5.51,5.51
75.12,9.39,9.39,3.93,3.94,-3.93,-3.96,-3.68,5.46,5.46,5.46
75.87,9.35,9.35,3.94,3.94,-3.94,-3.97,-3.67,5.41,5.41,5.41
76.63,9.30,9.30,3.95,3.95,-3.95,-3.98,-3.66,5.35,5.36,5.35
77.40,9.26,9.26,3.96,3.96,-3.96,-3.99,-3.65,5.30,5.30,5.30
78.17,9.21,9.21,3.97,3.97,-3.97,-4.00,-3.65,5.24,5.24,5.24
78.95,9.16,9.16,3.97,3.98,-3.98,-4.01,-3.65,5.18,5.19,5.19
79.74,9.11,9.11,3.98,3.98,-3.99,-4.02,-3.65,5.12,5.13,5.13
80.54,9.07,9.07,4.00,4.00,-4.00,-4.03,-3.65,5.07,5.07,5.07
81.35,9.02,9.02,4.01,4.01,-4.01,-4.05,-3.65,5.01,5.01,5.01
82.16,8.98,8.98,4.03,4.03,-4.03,-4.06,-3.66,4.96,4.95,4.95
82.98,8.93,8.93,4.04,4.04,-4.04,-4.07,-3.67,4.89,4.89,4.89
83.81,8.89,8.89,4.06,4.06,-4.06,-4.08,-3.68,4.83,4.83,4.83
84.65,8.84,8.84,4.07,4.07,-4.07,-4.10,-3.70,4.77,4.77,4.77
85.50,8.79,8.80,4.09,4.09,-4.09,-4.11,-3.72,4.70,4.70,4.70
86.35,8.75,8.75,4.11,4.11,-4.11,-4.12,-3.74,4.64,4.64,4.64
87.22,8.70,8.70,4.13,4.13,-4.13,-4.14,-3.76,4.58,4.57,4.57
88.09,8.65,8.65,4.14,4.14,-4.14,-4.15,-3.79,4.51,4.51,4.51
88.97,8.60,8.60,4.16,4.16,-4.16,-4.16,-3.82,4.44,4.44,4.44
89.86,8.55,8.55,4.18,4.18,-4.18,-4.18,-3.85,4.37,4.37,4.37
90.76,8.50,8.50,4.20,4.20,-4.20,-4.19,-3.88,4.30,4.30,4.31
91.66,8.45,8.45,4.21,4.21,-4.22,-4.21,-3.92,4.24,4.24,4.24
92.58,8.40,8.40,4.23,4.23,-4.23,-4.23,-3.96,4.17,4.17,4.17
93.51,8.35,8.35,4.25,4.25,-4.25,-4.24,-4.00,4.10,4.10,4.10
94.44,8.30,8.30,4.27,4.27,-4.27,-4.26,-4.05,4.03,4.03,4.03
95.39,8.25,8.25,4.29,4.29,-4.30,-4.28,-4.10,3.96,3.96,3.96
96.34,8.20,8.20,4.32,4.32,-4.32,-4.30,-4.15,3.89,3.89,3.89
97.30,8.15,8.15,4.34,4.34,-4.34,-4.32,-4.20,3.81,3.81,3.81
98.28,8.10,8.10,4.36,4.36,-4.36,-4.34,-4.26,3.74,3.74,3.74
99.26,8.05,8.05,4.38,4.38,-4.38,-4.36,-4.31,3.67,3.67,3.67
100.25,8.00,8.00,4.40,4.40,-4.40,-4.39,-4.37,3.60,3.60,3.60
101.25,7.95,7.95,4.43,4.42,-4.42,-4.41,-4.43,3.53,3.53,3.52
102.27,7.89,7.89,4.44,4.44,-4.44,-4.43,-4.49,3.45,3.45,3.45
103.29,7.84,7.84,4.46,4.46,-4.46,-4.45,-4.56,3.38,3.38,3.38
104.32,7.79,7.79,4.49,4.48,-4.48,-4.48,-4.62,3.31,3.31,3.31
105.37,7.74,7.74,4.51,4.51,-4.51,-4.50,-4.68,3.24,3.23,3.23
106.42,7.68,7.69,4.52,4.53,-4.52,-4.52,-4.75,3.16,3.16,3.16
107.48,7.63,7.63,4.54,4.54,-4.54,-4.54,-4.81,3.09,3.09,3.09
108.56,7.58,7.58,4.57,4.56,-4.56,-4.56,-4.87,3.02,3.01,3.01
109.64,7.52,7.52,4.58,4.58,-4.58,-4.58,-4.93,2.94,2.94,2.94
110.74,7.47,7.47,4.60,4.60,-4.60,-4.60,-4.99,2.87,2.87,2.87
111.85,7.41,7.41,4.61,4.62,-4.62,-4.61,-5.05,2.79,2.80,2.80
112.97,7.36,7.36,4.64,4.64,-4.64,-4.62,-5.10,2.73,2.72,2.72
114.10,7.30,7.30,4.65,4.65,-4.65,-4.63,-5.15,2.65,2.65,2.65
115.24,7.25,7.25,4.67,4.67,-4.67,-4.64,-5.19,2.58,2.58,2.58
116.39,7.19,7.19,4.68,4.68,-4.68,-4.65,-5.24,2.51,2.51,2.51
117.55,7.14,7.14,4.70,4.70,-4.70,-4.65,-5.27,2.45,2.44,2.44
118.73,7.08,7.08,4.71,4.71,-4.71,-4.66,-5.31,2.37,2.37,2.37
119.92,7.02,7.02,4.72,4.72,-4.72,-4.66,-5.33,2.30,2.30,2.30
121.12,6.96,6.96,4.73,4.73,-4.74,-4.66,-5.36,2.23,2.23,2.23
122.33,6.91,6.91,4.75,4.74,-4.75,-4.66,-5.37,2.17,2.16,2.16
123.55,6.85,6.85,4.76,4.76,-4.76,-4.66,-5.38,2.09,2.10,2.10
124.79,6.80,6.80,4.77,4.77,-4.77,-4.66,-5.38,2.04,2.03,2.03
126.03,6.74,6.74,4.78,4.78,-4.78,-4.66,-5.38,1.97,1.97,1.96
127.29,6.68,6.68,4.78,4.78,-4.78,-4.66,-5.37,1.90,1.90,1.90
128.57,6.62,6.62,4.79,4.79,-4.79,-4.66,-5.35,1.83,1.83,1.83
129.85,6.56,6.56,4.79,4.80,-4.80,-4.66,-5.33,1.76,1.77,1.77
131.15,6.51,6.51,4.81,4.80,-4.80,-4.67,-5.30,1.71,1.71,1.71
132.46,6.45,6.45,4.81,4.81,-4.80,-4.67,-5.26,1.65,1.65,1.64
133.79,6.39,6.39,4.81,4.81,-4.81,-4.68,-5.23,1.58,1.59,1.58
135.12,6.33,6.33,4.81,4.81,-4.81,-4.69,-5.18,1.52,1.52,1.52
136.48,6.27,6.27,4.81,4.81,-4.81,-4.69,-5.13,1.46,1.46,1.46
137.84,6.21,6.21,4.81,4.81,-4.81,-4.70,-5.08,1.40,1.40,1.40
139.22,6.15,6.15,4.80,4.80,-4.81,-4.71,-5.03,1.35,1.35,1.35
140.61,6.09,6.09,4.80,4.80,-4.80,-4.72,-4.97,1.29,1.29,1.29
142.02,6.03,6.03,4.80,4.80,-4.80,-4.73,-4.91,1.24,1.24,1.23
143.44,5.97,5.97,4.79,4.79,-4.79,-4.74,-4.84,1.18,1.18,1.18
144.87,5.91,5.91,4.78,4.78,-4.78,-4.76,-4.78,1.13,1.13,1.13
146.32,5.85,5.85,4.78,4.77,-4.77,-4.77,-4.71,1.08,1.07,1.07
147.78,5.78,5.78,4.76,4.76,-4.76,-4.78,-4.65,1.02,1.02,1.02
149.26,5.72,5.72,4.75,4.75,-4.75,-4.79,-4.58,0.97,0.97,0.97
150.75,5.66,5.66,4.74,4.74,-4.74,-4.80,-4.51,0.92,0.92,0.92
152.26,5.60,5.60,4.73,4.73,-4.73,-4.81,-4.45,0.87,0.87,0.87
153.78,5.54,5.54,4.72,4.72,-4.71,-4.82,-4.38,0.83,0.83,0.83
155.32,5.48,5.48,4.70,4.70,-4.70,-4.83,-4.32,0.78,0.78,0.78
156.88,5.42,5.42,4.69,4.69,-4.69,-4.84,-4.26,0.74,0.74,0.73
158.44,5.36,5.36,4.67,4.67,-4.67,-4.84,-4.20,0.69,0.69,0.69
160.03,5.30,5.30,4.66,4.65,-4.66,-4.85,-4.14,0.65,0.64,0.65
161.63,5.23,5.24,4.64,4.64,-4.64,-4.85,-4.08,0.59,0.60,0.59
163.24,5.17,5.18,4.62,4.62,-4.62,-4.85,-4.03,0.55,0.55,0.55
164.88,5.12,5.12,4.61,4.61,-4.61,-4.85,-3.98,0.52,0.51,0.51
166.53,5.06,5.06,4.59,4.59,-4.59,-4.85,-3.92,0.47,0.47,0.47
168.19,5.00,5.00,4.57,4.57,-4.57,-4.84,-3.88,0.43,0.44,0.43
169.87,4.94,4.95,4.54,4.55,-4.55,-4.83,-3.83,0.40,0.40,0.40
171.57,4.89,4.89,4.53,4.53,-4.52,-4.82,-3.79,0.37,0.36,0.36
173.29,4.83,4.83,4.51,4.50,-4.50,-4.81,-3.75,0.33,0.33,0.33
175.02,4.76,4.77,4.47,4.47,-4.47,-4.79,-3.72,0.29,0.29,0.29
176.77,4.70,4.70,4.44,4.44,-4.45,-4.77,-3.68,0.25,0.25,0.26
178.54,4.64,4.64,4.42,4.42,-4.42,-4.75,-3.66,0.22,0.22,0.22
180.32,4.58,4.58,4.39,4.39,-4.39,-4.73,-3.63,0.19,0.19,0.19
182.13,4.53,4.53,4.37,4.37,-4.36,-4.70,-3.60,0.17,0.17,0.16
183.95,4.47,4.47,4.34,4.34,-4.33,-4.67,-3.58,0.14,0.14,0.13
185.79,4.41,4.41,4.31,4.31,-4.30,-4.63,-3.56,0.11,0.11,0.10
187.65,4.34,4.34,4.27,4.27,-4.27,-4.60,-3.54,0.07,0.07,0.07
189.52,4.28,4.28,4.23,4.23,-4.24,-4.56,-3.53,0.04,0.04,0.05
191.42,4.22,4.22,4.20,4.20,-4.20,-4.52,-3.52,0.02,0.02,0.02
193.33,4.16,4.16,4.17,4.17,-4.17,-4.47,-3.51,-0.01,-0.01,-0.01
195.27,4.10,4.10,4.13,4.13,-4.13,-4.42,-3.50,-0.03,-0.03,-0.03
197.22,4.04,4.04,4.10,4.10,-4.09,-4.37,-3.50,-0.05,-0.05,-0.05
199.19,3.98,3.98,4.06,4.06,-4.06,-4.32,-3.50,-0.08,-0.08,-0.08
201.18,3.92,3.92,4.02,4.02,-4.02,-4.27,-3.49,-0.10,-0.10,-0.10
203.19,3.85,3.85,3.97,3.98,-3.98,-4.21,-3.49,-0.13,-0.12,-0.12
205.23,3.79,3.79,3.94,3.94,-3.94,-4.16,-3.50,-0.15,-0.15,-0.14
207.28,3.73,3.73,3.90,3.90,-3.90,-4.10,-3.50,-0.16,-0.17,-0.17
209.35,3.67,3.67,3.86,3.85,-3.85,-4.04,-3.50,-0.18,-0.19,-0.19
211.44,3.60,3.60,3.81,3.81,-3.81,-3.97,-3.51,-0.21,-0.21,-0.21
213.56,3.54,3.54,3.77,3.77,-3.77,-3.91,-3.51,-0.23,-0.23,-0.22
215.69,3.48,3.48,3.72,3.72,-3.72,-3.85,-3.52,-0.24,-0.24,-0.24
217.85,3.42,3.42,3.68,3.68,-3.68,-3.78,-3.52,-0.26,-0.26,-0.26
220.03,3.36,3.36,3.64,3.64,-3.63,-3.71,-3.52,-0.27,-0.28,-0.28
222.23,3.29,3.30,3.59,3.59,-3.59,-3.65,-3.52,-0.30,-0.29,-0.29
224.45,3.23,3.23,3.54,3.54,-3.54,-3.58,-3.53,-0.31,-0.31,-0.31
226.70,3.17,3.17,3.50,3.49,-3.49,-3.51,-3.53,-0.32,-0.32,-0.33
228.96,3.10,3.10,3.44,3.44,-3.45,-3.44,-3.52,-0.34,-0.34,-0.34
231.25,3.04,3.04,3.40,3.39,-3.40,-3.37,-3.52,-0.36,-0.36,-0.35
233.57,2.97,2.97,3.34,3.35,-3.35,-3.31,-3.51,-0.38,-0.37,-0.37
235.90,2.91,2.91,3.30,3.30,-3.30,-3.24,-3.50,-0.39,-0.39,-0.39
238.26,2.85,2.85,3.26,3.25,-3.25,-3.17,-3.49,-0.40,-0.40,-0.40
240.64,2.78,2.78,3.20,3.20,-3.20,-3.10,-3.47,-0.42,-0.42,-0.42
243.05,2.72,2.72,3.15,3.15,-3.15,-3.03,-3.45,-0.43,-0.43,-0.43
245.48,2.66,2.66,3.10,3.10,-3.10,-2.96,-3.43,-0.44,-0.44,-0.44
247.93,2.60,2.60,3.05,3.05,-3.05,-2.90,-3.40,-0.45,-0.45,-0.45
250.41,2.54,2.54,3.00,3.00,-3.00,-2.83,-3.37,-0.46,-0.46,-0.46
252.92,2.47,2.47,2.95,2.95,-2.95,-2.76,-3.33,-0.48,-0.47,-0.47
255.45,2.41,2.41,2.90,2.90,-2.90,-2.70,-3.29,-0.49,-0.49,-0.48
258.00,2.35,2.35,2.85,2.84,-2.85,-2.63,-3.25,-0.50,-0.50,-0.49
260.58,2.29,2.29,2.80,2.80,-2.80,-2.57,-3.20,-0.50,-0.50,-0.50
263.19,2.23,2.23,2.74,2.74,-2.74,-2.50,-3.15,-0.51,-0.51,-0.51
265.82,2.17,2.17,2.69,2.69,-2.69,-2.44,-3.09,-0.52,-0.52,-0.52
268.48,2.11,2.11,2.64,2.64,-2.64,-2.37,-3.03,-0.53,-0.53,-0.53
271.16,2.05,2.05,2.59,2.59,-2.59,-2.31,-2.97,-0.54,-0.54,-0.54
273.87,1.98,1.98,2.53,2.53,-2.53,-2.25,-2.90,-0.55,-0.55,-0.55
276.61,1.92,1.92,2.48,2.48,-2.48,-2.19,-2.84,-0.56,-0.56,-0.55
279.38,1.86,1.86,2.42,2.42,-2.42,-2.13,-2.77,-0.56,-0.56,-0.56
282.17,1.80,1.80,2.37,2.37,-2.37,-2.07,-2.69,-0.56,-0.56,-0.57
284.99,1.74,1.74,2.31,2.31,-2.31,-2.01,-2.62,-0.57,-0.57,-0.57
287.84,1.68,1.68,2.24,2.25,-2.25,-1.96,-2.54,-0.57,-0.57,-0.56
290.72,1.62,1.62,2.19,2.19,-2.19,-1.90,-2.46,-0.57,-0.57,-0.57
293.63,1.56,1.56,2.14,2.13,-2.13,-1.84,-2.38,-0.57,-0.57,-0.57
296.57,1.50,1.50,2.07,2.07,-2.07,-1.79,-2.30,-0.57,-0.57,-0.57
299.53,1.44,1.44,2.01,2.01,-2.01,-1.73,-2.22,-0.57,-0.57,-0.57
302.53,1.37,1.37,1.94,1.94,-1.95,-1.68,-2.14,-0.57,-0.57,-0.57
305.55,1.31,1.31,1.88,1.88,-1.88,-1.63,-2.05,-0.57,-0.57,-0.57
308.61,1.25,1.25,1.82,1.82,-1.82,-1.58,-1.97,-0.57,-0.57,-0.57
311.69,1.19,1.19,1.76,1.76,-1.76,-1.52,-1.89,-0.57,-0.57,-0.57
314.81,1.13,1.13,1.70,1.70,-1.70,-1.47,-1.81,-0.57,-0.57,-0.57
317.96,1.08,1.08,1.65,1.65,-1.65,-1.42,-1.72,-0.56,-0.57,-0.57
321.14,1.02,1.02,1.59,1.59,-1.59,-1.37,-1.64,-0.57,-0.57,-0.57
324.35,0.96,0.97,1.53,1.53,-1.53,-1.33,-1.56,-0.57,-0.56,-0.57
327.59,0.91,0.91,1.47,1.47,-1.47,-1.28,-1.47,-0.56,-0.56,-0.56
330.87,0.85,0.85,1.41,1.41,-1.41,-1.23,-1.39,-0.56,-0.56,-0.56
334.18,0.79,0.79,1.35,1.35,-1.35,-1.18,-1.31,-0.56,-0.56,-0.56
337.52,0.73,0.73,1.29,1.29,-1.29,-1.14,-1.23,-0.56,-0.56,-0.56
340.90,0.67,0.67,1.23,1.23,-1.23,-1.09,-1.15,-0.56,-0.56,-0.55
344.30,0.62,0.62,1.17,1.17,-1.17,-1.04,-1.07,-0.55,-0.55,-0.55
347.75,0.56,0.56,1.10,1.11,-1.11,-1.00,-0.99,-0.55,-0.54,-0.54
351.23,0.51,0.51,1.06,1.05,-1.05,-0.95,-0.91,-0.54,-0.54,-0.54
354.74,0.46,0.46,0.99,0.99,-0.99,-0.91,-0.83,-0.53,-0.53,-0.53
358.28,0.40,0.40,0.93,0.93,-0.93,-0.87,-0.76,-0.53,-0.53,-0.53
