frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.24,14.19,14.19,7.46,7.46,-7.46,-6.98,-9.36,6.73,6.73,6.73
32.57,14.16,14.16,7.43,7.43,-7.43,-6.98,-9.32,6.73,6.73,6.73
32.89,14.13,14.14,7.41,7.41,-7.41,-6.97,-9.28,6.72,6.73,6.73
33.22,14.11,14.11,7.39,7.39,-7.39,-6.97,-9.21,6.73,6.72,6.72
33.55,14.08,14.08,7.36,7.36,-7.36,-6.96,-9.14,6.72,6.72,6.72
33.89,14.05,14.05,7.34,7.34,-7.34,-6.96,-9.06,6.71,6.72,6.71
34.23,14.02,14.02,7.31,7.31,-7.31,-6.95,-8.97,6.71,6.71,6.71
34.57,13.99,13.99,7.29,7.29,-7.29,-6.94,-8.86,6.70,6.70,6.71
34.92,13.96,13.96,7.26,7.26,-7.26,-6.94,-8.76,6.70,6.70,6.70
35.27,13.93,13.93,7.24,7.24,-7.24,-6.93,-8.64,6.69,6.69,6.70
35.62,13.90,13.90,7.21,7.21,-7.21,-6.92,-8.52,6.69,6.69,6.69
35.97,13.87,13.87,7.19,7.19,-7.19,-6.92,-8.40,6.69,6.69,6.69
36.33,13.84,13.84,7.16,7.16,-7.16,-6.91,-8.28,6.68,6.68,6.68
36.70,13.81,13.81,7.14,7.13,-7.13,-6.90,-8.15,6.68,6.68,6.68
37.06,13.77,13.78,7.10,7.11,-7.11,-6.89,-8.03,6.67,6.67,6.67
37.43,13.74,13.74,7.08,7.08,-7.08,-6.88,-7.90,6.66,6.66,6.66
37.81,13.71,13.71,7.05,7.05,-7.05,-6.88,-7.77,6.66,6.66,6.66
38.19,13.67,13.68,7.02,7.02,-7.02,-6.87,-7.65,6.65,6.65,6.65
38.57,13.64,13.64,7.00,7.00,-6.99,-6.86,-7.53,6.65,6.65,6.64
38.95,13.60,13.60,6.96,6.97,-6.97,-6.85,-7.41,6.64,6.64,6.64
39.34,13.57,13.57,6.94,6.94,-6.94,-6.84,-7.29,6.63,6.63,6.63
39.74,13.53,13.53,6.91,6.91,-6.91,-6.83,-7.18,6.62,6.62,6.62
40.14,13.49,13.50,6.88,6.88,-6.88,-6.81,-7.07,6.61,6.61,6.62
40.54,13.46,13.46,6.85,6.85,-6.85,-6.80,-6.96,6.61,6.61,6.61
40.94,13.42,13.43,6.82,6.83,-6.82,-6.79,-6.86,6.60,6.60,6.60
41.35,13.39,13.39,6.80,6.80,-6.79,-6.78,-6.76,6.60,6.60,6.59
41.76,13.35,13.35,6.77,6.77,-6.76,-6.76,-6.67,6.59,6.58,6.58
42.18,13.30,13.31,6.73,6.73,-6.73,-6.75,-6.58,6.57,6.57,6.57
42.60,13.26,13.26,6.70,6.70,-6.70,-6.74,-6.50,6.56,6.56,6.56
43.03,13.22,13.22,6.67,6.67,-6.67,-6.72,-6.42,6.55,6.55,6.55
43.46,13.19,13.19,6.65,6.65,-6.64,-6.71,-6.34,6.55,6.55,6.54
43.90,13.15,13.15,6.62,6.62,-6.61,-6.69,-6.27,6.54,6.54,6.53
44.33,13.11,13.11,6.59,6.59,-6.58,-6.67,-6.20,6.53,6.53,6.52
44.78,13.06,13.07,6.55,6.55,-6.55,-6.65,-6.14,6.51,6.51,6.51
45.23,13.02,13.02,6.52,6.52,-6.52,-6.64,-6.08,6.50,6.50,6.50
45.68,12.98,12.98,6.49,6.49,-6.49,-6.62,-6.03,6.49,6.49,6.49
46.13,12.93,12.94,6.46,6.46,-6.46,-6.60,-5.98,6.47,6.47,6.48
46.60,12.89,12.89,6.43,6.43,-6.43,-6.58,-5.94,6.46,6.46,6.46
47.06,12.84,12.84,6.39,6.39,-6.40,-6.55,-5.90,6.45,6.45,6.45
47.53,12.80,12.80,6.37,6.36,-6.36,-6.53,-5.87,6.44,6.44,6.44
48.01,12.75,12.76,6.33,6.33,-6.33,-6.51,-5.83,6.42,6.42,6.42
48.49,12.71,12.71,6.31,6.30,-6.30,-6.48,-5.81,6.41,6.41,6.41
48.97,12.66,12.66,6.27,6.27,-6.27,-6.46,-5.78,6.39,6.39,6.39
49.46,12.61,12.61,6.24,6.24,-6.24,-6.43,-5.76,6.37,6.37,6.38
49.96,12.56,12.56,6.20,6.20,-6.21,-6.40,-5.75,6.36,6.36,6.36
50.46,12.51,12.52,6.17,6.17,-6.18,-6.38,-5.73,6.34,6.34,6.34
50.96,12.47,12.47,6.15,6.15,-6.14,-6.35,-5.72,6.33,6.33,6.32
51.47,12.42,12.42,6.12,6.11,-6.11,-6.32,-5.71,6.31,6.31,6.31
51.99,12.37,12.37,6.08,6.08,-6.08,-6.28,-5.71,6.29,6.29,6.29
52.51,12.31,12.32,6.04,6.05,-6.05,-6.25,-5.70,6.26,6.27,6.27
53.03,12.26,12.26,6.01,6.02,-6.02,-6.22,-5.70,6.25,6.25,6.25
53.56,12.21,12.21,5.98,5.98,-5.98,-6.18,-5.70,6.23,6.23,6.23
54.10,12.16,12.16,5.96,5.95,-5.95,-6.15,-5.70,6.21,6.21,6.21
54.64,12.10,12.11,5.92,5.92,-5.92,-6.11,-5.70,6.18,6.19,6.18
55.18,12.05,12.05,5.89,5.89,-5.89,-6.07,-5.70,6.16,6.16,6.16
55.74,12.00,12.00,5.86,5.86,-5.86,-6.03,-5.70,6.14,6.14,6.14
56.29,11.94,11.95,5.83,5.83,-5.83,-5.99,-5.70,6.11,6.12,6.11
56.86,11.89,11.89,5.80,5.80,-5.80,-5.95,-5.70,6.09,6.09,6.09
57.42,11.83,11.83,5.77,5.77,-5.77,-5.91,-5.70,6.06,6.06,6.06
58.00,11.77,11.78,5.73,5.74,-5.74,-5.87,-5.70,6.03,6.04,6.04
58.58,11.72,11.72,5.71,5.71,-5.71,-5.82,-5.69,6.01,6.01,6.01
59.16,11.66,11.66,5.68,5.68,-5.68,-5.78,-5.69,5.98,5.98,5.98
59.76,11.60,11.60,5.65,5.65,-5.65,-5.74,-5.68,5.95,5.95,5.95
60.35,11.54,11.54,5.62,5.62,-5.62,-5.69,-5.66,5.92,5.92,5.92
60.96,11.48,11.48,5.59,5.59,-5.59,-5.65,-5.65,5.89,5.89,5.89
61.57,11.42,11.42,5.56,5.56,-5.56,-5.61,-5.63,5.86,5.86,5.86
62.18,11.36,11.36,5.53,5.53,-5.53,-5.56,-5.61,5.83,5.83,5.83
62.80,11.30,11.30,5.51,5.51,-5.50,-5.52,-5.58,5.80,5.80,5.80
63.43,11.24,11.24,5.48,5.48,-5.48,-5.48,-5.55,5.77,5.76,5.76
64.07,11.17,11.18,5.45,5.45,-5.45,-5.44,-5.52,5.72,5.73,5.73
64.71,11.11,11.11,5.42,5.42,-5.42,-5.40,-5.49,5.69,5.69,5.69
65.35,11.05,11.05,5.40,5.39,-5.39,-5.36,-5.45,5.66,5.65,5.65
66.01,10.98,10.98,5.37,5.37,-5.37,-5.33,-5.41,5.61,5.62,5.62
66.67,10.91,10.92,5.34,5.34,-5.34,-5.29,-5.36,5.57,5.57,5.58
67.33,10.85,10.85,5.32,5.31,-5.32,-5.26,-5.32,5.54,5.53,5.54
68.01,10.78,10.79,5.29,5.29,-5.29,-5.23,-5.27,5.49,5.50,5.50
68.69,10.72,10.72,5.27,5.27,-5.26,-5.20,-5.22,5.46,5.46,5.45
69.37,10.65,10.65,5.24,5.24,-5.24,-5.18,-5.16,5.41,5.41,5.41
70.07,10.58,10.58,5.22,5.22,-5.22,-5.15,-5.11,5.37,5.37,5.37
70.77,10.51,10.51,5.19,5.19,-5.19,-5.13,-5.06,5.32,5.32,5.32
71.48,10.44,10.44,5.17,5.17,-5.17,-5.11,-5.00,5.27,5.27,5.28
72.19,10.37,10.37,5.14,5.14,-5.15,-5.09,-4.95,5.23,5.23,5.23
72.91,10.30,10.30,5.12,5.12,-5.12,-5.07,-4.89,5.18,5.18,5.18
73.64,10.23,10.23,5.10,5.10,-5.10,-5.06,-4.84,5.13,5.13,5.13
74.38,10.16,10.16,5.08,5.08,-5.08,-5.04,-4.78,5.08,5.08,5.08
75.12,10.08,10.08,5.05,5.06,-5.06,-5.03,-4.73,5.03,5.03,5.03
75.87,10.01,10.01,5.04,5.03,-5.03,-5.01,-4.68,4.98,4.98,4.98
76.63,9.93,9.93,5.01,5.01,-5.01,-5.00,-4.62,4.92,4.92,4.92
77.40,9.86,9.86,4.99,4.99,-4.99,-4.99,-4.58,4.87,4.87,4.87
78.17,9.78,9.78,4.97,4.97,-4.97,-4.97,-4.53,4.81,4.81,4.81
78.95,9.71,9.71,4.95,4.95,-4.95,-4.96,-4.48,4.76,4.76,4.76
79.74,9.63,9.63,4.93,4.93,-4.93,-4.95,-4.44,4.70,4.70,4.70
80.54,9.55,9.56,4.91,4.91,-4.91,-4.93,-4.40,4.64,4.64,4.64
81.35,9.48,9.48,4.90,4.90,-4.90,-4.92,-4.36,4.59,4.58,4.58
82.16,9.40,9.40,4.88,4.88,-4.88,-4.91,-4.33,4.52,4.52,4.52
82.98,9.32,9.32,4.86,4.86,-4.86,-4.89,-4.30,4.46,4.46,4.46
83.81,9.24,9.24,4.84,4.84,-4.84,-4.88,-4.27,4.40,4.40,4.40
84.65,9.16,9.16,4.83,4.83,-4.83,-4.86,-4.24,4.34,4.34,4.34
85.50,9.08,9.08,4.81,4.81,-4.81,-4.84,-4.22,4.27,4.27,4.27
86.35,9.00,9.00,4.79,4.79,-4.79,-4.83,-4.20,4.21,4.21,4.21
87.22,8.91,8.92,4.77,4.77,-4.77,-4.81,-4.18,4.14,4.14,4.14
88.09,8.83,8.83,4.75,4.75,-4.76,-4.79,-4.17,4.08,4.08,4.08
88.97,8.75,8.75,4.74,4.74,-4.74,-4.77,-4.16,4.01,4.01,4.01
89.86,8.66,8.67,4.72,4.72,-4.72,-4.75,-4.15,3.94,3.94,3.94
90.76,8.58,8.58,4.71,4.70,-4.71,-4.73,-4.15,3.88,3.87,3.88
91.66,8.49,8.49,4.68,4.69,-4.69,-4.71,-4.15,3.80,3.81,3.81
92.58,8.41,8.41,4.67,4.67,-4.67,-4.69,-4.15,3.74,3.74,3.74
93.51,8.32,8.33,4.65,4.66,-4.66,-4.67,-4.15,3.67,3.67,3.67
94.44,8.24,8.24,4.64,4.64,-4.64,-4.65,-4.16,3.60,3.60,3.60
95.39,8.15,8.15,4.63,4.62,-4.62,-4.63,-4.17,3.53,3.53,3.53
96.34,8.06,8.06,4.61,4.61,-4.61,-4.61,-4.18,3.45,3.45,3.46
97.30,7.97,7.97,4.59,4.59,-4.59,-4.60,-4.20,3.38,3.38,3.38
98.28,7.88,7.89,4.57,4.57,-4.58,-4.58,-4.21,3.31,3.31,3.31
99.26,7.80,7.80,4.56,4.56,-4.56,-4.56,-4.23,3.24,3.24,3.24
100.25,7.71,7.71,4.54,4.55,-4.54,-4.54,-4.25,3.17,3.17,3.17
101.25,7.62,7.62,4.53,4.53,-4.52,-4.52,-4.28,3.10,3.10,3.09
102.27,7.53,7.53,4.51,4.51,-4.51,-4.50,-4.30,3.03,3.02,3.02
103.29,7.43,7.44,4.48,4.49,-4.49,-4.48,-4.33,2.94,2.95,2.95
104.32,7.34,7.34,4.47,4.47,-4.47,-4.47,-4.35,2.87,2.87,2.88
105.37,7.25,7.25,4.45,4.45,-4.45,-4.45,-4.38,2.80,2.80,2.80
106.42,7.16,7.16,4.43,4.43,-4.43,-4.43,-4.41,2.73,2.73,2.73
107.48,7.07,7.07,4.41,4.41,-4.41,-4.41,-4.44,2.66,2.66,2.66
108.56,6.97,6.97,4.39,4.39,-4.39,-4.40,-4.46,2.58,2.59,2.58
109.64,6.88,6.88,4.37,4.37,-4.37,-4.38,-4.49,2.51,2.51,2.51
110.74,6.78,6.79,4.34,4.35,-4.35,-4.36,-4.52,2.43,2.44,2.44
111.85,6.69,6.69,4.33,4.33,-4.33,-4.34,-4.54,2.37,2.37,2.37
112.97,6.60,6.60,4.31,4.30,-4.30,-4.31,-4.56,2.30,2.29,2.29
114.10,6.50,6.51,4.28,4.28,-4.28,-4.29,-4.58,2.22,2.22,2.22
115.24,6.41,6.41,4.26,4.26,-4.26,-4.26,-4.60,2.15,2.15,2.15
116.39,6.31,6.32,4.23,4.23,-4.23,-4.23,-4.61,2.08,2.08,2.08
117.55,6.22,6.22,4.21,4.21,-4.21,-4.20,-4.62,2.01,2.01,2.01
118.73,6.12,6.12,4.18,4.18,-4.18,-4.17,-4.63,1.94,1.94,1.94
119.92,6.02,6.03,4.15,4.16,-4.16,-4.13,-4.63,1.87,1.87,1.87
121.12,5.93,5.93,4.13,4.13,-4.13,-4.10,-4.63,1.81,1.80,1.80
122.33,5.83,5.83,4.10,4.10,-4.10,-4.06,-4.62,1.73,1.73,1.73
123.55,5.73,5.74,4.07,4.07,-4.07,-4.02,-4.61,1.66,1.67,1.67
124.79,5.64,5.64,4.04,4.04,-4.04,-3.98,-4.59,1.60,1.60,1.60
126.03,5.54,5.54,4.01,4.01,-4.01,-3.94,-4.57,1.53,1.53,1.53
127.29,5.44,5.45,3.97,3.98,-3.98,-3.89,-4.55,1.46,1.47,1.47
128.57,5.35,5.35,3.95,3.94,-3.95,-3.85,-4.52,1.41,1.40,1.40
129.85,5.25,5.25,3.91,3.91,-3.91,-3.81,-4.48,1.34,1.34,1.34
131.15,5.15,5.16,3.88,3.88,-3.88,-3.77,-4.44,1.27,1.28,1.28
132.46,5.06,5.06,3.85,3.84,-3.84,-3.73,-4.39,1.22,1.21,1.21
133.79,4.96,4.96,3.81,3.81,-3.81,-3.69,-4.35,1.15,1.15,1.15
135.12,4.86,4.87,3.77,3.77,-3.77,-3.66,-4.29,1.09,1.09,1.09
136.48,4.77,4.77,3.74,3.74,-3.74,-3.62,-4.24,1.04,1.03,1.03
137.84,4.67,4.67,3.70,3.70,-3.70,-3.58,-4.18,0.97,0.97,0.97
139.22,4.57,4.58,3.66,3.66,-3.66,-3.55,-4.11,0.91,0.92,0.92
140.61,4.48,4.48,3.62,3.62,-3.62,-3.52,-4.05,0.86,0.86,0.86
142.02,4.38,4.38,3.58,3.58,-3.58,-3.49,-3.98,0.80,0.80,0.80
143.44,4.29,4.29,3.54,3.54,-3.54,-3.46,-3.91,0.75,0.75,0.75
144.87,4.19,4.19,3.50,3.50,-3.50,-3.43,-3.84,0.69,0.70,0.70
146.32,4.10,4.10,3.46,3.46,-3.46,-3.40,-3.77,0.65,0.64,0.64
147.78,4.00,4.01,3.41,3.41,-3.41,-3.37,-3.70,0.59,0.59,0.59
149.26,3.91,3.91,3.37,3.37,-3.37,-3.35,-3.63,0.54,0.54,0.54
150.75,3.82,3.82,3.33,3.33,-3.33,-3.32,-3.55,0.50,0.49,0.49
152.26,3.72,3.73,3.28,3.28,-3.28,-3.30,-3.48,0.44,0.44,0.44
153.78,3.63,3.63,3.24,3.24,-3.24,-3.27,-3.41,0.40,0.40,0.40
155.32,3.54,3.54,3.19,3.19,-3.19,-3.25,-3.34,0.35,0.35,0.35
156.88,3.45,3.45,3.15,3.15,-3.15,-3.22,-3.27,0.31,0.30,0.30
158.44,3.36,3.36,3.10,3.10,-3.10,-3.20,-3.20,0.26,0.26,0.26
160.03,3.26,3.27,3.05,3.05,-3.06,-3.17,-3.13,0.20,0.21,0.22
161.63,3.18,3.18,3.02,3.01,-3.01,-3.14,-3.06,0.17,0.17,0.16
163.24,3.09,3.09,2.97,2.97,-2.97,-3.12,-3.00,0.12,0.12,0.12
164.88,3.01,3.01,2.93,2.93,-2.92,-3.09,-2.93,0.09,0.09,0.08
166.53,2.92,2.92,2.88,2.88,-2.88,-3.06,-2.87,0.04,0.05,0.04
168.19,2.84,2.84,2.84,2.84,-2.83,-3.03,-2.81,0.01,0.01,0.00
169.87,2.75,2.75,2.78,2.79,-2.79,-3.01,-2.75,-0.03,-0.03,-0.03
171.57,2.67,2.67,2.74,2.74,-2.74,-2.97,-2.70,-0.07,-0.07,-0.07
173.29,2.58,2.58,2.69,2.69,-2.69,-2.94,-2.64,-0.11,-0.11,-0.10
175.02,2.50,2.50,2.64,2.64,-2.64,-2.91,-2.59,-0.14,-0.14,-0.14
176.77,2.42,2.42,2.59,2.59,-2.60,-2.88,-2.54,-0.17,-0.18,-0.17
178.54,2.34,2.34,2.55,2.55,-2.55,-2.84,-2.49,-0.21,-0.21,-0.21
180.32,2.26,2.26,2.50,2.50,-2.50,-2.80,-2.44,-0.24,-0.24,-0.24
182.13,2.19,2.19,2.46,2.46,-2.46,-2.77,-2.39,-0.26,-0.27,-0.27
183.95,2.11,2.11,2.41,2.41,-2.41,-2.73,-2.35,-0.30,-0.30,-0.30
185.79,2.04,2.04,2.37,2.37,-2.37,-2.69,-2.31,-0.32,-0.33,-0.33
187.65,1.96,1.96,2.32,2.32,-2.32,-2.65,-2.27,-0.36,-0.36,-0.36
189.52,1.89,1.89,2.27,2.28,-2.28,-2.61,-2.23,-0.38,-0.38,-0.38
191.42,1.82,1.82,2.23,2.23,-2.23,-2.56,-2.19,-0.41,-0.41,-0.41
193.33,1.75,1.75,2.19,2.19,-2.19,-2.52,-2.16,-0.44,-0.44,-0.44
195.27,1.68,1.68,2.14,2.15,-2.15,-2.48,-2.12,-0.46,-0.46,-0.46
197.22,1.62,1.62,2.11,2.10,-2.10,-2.43,-2.09,-0.48,-0.49,-0.48
199.19,1.55,1.55,2.06,2.06,-2.06,-2.39,-2.06,-0.51,-0.51,-0.51
201.18,1.49,1.49,2.02,2.02,-2.02,-2.34,-2.03,-0.53,-0.53,-0.53
203.19,1.43,1.43,1.99,1.98,-1.98,-2.29,-2.01,-0.55,-0.55,-0.55
205.23,1.37,1.37,1.95,1.95,-1.94,-2.25,-1.98,-0.57,-0.57,-0.57
207.28,1.31,1.31,1.91,1.91,-1.91,-2.20,-1.95,-0.59,-0.59,-0.60
209.35,1.25,1.25,1.87,1.87,-1.87,-2.16,-1.93,-0.62,-0.62,-0.62
211.44,1.19,1.19,1.83,1.83,-1.83,-2.11,-1.91,-0.64,-0.64,-0.64
213.56,1.14,1.14,1.80,1.79,-1.79,-2.06,-1.88,-0.65,-0.66,-0.65
215.69,1.08,1.08,1.75,1.76,-1.76,-2.02,-1.86,-0.68,-0.67,-0.67
217.85,1.03,1.03,1.72,1.72,-1.72,-1.97,-1.84,-0.69,-0.69,-0.69
220.03,0.98,0.98,1.69,1.69,-1.69,-1.93,-1.82,-0.71,-0.71,-0.71
222.23,0.93,0.93,1.66,1.66,-1.65,-1.88,-1.80,-0.72,-0.72,-0.72
224.45,0.88,0.88,1.62,1.62,-1.62,-1.84,-1.78,-0.74,-0.74,-0.74
226.70,0.83,0.84,1.59,1.59,-1.59,-1.80,-1.76,-0.76,-0.76,-0.76
228.96,0.79,0.79,1.56,1.56,-1.56,-1.75,-1.74,-0.77,-0.77,-0.77
231.25,0.75,0.75,1.54,1.53,-1.53,-1.71,-1.72,-0.78,-0.79,-0.78
233.57,0.70,0.71,1.50,1.51,-1.51,-1.67,-1.70,-0.80,-0.80,-0.80
235.90,0.66,0.66,1.48,1.48,-1.48,-1.63,-1.68,-0.82,-0.82,-0.82
238.26,0.62,0.62,1.46,1.46,-1.46,-1.59,-1.66,-0.83,-0.83,-0.83
240.64,0.58,0.58,1.43,1.43,-1.43,-1.55,-1.64,-0.85,-0.85,-0.85
243.05,0.55,0.55,1.41,1.41,-1.41,-1.52,-1.62,-0.86,-0.86,-0.86
245.48,0.51,0.51,1.38,1.39,-1.38,-1.48,-1.60,-0.87,-0.87,-0.87
247.93,0.48,0.48,1.36,1.36,-1.36,-1.44,-1.57,-0.88,-0.88,-0.88
250.41,0.44,0.44,1.34,1.34,-1.34,-1.41,-1.55,-0.90,-0.89,-0.89
252.92,0.41,0.41,1.32,1.32,-1.32,-1.38,-1.53,-0.90,-0.90,-0.90
255.45,0.38,0.38,1.30,1.30,-1.30,-1.34,-1.50,-0.91,-0.91,-0.91
258.00,0.35,0.35,1.28,1.28,-1.28,-1.31,-1.48,-0.92,-0.92,-0.92
260.58,0.32,0.32,1.26,1.26,-1.26,-1.28,-1.45,-0.93,-0.93,-0.93
263.19,0.29,0.29,1.24,1.24,-1.24,-1.25,-1.43,-0.95,-0.94,-0.94
265.82,0.27,0.27,1.22,1.22,-1.22,-1.22,-1.40,-0.95,-0.95,-0.95
268.48,0.24,0.25,1.20,1.21,-1.21,-1.20,-1.37,-0.96,-0.96,-0.96
271.16,0.22,0.22,1.19,1.19,-1.19,-1.17,-1.34,-0.97,-0.97,-0.97
273.87,0.20,0.20,1.18,1.17,-1.17,-1.14,-1.32,-0.97,-0.98,-0.98
276.61,0.17,0.18,1.16,1.16,-1.16,-1.12,-1.29,-0.99,-0.98,-0.98
279.38,0.15,0.15,1.14,1.14,-1.14,-1.09,-1.26,-0.99,-0.99,-0.99
282.17,0.13,0.13,1.13,1.13,-1.13,-1.07,-1.23,-0.99,-0.99,-1.00
284.99,0.11,0.11,1.11,1.11,-1.11,-1.05,-1.20,-1.00,-1.00,-1.00
287.84,0.09,0.09,1.08,1.09,-1.09,-1.03,-1.17,-1.00,-1.00,-0.99
290.72,0.07,0.07,1.07,1.07,-1.08,-1.01,-1.14,-1.00,-1.00,-1.00
293.63,0.06,0.06,1.07,1.06,-1.06,-0.99,-1.11,-1.00,-1.00,-1.00
296.57,0.04,0.05,1.04,1.05,-1.04,-0.97,-1.08,-1.00,-1.00,-1.00
299.53,0.03,0.03,1.03,1.03,-1.03,-0.95,-1.05,-0.99,-1.00,-1.00
302.53,0.01,0.01,1.01,1.01,-1.01,-0.93,-1.02,-1.00,-1.00,-1.00
305.55,-0.01,-0.00,0.99,1.00,-1.00,-0.92,-0.99,-1.01,-1.00,-1.00
308.61,-0.02,-0.02,0.98,0.98,-0.98,-0.90,-0.96,-1.00,-1.00,-1.00
311.69,-0.03,-0.03,0.97,0.97,-0.97,-0.89,-0.93,-1.00,-1.00,-1.00
314.81,-0.05,-0.04,0.95,0.96,-0.95,-0.87,-0.90,-1.00,-1.00,-1.00
317.96,-0.06,-0.06,0.94,0.94,-0.94,-0.86,-0.88,-1.00,-1.00,-1.00
321.14,-0.07,-0.07,0.93,0.93,-0.93,-0.85,-0.85,-1.00,-1.00,-1.00
324.35,-0.08,-0.08,0.92,0.92,-0.92,-0.84,-0.82,-1.00,-1.00,-1.00
327.59,-0.09,-0.09,0.90,0.91,-0.91,-0.82,-0.79,-0.99,-0.99,-0.99
330.87,-0.10,-0.10,0.90,0.89,-0.89,-0.81,-0.77,-0.99,-0.99,-0.99
334.18,-0.11,-0.11,0.88,0.88,-0.88,-0.80,-0.74,-0.99,-0.99,-0.99
337.52,-0.12,-0.12,0.87,0.87,-0.87,-0.79,-0.71,-0.99,-0.99,-0.99
340.90,-0.13,-0.13,0.86,0.86,-0.86,-0.78,-0.69,-0.98,-0.98,-0.98
344.30,-0.14,-0.14,0.84,0.84,-0.84,-0.77,-0.66,-0.98,-0.98,-0.98
347.75,-0.15,-0.15,0.82,0.83,-0.83,-0.76,-0.64,-0.98,-0.98,-0.97
351.23,-0.16,-0.15,0.82,0.81,-0.82,-0.75,-0.61,-0.97,-0.97,-0.97
