frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
51.99,12.17,12.16,4.61,4.61,-4.61,-4.41,-4.37,7.55,7.55,7.55
52.51,12.14,12.14,4.60,4.61,-4.61,-4.42,-4.41,7.53,7.53,7.53
53.03,12.12,12.11,4.60,4.60,-4.60,-4.42,-4.44,7.52,7.52,7.51
53.56,12.09,12.09,4.59,4.59,-4.59,-4.43,-4.47,7.49,7.49,7.49
54.10,12.06,12.06,4.59,4.59,-4.58,-4.44,-4.51,7.47,7.47,7.47
54.64,12.03,12.03,4.58,4.58,-4.58,-4.44,-4.54,7.45,7.45,7.45
55.18,12.00,12.00,4.57,4.57,-4.57,-4.45,-4.58,7.42,7.42,7.43
55.74,11.97,11.97,4.56,4.56,-4.57,-4.46,-4.61,7.40,7.40,7.40
56.29,11.94,11.94,4.56,4.56,-4.56,-4.46,-4.64,7.38,7.38,7.38
56.86,11.91,11.91,4.55,4.55,-4.55,-4.47,-4.67,7.35,7.35,7.35
57.42,11.88,11.88,4.55,4.55,-4.55,-4.47,-4.70,7.33,7.33,7.33
58.00,11.85,11.84,4.54,4.54,-4.54,-4.48,-4.73,7.31,7.30,7.30
58.58,11.81,11.81,4.53,4.54,-4.53,-4.49,-4.75,7.27,7.28,7.27
59.16,11.78,11.77,4.53,4.53,-4.53,-4.49,-4.78,7.25,7.25,7.25
59.76,11.74,11.73,4.52,4.52,-4.52,-4.50,-4.79,7.22,7.22,7.22
60.35,11.70,11.70,4.51,4.51,-4.51,-4.50,-4.81,7.18,7.19,7.19
60.96,11.66,11.66,4.50,4.50,-4.50,-4.51,-4.82,7.15,7.16,7.16
61.57,11.63,11.62,4.50,4.50,-4.50,-4.52,-4.83,7.13,7.13,7.13
62.18,11.59,11.59,4.49,4.49,-4.49,-4.52,-4.83,7.09,7.09,7.09
62.80,11.55,11.55,4.49,4.49,-4.49,-4.53,-4.84,7.06,7.06,7.06
63.43,11.51,11.51,4.48,4.48,-4.48,-4.53,-4.83,7.03,7.03,7.03
64.07,11.47,11.47,4.48,4.48,-4.48,-4.54,-4.83,6.99,6.99,6.99
64.71,11.43,11.43,4.47,4.47,-4.47,-4.54,-4.82,6.96,6.95,6.95
65.35,11.39,11.38,4.47,4.47,-4.47,-4.55,-4.80,6.92,6.92,6.92
66.01,11.34,11.34,4.46,4.46,-4.46,-4.55,-4.78,6.88,6.88,6.88
66.67,11.30,11.30,4.46,4.46,-4.45,-4.56,-4.76,6.84,6.84,6.84
67.33,11.26,11.25,4.46,4.45,-4.45,-4.56,-4.74,6.81,6.80,6.80
68.01,11.21,11.21,4.45,4.45,-4.44,-4.57,-4.72,6.76,6.76,6.76
68.69,11.16,11.16,4.44,4.44,-4.44,-4.57,-4.69,6.72,6.72,6.72
69.37,11.11,11.11,4.43,4.43,-4.44,-4.58,-4.66,6.67,6.67,6.67
70.07,11.06,11.06,4.43,4.43,-4.44,-4.58,-4.63,6.62,6.62,6.63
70.77,11.02,11.02,4.43,4.43,-4.44,-4.59,-4.60,6.58,6.58,6.59
71.48,10.98,10.98,4.44,4.44,-4.44,-4.59,-4.56,6.54,6.54,6.54
72.19,10.94,10.93,4.44,4.44,-4.44,-4.60,-4.53,6.50,6.50,6.49
72.91,10.89,10.89,4.44,4.44,-4.44,-4.60,-4.50,6.45,6.45,6.44
73.64,10.84,10.83,4.44,4.44,-4.44,-4.61,-4.46,6.40,6.40,6.39
74.38,10.78,10.78,4.43,4.44,-4.44,-4.61,-4.43,6.34,6.34,6.34
75.12,10.73,10.73,4.43,4.43,-4.43,-4.61,-4.40,6.29,6.29,6.29
75.87,10.68,10.67,4.44,4.43,-4.43,-4.62,-4.37,6.24,6.24,6.24
76.63,10.62,10.62,4.43,4.43,-4.43,-4.62,-4.34,6.18,6.19,6.19
77.40,10.57,10.56,4.43,4.43,-4.43,-4.62,-4.31,6.13,6.13,6.13
78.17,10.51,10.51,4.43,4.43,-4.43,-4.63,-4.29,6.07,6.08,6.08
78.95,10.46,10.46,4.43,4.43,-4.43,-4.63,-4.26,6.02,6.02,6.02
79.74,10.41,10.40,4.44,4.44,-4.44,-4.64,-4.24,5.97,5.96,5.96
80.54,10.35,10.35,4.44,4.44,-4.44,-4.64,-4.22,5.90,5.91,5.91
81.35,10.30,10.29,4.45,4.45,-4.45,-4.64,-4.21,5.85,5.85,5.85
82.16,10.24,10.24,4.45,4.45,-4.45,-4.65,-4.19,5.78,5.79,5.79
82.98,10.19,10.18,4.46,4.46,-4.46,-4.65,-4.18,5.73,5.73,5.73
83.81,10.13,10.13,4.46,4.46,-4.47,-4.65,-4.18,5.66,5.66,5.66
84.65,10.08,10.07,4.48,4.47,-4.47,-4.66,-4.17,5.60,5.60,5.60
85.50,10.02,10.02,4.48,4.48,-4.48,-4.66,-4.17,5.54,5.54,5.54
86.35,9.97,9.96,4.49,4.49,-4.49,-4.67,-4.17,5.48,5.47,5.47
87.22,9.91,9.90,4.50,4.50,-4.50,-4.67,-4.17,5.41,5.41,5.41
88.09,9.85,9.85,4.50,4.51,-4.51,-4.67,-4.18,5.34,5.34,5.34
88.97,9.79,9.79,4.51,4.51,-4.52,-4.68,-4.19,5.27,5.27,5.28
89.86,9.74,9.73,4.53,4.53,-4.52,-4.68,-4.20,5.21,5.21,5.21
90.76,9.68,9.68,4.54,4.54,-4.53,-4.69,-4.22,5.14,5.14,5.14
91.66,9.62,9.62,4.54,4.55,-4.54,-4.69,-4.24,5.07,5.07,5.07
92.58,9.56,9.56,4.55,4.56,-4.56,-4.70,-4.26,5.00,5.00,5.00
93.51,9.50,9.50,4.56,4.57,-4.57,-4.70,-4.29,4.93,4.93,4.93
94.44,9.45,9.44,4.58,4.58,-4.58,-4.70,-4.32,4.87,4.86,4.86
95.39,9.38,9.38,4.59,4.59,-4.59,-4.71,-4.35,4.79,4.79,4.79
96.34,9.33,9.32,4.61,4.60,-4.60,-4.72,-4.39,4.72,4.72,4.72
97.30,9.27,9.26,4.62,4.62,-4.62,-4.72,-4.42,4.65,4.65,4.65
98.28,9.21,9.21,4.63,4.63,-4.63,-4.73,-4.46,4.57,4.58,4.58
99.26,9.15,9.15,4.64,4.64,-4.65,-4.73,-4.50,4.50,4.50,4.50
100.25,9.10,9.09,4.66,4.66,-4.66,-4.74,-4.55,4.43,4.43,4.43
101.25,9.04,9.04,4.68,4.68,-4.68,-4.75,-4.59,4.36,4.36,4.36
102.27,8.99,8.98,4.70,4.70,-4.69,-4.75,-4.64,4.29,4.29,4.29
103.29,8.93,8.93,4.71,4.71,-4.71,-4.76,-4.69,4.21,4.21,4.21
104.32,8.87,8.87,4.73,4.73,-4.73,-4.77,-4.74,4.14,4.14,4.14
105.37,8.82,8.81,4.75,4.74,-4.74,-4.78,-4.79,4.07,4.07,4.07
106.42,8.76,8.76,4.76,4.76,-4.76,-4.79,-4.84,3.99,3.99,3.99
107.48,8.70,8.70,4.77,4.78,-4.78,-4.80,-4.89,3.92,3.92,3.92
108.56,8.65,8.64,4.80,4.79,-4.80,-4.81,-4.94,3.85,3.85,3.85
109.64,8.59,8.59,4.81,4.81,-4.81,-4.82,-4.99,3.77,3.77,3.78
110.74,8.54,8.54,4.83,4.83,-4.83,-4.83,-5.04,3.70,3.70,3.70
111.85,8.49,8.48,4.86,4.85,-4.85,-4.84,-5.09,3.64,3.63,3.63
112.97,8.43,8.43,4.87,4.87,-4.87,-4.85,-5.13,3.56,3.56,3.56
114.10,8.38,8.38,4.89,4.89,-4.89,-4.86,-5.18,3.49,3.49,3.49
115.24,8.33,8.32,4.91,4.91,-4.91,-4.87,-5.21,3.42,3.42,3.42
116.39,8.27,8.27,4.92,4.92,-4.93,-4.89,-5.25,3.34,3.34,3.34
117.55,8.22,8.22,4.94,4.94,-4.94,-4.90,-5.28,3.27,3.27,3.27
118.73,8.17,8.17,4.96,4.96,-4.96,-4.91,-5.31,3.20,3.20,3.20
119.92,8.12,8.12,4.98,4.98,-4.98,-4.93,-5.33,3.14,3.14,3.14
121.12,8.07,8.07,5.00,5.00,-5.00,-4.94,-5.35,3.07,3.07,3.07
122.33,8.02,8.02,5.02,5.02,-5.02,-4.95,-5.37,3.00,3.00,3.00
123.55,7.97,7.97,5.04,5.04,-5.03,-4.97,-5.38,2.93,2.93,2.93
124.79,7.92,7.92,5.05,5.05,-5.05,-4.98,-5.38,2.86,2.86,2.86
126.03,7.87,7.87,5.07,5.07,-5.07,-5.00,-5.38,2.80,2.80,2.80
127.29,7.82,7.82,5.08,5.08,-5.09,-5.02,-5.37,2.73,2.73,2.73
128.57,7.77,7.77,5.10,5.10,-5.10,-5.03,-5.36,2.66,2.67,2.67
129.85,7.73,7.72,5.12,5.12,-5.12,-5.05,-5.34,2.61,2.60,2.60
131.15,7.68,7.68,5.14,5.14,-5.13,-5.06,-5.32,2.54,2.54,2.54
132.46,7.63,7.63,5.15,5.15,-5.15,-5.08,-5.30,2.48,2.48,2.48
133.79,7.59,7.58,5.17,5.16,-5.16,-5.09,-5.27,2.42,2.42,2.42
135.12,7.54,7.54,5.18,5.18,-5.18,-5.11,-5.23,2.36,2.36,2.36
136.48,7.49,7.49,5.19,5.19,-5.19,-5.13,-5.20,2.29,2.30,2.30
137.84,7.45,7.44,5.21,5.20,-5.21,-5.14,-5.16,2.24,2.24,2.24
139.22,7.40,7.40,5.22,5.22,-5.22,-5.16,-5.11,2.18,2.18,2.18
140.61,7.36,7.35,5.23,5.23,-5.23,-5.17,-5.07,2.13,2.13,2.12
142.02,7.31,7.31,5.24,5.24,-5.24,-5.19,-5.02,2.07,2.07,2.07
143.44,7.27,7.26,5.25,5.25,-5.25,-5.20,-4.97,2.02,2.01,2.01
144.87,7.22,7.22,5.26,5.26,-5.26,-5.22,-4.92,1.96,1.96,1.96
146.32,7.18,7.18,5.27,5.27,-5.27,-5.23,-4.88,1.91,1.91,1.91
147.78,7.14,7.13,5.28,5.28,-5.28,-5.24,-4.83,1.86,1.86,1.86
149.26,7.09,7.09,5.28,5.28,-5.28,-5.26,-4.78,1.80,1.81,1.81
150.75,7.05,7.05,5.29,5.29,-5.29,-5.27,-4.73,1.76,1.76,1.76
152.26,7.01,7.00,5.30,5.29,-5.29,-5.28,-4.68,1.71,1.71,1.71
153.78,6.96,6.96,5.30,5.30,-5.30,-5.29,-4.64,1.66,1.66,1.66
155.32,6.92,6.91,5.30,5.30,-5.30,-5.30,-4.59,1.62,1.61,1.61
156.88,6.87,6.87,5.30,5.30,-5.30,-5.30,-4.55,1.56,1.57,1.57
158.44,6.83,6.82,5.30,5.30,-5.30,-5.31,-4.51,1.52,1.52,1.52
160.03,6.78,6.78,5.30,5.30,-5.30,-5.32,-4.47,1.47,1.48,1.48
161.63,6.74,6.74,5.31,5.30,-5.30,-5.32,-4.44,1.43,1.43,1.43
163.24,6.70,6.69,5.31,5.31,-5.30,-5.32,-4.40,1.39,1.39,1.39
164.88,6.65,6.65,5.30,5.30,-5.30,-5.32,-4.37,1.35,1.35,1.35
166.53,6.61,6.60,5.30,5.30,-5.30,-5.32,-4.35,1.31,1.31,1.31
168.19,6.56,6.56,5.29,5.29,-5.29,-5.32,-4.32,1.27,1.27,1.27
169.87,6.52,6.51,5.28,5.28,-5.28,-5.32,-4.30,1.23,1.23,1.23
171.57,6.47,6.47,5.27,5.27,-5.27,-5.31,-4.28,1.19,1.19,1.20
173.29,6.43,6.42,5.27,5.26,-5.26,-5.31,-4.27,1.16,1.16,1.16
175.02,6.38,6.38,5.25,5.25,-5.25,-5.30,-4.26,1.13,1.13,1.13
176.77,6.33,6.33,5.23,5.24,-5.24,-5.29,-4.25,1.09,1.09,1.09
178.54,6.29,6.28,5.23,5.22,-5.22,-5.28,-4.25,1.06,1.06,1.06
180.32,6.24,6.23,5.21,5.21,-5.21,-5.27,-4.24,1.03,1.03,1.03
182.13,6.19,6.19,5.19,5.19,-5.19,-5.25,-4.25,0.99,1.00,1.00
183.95,6.14,6.14,5.17,5.17,-5.17,-5.23,-4.25,0.96,0.97,0.97
185.79,6.10,6.09,5.16,5.16,-5.16,-5.21,-4.26,0.94,0.94,0.94
187.65,6.05,6.05,5.14,5.14,-5.14,-5.19,-4.27,0.91,0.91,0.91
189.52,6.00,6.00,5.11,5.12,-5.11,-5.17,-4.28,0.88,0.88,0.88
191.42,5.95,5.95,5.09,5.09,-5.09,-5.15,-4.30,0.85,0.85,0.85
193.33,5.90,5.90,5.07,5.07,-5.07,-5.12,-4.32,0.83,0.83,0.83
195.27,5.85,5.85,5.04,5.04,-5.04,-5.09,-4.34,0.80,0.80,0.80
197.22,5.80,5.80,5.02,5.02,-5.02,-5.06,-4.37,0.78,0.78,0.78
199.19,5.75,5.74,4.99,4.99,-4.99,-5.03,-4.39,0.76,0.76,0.76
201.18,5.69,5.69,4.95,4.96,-4.96,-4.99,-4.42,0.73,0.73,0.73
203.19,5.64,5.64,4.93,4.93,-4.93,-4.96,-4.45,0.71,0.71,0.71
205.23,5.59,5.58,4.90,4.89,-4.89,-4.92,-4.48,0.69,0.69,0.69
207.28,5.53,5.53,4.86,4.86,-4.86,-4.88,-4.51,0.67,0.67,0.67
209.35,5.48,5.47,4.83,4.82,-4.82,-4.84,-4.55,0.65,0.65,0.65
211.44,5.42,5.42,4.79,4.79,-4.79,-4.80,-4.58,0.63,0.63,0.63
213.56,5.36,5.36,4.75,4.75,-4.75,-4.76,-4.61,0.60,0.61,0.61
215.69,5.31,5.31,4.71,4.71,-4.72,-4.71,-4.64,0.59,0.59,0.59
217.85,5.26,5.25,4.68,4.68,-4.68,-4.67,-4.67,0.58,0.57,0.57
220.03,5.20,5.20,4.64,4.64,-4.64,-4.62,-4.70,0.56,0.56,0.56
222.23,5.14,5.14,4.60,4.60,-4.60,-4.57,-4.73,0.54,0.54,0.54
224.45,5.09,5.08,4.56,4.56,-4.56,-4.52,-4.76,0.53,0.52,0.52
226.70,5.03,5.03,4.52,4.52,-4.52,-4.47,-4.78,0.51,0.51,0.51
228.96,4.97,4.97,4.47,4.47,-4.47,-4.41,-4.80,0.49,0.49,0.49
231.25,4.91,4.91,4.43,4.43,-4.43,-4.36,-4.81,0.48,0.48,0.48
233.57,4.85,4.85,4.38,4.38,-4.38,-4.31,-4.82,0.46,0.46,0.47
235.90,4.79,4.78,4.34,4.34,-4.34,-4.25,-4.82,0.45,0.45,0.44
238.26,4.72,4.72,4.29,4.29,-4.29,-4.19,-4.82,0.43,0.43,0.43
240.64,4.66,4.65,4.24,4.24,-4.24,-4.14,-4.81,0.42,0.42,0.42
243.05,4.59,4.59,4.18,4.18,-4.19,-4.08,-4.80,0.40,0.40,0.40
245.48,4.53,4.53,4.13,4.13,-4.14,-4.02,-4.78,0.39,0.39,0.39
247.93,4.47,4.46,4.08,4.08,-4.08,-3.96,-4.75,0.38,0.38,0.38
250.41,4.40,4.40,4.03,4.03,-4.03,-3.90,-4.72,0.37,0.37,0.37
252.92,4.34,4.33,3.98,3.97,-3.97,-3.84,-4.68,0.37,0.36,0.36
255.45,4.27,4.27,3.92,3.92,-3.91,-3.78,-4.63,0.35,0.35,0.35
258.00,4.20,4.20,3.86,3.86,-3.86,-3.71,-4.58,0.34,0.34,0.34
260.58,4.13,4.13,3.80,3.80,-3.80,-3.65,-4.51,0.33,0.33,0.33
263.19,4.06,4.06,3.73,3.74,-3.74,-3.59,-4.45,0.31,0.32,0.32
265.82,4.00,3.99,3.68,3.68,-3.68,-3.52,-4.37,0.31,0.31,0.31
268.48,3.93,3.93,3.62,3.62,-3.62,-3.46,-4.29,0.30,0.30,0.30
271.16,3.86,3.86,3.56,3.56,-3.56,-3.40,-4.21,0.30,0.30,0.30
273.87,3.79,3.79,3.50,3.50,-3.50,-3.33,-4.12,0.29,0.29,0.29
276.61,3.72,3.72,3.44,3.44,-3.43,-3.27,-4.02,0.28,0.28,0.28
279.38,3.65,3.64,3.37,3.37,-3.37,-3.20,-3.93,0.28,0.27,0.27
282.17,3.57,3.57,3.30,3.30,-3.30,-3.14,-3.82,0.27,0.27,0.27
284.99,3.50,3.50,3.23,3.23,-3.23,-3.07,-3.72,0.27,0.27,0.27
287.84,3.43,3.42,3.15,3.16,-3.16,-3.01,-3.61,0.27,0.27,0.27
290.72,3.36,3.35,3.09,3.09,-3.09,-2.94,-3.50,0.27,0.27,0.27
293.63,3.28,3.28,3.02,3.01,-3.01,-2.88,-3.38,0.26,0.27,0.26
296.57,3.21,3.20,2.94,2.94,-2.94,-2.81,-3.27,0.27,0.26,0.26
299.53,3.13,3.13,2.86,2.86,-2.86,-2.75,-3.15,0.26,0.26,0.27
302.53,3.06,3.05,2.79,2.79,-2.79,-2.68,-3.03,0.27,0.26,0.26
305.55,2.98,2.98,2.71,2.71,-2.72,-2.62,-2.91,0.26,0.26,0.27
308.61,2.91,2.90,2.64,2.64,-2.64,-2.55,-2.79,0.26,0.26,0.26
311.69,2.83,2.83,2.56,2.56,-2.57,-2.49,-2.68,0.26,0.26,0.27
314.81,2.76,2.75,2.49,2.49,-2.49,-2.42,-2.56,0.27,0.27,0.26
317.96,2.68,2.68,2.41,2.41,-2.41,-2.35,-2.44,0.26,0.27,0.27
321.14,2.61,2.60,2.34,2.34,-2.33,-2.29,-2.32,0.27,0.27,0.26
324.35,2.53,2.53,2.26,2.26,-2.26,-2.22,-2.20,0.27,0.27,0.27
327.59,2.45,2.45,2.17,2.18,-2.18,-2.16,-2.08,0.27,0.27,0.27
330.87,2.37,2.37,2.10,2.09,-2.10,-2.09,-1.96,0.27,0.27,0.27
334.18,2.29,2.29,2.01,2.01,-2.02,-2.02,-1.85,0.27,0.27,0.28
337.52,2.21,2.21,1.93,1.93,-1.93,-1.96,-1.73,0.27,0.28,0.27
340.90,2.14,2.13,1.86,1.85,-1.85,-1.89,-1.62,0.29,0.28,0.28
344.30,2.06,2.06,1.77,1.77,-1.77,-1.82,-1.50,0.29,0.29,0.29
347.75,1.98,1.98,1.68,1.68,-1.68,-1.76,-1.39,0.29,0.29,0.29
351.23,1.90,1.89,1.61,1.60,-1.60,-1.69,-1.27,0.30,0.29,0.29
354.74,1.81,1.81,1.50,1.51,-1.51,-1.62,-1.16,0.29,0.30,0.31
358.28,1.74,1.73,1.43,1.43,-1.43,-1.55,-1.05,0.31,0.30,0.30
361.87,1.66,1.65,1.35,1.34,-1.34,-1.49,-0.94,0.31,0.31,0.31
365.49,1.58,1.58,1.26,1.26,-1.26,-1.42,-0.83,0.32,0.32,0.32
369.14,1.50,1.50,1.18,1.17,-1.17,-1.35,-0.72,0.32,0.32,0.32
372.83,1.42,1.42,1.08,1.09,-1.09,-1.28,-0.62,0.33,0.33,0.33
