frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.57,7.46,7.46,1.07,1.07,-1.06,-1.05,-1.01,6.39,6.40,6.39
38.95,7.44,7.44,1.05,1.05,-1.05,-1.04,-0.99,6.39,6.39,6.39
39.34,7.41,7.41,1.03,1.03,-1.04,-1.02,-0.97,6.37,6.37,6.38
39.74,7.39,7.39,1.02,1.02,-1.02,-1.00,-0.95,6.37,6.37,6.37
40.14,7.37,7.37,1.00,1.00,-1.01,-0.99,-0.93,6.36,6.36,6.36
40.54,7.35,7.35,0.99,0.99,-0.99,-0.97,-0.91,6.36,6.36,6.36
40.94,7.33,7.32,0.98,0.98,-0.97,-0.96,-0.89,6.36,6.35,6.35
41.35,7.30,7.30,0.96,0.96,-0.96,-0.95,-0.87,6.34,6.34,6.34
41.76,7.27,7.27,0.94,0.94,-0.94,-0.93,-0.86,6.33,6.33,6.33
42.18,7.25,7.24,0.93,0.92,-0.93,-0.92,-0.84,6.32,6.32,6.32
42.60,7.22,7.22,0.91,0.91,-0.91,-0.90,-0.82,6.31,6.31,6.31
43.03,7.20,7.20,0.90,0.90,-0.90,-0.89,-0.80,6.30,6.30,6.30
43.46,7.18,7.17,0.89,0.88,-0.88,-0.87,-0.79,6.30,6.29,6.29
43.90,7.15,7.15,0.87,0.87,-0.87,-0.86,-0.77,6.28,6.28,6.28
44.33,7.12,7.12,0.85,0.85,-0.85,-0.85,-0.76,6.27,6.27,6.27
44.78,7.10,7.10,0.84,0.84,-0.84,-0.83,-0.74,6.26,6.26,6.26
45.23,7.07,7.07,0.82,0.82,-0.82,-0.82,-0.73,6.25,6.25,6.25
45.68,7.04,7.04,0.80,0.80,-0.80,-0.81,-0.72,6.24,6.24,6.24
46.13,7.01,7.01,0.78,0.79,-0.78,-0.79,-0.71,6.22,6.23,6.22
46.60,6.98,6.98,0.77,0.77,-0.76,-0.78,-0.69,6.21,6.21,6.21
47.06,6.95,6.95,0.75,0.75,-0.74,-0.77,-0.68,6.20,6.20,6.20
47.53,6.91,6.91,0.72,0.73,-0.73,-0.75,-0.67,6.18,6.19,6.18
48.01,6.88,6.87,0.71,0.71,-0.71,-0.74,-0.66,6.17,6.17,6.17
48.49,6.84,6.84,0.68,0.69,-0.69,-0.72,-0.65,6.15,6.15,6.15
48.97,6.81,6.81,0.67,0.67,-0.68,-0.71,-0.64,6.13,6.13,6.14
49.46,6.79,6.78,0.66,0.66,-0.67,-0.70,-0.64,6.12,6.12,6.12
49.96,6.76,6.76,0.65,0.65,-0.65,-0.68,-0.63,6.11,6.11,6.11
50.46,6.74,6.74,0.65,0.65,-0.64,-0.67,-0.62,6.10,6.09,6.09
50.96,6.71,6.71,0.64,0.64,-0.63,-0.65,-0.61,6.08,6.08,6.07
51.47,6.68,6.68,0.62,0.62,-0.62,-0.64,-0.61,6.06,6.06,6.05
51.99,6.65,6.65,0.61,0.61,-0.61,-0.62,-0.60,6.04,6.04,6.04
52.51,6.61,6.61,0.59,0.60,-0.59,-0.61,-0.59,6.02,6.02,6.02
53.03,6.58,6.58,0.58,0.58,-0.58,-0.59,-0.59,6.00,6.00,6.00
53.56,6.54,6.54,0.56,0.56,-0.56,-0.58,-0.58,5.98,5.98,5.98
54.10,6.50,6.50,0.54,0.54,-0.54,-0.56,-0.58,5.96,5.96,5.96
54.64,6.46,6.46,0.53,0.52,-0.53,-0.55,-0.57,5.93,5.93,5.93
55.18,6.42,6.42,0.51,0.51,-0.51,-0.53,-0.57,5.90,5.90,5.91
55.74,6.38,6.38,0.49,0.49,-0.50,-0.52,-0.56,5.88,5.88,5.89
56.29,6.35,6.35,0.49,0.49,-0.49,-0.50,-0.56,5.86,5.86,5.86
56.86,6.32,6.32,0.48,0.48,-0.48,-0.49,-0.56,5.84,5.84,5.84
57.42,6.30,6.30,0.49,0.48,-0.47,-0.47,-0.55,5.82,5.82,5.81
58.00,6.27,6.26,0.48,0.48,-0.47,-0.46,-0.55,5.80,5.80,5.79
58.58,6.22,6.22,0.46,0.46,-0.46,-0.44,-0.55,5.76,5.76,5.76
59.16,6.18,6.18,0.45,0.45,-0.45,-0.43,-0.54,5.73,5.73,5.73
59.76,6.14,6.14,0.44,0.44,-0.44,-0.42,-0.54,5.70,5.70,5.70
60.35,6.10,6.10,0.43,0.43,-0.43,-0.41,-0.54,5.67,5.67,5.67
60.96,6.06,6.06,0.42,0.42,-0.42,-0.39,-0.53,5.64,5.64,5.64
61.57,6.02,6.02,0.41,0.41,-0.41,-0.38,-0.53,5.61,5.61,5.61
62.18,5.98,5.98,0.40,0.40,-0.40,-0.38,-0.52,5.58,5.58,5.58
62.80,5.94,5.94,0.39,0.39,-0.39,-0.37,-0.52,5.55,5.55,5.54
63.43,5.90,5.90,0.39,0.38,-0.38,-0.36,-0.52,5.51,5.51,5.51
64.07,5.85,5.85,0.37,0.38,-0.38,-0.36,-0.51,5.47,5.47,5.47
64.71,5.81,5.81,0.37,0.37,-0.37,-0.35,-0.51,5.44,5.44,5.44
65.35,5.77,5.77,0.37,0.37,-0.37,-0.35,-0.51,5.40,5.40,5.40
66.01,5.73,5.73,0.36,0.36,-0.37,-0.35,-0.50,5.36,5.36,5.36
66.67,5.69,5.69,0.36,0.36,-0.36,-0.35,-0.50,5.33,5.33,5.32
67.33,5.65,5.65,0.36,0.36,-0.36,-0.35,-0.49,5.29,5.29,5.28
68.01,5.61,5.61,0.36,0.36,-0.36,-0.35,-0.49,5.25,5.25,5.24
68.69,5.56,5.56,0.36,0.36,-0.36,-0.35,-0.49,5.20,5.20,5.20
69.37,5.52,5.52,0.36,0.36,-0.36,-0.35,-0.48,5.16,5.16,5.16
70.07,5.47,5.47,0.35,0.36,-0.36,-0.36,-0.48,5.11,5.11,5.11
70.77,5.43,5.43,0.36,0.36,-0.36,-0.36,-0.48,5.07,5.07,5.07
71.48,5.38,5.38,0.36,0.36,-0.36,-0.37,-0.47,5.02,5.03,5.02
72.19,5.34,5.34,0.36,0.36,-0.36,-0.37,-0.47,4.98,4.98,4.98
72.91,5.29,5.28,0.36,0.36,-0.35,-0.38,-0.46,4.93,4.93,4.93
73.64,5.23,5.23,0.35,0.35,-0.35,-0.39,-0.46,4.88,4.88,4.88
74.38,5.18,5.18,0.35,0.35,-0.35,-0.39,-0.46,4.83,4.83,4.83
75.12,5.13,5.12,0.35,0.35,-0.35,-0.40,-0.46,4.78,4.77,4.78
75.87,5.07,5.07,0.34,0.35,-0.35,-0.41,-0.45,4.72,4.72,4.72
76.63,5.02,5.02,0.35,0.35,-0.35,-0.42,-0.45,4.67,4.67,4.67
77.40,4.97,4.97,0.35,0.35,-0.35,-0.42,-0.45,4.61,4.61,4.62
78.17,4.92,4.92,0.36,0.36,-0.36,-0.43,-0.45,4.56,4.56,4.56
78.95,4.87,4.87,0.36,0.36,-0.36,-0.44,-0.44,4.51,4.51,4.51
79.74,4.82,4.82,0.37,0.37,-0.36,-0.44,-0.44,4.45,4.45,4.45
80.54,4.77,4.76,0.38,0.37,-0.37,-0.45,-0.44,4.40,4.39,4.39
81.35,4.71,4.70,0.38,0.37,-0.37,-0.45,-0.44,4.33,4.33,4.33
82.16,4.64,4.65,0.37,0.38,-0.38,-0.46,-0.44,4.26,4.27,4.27
82.98,4.59,4.59,0.38,0.38,-0.39,-0.46,-0.44,4.20,4.21,4.21
83.81,4.55,4.54,0.40,0.39,-0.39,-0.47,-0.44,4.16,4.14,4.15
84.65,4.48,4.49,0.39,0.40,-0.40,-0.47,-0.44,4.08,4.09,4.08
85.50,4.43,4.43,0.41,0.41,-0.41,-0.48,-0.44,4.02,4.02,4.02
86.35,4.38,4.37,0.42,0.42,-0.42,-0.48,-0.44,3.96,3.95,3.96
87.22,4.32,4.32,0.43,0.43,-0.43,-0.48,-0.44,3.89,3.89,3.89
88.09,4.27,4.27,0.44,0.44,-0.44,-0.49,-0.44,3.83,3.83,3.83
88.97,4.22,4.21,0.46,0.46,-0.45,-0.49,-0.45,3.77,3.76,3.76
89.86,4.16,4.16,0.47,0.46,-0.46,-0.49,-0.45,3.70,3.70,3.69
90.76,4.09,4.09,0.47,0.47,-0.47,-0.49,-0.45,3.62,3.63,3.62
91.66,4.03,4.03,0.47,0.47,-0.47,-0.50,-0.45,3.56,3.56,3.56
92.58,3.96,3.96,0.47,0.48,-0.48,-0.50,-0.46,3.48,3.49,3.49
93.51,3.90,3.90,0.48,0.48,-0.48,-0.50,-0.46,3.42,3.42,3.42
94.44,3.83,3.83,0.48,0.48,-0.49,-0.50,-0.46,3.34,3.34,3.35
95.39,3.76,3.76,0.48,0.49,-0.49,-0.50,-0.47,3.27,3.27,3.28
96.34,3.70,3.70,0.49,0.49,-0.50,-0.50,-0.47,3.20,3.20,3.20
97.30,3.64,3.64,0.51,0.51,-0.51,-0.50,-0.47,3.13,3.13,3.13
98.28,3.58,3.58,0.52,0.52,-0.52,-0.50,-0.48,3.06,3.06,3.06
99.26,3.52,3.52,0.53,0.53,-0.53,-0.50,-0.48,2.99,2.99,2.99
100.25,3.46,3.46,0.54,0.54,-0.54,-0.50,-0.49,2.92,2.92,2.92
101.25,3.39,3.39,0.55,0.55,-0.55,-0.50,-0.49,2.84,2.85,2.84
102.27,3.33,3.33,0.56,0.55,-0.56,-0.50,-0.50,2.77,2.77,2.77
103.29,3.26,3.26,0.56,0.56,-0.56,-0.50,-0.51,2.70,2.69,2.70
104.32,3.19,3.19,0.56,0.57,-0.57,-0.50,-0.51,2.62,2.62,2.62
105.37,3.13,3.13,0.58,0.58,-0.58,-0.50,-0.52,2.55,2.55,2.55
106.42,3.07,3.06,0.59,0.59,-0.59,-0.50,-0.52,2.48,2.48,2.48
107.48,3.00,3.00,0.59,0.59,-0.59,-0.50,-0.53,2.41,2.41,2.41
108.56,2.93,2.93,0.60,0.60,-0.60,-0.50,-0.54,2.33,2.33,2.33
109.64,2.87,2.87,0.61,0.61,-0.61,-0.49,-0.54,2.26,2.26,2.26
110.74,2.80,2.80,0.61,0.61,-0.61,-0.49,-0.55,2.19,2.19,2.19
111.85,2.74,2.74,0.62,0.62,-0.62,-0.49,-0.55,2.12,2.12,2.11
112.97,2.67,2.67,0.63,0.62,-0.62,-0.49,-0.56,2.04,2.04,2.04
114.10,2.60,2.60,0.63,0.63,-0.63,-0.49,-0.57,1.97,1.97,1.97
115.24,2.53,2.53,0.63,0.63,-0.63,-0.49,-0.57,1.89,1.90,1.90
116.39,2.47,2.47,0.64,0.64,-0.64,-0.49,-0.58,1.83,1.83,1.83
117.55,2.41,2.40,0.65,0.64,-0.64,-0.49,-0.58,1.77,1.76,1.76
118.73,2.33,2.33,0.64,0.65,-0.65,-0.49,-0.59,1.68,1.69,1.69
119.92,2.27,2.27,0.65,0.65,-0.65,-0.49,-0.59,1.62,1.62,1.62
121.12,2.20,2.20,0.65,0.65,-0.65,-0.49,-0.60,1.55,1.55,1.55
122.33,2.14,2.14,0.66,0.66,-0.66,-0.49,-0.60,1.48,1.48,1.48
123.55,2.08,2.07,0.66,0.66,-0.66,-0.49,-0.61,1.42,1.42,1.41
124.79,2.01,2.01,0.66,0.66,-0.66,-0.49,-0.61,1.35,1.35,1.35
126.03,1.94,1.94,0.66,0.66,-0.66,-0.49,-0.62,1.28,1.28,1.28
127.29,1.88,1.88,0.66,0.66,-0.66,-0.49,-0.62,1.22,1.22,1.22
128.57,1.81,1.81,0.66,0.66,-0.66,-0.49,-0.62,1.15,1.15,1.15
129.85,1.75,1.75,0.66,0.66,-0.66,-0.49,-0.63,1.09,1.09,1.09
131.15,1.68,1.68,0.65,0.66,-0.66,-0.49,-0.63,1.02,1.02,1.02
132.46,1.62,1.62,0.66,0.66,-0.66,-0.49,-0.63,0.96,0.96,0.96
133.79,1.56,1.56,0.66,0.66,-0.65,-0.49,-0.64,0.90,0.90,0.90
135.12,1.50,1.50,0.66,0.65,-0.65,-0.49,-0.64,0.85,0.84,0.84
136.48,1.43,1.43,0.65,0.65,-0.65,-0.49,-0.64,0.78,0.78,0.78
137.84,1.37,1.37,0.65,0.65,-0.65,-0.50,-0.64,0.72,0.72,0.72
139.22,1.31,1.31,0.64,0.64,-0.64,-0.50,-0.65,0.66,0.66,0.67
140.61,1.25,1.25,0.64,0.64,-0.64,-0.50,-0.65,0.61,0.61,0.61
142.02,1.19,1.19,0.64,0.64,-0.64,-0.50,-0.65,0.55,0.55,0.55
143.44,1.14,1.13,0.64,0.64,-0.64,-0.51,-0.65,0.50,0.50,0.50
144.87,1.08,1.08,0.63,0.64,-0.64,-0.51,-0.66,0.44,0.44,0.44
146.32,1.03,1.03,0.64,0.64,-0.64,-0.51,-0.66,0.39,0.39,0.39
147.78,0.98,0.98,0.64,0.64,-0.63,-0.51,-0.66,0.34,0.34,0.34
149.26,0.93,0.93,0.64,0.64,-0.63,-0.52,-0.66,0.30,0.29,0.29
150.75,0.87,0.87,0.63,0.63,-0.63,-0.52,-0.67,0.24,0.24,0.24
152.26,0.82,0.82,0.63,0.63,-0.63,-0.53,-0.67,0.19,0.19,0.19
153.78,0.77,0.77,0.62,0.63,-0.63,-0.53,-0.68,0.14,0.14,0.14
155.32,0.73,0.72,0.63,0.63,-0.63,-0.54,-0.68,0.10,0.10,0.10
156.88,0.68,0.68,0.63,0.63,-0.63,-0.54,-0.69,0.05,0.05,0.05
158.44,0.63,0.63,0.62,0.62,-0.62,-0.55,-0.69,0.00,0.01,0.01
160.03,0.59,0.58,0.62,0.62,-0.62,-0.55,-0.70,-0.04,-0.04,-0.04
161.63,0.54,0.54,0.63,0.63,-0.63,-0.56,-0.70,-0.09,-0.08,-0.09
163.24,0.50,0.50,0.63,0.63,-0.63,-0.56,-0.71,-0.13,-0.13,-0.13
164.88,0.46,0.46,0.63,0.63,-0.63,-0.57,-0.72,-0.17,-0.17,-0.17
166.53,0.42,0.42,0.63,0.63,-0.63,-0.58,-0.73,-0.21,-0.21,-0.21
168.19,0.38,0.38,0.63,0.63,-0.63,-0.58,-0.73,-0.25,-0.25,-0.25
169.87,0.35,0.35,0.63,0.63,-0.63,-0.59,-0.74,-0.28,-0.28,-0.28
171.57,0.32,0.31,0.64,0.64,-0.63,-0.60,-0.75,-0.32,-0.32,-0.32
173.29,0.28,0.28,0.63,0.64,-0.64,-0.61,-0.76,-0.36,-0.36,-0.36
175.02,0.25,0.25,0.64,0.64,-0.64,-0.62,-0.77,-0.39,-0.39,-0.39
176.77,0.22,0.22,0.64,0.65,-0.65,-0.62,-0.78,-0.43,-0.42,-0.42
178.54,0.20,0.19,0.66,0.65,-0.65,-0.63,-0.80,-0.45,-0.46,-0.46
180.32,0.17,0.17,0.66,0.66,-0.66,-0.64,-0.81,-0.49,-0.49,-0.49
182.13,0.14,0.14,0.66,0.66,-0.66,-0.65,-0.82,-0.52,-0.52,-0.52
183.95,0.12,0.12,0.67,0.67,-0.67,-0.66,-0.83,-0.55,-0.55,-0.55
185.79,0.10,0.10,0.68,0.68,-0.68,-0.67,-0.85,-0.58,-0.58,-0.58
187.65,0.08,0.08,0.69,0.69,-0.69,-0.68,-0.86,-0.61,-0.61,-0.61
189.52,0.06,0.06,0.69,0.70,-0.69,-0.69,-0.88,-0.64,-0.63,-0.63
191.42,0.05,0.04,0.71,0.71,-0.70,-0.71,-0.89,-0.66,-0.66,-0.66
193.33,0.03,0.03,0.72,0.71,-0.71,-0.72,-0.91,-0.69,-0.69,-0.69
195.27,0.01,0.01,0.72,0.72,-0.72,-0.73,-0.93,-0.72,-0.71,-0.71
197.22,-0.00,-0.00,0.74,0.74,-0.73,-0.74,-0.95,-0.74,-0.74,-0.74
199.19,-0.01,-0.01,0.75,0.75,-0.75,-0.75,-0.96,-0.76,-0.76,-0.76
201.18,-0.02,-0.03,0.76,0.76,-0.76,-0.77,-0.98,-0.78,-0.78,-0.78
203.19,-0.04,-0.04,0.76,0.77,-0.77,-0.78,-1.00,-0.81,-0.81,-0.81
205.23,-0.04,-0.04,0.79,0.79,-0.79,-0.79,-1.02,-0.83,-0.83,-0.83
207.28,-0.04,-0.04,0.81,0.80,-0.80,-0.81,-1.04,-0.84,-0.85,-0.85
209.35,-0.04,-0.05,0.83,0.82,-0.82,-0.82,-1.06,-0.86,-0.87,-0.87
211.44,-0.05,-0.05,0.84,0.84,-0.84,-0.84,-1.07,-0.89,-0.89,-0.89
213.56,-0.05,-0.05,0.85,0.86,-0.86,-0.85,-1.09,-0.91,-0.91,-0.91
215.69,-0.04,-0.05,0.88,0.88,-0.88,-0.87,-1.11,-0.92,-0.93,-0.92
217.85,-0.04,-0.04,0.90,0.90,-0.90,-0.88,-1.13,-0.94,-0.94,-0.94
220.03,-0.03,-0.03,0.93,0.93,-0.92,-0.90,-1.15,-0.95,-0.96,-0.96
222.23,-0.03,-0.03,0.94,0.95,-0.95,-0.92,-1.17,-0.98,-0.97,-0.98
224.45,-0.02,-0.02,0.97,0.97,-0.97,-0.93,-1.19,-0.99,-0.99,-0.99
226.70,-0.02,-0.02,0.99,0.99,-0.99,-0.95,-1.20,-1.01,-1.01,-1.01
228.96,-0.01,-0.01,1.01,1.01,-1.01,-0.97,-1.22,-1.02,-1.02,-1.02
231.25,-0.00,-0.00,1.03,1.04,-1.03,-0.99,-1.24,-1.03,-1.03,-1.04
233.57,0.01,0.01,1.06,1.06,-1.05,-1.01,-1.25,-1.05,-1.05,-1.05
235.90,0.02,0.01,1.09,1.08,-1.08,-1.03,-1.27,-1.06,-1.07,-1.07
238.26,0.01,0.01,1.10,1.10,-1.10,-1.05,-1.28,-1.09,-1.09,-1.09
240.64,0.01,0.02,1.11,1.12,-1.12,-1.07,-1.29,-1.11,-1.10,-1.10
243.05,0.04,0.03,1.15,1.14,-1.15,-1.09,-1.31,-1.11,-1.12,-1.11
245.48,0.05,0.05,1.17,1.17,-1.18,-1.11,-1.32,-1.13,-1.13,-1.12
247.93,0.07,0.07,1.20,1.20,-1.20,-1.13,-1.33,-1.14,-1.13,-1.13
250.41,0.09,0.09,1.23,1.23,-1.23,-1.15,-1.34,-1.15,-1.15,-1.15
252.92,0.11,0.11,1.26,1.27,-1.27,-1.17,-1.35,-1.16,-1.16,-1.16
255.45,0.14,0.13,1.30,1.30,-1.30,-1.19,-1.35,-1.16,-1.17,-1.17
258.00,0.16,0.16,1.33,1.33,-1.33,-1.21,-1.36,-1.18,-1.18,-1.18
260.58,0.18,0.18,1.36,1.37,-1.37,-1.24,-1.37,-1.19,-1.18,-1.19
263.19,0.21,0.21,1.40,1.40,-1.40,-1.26,-1.37,-1.19,-1.19,-1.19
265.82,0.23,0.23,1.43,1.43,-1.43,-1.28,-1.37,-1.20,-1.20,-1.20
268.48,0.25,0.25,1.46,1.46,-1.46,-1.31,-1.38,-1.21,-1.21,-1.21
271.16,0.27,0.27,1.49,1.49,-1.49,-1.33,-1.38,-1.22,-1.22,-1.22
273.87,0.28,0.28,1.51,1.51,-1.51,-1.36,-1.38,-1.23,-1.23,-1.23
276.61,0.30,0.30,1.53,1.54,-1.54,-1.38,-1.38,-1.24,-1.24,-1.24
279.38,0.32,0.32,1.56,1.56,-1.56,-1.41,-1.39,-1.24,-1.24,-1.24
282.17,0.34,0.34,1.59,1.59,-1.58,-1.43,-1.39,-1.25,-1.25,-1.25
284.99,0.36,0.36,1.61,1.61,-1.61,-1.46,-1.39,-1.25,-1.25,-1.25
287.84,0.38,0.38,1.62,1.63,-1.63,-1.48,-1.39,-1.25,-1.25,-1.24
290.72,0.40,0.40,1.65,1.65,-1.65,-1.51,-1.39,-1.25,-1.25,-1.25
293.63,0.42,0.42,1.68,1.67,-1.67,-1.53,-1.39,-1.25,-1.25,-1.26
296.57,0.44,0.44,1.69,1.69,-1.69,-1.56,-1.40,-1.25,-1.25,-1.25
299.53,0.46,0.46,1.71,1.71,-1.71,-1.59,-1.40,-1.25,-1.25,-1.25
302.53,0.47,0.48,1.72,1.73,-1.73,-1.61,-1.40,-1.26,-1.25,-1.25
305.55,0.50,0.50,1.75,1.75,-1.75,-1.64,-1.40,-1.25,-1.25,-1.25
308.61,0.52,0.51,1.77,1.77,-1.77,-1.66,-1.41,-1.25,-1.25,-1.25
311.69,0.53,0.53,1.78,1.78,-1.78,-1.69,-1.41,-1.25,-1.25,-1.25
314.81,0.55,0.55,1.80,1.80,-1.80,-1.72,-1.42,-1.25,-1.25,-1.25
317.96,0.57,0.56,1.82,1.82,-1.82,-1.74,-1.43,-1.25,-1.25,-1.25
321.14,0.58,0.58,1.83,1.83,-1.83,-1.77,-1.43,-1.25,-1.25,-1.25
324.35,0.60,0.60,1.85,1.85,-1.85,-1.80,-1.44,-1.25,-1.25,-1.25
327.59,0.62,0.62,1.86,1.86,-1.86,-1.82,-1.45,-1.25,-1.25,-1.24
330.87,0.64,0.64,1.88,1.88,-1.88,-1.85,-1.46,-1.24,-1.24,-1.25
334.18,0.65,0.65,1.89,1.89,-1.89,-1.87,-1.47,-1.25,-1.24,-1.24
337.52,0.67,0.67,1.91,1.91,-1.91,-1.90,-1.49,-1.24,-1.24,-1.24
340.90,0.69,0.69,1.92,1.92,-1.92,-1.92,-1.50,-1.23,-1.23,-1.24
344.30,0.71,0.71,1.94,1.94,-1.93,-1.95,-1.52,-1.23,-1.23,-1.23
347.75,0.72,0.72,1.94,1.95,-1.95,-1.97,-1.53,-1.23,-1.23,-1.22
351.23,0.74,0.74,1.96,1.96,-1.96,-1.99,-1.55,-1.22,-1.22,-1.23
