frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
46.60,7.07,7.07,2.96,2.96,-2.96,-2.92,-2.44,4.11,4.11,4.11
47.06,7.08,7.08,2.99,2.98,-2.99,-2.95,-2.47,4.09,4.09,4.09
47.53,7.08,7.09,3.01,3.01,-3.01,-2.98,-2.51,4.07,4.07,4.07
48.01,7.09,7.09,3.03,3.03,-3.04,-3.01,-2.56,4.05,4.05,4.06
48.49,7.09,7.09,3.06,3.06,-3.07,-3.04,-2.60,4.03,4.03,4.03
48.97,7.09,7.10,3.09,3.10,-3.09,-3.07,-2.64,4.00,4.00,4.00
49.46,7.10,7.10,3.13,3.13,-3.12,-3.10,-2.69,3.98,3.98,3.97
49.96,7.10,7.10,3.16,3.16,-3.15,-3.13,-2.73,3.95,3.95,3.94
50.46,7.10,7.10,3.18,3.18,-3.18,-3.16,-2.78,3.92,3.92,3.93
50.96,7.10,7.10,3.20,3.21,-3.20,-3.18,-2.83,3.90,3.90,3.90
51.47,7.10,7.10,3.23,3.23,-3.23,-3.21,-2.88,3.87,3.87,3.87
51.99,7.10,7.10,3.26,3.25,-3.25,-3.24,-2.93,3.85,3.85,3.85
52.51,7.09,7.10,3.26,3.27,-3.27,-3.27,-2.98,3.83,3.83,3.83
53.03,7.09,7.09,3.28,3.28,-3.28,-3.29,-3.03,3.81,3.81,3.81
53.56,7.08,7.08,3.30,3.30,-3.30,-3.32,-3.08,3.78,3.78,3.78
54.10,7.07,7.07,3.31,3.31,-3.31,-3.34,-3.12,3.76,3.76,3.76
54.64,7.06,7.06,3.33,3.33,-3.33,-3.37,-3.17,3.73,3.73,3.73
55.18,7.04,7.05,3.34,3.34,-3.34,-3.39,-3.22,3.70,3.70,3.71
55.74,7.03,7.03,3.35,3.35,-3.35,-3.42,-3.27,3.68,3.68,3.68
56.29,7.02,7.02,3.36,3.36,-3.36,-3.44,-3.31,3.66,3.66,3.66
56.86,7.00,7.01,3.37,3.37,-3.37,-3.46,-3.35,3.63,3.64,3.63
57.42,6.99,6.99,3.39,3.38,-3.38,-3.48,-3.39,3.62,3.61,3.60
58.00,6.97,6.97,3.39,3.39,-3.38,-3.51,-3.43,3.59,3.59,3.58
58.58,6.95,6.95,3.39,3.39,-3.39,-3.53,-3.47,3.56,3.56,3.56
59.16,6.93,6.93,3.39,3.39,-3.39,-3.55,-3.50,3.54,3.54,3.54
59.76,6.91,6.91,3.39,3.39,-3.40,-3.57,-3.53,3.51,3.51,3.52
60.35,6.89,6.89,3.40,3.40,-3.40,-3.59,-3.56,3.49,3.49,3.49
60.96,6.87,6.87,3.40,3.41,-3.41,-3.61,-3.58,3.46,3.46,3.47
61.57,6.85,6.85,3.43,3.42,-3.41,-3.63,-3.61,3.44,3.43,3.43
62.18,6.81,6.81,3.42,3.42,-3.42,-3.65,-3.62,3.40,3.40,3.39
62.80,6.78,6.78,3.41,3.42,-3.42,-3.67,-3.64,3.36,3.36,3.37
63.43,6.75,6.75,3.42,3.42,-3.42,-3.68,-3.65,3.33,3.33,3.33
64.07,6.73,6.73,3.43,3.42,-3.42,-3.70,-3.65,3.31,3.31,3.31
64.71,6.70,6.70,3.42,3.42,-3.42,-3.72,-3.66,3.28,3.28,3.28
65.35,6.67,6.67,3.42,3.42,-3.42,-3.73,-3.66,3.26,3.25,3.25
66.01,6.63,6.64,3.41,3.41,-3.41,-3.75,-3.66,3.22,3.22,3.22
66.67,6.60,6.60,3.41,3.41,-3.41,-3.76,-3.65,3.19,3.19,3.20
67.33,6.57,6.57,3.41,3.40,-3.40,-3.78,-3.64,3.17,3.16,3.17
68.01,6.53,6.53,3.40,3.40,-3.40,-3.79,-3.63,3.13,3.13,3.14
68.69,6.50,6.50,3.40,3.40,-3.39,-3.80,-3.62,3.11,3.11,3.10
69.37,6.46,6.46,3.39,3.39,-3.39,-3.82,-3.61,3.07,3.07,3.07
70.07,6.43,6.43,3.39,3.39,-3.39,-3.83,-3.59,3.05,3.04,3.04
70.77,6.39,6.39,3.38,3.38,-3.38,-3.84,-3.58,3.01,3.01,3.02
71.48,6.36,6.36,3.38,3.38,-3.38,-3.85,-3.56,2.98,2.98,2.98
72.19,6.32,6.32,3.38,3.38,-3.38,-3.86,-3.54,2.94,2.94,2.95
72.91,6.28,6.29,3.37,3.38,-3.38,-3.87,-3.53,2.91,2.91,2.91
73.64,6.25,6.25,3.38,3.38,-3.37,-3.88,-3.51,2.88,2.88,2.87
74.38,6.22,6.22,3.38,3.38,-3.37,-3.89,-3.49,2.85,2.85,2.85
75.12,6.19,6.19,3.39,3.38,-3.38,-3.89,-3.47,2.81,2.81,2.81
75.87,6.16,6.16,3.38,3.38,-3.38,-3.90,-3.46,2.78,2.78,2.78
76.63,6.13,6.13,3.38,3.39,-3.39,-3.90,-3.44,2.74,2.74,2.75
77.40,6.11,6.11,3.40,3.40,-3.40,-3.91,-3.43,2.71,2.71,2.72
78.17,6.10,6.10,3.43,3.42,-3.42,-3.91,-3.42,2.68,2.68,2.67
78.95,6.09,6.09,3.44,3.44,-3.44,-3.91,-3.41,2.65,2.65,2.65
79.74,6.08,6.09,3.46,3.47,-3.47,-3.91,-3.40,2.61,2.61,2.62
80.54,6.09,6.09,3.51,3.50,-3.51,-3.91,-3.39,2.58,2.58,2.58
81.35,6.10,6.10,3.55,3.55,-3.56,-3.91,-3.39,2.54,2.54,2.55
82.16,6.12,6.13,3.61,3.61,-3.62,-3.91,-3.38,2.50,2.50,2.51
82.98,6.16,6.16,3.67,3.68,-3.69,-3.91,-3.38,2.47,2.47,2.49
83.81,6.20,6.20,3.76,3.76,-3.77,-3.90,-3.39,2.43,2.43,2.44
84.65,6.24,6.24,3.84,3.84,-3.84,-3.89,-3.39,2.40,2.40,2.40
85.50,6.28,6.29,3.91,3.92,-3.91,-3.88,-3.40,2.37,2.37,2.37
86.35,6.32,6.32,3.99,3.99,-3.98,-3.87,-3.41,2.35,2.34,2.34
87.22,6.34,6.34,4.05,4.04,-4.02,-3.86,-3.42,2.32,2.32,2.30
88.09,6.33,6.33,4.08,4.07,-4.05,-3.84,-3.43,2.28,2.28,2.25
88.97,6.30,6.30,4.08,4.08,-4.06,-3.82,-3.45,2.24,2.24,2.22
89.86,6.24,6.24,4.06,4.06,-4.05,-3.80,-3.47,2.20,2.19,2.18
90.76,6.16,6.16,4.03,4.02,-4.01,-3.77,-3.50,2.15,2.15,2.13
91.66,6.06,6.06,3.96,3.97,-3.97,-3.75,-3.52,2.10,2.10,2.10
92.58,5.95,5.95,3.91,3.90,-3.91,-3.72,-3.55,2.05,2.05,2.04
93.51,5.84,5.84,3.83,3.83,-3.84,-3.68,-3.58,2.00,2.00,2.01
94.44,5.72,5.72,3.76,3.76,-3.77,-3.65,-3.61,1.95,1.95,1.97
95.39,5.61,5.61,3.69,3.69,-3.70,-3.61,-3.65,1.91,1.91,1.92
96.34,5.50,5.50,3.63,3.63,-3.64,-3.58,-3.69,1.86,1.86,1.87
97.30,5.40,5.40,3.58,3.58,-3.58,-3.54,-3.73,1.82,1.82,1.82
98.28,5.31,5.31,3.54,3.54,-3.54,-3.51,-3.77,1.78,1.78,1.78
99.26,5.23,5.23,3.50,3.50,-3.50,-3.48,-3.81,1.73,1.73,1.73
100.25,5.15,5.15,3.47,3.47,-3.47,-3.47,-3.86,1.68,1.69,1.69
101.25,5.08,5.08,3.44,3.45,-3.45,-3.46,-3.90,1.64,1.64,1.64
102.27,5.02,5.02,3.43,3.43,-3.43,-3.46,-3.95,1.59,1.59,1.59
103.29,4.97,4.97,3.43,3.42,-3.43,-3.47,-4.00,1.55,1.54,1.54
104.32,4.92,4.93,3.42,3.43,-3.43,-3.49,-4.05,1.49,1.50,1.50
105.37,4.89,4.89,3.44,3.44,-3.44,-3.52,-4.10,1.45,1.45,1.45
106.42,4.87,4.87,3.46,3.46,-3.46,-3.56,-4.15,1.41,1.41,1.41
107.48,4.84,4.85,3.48,3.49,-3.49,-3.61,-4.20,1.35,1.36,1.36
108.56,4.84,4.84,3.54,3.53,-3.53,-3.66,-4.24,1.32,1.31,1.31
109.64,4.83,4.83,3.57,3.57,-3.57,-3.71,-4.29,1.26,1.26,1.26
110.74,4.83,4.83,3.62,3.62,-3.62,-3.76,-4.33,1.21,1.21,1.21
111.85,4.84,4.84,3.67,3.68,-3.68,-3.81,-4.38,1.16,1.16,1.17
112.97,4.85,4.85,3.75,3.74,-3.75,-3.86,-4.42,1.11,1.11,1.10
114.10,4.87,4.87,3.81,3.82,-3.81,-3.91,-4.46,1.06,1.06,1.06
115.24,4.89,4.89,3.89,3.89,-3.88,-3.96,-4.49,1.01,1.01,1.00
116.39,4.91,4.92,3.96,3.97,-3.96,-4.00,-4.52,0.95,0.95,0.95
117.55,4.94,4.94,4.05,4.04,-4.04,-4.04,-4.54,0.90,0.89,0.89
118.73,4.96,4.96,4.12,4.12,-4.13,-4.08,-4.57,0.84,0.83,0.84
119.92,4.98,4.99,4.19,4.20,-4.21,-4.11,-4.58,0.77,0.78,0.80
121.12,5.02,5.03,4.28,4.28,-4.30,-4.15,-4.60,0.73,0.73,0.74
122.33,5.08,5.07,4.39,4.38,-4.38,-4.18,-4.60,0.70,0.69,0.69
123.55,5.11,5.11,4.46,4.47,-4.46,-4.21,-4.60,0.65,0.66,0.65
124.79,5.14,5.14,4.54,4.54,-4.53,-4.23,-4.59,0.61,0.61,0.60
126.03,5.15,5.15,4.60,4.60,-4.60,-4.26,-4.58,0.56,0.56,0.55
127.29,5.15,5.15,4.65,4.65,-4.65,-4.28,-4.57,0.50,0.50,0.50
128.57,5.13,5.13,4.69,4.69,-4.69,-4.30,-4.54,0.44,0.44,0.44
129.85,5.10,5.11,4.71,4.72,-4.72,-4.32,-4.51,0.38,0.39,0.39
131.15,5.08,5.08,4.74,4.73,-4.74,-4.34,-4.48,0.35,0.34,0.34
132.46,5.03,5.03,4.74,4.74,-4.73,-4.35,-4.44,0.30,0.30,0.29
133.79,4.98,4.98,4.72,4.73,-4.72,-4.37,-4.40,0.26,0.26,0.26
135.12,4.90,4.90,4.70,4.69,-4.69,-4.38,-4.35,0.22,0.22,0.20
136.48,4.81,4.81,4.65,4.65,-4.64,-4.39,-4.30,0.17,0.17,0.17
137.84,4.70,4.70,4.58,4.59,-4.57,-4.39,-4.24,0.13,0.13,0.12
139.22,4.58,4.58,4.51,4.51,-4.50,-4.39,-4.18,0.09,0.08,0.07
140.61,4.45,4.45,4.43,4.42,-4.41,-4.39,-4.12,0.04,0.04,0.03
142.02,4.31,4.32,4.31,4.32,-4.31,-4.39,-4.06,-0.00,0.00,0.00
143.44,4.18,4.18,4.22,4.22,-4.22,-4.38,-3.99,-0.03,-0.04,-0.04
144.87,4.04,4.04,4.12,4.12,-4.13,-4.37,-3.92,-0.08,-0.08,-0.08
146.32,3.92,3.92,4.04,4.03,-4.04,-4.35,-3.85,-0.12,-0.12,-0.12
147.78,3.80,3.81,3.95,3.96,-3.97,-4.34,-3.78,-0.17,-0.17,-0.15
149.26,3.71,3.71,3.90,3.90,-3.92,-4.31,-3.71,-0.21,-0.21,-0.18
150.75,3.64,3.64,3.87,3.86,-3.89,-4.29,-3.64,-0.25,-0.25,-0.23
152.26,3.58,3.59,3.85,3.86,-3.87,-4.26,-3.57,-0.29,-0.28,-0.27
153.78,3.56,3.56,3.86,3.87,-3.87,-4.23,-3.50,-0.31,-0.31,-0.30
155.32,3.54,3.54,3.89,3.88,-3.89,-4.19,-3.43,-0.35,-0.35,-0.35
156.88,3.53,3.53,3.91,3.91,-3.91,-4.15,-3.36,-0.38,-0.38,-0.38
158.44,3.51,3.52,3.94,3.94,-3.93,-4.11,-3.29,-0.42,-0.41,-0.42
160.03,3.50,3.50,3.97,3.96,-3.95,-4.07,-3.22,-0.45,-0.45,-0.47
161.63,3.47,3.47,3.98,3.98,-3.96,-4.02,-3.15,-0.49,-0.49,-0.51
163.24,3.43,3.43,3.98,3.98,-3.96,-3.97,-3.09,-0.53,-0.53,-0.55
164.88,3.38,3.38,3.96,3.96,-3.95,-3.92,-3.03,-0.57,-0.57,-0.58
166.53,3.32,3.32,3.94,3.94,-3.93,-3.87,-2.96,-0.61,-0.61,-0.62
168.19,3.25,3.25,3.91,3.90,-3.91,-3.81,-2.91,-0.65,-0.66,-0.66
169.87,3.17,3.17,3.87,3.87,-3.87,-3.76,-2.85,-0.70,-0.70,-0.69
171.57,3.09,3.10,3.82,3.83,-3.83,-3.70,-2.79,-0.74,-0.73,-0.73
173.29,3.02,3.02,3.79,3.78,-3.79,-3.65,-2.74,-0.77,-0.77,-0.77
175.02,2.93,2.94,3.73,3.74,-3.74,-3.59,-2.69,-0.81,-0.81,-0.80
176.77,2.85,2.85,3.70,3.70,-3.70,-3.53,-2.64,-0.85,-0.85,-0.85
178.54,2.77,2.77,3.66,3.65,-3.66,-3.47,-2.59,-0.89,-0.89,-0.89
180.32,2.68,2.69,3.61,3.62,-3.62,-3.41,-2.55,-0.94,-0.93,-0.92
182.13,2.62,2.62,3.58,3.58,-3.58,-3.35,-2.50,-0.96,-0.97,-0.96
183.95,2.54,2.54,3.54,3.54,-3.54,-3.30,-2.46,-1.00,-1.00,-1.00
185.79,2.46,2.46,3.49,3.50,-3.50,-3.24,-2.42,-1.03,-1.03,-1.03
187.65,2.38,2.38,3.45,3.45,-3.44,-3.18,-2.38,-1.06,-1.06,-1.07
189.52,2.29,2.29,3.39,3.40,-3.37,-3.12,-2.35,-1.08,-1.08,-1.10
191.42,2.20,2.20,3.33,3.33,-3.30,-3.06,-2.31,-1.10,-1.10,-1.13
193.33,2.10,2.10,3.26,3.26,-3.23,-3.00,-2.28,-1.13,-1.13,-1.16
195.27,1.98,1.97,3.17,3.16,-3.17,-2.95,-2.25,-1.18,-1.20,-1.19
197.22,1.85,1.83,3.07,3.04,-3.10,-2.89,-2.22,-1.25,-1.27,-1.21
199.19,1.67,1.73,2.92,2.97,-3.03,-2.83,-2.20,-1.36,-1.30,-1.25
201.18,1.63,1.66,2.90,2.93,-2.96,-2.77,-2.17,-1.33,-1.30,-1.27
203.19,1.67,1.61,2.96,2.90,-2.89,-2.72,-2.15,-1.21,-1.27,-1.28
205.23,1.56,1.56,2.87,2.86,-2.81,-2.66,-2.12,-1.25,-1.25,-1.31
207.28,1.44,1.46,2.76,2.78,-2.73,-2.60,-2.10,-1.29,-1.27,-1.32
209.35,1.32,1.32,2.66,2.66,-2.65,-2.55,-2.08,-1.32,-1.33,-1.34
211.44,1.19,1.19,2.56,2.55,-2.56,-2.49,-2.06,-1.36,-1.36,-1.36
213.56,1.07,1.07,2.44,2.44,-2.45,-2.43,-2.04,-1.38,-1.38,-1.37
215.69,0.95,0.95,2.32,2.33,-2.34,-2.38,-2.02,-1.39,-1.39,-1.37
217.85,0.84,0.84,2.23,2.23,-2.23,-2.32,-2.00,-1.39,-1.39,-1.38
220.03,0.73,0.73,2.13,2.13,-2.12,-2.27,-1.99,-1.39,-1.39,-1.40
222.23,0.63,0.63,2.04,2.03,-2.03,-2.21,-1.97,-1.39,-1.40,-1.41
224.45,0.53,0.54,1.93,1.94,-1.94,-2.15,-1.95,-1.41,-1.40,-1.40
226.70,0.45,0.45,1.85,1.85,-1.86,-2.09,-1.94,-1.41,-1.41,-1.40
228.96,0.38,0.38,1.78,1.78,-1.79,-2.04,-1.92,-1.41,-1.41,-1.40
231.25,0.32,0.32,1.71,1.72,-1.74,-1.98,-1.90,-1.41,-1.41,-1.39
233.57,0.27,0.28,1.66,1.67,-1.68,-1.92,-1.89,-1.41,-1.41,-1.39
235.90,0.24,0.25,1.63,1.64,-1.64,-1.86,-1.87,-1.40,-1.39,-1.39
238.26,0.23,0.23,1.62,1.61,-1.60,-1.80,-1.85,-1.37,-1.37,-1.39
240.64,0.21,0.20,1.59,1.58,-1.56,-1.75,-1.83,-1.35,-1.36,-1.38
243.05,0.16,0.17,1.53,1.54,-1.53,-1.69,-1.81,-1.37,-1.36,-1.37
245.48,0.13,0.13,1.49,1.49,-1.49,-1.63,-1.79,-1.36,-1.36,-1.36
247.93,0.10,0.10,1.45,1.45,-1.45,-1.57,-1.77,-1.35,-1.35,-1.35
250.41,0.07,0.07,1.42,1.41,-1.41,-1.51,-1.75,-1.34,-1.34,-1.34
252.92,0.04,0.05,1.36,1.37,-1.37,-1.44,-1.73,-1.32,-1.32,-1.32
255.45,0.02,0.02,1.32,1.32,-1.32,-1.38,-1.71,-1.30,-1.30,-1.30
258.00,-0.01,-0.01,1.28,1.27,-1.27,-1.32,-1.68,-1.28,-1.28,-1.29
260.58,-0.04,-0.04,1.23,1.23,-1.23,-1.26,-1.66,-1.27,-1.26,-1.27
263.19,-0.07,-0.07,1.18,1.19,-1.18,-1.20,-1.63,-1.25,-1.25,-1.25
265.82,-0.09,-0.09,1.15,1.14,-1.14,-1.14,-1.60,-1.23,-1.23,-1.23
268.48,-0.12,-0.12,1.09,1.09,-1.10,-1.08,-1.58,-1.22,-1.21,-1.21
271.16,-0.14,-0.14,1.05,1.05,-1.06,-1.03,-1.55,-1.20,-1.20,-1.19
273.87,-0.16,-0.16,1.01,1.01,-1.02,-0.97,-1.52,-1.18,-1.18,-1.17
276.61,-0.17,-0.17,0.98,0.98,-0.99,-0.91,-1.49,-1.16,-1.16,-1.15
279.38,-0.18,-0.18,0.96,0.96,-0.96,-0.86,-1.46,-1.13,-1.13,-1.13
282.17,-0.19,-0.18,0.93,0.93,-0.93,-0.81,-1.43,-1.11,-1.11,-1.12
284.99,-0.19,-0.20,0.91,0.90,-0.89,-0.76,-1.40,-1.08,-1.09,-1.09
287.84,-0.21,-0.21,0.87,0.87,-0.86,-0.72,-1.37,-1.07,-1.07,-1.08
290.72,-0.23,-0.22,0.82,0.83,-0.83,-0.67,-1.34,-1.06,-1.05,-1.05
293.63,-0.24,-0.24,0.80,0.79,-0.79,-0.63,-1.31,-1.03,-1.04,-1.04
296.57,-0.26,-0.26,0.75,0.76,-0.76,-0.60,-1.28,-1.01,-1.01,-1.01
299.53,-0.28,-0.28,0.72,0.72,-0.71,-0.57,-1.25,-0.99,-0.99,-1.00
302.53,-0.30,-0.30,0.68,0.67,-0.67,-0.54,-1.22,-0.97,-0.97,-0.98
305.55,-0.32,-0.32,0.63,0.63,-0.63,-0.52,-1.19,-0.95,-0.95,-0.94
308.61,-0.34,-0.34,0.59,0.58,-0.59,-0.50,-1.16,-0.92,-0.93,-0.93
311.69,-0.36,-0.36,0.54,0.54,-0.55,-0.48,-1.13,-0.90,-0.90,-0.90
314.81,-0.37,-0.37,0.50,0.50,-0.51,-0.47,-1.10,-0.88,-0.88,-0.86
317.96,-0.38,-0.38,0.47,0.47,-0.47,-0.46,-1.07,-0.85,-0.85,-0.85
321.14,-0.39,-0.39,0.44,0.44,-0.44,-0.45,-1.04,-0.83,-0.83,-0.83
324.35,-0.40,-0.40,0.42,0.41,-0.41,-0.45,-1.02,-0.81,-0.81,-0.81
327.59,-0.41,-0.41,0.38,0.38,-0.38,-0.45,-0.99,-0.79,-0.79,-0.79
330.87,-0.41,-0.41,0.36,0.36,-0.36,-0.45,-0.96,-0.77,-0.77,-0.77
334.18,-0.41,-0.41,0.34,0.34,-0.34,-0.45,-0.94,-0.75,-0.75,-0.75
337.52,-0.40,-0.40,0.34,0.33,-0.33,-0.46,-0.91,-0.73,-0.73,-0.73
340.90,-0.39,-0.39,0.32,0.32,-0.32,-0.46,-0.88,-0.71,-0.71,-0.71
344.30,-0.37,-0.37,0.32,0.32,-0.32,-0.47,-0.86,-0.69,-0.69,-0.69
347.75,-0.34,-0.34,0.33,0.33,-0.34,-0.47,-0.84,-0.67,-0.68,-0.67
