frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
44.33,9.49,9.49,2.23,2.23,-2.23,-2.20,-2.05,7.26,7.26,7.26
44.78,9.47,9.48,2.22,2.23,-2.23,-2.20,-2.04,7.24,7.25,7.25
45.23,9.46,9.46,2.22,2.22,-2.22,-2.20,-2.03,7.24,7.23,7.24
45.68,9.44,9.44,2.22,2.22,-2.22,-2.20,-2.02,7.22,7.22,7.22
46.13,9.42,9.43,2.21,2.21,-2.21,-2.20,-2.01,7.21,7.21,7.21
46.60,9.41,9.41,2.21,2.21,-2.20,-2.20,-2.01,7.21,7.20,7.20
47.06,9.39,9.39,2.21,2.20,-2.20,-2.20,-2.01,7.19,7.19,7.19
47.53,9.36,9.36,2.19,2.19,-2.19,-2.20,-2.01,7.17,7.17,7.17
48.01,9.34,9.34,2.18,2.18,-2.18,-2.20,-2.01,7.16,7.16,7.16
48.49,9.31,9.31,2.17,2.17,-2.18,-2.21,-2.01,7.14,7.14,7.14
48.97,9.29,9.29,2.16,2.16,-2.17,-2.21,-2.01,7.12,7.12,7.13
49.46,9.27,9.27,2.16,2.16,-2.16,-2.21,-2.01,7.11,7.11,7.11
49.96,9.25,9.25,2.16,2.16,-2.16,-2.21,-2.02,7.10,7.10,7.10
50.46,9.23,9.23,2.15,2.15,-2.15,-2.21,-2.03,7.08,7.08,7.08
50.96,9.21,9.21,2.15,2.15,-2.15,-2.21,-2.03,7.07,7.06,7.06
51.47,9.18,9.18,2.14,2.14,-2.14,-2.21,-2.04,7.04,7.04,7.04
51.99,9.16,9.16,2.14,2.14,-2.14,-2.21,-2.05,7.03,7.02,7.02
52.51,9.13,9.13,2.13,2.13,-2.13,-2.21,-2.06,7.00,7.00,7.00
53.03,9.11,9.11,2.13,2.12,-2.12,-2.21,-2.07,6.99,6.99,6.98
53.56,9.08,9.08,2.12,2.12,-2.12,-2.21,-2.08,6.97,6.97,6.96
54.10,9.05,9.05,2.11,2.11,-2.11,-2.21,-2.09,6.94,6.94,6.94
54.64,9.02,9.02,2.10,2.10,-2.10,-2.20,-2.10,6.92,6.92,6.92
55.18,8.99,8.99,2.09,2.09,-2.09,-2.20,-2.12,6.90,6.90,6.90
55.74,8.96,8.96,2.09,2.09,-2.09,-2.20,-2.13,6.87,6.87,6.87
56.29,8.93,8.93,2.08,2.08,-2.08,-2.20,-2.14,6.85,6.85,6.85
56.86,8.90,8.90,2.08,2.07,-2.08,-2.20,-2.15,6.82,6.82,6.83
57.42,8.87,8.87,2.07,2.07,-2.07,-2.20,-2.16,6.80,6.80,6.80
58.00,8.84,8.84,2.07,2.07,-2.07,-2.20,-2.17,6.77,6.78,6.77
58.58,8.82,8.82,2.07,2.07,-2.07,-2.20,-2.18,6.75,6.75,6.75
59.16,8.79,8.79,2.07,2.07,-2.07,-2.20,-2.18,6.72,6.72,6.72
59.76,8.75,8.75,2.06,2.06,-2.07,-2.20,-2.19,6.68,6.69,6.69
60.35,8.72,8.72,2.06,2.06,-2.07,-2.20,-2.20,6.65,6.66,6.66
60.96,8.69,8.69,2.06,2.06,-2.06,-2.20,-2.20,6.63,6.63,6.63
61.57,8.67,8.66,2.07,2.07,-2.06,-2.20,-2.20,6.61,6.60,6.60
62.18,8.63,8.63,2.07,2.07,-2.06,-2.20,-2.20,6.57,6.57,6.57
62.80,8.59,8.59,2.06,2.06,-2.06,-2.20,-2.20,6.53,6.53,6.53
63.43,8.55,8.55,2.05,2.05,-2.06,-2.20,-2.20,6.49,6.49,6.50
64.07,8.51,8.51,2.05,2.05,-2.05,-2.20,-2.20,6.46,6.46,6.46
64.71,8.48,8.48,2.05,2.05,-2.05,-2.20,-2.20,6.43,6.43,6.43
65.35,8.44,8.44,2.05,2.05,-2.05,-2.20,-2.19,6.39,6.39,6.39
66.01,8.40,8.40,2.05,2.05,-2.05,-2.19,-2.19,6.35,6.35,6.35
66.67,8.36,8.36,2.05,2.05,-2.05,-2.19,-2.18,6.31,6.31,6.31
67.33,8.32,8.32,2.05,2.05,-2.05,-2.19,-2.17,6.27,6.27,6.27
68.01,8.28,8.28,2.05,2.05,-2.05,-2.19,-2.16,6.23,6.23,6.23
68.69,8.24,8.24,2.05,2.05,-2.05,-2.19,-2.16,6.19,6.19,6.19
69.37,8.20,8.20,2.05,2.06,-2.05,-2.19,-2.15,6.15,6.15,6.15
70.07,8.16,8.16,2.06,2.06,-2.06,-2.19,-2.14,6.10,6.10,6.10
70.77,8.12,8.12,2.06,2.06,-2.06,-2.19,-2.13,6.06,6.06,6.06
71.48,8.07,8.07,2.06,2.06,-2.07,-2.19,-2.12,6.01,6.01,6.01
72.19,8.03,8.03,2.07,2.07,-2.07,-2.19,-2.10,5.96,5.96,5.96
72.91,7.99,7.99,2.07,2.08,-2.08,-2.19,-2.09,5.91,5.91,5.92
73.64,7.95,7.95,2.08,2.08,-2.08,-2.19,-2.08,5.87,5.87,5.87
74.38,7.91,7.91,2.09,2.09,-2.09,-2.19,-2.08,5.82,5.82,5.82
75.12,7.86,7.86,2.10,2.10,-2.09,-2.19,-2.07,5.77,5.77,5.76
75.87,7.81,7.81,2.10,2.10,-2.10,-2.19,-2.06,5.71,5.71,5.71
76.63,7.76,7.76,2.10,2.10,-2.11,-2.19,-2.05,5.65,5.66,5.66
77.40,7.72,7.72,2.12,2.11,-2.11,-2.19,-2.04,5.61,5.60,5.60
78.17,7.67,7.67,2.12,2.12,-2.12,-2.19,-2.04,5.55,5.55,5.55
78.95,7.62,7.62,2.13,2.13,-2.13,-2.19,-2.03,5.49,5.49,5.49
79.74,7.57,7.57,2.13,2.13,-2.13,-2.19,-2.03,5.44,5.44,5.44
80.54,7.52,7.52,2.14,2.14,-2.14,-2.19,-2.03,5.38,5.38,5.38
81.35,7.47,7.47,2.15,2.15,-2.15,-2.19,-2.03,5.32,5.32,5.32
82.16,7.42,7.42,2.16,2.16,-2.16,-2.19,-2.03,5.26,5.26,5.26
82.98,7.37,7.37,2.17,2.17,-2.17,-2.19,-2.03,5.20,5.20,5.20
83.81,7.32,7.32,2.19,2.19,-2.19,-2.19,-2.04,5.14,5.14,5.14
84.65,7.27,7.27,2.20,2.20,-2.20,-2.19,-2.04,5.07,5.07,5.07
85.50,7.22,7.22,2.21,2.21,-2.21,-2.20,-2.05,5.01,5.01,5.01
86.35,7.16,7.17,2.22,2.22,-2.22,-2.20,-2.06,4.94,4.95,4.94
87.22,7.11,7.11,2.23,2.23,-2.23,-2.20,-2.07,4.88,4.88,4.88
88.09,7.06,7.06,2.25,2.24,-2.24,-2.21,-2.08,4.82,4.81,4.81
88.97,7.00,7.00,2.25,2.26,-2.25,-2.21,-2.09,4.75,4.75,4.75
89.86,6.94,6.95,2.26,2.27,-2.27,-2.21,-2.11,4.68,4.68,4.68
90.76,6.89,6.89,2.28,2.28,-2.28,-2.22,-2.13,4.61,4.61,4.61
91.66,6.83,6.83,2.29,2.29,-2.29,-2.22,-2.14,4.54,4.54,4.54
92.58,6.77,6.77,2.30,2.30,-2.30,-2.23,-2.16,4.47,4.47,4.47
93.51,6.72,6.72,2.32,2.31,-2.31,-2.23,-2.18,4.41,4.40,4.40
94.44,6.66,6.66,2.33,2.33,-2.33,-2.24,-2.21,4.34,4.33,4.33
95.39,6.60,6.60,2.34,2.34,-2.34,-2.25,-2.23,4.26,4.26,4.26
96.34,6.54,6.54,2.35,2.35,-2.35,-2.25,-2.26,4.19,4.19,4.19
97.30,6.48,6.48,2.36,2.36,-2.36,-2.26,-2.28,4.12,4.12,4.12
98.28,6.42,6.42,2.37,2.37,-2.37,-2.27,-2.31,4.05,4.05,4.05
99.26,6.36,6.36,2.38,2.39,-2.38,-2.28,-2.34,3.98,3.98,3.98
100.25,6.30,6.30,2.40,2.40,-2.40,-2.29,-2.37,3.91,3.90,3.90
101.25,6.24,6.24,2.41,2.41,-2.41,-2.30,-2.40,3.84,3.83,3.83
102.27,6.17,6.17,2.41,2.42,-2.41,-2.31,-2.43,3.76,3.76,3.76
103.29,6.11,6.11,2.43,2.42,-2.42,-2.32,-2.46,3.69,3.69,3.68
104.32,6.04,6.04,2.43,2.43,-2.43,-2.33,-2.49,3.61,3.61,3.61
105.37,5.98,5.98,2.44,2.44,-2.44,-2.34,-2.52,3.54,3.54,3.54
106.42,5.91,5.91,2.44,2.45,-2.45,-2.35,-2.56,3.46,3.46,3.47
107.48,5.85,5.85,2.46,2.46,-2.46,-2.36,-2.59,3.39,3.39,3.39
108.56,5.78,5.78,2.46,2.46,-2.46,-2.38,-2.62,3.32,3.32,3.32
109.64,5.72,5.72,2.47,2.47,-2.47,-2.39,-2.65,3.25,3.25,3.25
110.74,5.65,5.65,2.48,2.48,-2.48,-2.40,-2.67,3.17,3.18,3.17
111.85,5.59,5.59,2.49,2.49,-2.48,-2.41,-2.70,3.11,3.10,3.10
112.97,5.52,5.52,2.49,2.49,-2.49,-2.43,-2.72,3.03,3.03,3.03
114.10,5.45,5.45,2.49,2.49,-2.49,-2.44,-2.75,2.96,2.96,2.96
115.24,5.38,5.38,2.49,2.49,-2.49,-2.45,-2.77,2.89,2.89,2.89
116.39,5.31,5.31,2.49,2.49,-2.50,-2.46,-2.78,2.81,2.81,2.82
117.55,5.24,5.24,2.49,2.49,-2.50,-2.47,-2.80,2.74,2.74,2.75
118.73,5.17,5.17,2.49,2.49,-2.50,-2.48,-2.81,2.68,2.68,2.68
119.92,5.10,5.10,2.49,2.50,-2.49,-2.49,-2.82,2.61,2.61,2.61
121.12,5.03,5.03,2.49,2.49,-2.49,-2.50,-2.82,2.54,2.54,2.54
122.33,4.96,4.96,2.49,2.49,-2.49,-2.51,-2.82,2.47,2.47,2.47
123.55,4.88,4.88,2.48,2.48,-2.48,-2.52,-2.82,2.40,2.40,2.40
124.79,4.81,4.81,2.48,2.48,-2.48,-2.52,-2.81,2.33,2.33,2.34
126.03,4.74,4.74,2.47,2.47,-2.47,-2.52,-2.80,2.27,2.27,2.27
127.29,4.67,4.67,2.47,2.46,-2.46,-2.53,-2.79,2.21,2.20,2.20
128.57,4.59,4.59,2.45,2.46,-2.46,-2.53,-2.77,2.14,2.14,2.14
129.85,4.52,4.52,2.45,2.45,-2.45,-2.52,-2.75,2.07,2.07,2.08
131.15,4.45,4.45,2.44,2.43,-2.44,-2.52,-2.73,2.01,2.01,2.01
132.46,4.37,4.37,2.42,2.42,-2.42,-2.51,-2.70,1.95,1.95,1.95
133.79,4.30,4.30,2.41,2.41,-2.41,-2.51,-2.66,1.89,1.89,1.89
135.12,4.23,4.23,2.40,2.40,-2.40,-2.49,-2.63,1.83,1.83,1.83
136.48,4.15,4.15,2.38,2.38,-2.38,-2.48,-2.59,1.77,1.77,1.77
137.84,4.07,4.07,2.36,2.36,-2.36,-2.47,-2.55,1.71,1.71,1.71
139.22,4.00,4.00,2.35,2.34,-2.35,-2.45,-2.51,1.66,1.65,1.65
140.61,3.92,3.92,2.32,2.32,-2.33,-2.43,-2.46,1.59,1.59,1.60
142.02,3.84,3.84,2.30,2.30,-2.30,-2.41,-2.42,1.54,1.54,1.54
143.44,3.77,3.77,2.28,2.28,-2.28,-2.38,-2.37,1.49,1.48,1.49
144.87,3.69,3.69,2.26,2.26,-2.26,-2.35,-2.32,1.43,1.43,1.43
146.32,3.62,3.62,2.24,2.24,-2.24,-2.32,-2.27,1.38,1.38,1.38
147.78,3.54,3.54,2.21,2.21,-2.21,-2.29,-2.22,1.33,1.33,1.33
149.26,3.46,3.46,2.18,2.19,-2.19,-2.26,-2.17,1.27,1.28,1.28
150.75,3.39,3.39,2.16,2.16,-2.16,-2.22,-2.11,1.23,1.23,1.23
152.26,3.31,3.31,2.13,2.13,-2.13,-2.19,-2.06,1.18,1.18,1.18
153.78,3.23,3.23,2.10,2.10,-2.10,-2.15,-2.01,1.13,1.13,1.13
155.32,3.16,3.16,2.08,2.07,-2.07,-2.11,-1.96,1.09,1.09,1.09
156.88,3.08,3.08,2.04,2.04,-2.04,-2.07,-1.90,1.04,1.04,1.04
158.44,3.00,3.00,2.00,2.01,-2.01,-2.02,-1.85,0.99,0.99,1.00
160.03,2.92,2.92,1.97,1.98,-1.98,-1.98,-1.80,0.94,0.95,0.95
161.63,2.85,2.85,1.95,1.94,-1.94,-1.93,-1.75,0.91,0.90,0.90
163.24,2.77,2.77,1.91,1.91,-1.91,-1.89,-1.70,0.86,0.86,0.86
164.88,2.69,2.69,1.87,1.87,-1.87,-1.84,-1.65,0.82,0.82,0.82
166.53,2.61,2.61,1.83,1.83,-1.84,-1.80,-1.60,0.77,0.78,0.78
168.19,2.54,2.54,1.80,1.80,-1.80,-1.75,-1.55,0.74,0.74,0.74
169.87,2.46,2.46,1.76,1.76,-1.76,-1.71,-1.51,0.70,0.70,0.70
171.57,2.39,2.39,1.72,1.72,-1.72,-1.66,-1.46,0.67,0.67,0.67
173.29,2.31,2.31,1.68,1.68,-1.68,-1.61,-1.42,0.63,0.63,0.63
175.02,2.24,2.24,1.64,1.64,-1.64,-1.57,-1.37,0.60,0.60,0.60
176.77,2.16,2.16,1.60,1.60,-1.60,-1.52,-1.33,0.56,0.56,0.56
178.54,2.09,2.09,1.56,1.56,-1.56,-1.48,-1.29,0.53,0.53,0.53
180.32,2.01,2.01,1.51,1.51,-1.52,-1.43,-1.25,0.49,0.49,0.50
182.13,1.94,1.94,1.47,1.48,-1.48,-1.39,-1.21,0.46,0.46,0.47
183.95,1.88,1.88,1.44,1.44,-1.44,-1.34,-1.17,0.44,0.44,0.44
185.79,1.81,1.81,1.40,1.40,-1.40,-1.30,-1.13,0.41,0.41,0.41
187.65,1.75,1.75,1.37,1.37,-1.36,-1.25,-1.10,0.39,0.38,0.38
189.52,1.68,1.68,1.33,1.33,-1.33,-1.21,-1.06,0.36,0.36,0.35
191.42,1.61,1.61,1.28,1.29,-1.29,-1.17,-1.03,0.32,0.33,0.33
193.33,1.55,1.55,1.25,1.25,-1.25,-1.13,-0.99,0.30,0.30,0.30
195.27,1.48,1.48,1.21,1.21,-1.21,-1.09,-0.96,0.27,0.28,0.28
197.22,1.42,1.42,1.17,1.17,-1.17,-1.05,-0.93,0.25,0.25,0.25
199.19,1.35,1.35,1.12,1.13,-1.13,-1.01,-0.90,0.22,0.23,0.23
201.18,1.29,1.29,1.09,1.09,-1.09,-0.97,-0.87,0.20,0.20,0.20
203.19,1.23,1.23,1.05,1.05,-1.05,-0.94,-0.84,0.18,0.18,0.18
205.23,1.17,1.17,1.01,1.01,-1.01,-0.90,-0.81,0.16,0.16,0.16
207.28,1.11,1.11,0.97,0.97,-0.97,-0.86,-0.78,0.14,0.14,0.14
209.35,1.05,1.05,0.93,0.93,-0.93,-0.83,-0.76,0.12,0.12,0.12
211.44,1.00,1.00,0.90,0.90,-0.90,-0.79,-0.73,0.11,0.10,0.10
213.56,0.94,0.94,0.86,0.86,-0.86,-0.76,-0.70,0.08,0.08,0.08
215.69,0.88,0.88,0.82,0.82,-0.82,-0.73,-0.68,0.06,0.06,0.06
217.85,0.82,0.82,0.77,0.78,-0.78,-0.70,-0.65,0.04,0.05,0.05
220.03,0.77,0.77,0.74,0.74,-0.74,-0.66,-0.63,0.03,0.03,0.03
222.23,0.71,0.71,0.70,0.70,-0.70,-0.63,-0.60,0.01,0.01,0.01
224.45,0.65,0.65,0.65,0.66,-0.66,-0.60,-0.58,-0.01,-0.00,-0.00
226.70,0.60,0.60,0.62,0.62,-0.62,-0.57,-0.56,-0.02,-0.02,-0.02
228.96,0.54,0.54,0.57,0.58,-0.58,-0.54,-0.53,-0.04,-0.03,-0.03
231.25,0.49,0.49,0.54,0.54,-0.54,-0.52,-0.51,-0.05,-0.05,-0.05
233.57,0.44,0.44,0.50,0.50,-0.50,-0.49,-0.49,-0.06,-0.07,-0.06
235.90,0.38,0.38,0.47,0.47,-0.47,-0.46,-0.46,-0.09,-0.08,-0.09
238.26,0.33,0.33,0.43,0.43,-0.43,-0.43,-0.44,-0.10,-0.10,-0.10
240.64,0.28,0.28,0.39,0.39,-0.39,-0.41,-0.42,-0.11,-0.11,-0.11
243.05,0.23,0.23,0.35,0.36,-0.36,-0.38,-0.40,-0.13,-0.12,-0.12
245.48,0.19,0.19,0.33,0.32,-0.32,-0.36,-0.38,-0.13,-0.13,-0.14
247.93,0.14,0.14,0.29,0.29,-0.29,-0.33,-0.35,-0.15,-0.15,-0.15
250.41,0.09,0.09,0.25,0.25,-0.25,-0.31,-0.33,-0.16,-0.16,-0.16
252.92,0.05,0.05,0.22,0.22,-0.22,-0.28,-0.31,-0.16,-0.17,-0.17
255.45,0.00,0.00,0.18,0.18,-0.18,-0.26,-0.29,-0.18,-0.18,-0.18
258.00,-0.04,-0.04,0.15,0.15,-0.15,-0.24,-0.27,-0.19,-0.19,-0.19
260.58,-0.08,-0.08,0.12,0.12,-0.12,-0.21,-0.24,-0.20,-0.20,-0.20
263.19,-0.12,-0.12,0.09,0.09,-0.09,-0.19,-0.22,-0.21,-0.21,-0.21
265.82,-0.16,-0.16,0.06,0.06,-0.06,-0.17,-0.20,-0.22,-0.22,-0.22
268.48,-0.19,-0.19,0.04,0.03,-0.04,-0.14,-0.18,-0.23,-0.23,-0.22
271.16,-0.22,-0.22,0.01,0.02,-0.02,-0.12,-0.16,-0.24,-0.24,-0.23
273.87,-0.24,-0.24,0.00,0.00,-0.00,-0.10,-0.13,-0.24,-0.24,-0.24
276.61,-0.26,-0.26,-0.01,-0.01,0.01,-0.08,-0.11,-0.25,-0.25,-0.25
279.38,-0.28,-0.28,-0.02,-0.02,0.03,-0.06,-0.09,-0.25,-0.25,-0.26
282.17,-0.30,-0.30,-0.04,-0.04,0.05,-0.04,-0.06,-0.25,-0.25,-0.26
284.99,-0.33,-0.33,-0.07,-0.07,0.07,-0.02,-0.04,-0.26,-0.25,-0.26
287.84,-0.36,-0.36,-0.10,-0.10,0.10,0.01,-0.02,-0.26,-0.26,-0.26
290.72,-0.39,-0.39,-0.13,-0.13,0.13,0.03,0.01,-0.26,-0.26,-0.26
293.63,-0.42,-0.42,-0.15,-0.16,0.15,0.05,0.03,-0.27,-0.27,-0.27
296.57,-0.45,-0.45,-0.18,-0.18,0.18,0.07,0.05,-0.27,-0.27,-0.26
299.53,-0.48,-0.48,-0.22,-0.21,0.21,0.09,0.08,-0.27,-0.27,-0.26
302.53,-0.51,-0.51,-0.24,-0.24,0.24,0.11,0.10,-0.27,-0.27,-0.27
305.55,-0.53,-0.53,-0.27,-0.27,0.27,0.13,0.13,-0.26,-0.27,-0.26
308.61,-0.56,-0.56,-0.29,-0.29,0.29,0.15,0.15,-0.27,-0.26,-0.27
311.69,-0.58,-0.58,-0.32,-0.32,0.32,0.17,0.18,-0.26,-0.26,-0.26
314.81,-0.61,-0.61,-0.34,-0.34,0.34,0.19,0.20,-0.27,-0.26,-0.27
317.96,-0.63,-0.63,-0.37,-0.36,0.37,0.21,0.23,-0.26,-0.26,-0.26
321.14,-0.65,-0.65,-0.38,-0.39,0.39,0.23,0.26,-0.26,-0.26,-0.27
324.35,-0.67,-0.67,-0.41,-0.41,0.41,0.25,0.28,-0.26,-0.26,-0.26
327.59,-0.70,-0.70,-0.45,-0.44,0.44,0.27,0.31,-0.26,-0.26,-0.25
330.87,-0.72,-0.72,-0.46,-0.46,0.46,0.29,0.34,-0.26,-0.26,-0.26
334.18,-0.74,-0.74,-0.49,-0.48,0.48,0.31,0.36,-0.26,-0.26,-0.25
337.52,-0.75,-0.75,-0.49,-0.50,0.50,0.33,0.39,-0.25,-0.25,-0.26
340.90,-0.77,-0.77,-0.52,-0.52,0.52,0.35,0.42,-0.24,-0.24,-0.25
344.30,-0.79,-0.79,-0.55,-0.54,0.55,0.37,0.45,-0.24,-0.24,-0.24
347.75,-0.80,-0.80,-0.56,-0.57,0.57,0.39,0.48,-0.23,-0.24,-0.24
351.23,-0.82,-0.82,-0.58,-0.59,0.59,0.41,0.51,-0.23,-0.23,-0.24
354.74,-0.84,-0.83,-0.62,-0.61,0.61,0.43,0.54,-0.23,-0.23,-0.22
358.28,-0.85,-0.85,-0.62,-0.63,0.63,0.45,0.57,-0.22,-0.22,-0.22
