frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.69,1.92,1.92,-2.71,-2.71,2.70,2.61,2.37,4.62,4.62,4.62
26.96,1.94,1.93,-2.68,-2.69,2.68,2.60,2.42,4.62,4.62,4.62
27.23,1.95,1.95,-2.67,-2.67,2.66,2.59,2.47,4.61,4.62,4.62
27.50,1.98,1.98,-2.64,-2.64,2.64,2.58,2.52,4.62,4.61,4.62
27.77,2.00,2.00,-2.62,-2.62,2.62,2.56,2.56,4.61,4.61,4.62
28.05,2.03,2.02,-2.59,-2.59,2.59,2.55,2.61,4.62,4.61,4.61
28.33,2.05,2.05,-2.56,-2.56,2.56,2.54,2.65,4.61,4.61,4.61
28.62,2.08,2.08,-2.53,-2.53,2.53,2.53,2.69,4.61,4.61,4.61
28.90,2.11,2.10,-2.50,-2.50,2.50,2.51,2.72,4.61,4.61,4.61
29.19,2.13,2.13,-2.48,-2.47,2.48,2.50,2.76,4.60,4.61,4.61
29.48,2.16,2.16,-2.45,-2.45,2.45,2.48,2.79,4.61,4.60,4.60
29.78,2.18,2.18,-2.42,-2.42,2.42,2.47,2.81,4.60,4.60,4.60
30.08,2.21,2.20,-2.39,-2.39,2.39,2.45,2.83,4.60,4.60,4.60
30.38,2.23,2.23,-2.37,-2.37,2.37,2.44,2.85,4.60,4.60,4.59
30.68,2.25,2.25,-2.34,-2.34,2.34,2.42,2.86,4.59,4.59,4.59
30.99,2.27,2.27,-2.32,-2.32,2.32,2.41,2.88,4.59,4.59,4.59
31.30,2.29,2.29,-2.30,-2.30,2.30,2.39,2.88,4.58,4.58,4.59
31.61,2.31,2.31,-2.28,-2.28,2.27,2.37,2.88,4.58,4.58,4.58
31.93,2.33,2.33,-2.25,-2.25,2.25,2.35,2.88,4.58,4.58,4.58
32.24,2.35,2.35,-2.23,-2.23,2.23,2.34,2.87,4.58,4.58,4.58
32.57,2.37,2.37,-2.21,-2.21,2.21,2.32,2.86,4.58,4.57,4.57
32.89,2.38,2.38,-2.19,-2.19,2.19,2.30,2.84,4.57,4.57,4.57
33.22,2.40,2.39,-2.17,-2.17,2.17,2.28,2.82,4.57,4.57,4.57
33.55,2.41,2.41,-2.15,-2.15,2.15,2.26,2.80,4.56,4.56,4.56
33.89,2.42,2.42,-2.14,-2.14,2.14,2.24,2.77,4.55,4.56,4.56
34.23,2.44,2.43,-2.12,-2.12,2.12,2.22,2.74,4.56,4.55,4.55
34.57,2.45,2.45,-2.10,-2.10,2.10,2.20,2.71,4.55,4.55,4.55
34.92,2.46,2.46,-2.09,-2.09,2.09,2.18,2.68,4.54,4.54,4.54
35.27,2.47,2.47,-2.07,-2.07,2.07,2.16,2.64,4.54,4.54,4.54
35.62,2.48,2.48,-2.06,-2.05,2.05,2.14,2.60,4.53,4.53,4.53
35.97,2.50,2.49,-2.03,-2.04,2.04,2.12,2.56,4.53,4.53,4.53
36.33,2.51,2.51,-2.02,-2.02,2.02,2.10,2.52,4.53,4.53,4.52
36.70,2.52,2.52,-2.00,-2.00,2.00,2.08,2.48,4.52,4.52,4.52
37.06,2.53,2.53,-1.99,-1.99,1.99,2.05,2.43,4.51,4.51,4.51
37.43,2.54,2.54,-1.97,-1.97,1.97,2.03,2.39,4.51,4.51,4.51
37.81,2.55,2.55,-1.95,-1.95,1.95,2.01,2.34,4.50,4.50,4.50
38.19,2.56,2.56,-1.94,-1.94,1.94,1.99,2.30,4.50,4.50,4.49
38.57,2.57,2.56,-1.92,-1.92,1.92,1.97,2.26,4.49,4.49,4.49
38.95,2.57,2.57,-1.91,-1.91,1.91,1.95,2.21,4.48,4.48,4.48
39.34,2.58,2.58,-1.90,-1.90,1.89,1.93,2.17,4.47,4.47,4.47
39.74,2.59,2.59,-1.88,-1.88,1.88,1.91,2.13,4.47,4.47,4.47
40.14,2.60,2.60,-1.86,-1.86,1.87,1.89,2.09,4.46,4.46,4.46
40.54,2.60,2.60,-1.85,-1.85,1.85,1.87,2.05,4.45,4.45,4.45
40.94,2.61,2.61,-1.84,-1.84,1.84,1.86,2.01,4.45,4.44,4.44
41.35,2.61,2.61,-1.83,-1.83,1.82,1.84,1.97,4.43,4.43,4.44
41.76,2.62,2.62,-1.81,-1.81,1.81,1.82,1.93,4.43,4.43,4.43
42.18,2.62,2.62,-1.80,-1.80,1.80,1.81,1.89,4.42,4.42,4.42
42.60,2.63,2.63,-1.78,-1.78,1.78,1.79,1.86,4.41,4.41,4.41
43.03,2.63,2.63,-1.77,-1.77,1.77,1.78,1.82,4.40,4.40,4.40
43.46,2.63,2.63,-1.76,-1.76,1.76,1.76,1.79,4.39,4.39,4.39
43.90,2.63,2.63,-1.75,-1.75,1.75,1.75,1.76,4.37,4.38,4.38
44.33,2.64,2.63,-1.73,-1.73,1.73,1.74,1.73,4.37,4.37,4.37
44.78,2.64,2.64,-1.72,-1.72,1.72,1.72,1.70,4.36,4.36,4.36
45.23,2.64,2.64,-1.71,-1.71,1.71,1.71,1.68,4.34,4.35,4.34
45.68,2.64,2.64,-1.69,-1.69,1.69,1.70,1.65,4.33,4.33,4.33
46.13,2.64,2.64,-1.68,-1.68,1.68,1.69,1.63,4.32,4.32,4.32
46.60,2.64,2.64,-1.67,-1.67,1.67,1.67,1.61,4.31,4.31,4.31
47.06,2.64,2.64,-1.66,-1.66,1.65,1.66,1.58,4.29,4.29,4.29
47.53,2.64,2.64,-1.64,-1.64,1.64,1.65,1.56,4.28,4.28,4.28
48.01,2.64,2.64,-1.63,-1.63,1.63,1.64,1.55,4.26,4.26,4.27
48.49,2.64,2.64,-1.61,-1.61,1.61,1.62,1.53,4.25,4.25,4.25
48.97,2.64,2.64,-1.60,-1.60,1.60,1.61,1.51,4.24,4.24,4.24
49.46,2.64,2.64,-1.58,-1.58,1.58,1.60,1.50,4.22,4.22,4.22
49.96,2.64,2.63,-1.57,-1.57,1.57,1.58,1.48,4.21,4.20,4.20
50.46,2.63,2.63,-1.56,-1.56,1.55,1.57,1.47,4.18,4.18,4.19
50.96,2.63,2.63,-1.54,-1.54,1.54,1.55,1.45,4.17,4.17,4.17
51.47,2.63,2.63,-1.52,-1.52,1.52,1.54,1.44,4.15,4.15,4.15
51.99,2.63,2.63,-1.50,-1.51,1.51,1.52,1.43,4.14,4.13,4.13
52.51,2.62,2.62,-1.49,-1.49,1.49,1.51,1.42,4.11,4.11,4.11
53.03,2.62,2.62,-1.47,-1.48,1.48,1.49,1.41,4.09,4.09,4.09
53.56,2.61,2.61,-1.46,-1.46,1.46,1.47,1.40,4.07,4.07,4.07
54.10,2.61,2.61,-1.44,-1.45,1.44,1.46,1.39,4.05,4.05,4.05
54.64,2.60,2.60,-1.43,-1.43,1.43,1.44,1.38,4.03,4.03,4.03
55.18,2.60,2.59,-1.41,-1.41,1.41,1.42,1.36,4.01,4.01,4.01
55.74,2.59,2.59,-1.40,-1.40,1.39,1.40,1.35,3.98,3.98,3.98
56.29,2.58,2.58,-1.38,-1.38,1.38,1.38,1.34,3.95,3.96,3.96
56.86,2.58,2.57,-1.36,-1.36,1.36,1.36,1.33,3.94,3.93,3.93
57.42,2.57,2.57,-1.34,-1.34,1.34,1.34,1.32,3.91,3.91,3.91
58.00,2.56,2.56,-1.32,-1.32,1.32,1.32,1.30,3.88,3.88,3.88
58.58,2.55,2.55,-1.31,-1.31,1.31,1.30,1.29,3.85,3.85,3.85
59.16,2.54,2.54,-1.29,-1.29,1.29,1.28,1.27,3.83,3.83,3.83
59.76,2.53,2.53,-1.27,-1.27,1.27,1.25,1.26,3.80,3.80,3.80
60.35,2.52,2.52,-1.25,-1.25,1.25,1.23,1.24,3.77,3.77,3.77
60.96,2.51,2.51,-1.23,-1.23,1.23,1.21,1.22,3.74,3.74,3.74
61.57,2.50,2.50,-1.21,-1.21,1.21,1.18,1.20,3.71,3.71,3.71
62.18,2.49,2.49,-1.19,-1.19,1.19,1.16,1.18,3.68,3.68,3.67
62.80,2.48,2.47,-1.16,-1.17,1.17,1.14,1.15,3.64,3.64,3.64
63.43,2.46,2.46,-1.15,-1.14,1.14,1.11,1.13,3.60,3.60,3.61
64.07,2.45,2.45,-1.12,-1.12,1.12,1.09,1.10,3.57,3.57,3.57
64.71,2.44,2.44,-1.10,-1.10,1.10,1.06,1.07,3.53,3.53,3.53
65.35,2.43,2.43,-1.07,-1.07,1.07,1.03,1.04,3.50,3.50,3.50
66.01,2.42,2.42,-1.04,-1.04,1.05,1.01,1.01,3.46,3.46,3.46
66.67,2.40,2.40,-1.02,-1.02,1.02,0.98,0.98,3.42,3.42,3.42
67.33,2.39,2.39,-0.99,-0.99,1.00,0.95,0.94,3.38,3.38,3.38
68.01,2.37,2.37,-0.97,-0.97,0.97,0.93,0.91,3.34,3.34,3.34
68.69,2.36,2.36,-0.94,-0.94,0.94,0.90,0.87,3.30,3.30,3.30
69.37,2.34,2.34,-0.92,-0.91,0.91,0.87,0.83,3.25,3.25,3.25
70.07,2.33,2.33,-0.88,-0.88,0.88,0.84,0.79,3.21,3.21,3.21
70.77,2.31,2.31,-0.86,-0.86,0.85,0.81,0.75,3.16,3.16,3.17
71.48,2.30,2.30,-0.82,-0.82,0.82,0.79,0.71,3.12,3.12,3.12
72.19,2.28,2.28,-0.79,-0.79,0.79,0.76,0.67,3.07,3.07,3.07
72.91,2.27,2.26,-0.76,-0.76,0.76,0.73,0.62,3.03,3.02,3.02
73.64,2.25,2.25,-0.73,-0.73,0.73,0.70,0.58,2.97,2.97,2.97
74.38,2.23,2.23,-0.70,-0.69,0.69,0.67,0.53,2.92,2.92,2.92
75.12,2.22,2.21,-0.66,-0.66,0.66,0.64,0.49,2.88,2.87,2.87
75.87,2.20,2.20,-0.62,-0.62,0.62,0.61,0.44,2.82,2.82,2.82
76.63,2.18,2.18,-0.59,-0.59,0.59,0.58,0.40,2.77,2.77,2.77
77.40,2.16,2.16,-0.56,-0.56,0.55,0.54,0.35,2.71,2.71,2.71
78.17,2.14,2.14,-0.52,-0.52,0.52,0.51,0.30,2.66,2.66,2.66
78.95,2.12,2.12,-0.48,-0.48,0.48,0.48,0.26,2.60,2.60,2.60
79.74,2.10,2.10,-0.45,-0.45,0.45,0.45,0.21,2.54,2.54,2.54
80.54,2.08,2.08,-0.41,-0.41,0.41,0.42,0.16,2.49,2.49,2.49
81.35,2.06,2.05,-0.37,-0.37,0.37,0.38,0.11,2.43,2.43,2.43
82.16,2.03,2.03,-0.34,-0.33,0.33,0.35,0.06,2.36,2.37,2.37
82.98,2.01,2.01,-0.30,-0.30,0.30,0.31,0.01,2.30,2.30,2.31
83.81,1.99,1.98,-0.26,-0.26,0.26,0.28,-0.04,2.25,2.24,2.24
84.65,1.96,1.96,-0.22,-0.22,0.22,0.24,-0.08,2.18,2.18,2.18
85.50,1.94,1.94,-0.18,-0.18,0.18,0.21,-0.13,2.12,2.12,2.12
86.35,1.91,1.91,-0.14,-0.14,0.14,0.17,-0.18,2.05,2.05,2.05
87.22,1.89,1.89,-0.10,-0.10,0.10,0.13,-0.23,1.99,1.99,1.99
88.09,1.86,1.86,-0.06,-0.07,0.06,0.09,-0.28,1.92,1.92,1.92
88.97,1.83,1.83,-0.03,-0.03,0.02,0.05,-0.33,1.85,1.85,1.85
89.86,1.80,1.80,0.01,0.01,-0.02,0.01,-0.39,1.78,1.78,1.79
90.76,1.78,1.77,0.06,0.06,-0.06,-0.03,-0.44,1.72,1.72,1.72
91.66,1.75,1.75,0.10,0.10,-0.10,-0.07,-0.49,1.65,1.65,1.65
92.58,1.73,1.73,0.15,0.14,-0.14,-0.11,-0.54,1.59,1.58,1.58
93.51,1.70,1.70,0.19,0.19,-0.18,-0.16,-0.59,1.51,1.51,1.51
94.44,1.67,1.67,0.23,0.23,-0.23,-0.20,-0.64,1.44,1.44,1.44
95.39,1.64,1.64,0.27,0.27,-0.27,-0.25,-0.70,1.37,1.37,1.37
96.34,1.61,1.61,0.31,0.31,-0.31,-0.29,-0.75,1.30,1.30,1.30
97.30,1.58,1.58,0.35,0.35,-0.35,-0.34,-0.80,1.23,1.23,1.23
98.28,1.55,1.55,0.39,0.39,-0.39,-0.39,-0.85,1.16,1.16,1.16
99.26,1.52,1.52,0.43,0.43,-0.43,-0.43,-0.90,1.08,1.09,1.08
100.25,1.49,1.49,0.48,0.48,-0.47,-0.48,-0.96,1.01,1.01,1.01
101.25,1.46,1.45,0.52,0.52,-0.52,-0.53,-1.01,0.94,0.94,0.94
102.27,1.42,1.42,0.55,0.56,-0.56,-0.58,-1.06,0.86,0.86,0.87
103.29,1.39,1.39,0.59,0.60,-0.60,-0.63,-1.11,0.79,0.79,0.79
104.32,1.36,1.36,0.64,0.64,-0.64,-0.68,-1.16,0.72,0.72,0.72
105.37,1.33,1.33,0.68,0.68,-0.68,-0.73,-1.21,0.65,0.65,0.65
106.42,1.30,1.30,0.72,0.72,-0.72,-0.78,-1.26,0.58,0.58,0.57
107.48,1.26,1.26,0.76,0.76,-0.75,-0.83,-1.31,0.50,0.51,0.50
108.56,1.23,1.22,0.80,0.80,-0.79,-0.88,-1.36,0.43,0.43,0.43
109.64,1.19,1.19,0.83,0.83,-0.84,-0.93,-1.41,0.35,0.35,0.36
110.74,1.16,1.16,0.87,0.87,-0.88,-0.98,-1.45,0.28,0.28,0.28
111.85,1.13,1.13,0.92,0.92,-0.93,-1.03,-1.50,0.20,0.20,0.21
112.97,1.11,1.11,0.97,0.97,-0.98,-1.08,-1.54,0.13,0.13,0.14
114.10,1.09,1.09,1.02,1.02,-1.03,-1.13,-1.58,0.06,0.06,0.07
115.24,1.08,1.08,1.08,1.09,-1.09,-1.17,-1.62,-0.01,-0.01,-0.00
116.39,1.08,1.07,1.15,1.15,-1.15,-1.22,-1.66,-0.07,-0.07,-0.08
117.55,1.07,1.07,1.21,1.21,-1.21,-1.27,-1.69,-0.14,-0.14,-0.15
118.73,1.06,1.06,1.27,1.28,-1.27,-1.31,-1.73,-0.21,-0.21,-0.22
119.92,1.05,1.05,1.33,1.34,-1.33,-1.36,-1.75,-0.29,-0.28,-0.29
121.12,1.05,1.04,1.40,1.40,-1.39,-1.40,-1.78,-0.35,-0.35,-0.35
122.33,1.03,1.03,1.45,1.45,-1.45,-1.44,-1.81,-0.42,-0.42,-0.42
123.55,1.02,1.02,1.51,1.51,-1.51,-1.48,-1.83,-0.49,-0.49,-0.49
124.79,1.01,1.00,1.56,1.56,-1.56,-1.52,-1.85,-0.55,-0.56,-0.56
126.03,0.99,0.99,1.61,1.61,-1.61,-1.56,-1.87,-0.63,-0.62,-0.62
127.29,0.98,0.98,1.67,1.66,-1.66,-1.60,-1.88,-0.69,-0.69,-0.69
128.57,0.96,0.96,1.71,1.71,-1.71,-1.64,-1.89,-0.75,-0.75,-0.75
129.85,0.94,0.94,1.75,1.75,-1.75,-1.68,-1.90,-0.82,-0.82,-0.82
131.15,0.92,0.92,1.80,1.80,-1.79,-1.72,-1.91,-0.88,-0.88,-0.88
132.46,0.89,0.89,1.83,1.83,-1.83,-1.75,-1.91,-0.94,-0.94,-0.94
133.79,0.87,0.87,1.87,1.87,-1.87,-1.78,-1.91,-1.00,-1.00,-1.00
135.12,0.84,0.84,1.90,1.90,-1.90,-1.82,-1.91,-1.06,-1.06,-1.06
136.48,0.81,0.81,1.93,1.93,-1.93,-1.85,-1.91,-1.12,-1.12,-1.12
137.84,0.78,0.78,1.96,1.96,-1.96,-1.88,-1.91,-1.18,-1.18,-1.18
139.22,0.75,0.75,1.99,1.99,-1.99,-1.91,-1.90,-1.24,-1.24,-1.24
140.61,0.72,0.72,2.01,2.01,-2.01,-1.94,-1.90,-1.30,-1.30,-1.30
142.02,0.69,0.69,2.04,2.04,-2.04,-1.97,-1.89,-1.35,-1.35,-1.35
143.44,0.66,0.66,2.06,2.06,-2.06,-1.99,-1.88,-1.40,-1.40,-1.41
144.87,0.63,0.62,2.09,2.08,-2.08,-2.02,-1.87,-1.46,-1.46,-1.46
146.32,0.59,0.59,2.10,2.10,-2.11,-2.04,-1.86,-1.52,-1.51,-1.51
147.78,0.56,0.56,2.12,2.12,-2.12,-2.07,-1.85,-1.57,-1.57,-1.56
149.26,0.53,0.53,2.14,2.14,-2.14,-2.09,-1.84,-1.62,-1.62,-1.61
150.75,0.50,0.50,2.16,2.16,-2.16,-2.11,-1.83,-1.66,-1.66,-1.66
152.26,0.47,0.47,2.18,2.18,-2.17,-2.13,-1.82,-1.71,-1.71,-1.71
153.78,0.43,0.43,2.19,2.19,-2.19,-2.15,-1.82,-1.76,-1.76,-1.76
155.32,0.40,0.40,2.20,2.20,-2.20,-2.17,-1.81,-1.80,-1.81,-1.81
156.88,0.36,0.36,2.21,2.21,-2.21,-2.18,-1.80,-1.86,-1.85,-1.85
158.44,0.33,0.32,2.22,2.22,-2.23,-2.20,-1.79,-1.90,-1.90,-1.90
160.03,0.29,0.29,2.23,2.23,-2.24,-2.21,-1.79,-1.95,-1.95,-1.94
161.63,0.26,0.26,2.25,2.25,-2.25,-2.22,-1.78,-1.99,-1.99,-1.99
163.24,0.23,0.22,2.26,2.26,-2.26,-2.24,-1.78,-2.03,-2.03,-2.03
164.88,0.19,0.19,2.26,2.27,-2.26,-2.25,-1.78,-2.08,-2.07,-2.07
166.53,0.16,0.16,2.27,2.27,-2.27,-2.26,-1.77,-2.11,-2.11,-2.11
168.19,0.13,0.12,2.28,2.28,-2.28,-2.26,-1.78,-2.15,-2.15,-2.15
169.87,0.09,0.09,2.28,2.28,-2.28,-2.27,-1.78,-2.19,-2.19,-2.19
171.57,0.06,0.06,2.28,2.28,-2.28,-2.28,-1.78,-2.22,-2.23,-2.23
173.29,0.02,0.02,2.28,2.28,-2.28,-2.28,-1.78,-2.26,-2.26,-2.26
175.02,-0.01,-0.01,2.28,2.28,-2.28,-2.29,-1.79,-2.29,-2.29,-2.30
176.77,-0.05,-0.05,2.28,2.28,-2.28,-2.29,-1.79,-2.33,-2.33,-2.33
178.54,-0.08,-0.09,2.28,2.28,-2.27,-2.29,-1.80,-2.36,-2.36,-2.36
180.32,-0.12,-0.12,2.27,2.27,-2.27,-2.29,-1.81,-2.39,-2.39,-2.39
182.13,-0.16,-0.16,2.26,2.27,-2.26,-2.29,-1.82,-2.43,-2.42,-2.42
183.95,-0.19,-0.20,2.26,2.26,-2.26,-2.29,-1.84,-2.45,-2.45,-2.45
185.79,-0.23,-0.23,2.25,2.25,-2.25,-2.28,-1.85,-2.48,-2.48,-2.48
187.65,-0.27,-0.27,2.24,2.24,-2.24,-2.28,-1.86,-2.52,-2.51,-2.51
189.52,-0.30,-0.30,2.24,2.24,-2.24,-2.28,-1.88,-2.54,-2.54,-2.54
191.42,-0.33,-0.34,2.23,2.23,-2.23,-2.27,-1.90,-2.56,-2.57,-2.57
193.33,-0.37,-0.37,2.22,2.22,-2.22,-2.26,-1.92,-2.60,-2.59,-2.59
195.27,-0.40,-0.40,2.21,2.21,-2.22,-2.26,-1.94,-2.62,-2.62,-2.62
197.22,-0.43,-0.43,2.21,2.21,-2.21,-2.25,-1.96,-2.64,-2.64,-2.64
199.19,-0.46,-0.46,2.20,2.20,-2.20,-2.24,-1.98,-2.66,-2.66,-2.66
201.18,-0.49,-0.50,2.19,2.19,-2.19,-2.23,-2.00,-2.68,-2.69,-2.69
203.19,-0.53,-0.53,2.18,2.18,-2.18,-2.22,-2.03,-2.71,-2.71,-2.71
205.23,-0.56,-0.56,2.17,2.17,-2.17,-2.21,-2.05,-2.73,-2.73,-2.73
207.28,-0.59,-0.59,2.16,2.16,-2.16,-2.20,-2.07,-2.75,-2.75,-2.75
209.35,-0.62,-0.62,2.15,2.15,-2.15,-2.19,-2.10,-2.77,-2.77,-2.77
211.44,-0.65,-0.65,2.14,2.14,-2.14,-2.17,-2.12,-2.79,-2.79,-2.79
213.56,-0.68,-0.68,2.13,2.13,-2.13,-2.16,-2.15,-2.81,-2.81,-2.81
215.69,-0.71,-0.71,2.12,2.12,-2.12,-2.15,-2.17,-2.83,-2.83,-2.83
217.85,-0.74,-0.74,2.10,2.11,-2.11,-2.13,-2.19,-2.85,-2.85,-2.85
220.03,-0.76,-0.77,2.10,2.10,-2.10,-2.12,-2.22,-2.86,-2.86,-2.86
222.23,-0.79,-0.79,2.09,2.09,-2.08,-2.10,-2.24,-2.88,-2.88,-2.88
224.45,-0.82,-0.82,2.07,2.07,-2.07,-2.09,-2.26,-2.89,-2.89,-2.90
226.70,-0.85,-0.85,2.06,2.06,-2.06,-2.07,-2.27,-2.91,-2.91,-2.91
228.96,-0.88,-0.88,2.04,2.04,-2.05,-2.05,-2.29,-2.93,-2.93,-2.93
231.25,-0.91,-0.91,2.03,2.03,-2.04,-2.04,-2.31,-2.95,-2.94,-2.94
233.57,-0.93,-0.94,2.02,2.02,-2.02,-2.02,-2.32,-2.95,-2.96,-2.95
235.90,-0.96,-0.96,2.02,2.01,-2.01,-2.00,-2.33,-2.97,-2.97,-2.98
238.26,-0.99,-0.99,2.00,2.00,-2.00,-1.99,-2.34,-2.99,-2.99,-2.99
240.64,-1.02,-1.02,1.98,1.98,-1.98,-1.97,-2.34,-3.00,-3.00,-3.00
243.05,-1.05,-1.05,1.96,1.97,-1.97,-1.95,-2.34,-3.02,-3.02,-3.02
245.48,-1.07,-1.08,1.96,1.95,-1.95,-1.93,-2.34,-3.02,-3.03,-3.03
247.93,-1.10,-1.10,1.94,1.94,-1.93,-1.91,-2.34,-3.04,-3.04,-3.04
250.41,-1.13,-1.13,1.92,1.92,-1.92,-1.90,-2.33,-3.05,-3.05,-3.05
252.92,-1.16,-1.16,1.90,1.90,-1.90,-1.88,-2.32,-3.06,-3.06,-3.06
255.45,-1.19,-1.19,1.88,1.88,-1.88,-1.86,-2.31,-3.07,-3.07,-3.07
258.00,-1.22,-1.22,1.86,1.86,-1.86,-1.84,-2.30,-3.08,-3.08,-3.08
260.58,-1.24,-1.25,1.85,1.84,-1.84,-1.82,-2.28,-3.09,-3.09,-3.09
263.19,-1.27,-1.27,1.83,1.83,-1.83,-1.80,-2.25,-3.10,-3.10,-3.10
265.82,-1.30,-1.30,1.81,1.81,-1.81,-1.78,-2.23,-3.11,-3.11,-3.11
268.48,-1.32,-1.33,1.79,1.79,-1.79,-1.76,-2.20,-3.11,-3.12,-3.12
271.16,-1.35,-1.35,1.77,1.77,-1.77,-1.74,-2.17,-3.13,-3.13,-3.12
273.87,-1.37,-1.38,1.76,1.76,-1.76,-1.73,-2.14,-3.13,-3.13,-3.13
276.61,-1.40,-1.40,1.74,1.74,-1.74,-1.71,-2.11,-3.14,-3.14,-3.14
279.38,-1.42,-1.42,1.73,1.73,-1.73,-1.69,-2.07,-3.15,-3.15,-3.15
282.17,-1.44,-1.44,1.71,1.71,-1.71,-1.67,-2.04,-3.15,-3.15,-3.15
284.99,-1.46,-1.46,1.69,1.69,-1.69,-1.65,-2.00,-3.15,-3.15,-3.15
287.84,-1.48,-1.48,1.67,1.67,-1.67,-1.63,-1.96,-3.16,-3.15,-3.15
290.72,-1.49,-1.50,1.66,1.66,-1.65,-1.61,-1.92,-3.15,-3.15,-3.15
293.63,-1.52,-1.52,1.64,1.64,-1.63,-1.59,-1.87,-3.16,-3.15,-3.16
296.57,-1.54,-1.54,1.61,1.62,-1.62,-1.57,-1.83,-3.16,-3.16,-3.16
299.53,-1.56,-1.56,1.59,1.59,-1.60,-1.55,-1.79,-3.16,-3.16,-3.15
302.53,-1.58,-1.58,1.58,1.57,-1.58,-1.53,-1.75,-3.16,-3.16,-3.16
305.55,-1.60,-1.60,1.55,1.55,-1.55,-1.51,-1.70,-3.16,-3.16,-3.15
308.61,-1.62,-1.62,1.54,1.53,-1.53,-1.49,-1.66,-3.16,-3.16,-3.16
311.69,-1.64,-1.64,1.51,1.51,-1.51,-1.48,-1.62,-3.16,-3.16,-3.15
314.81,-1.66,-1.66,1.50,1.49,-1.49,-1.46,-1.57,-3.15,-3.15,-3.16
317.96,-1.68,-1.68,1.47,1.47,-1.47,-1.44,-1.53,-3.15,-3.15,-3.15
321.14,-1.70,-1.70,1.45,1.45,-1.45,-1.42,-1.49,-3.15,-3.15,-3.16
324.35,-1.72,-1.72,1.43,1.43,-1.43,-1.40,-1.45,-3.15,-3.15,-3.15
327.59,-1.74,-1.74,1.40,1.41,-1.41,-1.38,-1.40,-3.15,-3.15,-3.15
330.87,-1.76,-1.76,1.39,1.38,-1.39,-1.36,-1.36,-3.15,-3.15,-3.15
334.18,-1.78,-1.78,1.36,1.36,-1.36,-1.34,-1.32,-3.15,-3.15,-3.14
337.52,-1.80,-1.80,1.34,1.34,-1.34,-1.32,-1.28,-3.14,-3.14,-3.15
340.90,-1.82,-1.82,1.32,1.32,-1.32,-1.30,-1.25,-3.14,-3.14,-3.14
344.30,-1.84,-1.84,1.29,1.30,-1.30,-1.29,-1.21,-3.14,-3.13,-3.13
347.75,-1.85,-1.86,1.28,1.27,-1.27,-1.27,-1.17,-3.13,-3.13,-3.13
