frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.19,5.42,5.41,-0.64,-0.64,0.63,0.67,0.81,6.05,6.05,6.05
29.48,5.42,5.42,-0.63,-0.64,0.62,0.67,0.82,6.04,6.04,6.05
29.78,5.42,5.42,-0.63,-0.63,0.61,0.66,0.82,6.03,6.04,6.05
30.08,5.44,5.44,-0.61,-0.61,0.60,0.66,0.83,6.04,6.04,6.05
30.38,5.46,5.45,-0.59,-0.59,0.59,0.66,0.84,6.04,6.04,6.04
30.68,5.48,5.47,-0.56,-0.57,0.57,0.66,0.84,6.05,6.05,6.04
30.99,5.49,5.49,-0.55,-0.55,0.56,0.66,0.84,6.04,6.05,6.04
31.30,5.50,5.50,-0.54,-0.54,0.55,0.66,0.84,6.04,6.04,6.03
31.61,5.51,5.50,-0.52,-0.53,0.53,0.65,0.84,6.04,6.04,6.03
31.93,5.51,5.51,-0.52,-0.52,0.52,0.65,0.84,6.03,6.03,6.03
32.24,5.51,5.51,-0.52,-0.52,0.51,0.65,0.84,6.02,6.02,6.02
32.57,5.51,5.51,-0.51,-0.52,0.51,0.65,0.83,6.01,6.01,6.02
32.89,5.51,5.51,-0.51,-0.51,0.50,0.65,0.83,6.01,6.01,6.02
33.22,5.52,5.52,-0.50,-0.50,0.49,0.64,0.82,6.01,6.01,6.01
33.55,5.53,5.53,-0.48,-0.48,0.49,0.64,0.81,6.01,6.01,6.01
33.89,5.54,5.53,-0.47,-0.47,0.48,0.64,0.81,6.01,6.01,6.01
34.23,5.54,5.54,-0.47,-0.47,0.47,0.64,0.80,6.01,6.01,6.00
34.57,5.54,5.53,-0.46,-0.46,0.47,0.64,0.79,6.00,6.00,6.00
34.92,5.53,5.53,-0.47,-0.46,0.46,0.63,0.78,5.99,5.99,5.99
35.27,5.53,5.53,-0.46,-0.46,0.46,0.63,0.76,5.98,5.98,5.99
35.62,5.53,5.53,-0.46,-0.46,0.45,0.63,0.75,5.98,5.98,5.98
35.97,5.53,5.53,-0.45,-0.45,0.45,0.63,0.74,5.98,5.98,5.98
36.33,5.53,5.53,-0.45,-0.45,0.45,0.62,0.73,5.97,5.97,5.97
36.70,5.53,5.53,-0.44,-0.44,0.44,0.62,0.71,5.97,5.97,5.97
37.06,5.53,5.53,-0.44,-0.44,0.43,0.62,0.70,5.96,5.96,5.96
37.43,5.53,5.53,-0.43,-0.43,0.43,0.61,0.69,5.96,5.96,5.96
37.81,5.53,5.53,-0.42,-0.42,0.42,0.61,0.67,5.95,5.95,5.95
38.19,5.53,5.53,-0.42,-0.42,0.42,0.61,0.66,5.94,5.94,5.94
38.57,5.53,5.52,-0.41,-0.41,0.41,0.61,0.64,5.94,5.94,5.94
38.95,5.52,5.52,-0.41,-0.41,0.41,0.60,0.63,5.93,5.93,5.93
39.34,5.52,5.52,-0.41,-0.41,0.41,0.60,0.62,5.92,5.92,5.92
39.74,5.52,5.51,-0.40,-0.40,0.40,0.60,0.60,5.92,5.91,5.92
40.14,5.51,5.51,-0.40,-0.40,0.40,0.59,0.59,5.91,5.91,5.91
40.54,5.50,5.50,-0.40,-0.40,0.40,0.59,0.58,5.89,5.90,5.90
40.94,5.50,5.49,-0.40,-0.40,0.40,0.59,0.56,5.89,5.89,5.89
41.35,5.49,5.49,-0.40,-0.39,0.40,0.58,0.55,5.88,5.88,5.88
41.76,5.49,5.48,-0.39,-0.39,0.39,0.58,0.54,5.88,5.88,5.87
42.18,5.48,5.48,-0.39,-0.39,0.39,0.57,0.53,5.87,5.87,5.87
42.60,5.47,5.47,-0.39,-0.39,0.39,0.57,0.52,5.86,5.86,5.86
43.03,5.46,5.46,-0.39,-0.39,0.39,0.57,0.51,5.84,5.84,5.85
43.46,5.45,5.45,-0.39,-0.39,0.38,0.56,0.50,5.83,5.83,5.84
43.90,5.44,5.44,-0.39,-0.39,0.38,0.56,0.49,5.82,5.82,5.83
44.33,5.44,5.44,-0.38,-0.38,0.38,0.55,0.48,5.81,5.81,5.81
44.78,5.44,5.43,-0.37,-0.37,0.38,0.55,0.47,5.81,5.81,5.80
45.23,5.43,5.43,-0.37,-0.36,0.37,0.55,0.46,5.80,5.80,5.79
45.68,5.42,5.41,-0.36,-0.37,0.37,0.54,0.45,5.79,5.79,5.78
46.13,5.40,5.40,-0.37,-0.37,0.37,0.54,0.44,5.77,5.77,5.77
46.60,5.38,5.38,-0.38,-0.38,0.37,0.53,0.43,5.75,5.75,5.75
47.06,5.37,5.36,-0.38,-0.38,0.37,0.53,0.43,5.74,5.74,5.74
47.53,5.35,5.35,-0.38,-0.38,0.38,0.52,0.42,5.72,5.73,5.73
48.01,5.34,5.34,-0.38,-0.38,0.38,0.52,0.41,5.71,5.71,5.71
48.49,5.33,5.32,-0.37,-0.38,0.38,0.51,0.41,5.70,5.70,5.70
48.97,5.31,5.31,-0.38,-0.38,0.38,0.50,0.40,5.68,5.68,5.68
49.46,5.29,5.29,-0.38,-0.38,0.38,0.50,0.39,5.66,5.67,5.67
49.96,5.28,5.28,-0.37,-0.38,0.37,0.49,0.39,5.65,5.65,5.65
50.46,5.27,5.26,-0.37,-0.37,0.37,0.49,0.38,5.64,5.63,5.63
50.96,5.25,5.25,-0.37,-0.37,0.37,0.48,0.38,5.61,5.62,5.62
51.47,5.24,5.23,-0.36,-0.37,0.37,0.47,0.37,5.60,5.60,5.60
51.99,5.22,5.22,-0.36,-0.36,0.36,0.47,0.37,5.58,5.58,5.58
52.51,5.20,5.20,-0.36,-0.36,0.36,0.46,0.36,5.56,5.56,5.56
53.03,5.19,5.18,-0.35,-0.36,0.36,0.45,0.36,5.55,5.54,5.54
53.56,5.17,5.16,-0.35,-0.36,0.36,0.45,0.35,5.53,5.52,5.52
54.10,5.14,5.14,-0.36,-0.36,0.36,0.44,0.35,5.49,5.50,5.50
54.64,5.12,5.12,-0.36,-0.36,0.36,0.43,0.34,5.47,5.47,5.48
55.18,5.10,5.10,-0.36,-0.36,0.35,0.42,0.34,5.45,5.45,5.45
55.74,5.08,5.08,-0.35,-0.35,0.35,0.42,0.33,5.42,5.43,5.43
56.29,5.07,5.06,-0.34,-0.34,0.34,0.41,0.32,5.41,5.41,5.41
56.86,5.05,5.05,-0.34,-0.34,0.34,0.40,0.32,5.39,5.39,5.38
57.42,5.03,5.03,-0.33,-0.33,0.33,0.39,0.31,5.36,5.36,5.36
58.00,5.01,5.00,-0.32,-0.33,0.33,0.38,0.30,5.33,5.33,5.33
58.58,4.98,4.98,-0.33,-0.33,0.32,0.37,0.30,5.30,5.30,5.30
59.16,4.95,4.95,-0.33,-0.32,0.32,0.36,0.29,5.26,5.27,5.27
59.76,4.94,4.93,-0.31,-0.31,0.31,0.35,0.28,5.25,5.24,5.25
60.35,4.92,4.91,-0.30,-0.30,0.30,0.34,0.27,5.22,5.22,5.22
60.96,4.89,4.89,-0.30,-0.30,0.30,0.33,0.26,5.18,5.19,5.19
61.57,4.87,4.86,-0.29,-0.29,0.29,0.32,0.25,5.16,5.16,5.15
62.18,4.84,4.84,-0.29,-0.28,0.28,0.31,0.24,5.12,5.12,5.12
62.80,4.82,4.81,-0.27,-0.27,0.28,0.30,0.22,5.09,5.09,5.09
63.43,4.79,4.78,-0.27,-0.27,0.27,0.29,0.21,5.05,5.05,5.05
64.07,4.76,4.76,-0.26,-0.26,0.26,0.28,0.20,5.02,5.02,5.02
64.71,4.73,4.73,-0.26,-0.25,0.25,0.27,0.18,4.98,4.98,4.98
65.35,4.71,4.70,-0.24,-0.24,0.24,0.25,0.17,4.95,4.94,4.95
66.01,4.68,4.68,-0.23,-0.23,0.23,0.24,0.15,4.91,4.91,4.91
66.67,4.65,4.65,-0.22,-0.22,0.22,0.23,0.13,4.86,4.87,4.87
67.33,4.63,4.62,-0.20,-0.20,0.20,0.21,0.12,4.83,4.83,4.83
68.01,4.60,4.60,-0.19,-0.19,0.19,0.20,0.10,4.79,4.79,4.79
68.69,4.58,4.57,-0.17,-0.17,0.17,0.19,0.08,4.75,4.75,4.75
69.37,4.55,4.54,-0.16,-0.16,0.16,0.17,0.06,4.70,4.70,4.70
70.07,4.52,4.52,-0.14,-0.14,0.14,0.16,0.04,4.66,4.66,4.66
70.77,4.49,4.49,-0.13,-0.12,0.12,0.14,0.02,4.61,4.61,4.61
71.48,4.47,4.46,-0.10,-0.10,0.11,0.13,-0.00,4.57,4.57,4.57
72.19,4.44,4.43,-0.08,-0.09,0.09,0.11,-0.03,4.53,4.52,4.52
72.91,4.40,4.40,-0.08,-0.07,0.07,0.09,-0.05,4.47,4.47,4.47
73.64,4.37,4.37,-0.06,-0.06,0.05,0.08,-0.07,4.42,4.42,4.42
74.38,4.34,4.34,-0.04,-0.04,0.03,0.06,-0.10,4.37,4.37,4.37
75.12,4.31,4.31,-0.01,-0.01,0.01,0.04,-0.12,4.32,4.32,4.32
75.87,4.28,4.28,0.01,0.01,-0.01,0.02,-0.14,4.27,4.27,4.27
76.63,4.25,4.25,0.03,0.03,-0.03,0.01,-0.17,4.22,4.22,4.21
77.40,4.22,4.22,0.06,0.05,-0.05,-0.01,-0.20,4.16,4.16,4.16
78.17,4.19,4.18,0.08,0.08,-0.08,-0.03,-0.22,4.11,4.11,4.11
78.95,4.15,4.15,0.10,0.10,-0.10,-0.05,-0.25,4.05,4.05,4.05
79.74,4.12,4.12,0.12,0.12,-0.12,-0.07,-0.27,3.99,3.99,3.99
80.54,4.09,4.08,0.15,0.15,-0.15,-0.10,-0.30,3.94,3.93,3.93
81.35,4.05,4.05,0.17,0.17,-0.17,-0.12,-0.33,3.87,3.88,3.87
82.16,4.02,4.01,0.20,0.20,-0.20,-0.14,-0.36,3.82,3.81,3.81
82.98,3.98,3.98,0.22,0.22,-0.23,-0.16,-0.39,3.75,3.75,3.75
83.81,3.95,3.94,0.25,0.25,-0.25,-0.18,-0.42,3.69,3.69,3.69
84.65,3.91,3.91,0.28,0.28,-0.28,-0.21,-0.44,3.62,3.63,3.63
85.50,3.88,3.88,0.31,0.31,-0.31,-0.23,-0.48,3.56,3.56,3.56
86.35,3.85,3.84,0.35,0.34,-0.34,-0.26,-0.51,3.50,3.50,3.50
87.22,3.81,3.81,0.37,0.37,-0.37,-0.28,-0.54,3.43,3.44,3.44
88.09,3.78,3.77,0.41,0.40,-0.40,-0.31,-0.57,3.37,3.37,3.37
88.97,3.74,3.74,0.43,0.44,-0.43,-0.34,-0.60,3.30,3.30,3.30
89.86,3.71,3.70,0.47,0.47,-0.47,-0.36,-0.63,3.24,3.24,3.24
90.76,3.67,3.66,0.50,0.50,-0.50,-0.39,-0.66,3.17,3.16,3.17
91.66,3.63,3.63,0.53,0.53,-0.53,-0.42,-0.70,3.09,3.09,3.10
92.58,3.59,3.59,0.56,0.56,-0.56,-0.45,-0.73,3.02,3.02,3.03
93.51,3.56,3.55,0.60,0.59,-0.59,-0.48,-0.77,2.96,2.96,2.96
94.44,3.52,3.52,0.63,0.63,-0.62,-0.51,-0.80,2.89,2.90,2.89
95.39,3.49,3.49,0.67,0.67,-0.65,-0.54,-0.83,2.83,2.83,2.82
96.34,3.46,3.44,0.71,0.69,-0.68,-0.57,-0.87,2.77,2.75,2.75
97.30,3.38,3.39,0.70,0.71,-0.71,-0.60,-0.90,2.66,2.67,2.68
98.28,3.33,3.34,0.72,0.73,-0.74,-0.63,-0.94,2.58,2.59,2.60
99.26,3.30,3.30,0.76,0.76,-0.78,-0.67,-0.98,2.52,2.52,2.53
100.25,3.28,3.27,0.82,0.81,-0.81,-0.70,-1.01,2.46,2.46,2.46
101.25,3.24,3.23,0.85,0.85,-0.85,-0.73,-1.05,2.39,2.39,2.39
102.27,3.20,3.20,0.88,0.89,-0.88,-0.77,-1.08,2.31,2.32,2.31
103.29,3.16,3.17,0.92,0.93,-0.92,-0.80,-1.12,2.24,2.25,2.24
104.32,3.15,3.13,0.98,0.97,-0.96,-0.84,-1.15,2.19,2.18,2.17
105.37,3.10,3.09,1.00,1.00,-0.99,-0.87,-1.19,2.10,2.10,2.09
106.42,3.05,3.05,1.02,1.03,-1.03,-0.91,-1.22,2.02,2.03,2.02
107.48,3.00,3.00,1.05,1.05,-1.06,-0.95,-1.26,1.94,1.95,1.95
108.56,2.97,2.96,1.09,1.08,-1.09,-0.98,-1.29,1.88,1.87,1.88
109.64,2.92,2.92,1.11,1.11,-1.12,-1.02,-1.33,1.80,1.80,1.80
110.74,2.87,2.88,1.14,1.15,-1.15,-1.06,-1.36,1.72,1.73,1.73
111.85,2.85,2.84,1.19,1.18,-1.18,-1.09,-1.39,1.67,1.66,1.66
112.97,2.80,2.79,1.21,1.21,-1.21,-1.13,-1.42,1.59,1.59,1.59
114.10,2.75,2.75,1.23,1.24,-1.24,-1.17,-1.44,1.51,1.51,1.51
115.24,2.71,2.71,1.26,1.27,-1.27,-1.21,-1.47,1.44,1.44,1.44
116.39,2.68,2.67,1.30,1.30,-1.30,-1.25,-1.49,1.38,1.37,1.37
117.55,2.64,2.63,1.33,1.33,-1.32,-1.28,-1.52,1.31,1.31,1.30
118.73,2.58,2.58,1.34,1.35,-1.35,-1.32,-1.54,1.23,1.24,1.23
119.92,2.54,2.54,1.37,1.37,-1.38,-1.36,-1.56,1.16,1.16,1.16
121.12,2.50,2.49,1.40,1.40,-1.40,-1.39,-1.57,1.09,1.09,1.09
122.33,2.45,2.45,1.42,1.43,-1.43,-1.43,-1.59,1.02,1.02,1.03
123.55,2.42,2.41,1.46,1.45,-1.46,-1.47,-1.60,0.96,0.95,0.96
124.79,2.37,2.37,1.48,1.48,-1.48,-1.50,-1.61,0.89,0.89,0.89
126.03,2.33,2.33,1.50,1.51,-1.50,-1.53,-1.62,0.82,0.83,0.82
127.29,2.30,2.29,1.54,1.53,-1.53,-1.57,-1.62,0.77,0.76,0.76
128.57,2.26,2.25,1.56,1.56,-1.55,-1.60,-1.62,0.71,0.70,0.69
129.85,2.21,2.21,1.57,1.58,-1.57,-1.63,-1.62,0.63,0.64,0.63
131.15,2.16,2.16,1.59,1.59,-1.59,-1.66,-1.62,0.57,0.57,0.57
132.46,2.11,2.11,1.60,1.60,-1.61,-1.69,-1.62,0.50,0.50,0.51
133.79,2.07,2.07,1.62,1.62,-1.63,-1.72,-1.62,0.44,0.44,0.44
135.12,2.03,2.03,1.64,1.64,-1.64,-1.74,-1.61,0.38,0.38,0.38
136.48,1.99,1.99,1.66,1.66,-1.66,-1.77,-1.60,0.33,0.33,0.32
137.84,1.95,1.94,1.68,1.68,-1.67,-1.79,-1.59,0.27,0.27,0.27
139.22,1.90,1.90,1.69,1.69,-1.69,-1.81,-1.58,0.21,0.21,0.21
140.61,1.86,1.85,1.70,1.70,-1.70,-1.83,-1.57,0.15,0.15,0.15
142.02,1.81,1.81,1.71,1.71,-1.71,-1.84,-1.55,0.09,0.10,0.10
143.44,1.77,1.77,1.72,1.73,-1.72,-1.86,-1.54,0.04,0.04,0.04
144.87,1.73,1.72,1.74,1.73,-1.73,-1.87,-1.52,-0.01,-0.01,-0.01
146.32,1.68,1.68,1.74,1.74,-1.74,-1.88,-1.51,-0.07,-0.07,-0.06
147.78,1.63,1.63,1.74,1.75,-1.75,-1.89,-1.49,-0.12,-0.12,-0.12
149.26,1.59,1.59,1.75,1.75,-1.76,-1.89,-1.48,-0.17,-0.17,-0.17
150.75,1.55,1.55,1.76,1.76,-1.76,-1.90,-1.46,-0.22,-0.22,-0.22
152.26,1.51,1.51,1.77,1.77,-1.77,-1.90,-1.44,-0.26,-0.26,-0.26
153.78,1.47,1.46,1.78,1.78,-1.77,-1.90,-1.43,-0.31,-0.31,-0.31
155.32,1.42,1.42,1.77,1.78,-1.78,-1.89,-1.41,-0.36,-0.36,-0.36
156.88,1.38,1.37,1.78,1.78,-1.78,-1.89,-1.40,-0.40,-0.40,-0.40
158.44,1.33,1.33,1.77,1.78,-1.78,-1.88,-1.38,-0.45,-0.45,-0.45
160.03,1.29,1.28,1.78,1.78,-1.78,-1.87,-1.37,-0.50,-0.50,-0.49
161.63,1.24,1.24,1.78,1.78,-1.78,-1.86,-1.36,-0.54,-0.54,-0.54
163.24,1.20,1.20,1.78,1.78,-1.78,-1.85,-1.35,-0.58,-0.58,-0.59
164.88,1.16,1.15,1.78,1.78,-1.78,-1.83,-1.33,-0.62,-0.63,-0.63
166.53,1.11,1.11,1.77,1.78,-1.77,-1.82,-1.32,-0.67,-0.66,-0.67
168.19,1.07,1.07,1.77,1.77,-1.77,-1.80,-1.31,-0.70,-0.70,-0.70
169.87,1.03,1.02,1.77,1.76,-1.77,-1.78,-1.31,-0.74,-0.74,-0.74
171.57,0.98,0.98,1.75,1.76,-1.76,-1.76,-1.30,-0.78,-0.78,-0.78
173.29,0.94,0.94,1.75,1.75,-1.75,-1.74,-1.29,-0.81,-0.81,-0.81
175.02,0.90,0.89,1.74,1.74,-1.74,-1.71,-1.29,-0.84,-0.84,-0.85
176.77,0.85,0.85,1.73,1.73,-1.72,-1.69,-1.28,-0.88,-0.88,-0.88
178.54,0.80,0.80,1.71,1.71,-1.71,-1.66,-1.28,-0.91,-0.91,-0.91
180.32,0.75,0.75,1.69,1.69,-1.69,-1.64,-1.27,-0.95,-0.94,-0.95
182.13,0.71,0.70,1.68,1.68,-1.68,-1.61,-1.27,-0.97,-0.98,-0.98
183.95,0.66,0.66,1.66,1.66,-1.66,-1.58,-1.27,-1.01,-1.01,-1.01
185.79,0.61,0.61,1.64,1.64,-1.65,-1.56,-1.27,-1.04,-1.04,-1.04
187.65,0.57,0.57,1.63,1.63,-1.63,-1.53,-1.27,-1.07,-1.07,-1.06
189.52,0.53,0.53,1.62,1.62,-1.62,-1.50,-1.28,-1.09,-1.09,-1.09
191.42,0.50,0.49,1.61,1.61,-1.61,-1.47,-1.28,-1.11,-1.12,-1.12
193.33,0.46,0.45,1.60,1.60,-1.60,-1.44,-1.28,-1.14,-1.15,-1.14
195.27,0.42,0.42,1.58,1.59,-1.59,-1.41,-1.29,-1.18,-1.17,-1.17
197.22,0.39,0.39,1.58,1.58,-1.59,-1.38,-1.29,-1.20,-1.20,-1.19
199.19,0.37,0.36,1.58,1.58,-1.58,-1.35,-1.30,-1.22,-1.22,-1.22
201.18,0.34,0.34,1.58,1.58,-1.58,-1.32,-1.31,-1.24,-1.24,-1.24
203.19,0.32,0.31,1.58,1.58,-1.57,-1.29,-1.31,-1.25,-1.25,-1.26
205.23,0.29,0.28,1.57,1.57,-1.56,-1.26,-1.32,-1.27,-1.27,-1.28
207.28,0.25,0.25,1.55,1.55,-1.54,-1.23,-1.33,-1.30,-1.30,-1.30
209.35,0.21,0.20,1.53,1.53,-1.53,-1.20,-1.34,-1.32,-1.33,-1.32
211.44,0.16,0.16,1.50,1.50,-1.51,-1.17,-1.35,-1.35,-1.35,-1.34
213.56,0.12,0.12,1.48,1.48,-1.49,-1.15,-1.35,-1.37,-1.37,-1.36
215.69,0.09,0.08,1.47,1.46,-1.46,-1.12,-1.36,-1.38,-1.38,-1.38
217.85,0.06,0.05,1.45,1.44,-1.44,-1.09,-1.37,-1.38,-1.39,-1.40
220.03,-0.00,0.00,1.41,1.42,-1.41,-1.06,-1.37,-1.42,-1.41,-1.42
222.23,-0.04,-0.05,1.39,1.39,-1.39,-1.04,-1.38,-1.43,-1.43,-1.43
224.45,-0.09,-0.09,1.35,1.36,-1.36,-1.01,-1.39,-1.45,-1.45,-1.45
226.70,-0.13,-0.13,1.33,1.33,-1.33,-0.98,-1.39,-1.47,-1.47,-1.46
228.96,-0.17,-0.17,1.30,1.30,-1.30,-0.96,-1.39,-1.48,-1.48,-1.48
231.25,-0.21,-0.21,1.28,1.28,-1.28,-0.93,-1.40,-1.49,-1.49,-1.49
233.57,-0.25,-0.25,1.25,1.26,-1.25,-0.91,-1.40,-1.51,-1.51,-1.51
235.90,-0.29,-0.30,1.24,1.23,-1.23,-0.88,-1.40,-1.53,-1.53,-1.53
238.26,-0.33,-0.33,1.21,1.21,-1.22,-0.86,-1.40,-1.55,-1.55,-1.54
240.64,-0.36,-0.36,1.19,1.20,-1.21,-0.84,-1.39,-1.57,-1.57,-1.56
243.05,-0.38,-0.38,1.18,1.19,-1.19,-0.81,-1.39,-1.58,-1.58,-1.57
245.48,-0.39,-0.40,1.19,1.18,-1.18,-0.79,-1.38,-1.57,-1.58,-1.58
247.93,-0.41,-0.41,1.18,1.18,-1.17,-0.77,-1.37,-1.58,-1.58,-1.59
250.41,-0.43,-0.44,1.17,1.16,-1.15,-0.75,-1.36,-1.59,-1.59,-1.60
252.92,-0.47,-0.47,1.14,1.14,-1.13,-0.72,-1.34,-1.61,-1.60,-1.61
255.45,-0.50,-0.51,1.12,1.12,-1.11,-0.70,-1.33,-1.62,-1.62,-1.62
258.00,-0.54,-0.54,1.09,1.09,-1.09,-0.68,-1.31,-1.64,-1.64,-1.63
260.58,-0.58,-0.58,1.06,1.06,-1.07,-0.66,-1.29,-1.65,-1.65,-1.64
263.19,-0.61,-0.62,1.04,1.03,-1.04,-0.64,-1.27,-1.65,-1.66,-1.65
265.82,-0.65,-0.65,1.01,1.01,-1.01,-0.62,-1.25,-1.67,-1.66,-1.66
268.48,-0.68,-0.68,0.98,0.99,-0.99,-0.60,-1.22,-1.67,-1.67,-1.67
271.16,-0.71,-0.72,0.96,0.96,-0.96,-0.59,-1.20,-1.68,-1.68,-1.68
273.87,-0.74,-0.75,0.94,0.94,-0.94,-0.57,-1.17,-1.68,-1.68,-1.68
276.61,-0.78,-0.78,0.91,0.91,-0.91,-0.55,-1.14,-1.70,-1.69,-1.69
279.38,-0.81,-0.81,0.89,0.89,-0.89,-0.53,-1.11,-1.70,-1.70,-1.70
282.17,-0.84,-0.85,0.86,0.86,-0.86,-0.51,-1.08,-1.70,-1.70,-1.71
284.99,-0.87,-0.88,0.83,0.83,-0.83,-0.50,-1.05,-1.70,-1.70,-1.70
287.84,-0.91,-0.91,0.79,0.80,-0.79,-0.48,-1.01,-1.71,-1.70,-1.70
290.72,-0.94,-0.95,0.76,0.76,-0.76,-0.46,-0.98,-1.70,-1.70,-1.71
293.63,-0.98,-0.98,0.73,0.72,-0.72,-0.45,-0.94,-1.70,-1.70,-1.71
296.57,-1.02,-1.02,0.69,0.69,-0.68,-0.43,-0.91,-1.70,-1.70,-1.71
299.53,-1.06,-1.07,0.64,0.64,-0.64,-0.42,-0.87,-1.70,-1.71,-1.70
302.53,-1.11,-1.11,0.60,0.60,-0.61,-0.40,-0.83,-1.72,-1.71,-1.71
305.55,-1.14,-1.14,0.56,0.56,-0.58,-0.39,-0.80,-1.72,-1.72,-1.71
308.61,-1.16,-1.17,0.55,0.54,-0.55,-0.37,-0.76,-1.72,-1.72,-1.71
311.69,-1.19,-1.19,0.51,0.52,-0.54,-0.36,-0.72,-1.73,-1.72,-1.71
314.81,-1.19,-1.19,0.52,0.52,-0.52,-0.34,-0.68,-1.72,-1.71,-1.71
317.96,-1.19,-1.19,0.51,0.51,-0.51,-0.33,-0.64,-1.71,-1.70,-1.71
321.14,-1.18,-1.19,0.53,0.51,-0.50,-0.31,-0.61,-1.69,-1.69,-1.71
324.35,-1.20,-1.20,0.50,0.50,-0.49,-0.30,-0.57,-1.69,-1.69,-1.70
327.59,-1.21,-1.21,0.48,0.49,-0.48,-0.29,-0.53,-1.69,-1.69,-1.70
330.87,-1.23,-1.24,0.47,0.46,-0.46,-0.27,-0.49,-1.69,-1.70,-1.70
334.18,-1.26,-1.26,0.43,0.44,-0.43,-0.26,-0.45,-1.70,-1.70,-1.70
337.52,-1.29,-1.29,0.41,0.41,-0.41,-0.25,-0.42,-1.70,-1.70,-1.70
340.90,-1.31,-1.32,0.38,0.37,-0.38,-0.23,-0.38,-1.69,-1.70,-1.69
344.30,-1.34,-1.34,0.34,0.35,-0.35,-0.22,-0.34,-1.69,-1.69,-1.69
347.75,-1.36,-1.36,0.32,0.32,-0.32,-0.21,-0.30,-1.69,-1.69,-1.68
351.23,-1.38,-1.38,0.30,0.29,-0.29,-0.19,-0.27,-1.68,-1.68,-1.68
354.74,-1.40,-1.40,0.26,0.27,-0.27,-0.18,-0.23,-1.67,-1.67,-1.67
