frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
89.86,4.72,4.72,0.54,0.54,-0.54,-0.53,-0.58,4.18,4.18,4.18
90.76,4.66,4.66,0.55,0.54,-0.54,-0.54,-0.58,4.12,4.11,4.11
91.66,4.59,4.59,0.55,0.55,-0.55,-0.55,-0.59,4.04,4.05,4.04
92.58,4.53,4.53,0.56,0.55,-0.55,-0.56,-0.59,3.98,3.98,3.98
93.51,4.46,4.46,0.56,0.56,-0.56,-0.57,-0.60,3.90,3.90,3.91
94.44,4.40,4.40,0.57,0.56,-0.56,-0.57,-0.60,3.84,3.83,3.84
95.39,4.33,4.33,0.57,0.57,-0.57,-0.58,-0.61,3.76,3.76,3.76
96.34,4.27,4.27,0.58,0.58,-0.58,-0.59,-0.61,3.69,3.69,3.69
97.30,4.21,4.21,0.59,0.59,-0.58,-0.60,-0.62,3.63,3.62,3.62
98.28,4.14,4.14,0.59,0.59,-0.59,-0.60,-0.63,3.55,3.55,3.55
99.26,4.08,4.08,0.60,0.60,-0.60,-0.61,-0.64,3.48,3.48,3.48
100.25,4.01,4.01,0.61,0.61,-0.61,-0.62,-0.64,3.40,3.41,3.41
101.25,3.94,3.94,0.61,0.61,-0.61,-0.62,-0.65,3.33,3.33,3.33
102.27,3.88,3.88,0.62,0.62,-0.62,-0.63,-0.66,3.26,3.26,3.26
103.29,3.81,3.81,0.62,0.63,-0.63,-0.63,-0.67,3.18,3.19,3.19
104.32,3.75,3.75,0.64,0.63,-0.63,-0.64,-0.68,3.12,3.11,3.11
105.37,3.68,3.68,0.64,0.64,-0.64,-0.65,-0.68,3.04,3.04,3.04
106.42,3.61,3.62,0.64,0.65,-0.65,-0.65,-0.69,2.96,2.97,2.97
107.48,3.55,3.55,0.66,0.66,-0.66,-0.66,-0.70,2.90,2.90,2.89
108.56,3.49,3.49,0.67,0.66,-0.66,-0.66,-0.71,2.83,2.82,2.82
109.64,3.42,3.42,0.67,0.67,-0.67,-0.67,-0.72,2.75,2.75,2.75
110.74,3.35,3.35,0.67,0.68,-0.68,-0.67,-0.73,2.67,2.67,2.68
111.85,3.29,3.29,0.69,0.69,-0.69,-0.68,-0.74,2.60,2.60,2.60
112.97,3.23,3.23,0.70,0.70,-0.70,-0.68,-0.75,2.53,2.53,2.53
114.10,3.17,3.17,0.71,0.71,-0.70,-0.69,-0.76,2.47,2.46,2.46
115.24,3.10,3.10,0.71,0.71,-0.71,-0.69,-0.76,2.39,2.39,2.39
116.39,3.04,3.04,0.72,0.72,-0.72,-0.69,-0.77,2.32,2.32,2.32
117.55,2.97,2.97,0.72,0.73,-0.73,-0.70,-0.78,2.24,2.24,2.25
118.73,2.91,2.91,0.73,0.73,-0.73,-0.70,-0.79,2.18,2.18,2.18
119.92,2.85,2.85,0.74,0.74,-0.74,-0.71,-0.80,2.11,2.11,2.11
121.12,2.79,2.79,0.75,0.75,-0.75,-0.71,-0.80,2.04,2.04,2.04
122.33,2.73,2.73,0.76,0.76,-0.75,-0.72,-0.81,1.98,1.97,1.97
123.55,2.66,2.66,0.76,0.76,-0.76,-0.72,-0.82,1.90,1.90,1.90
124.79,2.60,2.60,0.76,0.76,-0.77,-0.73,-0.82,1.83,1.83,1.84
126.03,2.54,2.54,0.77,0.77,-0.77,-0.74,-0.83,1.77,1.77,1.77
127.29,2.48,2.48,0.77,0.78,-0.78,-0.74,-0.84,1.70,1.71,1.71
128.57,2.43,2.43,0.79,0.79,-0.78,-0.75,-0.84,1.65,1.64,1.64
129.85,2.37,2.37,0.79,0.79,-0.79,-0.75,-0.85,1.58,1.58,1.58
131.15,2.31,2.31,0.80,0.80,-0.79,-0.76,-0.85,1.52,1.52,1.51
132.46,2.25,2.25,0.80,0.80,-0.80,-0.77,-0.86,1.45,1.45,1.45
133.79,2.19,2.19,0.80,0.80,-0.80,-0.77,-0.86,1.39,1.39,1.39
135.12,2.14,2.14,0.81,0.81,-0.81,-0.78,-0.87,1.33,1.33,1.33
136.48,2.08,2.08,0.81,0.81,-0.81,-0.79,-0.87,1.27,1.27,1.27
137.84,2.03,2.03,0.82,0.82,-0.82,-0.80,-0.87,1.21,1.21,1.21
139.22,1.98,1.98,0.83,0.83,-0.82,-0.80,-0.88,1.16,1.16,1.15
140.61,1.93,1.93,0.83,0.83,-0.83,-0.81,-0.88,1.10,1.10,1.10
142.02,1.88,1.88,0.84,0.84,-0.84,-0.82,-0.89,1.04,1.04,1.04
143.44,1.83,1.83,0.84,0.84,-0.84,-0.83,-0.89,0.99,0.99,0.99
144.87,1.78,1.78,0.85,0.85,-0.85,-0.84,-0.90,0.93,0.93,0.93
146.32,1.73,1.73,0.85,0.85,-0.85,-0.85,-0.90,0.88,0.88,0.88
147.78,1.69,1.69,0.86,0.86,-0.86,-0.86,-0.91,0.83,0.83,0.83
149.26,1.64,1.64,0.86,0.86,-0.86,-0.86,-0.91,0.78,0.78,0.78
150.75,1.60,1.60,0.87,0.87,-0.87,-0.87,-0.92,0.73,0.73,0.73
152.26,1.56,1.56,0.88,0.88,-0.87,-0.88,-0.93,0.69,0.68,0.68
153.78,1.51,1.51,0.88,0.88,-0.88,-0.89,-0.93,0.63,0.63,0.63
155.32,1.47,1.47,0.88,0.88,-0.89,-0.90,-0.94,0.58,0.59,0.59
156.88,1.43,1.43,0.89,0.89,-0.89,-0.91,-0.95,0.54,0.54,0.54
158.44,1.40,1.40,0.90,0.90,-0.90,-0.92,-0.96,0.50,0.49,0.50
160.03,1.36,1.36,0.91,0.91,-0.91,-0.93,-0.97,0.45,0.45,0.45
161.63,1.33,1.33,0.93,0.93,-0.93,-0.94,-0.98,0.41,0.40,0.40
163.24,1.30,1.30,0.94,0.94,-0.94,-0.95,-0.99,0.36,0.36,0.36
164.88,1.27,1.27,0.95,0.95,-0.95,-0.96,-1.00,0.32,0.32,0.32
166.53,1.25,1.25,0.97,0.97,-0.97,-0.97,-1.02,0.29,0.28,0.28
168.19,1.22,1.22,0.98,0.98,-0.98,-0.98,-1.03,0.24,0.24,0.24
169.87,1.20,1.20,1.00,0.99,-0.99,-0.99,-1.05,0.21,0.21,0.21
171.57,1.17,1.17,1.00,1.00,-1.01,-1.00,-1.06,0.17,0.17,0.17
173.29,1.15,1.15,1.02,1.02,-1.02,-1.01,-1.08,0.13,0.13,0.13
175.02,1.13,1.13,1.03,1.03,-1.03,-1.02,-1.10,0.10,0.10,0.10
176.77,1.11,1.11,1.05,1.04,-1.04,-1.03,-1.11,0.07,0.06,0.07
178.54,1.09,1.09,1.06,1.06,-1.06,-1.04,-1.13,0.03,0.03,0.03
180.32,1.07,1.07,1.07,1.07,-1.07,-1.05,-1.15,-0.00,0.00,0.00
182.13,1.06,1.06,1.09,1.09,-1.09,-1.06,-1.17,-0.03,-0.03,-0.03
183.95,1.04,1.04,1.10,1.10,-1.10,-1.07,-1.19,-0.06,-0.06,-0.06
185.79,1.02,1.02,1.11,1.11,-1.12,-1.08,-1.22,-0.09,-0.09,-0.09
187.65,1.01,1.01,1.13,1.13,-1.13,-1.10,-1.24,-0.12,-0.12,-0.12
189.52,1.00,1.00,1.15,1.14,-1.15,-1.11,-1.26,-0.14,-0.15,-0.15
191.42,0.99,0.99,1.16,1.16,-1.16,-1.12,-1.29,-0.17,-0.17,-0.17
193.33,0.98,0.98,1.18,1.18,-1.18,-1.13,-1.31,-0.20,-0.20,-0.20
195.27,0.97,0.97,1.19,1.19,-1.19,-1.15,-1.34,-0.22,-0.22,-0.22
197.22,0.96,0.96,1.21,1.21,-1.21,-1.16,-1.37,-0.25,-0.25,-0.25
199.19,0.95,0.95,1.22,1.22,-1.22,-1.17,-1.39,-0.27,-0.27,-0.27
201.18,0.94,0.94,1.23,1.24,-1.24,-1.19,-1.42,-0.30,-0.29,-0.29
203.19,0.94,0.94,1.26,1.25,-1.25,-1.20,-1.45,-0.31,-0.31,-0.32
205.23,0.93,0.93,1.27,1.27,-1.27,-1.22,-1.47,-0.33,-0.34,-0.34
207.28,0.92,0.92,1.28,1.28,-1.28,-1.23,-1.50,-0.36,-0.36,-0.36
209.35,0.91,0.91,1.29,1.29,-1.29,-1.25,-1.53,-0.38,-0.38,-0.38
211.44,0.91,0.91,1.31,1.31,-1.31,-1.27,-1.56,-0.40,-0.40,-0.40
213.56,0.90,0.90,1.32,1.32,-1.32,-1.28,-1.58,-0.42,-0.42,-0.42
215.69,0.90,0.90,1.34,1.33,-1.33,-1.30,-1.61,-0.43,-0.43,-0.43
217.85,0.89,0.89,1.34,1.34,-1.34,-1.32,-1.63,-0.45,-0.45,-0.45
220.03,0.89,0.89,1.36,1.36,-1.36,-1.34,-1.66,-0.47,-0.47,-0.47
222.23,0.88,0.88,1.37,1.37,-1.37,-1.36,-1.68,-0.49,-0.49,-0.49
224.45,0.88,0.88,1.38,1.38,-1.38,-1.38,-1.71,-0.50,-0.50,-0.50
226.70,0.88,0.88,1.40,1.39,-1.39,-1.40,-1.73,-0.51,-0.52,-0.52
228.96,0.87,0.87,1.40,1.41,-1.41,-1.42,-1.75,-0.54,-0.53,-0.53
231.25,0.87,0.87,1.42,1.42,-1.42,-1.44,-1.76,-0.55,-0.55,-0.55
233.57,0.87,0.87,1.43,1.43,-1.44,-1.46,-1.78,-0.56,-0.57,-0.56
235.90,0.86,0.87,1.44,1.45,-1.45,-1.48,-1.79,-0.59,-0.58,-0.58
238.26,0.87,0.87,1.47,1.46,-1.46,-1.50,-1.80,-0.59,-0.59,-0.60
240.64,0.87,0.87,1.48,1.48,-1.48,-1.52,-1.81,-0.60,-0.61,-0.61
243.05,0.87,0.87,1.49,1.49,-1.49,-1.54,-1.82,-0.62,-0.62,-0.62
245.48,0.87,0.87,1.50,1.50,-1.50,-1.56,-1.82,-0.63,-0.63,-0.63
247.93,0.86,0.86,1.51,1.51,-1.51,-1.58,-1.82,-0.65,-0.65,-0.65
250.41,0.86,0.86,1.52,1.52,-1.52,-1.60,-1.82,-0.66,-0.66,-0.66
252.92,0.86,0.86,1.53,1.53,-1.53,-1.62,-1.82,-0.67,-0.67,-0.67
255.45,0.86,0.86,1.54,1.54,-1.54,-1.64,-1.81,-0.68,-0.68,-0.68
258.00,0.86,0.86,1.55,1.55,-1.55,-1.66,-1.80,-0.69,-0.69,-0.69
260.58,0.86,0.86,1.56,1.56,-1.56,-1.67,-1.79,-0.69,-0.69,-0.70
263.19,0.86,0.86,1.57,1.57,-1.56,-1.69,-1.78,-0.70,-0.70,-0.71
265.82,0.86,0.86,1.57,1.57,-1.57,-1.71,-1.76,-0.71,-0.71,-0.71
268.48,0.86,0.86,1.58,1.58,-1.58,-1.72,-1.74,-0.72,-0.72,-0.72
271.16,0.85,0.85,1.58,1.58,-1.59,-1.74,-1.72,-0.74,-0.73,-0.73
273.87,0.85,0.85,1.59,1.59,-1.59,-1.75,-1.70,-0.74,-0.74,-0.74
276.61,0.85,0.85,1.60,1.60,-1.60,-1.76,-1.67,-0.75,-0.75,-0.75
279.38,0.85,0.85,1.60,1.60,-1.60,-1.77,-1.65,-0.75,-0.75,-0.75
282.17,0.85,0.85,1.61,1.60,-1.60,-1.78,-1.62,-0.75,-0.75,-0.76
284.99,0.84,0.84,1.60,1.60,-1.60,-1.78,-1.59,-0.76,-0.76,-0.76
287.84,0.84,0.84,1.60,1.60,-1.60,-1.79,-1.56,-0.76,-0.76,-0.75
290.72,0.84,0.84,1.60,1.60,-1.60,-1.79,-1.53,-0.76,-0.76,-0.76
293.63,0.83,0.83,1.60,1.60,-1.60,-1.79,-1.50,-0.77,-0.76,-0.77
296.57,0.83,0.83,1.59,1.59,-1.59,-1.79,-1.47,-0.76,-0.76,-0.76
299.53,0.82,0.82,1.58,1.59,-1.59,-1.79,-1.44,-0.77,-0.77,-0.76
302.53,0.82,0.82,1.58,1.58,-1.59,-1.79,-1.40,-0.76,-0.76,-0.76
305.55,0.82,0.82,1.58,1.58,-1.58,-1.78,-1.37,-0.76,-0.76,-0.76
308.61,0.82,0.82,1.59,1.58,-1.58,-1.77,-1.34,-0.76,-0.76,-0.76
311.69,0.81,0.81,1.57,1.57,-1.57,-1.76,-1.31,-0.76,-0.76,-0.76
314.81,0.80,0.80,1.57,1.57,-1.57,-1.75,-1.27,-0.76,-0.76,-0.76
317.96,0.80,0.80,1.56,1.56,-1.56,-1.74,-1.24,-0.76,-0.76,-0.76
321.14,0.79,0.79,1.55,1.55,-1.55,-1.72,-1.21,-0.76,-0.76,-0.76
324.35,0.78,0.78,1.54,1.54,-1.54,-1.71,-1.18,-0.76,-0.76,-0.76
327.59,0.78,0.78,1.53,1.53,-1.53,-1.69,-1.15,-0.75,-0.76,-0.75
330.87,0.77,0.77,1.53,1.52,-1.52,-1.67,-1.12,-0.75,-0.75,-0.76
334.18,0.76,0.76,1.51,1.51,-1.51,-1.65,-1.09,-0.75,-0.75,-0.75
337.52,0.75,0.75,1.50,1.50,-1.50,-1.63,-1.06,-0.75,-0.75,-0.75
340.90,0.74,0.74,1.49,1.49,-1.49,-1.61,-1.03,-0.75,-0.75,-0.75
344.30,0.74,0.74,1.48,1.48,-1.48,-1.58,-1.01,-0.74,-0.74,-0.74
347.75,0.73,0.73,1.46,1.47,-1.46,-1.56,-0.98,-0.73,-0.73,-0.73
351.23,0.72,0.72,1.46,1.45,-1.45,-1.53,-0.95,-0.73,-0.73,-0.74
354.74,0.71,0.71,1.43,1.43,-1.43,-1.50,-0.93,-0.72,-0.73,-0.72
