frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,9.17,9.17,0.86,0.86,-0.86,-0.88,-0.80,8.31,8.31,8.31
25.65,9.18,9.18,0.87,0.87,-0.88,-0.88,-0.82,8.30,8.30,8.31
25.91,9.19,9.19,0.88,0.89,-0.89,-0.89,-0.84,8.30,8.30,8.30
26.16,9.21,9.21,0.91,0.90,-0.90,-0.89,-0.86,8.31,8.30,8.30
26.43,9.22,9.22,0.92,0.92,-0.92,-0.90,-0.88,8.30,8.30,8.30
26.69,9.23,9.23,0.93,0.93,-0.93,-0.91,-0.90,8.30,8.30,8.30
26.96,9.24,9.24,0.94,0.94,-0.94,-0.92,-0.92,8.30,8.30,8.30
27.23,9.25,9.25,0.95,0.95,-0.95,-0.92,-0.94,8.30,8.30,8.30
27.50,9.26,9.26,0.96,0.96,-0.96,-0.93,-0.96,8.30,8.30,8.29
27.77,9.27,9.27,0.98,0.97,-0.97,-0.94,-0.98,8.30,8.29,8.29
28.05,9.27,9.27,0.98,0.98,-0.98,-0.95,-1.00,8.29,8.29,8.29
28.33,9.28,9.28,0.99,0.99,-0.99,-0.95,-1.01,8.29,8.29,8.29
28.62,9.29,9.28,1.00,1.00,-1.00,-0.96,-1.03,8.29,8.28,8.29
28.90,9.29,9.29,1.01,1.01,-1.01,-0.97,-1.05,8.28,8.28,8.28
29.19,9.30,9.30,1.02,1.02,-1.02,-0.98,-1.06,8.28,8.28,8.28
29.48,9.31,9.31,1.03,1.03,-1.03,-0.99,-1.07,8.28,8.28,8.28
29.78,9.31,9.31,1.03,1.04,-1.03,-1.00,-1.09,8.28,8.28,8.28
30.08,9.32,9.32,1.04,1.04,-1.04,-1.01,-1.10,8.28,8.28,8.27
30.38,9.32,9.32,1.05,1.05,-1.05,-1.02,-1.11,8.27,8.27,8.27
30.68,9.32,9.32,1.05,1.05,-1.06,-1.03,-1.12,8.26,8.27,8.27
30.99,9.33,9.33,1.06,1.06,-1.06,-1.04,-1.13,8.26,8.26,8.27
31.30,9.33,9.33,1.07,1.07,-1.07,-1.05,-1.14,8.26,8.26,8.26
31.61,9.34,9.34,1.08,1.08,-1.08,-1.06,-1.14,8.26,8.26,8.26
31.93,9.35,9.35,1.09,1.09,-1.09,-1.07,-1.15,8.26,8.26,8.26
32.24,9.35,9.35,1.10,1.10,-1.09,-1.07,-1.15,8.26,8.26,8.25
32.57,9.36,9.35,1.11,1.10,-1.10,-1.08,-1.15,8.26,8.25,8.25
32.89,9.35,9.35,1.10,1.11,-1.11,-1.09,-1.16,8.24,8.25,8.25
33.22,9.35,9.35,1.11,1.11,-1.11,-1.10,-1.16,8.24,8.24,8.24
33.55,9.35,9.35,1.11,1.11,-1.12,-1.11,-1.16,8.23,8.23,8.24
33.89,9.35,9.35,1.12,1.12,-1.12,-1.11,-1.16,8.23,8.23,8.23
34.23,9.35,9.35,1.12,1.12,-1.12,-1.12,-1.15,8.22,8.23,8.23
34.57,9.36,9.36,1.13,1.13,-1.13,-1.13,-1.15,8.23,8.23,8.23
34.92,9.36,9.36,1.14,1.14,-1.14,-1.13,-1.15,8.22,8.22,8.22
35.27,9.36,9.36,1.14,1.14,-1.14,-1.14,-1.15,8.22,8.22,8.22
35.62,9.36,9.36,1.15,1.15,-1.15,-1.14,-1.14,8.21,8.21,8.21
35.97,9.36,9.36,1.15,1.15,-1.15,-1.15,-1.14,8.21,8.21,8.21
36.33,9.36,9.36,1.16,1.15,-1.16,-1.15,-1.14,8.20,8.20,8.20
36.70,9.35,9.35,1.15,1.16,-1.16,-1.16,-1.13,8.19,8.19,8.20
37.06,9.35,9.35,1.16,1.16,-1.16,-1.16,-1.13,8.19,8.19,8.19
37.43,9.35,9.35,1.17,1.16,-1.17,-1.16,-1.12,8.18,8.18,8.18
37.81,9.35,9.35,1.17,1.17,-1.17,-1.16,-1.12,8.18,8.18,8.18
38.19,9.35,9.35,1.18,1.18,-1.18,-1.17,-1.12,8.17,8.17,8.17
38.57,9.35,9.35,1.18,1.18,-1.18,-1.17,-1.11,8.17,8.17,8.16
38.95,9.35,9.35,1.19,1.19,-1.18,-1.17,-1.11,8.16,8.16,8.16
39.34,9.34,9.34,1.19,1.19,-1.19,-1.17,-1.11,8.15,8.15,8.15
39.74,9.33,9.33,1.19,1.19,-1.19,-1.18,-1.11,8.14,8.14,8.14
40.14,9.33,9.33,1.19,1.19,-1.20,-1.18,-1.11,8.13,8.13,8.14
40.54,9.33,9.32,1.20,1.20,-1.20,-1.18,-1.11,8.13,8.13,8.13
40.94,9.32,9.32,1.20,1.20,-1.20,-1.19,-1.11,8.12,8.12,8.12
41.35,9.32,9.32,1.21,1.21,-1.21,-1.19,-1.11,8.11,8.11,8.11
41.76,9.32,9.31,1.22,1.21,-1.21,-1.19,-1.11,8.11,8.10,8.10
42.18,9.31,9.31,1.22,1.22,-1.22,-1.20,-1.11,8.09,8.09,8.09
42.60,9.30,9.30,1.21,1.22,-1.22,-1.20,-1.11,8.08,8.08,8.08
43.03,9.30,9.30,1.22,1.22,-1.23,-1.21,-1.12,8.07,8.07,8.07
43.46,9.30,9.30,1.23,1.23,-1.23,-1.21,-1.12,8.07,8.06,8.06
43.90,9.29,9.29,1.24,1.24,-1.24,-1.21,-1.13,8.05,8.06,8.05
44.33,9.29,9.29,1.25,1.24,-1.24,-1.22,-1.13,8.05,8.05,8.04
44.78,9.28,9.28,1.25,1.25,-1.25,-1.22,-1.14,8.03,8.03,8.03
45.23,9.27,9.27,1.25,1.25,-1.25,-1.23,-1.15,8.02,8.02,8.02
45.68,9.26,9.26,1.25,1.25,-1.25,-1.24,-1.16,8.00,8.01,8.01
46.13,9.25,9.25,1.25,1.26,-1.26,-1.24,-1.17,7.99,7.99,8.00
46.60,9.25,9.25,1.27,1.26,-1.26,-1.25,-1.18,7.99,7.99,7.98
47.06,9.24,9.24,1.27,1.27,-1.26,-1.25,-1.19,7.97,7.97,7.97
47.53,9.23,9.23,1.27,1.27,-1.27,-1.26,-1.20,7.96,7.96,7.96
48.01,9.21,9.21,1.27,1.27,-1.27,-1.27,-1.21,7.94,7.94,7.94
48.49,9.20,9.20,1.27,1.27,-1.28,-1.27,-1.23,7.92,7.92,7.93
48.97,9.19,9.19,1.28,1.28,-1.28,-1.28,-1.24,7.91,7.91,7.91
49.46,9.19,9.19,1.29,1.29,-1.29,-1.29,-1.26,7.90,7.90,7.90
49.96,9.18,9.18,1.30,1.30,-1.29,-1.30,-1.27,7.88,7.88,7.88
50.46,9.17,9.17,1.31,1.30,-1.30,-1.30,-1.29,7.87,7.87,7.86
50.96,9.15,9.15,1.30,1.31,-1.31,-1.31,-1.31,7.84,7.85,7.85
51.47,9.14,9.14,1.31,1.31,-1.31,-1.32,-1.32,7.83,7.83,7.83
51.99,9.13,9.12,1.32,1.32,-1.32,-1.33,-1.34,7.81,7.81,7.81
52.51,9.11,9.11,1.32,1.32,-1.32,-1.34,-1.36,7.79,7.79,7.79
53.03,9.10,9.10,1.33,1.33,-1.33,-1.35,-1.38,7.77,7.77,7.77
53.56,9.09,9.08,1.34,1.34,-1.34,-1.36,-1.40,7.75,7.74,7.75
54.10,9.07,9.07,1.34,1.35,-1.35,-1.36,-1.42,7.72,7.72,7.73
54.64,9.06,9.06,1.35,1.36,-1.36,-1.37,-1.44,7.70,7.70,7.71
55.18,9.06,9.05,1.38,1.37,-1.37,-1.38,-1.45,7.69,7.68,7.68
55.74,9.05,9.05,1.39,1.39,-1.38,-1.39,-1.47,7.66,7.66,7.66
56.29,9.03,9.03,1.39,1.40,-1.40,-1.40,-1.49,7.63,7.64,7.64
56.86,9.02,9.02,1.41,1.41,-1.41,-1.41,-1.51,7.61,7.61,7.61
57.42,9.01,9.01,1.42,1.43,-1.42,-1.43,-1.53,7.59,7.59,7.58
58.00,9.00,8.99,1.44,1.44,-1.43,-1.44,-1.55,7.57,7.56,7.56
58.58,8.98,8.98,1.45,1.45,-1.44,-1.45,-1.57,7.54,7.53,7.53
59.16,8.95,8.96,1.45,1.45,-1.46,-1.46,-1.59,7.49,7.50,7.50
59.76,8.94,8.94,1.47,1.46,-1.47,-1.48,-1.60,7.47,7.47,7.47
60.35,8.92,8.92,1.47,1.48,-1.48,-1.49,-1.62,7.44,7.44,7.44
60.96,8.91,8.91,1.50,1.50,-1.50,-1.51,-1.64,7.41,7.41,7.41
61.57,8.90,8.90,1.52,1.51,-1.51,-1.52,-1.65,7.39,7.39,7.38
62.18,8.88,8.88,1.53,1.53,-1.52,-1.54,-1.67,7.35,7.35,7.35
62.80,8.86,8.86,1.54,1.54,-1.54,-1.55,-1.68,7.32,7.32,7.32
63.43,8.84,8.84,1.56,1.56,-1.56,-1.57,-1.70,7.28,7.28,7.28
64.07,8.82,8.82,1.57,1.57,-1.57,-1.59,-1.71,7.24,7.24,7.25
64.71,8.80,8.80,1.59,1.59,-1.59,-1.61,-1.72,7.21,7.21,7.21
65.35,8.78,8.78,1.61,1.61,-1.61,-1.63,-1.74,7.17,7.17,7.17
66.01,8.77,8.76,1.63,1.63,-1.63,-1.65,-1.75,7.14,7.14,7.14
66.67,8.74,8.74,1.64,1.65,-1.64,-1.67,-1.76,7.10,7.10,7.10
67.33,8.72,8.72,1.66,1.66,-1.66,-1.70,-1.77,7.06,7.06,7.06
68.01,8.70,8.70,1.68,1.68,-1.68,-1.72,-1.78,7.02,7.02,7.02
68.69,8.68,8.68,1.71,1.70,-1.70,-1.74,-1.79,6.97,6.97,6.97
69.37,8.66,8.66,1.73,1.73,-1.73,-1.77,-1.81,6.93,6.93,6.93
70.07,8.63,8.64,1.74,1.75,-1.75,-1.79,-1.82,6.88,6.89,6.89
70.77,8.62,8.61,1.78,1.77,-1.77,-1.82,-1.83,6.85,6.84,6.84
71.48,8.59,8.59,1.79,1.79,-1.80,-1.84,-1.84,6.79,6.79,6.80
72.19,8.57,8.57,1.82,1.82,-1.82,-1.87,-1.86,6.75,6.75,6.75
72.91,8.54,8.55,1.84,1.85,-1.85,-1.89,-1.87,6.69,6.70,6.70
73.64,8.53,8.53,1.88,1.88,-1.87,-1.92,-1.88,6.66,6.65,6.65
74.38,8.51,8.50,1.91,1.90,-1.90,-1.95,-1.90,6.61,6.60,6.60
75.12,8.48,8.48,1.93,1.93,-1.93,-1.97,-1.91,6.55,6.55,6.55
75.87,8.45,8.45,1.95,1.96,-1.96,-2.00,-1.93,6.49,6.50,6.50
76.63,8.43,8.43,1.99,1.98,-1.99,-2.03,-1.95,6.44,6.44,6.44
77.40,8.40,8.40,2.01,2.01,-2.01,-2.06,-1.97,6.38,6.39,6.39
78.17,8.38,8.38,2.05,2.04,-2.04,-2.08,-1.99,6.34,6.33,6.33
78.95,8.35,8.35,2.07,2.07,-2.07,-2.11,-2.01,6.28,6.28,6.28
79.74,8.33,8.33,2.11,2.11,-2.10,-2.14,-2.03,6.23,6.22,6.22
80.54,8.30,8.30,2.14,2.14,-2.14,-2.17,-2.06,6.16,6.16,6.16
81.35,8.27,8.27,2.17,2.17,-2.17,-2.20,-2.08,6.10,6.10,6.10
82.16,8.24,8.24,2.20,2.20,-2.20,-2.23,-2.11,6.04,6.04,6.04
82.98,8.22,8.21,2.24,2.23,-2.24,-2.25,-2.14,5.98,5.98,5.98
83.81,8.19,8.19,2.27,2.27,-2.27,-2.28,-2.17,5.92,5.92,5.92
84.65,8.16,8.16,2.30,2.31,-2.31,-2.31,-2.20,5.85,5.86,5.86
85.50,8.14,8.14,2.35,2.34,-2.34,-2.34,-2.24,5.80,5.79,5.79
86.35,8.11,8.11,2.38,2.38,-2.38,-2.37,-2.28,5.73,5.73,5.73
87.22,8.08,8.08,2.42,2.42,-2.42,-2.40,-2.31,5.66,5.67,5.66
88.09,8.05,8.05,2.45,2.45,-2.45,-2.43,-2.35,5.60,5.60,5.60
88.97,8.02,8.02,2.49,2.49,-2.49,-2.46,-2.40,5.53,5.53,5.53
89.86,7.99,7.99,2.53,2.52,-2.52,-2.49,-2.44,5.47,5.47,5.46
90.76,7.96,7.96,2.56,2.56,-2.56,-2.52,-2.48,5.40,5.40,5.40
91.66,7.92,7.92,2.59,2.60,-2.60,-2.56,-2.53,5.32,5.32,5.33
92.58,7.89,7.89,2.63,2.63,-2.63,-2.59,-2.58,5.25,5.25,5.26
93.51,7.86,7.86,2.67,2.67,-2.67,-2.62,-2.63,5.19,5.19,5.19
94.44,7.83,7.83,2.71,2.71,-2.71,-2.65,-2.68,5.12,5.12,5.12
95.39,7.80,7.80,2.75,2.75,-2.75,-2.68,-2.74,5.05,5.05,5.05
96.34,7.77,7.77,2.79,2.79,-2.79,-2.71,-2.79,4.98,4.98,4.98
97.30,7.73,7.73,2.82,2.83,-2.83,-2.75,-2.85,4.90,4.91,4.90
98.28,7.70,7.70,2.87,2.86,-2.87,-2.78,-2.91,4.83,4.83,4.83
99.26,7.66,7.66,2.90,2.90,-2.90,-2.81,-2.97,4.76,4.76,4.76
100.25,7.63,7.63,2.94,2.94,-2.94,-2.84,-3.03,4.69,4.69,4.69
101.25,7.60,7.59,2.98,2.98,-2.98,-2.88,-3.09,4.62,4.62,4.62
102.27,7.56,7.56,3.02,3.02,-3.02,-2.91,-3.15,4.54,4.54,4.54
103.29,7.52,7.52,3.05,3.05,-3.05,-2.94,-3.21,4.47,4.47,4.47
104.32,7.49,7.49,3.09,3.09,-3.09,-2.97,-3.27,4.40,4.39,4.40
105.37,7.45,7.45,3.13,3.13,-3.13,-3.01,-3.33,4.32,4.32,4.32
106.42,7.42,7.42,3.17,3.17,-3.17,-3.04,-3.40,4.25,4.25,4.25
107.48,7.38,7.38,3.20,3.20,-3.20,-3.07,-3.46,4.18,4.18,4.18
108.56,7.35,7.35,3.24,3.24,-3.24,-3.11,-3.52,4.11,4.11,4.10
109.64,7.31,7.31,3.28,3.28,-3.27,-3.14,-3.58,4.03,4.03,4.03
110.74,7.27,7.27,3.31,3.31,-3.31,-3.17,-3.63,3.96,3.96,3.96
111.85,7.23,7.23,3.34,3.34,-3.34,-3.21,-3.69,3.89,3.89,3.89
112.97,7.19,7.19,3.37,3.37,-3.38,-3.24,-3.74,3.81,3.81,3.81
114.10,7.15,7.15,3.41,3.41,-3.41,-3.27,-3.79,3.74,3.74,3.74
115.24,7.11,7.11,3.44,3.44,-3.44,-3.30,-3.83,3.67,3.67,3.67
116.39,7.08,7.07,3.48,3.47,-3.48,-3.34,-3.88,3.60,3.60,3.60
117.55,7.04,7.04,3.51,3.51,-3.51,-3.37,-3.92,3.53,3.53,3.53
118.73,7.00,7.00,3.54,3.54,-3.54,-3.40,-3.95,3.46,3.46,3.46
119.92,6.97,6.97,3.58,3.57,-3.57,-3.43,-3.98,3.40,3.40,3.39
121.12,6.93,6.93,3.61,3.60,-3.60,-3.46,-4.01,3.33,3.33,3.32
122.33,6.88,6.88,3.63,3.63,-3.63,-3.49,-4.03,3.25,3.26,3.25
123.55,6.84,6.84,3.65,3.65,-3.65,-3.52,-4.05,3.19,3.18,3.19
124.79,6.79,6.79,3.67,3.67,-3.68,-3.55,-4.06,3.11,3.11,3.12
126.03,6.75,6.75,3.70,3.70,-3.70,-3.58,-4.07,3.05,3.05,3.05
127.29,6.71,6.71,3.72,3.72,-3.72,-3.61,-4.07,2.99,2.99,2.99
128.57,6.67,6.67,3.75,3.75,-3.74,-3.64,-4.07,2.93,2.93,2.92
129.85,6.63,6.63,3.77,3.77,-3.76,-3.67,-4.06,2.86,2.86,2.86
131.15,6.58,6.58,3.78,3.79,-3.79,-3.69,-4.05,2.79,2.80,2.80
132.46,6.54,6.54,3.80,3.80,-3.81,-3.72,-4.04,2.73,2.73,2.73
133.79,6.50,6.49,3.83,3.82,-3.82,-3.74,-4.02,2.68,2.67,2.67
135.12,6.45,6.45,3.84,3.84,-3.84,-3.77,-3.99,2.61,2.61,2.61
136.48,6.41,6.41,3.86,3.86,-3.86,-3.79,-3.97,2.55,2.55,2.55
137.84,6.37,6.37,3.87,3.87,-3.87,-3.81,-3.94,2.50,2.49,2.49
139.22,6.32,6.32,3.88,3.88,-3.88,-3.83,-3.90,2.44,2.44,2.44
140.61,6.28,6.28,3.90,3.90,-3.90,-3.85,-3.87,2.38,2.38,2.38
142.02,6.23,6.23,3.90,3.91,-3.91,-3.87,-3.83,2.32,2.33,2.32
143.44,6.19,6.19,3.92,3.92,-3.92,-3.89,-3.79,2.27,2.27,2.27
144.87,6.14,6.14,3.92,3.92,-3.92,-3.91,-3.75,2.22,2.22,2.22
146.32,6.09,6.09,3.93,3.93,-3.93,-3.92,-3.71,2.16,2.16,2.16
147.78,6.05,6.04,3.94,3.93,-3.93,-3.94,-3.67,2.11,2.11,2.11
149.26,6.00,6.00,3.94,3.94,-3.94,-3.95,-3.63,2.06,2.06,2.06
150.75,5.95,5.95,3.94,3.94,-3.94,-3.96,-3.59,2.01,2.01,2.01
152.26,5.91,5.91,3.95,3.94,-3.94,-3.97,-3.55,1.97,1.96,1.96
153.78,5.86,5.86,3.94,3.95,-3.94,-3.98,-3.51,1.92,1.92,1.92
155.32,5.82,5.82,3.95,3.95,-3.94,-3.98,-3.47,1.87,1.87,1.87
156.88,5.77,5.77,3.94,3.94,-3.94,-3.99,-3.44,1.83,1.82,1.82
158.44,5.72,5.72,3.94,3.94,-3.94,-3.99,-3.40,1.78,1.78,1.78
160.03,5.67,5.67,3.93,3.94,-3.94,-4.00,-3.37,1.73,1.73,1.74
161.63,5.62,5.62,3.93,3.93,-3.94,-4.00,-3.34,1.68,1.69,1.68
163.24,5.58,5.58,3.94,3.93,-3.93,-4.00,-3.31,1.65,1.65,1.64
164.88,5.53,5.53,3.93,3.93,-3.92,-3.99,-3.28,1.61,1.61,1.60
166.53,5.48,5.48,3.92,3.92,-3.91,-3.99,-3.25,1.57,1.57,1.56
168.19,5.43,5.43,3.90,3.90,-3.90,-3.98,-3.23,1.52,1.52,1.52
169.87,5.38,5.38,3.89,3.89,-3.89,-3.98,-3.21,1.49,1.49,1.49
171.57,5.33,5.33,3.88,3.88,-3.88,-3.97,-3.19,1.45,1.45,1.45
173.29,5.28,5.28,3.86,3.86,-3.86,-3.96,-3.17,1.42,1.41,1.42
175.02,5.23,5.23,3.85,3.85,-3.85,-3.95,-3.16,1.38,1.38,1.38
176.77,5.18,5.18,3.83,3.83,-3.83,-3.93,-3.14,1.35,1.35,1.35
178.54,5.13,5.13,3.81,3.81,-3.81,-3.92,-3.14,1.31,1.31,1.32
180.32,5.08,5.08,3.80,3.80,-3.80,-3.90,-3.13,1.28,1.28,1.28
182.13,5.03,5.03,3.78,3.78,-3.78,-3.88,-3.12,1.25,1.25,1.25
183.95,4.98,4.98,3.76,3.76,-3.76,-3.86,-3.12,1.22,1.22,1.22
185.79,4.93,4.93,3.74,3.74,-3.74,-3.84,-3.12,1.19,1.20,1.19
187.65,4.88,4.88,3.71,3.71,-3.71,-3.82,-3.12,1.17,1.17,1.16
189.52,4.83,4.83,3.69,3.69,-3.69,-3.79,-3.13,1.14,1.14,1.14
191.42,4.77,4.77,3.66,3.66,-3.66,-3.77,-3.14,1.11,1.11,1.11
193.33,4.72,4.72,3.63,3.64,-3.64,-3.74,-3.15,1.08,1.08,1.08
195.27,4.67,4.67,3.61,3.61,-3.61,-3.72,-3.16,1.06,1.06,1.06
197.22,4.62,4.62,3.58,3.58,-3.58,-3.69,-3.17,1.04,1.04,1.04
199.19,4.56,4.56,3.55,3.55,-3.55,-3.66,-3.18,1.01,1.01,1.01
201.18,4.51,4.51,3.52,3.52,-3.52,-3.62,-3.20,0.99,0.99,0.99
203.19,4.45,4.45,3.48,3.48,-3.49,-3.59,-3.22,0.96,0.97,0.97
205.23,4.40,4.40,3.45,3.45,-3.45,-3.56,-3.23,0.94,0.95,0.95
207.28,4.35,4.35,3.42,3.42,-3.43,-3.52,-3.25,0.92,0.92,0.92
209.35,4.30,4.30,3.39,3.39,-3.40,-3.49,-3.27,0.90,0.90,0.90
211.44,4.25,4.25,3.36,3.37,-3.37,-3.45,-3.29,0.88,0.88,0.88
213.56,4.21,4.21,3.34,3.34,-3.35,-3.41,-3.31,0.86,0.86,0.87
215.69,4.17,4.17,3.32,3.32,-3.32,-3.38,-3.33,0.85,0.85,0.85
217.85,4.13,4.13,3.30,3.30,-3.30,-3.34,-3.35,0.83,0.83,0.83
220.03,4.10,4.09,3.29,3.28,-3.28,-3.30,-3.37,0.82,0.82,0.81
222.23,4.05,4.05,3.25,3.26,-3.25,-3.26,-3.38,0.80,0.80,0.80
224.45,4.01,4.01,3.23,3.23,-3.22,-3.22,-3.40,0.79,0.79,0.78
226.70,3.96,3.96,3.19,3.19,-3.19,-3.17,-3.41,0.77,0.77,0.77
228.96,3.91,3.91,3.16,3.16,-3.16,-3.13,-3.42,0.75,0.75,0.75
231.25,3.86,3.86,3.12,3.12,-3.13,-3.09,-3.43,0.73,0.73,0.74
233.57,3.81,3.81,3.09,3.09,-3.09,-3.05,-3.43,0.72,0.72,0.72
235.90,3.76,3.76,3.06,3.06,-3.06,-3.00,-3.43,0.70,0.70,0.70
238.26,3.71,3.71,3.02,3.02,-3.02,-2.96,-3.43,0.69,0.69,0.69
240.64,3.66,3.66,2.99,2.99,-2.99,-2.91,-3.42,0.67,0.67,0.67
243.05,3.61,3.61,2.95,2.95,-2.95,-2.87,-3.42,0.66,0.66,0.66
245.48,3.56,3.56,2.91,2.91,-2.91,-2.82,-3.40,0.65,0.65,0.65
247.93,3.51,3.51,2.87,2.87,-2.87,-2.78,-3.38,0.64,0.64,0.64
250.41,3.46,3.46,2.83,2.83,-2.83,-2.73,-3.36,0.63,0.63,0.63
252.92,3.41,3.41,2.79,2.79,-2.79,-2.69,-3.33,0.62,0.62,0.62
255.45,3.36,3.36,2.75,2.75,-2.75,-2.64,-3.30,0.61,0.61,0.61
258.00,3.31,3.31,2.71,2.71,-2.71,-2.60,-3.26,0.60,0.60,0.60
260.58,3.26,3.26,2.67,2.67,-2.67,-2.55,-3.22,0.59,0.59,0.59
263.19,3.21,3.21,2.63,2.63,-2.63,-2.51,-3.18,0.58,0.58,0.58
265.82,3.16,3.16,2.59,2.59,-2.59,-2.46,-3.13,0.57,0.57,0.57
268.48,3.11,3.11,2.55,2.55,-2.55,-2.41,-3.08,0.56,0.56,0.56
271.16,3.05,3.05,2.50,2.50,-2.50,-2.37,-3.02,0.55,0.55,0.55
273.87,3.00,3.00,2.46,2.46,-2.46,-2.32,-2.96,0.54,0.54,0.54
276.61,2.95,2.95,2.41,2.41,-2.41,-2.28,-2.90,0.54,0.53,0.54
279.38,2.90,2.90,2.37,2.37,-2.37,-2.23,-2.84,0.53,0.53,0.53
282.17,2.85,2.85,2.33,2.32,-2.32,-2.18,-2.77,0.52,0.53,0.52
284.99,2.80,2.80,2.27,2.28,-2.28,-2.14,-2.70,0.52,0.52,0.52
287.84,2.76,2.76,2.23,2.23,-2.23,-2.09,-2.63,0.53,0.52,0.53
290.72,2.71,2.71,2.19,2.19,-2.18,-2.05,-2.55,0.52,0.53,0.52
293.63,2.66,2.66,2.14,2.14,-2.14,-2.00,-2.48,0.52,0.52,0.52
296.57,2.61,2.61,2.09,2.09,-2.09,-1.96,-2.40,0.52,0.52,0.52
299.53,2.55,2.56,2.03,2.04,-2.04,-1.91,-2.33,0.51,0.52,0.52
302.53,2.51,2.51,1.99,1.99,-1.99,-1.87,-2.25,0.52,0.52,0.52
305.55,2.46,2.46,1.94,1.94,-1.94,-1.82,-2.17,0.52,0.52,0.52
308.61,2.41,2.41,1.89,1.89,-1.89,-1.78,-2.09,0.52,0.52,0.52
311.69,2.36,2.36,1.84,1.84,-1.84,-1.73,-2.02,0.52,0.52,0.52
314.81,2.31,2.31,1.79,1.79,-1.79,-1.69,-1.94,0.52,0.52,0.52
317.96,2.26,2.26,1.74,1.74,-1.74,-1.64,-1.86,0.52,0.52,0.52
321.14,2.22,2.21,1.70,1.69,-1.69,-1.60,-1.78,0.53,0.52,0.52
324.35,2.17,2.17,1.64,1.65,-1.64,-1.56,-1.71,0.53,0.53,0.52
327.59,2.12,2.12,1.59,1.59,-1.59,-1.51,-1.63,0.52,0.53,0.53
330.87,2.08,2.07,1.55,1.54,-1.54,-1.47,-1.56,0.53,0.53,0.53
334.18,2.02,2.02,1.49,1.49,-1.49,-1.42,-1.48,0.52,0.53,0.53
337.52,1.98,1.98,1.45,1.45,-1.44,-1.38,-1.41,0.53,0.53,0.53
340.90,1.93,1.93,1.39,1.39,-1.39,-1.34,-1.33,0.53,0.54,0.54
344.30,1.89,1.89,1.35,1.35,-1.34,-1.29,-1.26,0.54,0.54,0.54
347.75,1.84,1.84,1.29,1.29,-1.29,-1.25,-1.19,0.55,0.54,0.55
351.23,1.79,1.79,1.24,1.24,-1.24,-1.21,-1.12,0.55,0.55,0.55
354.74,1.75,1.75,1.19,1.19,-1.19,-1.17,-1.05,0.56,0.56,0.56
358.28,1.71,1.70,1.15,1.14,-1.14,-1.12,-0.98,0.57,0.57,0.56
361.87,1.66,1.66,1.09,1.09,-1.09,-1.08,-0.91,0.57,0.57,0.57
365.49,1.60,1.61,1.03,1.03,-1.03,-1.04,-0.84,0.56,0.57,0.57
369.14,1.56,1.56,0.99,0.98,-0.98,-1.00,-0.78,0.58,0.57,0.57
372.83,1.51,1.51,0.92,0.93,-0.93,-0.95,-0.71,0.58,0.58,0.59
