frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
54.10,8.97,8.96,2.77,2.77,-2.77,-2.81,-2.62,6.20,6.19,6.19
54.64,8.93,8.93,2.76,2.76,-2.76,-2.79,-2.63,6.17,6.17,6.17
55.18,8.90,8.90,2.75,2.75,-2.75,-2.77,-2.64,6.15,6.15,6.15
55.74,8.87,8.86,2.74,2.74,-2.74,-2.75,-2.64,6.13,6.12,6.13
56.29,8.83,8.83,2.73,2.73,-2.73,-2.74,-2.65,6.10,6.10,6.10
56.86,8.80,8.80,2.72,2.72,-2.72,-2.72,-2.65,6.08,6.08,6.08
57.42,8.77,8.76,2.72,2.71,-2.71,-2.70,-2.66,6.05,6.05,6.05
58.00,8.73,8.73,2.70,2.71,-2.70,-2.69,-2.66,6.02,6.03,6.03
58.58,8.70,8.70,2.70,2.70,-2.70,-2.67,-2.67,6.00,6.00,6.00
59.16,8.66,8.66,2.69,2.69,-2.69,-2.66,-2.67,5.97,5.97,5.97
59.76,8.63,8.62,2.69,2.68,-2.68,-2.65,-2.68,5.94,5.94,5.94
60.35,8.59,8.59,2.68,2.68,-2.68,-2.64,-2.68,5.91,5.91,5.91
60.96,8.55,8.55,2.67,2.67,-2.67,-2.62,-2.68,5.88,5.88,5.88
61.57,8.52,8.51,2.67,2.66,-2.67,-2.61,-2.68,5.85,5.85,5.85
62.18,8.48,8.48,2.66,2.66,-2.66,-2.61,-2.68,5.82,5.82,5.82
62.80,8.44,8.44,2.65,2.66,-2.66,-2.60,-2.68,5.78,5.78,5.78
63.43,8.41,8.40,2.66,2.66,-2.65,-2.59,-2.68,5.75,5.75,5.75
64.07,8.37,8.37,2.65,2.65,-2.65,-2.59,-2.67,5.72,5.72,5.71
64.71,8.33,8.33,2.65,2.65,-2.65,-2.59,-2.67,5.68,5.68,5.68
65.35,8.29,8.29,2.65,2.65,-2.65,-2.59,-2.66,5.64,5.64,5.64
66.01,8.25,8.25,2.65,2.64,-2.65,-2.59,-2.66,5.60,5.60,5.60
66.67,8.21,8.21,2.64,2.64,-2.65,-2.59,-2.65,5.56,5.56,5.56
67.33,8.17,8.17,2.64,2.64,-2.65,-2.59,-2.64,5.52,5.52,5.52
68.01,8.13,8.13,2.65,2.64,-2.65,-2.60,-2.64,5.48,5.48,5.48
68.69,8.09,8.09,2.65,2.65,-2.65,-2.60,-2.63,5.44,5.44,5.44
69.37,8.05,8.05,2.65,2.65,-2.65,-2.61,-2.62,5.40,5.40,5.40
70.07,8.01,8.01,2.65,2.65,-2.65,-2.62,-2.61,5.36,5.36,5.35
70.77,7.97,7.96,2.66,2.66,-2.66,-2.63,-2.60,5.31,5.31,5.31
71.48,7.92,7.92,2.66,2.66,-2.66,-2.64,-2.59,5.26,5.26,5.26
72.19,7.88,7.88,2.66,2.66,-2.66,-2.66,-2.58,5.21,5.21,5.22
72.91,7.84,7.84,2.67,2.67,-2.67,-2.67,-2.58,5.17,5.17,5.17
73.64,7.80,7.79,2.68,2.68,-2.68,-2.69,-2.57,5.12,5.12,5.12
74.38,7.75,7.75,2.68,2.68,-2.68,-2.70,-2.56,5.06,5.07,5.07
75.12,7.71,7.71,2.69,2.69,-2.69,-2.72,-2.56,5.02,5.02,5.02
75.87,7.67,7.66,2.70,2.70,-2.70,-2.74,-2.55,4.97,4.96,4.96
76.63,7.62,7.62,2.71,2.71,-2.71,-2.75,-2.55,4.91,4.91,4.91
77.40,7.58,7.58,2.72,2.72,-2.72,-2.77,-2.55,4.86,4.86,4.86
78.17,7.53,7.53,2.73,2.73,-2.73,-2.79,-2.55,4.80,4.80,4.80
78.95,7.49,7.48,2.74,2.74,-2.74,-2.81,-2.55,4.75,4.74,4.74
79.74,7.44,7.44,2.75,2.75,-2.75,-2.82,-2.55,4.69,4.69,4.69
80.54,7.39,7.39,2.76,2.76,-2.76,-2.84,-2.55,4.62,4.63,4.63
81.35,7.35,7.34,2.78,2.78,-2.78,-2.86,-2.56,4.57,4.57,4.57
82.16,7.30,7.30,2.79,2.79,-2.79,-2.88,-2.57,4.51,4.51,4.51
82.98,7.26,7.26,2.81,2.81,-2.80,-2.90,-2.58,4.45,4.45,4.45
83.81,7.21,7.21,2.82,2.82,-2.82,-2.91,-2.59,4.39,4.39,4.39
84.65,7.16,7.16,2.83,2.84,-2.84,-2.93,-2.60,4.32,4.32,4.32
85.50,7.11,7.11,2.85,2.85,-2.85,-2.95,-2.62,4.26,4.26,4.26
86.35,7.07,7.06,2.87,2.87,-2.87,-2.97,-2.63,4.20,4.20,4.20
87.22,7.02,7.02,2.89,2.89,-2.89,-2.98,-2.65,4.13,4.13,4.13
88.09,6.97,6.97,2.90,2.90,-2.90,-3.00,-2.67,4.06,4.06,4.06
88.97,6.92,6.92,2.92,2.92,-2.92,-3.01,-2.70,3.99,4.00,4.00
89.86,6.88,6.87,2.95,2.94,-2.94,-3.03,-2.72,3.93,3.93,3.93
90.76,6.83,6.83,2.97,2.96,-2.96,-3.05,-2.75,3.86,3.86,3.86
91.66,6.78,6.78,2.98,2.98,-2.98,-3.06,-2.78,3.79,3.80,3.79
92.58,6.73,6.73,3.00,3.00,-3.00,-3.08,-2.81,3.72,3.72,3.72
93.51,6.68,6.68,3.02,3.02,-3.02,-3.09,-2.84,3.65,3.65,3.66
94.44,6.63,6.63,3.04,3.04,-3.04,-3.10,-2.88,3.58,3.58,3.58
95.39,6.58,6.58,3.06,3.06,-3.06,-3.12,-2.91,3.51,3.51,3.51
96.34,6.53,6.53,3.08,3.08,-3.09,-3.13,-2.95,3.44,3.44,3.44
97.30,6.48,6.48,3.11,3.11,-3.11,-3.15,-2.99,3.37,3.37,3.37
98.28,6.43,6.43,3.13,3.13,-3.13,-3.16,-3.04,3.30,3.30,3.30
99.26,6.38,6.38,3.15,3.15,-3.15,-3.17,-3.08,3.23,3.23,3.23
100.25,6.33,6.32,3.17,3.17,-3.17,-3.18,-3.12,3.16,3.16,3.15
101.25,6.27,6.27,3.19,3.19,-3.19,-3.20,-3.17,3.08,3.08,3.08
102.27,6.22,6.22,3.21,3.21,-3.21,-3.21,-3.21,3.01,3.01,3.01
103.29,6.17,6.17,3.23,3.23,-3.23,-3.22,-3.26,2.94,2.94,2.94
104.32,6.12,6.11,3.25,3.25,-3.25,-3.24,-3.31,2.87,2.86,2.86
105.37,6.06,6.06,3.27,3.27,-3.27,-3.25,-3.35,2.79,2.79,2.79
106.42,6.01,6.01,3.29,3.29,-3.29,-3.26,-3.40,2.72,2.72,2.72
107.48,5.96,5.96,3.31,3.31,-3.31,-3.27,-3.45,2.65,2.64,2.64
108.56,5.91,5.90,3.34,3.33,-3.33,-3.29,-3.49,2.57,2.57,2.57
109.64,5.85,5.85,3.35,3.35,-3.35,-3.30,-3.54,2.49,2.50,2.50
110.74,5.80,5.80,3.37,3.37,-3.37,-3.31,-3.58,2.42,2.42,2.43
111.85,5.75,5.75,3.39,3.39,-3.39,-3.32,-3.62,2.35,2.35,2.35
112.97,5.70,5.70,3.42,3.42,-3.41,-3.34,-3.66,2.28,2.28,2.28
114.10,5.65,5.65,3.44,3.44,-3.43,-3.35,-3.70,2.22,2.21,2.21
115.24,5.59,5.59,3.45,3.45,-3.45,-3.36,-3.73,2.14,2.14,2.14
116.39,5.54,5.53,3.47,3.47,-3.47,-3.38,-3.77,2.07,2.07,2.07
117.55,5.48,5.48,3.48,3.48,-3.49,-3.39,-3.79,1.99,2.00,2.00
118.73,5.43,5.43,3.50,3.50,-3.50,-3.40,-3.82,1.93,1.93,1.93
119.92,5.38,5.37,3.52,3.52,-3.52,-3.41,-3.84,1.86,1.86,1.86
121.12,5.32,5.32,3.53,3.53,-3.53,-3.43,-3.86,1.79,1.79,1.79
122.33,5.27,5.27,3.55,3.55,-3.55,-3.44,-3.87,1.72,1.72,1.72
123.55,5.22,5.21,3.56,3.56,-3.56,-3.45,-3.88,1.66,1.65,1.65
124.79,5.16,5.16,3.57,3.57,-3.57,-3.47,-3.88,1.59,1.59,1.59
126.03,5.11,5.11,3.59,3.59,-3.58,-3.48,-3.88,1.52,1.52,1.52
127.29,5.05,5.05,3.59,3.59,-3.60,-3.49,-3.88,1.45,1.45,1.46
128.57,5.00,4.99,3.61,3.60,-3.61,-3.50,-3.87,1.39,1.39,1.39
129.85,4.94,4.94,3.61,3.61,-3.62,-3.52,-3.86,1.32,1.33,1.33
131.15,4.89,4.89,3.62,3.62,-3.62,-3.53,-3.84,1.26,1.26,1.26
132.46,4.84,4.83,3.64,3.63,-3.63,-3.54,-3.82,1.21,1.20,1.20
133.79,4.78,4.78,3.64,3.64,-3.64,-3.55,-3.80,1.14,1.14,1.14
135.12,4.73,4.73,3.65,3.65,-3.65,-3.56,-3.77,1.08,1.08,1.08
136.48,4.67,4.67,3.65,3.65,-3.65,-3.58,-3.74,1.02,1.02,1.02
137.84,4.62,4.62,3.66,3.65,-3.65,-3.59,-3.70,0.96,0.96,0.96
139.22,4.56,4.56,3.65,3.66,-3.66,-3.60,-3.67,0.90,0.90,0.90
140.61,4.51,4.51,3.66,3.66,-3.66,-3.61,-3.63,0.85,0.85,0.85
142.02,4.45,4.45,3.66,3.66,-3.66,-3.62,-3.59,0.79,0.79,0.79
143.44,4.40,4.40,3.66,3.66,-3.66,-3.63,-3.55,0.74,0.74,0.74
144.87,4.34,4.34,3.65,3.66,-3.66,-3.63,-3.51,0.68,0.68,0.68
146.32,4.29,4.29,3.66,3.65,-3.65,-3.64,-3.46,0.63,0.63,0.63
147.78,4.23,4.23,3.65,3.65,-3.65,-3.65,-3.42,0.58,0.58,0.58
149.26,4.18,4.18,3.65,3.65,-3.65,-3.65,-3.38,0.53,0.53,0.53
150.75,4.12,4.12,3.64,3.64,-3.64,-3.66,-3.34,0.48,0.48,0.48
152.26,4.07,4.06,3.64,3.63,-3.63,-3.66,-3.29,0.44,0.43,0.43
153.78,4.01,4.01,3.62,3.62,-3.62,-3.67,-3.25,0.38,0.38,0.38
155.32,3.95,3.95,3.61,3.62,-3.61,-3.67,-3.21,0.33,0.34,0.34
156.88,3.90,3.89,3.61,3.60,-3.60,-3.67,-3.17,0.29,0.29,0.29
158.44,3.84,3.84,3.59,3.59,-3.59,-3.67,-3.13,0.24,0.24,0.25
160.03,3.78,3.78,3.57,3.58,-3.58,-3.67,-3.09,0.19,0.20,0.20
161.63,3.73,3.72,3.58,3.57,-3.57,-3.66,-3.06,0.16,0.15,0.15
163.24,3.67,3.67,3.56,3.56,-3.56,-3.66,-3.02,0.11,0.11,0.11
164.88,3.62,3.62,3.55,3.55,-3.55,-3.66,-2.99,0.07,0.07,0.07
166.53,3.57,3.56,3.54,3.53,-3.53,-3.65,-2.96,0.04,0.03,0.03
168.19,3.51,3.51,3.52,3.52,-3.52,-3.64,-2.93,-0.01,-0.01,-0.01
169.87,3.46,3.45,3.50,3.50,-3.50,-3.63,-2.91,-0.04,-0.05,-0.05
171.57,3.40,3.40,3.48,3.48,-3.48,-3.62,-2.88,-0.08,-0.08,-0.08
173.29,3.34,3.34,3.46,3.46,-3.46,-3.61,-2.86,-0.12,-0.12,-0.12
175.02,3.29,3.28,3.44,3.44,-3.44,-3.60,-2.84,-0.15,-0.15,-0.15
176.77,3.23,3.23,3.41,3.41,-3.41,-3.58,-2.82,-0.18,-0.18,-0.19
178.54,3.17,3.17,3.39,3.39,-3.38,-3.57,-2.81,-0.22,-0.21,-0.22
180.32,3.11,3.10,3.36,3.35,-3.35,-3.55,-2.80,-0.25,-0.25,-0.25
182.13,3.04,3.04,3.32,3.32,-3.32,-3.53,-2.79,-0.28,-0.28,-0.28
183.95,2.98,2.98,3.29,3.29,-3.29,-3.51,-2.78,-0.31,-0.31,-0.31
185.79,2.92,2.92,3.26,3.26,-3.25,-3.49,-2.77,-0.34,-0.34,-0.34
187.65,2.86,2.85,3.23,3.22,-3.22,-3.47,-2.76,-0.36,-0.36,-0.37
189.52,2.79,2.79,3.18,3.19,-3.19,-3.44,-2.76,-0.40,-0.39,-0.40
191.42,2.74,2.73,3.16,3.16,-3.16,-3.42,-2.76,-0.42,-0.42,-0.42
193.33,2.68,2.68,3.13,3.13,-3.13,-3.39,-2.76,-0.45,-0.45,-0.45
195.27,2.63,2.63,3.10,3.10,-3.11,-3.36,-2.76,-0.49,-0.48,-0.47
197.22,2.59,2.59,3.09,3.09,-3.10,-3.34,-2.77,-0.51,-0.51,-0.50
199.19,2.56,2.56,3.08,3.08,-3.09,-3.31,-2.77,-0.53,-0.53,-0.52
201.18,2.54,2.54,3.08,3.08,-3.09,-3.27,-2.78,-0.55,-0.55,-0.54
203.19,2.52,2.52,3.08,3.08,-3.08,-3.24,-2.79,-0.56,-0.56,-0.57
205.23,2.50,2.50,3.09,3.09,-3.08,-3.21,-2.80,-0.58,-0.58,-0.59
207.28,2.48,2.47,3.09,3.08,-3.07,-3.17,-2.81,-0.59,-0.60,-0.61
209.35,2.44,2.44,3.07,3.07,-3.06,-3.14,-2.82,-0.62,-0.62,-0.63
211.44,2.41,2.40,3.06,3.05,-3.04,-3.10,-2.83,-0.64,-0.64,-0.65
213.56,2.36,2.36,3.02,3.02,-3.02,-3.07,-2.84,-0.67,-0.67,-0.67
215.69,2.31,2.31,2.99,2.99,-3.00,-3.03,-2.85,-0.69,-0.69,-0.69
217.85,2.26,2.26,2.96,2.96,-2.96,-2.99,-2.86,-0.71,-0.70,-0.70
220.03,2.21,2.21,2.93,2.93,-2.93,-2.95,-2.87,-0.72,-0.72,-0.72
222.23,2.16,2.15,2.89,2.89,-2.89,-2.91,-2.88,-0.73,-0.74,-0.74
224.45,2.10,2.10,2.85,2.85,-2.85,-2.87,-2.89,-0.76,-0.75,-0.75
226.70,2.05,2.05,2.82,2.82,-2.82,-2.83,-2.89,-0.77,-0.77,-0.77
228.96,2.00,2.00,2.78,2.78,-2.78,-2.79,-2.90,-0.78,-0.79,-0.78
231.25,1.95,1.95,2.74,2.74,-2.75,-2.75,-2.90,-0.80,-0.80,-0.80
233.57,1.90,1.90,2.71,2.71,-2.72,-2.71,-2.90,-0.82,-0.82,-0.81
235.90,1.85,1.85,2.68,2.68,-2.68,-2.67,-2.90,-0.84,-0.83,-0.83
238.26,1.81,1.81,2.66,2.65,-2.65,-2.63,-2.89,-0.84,-0.85,-0.85
240.64,1.77,1.76,2.63,2.62,-2.62,-2.59,-2.88,-0.86,-0.86,-0.86
243.05,1.72,1.72,2.59,2.59,-2.59,-2.54,-2.87,-0.88,-0.87,-0.87
245.48,1.68,1.68,2.56,2.56,-2.56,-2.50,-2.86,-0.89,-0.89,-0.88
247.93,1.64,1.64,2.53,2.53,-2.53,-2.46,-2.84,-0.90,-0.90,-0.90
250.41,1.60,1.60,2.50,2.50,-2.50,-2.42,-2.82,-0.91,-0.91,-0.91
252.92,1.56,1.56,2.47,2.47,-2.47,-2.38,-2.80,-0.91,-0.91,-0.92
255.45,1.51,1.51,2.43,2.44,-2.44,-2.33,-2.77,-0.93,-0.92,-0.93
258.00,1.47,1.47,2.40,2.40,-2.40,-2.29,-2.74,-0.93,-0.93,-0.94
260.58,1.42,1.42,2.36,2.36,-2.36,-2.25,-2.70,-0.94,-0.94,-0.95
263.19,1.37,1.37,2.32,2.32,-2.32,-2.21,-2.67,-0.96,-0.96,-0.96
265.82,1.32,1.32,2.28,2.28,-2.28,-2.17,-2.63,-0.97,-0.97,-0.96
268.48,1.27,1.27,2.24,2.24,-2.24,-2.12,-2.58,-0.98,-0.98,-0.97
271.16,1.22,1.22,2.20,2.20,-2.20,-2.08,-2.54,-0.99,-0.98,-0.98
273.87,1.18,1.17,2.17,2.16,-2.16,-2.04,-2.49,-0.99,-0.99,-0.99
276.61,1.13,1.13,2.12,2.13,-2.12,-2.00,-2.44,-1.00,-1.00,-1.00
279.38,1.08,1.08,2.08,2.09,-2.08,-1.96,-2.38,-1.00,-1.00,-1.00
282.17,1.04,1.03,2.05,2.04,-2.04,-1.92,-2.33,-1.00,-1.01,-1.01
284.99,0.99,0.99,2.00,2.00,-2.00,-1.88,-2.27,-1.01,-1.01,-1.01
287.84,0.95,0.95,1.95,1.96,-1.96,-1.84,-2.21,-1.01,-1.01,-1.01
290.72,0.90,0.90,1.91,1.91,-1.91,-1.80,-2.15,-1.01,-1.01,-1.01
293.63,0.86,0.86,1.88,1.87,-1.87,-1.76,-2.09,-1.01,-1.01,-1.02
296.57,0.81,0.81,1.82,1.82,-1.82,-1.72,-2.03,-1.01,-1.01,-1.01
299.53,0.77,0.76,1.78,1.78,-1.78,-1.68,-1.97,-1.01,-1.01,-1.01
302.53,0.72,0.72,1.73,1.73,-1.74,-1.64,-1.90,-1.02,-1.02,-1.01
305.55,0.68,0.68,1.69,1.69,-1.69,-1.61,-1.84,-1.02,-1.02,-1.01
308.61,0.64,0.64,1.65,1.65,-1.65,-1.57,-1.78,-1.01,-1.01,-1.02
311.69,0.60,0.60,1.61,1.61,-1.61,-1.53,-1.72,-1.01,-1.01,-1.01
314.81,0.56,0.56,1.57,1.57,-1.57,-1.49,-1.65,-1.01,-1.01,-1.01
317.96,0.52,0.52,1.53,1.53,-1.53,-1.46,-1.59,-1.01,-1.01,-1.01
321.14,0.48,0.48,1.49,1.49,-1.49,-1.42,-1.53,-1.01,-1.01,-1.01
324.35,0.44,0.44,1.45,1.44,-1.45,-1.38,-1.47,-1.01,-1.01,-1.01
327.59,0.40,0.40,1.40,1.40,-1.41,-1.35,-1.40,-1.01,-1.01,-1.00
330.87,0.36,0.36,1.36,1.36,-1.37,-1.31,-1.34,-1.01,-1.01,-1.01
334.18,0.33,0.32,1.33,1.33,-1.33,-1.28,-1.28,-1.00,-1.00,-1.00
337.52,0.29,0.29,1.29,1.29,-1.28,-1.24,-1.22,-1.00,-1.00,-1.00
340.90,0.25,0.25,1.25,1.24,-1.24,-1.21,-1.16,-0.99,-0.99,-1.00
344.30,0.21,0.21,1.20,1.20,-1.20,-1.17,-1.11,-0.99,-0.99,-0.99
347.75,0.17,0.17,1.15,1.16,-1.16,-1.14,-1.05,-0.99,-0.99,-0.98
351.23,0.14,0.13,1.12,1.11,-1.12,-1.10,-0.99,-0.98,-0.98,-0.99
354.74,0.10,0.10,1.07,1.07,-1.07,-1.07,-0.93,-0.98,-0.98,-0.97
