frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
43.90,7.82,7.82,1.14,1.14,-1.14,-1.12,-0.85,6.68,6.68,6.68
44.33,7.81,7.81,1.14,1.14,-1.14,-1.12,-0.85,6.67,6.67,6.67
44.78,7.80,7.80,1.14,1.14,-1.14,-1.13,-0.86,6.65,6.65,6.66
45.23,7.79,7.79,1.14,1.14,-1.14,-1.13,-0.87,6.64,6.64,6.64
45.68,7.78,7.78,1.15,1.15,-1.15,-1.13,-0.88,6.63,6.63,6.63
46.13,7.77,7.77,1.15,1.15,-1.15,-1.13,-0.89,6.62,6.62,6.62
46.60,7.76,7.75,1.15,1.15,-1.15,-1.13,-0.90,6.61,6.61,6.61
47.06,7.74,7.74,1.14,1.15,-1.15,-1.14,-0.91,6.59,6.59,6.59
47.53,7.73,7.73,1.15,1.15,-1.15,-1.14,-0.93,6.58,6.58,6.58
48.01,7.72,7.71,1.15,1.15,-1.15,-1.14,-0.94,6.57,6.56,6.57
48.49,7.70,7.70,1.15,1.15,-1.15,-1.14,-0.95,6.55,6.55,6.55
48.97,7.69,7.69,1.15,1.15,-1.15,-1.15,-0.97,6.54,6.54,6.54
49.46,7.67,7.67,1.15,1.15,-1.15,-1.15,-0.98,6.52,6.52,6.52
49.96,7.66,7.66,1.15,1.15,-1.15,-1.15,-1.00,6.51,6.51,6.50
50.46,7.64,7.64,1.15,1.15,-1.15,-1.15,-1.01,6.49,6.49,6.49
50.96,7.62,7.62,1.15,1.15,-1.15,-1.16,-1.03,6.47,6.47,6.47
51.47,7.60,7.60,1.15,1.15,-1.15,-1.16,-1.04,6.45,6.45,6.45
51.99,7.58,7.58,1.15,1.15,-1.15,-1.16,-1.06,6.43,6.43,6.43
52.51,7.56,7.56,1.15,1.14,-1.15,-1.16,-1.07,6.41,6.41,6.41
53.03,7.54,7.54,1.14,1.14,-1.15,-1.17,-1.09,6.39,6.39,6.39
53.56,7.52,7.52,1.15,1.15,-1.15,-1.17,-1.11,6.37,6.37,6.37
54.10,7.50,7.50,1.15,1.15,-1.15,-1.17,-1.12,6.35,6.35,6.35
54.64,7.48,7.48,1.15,1.15,-1.15,-1.17,-1.14,6.33,6.33,6.33
55.18,7.46,7.46,1.15,1.15,-1.15,-1.18,-1.15,6.31,6.31,6.31
55.74,7.43,7.43,1.14,1.15,-1.15,-1.18,-1.17,6.28,6.28,6.28
56.29,7.41,7.41,1.15,1.15,-1.15,-1.18,-1.18,6.26,6.26,6.26
56.86,7.38,7.38,1.14,1.15,-1.15,-1.18,-1.20,6.23,6.23,6.23
57.42,7.36,7.35,1.15,1.15,-1.15,-1.18,-1.21,6.21,6.21,6.21
58.00,7.33,7.33,1.15,1.15,-1.15,-1.18,-1.23,6.18,6.18,6.18
58.58,7.30,7.30,1.14,1.15,-1.15,-1.18,-1.24,6.15,6.15,6.15
59.16,7.28,7.27,1.15,1.15,-1.15,-1.18,-1.25,6.13,6.13,6.13
59.76,7.25,7.25,1.15,1.15,-1.15,-1.18,-1.26,6.10,6.10,6.10
60.35,7.22,7.22,1.15,1.15,-1.15,-1.18,-1.27,6.07,6.07,6.07
60.96,7.19,7.19,1.15,1.15,-1.15,-1.18,-1.28,6.04,6.04,6.04
61.57,7.16,7.16,1.15,1.15,-1.15,-1.18,-1.29,6.00,6.00,6.01
62.18,7.13,7.13,1.15,1.15,-1.16,-1.18,-1.30,5.97,5.97,5.97
62.80,7.10,7.10,1.16,1.16,-1.16,-1.18,-1.30,5.94,5.94,5.94
63.43,7.07,7.07,1.16,1.16,-1.16,-1.18,-1.31,5.91,5.91,5.91
64.07,7.04,7.04,1.17,1.17,-1.17,-1.18,-1.31,5.87,5.87,5.87
64.71,7.01,7.00,1.17,1.17,-1.17,-1.18,-1.31,5.84,5.84,5.83
65.35,6.97,6.97,1.17,1.17,-1.17,-1.17,-1.32,5.79,5.80,5.80
66.01,6.94,6.94,1.18,1.18,-1.18,-1.17,-1.32,5.76,5.76,5.76
66.67,6.91,6.90,1.19,1.18,-1.18,-1.17,-1.32,5.73,5.72,5.72
67.33,6.87,6.87,1.19,1.19,-1.19,-1.17,-1.32,5.68,5.68,5.68
68.01,6.83,6.83,1.19,1.19,-1.19,-1.17,-1.32,5.63,5.64,5.64
68.69,6.80,6.79,1.20,1.20,-1.20,-1.18,-1.32,5.60,5.60,5.60
69.37,6.76,6.76,1.20,1.21,-1.21,-1.18,-1.31,5.55,5.55,5.55
70.07,6.73,6.73,1.22,1.21,-1.21,-1.18,-1.31,5.51,5.51,5.51
70.77,6.69,6.69,1.22,1.22,-1.22,-1.19,-1.31,5.47,5.47,5.47
71.48,6.65,6.65,1.23,1.23,-1.23,-1.19,-1.31,5.42,5.42,5.42
72.19,6.61,6.61,1.24,1.24,-1.24,-1.20,-1.31,5.37,5.37,5.37
72.91,6.57,6.57,1.24,1.24,-1.24,-1.21,-1.30,5.32,5.32,5.32
73.64,6.53,6.53,1.25,1.25,-1.25,-1.22,-1.30,5.28,5.28,5.27
74.38,6.49,6.49,1.26,1.26,-1.26,-1.23,-1.30,5.23,5.23,5.22
75.12,6.44,6.44,1.26,1.27,-1.27,-1.24,-1.30,5.17,5.17,5.17
75.87,6.40,6.39,1.28,1.27,-1.28,-1.25,-1.30,5.12,5.12,5.12
76.63,6.35,6.35,1.28,1.28,-1.29,-1.27,-1.30,5.06,5.07,5.07
77.40,6.31,6.31,1.29,1.29,-1.30,-1.28,-1.30,5.01,5.01,5.01
78.17,6.27,6.26,1.31,1.31,-1.31,-1.30,-1.30,4.96,4.96,4.96
78.95,6.22,6.22,1.32,1.32,-1.32,-1.31,-1.30,4.90,4.90,4.90
79.74,6.18,6.17,1.33,1.33,-1.33,-1.33,-1.30,4.85,4.84,4.84
80.54,6.13,6.13,1.34,1.34,-1.34,-1.35,-1.30,4.79,4.79,4.79
81.35,6.08,6.08,1.35,1.36,-1.36,-1.36,-1.31,4.72,4.73,4.73
82.16,6.04,6.03,1.37,1.37,-1.37,-1.38,-1.31,4.67,4.67,4.67
82.98,5.99,5.99,1.38,1.38,-1.38,-1.40,-1.32,4.61,4.61,4.61
83.81,5.94,5.94,1.39,1.39,-1.39,-1.42,-1.32,4.54,4.54,4.54
84.65,5.89,5.89,1.41,1.41,-1.41,-1.43,-1.33,4.48,4.48,4.48
85.50,5.84,5.84,1.42,1.42,-1.42,-1.45,-1.34,4.42,4.42,4.42
86.35,5.79,5.79,1.43,1.44,-1.44,-1.47,-1.35,4.35,4.35,4.35
87.22,5.74,5.74,1.45,1.45,-1.45,-1.48,-1.36,4.29,4.29,4.29
88.09,5.69,5.69,1.47,1.46,-1.46,-1.50,-1.37,4.23,4.22,4.22
88.97,5.63,5.63,1.47,1.48,-1.48,-1.51,-1.39,4.15,4.16,4.15
89.86,5.58,5.58,1.49,1.49,-1.49,-1.53,-1.40,4.09,4.09,4.09
90.76,5.52,5.52,1.50,1.50,-1.50,-1.54,-1.42,4.02,4.02,4.02
91.66,5.47,5.47,1.52,1.51,-1.52,-1.56,-1.43,3.95,3.95,3.95
92.58,5.41,5.41,1.53,1.53,-1.53,-1.57,-1.45,3.88,3.88,3.88
93.51,5.36,5.35,1.55,1.54,-1.54,-1.58,-1.47,3.82,3.81,3.81
94.44,5.30,5.30,1.56,1.56,-1.56,-1.59,-1.49,3.74,3.74,3.74
95.39,5.24,5.24,1.57,1.57,-1.57,-1.61,-1.51,3.67,3.67,3.67
96.34,5.19,5.18,1.59,1.58,-1.58,-1.62,-1.53,3.60,3.60,3.60
97.30,5.13,5.13,1.60,1.60,-1.60,-1.63,-1.55,3.53,3.53,3.53
98.28,5.07,5.07,1.61,1.61,-1.61,-1.64,-1.57,3.46,3.46,3.46
99.26,5.01,5.01,1.62,1.62,-1.62,-1.65,-1.60,3.38,3.38,3.38
100.25,4.95,4.95,1.64,1.64,-1.64,-1.66,-1.62,3.31,3.31,3.31
101.25,4.89,4.89,1.65,1.65,-1.65,-1.66,-1.64,3.24,3.24,3.24
102.27,4.83,4.83,1.66,1.66,-1.66,-1.67,-1.67,3.17,3.17,3.17
103.29,4.77,4.77,1.67,1.68,-1.67,-1.68,-1.69,3.09,3.09,3.09
104.32,4.71,4.71,1.69,1.69,-1.69,-1.69,-1.72,3.02,3.02,3.02
105.37,4.65,4.64,1.70,1.70,-1.70,-1.70,-1.74,2.95,2.95,2.95
106.42,4.58,4.58,1.70,1.71,-1.71,-1.70,-1.77,2.87,2.87,2.87
107.48,4.52,4.52,1.72,1.72,-1.72,-1.71,-1.79,2.80,2.80,2.80
108.56,4.46,4.45,1.73,1.73,-1.73,-1.72,-1.81,2.73,2.73,2.73
109.64,4.39,4.39,1.73,1.74,-1.74,-1.72,-1.84,2.65,2.66,2.66
110.74,4.33,4.33,1.74,1.74,-1.74,-1.73,-1.86,2.58,2.58,2.58
111.85,4.26,4.26,1.75,1.75,-1.75,-1.73,-1.88,2.51,2.51,2.51
112.97,4.20,4.20,1.76,1.76,-1.76,-1.74,-1.90,2.44,2.44,2.44
114.10,4.13,4.13,1.76,1.76,-1.76,-1.74,-1.91,2.37,2.37,2.37
115.24,4.07,4.07,1.77,1.77,-1.77,-1.75,-1.93,2.30,2.30,2.30
116.39,4.00,4.00,1.77,1.77,-1.77,-1.75,-1.94,2.23,2.23,2.22
117.55,3.93,3.93,1.77,1.77,-1.77,-1.75,-1.95,2.15,2.15,2.15
118.73,3.86,3.86,1.77,1.77,-1.78,-1.75,-1.96,2.08,2.08,2.08
119.92,3.79,3.79,1.77,1.78,-1.78,-1.76,-1.97,2.01,2.01,2.01
121.12,3.73,3.72,1.78,1.78,-1.78,-1.76,-1.97,1.95,1.95,1.95
122.33,3.66,3.66,1.78,1.78,-1.78,-1.75,-1.97,1.88,1.88,1.88
123.55,3.59,3.59,1.78,1.78,-1.78,-1.75,-1.97,1.81,1.81,1.81
124.79,3.52,3.52,1.77,1.77,-1.77,-1.75,-1.96,1.74,1.74,1.74
126.03,3.45,3.45,1.77,1.77,-1.77,-1.74,-1.96,1.68,1.68,1.68
127.29,3.38,3.38,1.77,1.77,-1.77,-1.74,-1.94,1.61,1.61,1.61
128.57,3.31,3.31,1.76,1.76,-1.76,-1.73,-1.93,1.55,1.55,1.55
129.85,3.24,3.23,1.75,1.75,-1.75,-1.72,-1.91,1.49,1.48,1.48
131.15,3.16,3.16,1.74,1.74,-1.74,-1.71,-1.90,1.42,1.42,1.42
132.46,3.09,3.09,1.73,1.73,-1.73,-1.69,-1.87,1.36,1.36,1.36
133.79,3.02,3.02,1.72,1.72,-1.72,-1.68,-1.85,1.30,1.30,1.30
135.12,2.95,2.94,1.71,1.71,-1.71,-1.66,-1.82,1.24,1.24,1.24
136.48,2.87,2.87,1.69,1.69,-1.69,-1.64,-1.79,1.17,1.18,1.18
137.84,2.80,2.80,1.68,1.68,-1.68,-1.63,-1.76,1.12,1.12,1.12
139.22,2.73,2.73,1.67,1.67,-1.67,-1.61,-1.73,1.06,1.06,1.06
140.61,2.66,2.65,1.65,1.65,-1.65,-1.59,-1.69,1.01,1.00,1.00
142.02,2.58,2.58,1.63,1.63,-1.63,-1.56,-1.66,0.95,0.95,0.95
143.44,2.51,2.51,1.61,1.61,-1.61,-1.54,-1.62,0.89,0.89,0.89
144.87,2.44,2.43,1.60,1.59,-1.59,-1.52,-1.58,0.84,0.84,0.84
146.32,2.36,2.36,1.57,1.57,-1.57,-1.50,-1.54,0.79,0.79,0.79
147.78,2.29,2.29,1.55,1.55,-1.55,-1.47,-1.50,0.74,0.74,0.74
149.26,2.21,2.21,1.52,1.52,-1.52,-1.45,-1.46,0.68,0.68,0.69
150.75,2.14,2.13,1.50,1.50,-1.50,-1.42,-1.42,0.64,0.63,0.64
152.26,2.06,2.06,1.47,1.47,-1.47,-1.40,-1.38,0.58,0.59,0.59
153.78,1.99,1.99,1.45,1.45,-1.45,-1.37,-1.33,0.54,0.54,0.54
155.32,1.92,1.91,1.42,1.42,-1.42,-1.35,-1.29,0.50,0.49,0.49
156.88,1.84,1.84,1.39,1.39,-1.39,-1.32,-1.25,0.45,0.45,0.45
158.44,1.77,1.77,1.36,1.36,-1.36,-1.30,-1.21,0.40,0.40,0.40
160.03,1.69,1.69,1.33,1.33,-1.33,-1.27,-1.17,0.35,0.36,0.36
161.63,1.62,1.62,1.31,1.30,-1.30,-1.25,-1.13,0.32,0.31,0.31
163.24,1.54,1.54,1.27,1.27,-1.27,-1.22,-1.09,0.27,0.27,0.27
164.88,1.47,1.47,1.24,1.24,-1.24,-1.20,-1.04,0.23,0.23,0.23
166.53,1.39,1.39,1.20,1.20,-1.20,-1.17,-1.00,0.19,0.19,0.19
168.19,1.32,1.31,1.17,1.17,-1.17,-1.14,-0.97,0.15,0.15,0.15
169.87,1.24,1.24,1.13,1.13,-1.13,-1.12,-0.93,0.11,0.11,0.11
171.57,1.17,1.17,1.09,1.09,-1.09,-1.09,-0.89,0.07,0.07,0.07
173.29,1.10,1.10,1.06,1.06,-1.06,-1.07,-0.85,0.04,0.04,0.04
175.02,1.03,1.03,1.02,1.02,-1.02,-1.04,-0.81,0.01,0.01,0.00
176.77,0.96,0.96,0.99,0.99,-0.98,-1.01,-0.78,-0.03,-0.03,-0.03
178.54,0.89,0.89,0.95,0.95,-0.95,-0.99,-0.74,-0.06,-0.06,-0.06
180.32,0.82,0.82,0.91,0.91,-0.91,-0.96,-0.71,-0.10,-0.09,-0.09
182.13,0.76,0.75,0.88,0.88,-0.88,-0.93,-0.67,-0.12,-0.13,-0.12
183.95,0.69,0.69,0.84,0.84,-0.84,-0.91,-0.64,-0.16,-0.15,-0.15
185.79,0.63,0.63,0.81,0.81,-0.81,-0.88,-0.60,-0.18,-0.18,-0.18
187.65,0.57,0.57,0.78,0.78,-0.78,-0.85,-0.57,-0.21,-0.21,-0.21
189.52,0.51,0.51,0.75,0.75,-0.75,-0.82,-0.54,-0.24,-0.24,-0.24
191.42,0.45,0.45,0.71,0.72,-0.72,-0.80,-0.51,-0.27,-0.27,-0.27
193.33,0.40,0.39,0.69,0.68,-0.69,-0.77,-0.48,-0.29,-0.29,-0.29
195.27,0.34,0.34,0.65,0.65,-0.65,-0.74,-0.45,-0.32,-0.32,-0.32
197.22,0.28,0.28,0.62,0.62,-0.62,-0.71,-0.42,-0.34,-0.34,-0.34
199.19,0.23,0.22,0.59,0.59,-0.59,-0.69,-0.39,-0.36,-0.36,-0.36
201.18,0.17,0.17,0.55,0.55,-0.55,-0.66,-0.36,-0.38,-0.38,-0.39
203.19,0.11,0.11,0.52,0.52,-0.52,-0.63,-0.33,-0.41,-0.41,-0.41
205.23,0.05,0.05,0.48,0.48,-0.48,-0.60,-0.30,-0.43,-0.43,-0.43
207.28,-0.01,-0.01,0.44,0.44,-0.44,-0.57,-0.27,-0.45,-0.45,-0.45
209.35,-0.07,-0.07,0.40,0.40,-0.40,-0.54,-0.25,-0.47,-0.47,-0.47
211.44,-0.13,-0.13,0.36,0.36,-0.36,-0.52,-0.22,-0.49,-0.49,-0.49
213.56,-0.19,-0.19,0.32,0.32,-0.32,-0.49,-0.20,-0.51,-0.51,-0.51
215.69,-0.24,-0.25,0.29,0.28,-0.28,-0.46,-0.17,-0.52,-0.53,-0.53
217.85,-0.30,-0.30,0.24,0.24,-0.24,-0.43,-0.14,-0.54,-0.54,-0.55
220.03,-0.36,-0.36,0.20,0.20,-0.20,-0.40,-0.12,-0.56,-0.56,-0.56
222.23,-0.41,-0.42,0.17,0.16,-0.16,-0.37,-0.10,-0.58,-0.58,-0.58
224.45,-0.47,-0.47,0.12,0.13,-0.13,-0.34,-0.07,-0.60,-0.60,-0.60
226.70,-0.52,-0.52,0.09,0.09,-0.09,-0.31,-0.05,-0.61,-0.61,-0.61
228.96,-0.57,-0.57,0.05,0.05,-0.06,-0.28,-0.03,-0.63,-0.63,-0.63
231.25,-0.62,-0.62,0.02,0.02,-0.02,-0.25,-0.00,-0.65,-0.64,-0.64
233.57,-0.66,-0.67,-0.01,-0.01,0.01,-0.22,0.02,-0.65,-0.66,-0.65
235.90,-0.71,-0.71,-0.03,-0.04,0.04,-0.19,0.04,-0.67,-0.67,-0.68
238.26,-0.76,-0.76,-0.07,-0.07,0.07,-0.16,0.06,-0.69,-0.69,-0.69
240.64,-0.80,-0.81,-0.10,-0.10,0.10,-0.13,0.08,-0.70,-0.70,-0.70
243.05,-0.85,-0.85,-0.14,-0.13,0.13,-0.11,0.10,-0.72,-0.72,-0.72
245.48,-0.89,-0.89,-0.16,-0.16,0.16,-0.08,0.12,-0.73,-0.73,-0.73
247.93,-0.93,-0.93,-0.19,-0.19,0.19,-0.05,0.14,-0.74,-0.74,-0.74
250.41,-0.97,-0.97,-0.22,-0.22,0.22,-0.02,0.16,-0.75,-0.75,-0.75
252.92,-1.01,-1.01,-0.25,-0.25,0.25,0.01,0.18,-0.76,-0.76,-0.76
255.45,-1.05,-1.05,-0.28,-0.28,0.28,0.04,0.20,-0.77,-0.77,-0.77
258.00,-1.09,-1.09,-0.31,-0.31,0.31,0.07,0.22,-0.78,-0.78,-0.78
260.58,-1.12,-1.13,-0.33,-0.34,0.34,0.10,0.23,-0.79,-0.79,-0.79
263.19,-1.16,-1.16,-0.36,-0.36,0.36,0.13,0.25,-0.80,-0.80,-0.80
265.82,-1.19,-1.20,-0.38,-0.39,0.39,0.16,0.27,-0.81,-0.81,-0.81
268.48,-1.23,-1.23,-0.42,-0.41,0.41,0.19,0.28,-0.82,-0.82,-0.82
271.16,-1.26,-1.26,-0.44,-0.44,0.44,0.22,0.30,-0.83,-0.83,-0.82
273.87,-1.29,-1.29,-0.46,-0.46,0.46,0.25,0.32,-0.83,-0.84,-0.83
276.61,-1.32,-1.32,-0.48,-0.48,0.48,0.28,0.34,-0.84,-0.84,-0.84
279.38,-1.35,-1.35,-0.50,-0.50,0.51,0.31,0.35,-0.85,-0.84,-0.85
282.17,-1.37,-1.38,-0.52,-0.52,0.53,0.33,0.37,-0.84,-0.85,-0.85
284.99,-1.40,-1.40,-0.55,-0.55,0.55,0.36,0.39,-0.85,-0.85,-0.85
287.84,-1.43,-1.43,-0.58,-0.58,0.58,0.39,0.40,-0.85,-0.85,-0.85
290.72,-1.46,-1.46,-0.61,-0.61,0.60,0.42,0.42,-0.86,-0.86,-0.85
293.63,-1.48,-1.49,-0.62,-0.63,0.63,0.45,0.44,-0.85,-0.86,-0.86
296.57,-1.51,-1.51,-0.66,-0.65,0.65,0.48,0.45,-0.86,-0.86,-0.86
299.53,-1.53,-1.53,-0.68,-0.68,0.68,0.50,0.47,-0.85,-0.85,-0.85
302.53,-1.55,-1.56,-0.69,-0.70,0.70,0.53,0.49,-0.85,-0.86,-0.86
305.55,-1.58,-1.58,-0.73,-0.72,0.72,0.56,0.51,-0.86,-0.86,-0.85
308.61,-1.60,-1.60,-0.74,-0.75,0.75,0.59,0.53,-0.86,-0.86,-0.86
311.69,-1.62,-1.62,-0.77,-0.77,0.77,0.61,0.55,-0.86,-0.86,-0.85
314.81,-1.64,-1.64,-0.78,-0.79,0.79,0.64,0.57,-0.86,-0.86,-0.86
317.96,-1.66,-1.66,-0.81,-0.81,0.81,0.67,0.59,-0.86,-0.85,-0.85
321.14,-1.68,-1.68,-0.83,-0.83,0.83,0.69,0.61,-0.86,-0.85,-0.86
324.35,-1.69,-1.70,-0.84,-0.85,0.84,0.72,0.63,-0.85,-0.85,-0.85
327.59,-1.71,-1.71,-0.87,-0.86,0.86,0.75,0.65,-0.85,-0.85,-0.85
330.87,-1.73,-1.73,-0.88,-0.88,0.88,0.77,0.67,-0.85,-0.85,-0.85
334.18,-1.74,-1.75,-0.90,-0.90,0.90,0.80,0.70,-0.84,-0.85,-0.84
337.52,-1.76,-1.76,-0.92,-0.91,0.92,0.82,0.72,-0.85,-0.84,-0.85
340.90,-1.77,-1.77,-0.93,-0.93,0.93,0.85,0.74,-0.84,-0.84,-0.84
344.30,-1.78,-1.79,-0.95,-0.95,0.95,0.87,0.77,-0.83,-0.83,-0.83
347.75,-1.80,-1.80,-0.98,-0.97,0.97,0.90,0.80,-0.83,-0.83,-0.83
351.23,-1.81,-1.81,-0.98,-0.99,0.99,0.92,0.82,-0.83,-0.83,-0.83
