frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,4.97,4.97,-0.52,-0.52,0.52,0.49,0.40,5.49,5.48,5.48
25.65,4.96,4.96,-0.52,-0.52,0.52,0.49,0.41,5.48,5.48,5.48
25.91,4.96,4.96,-0.52,-0.52,0.52,0.49,0.42,5.48,5.48,5.48
26.16,4.96,4.96,-0.52,-0.52,0.52,0.50,0.43,5.48,5.48,5.48
26.43,4.96,4.96,-0.52,-0.52,0.52,0.50,0.44,5.48,5.48,5.48
26.69,4.96,4.96,-0.52,-0.52,0.52,0.50,0.45,5.48,5.48,5.48
26.96,4.96,4.96,-0.52,-0.52,0.52,0.50,0.46,5.48,5.48,5.47
27.23,4.96,4.96,-0.51,-0.51,0.51,0.51,0.47,5.47,5.47,5.47
27.50,4.96,4.96,-0.51,-0.51,0.51,0.51,0.48,5.47,5.47,5.47
27.77,4.96,4.96,-0.51,-0.51,0.51,0.51,0.49,5.47,5.47,5.47
28.05,4.96,4.96,-0.51,-0.51,0.51,0.52,0.50,5.47,5.47,5.47
28.33,4.96,4.96,-0.51,-0.51,0.51,0.52,0.51,5.47,5.47,5.47
28.62,4.95,4.95,-0.51,-0.51,0.51,0.52,0.52,5.46,5.46,5.46
28.90,4.95,4.95,-0.51,-0.51,0.51,0.53,0.52,5.46,5.46,5.46
29.19,4.95,4.94,-0.51,-0.51,0.51,0.53,0.53,5.46,5.46,5.46
29.48,4.94,4.94,-0.52,-0.52,0.52,0.53,0.54,5.46,5.46,5.46
29.78,4.93,4.93,-0.52,-0.52,0.52,0.54,0.55,5.45,5.45,5.45
30.08,4.93,4.92,-0.52,-0.53,0.52,0.54,0.56,5.45,5.45,5.45
30.38,4.92,4.92,-0.53,-0.53,0.53,0.54,0.57,5.45,5.45,5.45
30.68,4.91,4.91,-0.54,-0.53,0.53,0.55,0.57,5.44,5.45,5.45
30.99,4.91,4.91,-0.53,-0.54,0.54,0.55,0.58,5.45,5.44,5.44
31.30,4.90,4.90,-0.54,-0.54,0.54,0.55,0.59,5.44,5.44,5.44
31.61,4.89,4.89,-0.55,-0.55,0.55,0.56,0.59,5.44,5.44,5.44
31.93,4.88,4.88,-0.55,-0.55,0.55,0.56,0.60,5.43,5.43,5.43
32.24,4.87,4.87,-0.56,-0.56,0.56,0.57,0.60,5.43,5.43,5.43
32.57,4.86,4.86,-0.57,-0.57,0.57,0.57,0.61,5.42,5.42,5.43
32.89,4.85,4.85,-0.57,-0.57,0.57,0.58,0.61,5.42,5.42,5.42
33.22,4.84,4.84,-0.58,-0.58,0.58,0.58,0.62,5.42,5.42,5.42
33.55,4.83,4.83,-0.59,-0.58,0.59,0.59,0.62,5.42,5.42,5.41
33.89,4.82,4.82,-0.59,-0.59,0.59,0.59,0.63,5.41,5.41,5.41
34.23,4.81,4.81,-0.60,-0.60,0.60,0.60,0.63,5.41,5.41,5.41
34.57,4.79,4.79,-0.61,-0.61,0.61,0.60,0.64,5.40,5.40,5.40
34.92,4.78,4.78,-0.62,-0.62,0.61,0.61,0.64,5.39,5.39,5.40
35.27,4.77,4.77,-0.62,-0.62,0.62,0.61,0.64,5.39,5.39,5.39
35.62,4.76,4.76,-0.63,-0.63,0.63,0.62,0.65,5.39,5.39,5.39
35.97,4.75,4.75,-0.63,-0.63,0.63,0.62,0.65,5.38,5.38,5.38
36.33,4.74,4.74,-0.64,-0.64,0.64,0.63,0.66,5.38,5.38,5.38
36.70,4.73,4.73,-0.64,-0.65,0.65,0.64,0.66,5.38,5.38,5.37
37.06,4.71,4.71,-0.66,-0.66,0.66,0.64,0.66,5.37,5.37,5.37
37.43,4.69,4.69,-0.67,-0.67,0.67,0.65,0.67,5.36,5.36,5.36
37.81,4.67,4.67,-0.69,-0.69,0.68,0.66,0.68,5.35,5.35,5.35
38.19,4.65,4.65,-0.70,-0.70,0.69,0.66,0.68,5.34,5.34,5.35
38.57,4.64,4.64,-0.70,-0.70,0.70,0.67,0.69,5.34,5.34,5.34
38.95,4.63,4.63,-0.71,-0.71,0.71,0.68,0.69,5.34,5.34,5.33
39.34,4.61,4.61,-0.72,-0.71,0.72,0.69,0.70,5.33,5.33,5.33
39.74,4.60,4.60,-0.72,-0.72,0.73,0.69,0.71,5.33,5.32,5.32
40.14,4.58,4.58,-0.73,-0.73,0.73,0.70,0.72,5.31,5.31,5.31
40.54,4.56,4.56,-0.75,-0.74,0.74,0.71,0.72,5.30,5.30,5.30
40.94,4.55,4.55,-0.75,-0.75,0.75,0.72,0.73,5.30,5.29,5.30
41.35,4.53,4.53,-0.76,-0.76,0.76,0.73,0.74,5.29,5.29,5.29
41.76,4.52,4.52,-0.76,-0.76,0.77,0.73,0.75,5.29,5.28,5.28
42.18,4.50,4.50,-0.77,-0.77,0.78,0.74,0.76,5.28,5.27,5.27
42.60,4.48,4.48,-0.78,-0.78,0.79,0.75,0.78,5.27,5.26,5.26
43.03,4.45,4.45,-0.80,-0.80,0.80,0.76,0.79,5.25,5.25,5.25
43.46,4.43,4.43,-0.81,-0.81,0.81,0.77,0.80,5.24,5.24,5.24
43.90,4.41,4.41,-0.82,-0.82,0.82,0.78,0.81,5.23,5.23,5.23
44.33,4.39,4.39,-0.83,-0.83,0.83,0.79,0.83,5.22,5.22,5.22
44.78,4.37,4.37,-0.84,-0.84,0.84,0.80,0.84,5.21,5.21,5.21
45.23,4.35,4.35,-0.85,-0.85,0.85,0.81,0.86,5.20,5.20,5.20
45.68,4.33,4.33,-0.86,-0.86,0.86,0.82,0.88,5.18,5.18,5.19
46.13,4.31,4.31,-0.86,-0.86,0.86,0.83,0.89,5.17,5.17,5.17
46.60,4.29,4.29,-0.87,-0.87,0.87,0.84,0.91,5.16,5.16,5.16
47.06,4.27,4.27,-0.88,-0.88,0.88,0.85,0.93,5.15,5.15,5.15
47.53,4.25,4.25,-0.88,-0.89,0.89,0.86,0.95,5.14,5.14,5.13
48.01,4.22,4.22,-0.90,-0.90,0.90,0.87,0.97,5.12,5.12,5.12
48.49,4.19,4.19,-0.91,-0.91,0.91,0.88,0.98,5.10,5.10,5.10
48.97,4.17,4.17,-0.92,-0.92,0.92,0.89,1.00,5.09,5.09,5.09
49.46,4.14,4.14,-0.93,-0.93,0.93,0.90,1.03,5.07,5.07,5.07
49.96,4.12,4.12,-0.94,-0.94,0.94,0.91,1.05,5.06,5.05,5.06
50.46,4.09,4.09,-0.95,-0.95,0.95,0.92,1.07,5.03,5.04,5.04
50.96,4.07,4.07,-0.95,-0.95,0.95,0.93,1.09,5.02,5.02,5.02
51.47,4.05,4.05,-0.95,-0.96,0.96,0.94,1.11,5.01,5.00,5.00
51.99,4.03,4.03,-0.96,-0.96,0.96,0.95,1.13,4.99,4.99,4.99
52.51,4.00,4.00,-0.97,-0.96,0.96,0.96,1.15,4.96,4.97,4.97
53.03,3.98,3.98,-0.97,-0.97,0.96,0.97,1.17,4.94,4.95,4.95
53.56,3.96,3.96,-0.97,-0.97,0.97,0.98,1.19,4.93,4.92,4.93
54.10,3.94,3.94,-0.96,-0.97,0.97,0.99,1.21,4.91,4.90,4.90
54.64,3.91,3.91,-0.97,-0.97,0.97,1.00,1.23,4.88,4.88,4.88
55.18,3.89,3.89,-0.97,-0.97,0.97,1.01,1.24,4.86,4.86,4.86
55.74,3.87,3.87,-0.97,-0.97,0.97,1.02,1.26,4.84,4.84,4.84
56.29,3.84,3.84,-0.97,-0.97,0.97,1.02,1.28,4.81,4.82,4.81
56.86,3.82,3.81,-0.97,-0.97,0.98,1.03,1.29,4.80,4.79,4.79
57.42,3.78,3.78,-0.98,-0.98,0.98,1.04,1.30,4.76,4.76,4.76
58.00,3.75,3.75,-0.99,-0.98,0.98,1.04,1.31,4.73,4.73,4.73
58.58,3.72,3.72,-0.99,-0.99,0.98,1.05,1.32,4.70,4.70,4.71
59.16,3.70,3.70,-0.98,-0.98,0.98,1.05,1.33,4.68,4.68,4.68
59.76,3.68,3.68,-0.97,-0.97,0.98,1.06,1.34,4.66,4.66,4.65
60.35,3.65,3.65,-0.97,-0.97,0.98,1.06,1.34,4.63,4.63,4.62
60.96,3.62,3.62,-0.97,-0.97,0.98,1.06,1.34,4.60,4.60,4.59
61.57,3.58,3.58,-0.98,-0.98,0.98,1.06,1.34,4.56,4.56,4.56
62.18,3.54,3.54,-0.99,-0.98,0.98,1.06,1.33,4.52,4.52,4.53
62.80,3.51,3.51,-0.98,-0.99,0.98,1.06,1.33,4.49,4.48,4.49
63.43,3.48,3.48,-0.98,-0.98,0.97,1.06,1.32,4.45,4.45,4.46
64.07,3.45,3.45,-0.97,-0.97,0.97,1.06,1.31,4.42,4.42,4.42
64.71,3.43,3.43,-0.96,-0.96,0.96,1.05,1.30,4.39,4.39,4.39
65.35,3.40,3.40,-0.95,-0.95,0.96,1.05,1.28,4.36,4.36,4.35
66.01,3.37,3.37,-0.94,-0.94,0.95,1.04,1.26,4.32,4.32,4.31
66.67,3.33,3.33,-0.94,-0.94,0.94,1.04,1.24,4.27,4.27,4.27
67.33,3.30,3.30,-0.93,-0.94,0.93,1.03,1.22,4.23,4.23,4.23
68.01,3.26,3.26,-0.93,-0.93,0.93,1.02,1.20,4.19,4.19,4.19
68.69,3.23,3.23,-0.92,-0.92,0.92,1.01,1.17,4.15,4.15,4.15
69.37,3.20,3.20,-0.91,-0.91,0.91,1.00,1.15,4.11,4.11,4.11
70.07,3.16,3.16,-0.90,-0.90,0.90,0.98,1.12,4.06,4.07,4.06
70.77,3.13,3.13,-0.89,-0.89,0.89,0.97,1.09,4.02,4.02,4.02
71.48,3.09,3.09,-0.88,-0.88,0.88,0.95,1.06,3.97,3.97,3.97
72.19,3.05,3.05,-0.88,-0.87,0.87,0.94,1.03,3.92,3.92,3.92
72.91,3.01,3.01,-0.87,-0.86,0.86,0.92,0.99,3.87,3.88,3.88
73.64,2.98,2.98,-0.85,-0.85,0.85,0.90,0.96,3.83,3.83,3.83
74.38,2.94,2.94,-0.84,-0.84,0.84,0.88,0.92,3.78,3.78,3.78
75.12,2.90,2.90,-0.83,-0.83,0.83,0.86,0.89,3.73,3.73,3.73
75.87,2.86,2.86,-0.81,-0.81,0.81,0.84,0.85,3.67,3.67,3.67
76.63,2.82,2.82,-0.80,-0.80,0.80,0.82,0.82,3.62,3.62,3.62
77.40,2.78,2.78,-0.79,-0.79,0.78,0.80,0.78,3.56,3.56,3.57
78.17,2.74,2.74,-0.77,-0.77,0.77,0.78,0.75,3.51,3.51,3.51
78.95,2.71,2.70,-0.75,-0.75,0.75,0.75,0.71,3.46,3.45,3.45
79.74,2.67,2.67,-0.73,-0.73,0.73,0.73,0.67,3.40,3.40,3.40
80.54,2.63,2.63,-0.71,-0.71,0.71,0.70,0.64,3.33,3.34,3.34
81.35,2.60,2.60,-0.68,-0.68,0.68,0.68,0.60,3.28,3.28,3.28
82.16,2.56,2.56,-0.66,-0.66,0.66,0.65,0.56,3.22,3.22,3.22
82.98,2.53,2.53,-0.63,-0.63,0.63,0.62,0.53,3.16,3.16,3.16
83.81,2.49,2.49,-0.61,-0.61,0.61,0.60,0.49,3.10,3.10,3.10
84.65,2.45,2.45,-0.58,-0.58,0.59,0.57,0.46,3.04,3.04,3.03
85.50,2.41,2.41,-0.56,-0.56,0.56,0.54,0.42,2.97,2.97,2.97
86.35,2.37,2.37,-0.54,-0.54,0.54,0.51,0.39,2.90,2.90,2.91
87.22,2.33,2.33,-0.51,-0.51,0.51,0.48,0.35,2.84,2.84,2.84
88.09,2.29,2.29,-0.49,-0.48,0.48,0.45,0.32,2.77,2.77,2.77
88.97,2.25,2.25,-0.46,-0.46,0.45,0.42,0.28,2.70,2.71,2.71
89.86,2.22,2.22,-0.42,-0.42,0.43,0.40,0.25,2.64,2.64,2.64
90.76,2.18,2.18,-0.39,-0.39,0.40,0.37,0.21,2.58,2.58,2.57
91.66,2.14,2.14,-0.36,-0.36,0.37,0.34,0.18,2.51,2.51,2.50
92.58,2.10,2.10,-0.34,-0.34,0.34,0.31,0.15,2.44,2.44,2.43
93.51,2.06,2.05,-0.31,-0.31,0.31,0.28,0.11,2.37,2.36,2.36
94.44,2.01,2.01,-0.29,-0.28,0.28,0.25,0.08,2.29,2.29,2.29
95.39,1.97,1.97,-0.25,-0.25,0.25,0.22,0.05,2.22,2.22,2.22
96.34,1.94,1.93,-0.21,-0.22,0.22,0.19,0.02,2.16,2.15,2.15
97.30,1.89,1.89,-0.19,-0.19,0.19,0.16,-0.02,2.08,2.08,2.08
98.28,1.85,1.85,-0.16,-0.16,0.16,0.13,-0.05,2.01,2.01,2.01
99.26,1.81,1.81,-0.13,-0.13,0.12,0.10,-0.08,1.93,1.93,1.94
100.25,1.78,1.78,-0.09,-0.09,0.09,0.07,-0.11,1.87,1.86,1.86
101.25,1.74,1.74,-0.05,-0.05,0.06,0.04,-0.14,1.79,1.79,1.79
102.27,1.70,1.70,-0.02,-0.02,0.02,0.01,-0.17,1.72,1.72,1.72
103.29,1.66,1.66,0.01,0.01,-0.01,-0.02,-0.20,1.65,1.65,1.65
104.32,1.62,1.62,0.05,0.04,-0.04,-0.05,-0.23,1.58,1.58,1.57
105.37,1.57,1.57,0.07,0.07,-0.07,-0.08,-0.26,1.50,1.50,1.50
106.42,1.53,1.53,0.10,0.10,-0.10,-0.11,-0.29,1.43,1.43,1.43
107.48,1.48,1.48,0.13,0.13,-0.13,-0.14,-0.32,1.35,1.35,1.35
108.56,1.44,1.44,0.16,0.16,-0.16,-0.17,-0.35,1.28,1.28,1.28
109.64,1.40,1.40,0.19,0.19,-0.19,-0.19,-0.37,1.20,1.20,1.21
110.74,1.36,1.36,0.22,0.23,-0.23,-0.22,-0.40,1.13,1.13,1.14
111.85,1.33,1.33,0.27,0.26,-0.26,-0.25,-0.42,1.07,1.07,1.06
112.97,1.29,1.29,0.30,0.30,-0.29,-0.28,-0.45,1.00,0.99,0.99
114.10,1.25,1.25,0.33,0.33,-0.33,-0.31,-0.47,0.92,0.92,0.92
115.24,1.21,1.21,0.36,0.36,-0.36,-0.33,-0.50,0.85,0.85,0.85
116.39,1.17,1.17,0.39,0.39,-0.39,-0.36,-0.52,0.78,0.78,0.78
117.55,1.13,1.13,0.42,0.42,-0.42,-0.39,-0.54,0.71,0.71,0.71
118.73,1.09,1.09,0.45,0.45,-0.45,-0.42,-0.56,0.64,0.64,0.64
119.92,1.04,1.05,0.47,0.48,-0.48,-0.44,-0.58,0.56,0.57,0.57
121.12,1.01,1.01,0.51,0.51,-0.51,-0.47,-0.60,0.50,0.50,0.50
122.33,0.97,0.97,0.54,0.54,-0.54,-0.49,-0.61,0.43,0.43,0.43
123.55,0.93,0.93,0.57,0.57,-0.56,-0.52,-0.63,0.36,0.37,0.36
124.79,0.89,0.89,0.59,0.59,-0.59,-0.55,-0.64,0.30,0.30,0.30
126.03,0.85,0.85,0.62,0.62,-0.62,-0.57,-0.66,0.23,0.23,0.23
127.29,0.81,0.81,0.64,0.64,-0.64,-0.60,-0.67,0.16,0.16,0.16
128.57,0.77,0.77,0.67,0.67,-0.67,-0.62,-0.68,0.10,0.10,0.10
129.85,0.73,0.73,0.69,0.69,-0.69,-0.65,-0.69,0.04,0.04,0.04
131.15,0.69,0.69,0.72,0.72,-0.71,-0.67,-0.70,-0.03,-0.03,-0.03
132.46,0.65,0.65,0.74,0.74,-0.74,-0.70,-0.71,-0.09,-0.09,-0.09
133.79,0.61,0.61,0.76,0.76,-0.76,-0.72,-0.72,-0.15,-0.15,-0.15
135.12,0.57,0.57,0.78,0.78,-0.78,-0.74,-0.72,-0.21,-0.21,-0.21
136.48,0.53,0.53,0.80,0.80,-0.81,-0.77,-0.73,-0.28,-0.27,-0.27
137.84,0.50,0.50,0.83,0.82,-0.83,-0.79,-0.74,-0.33,-0.33,-0.33
139.22,0.46,0.46,0.85,0.85,-0.85,-0.81,-0.74,-0.39,-0.39,-0.39
140.61,0.43,0.43,0.87,0.87,-0.87,-0.83,-0.75,-0.44,-0.44,-0.44
142.02,0.40,0.40,0.90,0.89,-0.89,-0.86,-0.75,-0.49,-0.49,-0.50
143.44,0.36,0.36,0.91,0.91,-0.91,-0.88,-0.75,-0.55,-0.55,-0.55
144.87,0.32,0.32,0.93,0.93,-0.93,-0.90,-0.76,-0.61,-0.61,-0.61
146.32,0.28,0.28,0.94,0.94,-0.94,-0.92,-0.76,-0.66,-0.66,-0.66
147.78,0.24,0.24,0.95,0.95,-0.96,-0.94,-0.76,-0.72,-0.72,-0.71
149.26,0.21,0.21,0.97,0.97,-0.97,-0.96,-0.77,-0.76,-0.76,-0.76
150.75,0.18,0.18,0.99,0.99,-0.99,-0.98,-0.77,-0.81,-0.81,-0.81
152.26,0.15,0.15,1.01,1.01,-1.00,-1.00,-0.78,-0.85,-0.86,-0.86
153.78,0.11,0.11,1.02,1.02,-1.02,-1.02,-0.78,-0.91,-0.90,-0.91
155.32,0.08,0.08,1.03,1.03,-1.03,-1.03,-0.78,-0.95,-0.95,-0.95
156.88,0.05,0.04,1.05,1.04,-1.04,-1.05,-0.79,-1.00,-1.00,-1.00
158.44,0.01,0.01,1.05,1.06,-1.06,-1.07,-0.79,-1.05,-1.05,-1.04
160.03,-0.02,-0.02,1.07,1.07,-1.07,-1.09,-0.80,-1.09,-1.09,-1.09
161.63,-0.05,-0.05,1.09,1.08,-1.09,-1.10,-0.81,-1.14,-1.14,-1.14
163.24,-0.08,-0.08,1.10,1.10,-1.10,-1.12,-0.81,-1.18,-1.18,-1.18
164.88,-0.11,-0.11,1.11,1.11,-1.11,-1.13,-0.82,-1.22,-1.22,-1.22
166.53,-0.13,-0.13,1.13,1.13,-1.13,-1.15,-0.83,-1.26,-1.26,-1.26
168.19,-0.16,-0.16,1.14,1.14,-1.14,-1.16,-0.84,-1.30,-1.30,-1.30
169.87,-0.18,-0.18,1.15,1.15,-1.15,-1.18,-0.85,-1.33,-1.33,-1.34
171.57,-0.21,-0.21,1.16,1.16,-1.16,-1.19,-0.86,-1.37,-1.37,-1.37
173.29,-0.23,-0.23,1.18,1.17,-1.17,-1.20,-0.87,-1.40,-1.41,-1.41
175.02,-0.26,-0.26,1.18,1.18,-1.18,-1.21,-0.88,-1.44,-1.44,-1.44
176.77,-0.28,-0.28,1.19,1.19,-1.19,-1.22,-0.89,-1.47,-1.48,-1.48
178.54,-0.31,-0.31,1.20,1.20,-1.20,-1.24,-0.90,-1.51,-1.51,-1.51
180.32,-0.33,-0.33,1.21,1.21,-1.21,-1.25,-0.91,-1.54,-1.54,-1.54
182.13,-0.35,-0.35,1.22,1.22,-1.22,-1.26,-0.93,-1.57,-1.57,-1.57
183.95,-0.37,-0.37,1.23,1.23,-1.23,-1.26,-0.94,-1.60,-1.60,-1.60
185.79,-0.40,-0.40,1.23,1.23,-1.23,-1.27,-0.96,-1.63,-1.63,-1.63
187.65,-0.42,-0.42,1.24,1.24,-1.24,-1.28,-0.98,-1.66,-1.66,-1.66
189.52,-0.44,-0.44,1.24,1.24,-1.25,-1.29,-0.99,-1.69,-1.69,-1.69
191.42,-0.46,-0.46,1.25,1.25,-1.25,-1.30,-1.01,-1.71,-1.71,-1.71
193.33,-0.48,-0.48,1.26,1.26,-1.26,-1.30,-1.03,-1.74,-1.74,-1.74
195.27,-0.50,-0.50,1.26,1.26,-1.26,-1.31,-1.05,-1.76,-1.76,-1.76
197.22,-0.52,-0.52,1.27,1.26,-1.26,-1.31,-1.06,-1.78,-1.79,-1.79
199.19,-0.55,-0.55,1.26,1.26,-1.26,-1.32,-1.08,-1.82,-1.81,-1.81
201.18,-0.57,-0.57,1.26,1.26,-1.27,-1.32,-1.10,-1.84,-1.84,-1.83
203.19,-0.59,-0.59,1.27,1.26,-1.27,-1.32,-1.12,-1.86,-1.86,-1.86
205.23,-0.61,-0.61,1.27,1.27,-1.27,-1.33,-1.14,-1.88,-1.88,-1.88
207.28,-0.63,-0.63,1.27,1.27,-1.27,-1.33,-1.16,-1.90,-1.90,-1.90
209.35,-0.65,-0.65,1.27,1.27,-1.27,-1.33,-1.18,-1.92,-1.92,-1.92
211.44,-0.67,-0.67,1.27,1.27,-1.27,-1.33,-1.20,-1.94,-1.94,-1.94
213.56,-0.69,-0.69,1.27,1.27,-1.27,-1.33,-1.22,-1.96,-1.96,-1.96
215.69,-0.71,-0.71,1.26,1.27,-1.27,-1.33,-1.24,-1.98,-1.98,-1.98
217.85,-0.73,-0.73,1.26,1.27,-1.27,-1.33,-1.26,-2.00,-1.99,-1.99
220.03,-0.74,-0.74,1.27,1.27,-1.26,-1.33,-1.28,-2.00,-2.01,-2.01
222.23,-0.76,-0.76,1.27,1.27,-1.26,-1.33,-1.30,-2.02,-2.02,-2.03
224.45,-0.78,-0.78,1.26,1.26,-1.26,-1.33,-1.31,-2.04,-2.04,-2.04
226.70,-0.80,-0.80,1.26,1.26,-1.26,-1.32,-1.33,-2.06,-2.06,-2.06
228.96,-0.82,-0.82,1.25,1.25,-1.26,-1.32,-1.34,-2.08,-2.08,-2.07
231.25,-0.84,-0.84,1.25,1.25,-1.25,-1.32,-1.36,-2.09,-2.09,-2.09
233.57,-0.85,-0.86,1.25,1.25,-1.25,-1.31,-1.37,-2.10,-2.11,-2.10
235.90,-0.87,-0.87,1.25,1.25,-1.25,-1.31,-1.38,-2.12,-2.12,-2.12
238.26,-0.89,-0.89,1.25,1.25,-1.25,-1.30,-1.39,-2.14,-2.13,-2.14
240.64,-0.90,-0.91,1.25,1.25,-1.24,-1.30,-1.40,-2.15,-2.15,-2.15
243.05,-0.92,-0.92,1.24,1.24,-1.24,-1.29,-1.40,-2.16,-2.16,-2.16
245.48,-0.94,-0.94,1.23,1.24,-1.24,-1.28,-1.40,-2.18,-2.18,-2.17
247.93,-0.95,-0.95,1.23,1.23,-1.24,-1.28,-1.41,-2.19,-2.19,-2.19
250.41,-0.96,-0.97,1.24,1.23,-1.23,-1.27,-1.40,-2.19,-2.20,-2.20
252.92,-0.98,-0.98,1.23,1.23,-1.23,-1.26,-1.40,-2.21,-2.21,-2.21
255.45,-0.99,-0.99,1.23,1.23,-1.23,-1.25,-1.40,-2.22,-2.22,-2.22
258.00,-1.00,-1.01,1.23,1.22,-1.22,-1.24,-1.39,-2.22,-2.23,-2.23
260.58,-1.02,-1.02,1.22,1.22,-1.22,-1.24,-1.38,-2.24,-2.23,-2.24
263.19,-1.03,-1.03,1.22,1.22,-1.21,-1.23,-1.37,-2.25,-2.25,-2.25
265.82,-1.04,-1.05,1.21,1.21,-1.21,-1.22,-1.36,-2.25,-2.26,-2.25
268.48,-1.06,-1.06,1.20,1.21,-1.21,-1.21,-1.35,-2.27,-2.27,-2.26
271.16,-1.07,-1.07,1.20,1.20,-1.20,-1.20,-1.33,-2.28,-2.27,-2.27
273.87,-1.08,-1.08,1.20,1.20,-1.20,-1.19,-1.32,-2.28,-2.28,-2.28
276.61,-1.09,-1.09,1.20,1.20,-1.20,-1.18,-1.30,-2.29,-2.29,-2.29
279.38,-1.10,-1.10,1.19,1.19,-1.19,-1.17,-1.28,-2.29,-2.29,-2.29
282.17,-1.11,-1.11,1.19,1.19,-1.18,-1.16,-1.26,-2.29,-2.29,-2.30
284.99,-1.12,-1.12,1.18,1.18,-1.18,-1.14,-1.24,-2.30,-2.30,-2.30
287.84,-1.13,-1.13,1.16,1.17,-1.17,-1.13,-1.22,-2.30,-2.30,-2.30
290.72,-1.15,-1.15,1.15,1.15,-1.16,-1.12,-1.20,-2.31,-2.30,-2.30
293.63,-1.16,-1.16,1.15,1.14,-1.15,-1.11,-1.17,-2.31,-2.31,-2.31
296.57,-1.17,-1.17,1.13,1.13,-1.13,-1.10,-1.15,-2.30,-2.31,-2.30
299.53,-1.18,-1.18,1.12,1.12,-1.12,-1.09,-1.13,-2.30,-2.30,-2.30
302.53,-1.19,-1.19,1.11,1.11,-1.11,-1.08,-1.11,-2.30,-2.30,-2.30
305.55,-1.20,-1.20,1.10,1.10,-1.10,-1.06,-1.08,-2.30,-2.30,-2.30
308.61,-1.21,-1.21,1.09,1.09,-1.09,-1.05,-1.06,-2.30,-2.30,-2.31
311.69,-1.22,-1.22,1.08,1.08,-1.08,-1.04,-1.04,-2.30,-2.30,-2.30
314.81,-1.23,-1.23,1.07,1.07,-1.07,-1.03,-1.01,-2.30,-2.30,-2.31
317.96,-1.24,-1.24,1.06,1.06,-1.06,-1.02,-0.99,-2.30,-2.30,-2.30
321.14,-1.25,-1.25,1.05,1.05,-1.05,-1.00,-0.97,-2.30,-2.30,-2.30
324.35,-1.26,-1.26,1.04,1.04,-1.04,-0.99,-0.94,-2.30,-2.30,-2.30
327.59,-1.27,-1.27,1.02,1.03,-1.03,-0.98,-0.92,-2.30,-2.30,-2.29
330.87,-1.27,-1.28,1.03,1.02,-1.02,-0.97,-0.90,-2.29,-2.30,-2.30
334.18,-1.28,-1.28,1.01,1.01,-1.01,-0.95,-0.88,-2.29,-2.29,-2.29
337.52,-1.29,-1.29,1.00,1.01,-1.00,-0.94,-0.86,-2.29,-2.29,-2.29
340.90,-1.29,-1.30,1.00,0.99,-0.99,-0.93,-0.84,-2.28,-2.29,-2.29
344.30,-1.30,-1.30,0.98,0.98,-0.98,-0.92,-0.82,-2.28,-2.28,-2.28
347.75,-1.31,-1.31,0.96,0.97,-0.97,-0.90,-0.80,-2.28,-2.28,-2.27
