frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,10.32,10.32,3.69,3.68,-3.68,-3.57,-3.67,6.64,6.63,6.63
26.69,10.32,10.32,3.69,3.69,-3.69,-3.57,-3.75,6.63,6.63,6.63
26.96,10.32,10.32,3.69,3.69,-3.69,-3.57,-3.83,6.63,6.63,6.63
27.23,10.32,10.32,3.69,3.69,-3.69,-3.57,-3.91,6.63,6.63,6.63
27.50,10.32,10.32,3.69,3.70,-3.70,-3.57,-3.99,6.62,6.63,6.63
27.77,10.32,10.32,3.70,3.70,-3.70,-3.57,-4.06,6.62,6.62,6.62
28.05,10.33,10.32,3.71,3.70,-3.70,-3.57,-4.13,6.63,6.62,6.62
28.33,10.32,10.32,3.70,3.70,-3.70,-3.57,-4.20,6.62,6.62,6.62
28.62,10.32,10.32,3.70,3.71,-3.70,-3.57,-4.26,6.62,6.62,6.62
28.90,10.32,10.32,3.71,3.70,-3.70,-3.57,-4.32,6.62,6.62,6.62
29.19,10.32,10.32,3.71,3.70,-3.70,-3.57,-4.38,6.62,6.61,6.61
29.48,10.31,10.31,3.70,3.70,-3.70,-3.57,-4.43,6.61,6.61,6.61
29.78,10.31,10.31,3.70,3.70,-3.70,-3.57,-4.48,6.61,6.61,6.61
30.08,10.31,10.31,3.70,3.70,-3.70,-3.57,-4.51,6.61,6.61,6.61
30.38,10.31,10.31,3.71,3.70,-3.70,-3.57,-4.55,6.61,6.60,6.60
30.68,10.30,10.30,3.70,3.70,-3.70,-3.57,-4.57,6.60,6.60,6.60
30.99,10.30,10.30,3.70,3.70,-3.71,-3.57,-4.60,6.60,6.60,6.60
31.30,10.30,10.30,3.71,3.71,-3.70,-3.56,-4.61,6.60,6.59,6.59
31.61,10.30,10.30,3.71,3.71,-3.70,-3.56,-4.62,6.60,6.59,6.59
31.93,10.29,10.29,3.70,3.71,-3.70,-3.56,-4.62,6.59,6.59,6.59
32.24,10.29,10.29,3.71,3.70,-3.70,-3.56,-4.61,6.59,6.59,6.58
32.57,10.28,10.28,3.70,3.70,-3.70,-3.56,-4.60,6.58,6.58,6.58
32.89,10.28,10.28,3.70,3.70,-3.70,-3.56,-4.59,6.58,6.58,6.58
33.22,10.27,10.27,3.70,3.70,-3.70,-3.56,-4.56,6.57,6.57,6.57
33.55,10.27,10.27,3.70,3.70,-3.70,-3.56,-4.54,6.57,6.57,6.57
33.89,10.27,10.27,3.71,3.70,-3.70,-3.56,-4.51,6.57,6.57,6.57
34.23,10.26,10.26,3.70,3.70,-3.70,-3.55,-4.47,6.56,6.56,6.56
34.57,10.26,10.26,3.70,3.70,-3.70,-3.55,-4.43,6.56,6.56,6.56
34.92,10.25,10.25,3.70,3.70,-3.70,-3.55,-4.39,6.55,6.55,6.55
35.27,10.25,10.25,3.70,3.70,-3.70,-3.55,-4.34,6.55,6.55,6.55
35.62,10.24,10.24,3.70,3.70,-3.70,-3.55,-4.29,6.55,6.54,6.54
35.97,10.23,10.23,3.69,3.69,-3.69,-3.55,-4.24,6.54,6.54,6.54
36.33,10.22,10.22,3.69,3.69,-3.69,-3.55,-4.19,6.53,6.53,6.53
36.70,10.21,10.21,3.68,3.68,-3.69,-3.54,-4.13,6.52,6.52,6.53
37.06,10.20,10.20,3.68,3.68,-3.68,-3.54,-4.08,6.52,6.52,6.52
37.43,10.19,10.19,3.68,3.68,-3.68,-3.54,-4.02,6.51,6.51,6.52
37.81,10.19,10.19,3.68,3.68,-3.68,-3.54,-3.97,6.51,6.51,6.51
38.19,10.18,10.18,3.68,3.68,-3.68,-3.54,-3.92,6.51,6.50,6.50
38.57,10.17,10.17,3.67,3.68,-3.67,-3.53,-3.86,6.50,6.50,6.50
38.95,10.16,10.16,3.67,3.67,-3.67,-3.53,-3.81,6.49,6.49,6.49
39.34,10.15,10.15,3.67,3.67,-3.67,-3.53,-3.76,6.48,6.48,6.48
39.74,10.14,10.14,3.67,3.66,-3.66,-3.53,-3.71,6.48,6.48,6.48
40.14,10.13,10.13,3.66,3.66,-3.66,-3.52,-3.66,6.47,6.47,6.47
40.54,10.11,10.11,3.65,3.65,-3.66,-3.52,-3.61,6.46,6.46,6.46
40.94,10.10,10.10,3.65,3.65,-3.65,-3.52,-3.57,6.45,6.45,6.45
41.35,10.09,10.09,3.65,3.65,-3.65,-3.51,-3.52,6.44,6.44,6.44
41.76,10.08,10.08,3.65,3.64,-3.64,-3.51,-3.48,6.44,6.43,6.43
42.18,10.06,10.06,3.64,3.64,-3.64,-3.51,-3.45,6.42,6.43,6.43
42.60,10.05,10.05,3.63,3.63,-3.64,-3.50,-3.41,6.41,6.41,6.42
43.03,10.04,10.04,3.63,3.63,-3.63,-3.50,-3.38,6.41,6.41,6.41
43.46,10.02,10.02,3.62,3.63,-3.63,-3.50,-3.34,6.39,6.40,6.40
43.90,10.01,10.01,3.63,3.62,-3.62,-3.49,-3.32,6.39,6.39,6.39
44.33,9.99,9.99,3.62,3.62,-3.61,-3.49,-3.29,6.38,6.38,6.37
44.78,9.97,9.97,3.61,3.61,-3.61,-3.48,-3.27,6.36,6.37,6.36
45.23,9.95,9.95,3.60,3.60,-3.60,-3.48,-3.25,6.35,6.35,6.35
45.68,9.93,9.93,3.59,3.59,-3.59,-3.47,-3.23,6.34,6.34,6.34
46.13,9.90,9.90,3.57,3.58,-3.58,-3.47,-3.21,6.32,6.33,6.33
46.60,9.88,9.88,3.57,3.56,-3.57,-3.46,-3.20,6.32,6.31,6.31
47.06,9.85,9.85,3.55,3.55,-3.55,-3.46,-3.19,6.30,6.30,6.30
47.53,9.83,9.83,3.54,3.54,-3.54,-3.45,-3.18,6.29,6.29,6.29
48.01,9.80,9.80,3.53,3.53,-3.53,-3.44,-3.17,6.27,6.27,6.27
48.49,9.77,9.77,3.51,3.51,-3.51,-3.44,-3.17,6.26,6.26,6.26
48.97,9.74,9.74,3.50,3.50,-3.50,-3.43,-3.17,6.24,6.24,6.24
49.46,9.71,9.71,3.48,3.48,-3.48,-3.42,-3.17,6.23,6.23,6.23
49.96,9.68,9.68,3.47,3.47,-3.47,-3.42,-3.17,6.21,6.21,6.21
50.46,9.65,9.65,3.46,3.46,-3.46,-3.41,-3.17,6.20,6.19,6.19
50.96,9.62,9.62,3.44,3.44,-3.44,-3.40,-3.18,6.18,6.18,6.18
51.47,9.58,9.58,3.42,3.43,-3.43,-3.39,-3.18,6.16,6.16,6.16
51.99,9.55,9.55,3.41,3.41,-3.41,-3.38,-3.19,6.14,6.14,6.14
52.51,9.51,9.51,3.39,3.39,-3.39,-3.37,-3.20,6.12,6.12,6.12
53.03,9.48,9.48,3.38,3.38,-3.38,-3.36,-3.21,6.10,6.10,6.10
53.56,9.44,9.44,3.36,3.36,-3.36,-3.35,-3.22,6.08,6.08,6.08
54.10,9.40,9.40,3.34,3.34,-3.34,-3.34,-3.23,6.06,6.06,6.06
54.64,9.36,9.36,3.32,3.32,-3.32,-3.33,-3.24,6.04,6.04,6.04
55.18,9.32,9.32,3.31,3.31,-3.30,-3.32,-3.25,6.02,6.02,6.01
55.74,9.28,9.28,3.29,3.29,-3.28,-3.30,-3.26,6.00,5.99,5.99
56.29,9.23,9.23,3.26,3.26,-3.26,-3.29,-3.27,5.97,5.97,5.97
56.86,9.18,9.19,3.24,3.24,-3.24,-3.28,-3.28,5.94,5.94,5.94
57.42,9.14,9.14,3.22,3.22,-3.22,-3.26,-3.29,5.92,5.92,5.92
58.00,9.09,9.09,3.20,3.20,-3.20,-3.25,-3.30,5.89,5.89,5.89
58.58,9.04,9.04,3.18,3.18,-3.18,-3.23,-3.30,5.86,5.86,5.86
59.16,8.99,8.99,3.16,3.16,-3.16,-3.22,-3.31,5.83,5.83,5.83
59.76,8.95,8.95,3.15,3.14,-3.14,-3.20,-3.31,5.81,5.81,5.81
60.35,8.90,8.90,3.12,3.12,-3.12,-3.19,-3.31,5.78,5.77,5.78
60.96,8.85,8.85,3.11,3.11,-3.11,-3.17,-3.31,5.74,5.74,5.75
61.57,8.80,8.80,3.09,3.09,-3.09,-3.15,-3.30,5.71,5.71,5.71
62.18,8.76,8.76,3.08,3.08,-3.08,-3.13,-3.30,5.68,5.68,5.68
62.80,8.71,8.71,3.06,3.06,-3.06,-3.12,-3.29,5.65,5.65,5.65
63.43,8.66,8.66,3.05,3.05,-3.05,-3.10,-3.28,5.62,5.62,5.61
64.07,8.61,8.61,3.03,3.03,-3.03,-3.08,-3.27,5.58,5.58,5.58
64.71,8.56,8.56,3.02,3.01,-3.02,-3.07,-3.25,5.55,5.54,5.54
65.35,8.50,8.50,2.99,3.00,-3.00,-3.05,-3.23,5.50,5.50,5.51
66.01,8.45,8.45,2.98,2.98,-2.99,-3.04,-3.21,5.46,5.47,5.47
66.67,8.40,8.40,2.97,2.97,-2.97,-3.02,-3.19,5.43,5.43,5.43
67.33,8.35,8.35,2.96,2.96,-2.96,-3.01,-3.17,5.39,5.39,5.39
68.01,8.29,8.29,2.94,2.95,-2.94,-2.99,-3.15,5.35,5.35,5.35
68.69,8.24,8.24,2.94,2.93,-2.93,-2.98,-3.12,5.31,5.31,5.31
69.37,8.18,8.18,2.92,2.92,-2.92,-2.97,-3.10,5.26,5.26,5.26
70.07,8.13,8.13,2.91,2.91,-2.91,-2.96,-3.07,5.22,5.22,5.22
70.77,8.07,8.07,2.90,2.90,-2.90,-2.95,-3.04,5.17,5.17,5.17
71.48,8.02,8.02,2.89,2.89,-2.89,-2.94,-3.01,5.13,5.13,5.13
72.19,7.96,7.96,2.88,2.88,-2.88,-2.93,-2.98,5.08,5.08,5.08
72.91,7.91,7.91,2.88,2.88,-2.87,-2.92,-2.95,5.04,5.04,5.03
73.64,7.85,7.85,2.87,2.87,-2.86,-2.92,-2.92,4.99,4.99,4.98
74.38,7.79,7.79,2.86,2.86,-2.85,-2.91,-2.90,4.94,4.93,4.93
75.12,7.72,7.72,2.84,2.84,-2.84,-2.90,-2.87,4.88,4.88,4.88
75.87,7.66,7.66,2.83,2.83,-2.84,-2.89,-2.84,4.83,4.83,4.83
76.63,7.60,7.60,2.83,2.82,-2.83,-2.89,-2.81,4.77,4.77,4.78
77.40,7.54,7.54,2.82,2.82,-2.82,-2.88,-2.79,4.72,4.72,4.72
78.17,7.47,7.47,2.80,2.81,-2.81,-2.87,-2.77,4.66,4.67,4.67
78.95,7.41,7.41,2.80,2.80,-2.80,-2.86,-2.74,4.61,4.61,4.61
79.74,7.35,7.35,2.80,2.80,-2.80,-2.85,-2.72,4.56,4.55,4.55
80.54,7.28,7.28,2.79,2.79,-2.79,-2.84,-2.70,4.49,4.49,4.49
81.35,7.22,7.22,2.79,2.78,-2.78,-2.83,-2.68,4.44,4.43,4.43
82.16,7.15,7.15,2.78,2.78,-2.78,-2.82,-2.67,4.37,4.37,4.37
82.98,7.09,7.09,2.78,2.78,-2.78,-2.81,-2.65,4.32,4.31,4.31
83.81,7.02,7.02,2.77,2.77,-2.77,-2.80,-2.64,4.25,4.25,4.25
84.65,6.96,6.96,2.77,2.77,-2.77,-2.79,-2.63,4.19,4.19,4.19
85.50,6.89,6.89,2.77,2.77,-2.77,-2.78,-2.62,4.13,4.13,4.13
86.35,6.82,6.83,2.76,2.76,-2.76,-2.77,-2.61,4.06,4.06,4.06
87.22,6.76,6.76,2.77,2.76,-2.76,-2.75,-2.61,4.00,4.00,4.00
88.09,6.69,6.69,2.76,2.76,-2.76,-2.74,-2.61,3.93,3.93,3.93
88.97,6.62,6.62,2.76,2.76,-2.76,-2.73,-2.60,3.86,3.86,3.86
89.86,6.55,6.55,2.76,2.76,-2.76,-2.72,-2.61,3.79,3.79,3.80
90.76,6.49,6.49,2.76,2.76,-2.76,-2.70,-2.61,3.73,3.73,3.73
91.66,6.42,6.42,2.76,2.76,-2.76,-2.69,-2.61,3.66,3.66,3.66
92.58,6.35,6.35,2.76,2.76,-2.76,-2.68,-2.62,3.59,3.59,3.59
93.51,6.28,6.28,2.76,2.76,-2.76,-2.67,-2.63,3.52,3.52,3.52
94.44,6.21,6.21,2.76,2.76,-2.76,-2.65,-2.64,3.45,3.45,3.45
95.39,6.14,6.14,2.76,2.76,-2.76,-2.64,-2.65,3.38,3.38,3.38
96.34,6.07,6.07,2.76,2.76,-2.76,-2.63,-2.67,3.31,3.31,3.31
97.30,5.99,6.00,2.75,2.76,-2.76,-2.62,-2.68,3.23,3.24,3.24
98.28,5.92,5.92,2.76,2.76,-2.76,-2.61,-2.70,3.16,3.16,3.16
99.26,5.85,5.85,2.76,2.75,-2.76,-2.60,-2.72,3.09,3.09,3.09
100.25,5.77,5.77,2.75,2.76,-2.76,-2.59,-2.73,3.02,3.02,3.02
101.25,5.70,5.70,2.75,2.75,-2.75,-2.58,-2.76,2.95,2.95,2.95
102.27,5.63,5.63,2.76,2.75,-2.75,-2.57,-2.78,2.88,2.87,2.87
103.29,5.55,5.55,2.75,2.75,-2.75,-2.56,-2.80,2.80,2.80,2.80
104.32,5.48,5.48,2.75,2.75,-2.75,-2.55,-2.82,2.73,2.73,2.73
105.37,5.40,5.40,2.75,2.75,-2.75,-2.55,-2.84,2.65,2.65,2.65
106.42,5.33,5.33,2.75,2.75,-2.75,-2.54,-2.87,2.58,2.58,2.58
107.48,5.25,5.25,2.74,2.74,-2.74,-2.53,-2.89,2.51,2.51,2.51
108.56,5.18,5.18,2.74,2.74,-2.74,-2.53,-2.91,2.44,2.44,2.44
109.64,5.10,5.10,2.74,2.74,-2.74,-2.53,-2.93,2.36,2.36,2.36
110.74,5.03,5.03,2.74,2.74,-2.74,-2.52,-2.95,2.29,2.29,2.29
111.85,4.95,4.95,2.73,2.73,-2.74,-2.52,-2.97,2.21,2.22,2.22
112.97,4.88,4.88,2.73,2.74,-2.74,-2.52,-2.99,2.14,2.14,2.15
114.10,4.81,4.81,2.74,2.74,-2.74,-2.52,-3.00,2.07,2.07,2.07
115.24,4.74,4.74,2.74,2.74,-2.74,-2.52,-3.02,2.01,2.00,2.00
116.39,4.67,4.67,2.74,2.74,-2.73,-2.52,-3.03,1.94,1.93,1.93
117.55,4.59,4.59,2.73,2.73,-2.73,-2.53,-3.04,1.86,1.86,1.86
118.73,4.52,4.52,2.73,2.73,-2.73,-2.53,-3.04,1.79,1.79,1.79
119.92,4.44,4.44,2.72,2.72,-2.72,-2.53,-3.05,1.72,1.72,1.72
121.12,4.37,4.37,2.72,2.71,-2.71,-2.54,-3.05,1.66,1.66,1.65
122.33,4.29,4.29,2.71,2.70,-2.70,-2.54,-3.04,1.59,1.59,1.59
123.55,4.20,4.20,2.68,2.69,-2.68,-2.55,-3.04,1.52,1.52,1.52
124.79,4.12,4.12,2.67,2.67,-2.67,-2.56,-3.02,1.45,1.45,1.45
126.03,4.03,4.03,2.65,2.65,-2.65,-2.56,-3.01,1.38,1.38,1.39
127.29,3.95,3.95,2.63,2.63,-2.63,-2.57,-2.99,1.32,1.32,1.32
128.57,3.87,3.87,2.62,2.61,-2.62,-2.58,-2.97,1.26,1.25,1.26
129.85,3.79,3.79,2.60,2.60,-2.60,-2.59,-2.95,1.19,1.19,1.19
131.15,3.71,3.71,2.58,2.58,-2.58,-2.59,-2.92,1.13,1.13,1.13
132.46,3.63,3.63,2.56,2.56,-2.56,-2.60,-2.89,1.07,1.07,1.07
133.79,3.55,3.55,2.55,2.55,-2.55,-2.60,-2.85,1.00,1.00,1.00
135.12,3.47,3.47,2.53,2.53,-2.53,-2.61,-2.82,0.94,0.94,0.94
136.48,3.40,3.40,2.52,2.51,-2.52,-2.61,-2.78,0.88,0.88,0.88
137.84,3.33,3.33,2.50,2.50,-2.51,-2.61,-2.73,0.82,0.82,0.83
139.22,3.26,3.26,2.49,2.50,-2.50,-2.61,-2.69,0.76,0.77,0.77
140.61,3.20,3.20,2.49,2.49,-2.49,-2.61,-2.64,0.71,0.71,0.71
142.02,3.14,3.14,2.48,2.48,-2.48,-2.60,-2.60,0.66,0.66,0.66
143.44,3.07,3.07,2.47,2.47,-2.47,-2.60,-2.55,0.60,0.61,0.60
144.87,3.01,3.01,2.46,2.46,-2.46,-2.59,-2.50,0.55,0.55,0.55
146.32,2.94,2.94,2.45,2.44,-2.44,-2.57,-2.44,0.50,0.50,0.50
147.78,2.87,2.87,2.43,2.43,-2.42,-2.56,-2.39,0.45,0.45,0.44
149.26,2.79,2.79,2.40,2.40,-2.40,-2.54,-2.34,0.39,0.39,0.39
150.75,2.72,2.72,2.38,2.37,-2.37,-2.52,-2.29,0.35,0.34,0.34
152.26,2.64,2.64,2.35,2.35,-2.35,-2.50,-2.23,0.29,0.29,0.30
153.78,2.57,2.57,2.32,2.32,-2.32,-2.47,-2.18,0.25,0.25,0.25
155.32,2.49,2.49,2.29,2.29,-2.29,-2.44,-2.13,0.20,0.20,0.20
156.88,2.42,2.42,2.26,2.26,-2.26,-2.41,-2.07,0.16,0.15,0.16
158.44,2.34,2.34,2.23,2.23,-2.23,-2.37,-2.02,0.11,0.11,0.11
160.03,2.27,2.27,2.20,2.21,-2.21,-2.34,-1.97,0.06,0.06,0.07
161.63,2.20,2.20,2.18,2.18,-2.18,-2.29,-1.92,0.02,0.02,0.02
163.24,2.13,2.13,2.16,2.16,-2.16,-2.25,-1.87,-0.03,-0.03,-0.03
164.88,2.06,2.06,2.13,2.13,-2.13,-2.21,-1.82,-0.07,-0.07,-0.07
166.53,2.00,2.00,2.11,2.10,-2.11,-2.16,-1.77,-0.11,-0.11,-0.11
168.19,1.94,1.94,2.08,2.08,-2.08,-2.12,-1.73,-0.14,-0.14,-0.14
169.87,1.87,1.87,2.05,2.06,-2.05,-2.07,-1.68,-0.18,-0.18,-0.18
171.57,1.81,1.81,2.03,2.03,-2.02,-2.02,-1.64,-0.21,-0.21,-0.22
173.29,1.74,1.74,1.99,1.99,-1.99,-1.97,-1.59,-0.25,-0.25,-0.25
175.02,1.67,1.67,1.96,1.96,-1.96,-1.92,-1.55,-0.29,-0.29,-0.29
176.77,1.60,1.60,1.92,1.92,-1.92,-1.87,-1.51,-0.32,-0.32,-0.32
178.54,1.53,1.53,1.88,1.88,-1.89,-1.82,-1.47,-0.35,-0.35,-0.35
180.32,1.46,1.46,1.85,1.85,-1.85,-1.77,-1.43,-0.39,-0.39,-0.39
182.13,1.39,1.39,1.81,1.81,-1.81,-1.72,-1.39,-0.42,-0.42,-0.42
183.95,1.32,1.32,1.77,1.77,-1.77,-1.67,-1.36,-0.45,-0.45,-0.45
185.79,1.25,1.25,1.73,1.73,-1.73,-1.62,-1.32,-0.47,-0.47,-0.48
187.65,1.18,1.18,1.68,1.68,-1.68,-1.57,-1.29,-0.50,-0.50,-0.50
189.52,1.11,1.11,1.64,1.64,-1.64,-1.52,-1.25,-0.53,-0.53,-0.53
191.42,1.04,1.04,1.60,1.60,-1.60,-1.47,-1.22,-0.56,-0.56,-0.56
193.33,0.98,0.98,1.56,1.56,-1.56,-1.43,-1.19,-0.58,-0.58,-0.58
195.27,0.91,0.91,1.52,1.52,-1.52,-1.38,-1.16,-0.61,-0.61,-0.61
197.22,0.84,0.84,1.47,1.48,-1.48,-1.34,-1.13,-0.64,-0.63,-0.63
199.19,0.78,0.78,1.44,1.44,-1.44,-1.30,-1.10,-0.66,-0.66,-0.66
201.18,0.72,0.72,1.40,1.40,-1.40,-1.26,-1.07,-0.68,-0.68,-0.68
203.19,0.66,0.66,1.36,1.36,-1.36,-1.21,-1.05,-0.70,-0.70,-0.70
205.23,0.60,0.60,1.32,1.32,-1.32,-1.18,-1.02,-0.72,-0.72,-0.72
207.28,0.54,0.54,1.28,1.28,-1.28,-1.14,-0.99,-0.74,-0.74,-0.74
209.35,0.48,0.48,1.24,1.24,-1.24,-1.10,-0.97,-0.76,-0.76,-0.76
211.44,0.42,0.42,1.20,1.20,-1.21,-1.06,-0.95,-0.78,-0.78,-0.78
213.56,0.36,0.36,1.16,1.17,-1.17,-1.03,-0.92,-0.81,-0.80,-0.80
215.69,0.31,0.31,1.13,1.13,-1.13,-1.00,-0.90,-0.82,-0.82,-0.82
217.85,0.25,0.25,1.09,1.09,-1.09,-0.96,-0.88,-0.84,-0.84,-0.84
220.03,0.20,0.20,1.06,1.05,-1.05,-0.93,-0.86,-0.85,-0.85,-0.86
222.23,0.14,0.14,1.01,1.01,-1.01,-0.90,-0.84,-0.87,-0.87,-0.87
224.45,0.09,0.09,0.98,0.98,-0.98,-0.87,-0.82,-0.89,-0.89,-0.89
226.70,0.04,0.04,0.94,0.94,-0.95,-0.84,-0.80,-0.90,-0.91,-0.90
228.96,-0.01,-0.01,0.91,0.91,-0.91,-0.81,-0.78,-0.92,-0.92,-0.92
231.25,-0.06,-0.06,0.87,0.88,-0.88,-0.79,-0.76,-0.94,-0.93,-0.93
233.57,-0.10,-0.10,0.85,0.85,-0.85,-0.76,-0.75,-0.95,-0.95,-0.95
235.90,-0.15,-0.15,0.82,0.82,-0.81,-0.74,-0.73,-0.96,-0.96,-0.97
238.26,-0.20,-0.20,0.78,0.79,-0.78,-0.71,-0.71,-0.98,-0.98,-0.98
240.64,-0.24,-0.24,0.76,0.75,-0.75,-0.69,-0.69,-0.99,-1.00,-1.00
243.05,-0.29,-0.29,0.72,0.72,-0.72,-0.67,-0.68,-1.01,-1.01,-1.01
245.48,-0.33,-0.33,0.69,0.69,-0.69,-0.65,-0.66,-1.02,-1.02,-1.02
247.93,-0.37,-0.37,0.66,0.66,-0.66,-0.63,-0.65,-1.03,-1.03,-1.03
250.41,-0.41,-0.41,0.63,0.63,-0.63,-0.61,-0.63,-1.04,-1.04,-1.04
252.92,-0.45,-0.45,0.60,0.60,-0.60,-0.59,-0.62,-1.05,-1.05,-1.05
255.45,-0.49,-0.49,0.57,0.57,-0.57,-0.57,-0.60,-1.06,-1.06,-1.06
258.00,-0.53,-0.53,0.54,0.55,-0.55,-0.55,-0.59,-1.07,-1.07,-1.07
260.58,-0.56,-0.56,0.52,0.52,-0.52,-0.53,-0.57,-1.08,-1.08,-1.08
263.19,-0.60,-0.60,0.49,0.49,-0.49,-0.51,-0.56,-1.09,-1.09,-1.09
265.82,-0.64,-0.64,0.46,0.46,-0.47,-0.50,-0.54,-1.11,-1.10,-1.10
268.48,-0.67,-0.67,0.44,0.44,-0.44,-0.48,-0.53,-1.11,-1.11,-1.11
271.16,-0.70,-0.70,0.42,0.42,-0.42,-0.47,-0.51,-1.12,-1.12,-1.12
273.87,-0.73,-0.73,0.40,0.40,-0.39,-0.45,-0.50,-1.12,-1.12,-1.12
276.61,-0.76,-0.76,0.37,0.37,-0.37,-0.44,-0.49,-1.13,-1.13,-1.13
279.38,-0.79,-0.79,0.35,0.35,-0.35,-0.42,-0.47,-1.14,-1.14,-1.14
282.17,-0.82,-0.82,0.33,0.33,-0.32,-0.41,-0.46,-1.14,-1.14,-1.15
284.99,-0.84,-0.84,0.30,0.30,-0.30,-0.40,-0.45,-1.14,-1.14,-1.14
287.84,-0.87,-0.87,0.27,0.28,-0.28,-0.39,-0.43,-1.15,-1.14,-1.14
290.72,-0.89,-0.89,0.26,0.25,-0.25,-0.37,-0.42,-1.14,-1.15,-1.15
293.63,-0.92,-0.92,0.23,0.23,-0.23,-0.36,-0.41,-1.15,-1.15,-1.15
296.57,-0.94,-0.94,0.21,0.21,-0.21,-0.35,-0.40,-1.15,-1.15,-1.15
299.53,-0.96,-0.96,0.19,0.19,-0.19,-0.34,-0.38,-1.15,-1.15,-1.14
302.53,-0.98,-0.98,0.17,0.17,-0.17,-0.33,-0.37,-1.15,-1.15,-1.15
305.55,-0.99,-0.99,0.16,0.16,-0.15,-0.32,-0.36,-1.14,-1.15,-1.15
308.61,-1.01,-1.01,0.14,0.14,-0.14,-0.31,-0.35,-1.15,-1.15,-1.15
311.69,-1.02,-1.02,0.13,0.12,-0.13,-0.30,-0.34,-1.15,-1.15,-1.15
314.81,-1.04,-1.04,0.11,0.11,-0.11,-0.29,-0.32,-1.15,-1.15,-1.15
317.96,-1.05,-1.05,0.10,0.10,-0.10,-0.28,-0.31,-1.15,-1.15,-1.14
321.14,-1.05,-1.05,0.10,0.09,-0.09,-0.27,-0.30,-1.14,-1.15,-1.15
324.35,-1.06,-1.06,0.08,0.08,-0.08,-0.26,-0.29,-1.14,-1.14,-1.14
327.59,-1.07,-1.07,0.07,0.07,-0.07,-0.26,-0.28,-1.14,-1.14,-1.14
330.87,-1.08,-1.08,0.06,0.06,-0.06,-0.25,-0.27,-1.14,-1.14,-1.14
334.18,-1.08,-1.08,0.06,0.06,-0.05,-0.24,-0.26,-1.13,-1.14,-1.14
337.52,-1.09,-1.09,0.05,0.05,-0.05,-0.23,-0.25,-1.14,-1.13,-1.14
340.90,-1.09,-1.09,0.04,0.04,-0.04,-0.23,-0.24,-1.13,-1.13,-1.13
344.30,-1.10,-1.10,0.03,0.03,-0.03,-0.22,-0.23,-1.13,-1.13,-1.13
347.75,-1.10,-1.10,0.02,0.02,-0.02,-0.21,-0.22,-1.12,-1.12,-1.12
