frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.99,13.65,13.65,6.96,6.96,-6.99,-6.88,-8.66,6.67,6.66,6.69
31.30,13.56,13.57,6.88,6.88,-6.93,-6.86,-8.68,6.64,6.64,6.69
31.61,13.49,13.50,6.81,6.82,-6.87,-6.84,-8.68,6.62,6.63,6.68
31.93,13.47,13.48,6.79,6.80,-6.83,-6.82,-8.67,6.65,6.65,6.68
32.24,13.47,13.47,6.80,6.79,-6.78,-6.79,-8.65,6.69,6.69,6.68
32.57,13.47,13.46,6.80,6.79,-6.75,-6.77,-8.60,6.72,6.71,6.67
32.89,13.44,13.44,6.77,6.77,-6.73,-6.74,-8.56,6.72,6.71,6.67
33.22,13.39,13.39,6.73,6.72,-6.71,-6.72,-8.49,6.68,6.68,6.67
33.55,13.33,13.34,6.67,6.68,-6.69,-6.69,-8.42,6.64,6.65,6.66
33.89,13.29,13.30,6.63,6.64,-6.67,-6.67,-8.33,6.63,6.63,6.66
34.23,13.27,13.27,6.62,6.62,-6.64,-6.64,-8.24,6.63,6.63,6.65
34.57,13.26,13.26,6.61,6.61,-6.61,-6.61,-8.14,6.65,6.65,6.65
34.92,13.25,13.25,6.61,6.60,-6.59,-6.59,-8.03,6.66,6.66,6.65
35.27,13.22,13.22,6.58,6.58,-6.57,-6.56,-7.91,6.65,6.65,6.64
35.62,13.19,13.19,6.56,6.55,-6.55,-6.53,-7.80,6.64,6.64,6.64
35.97,13.14,13.15,6.51,6.52,-6.53,-6.50,-7.67,6.61,6.62,6.63
36.33,13.11,13.12,6.49,6.49,-6.50,-6.47,-7.55,6.61,6.62,6.63
36.70,13.09,13.09,6.47,6.47,-6.46,-6.44,-7.42,6.64,6.63,6.62
37.06,13.06,13.06,6.45,6.44,-6.41,-6.41,-7.29,6.65,6.64,6.61
37.43,13.00,13.00,6.39,6.39,-6.36,-6.38,-7.17,6.64,6.64,6.61
37.81,12.93,12.93,6.33,6.32,-6.32,-6.35,-7.04,6.61,6.61,6.60
38.19,12.84,12.85,6.25,6.25,-6.28,-6.32,-6.91,6.57,6.57,6.60
38.57,12.78,12.79,6.19,6.20,-6.24,-6.29,-6.79,6.55,6.55,6.59
38.95,12.75,12.75,6.17,6.17,-6.20,-6.25,-6.67,6.55,6.55,6.58
39.34,12.74,12.74,6.17,6.16,-6.17,-6.22,-6.54,6.57,6.57,6.58
39.74,12.72,12.72,6.15,6.15,-6.14,-6.19,-6.43,6.58,6.58,6.57
40.14,12.70,12.70,6.14,6.14,-6.13,-6.15,-6.31,6.58,6.57,6.56
40.54,12.67,12.67,6.12,6.12,-6.11,-6.12,-6.20,6.56,6.56,6.55
40.94,12.63,12.64,6.09,6.09,-6.10,-6.08,-6.09,6.54,6.54,6.54
41.35,12.60,12.60,6.07,6.06,-6.07,-6.05,-5.99,6.53,6.53,6.54
41.76,12.56,12.56,6.03,6.04,-6.03,-6.01,-5.89,6.53,6.53,6.53
42.18,12.52,12.52,6.00,6.00,-5.98,-5.97,-5.79,6.54,6.54,6.52
42.60,12.47,12.47,5.96,5.96,-5.92,-5.93,-5.70,6.55,6.55,6.51
43.03,12.40,12.40,5.90,5.90,-5.87,-5.89,-5.61,6.54,6.53,6.50
43.46,12.31,12.31,5.82,5.82,-5.82,-5.85,-5.52,6.50,6.49,6.49
43.90,12.21,12.21,5.73,5.73,-5.78,-5.81,-5.44,6.44,6.43,6.48
44.33,12.11,12.13,5.64,5.67,-5.74,-5.77,-5.37,6.37,6.40,6.47
44.78,12.09,12.10,5.64,5.64,-5.71,-5.73,-5.29,6.39,6.39,6.46
45.23,12.10,12.11,5.66,5.66,-5.67,-5.69,-5.22,6.43,6.43,6.45
45.68,12.12,12.12,5.69,5.68,-5.64,-5.65,-5.16,6.48,6.47,6.43
46.13,12.11,12.09,5.69,5.67,-5.61,-5.61,-5.10,6.51,6.49,6.42
46.60,12.02,12.02,5.62,5.61,-5.56,-5.56,-5.04,6.47,6.46,6.41
47.06,11.91,11.92,5.52,5.53,-5.50,-5.52,-4.99,6.42,6.43,6.39
47.53,11.80,11.81,5.42,5.43,-5.42,-5.47,-4.94,6.38,6.40,6.38
48.01,11.71,11.71,5.35,5.34,-5.34,-5.43,-4.89,6.38,6.37,6.37
48.49,11.60,11.59,5.25,5.24,-5.26,-5.38,-4.85,6.35,6.33,6.35
48.97,11.47,11.47,5.14,5.13,-5.19,-5.33,-4.81,6.28,6.28,6.34
49.46,11.35,11.37,5.03,5.05,-5.13,-5.29,-4.77,6.22,6.24,6.32
49.96,11.30,11.33,5.00,5.02,-5.08,-5.24,-4.74,6.23,6.25,6.30
50.46,11.33,11.33,5.05,5.04,-5.03,-5.19,-4.71,6.31,6.30,6.29
50.96,11.35,11.34,5.08,5.07,-4.99,-5.14,-4.68,6.37,6.35,6.27
51.47,11.32,11.30,5.07,5.05,-4.96,-5.09,-4.65,6.36,6.34,6.25
51.99,11.20,11.20,4.97,4.96,-4.94,-5.04,-4.62,6.26,6.25,6.23
52.51,11.07,11.08,4.86,4.87,-4.94,-4.99,-4.60,6.14,6.15,6.21
53.03,10.96,11.00,4.77,4.81,-4.92,-4.93,-4.58,6.05,6.09,6.19
53.56,10.98,10.99,4.81,4.82,-4.88,-4.88,-4.56,6.10,6.11,6.17
54.10,11.02,11.01,4.87,4.86,-4.82,-4.83,-4.54,6.20,6.19,6.15
54.64,11.03,11.01,4.90,4.88,-4.76,-4.77,-4.52,6.27,6.24,6.13
55.18,10.94,10.92,4.83,4.81,-4.70,-4.72,-4.50,6.24,6.22,6.11
55.74,10.75,10.76,4.67,4.68,-4.65,-4.66,-4.48,6.11,6.12,6.08
56.29,10.58,10.59,4.52,4.53,-4.59,-4.61,-4.46,6.00,6.01,6.06
56.86,10.43,10.45,4.40,4.42,-4.51,-4.55,-4.44,5.92,5.94,6.04
57.42,10.36,10.37,4.35,4.36,-4.42,-4.49,-4.41,5.94,5.94,6.01
58.00,10.31,10.32,4.33,4.34,-4.33,-4.43,-4.39,5.98,5.99,5.98
58.58,10.28,10.27,4.33,4.31,-4.26,-4.37,-4.37,6.02,6.01,5.96
59.16,10.21,10.18,4.28,4.25,-4.21,-4.31,-4.34,6.00,5.97,5.93
59.76,10.04,10.05,4.15,4.15,-4.16,-4.25,-4.31,5.88,5.89,5.90
60.35,9.91,9.94,4.04,4.07,-4.12,-4.19,-4.27,5.79,5.82,5.87
60.96,9.84,9.87,4.00,4.03,-4.06,-4.13,-4.24,5.78,5.81,5.84
61.57,9.85,9.83,4.05,4.02,-4.00,-4.07,-4.20,5.85,5.83,5.81
62.18,9.80,9.76,4.03,3.99,-3.93,-4.01,-4.16,5.87,5.83,5.77
62.80,9.64,9.65,3.90,3.91,-3.87,-3.95,-4.11,5.77,5.78,5.74
63.43,9.50,9.52,3.80,3.81,-3.81,-3.88,-4.06,5.69,5.70,5.71
64.07,9.38,9.39,3.71,3.72,-3.76,-3.82,-4.01,5.62,5.63,5.67
64.71,9.30,9.30,3.67,3.66,-3.70,-3.75,-3.96,5.60,5.60,5.64
65.35,9.22,9.22,3.62,3.62,-3.64,-3.69,-3.90,5.58,5.58,5.60
66.01,9.14,9.14,3.58,3.58,-3.58,-3.62,-3.84,5.57,5.57,5.56
66.67,9.06,9.07,3.54,3.55,-3.52,-3.56,-3.78,5.54,5.55,5.52
67.33,8.98,8.98,3.50,3.49,-3.47,-3.49,-3.71,5.51,5.50,5.48
68.01,8.88,8.87,3.44,3.43,-3.43,-3.43,-3.64,5.45,5.44,5.44
68.69,8.74,8.76,3.34,3.36,-3.38,-3.36,-3.57,5.36,5.38,5.40
69.37,8.64,8.66,3.29,3.31,-3.32,-3.29,-3.50,5.32,5.34,5.36
70.07,8.58,8.58,3.27,3.26,-3.25,-3.22,-3.42,5.33,5.32,5.31
70.77,8.50,8.49,3.24,3.22,-3.19,-3.16,-3.35,5.32,5.30,5.27
71.48,8.37,8.37,3.15,3.15,-3.12,-3.09,-3.27,5.25,5.24,5.22
72.19,8.22,8.23,3.05,3.05,-3.07,-3.02,-3.19,5.16,5.16,5.17
72.91,8.08,8.09,2.96,2.97,-3.01,-2.95,-3.11,5.07,5.08,5.12
73.64,7.98,7.99,2.91,2.91,-2.95,-2.89,-3.03,5.03,5.04,5.08
74.38,7.90,7.91,2.88,2.88,-2.89,-2.82,-2.95,5.02,5.02,5.03
75.12,7.83,7.83,2.86,2.86,-2.82,-2.75,-2.87,5.01,5.01,4.97
75.87,7.75,7.73,2.83,2.81,-2.77,-2.68,-2.79,4.99,4.97,4.92
76.63,7.61,7.60,2.74,2.73,-2.72,-2.61,-2.70,4.90,4.88,4.87
77.40,7.43,7.45,2.62,2.64,-2.67,-2.55,-2.62,4.76,4.78,4.81
78.17,7.31,7.33,2.55,2.57,-2.62,-2.48,-2.54,4.70,4.71,4.76
78.95,7.22,7.24,2.52,2.54,-2.56,-2.41,-2.46,4.67,4.68,4.70
79.74,7.19,7.16,2.55,2.51,-2.49,-2.34,-2.38,4.70,4.67,4.65
80.54,7.06,7.05,2.48,2.47,-2.42,-2.27,-2.31,4.64,4.63,4.59
81.35,6.90,6.93,2.38,2.40,-2.36,-2.21,-2.23,4.54,4.56,4.53
82.16,6.77,6.76,2.31,2.29,-2.30,-2.14,-2.15,4.47,4.46,4.47
82.98,6.62,6.61,2.22,2.21,-2.24,-2.07,-2.08,4.38,4.37,4.41
83.81,6.45,6.49,2.11,2.14,-2.18,-2.01,-2.00,4.28,4.31,4.34
84.65,6.38,6.38,2.10,2.10,-2.11,-1.94,-1.93,4.28,4.27,4.28
85.50,6.29,6.28,2.08,2.06,-2.04,-1.88,-1.86,4.26,4.24,4.22
86.35,6.17,6.16,2.02,2.01,-1.97,-1.81,-1.79,4.20,4.19,4.15
87.22,6.00,6.02,1.92,1.93,-1.91,-1.75,-1.72,4.10,4.11,4.09
88.09,5.86,5.87,1.84,1.85,-1.86,-1.69,-1.65,4.00,4.01,4.02
88.97,5.74,5.74,1.79,1.78,-1.82,-1.62,-1.58,3.93,3.92,3.96
89.86,5.63,5.62,1.74,1.73,-1.77,-1.56,-1.51,3.86,3.84,3.89
90.76,5.49,5.50,1.67,1.68,-1.72,-1.50,-1.45,3.77,3.78,3.82
91.66,5.39,5.42,1.64,1.67,-1.66,-1.44,-1.38,3.73,3.76,3.75
92.58,5.33,5.34,1.65,1.66,-1.60,-1.38,-1.32,3.73,3.74,3.68
93.51,5.28,5.24,1.67,1.63,-1.54,-1.32,-1.25,3.74,3.69,3.61
94.44,5.09,5.05,1.55,1.51,-1.48,-1.27,-1.19,3.61,3.57,3.54
95.39,4.82,4.86,1.35,1.39,-1.40,-1.21,-1.13,3.42,3.45,3.47
96.34,4.59,4.68,1.19,1.28,-1.33,-1.15,-1.07,3.27,3.36,3.40
97.30,4.62,4.55,1.29,1.22,-1.25,-1.10,-1.02,3.37,3.30,3.33
98.28,4.46,4.43,1.21,1.17,-1.18,-1.05,-0.96,3.28,3.25,3.26
99.26,4.27,4.30,1.09,1.11,-1.11,-0.99,-0.90,3.16,3.18,3.19
100.25,4.11,4.14,1.00,1.03,-1.05,-0.94,-0.85,3.06,3.08,3.11
101.25,4.03,4.04,0.99,1.00,-1.01,-0.89,-0.80,3.02,3.03,3.04
102.27,3.97,3.96,1.01,0.99,-0.97,-0.84,-0.74,3.01,2.99,2.97
103.29,3.88,3.85,0.99,0.96,-0.92,-0.80,-0.69,2.96,2.93,2.89
104.32,3.70,3.71,0.88,0.89,-0.88,-0.75,-0.64,2.82,2.83,2.82
105.37,3.54,3.56,0.80,0.82,-0.83,-0.70,-0.59,2.71,2.73,2.75
106.42,3.42,3.44,0.75,0.77,-0.78,-0.66,-0.55,2.64,2.66,2.68
107.48,3.35,3.34,0.75,0.73,-0.73,-0.62,-0.50,2.62,2.61,2.60
108.56,3.23,3.20,0.70,0.67,-0.67,-0.58,-0.46,2.57,2.54,2.53
109.64,3.06,3.07,0.61,0.61,-0.59,-0.54,-0.41,2.47,2.47,2.46
110.74,2.87,2.93,0.49,0.54,-0.52,-0.50,-0.37,2.35,2.40,2.38
111.85,2.83,2.79,0.52,0.48,-0.47,-0.46,-0.33,2.37,2.32,2.31
112.97,2.67,2.66,0.43,0.42,-0.42,-0.43,-0.30,2.25,2.24,2.24
114.10,2.50,2.53,0.34,0.36,-0.39,-0.39,-0.26,2.11,2.14,2.17
115.24,2.40,2.37,0.31,0.28,-0.36,-0.36,-0.23,2.04,2.01,2.10
116.39,2.26,2.28,0.24,0.25,-0.33,-0.33,-0.20,1.93,1.94,2.03
117.55,2.19,2.26,0.24,0.30,-0.30,-0.30,-0.17,1.89,1.96,1.96
118.73,2.25,2.26,0.37,0.37,-0.27,-0.27,-0.14,1.98,1.99,1.89
119.92,2.27,2.15,0.46,0.33,-0.23,-0.24,-0.12,2.04,1.92,1.82
121.12,2.02,1.97,0.28,0.22,-0.18,-0.22,-0.10,1.85,1.79,1.75
122.33,1.59,1.81,-0.08,0.13,-0.12,-0.19,-0.08,1.47,1.69,1.68
123.55,1.65,1.63,0.04,0.02,-0.06,-0.17,-0.06,1.59,1.57,1.61
124.79,1.67,1.49,0.13,-0.06,-0.01,-0.15,-0.05,1.67,1.48,1.54
126.03,1.29,1.39,-0.19,-0.08,0.06,-0.13,-0.03,1.35,1.45,1.48
127.29,1.18,1.25,-0.23,-0.16,0.12,-0.11,-0.02,1.30,1.37,1.41
128.57,1.21,1.16,-0.14,-0.19,0.16,-0.10,-0.02,1.37,1.32,1.35
129.85,1.15,1.14,-0.13,-0.14,0.18,-0.08,-0.01,1.34,1.33,1.28
131.15,1.09,1.09,-0.13,-0.14,0.21,-0.07,-0.01,1.30,1.29,1.22
132.46,0.95,0.97,-0.21,-0.19,0.23,-0.06,-0.01,1.18,1.20,1.16
133.79,0.87,0.82,-0.22,-0.27,0.25,-0.05,-0.01,1.12,1.07,1.10
135.12,0.69,0.74,-0.34,-0.30,0.27,-0.04,-0.01,0.96,1.01,1.04
136.48,0.60,0.68,-0.37,-0.30,0.28,-0.03,-0.02,0.88,0.96,0.98
137.84,0.73,0.59,-0.19,-0.33,0.30,-0.03,-0.02,1.03,0.89,0.92
139.22,0.51,0.53,-0.35,-0.33,0.33,-0.03,-0.03,0.85,0.87,0.86
140.61,0.38,0.48,-0.42,-0.32,0.36,-0.02,-0.04,0.75,0.84,0.81
142.02,0.43,0.41,-0.32,-0.34,0.38,-0.02,-0.06,0.81,0.78,0.75
143.44,0.42,0.36,-0.27,-0.33,0.38,-0.02,-0.07,0.80,0.74,0.70
144.87,0.26,0.25,-0.38,-0.39,0.38,-0.03,-0.08,0.65,0.63,0.64
146.32,0.10,0.13,-0.49,-0.46,0.38,-0.03,-0.10,0.49,0.51,0.59
147.78,-0.01,0.08,-0.54,-0.46,0.38,-0.03,-0.12,0.38,0.46,0.54
149.26,0.13,0.11,-0.35,-0.38,0.38,-0.04,-0.14,0.51,0.49,0.49
150.75,0.19,0.15,-0.24,-0.29,0.36,-0.05,-0.15,0.56,0.51,0.44
152.26,0.15,0.11,-0.24,-0.28,0.34,-0.06,-0.17,0.49,0.45,0.39
153.78,0.01,0.03,-0.33,-0.31,0.31,-0.07,-0.20,0.32,0.34,0.34
155.32,-0.10,-0.01,-0.39,-0.31,0.27,-0.08,-0.22,0.17,0.25,0.29
156.88,0.02,-0.01,-0.23,-0.26,0.22,-0.09,-0.24,0.24,0.21,0.25
158.44,0.06,0.02,-0.14,-0.18,0.17,-0.11,-0.26,0.24,0.19,0.20
160.03,0.03,0.04,-0.13,-0.12,0.13,-0.12,-0.29,0.16,0.17,0.16
161.63,0.00,0.02,-0.11,-0.09,0.09,-0.14,-0.31,0.09,0.11,0.11
163.24,0.01,0.03,-0.05,-0.04,0.04,-0.16,-0.33,0.05,0.07,0.07
164.88,0.07,0.07,0.05,0.05,-0.01,-0.18,-0.36,0.06,0.06,0.03
166.53,0.11,0.08,0.12,0.09,-0.06,-0.20,-0.39,0.05,0.02,-0.01
168.19,0.08,0.06,0.13,0.11,-0.10,-0.22,-0.41,-0.02,-0.04,-0.05
169.87,-0.03,0.03,0.06,0.12,-0.13,-0.24,-0.44,-0.16,-0.10,-0.09
171.57,0.02,0.01,0.15,0.14,-0.16,-0.26,-0.46,-0.13,-0.14,-0.12
173.29,0.04,0.01,0.20,0.17,-0.18,-0.29,-0.49,-0.14,-0.17,-0.16
175.02,0.02,0.04,0.22,0.23,-0.21,-0.31,-0.52,-0.19,-0.17,-0.19
176.77,0.03,0.05,0.26,0.28,-0.25,-0.34,-0.55,-0.22,-0.20,-0.23
178.54,0.06,0.03,0.32,0.29,-0.31,-0.36,-0.57,-0.25,-0.27,-0.26
180.32,0.08,0.03,0.37,0.32,-0.38,-0.39,-0.60,-0.30,-0.36,-0.29
182.13,-0.04,0.07,0.29,0.39,-0.46,-0.42,-0.63,-0.50,-0.40,-0.32
183.95,0.14,0.16,0.50,0.51,-0.55,-0.45,-0.66,-0.40,-0.39,-0.35
185.79,0.33,0.28,0.71,0.66,-0.63,-0.48,-0.69,-0.29,-0.35,-0.38
187.65,0.41,0.38,0.82,0.79,-0.71,-0.50,-0.72,-0.29,-0.33,-0.41
189.52,0.39,0.39,0.83,0.83,-0.78,-0.53,-0.75,-0.39,-0.39,-0.44
191.42,0.35,0.42,0.82,0.88,-0.85,-0.56,-0.78,-0.49,-0.43,-0.46
193.33,0.40,0.40,0.89,0.89,-0.90,-0.60,-0.81,-0.50,-0.50,-0.49
195.27,0.53,0.41,1.05,0.93,-0.95,-0.63,-0.84,-0.42,-0.54,-0.52
197.22,0.31,0.45,0.85,0.99,-1.00,-0.66,-0.87,-0.68,-0.55,-0.54
199.19,0.47,0.45,1.04,1.02,-1.05,-0.69,-0.90,-0.58,-0.60,-0.56
201.18,0.53,0.46,1.12,1.04,-1.11,-0.72,-0.93,-0.57,-0.65,-0.59
203.19,0.47,0.53,1.08,1.13,-1.16,-0.75,-0.96,-0.69,-0.64,-0.61
205.23,0.55,0.58,1.18,1.21,-1.21,-0.79,-0.99,-0.65,-0.62,-0.63
207.28,0.66,0.66,1.31,1.31,-1.25,-0.82,-1.02,-0.59,-0.59,-0.65
209.35,0.77,0.72,1.44,1.39,-1.30,-0.85,-1.05,-0.52,-0.57,-0.67
211.44,0.72,0.71,1.41,1.40,-1.34,-0.88,-1.08,-0.61,-0.63,-0.69
213.56,0.61,0.60,1.32,1.31,-1.37,-0.91,-1.11,-0.76,-0.77,-0.71
215.69,0.54,0.57,1.27,1.29,-1.40,-0.94,-1.14,-0.85,-0.83,-0.73
217.85,0.48,0.61,1.23,1.36,-1.42,-0.97,-1.17,-0.93,-0.80,-0.74
220.03,0.82,0.71,1.58,1.47,-1.44,-1.00,-1.19,-0.62,-0.74,-0.76
222.23,0.77,0.70,1.55,1.48,-1.46,-1.03,-1.22,-0.69,-0.76,-0.78
224.45,0.69,0.70,1.49,1.49,-1.47,-1.06,-1.24,-0.78,-0.77,-0.79
226.70,0.47,0.68,1.28,1.49,-1.46,-1.09,-1.27,-0.99,-0.79,-0.81
228.96,0.79,0.66,1.62,1.49,-1.46,-1.12,-1.29,-0.66,-0.79,-0.82
231.25,0.77,0.69,1.61,1.53,-1.44,-1.15,-1.31,-0.67,-0.75,-0.84
233.57,0.51,0.66,1.37,1.51,-1.43,-1.17,-1.33,-0.92,-0.78,-0.85
235.90,0.60,0.44,1.48,1.31,-1.42,-1.20,-1.34,-0.82,-0.98,-0.88
238.26,0.31,0.37,1.20,1.26,-1.42,-1.22,-1.36,-1.11,-1.05,-0.89
240.64,0.22,0.44,1.13,1.35,-1.43,-1.25,-1.37,-1.21,-0.99,-0.90
243.05,0.70,0.54,1.62,1.45,-1.45,-1.27,-1.38,-0.75,-0.91,-0.91
245.48,0.72,0.64,1.65,1.57,-1.48,-1.29,-1.39,-0.76,-0.84,-0.93
247.93,0.65,0.66,1.59,1.60,-1.51,-1.31,-1.40,-0.86,-0.85,-0.94
250.41,0.48,0.58,1.43,1.53,-1.54,-1.33,-1.41,-1.06,-0.97,-0.95
252.92,0.58,0.60,1.54,1.56,-1.57,-1.35,-1.41,-0.99,-0.97,-0.96
255.45,0.65,0.62,1.62,1.59,-1.57,-1.37,-1.41,-0.91,-0.94,-0.97
258.00,0.70,0.62,1.68,1.60,-1.54,-1.38,-1.41,-0.84,-0.93,-0.98
260.58,0.49,0.54,1.48,1.53,-1.51,-1.40,-1.41,-1.02,-0.97,-0.99
263.19,0.40,0.45,1.40,1.44,-1.47,-1.41,-1.40,-1.07,-1.03,-1.00
265.82,0.40,0.37,1.41,1.38,-1.44,-1.42,-1.39,-1.04,-1.07,-1.01
268.48,0.36,0.37,1.38,1.38,-1.42,-1.43,-1.39,-1.06,-1.05,-1.02
271.16,0.36,0.39,1.39,1.42,-1.40,-1.44,-1.38,-1.03,-1.00,-1.02
273.87,0.39,0.36,1.42,1.39,-1.38,-1.45,-1.36,-0.99,-1.02,-1.03
276.61,0.39,0.31,1.43,1.35,-1.38,-1.46,-1.35,-0.98,-1.06,-1.04
279.38,0.19,0.31,1.24,1.36,-1.37,-1.47,-1.34,-1.18,-1.06,-1.05
282.17,0.27,0.31,1.33,1.36,-1.35,-1.47,-1.32,-1.08,-1.04,-1.05
284.99,0.43,0.31,1.48,1.37,-1.33,-1.47,-1.31,-0.90,-1.01,-1.05
287.84,0.31,0.32,1.36,1.38,-1.30,-1.48,-1.29,-0.98,-0.97,-1.05
290.72,0.21,0.26,1.27,1.32,-1.27,-1.48,-1.27,-1.06,-1.01,-1.05
293.63,0.18,0.14,1.24,1.20,-1.25,-1.48,-1.25,-1.07,-1.11,-1.06
296.57,0.11,0.09,1.17,1.15,-1.24,-1.48,-1.24,-1.12,-1.14,-1.06
299.53,0.01,0.11,1.06,1.16,-1.22,-1.47,-1.22,-1.20,-1.11,-1.05
302.53,0.16,0.15,1.22,1.20,-1.20,-1.47,-1.20,-1.04,-1.05,-1.06
305.55,0.25,0.18,1.31,1.24,-1.19,-1.47,-1.18,-0.94,-1.01,-1.05
308.61,0.20,0.21,1.26,1.26,-1.20,-1.46,-1.16,-0.99,-0.99,-1.06
311.69,0.13,0.18,1.19,1.23,-1.22,-1.46,-1.15,-1.09,-1.04,-1.05
314.81,0.16,0.16,1.22,1.21,-1.25,-1.45,-1.13,-1.09,-1.09,-1.06
317.96,0.18,0.17,1.23,1.22,-1.27,-1.44,-1.11,-1.09,-1.10,-1.05
321.14,0.20,0.21,1.26,1.26,-1.28,-1.43,-1.09,-1.08,-1.07,-1.06
324.35,0.22,0.27,1.27,1.32,-1.29,-1.42,-1.08,-1.06,-1.02,-1.05
327.59,0.33,0.30,1.38,1.35,-1.30,-1.41,-1.06,-0.97,-1.00,-1.04
330.87,0.38,0.31,1.43,1.35,-1.33,-1.40,-1.04,-0.95,-1.02,-1.05
334.18,0.23,0.31,1.28,1.35,-1.37,-1.39,-1.03,-1.13,-1.06,-1.04
337.52,0.27,0.29,1.32,1.33,-1.40,-1.37,-1.02,-1.12,-1.11,-1.05
340.90,0.35,0.32,1.39,1.35,-1.41,-1.36,-1.00,-1.06,-1.10,-1.04
344.30,0.37,0.41,1.41,1.44,-1.42,-1.35,-0.99,-1.05,-1.01,-1.03
347.75,0.47,0.47,1.50,1.50,-1.42,-1.33,-0.98,-0.95,-0.95,-1.03
351.23,0.52,0.48,1.55,1.50,-1.43,-1.32,-0.97,-0.91,-0.95,-1.03
