frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.23,4.94,4.94,-2.45,-2.45,2.45,2.51,3.33,7.39,7.38,7.38
34.57,4.95,4.95,-2.43,-2.43,2.43,2.49,3.29,7.38,7.38,7.38
34.92,4.97,4.97,-2.41,-2.41,2.41,2.47,3.25,7.38,7.37,7.37
35.27,4.98,4.98,-2.39,-2.39,2.39,2.45,3.21,7.37,7.37,7.37
35.62,5.00,5.00,-2.37,-2.37,2.37,2.43,3.16,7.37,7.36,7.36
35.97,5.01,5.01,-2.35,-2.35,2.35,2.41,3.12,7.36,7.36,7.36
36.33,5.03,5.02,-2.33,-2.33,2.33,2.39,3.07,7.36,7.36,7.35
36.70,5.04,5.04,-2.31,-2.31,2.31,2.37,3.02,7.35,7.35,7.35
37.06,5.05,5.05,-2.30,-2.29,2.29,2.35,2.97,7.34,7.35,7.34
37.43,5.07,5.06,-2.27,-2.28,2.28,2.33,2.92,7.34,7.34,7.34
37.81,5.07,5.07,-2.26,-2.26,2.26,2.31,2.87,7.33,7.33,7.33
38.19,5.08,5.08,-2.25,-2.25,2.25,2.29,2.82,7.32,7.32,7.33
38.57,5.09,5.09,-2.23,-2.23,2.23,2.27,2.77,7.32,7.32,7.32
38.95,5.10,5.10,-2.21,-2.21,2.22,2.26,2.72,7.31,7.31,7.31
39.34,5.11,5.11,-2.20,-2.20,2.20,2.24,2.67,7.31,7.31,7.30
39.74,5.11,5.11,-2.19,-2.19,2.19,2.22,2.62,7.29,7.30,7.30
40.14,5.12,5.11,-2.17,-2.18,2.17,2.21,2.57,7.29,7.29,7.29
40.54,5.12,5.12,-2.16,-2.16,2.16,2.19,2.53,7.28,7.28,7.28
40.94,5.13,5.13,-2.15,-2.15,2.15,2.17,2.48,7.27,7.27,7.27
41.35,5.14,5.13,-2.13,-2.13,2.13,2.16,2.44,7.27,7.27,7.27
41.76,5.14,5.14,-2.12,-2.12,2.12,2.14,2.40,7.26,7.26,7.26
42.18,5.14,5.14,-2.11,-2.11,2.11,2.13,2.36,7.25,7.25,7.25
42.60,5.14,5.14,-2.10,-2.10,2.10,2.11,2.32,7.24,7.24,7.24
43.03,5.14,5.14,-2.09,-2.09,2.09,2.10,2.28,7.23,7.23,7.23
43.46,5.14,5.14,-2.08,-2.08,2.08,2.08,2.25,7.22,7.22,7.22
43.90,5.14,5.14,-2.07,-2.07,2.07,2.07,2.21,7.21,7.21,7.21
44.33,5.14,5.14,-2.06,-2.06,2.06,2.06,2.18,7.20,7.20,7.20
44.78,5.14,5.14,-2.05,-2.05,2.05,2.04,2.15,7.19,7.19,7.19
45.23,5.14,5.14,-2.04,-2.04,2.04,2.03,2.12,7.17,7.17,7.17
45.68,5.14,5.14,-2.02,-2.02,2.03,2.02,2.09,7.16,7.16,7.16
46.13,5.14,5.14,-2.01,-2.01,2.01,2.00,2.07,7.15,7.15,7.15
46.60,5.14,5.13,-2.00,-2.00,2.00,1.99,2.05,7.14,7.14,7.14
47.06,5.13,5.13,-2.00,-1.99,1.99,1.98,2.02,7.12,7.12,7.12
47.53,5.13,5.13,-1.98,-1.98,1.98,1.96,2.00,7.11,7.11,7.11
48.01,5.13,5.13,-1.97,-1.97,1.97,1.95,1.98,7.09,7.09,7.10
48.49,5.13,5.13,-1.95,-1.95,1.95,1.94,1.97,7.08,7.08,7.08
48.97,5.13,5.12,-1.94,-1.94,1.94,1.93,1.95,7.07,7.07,7.07
49.46,5.12,5.12,-1.93,-1.93,1.93,1.92,1.94,7.05,7.05,7.05
49.96,5.12,5.12,-1.92,-1.92,1.91,1.90,1.92,7.03,7.03,7.03
50.46,5.12,5.11,-1.90,-1.90,1.90,1.89,1.91,7.02,7.02,7.02
50.96,5.11,5.11,-1.89,-1.89,1.89,1.88,1.90,7.00,7.00,7.00
51.47,5.11,5.11,-1.87,-1.88,1.88,1.87,1.89,6.99,6.98,6.98
51.99,5.10,5.10,-1.86,-1.86,1.87,1.85,1.88,6.96,6.96,6.96
52.51,5.09,5.09,-1.86,-1.85,1.86,1.84,1.87,6.94,6.94,6.94
53.03,5.08,5.08,-1.85,-1.85,1.84,1.83,1.86,6.92,6.92,6.92
53.56,5.07,5.07,-1.83,-1.83,1.83,1.82,1.85,6.90,6.90,6.90
54.10,5.06,5.06,-1.82,-1.82,1.82,1.80,1.85,6.88,6.88,6.88
54.64,5.05,5.05,-1.81,-1.81,1.81,1.79,1.84,6.86,6.86,6.86
55.18,5.04,5.04,-1.80,-1.80,1.80,1.78,1.83,6.84,6.84,6.84
55.74,5.03,5.03,-1.79,-1.79,1.78,1.77,1.82,6.81,6.81,6.81
56.29,5.02,5.02,-1.77,-1.77,1.77,1.75,1.82,6.79,6.79,6.79
56.86,5.01,5.01,-1.76,-1.76,1.76,1.74,1.81,6.77,6.77,6.76
57.42,5.00,5.00,-1.74,-1.74,1.75,1.73,1.80,6.74,6.74,6.74
58.00,4.98,4.98,-1.73,-1.73,1.73,1.71,1.79,6.71,6.71,6.71
58.58,4.97,4.97,-1.72,-1.72,1.72,1.70,1.78,6.69,6.68,6.68
59.16,4.95,4.95,-1.71,-1.71,1.71,1.68,1.76,6.65,6.66,6.66
59.76,4.94,4.93,-1.69,-1.69,1.69,1.67,1.75,6.63,6.63,6.63
60.35,4.92,4.92,-1.68,-1.68,1.68,1.65,1.74,6.60,6.60,6.60
60.96,4.90,4.90,-1.67,-1.67,1.67,1.64,1.72,6.56,6.57,6.57
61.57,4.89,4.88,-1.65,-1.65,1.65,1.62,1.70,6.54,6.54,6.54
62.18,4.87,4.87,-1.64,-1.64,1.64,1.61,1.69,6.50,6.50,6.50
62.80,4.85,4.85,-1.62,-1.62,1.62,1.59,1.67,6.47,6.47,6.47
63.43,4.83,4.83,-1.61,-1.61,1.60,1.57,1.64,6.43,6.43,6.44
64.07,4.82,4.81,-1.58,-1.59,1.59,1.55,1.62,6.40,6.40,6.40
64.71,4.80,4.80,-1.57,-1.57,1.57,1.54,1.60,6.37,6.37,6.36
65.35,4.78,4.78,-1.55,-1.55,1.55,1.52,1.57,6.33,6.33,6.33
66.01,4.76,4.76,-1.53,-1.53,1.53,1.50,1.54,6.29,6.29,6.29
66.67,4.74,4.74,-1.51,-1.51,1.51,1.48,1.51,6.25,6.25,6.25
67.33,4.72,4.72,-1.49,-1.49,1.49,1.46,1.48,6.21,6.21,6.21
68.01,4.70,4.70,-1.47,-1.47,1.47,1.44,1.45,6.17,6.17,6.17
68.69,4.68,4.67,-1.45,-1.45,1.45,1.42,1.42,6.13,6.13,6.13
69.37,4.65,4.65,-1.44,-1.43,1.43,1.40,1.39,6.08,6.08,6.08
70.07,4.63,4.63,-1.41,-1.41,1.41,1.37,1.35,6.04,6.04,6.04
70.77,4.61,4.61,-1.39,-1.39,1.39,1.35,1.31,6.00,5.99,6.00
71.48,4.59,4.58,-1.36,-1.36,1.36,1.33,1.28,5.95,5.95,5.95
72.19,4.56,4.56,-1.34,-1.34,1.34,1.30,1.24,5.90,5.90,5.90
72.91,4.54,4.54,-1.32,-1.32,1.32,1.28,1.20,5.85,5.85,5.85
73.64,4.52,4.51,-1.29,-1.29,1.29,1.25,1.17,5.81,5.80,5.80
74.38,4.49,4.49,-1.27,-1.26,1.26,1.23,1.13,5.75,5.75,5.75
75.12,4.47,4.47,-1.24,-1.24,1.24,1.20,1.09,5.70,5.70,5.70
75.87,4.44,4.44,-1.21,-1.21,1.21,1.17,1.05,5.65,5.65,5.65
76.63,4.42,4.42,-1.18,-1.18,1.18,1.15,1.01,5.60,5.60,5.60
77.40,4.39,4.39,-1.16,-1.15,1.15,1.12,0.97,5.54,5.54,5.54
78.17,4.37,4.37,-1.12,-1.12,1.12,1.09,0.93,5.49,5.49,5.49
78.95,4.34,4.34,-1.09,-1.10,1.09,1.06,0.89,5.43,5.43,5.43
79.74,4.31,4.31,-1.07,-1.07,1.06,1.03,0.86,5.37,5.37,5.37
80.54,4.28,4.28,-1.04,-1.03,1.03,1.00,0.82,5.31,5.31,5.32
81.35,4.26,4.25,-1.00,-1.00,1.00,0.97,0.78,5.26,5.26,5.26
82.16,4.23,4.23,-0.97,-0.97,0.97,0.93,0.74,5.20,5.20,5.20
82.98,4.20,4.20,-0.94,-0.94,0.94,0.90,0.70,5.14,5.14,5.14
83.81,4.17,4.17,-0.91,-0.91,0.91,0.87,0.67,5.07,5.07,5.07
84.65,4.14,4.14,-0.87,-0.87,0.87,0.84,0.63,5.01,5.01,5.01
85.50,4.11,4.11,-0.84,-0.84,0.84,0.80,0.59,4.95,4.95,4.95
86.35,4.08,4.08,-0.81,-0.81,0.80,0.77,0.55,4.88,4.88,4.88
87.22,4.05,4.05,-0.77,-0.77,0.77,0.73,0.52,4.82,4.82,4.82
88.09,4.02,4.02,-0.73,-0.73,0.73,0.70,0.48,4.75,4.75,4.75
88.97,3.99,3.99,-0.70,-0.70,0.70,0.66,0.45,4.69,4.69,4.69
89.86,3.96,3.96,-0.66,-0.66,0.66,0.63,0.41,4.62,4.62,4.62
90.76,3.93,3.92,-0.62,-0.63,0.63,0.59,0.38,4.55,4.55,4.55
91.66,3.89,3.89,-0.59,-0.59,0.59,0.55,0.34,4.48,4.48,4.48
92.58,3.86,3.86,-0.55,-0.55,0.55,0.52,0.31,4.41,4.41,4.41
93.51,3.83,3.82,-0.51,-0.52,0.52,0.48,0.27,4.34,4.34,4.34
94.44,3.79,3.79,-0.48,-0.48,0.48,0.44,0.24,4.27,4.27,4.27
95.39,3.76,3.76,-0.44,-0.44,0.44,0.40,0.21,4.20,4.20,4.20
96.34,3.73,3.72,-0.40,-0.41,0.41,0.37,0.17,4.13,4.13,4.13
97.30,3.69,3.69,-0.37,-0.37,0.37,0.33,0.14,4.06,4.06,4.06
98.28,3.66,3.66,-0.33,-0.33,0.33,0.29,0.11,3.99,3.99,3.99
99.26,3.62,3.62,-0.30,-0.29,0.29,0.25,0.08,3.91,3.91,3.91
100.25,3.59,3.59,-0.25,-0.26,0.26,0.22,0.05,3.84,3.84,3.84
101.25,3.55,3.55,-0.22,-0.22,0.22,0.18,0.02,3.77,3.77,3.77
102.27,3.52,3.52,-0.18,-0.18,0.18,0.14,-0.01,3.70,3.70,3.70
103.29,3.48,3.48,-0.15,-0.14,0.14,0.10,-0.05,3.62,3.62,3.62
104.32,3.45,3.45,-0.10,-0.10,0.11,0.07,-0.07,3.56,3.55,3.55
105.37,3.41,3.41,-0.07,-0.07,0.07,0.03,-0.10,3.48,3.48,3.48
106.42,3.37,3.37,-0.04,-0.03,0.03,-0.01,-0.13,3.40,3.40,3.40
107.48,3.33,3.33,-0.00,-0.00,-0.00,-0.05,-0.16,3.33,3.33,3.33
108.56,3.30,3.29,0.04,0.04,-0.04,-0.08,-0.19,3.26,3.26,3.26
109.64,3.26,3.26,0.07,0.07,-0.07,-0.12,-0.21,3.19,3.19,3.19
110.74,3.22,3.22,0.10,0.11,-0.11,-0.15,-0.24,3.11,3.11,3.11
111.85,3.19,3.18,0.15,0.14,-0.14,-0.19,-0.26,3.04,3.04,3.04
112.97,3.15,3.15,0.18,0.18,-0.18,-0.22,-0.29,2.97,2.97,2.97
114.10,3.11,3.11,0.21,0.21,-0.21,-0.26,-0.31,2.89,2.90,2.90
115.24,3.07,3.07,0.24,0.25,-0.25,-0.29,-0.33,2.82,2.82,2.83
116.39,3.04,3.03,0.28,0.28,-0.28,-0.32,-0.35,2.76,2.75,2.75
117.55,3.00,3.00,0.31,0.31,-0.31,-0.36,-0.37,2.69,2.69,2.68
118.73,2.96,2.96,0.34,0.35,-0.34,-0.39,-0.39,2.62,2.62,2.61
119.92,2.92,2.92,0.37,0.37,-0.37,-0.42,-0.41,2.55,2.55,2.55
121.12,2.88,2.87,0.40,0.40,-0.40,-0.45,-0.42,2.48,2.48,2.48
122.33,2.83,2.83,0.42,0.42,-0.42,-0.48,-0.44,2.40,2.41,2.41
123.55,2.79,2.79,0.45,0.45,-0.45,-0.51,-0.45,2.34,2.34,2.34
124.79,2.75,2.75,0.47,0.47,-0.48,-0.53,-0.46,2.27,2.27,2.27
126.03,2.71,2.71,0.50,0.50,-0.50,-0.56,-0.47,2.20,2.20,2.21
127.29,2.67,2.67,0.53,0.53,-0.53,-0.59,-0.48,2.14,2.14,2.14
128.57,2.64,2.63,0.56,0.56,-0.56,-0.61,-0.49,2.08,2.08,2.08
129.85,2.60,2.60,0.58,0.58,-0.58,-0.64,-0.50,2.02,2.02,2.01
131.15,2.56,2.56,0.61,0.61,-0.60,-0.66,-0.50,1.95,1.96,1.95
132.46,2.52,2.52,0.63,0.63,-0.63,-0.68,-0.51,1.89,1.89,1.89
133.79,2.48,2.47,0.65,0.65,-0.65,-0.70,-0.51,1.83,1.83,1.83
135.12,2.43,2.43,0.66,0.66,-0.67,-0.72,-0.51,1.76,1.77,1.77
136.48,2.39,2.39,0.68,0.68,-0.68,-0.74,-0.51,1.70,1.70,1.71
137.84,2.35,2.35,0.70,0.70,-0.70,-0.76,-0.51,1.65,1.65,1.65
139.22,2.31,2.31,0.72,0.72,-0.72,-0.78,-0.51,1.59,1.59,1.59
140.61,2.27,2.27,0.73,0.73,-0.73,-0.79,-0.51,1.54,1.54,1.53
142.02,2.23,2.23,0.75,0.75,-0.75,-0.81,-0.51,1.48,1.48,1.48
143.44,2.19,2.19,0.76,0.76,-0.76,-0.82,-0.51,1.43,1.43,1.42
144.87,2.15,2.15,0.78,0.78,-0.78,-0.84,-0.51,1.37,1.37,1.37
146.32,2.11,2.11,0.79,0.79,-0.79,-0.85,-0.50,1.32,1.32,1.32
147.78,2.07,2.07,0.80,0.80,-0.80,-0.86,-0.50,1.26,1.26,1.27
149.26,2.03,2.03,0.81,0.82,-0.82,-0.87,-0.50,1.21,1.22,1.22
150.75,2.00,1.99,0.83,0.83,-0.83,-0.88,-0.50,1.17,1.17,1.17
152.26,1.96,1.96,0.84,0.84,-0.84,-0.89,-0.49,1.12,1.12,1.12
153.78,1.92,1.92,0.85,0.85,-0.85,-0.89,-0.49,1.07,1.07,1.07
155.32,1.89,1.88,0.86,0.86,-0.86,-0.90,-0.49,1.03,1.02,1.02
156.88,1.85,1.85,0.87,0.87,-0.87,-0.90,-0.48,0.97,0.98,0.98
158.44,1.82,1.82,0.88,0.88,-0.88,-0.91,-0.48,0.93,0.93,0.93
160.03,1.78,1.78,0.89,0.89,-0.89,-0.91,-0.48,0.88,0.89,0.89
161.63,1.75,1.75,0.91,0.90,-0.90,-0.91,-0.47,0.85,0.84,0.84
163.24,1.71,1.71,0.91,0.91,-0.91,-0.91,-0.47,0.80,0.80,0.80
164.88,1.68,1.67,0.92,0.92,-0.92,-0.91,-0.47,0.76,0.76,0.76
166.53,1.64,1.64,0.92,0.92,-0.92,-0.91,-0.47,0.72,0.72,0.72
168.19,1.60,1.60,0.92,0.92,-0.92,-0.90,-0.47,0.67,0.68,0.68
169.87,1.57,1.56,0.93,0.92,-0.92,-0.90,-0.46,0.64,0.64,0.64
171.57,1.53,1.53,0.92,0.92,-0.92,-0.90,-0.46,0.61,0.61,0.61
173.29,1.49,1.49,0.92,0.92,-0.92,-0.89,-0.46,0.57,0.57,0.57
175.02,1.45,1.45,0.91,0.91,-0.91,-0.88,-0.46,0.53,0.53,0.54
176.77,1.41,1.41,0.91,0.91,-0.91,-0.88,-0.47,0.50,0.50,0.50
178.54,1.37,1.37,0.90,0.90,-0.90,-0.87,-0.47,0.47,0.47,0.47
180.32,1.33,1.33,0.89,0.89,-0.89,-0.86,-0.47,0.44,0.44,0.44
182.13,1.29,1.29,0.88,0.88,-0.88,-0.85,-0.47,0.41,0.41,0.41
183.95,1.25,1.25,0.87,0.87,-0.87,-0.84,-0.47,0.38,0.38,0.38
185.79,1.21,1.21,0.86,0.86,-0.86,-0.83,-0.48,0.35,0.35,0.35
187.65,1.17,1.17,0.85,0.85,-0.85,-0.81,-0.48,0.32,0.32,0.32
189.52,1.13,1.13,0.84,0.84,-0.84,-0.80,-0.48,0.29,0.29,0.29
191.42,1.09,1.09,0.82,0.82,-0.82,-0.79,-0.49,0.26,0.26,0.26
193.33,1.05,1.05,0.81,0.81,-0.81,-0.77,-0.49,0.24,0.24,0.24
195.27,1.01,1.01,0.79,0.79,-0.79,-0.76,-0.49,0.21,0.21,0.21
197.22,0.97,0.97,0.78,0.78,-0.78,-0.74,-0.50,0.19,0.19,0.19
199.19,0.93,0.93,0.76,0.76,-0.76,-0.72,-0.50,0.17,0.17,0.17
201.18,0.89,0.89,0.74,0.74,-0.74,-0.71,-0.51,0.14,0.14,0.14
203.19,0.85,0.85,0.73,0.73,-0.73,-0.69,-0.51,0.12,0.12,0.12
205.23,0.81,0.81,0.71,0.71,-0.71,-0.67,-0.52,0.10,0.10,0.10
207.28,0.77,0.77,0.69,0.69,-0.69,-0.65,-0.52,0.07,0.08,0.08
209.35,0.74,0.73,0.68,0.68,-0.68,-0.63,-0.53,0.06,0.06,0.06
211.44,0.70,0.70,0.66,0.66,-0.66,-0.61,-0.53,0.04,0.04,0.04
213.56,0.66,0.66,0.64,0.64,-0.64,-0.59,-0.54,0.02,0.02,0.02
215.69,0.62,0.62,0.62,0.62,-0.62,-0.57,-0.54,-0.00,0.00,0.00
217.85,0.59,0.58,0.60,0.60,-0.60,-0.55,-0.55,-0.01,-0.01,-0.02
220.03,0.55,0.55,0.58,0.58,-0.58,-0.53,-0.55,-0.03,-0.03,-0.03
222.23,0.51,0.51,0.56,0.56,-0.56,-0.50,-0.55,-0.05,-0.05,-0.05
224.45,0.47,0.47,0.53,0.54,-0.54,-0.48,-0.55,-0.07,-0.07,-0.07
226.70,0.44,0.43,0.52,0.52,-0.52,-0.46,-0.55,-0.08,-0.08,-0.08
228.96,0.40,0.40,0.49,0.49,-0.50,-0.43,-0.56,-0.10,-0.10,-0.10
231.25,0.37,0.37,0.48,0.48,-0.48,-0.41,-0.55,-0.11,-0.11,-0.11
233.57,0.33,0.33,0.45,0.46,-0.46,-0.39,-0.55,-0.13,-0.13,-0.12
235.90,0.30,0.29,0.45,0.44,-0.44,-0.36,-0.55,-0.14,-0.14,-0.15
238.26,0.26,0.26,0.42,0.42,-0.41,-0.34,-0.55,-0.16,-0.16,-0.16
240.64,0.22,0.22,0.39,0.40,-0.39,-0.31,-0.54,-0.18,-0.17,-0.17
243.05,0.19,0.18,0.37,0.37,-0.37,-0.29,-0.53,-0.18,-0.19,-0.19
245.48,0.15,0.15,0.34,0.34,-0.35,-0.26,-0.52,-0.20,-0.20,-0.20
247.93,0.11,0.11,0.32,0.32,-0.32,-0.24,-0.52,-0.21,-0.21,-0.21
250.41,0.08,0.07,0.30,0.29,-0.29,-0.21,-0.50,-0.22,-0.22,-0.22
252.92,0.04,0.04,0.27,0.27,-0.27,-0.19,-0.49,-0.23,-0.23,-0.23
255.45,0.01,0.00,0.25,0.25,-0.25,-0.16,-0.48,-0.24,-0.24,-0.24
258.00,-0.03,-0.03,0.22,0.22,-0.22,-0.13,-0.46,-0.26,-0.25,-0.25
260.58,-0.06,-0.06,0.20,0.20,-0.20,-0.11,-0.45,-0.26,-0.26,-0.26
263.19,-0.09,-0.09,0.18,0.18,-0.18,-0.08,-0.43,-0.27,-0.27,-0.27
265.82,-0.12,-0.12,0.16,0.16,-0.15,-0.05,-0.41,-0.28,-0.28,-0.28
268.48,-0.15,-0.15,0.13,0.13,-0.13,-0.03,-0.39,-0.28,-0.28,-0.29
271.16,-0.18,-0.19,0.11,0.11,-0.11,0.00,-0.36,-0.29,-0.29,-0.29
273.87,-0.22,-0.22,0.08,0.08,-0.08,0.03,-0.34,-0.31,-0.30,-0.30
276.61,-0.25,-0.25,0.06,0.06,-0.06,0.05,-0.31,-0.31,-0.31,-0.31
279.38,-0.28,-0.29,0.04,0.03,-0.03,0.08,-0.29,-0.31,-0.32,-0.32
282.17,-0.32,-0.32,0.00,0.00,-0.00,0.11,-0.26,-0.32,-0.32,-0.32
284.99,-0.35,-0.35,-0.03,-0.03,0.03,0.14,-0.23,-0.32,-0.32,-0.32
287.84,-0.38,-0.38,-0.06,-0.06,0.06,0.16,-0.20,-0.33,-0.33,-0.32
290.72,-0.41,-0.41,-0.09,-0.09,0.09,0.19,-0.17,-0.33,-0.33,-0.32
293.63,-0.44,-0.44,-0.11,-0.12,0.12,0.22,-0.14,-0.32,-0.32,-0.33
296.57,-0.47,-0.47,-0.15,-0.14,0.15,0.24,-0.11,-0.32,-0.32,-0.33
299.53,-0.50,-0.50,-0.18,-0.18,0.18,0.27,-0.08,-0.32,-0.32,-0.32
302.53,-0.53,-0.53,-0.20,-0.21,0.21,0.30,-0.05,-0.33,-0.33,-0.33
305.55,-0.56,-0.56,-0.24,-0.24,0.24,0.32,-0.01,-0.33,-0.33,-0.32
308.61,-0.59,-0.59,-0.26,-0.27,0.26,0.35,0.02,-0.33,-0.33,-0.33
311.69,-0.62,-0.62,-0.30,-0.30,0.29,0.38,0.06,-0.33,-0.33,-0.32
314.81,-0.65,-0.65,-0.32,-0.32,0.32,0.41,0.09,-0.33,-0.32,-0.33
317.96,-0.67,-0.68,-0.35,-0.35,0.35,0.43,0.13,-0.32,-0.32,-0.32
321.14,-0.70,-0.70,-0.38,-0.38,0.38,0.46,0.16,-0.32,-0.32,-0.33
324.35,-0.73,-0.73,-0.41,-0.41,0.41,0.48,0.20,-0.32,-0.32,-0.32
327.59,-0.76,-0.76,-0.45,-0.44,0.44,0.51,0.24,-0.32,-0.32,-0.32
330.87,-0.79,-0.79,-0.47,-0.47,0.47,0.54,0.27,-0.32,-0.32,-0.32
334.18,-0.81,-0.82,-0.50,-0.50,0.50,0.56,0.31,-0.31,-0.32,-0.31
337.52,-0.84,-0.84,-0.53,-0.53,0.53,0.59,0.35,-0.31,-0.31,-0.32
340.90,-0.86,-0.86,-0.55,-0.56,0.56,0.62,0.39,-0.30,-0.31,-0.31
344.30,-0.89,-0.89,-0.59,-0.58,0.59,0.64,0.43,-0.31,-0.30,-0.30
347.75,-0.91,-0.91,-0.62,-0.62,0.62,0.67,0.47,-0.30,-0.30,-0.30
351.23,-0.94,-0.94,-0.64,-0.65,0.65,0.69,0.51,-0.30,-0.30,-0.30
354.74,-0.96,-0.97,-0.68,-0.68,0.67,0.72,0.55,-0.29,-0.29,-0.28
358.28,-0.99,-0.99,-0.71,-0.71,0.70,0.74,0.59,-0.29,-0.28,-0.29
361.87,-1.01,-1.01,-0.73,-0.73,0.73,0.77,0.63,-0.28,-0.28,-0.28
365.49,-1.03,-1.04,-0.76,-0.76,0.76,0.79,0.67,-0.27,-0.28,-0.27
369.14,-1.06,-1.06,-0.79,-0.79,0.79,0.82,0.72,-0.27,-0.27,-0.27
