frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.22,7.19,7.19,0.95,0.95,-0.96,-0.57,-0.63,6.23,6.23,6.24
33.55,7.20,7.20,0.96,0.96,-0.97,-0.57,-0.64,6.23,6.23,6.24
33.89,7.21,7.20,0.97,0.97,-0.98,-0.58,-0.64,6.23,6.23,6.23
34.23,7.21,7.21,0.98,0.98,-0.98,-0.59,-0.65,6.23,6.23,6.23
34.57,7.22,7.21,0.99,0.99,-0.99,-0.60,-0.65,6.23,6.23,6.22
34.92,7.22,7.21,1.00,0.99,-0.99,-0.61,-0.66,6.23,6.22,6.22
35.27,7.21,7.21,0.99,1.00,-0.99,-0.62,-0.66,6.21,6.22,6.21
35.62,7.21,7.21,1.00,1.00,-1.00,-0.63,-0.67,6.21,6.21,6.21
35.97,7.21,7.21,1.00,1.00,-1.01,-0.64,-0.68,6.20,6.20,6.20
36.33,7.21,7.21,1.01,1.01,-1.02,-0.65,-0.68,6.19,6.19,6.20
36.70,7.22,7.22,1.02,1.02,-1.03,-0.66,-0.69,6.19,6.19,6.19
37.06,7.23,7.23,1.04,1.04,-1.04,-0.67,-0.69,6.19,6.19,6.19
37.43,7.24,7.24,1.05,1.06,-1.05,-0.69,-0.70,6.19,6.19,6.18
37.81,7.25,7.25,1.07,1.07,-1.07,-0.70,-0.71,6.18,6.18,6.18
38.19,7.26,7.25,1.09,1.08,-1.08,-0.71,-0.71,6.17,6.17,6.17
38.57,7.26,7.26,1.09,1.10,-1.10,-0.72,-0.72,6.16,6.16,6.16
38.95,7.27,7.27,1.11,1.11,-1.12,-0.73,-0.73,6.15,6.15,6.16
39.34,7.28,7.28,1.13,1.13,-1.13,-0.74,-0.74,6.15,6.15,6.15
39.74,7.29,7.29,1.14,1.15,-1.14,-0.75,-0.75,6.14,6.15,6.14
40.14,7.30,7.29,1.16,1.16,-1.15,-0.77,-0.76,6.14,6.14,6.14
40.54,7.30,7.29,1.17,1.17,-1.16,-0.78,-0.77,6.13,6.13,6.13
40.94,7.29,7.29,1.17,1.17,-1.17,-0.79,-0.78,6.12,6.12,6.12
41.35,7.29,7.28,1.18,1.17,-1.18,-0.80,-0.79,6.11,6.11,6.11
41.76,7.28,7.28,1.18,1.18,-1.18,-0.82,-0.80,6.10,6.10,6.10
42.18,7.28,7.28,1.18,1.18,-1.18,-0.83,-0.81,6.10,6.10,6.09
42.60,7.27,7.27,1.18,1.18,-1.18,-0.84,-0.83,6.09,6.09,6.08
43.03,7.26,7.26,1.18,1.18,-1.18,-0.86,-0.84,6.08,6.08,6.07
43.46,7.24,7.24,1.17,1.18,-1.18,-0.87,-0.85,6.06,6.06,6.06
43.90,7.23,7.22,1.17,1.17,-1.18,-0.88,-0.87,6.05,6.05,6.05
44.33,7.21,7.21,1.16,1.17,-1.18,-0.90,-0.88,6.03,6.04,6.04
44.78,7.21,7.20,1.18,1.17,-1.18,-0.91,-0.90,6.03,6.03,6.03
45.23,7.20,7.20,1.18,1.18,-1.18,-0.92,-0.92,6.02,6.02,6.02
45.68,7.19,7.19,1.18,1.18,-1.18,-0.94,-0.93,6.01,6.01,6.01
46.13,7.18,7.17,1.18,1.18,-1.18,-0.95,-0.95,6.00,5.99,5.99
46.60,7.16,7.16,1.18,1.18,-1.18,-0.97,-0.97,5.98,5.99,5.98
47.06,7.15,7.15,1.18,1.18,-1.17,-0.98,-0.99,5.98,5.98,5.97
47.53,7.13,7.12,1.17,1.17,-1.15,-1.00,-1.01,5.97,5.97,5.95
48.01,7.10,7.10,1.16,1.15,-1.14,-1.01,-1.03,5.96,5.96,5.94
48.49,7.06,7.06,1.13,1.13,-1.12,-1.03,-1.05,5.93,5.93,5.93
48.97,7.02,7.01,1.11,1.10,-1.11,-1.05,-1.07,5.91,5.91,5.91
49.46,6.98,6.98,1.08,1.08,-1.10,-1.06,-1.09,5.88,5.88,5.89
49.96,6.95,6.95,1.07,1.08,-1.10,-1.08,-1.11,5.85,5.86,5.88
50.46,6.95,6.94,1.09,1.08,-1.10,-1.10,-1.14,5.85,5.85,5.86
50.96,6.95,6.95,1.10,1.10,-1.11,-1.11,-1.16,5.84,5.84,5.84
51.47,6.96,6.96,1.13,1.13,-1.13,-1.13,-1.18,5.83,5.83,5.83
51.99,6.97,6.97,1.16,1.16,-1.15,-1.15,-1.21,5.81,5.81,5.81
52.51,6.98,6.98,1.19,1.19,-1.18,-1.16,-1.23,5.79,5.80,5.79
53.03,6.99,6.99,1.22,1.22,-1.21,-1.18,-1.26,5.77,5.77,5.77
53.56,7.00,6.99,1.25,1.25,-1.24,-1.20,-1.28,5.75,5.75,5.75
54.10,7.00,7.00,1.27,1.27,-1.27,-1.22,-1.30,5.72,5.73,5.73
54.64,7.01,7.00,1.30,1.30,-1.30,-1.23,-1.33,5.70,5.70,5.70
55.18,7.01,7.01,1.33,1.32,-1.33,-1.25,-1.35,5.68,5.68,5.68
55.74,7.01,7.01,1.35,1.35,-1.35,-1.27,-1.38,5.65,5.65,5.66
56.29,7.01,7.01,1.37,1.37,-1.38,-1.29,-1.40,5.63,5.63,5.63
56.86,7.01,7.01,1.40,1.40,-1.39,-1.31,-1.42,5.61,5.61,5.61
57.42,7.00,7.00,1.41,1.41,-1.41,-1.33,-1.44,5.59,5.59,5.58
58.00,6.99,6.98,1.43,1.43,-1.41,-1.35,-1.46,5.57,5.57,5.56
58.58,6.96,6.96,1.43,1.43,-1.42,-1.37,-1.49,5.54,5.54,5.53
59.16,6.93,6.93,1.42,1.42,-1.41,-1.39,-1.51,5.51,5.51,5.50
59.76,6.89,6.89,1.41,1.41,-1.41,-1.41,-1.53,5.48,5.47,5.47
60.35,6.85,6.85,1.40,1.40,-1.41,-1.43,-1.54,5.44,5.44,5.44
60.96,6.81,6.81,1.39,1.39,-1.41,-1.45,-1.56,5.39,5.39,5.41
61.57,6.78,6.78,1.40,1.40,-1.42,-1.47,-1.58,5.36,5.36,5.38
62.18,6.76,6.76,1.41,1.41,-1.43,-1.49,-1.59,5.33,5.33,5.35
62.80,6.76,6.75,1.44,1.44,-1.44,-1.51,-1.61,5.32,5.31,5.32
63.43,6.75,6.75,1.47,1.47,-1.45,-1.53,-1.62,5.29,5.30,5.28
64.07,6.75,6.74,1.50,1.49,-1.47,-1.55,-1.63,5.28,5.27,5.25
64.71,6.72,6.72,1.51,1.51,-1.49,-1.57,-1.65,5.23,5.23,5.21
65.35,6.69,6.69,1.51,1.51,-1.51,-1.60,-1.66,5.18,5.17,5.17
66.01,6.65,6.65,1.51,1.52,-1.53,-1.62,-1.67,5.11,5.12,5.13
66.67,6.63,6.63,1.53,1.53,-1.55,-1.64,-1.68,5.07,5.07,5.10
67.33,6.61,6.61,1.55,1.56,-1.57,-1.66,-1.69,5.04,5.04,5.06
68.01,6.61,6.61,1.59,1.59,-1.59,-1.68,-1.70,5.02,5.02,5.01
68.69,6.60,6.59,1.62,1.62,-1.61,-1.71,-1.71,4.99,4.99,4.97
69.37,6.58,6.57,1.65,1.64,-1.62,-1.73,-1.71,4.95,4.95,4.93
70.07,6.54,6.54,1.65,1.65,-1.64,-1.75,-1.72,4.90,4.90,4.89
70.77,6.49,6.49,1.65,1.65,-1.65,-1.78,-1.73,4.84,4.84,4.84
71.48,6.45,6.45,1.65,1.65,-1.66,-1.80,-1.74,4.79,4.79,4.79
72.19,6.41,6.41,1.66,1.66,-1.67,-1.82,-1.75,4.74,4.74,4.75
72.91,6.37,6.37,1.67,1.67,-1.67,-1.85,-1.76,4.69,4.69,4.70
73.64,6.33,6.33,1.68,1.68,-1.68,-1.87,-1.77,4.64,4.64,4.65
74.38,6.29,6.29,1.69,1.69,-1.70,-1.89,-1.78,4.59,4.60,4.60
75.12,6.26,6.26,1.71,1.71,-1.71,-1.92,-1.79,4.55,4.54,4.55
75.87,6.23,6.22,1.73,1.73,-1.73,-1.94,-1.80,4.50,4.49,4.50
76.63,6.19,6.19,1.74,1.75,-1.75,-1.97,-1.81,4.44,4.44,4.44
77.40,6.16,6.16,1.77,1.77,-1.76,-1.99,-1.82,4.39,4.39,4.39
78.17,6.12,6.12,1.78,1.78,-1.78,-2.01,-1.84,4.34,4.34,4.33
78.95,6.08,6.07,1.80,1.80,-1.79,-2.04,-1.85,4.29,4.28,4.28
79.74,6.03,6.02,1.81,1.80,-1.80,-2.06,-1.87,4.22,4.22,4.22
80.54,5.97,5.97,1.81,1.81,-1.81,-2.09,-1.89,4.15,4.16,4.16
81.35,5.92,5.92,1.82,1.82,-1.82,-2.11,-1.91,4.10,4.10,4.10
82.16,5.87,5.87,1.83,1.82,-1.83,-2.14,-1.93,4.04,4.03,4.04
82.98,5.82,5.82,1.84,1.84,-1.84,-2.16,-1.95,3.97,3.97,3.98
83.81,5.77,5.77,1.85,1.85,-1.85,-2.19,-1.97,3.91,3.91,3.92
84.65,5.72,5.72,1.86,1.86,-1.86,-2.21,-2.00,3.85,3.85,3.86
85.50,5.67,5.67,1.87,1.87,-1.87,-2.24,-2.02,3.79,3.79,3.79
86.35,5.62,5.61,1.89,1.88,-1.88,-2.27,-2.05,3.74,3.73,3.73
87.22,5.55,5.55,1.88,1.89,-1.88,-2.29,-2.08,3.66,3.67,3.66
88.09,5.49,5.48,1.89,1.89,-1.88,-2.32,-2.11,3.61,3.60,3.60
88.97,5.41,5.41,1.88,1.88,-1.87,-2.34,-2.15,3.53,3.53,3.53
89.86,5.33,5.33,1.86,1.86,-1.86,-2.37,-2.18,3.47,3.47,3.46
90.76,5.24,5.24,1.84,1.84,-1.84,-2.40,-2.22,3.40,3.40,3.39
91.66,5.15,5.15,1.82,1.82,-1.81,-2.42,-2.25,3.33,3.33,3.33
92.58,5.05,5.05,1.79,1.79,-1.78,-2.45,-2.29,3.26,3.27,3.26
93.51,4.96,4.95,1.77,1.77,-1.75,-2.47,-2.34,3.21,3.20,3.19
94.44,4.86,4.86,1.74,1.74,-1.72,-2.50,-2.38,3.14,3.14,3.12
95.39,4.76,4.76,1.71,1.71,-1.70,-2.53,-2.42,3.06,3.06,3.05
96.34,4.68,4.67,1.70,1.69,-1.70,-2.55,-2.47,2.98,2.97,2.97
97.30,4.60,4.60,1.69,1.70,-1.72,-2.58,-2.51,2.87,2.88,2.90
98.28,4.56,4.56,1.73,1.73,-1.78,-2.61,-2.56,2.77,2.78,2.83
99.26,4.57,4.57,1.81,1.81,-1.88,-2.63,-2.61,2.69,2.69,2.76
100.25,4.63,4.64,1.94,1.95,-2.01,-2.66,-2.66,2.62,2.63,2.69
101.25,4.75,4.75,2.13,2.13,-2.16,-2.69,-2.71,2.59,2.59,2.61
102.27,4.89,4.88,2.35,2.34,-2.33,-2.71,-2.76,2.55,2.55,2.54
103.29,5.03,5.02,2.56,2.55,-2.51,-2.74,-2.81,2.51,2.51,2.47
104.32,5.14,5.13,2.74,2.74,-2.69,-2.77,-2.86,2.44,2.44,2.40
105.37,5.22,5.22,2.89,2.90,-2.86,-2.79,-2.92,2.36,2.36,2.32
106.42,5.28,5.28,3.03,3.03,-3.01,-2.82,-2.97,2.27,2.27,2.25
107.48,5.32,5.31,3.14,3.14,-3.12,-2.85,-3.02,2.19,2.19,2.18
108.56,5.33,5.33,3.22,3.22,-3.22,-2.88,-3.07,2.11,2.11,2.10
109.64,5.32,5.32,3.29,3.29,-3.28,-2.90,-3.12,2.03,2.04,2.03
110.74,5.30,5.29,3.34,3.34,-3.33,-2.93,-3.16,1.96,1.96,1.96
111.85,5.26,5.25,3.37,3.37,-3.37,-2.96,-3.21,1.89,1.89,1.89
112.97,5.20,5.20,3.38,3.39,-3.39,-2.99,-3.25,1.80,1.81,1.81
114.10,5.14,5.14,3.40,3.40,-3.41,-3.01,-3.30,1.73,1.73,1.74
115.24,5.08,5.08,3.41,3.41,-3.42,-3.04,-3.33,1.65,1.66,1.67
116.39,5.03,5.02,3.43,3.42,-3.43,-3.07,-3.37,1.59,1.59,1.60
117.55,4.97,4.97,3.44,3.44,-3.44,-3.09,-3.40,1.53,1.53,1.53
118.73,4.91,4.91,3.45,3.45,-3.45,-3.12,-3.44,1.46,1.46,1.46
119.92,4.85,4.85,3.46,3.46,-3.45,-3.14,-3.46,1.40,1.39,1.39
121.12,4.78,4.78,3.46,3.46,-3.45,-3.17,-3.48,1.33,1.33,1.32
122.33,4.71,4.71,3.45,3.45,-3.45,-3.19,-3.50,1.26,1.26,1.25
123.55,4.63,4.63,3.44,3.45,-3.44,-3.21,-3.52,1.18,1.19,1.19
124.79,4.56,4.55,3.44,3.44,-3.44,-3.23,-3.53,1.12,1.12,1.12
126.03,4.48,4.48,3.42,3.42,-3.43,-3.25,-3.54,1.05,1.05,1.05
127.29,4.40,4.40,3.41,3.41,-3.42,-3.27,-3.54,0.98,0.98,0.99
128.57,4.32,4.32,3.39,3.40,-3.40,-3.29,-3.54,0.92,0.92,0.92
129.85,4.25,4.24,3.39,3.38,-3.39,-3.30,-3.53,0.86,0.86,0.86
131.15,4.17,4.17,3.37,3.37,-3.37,-3.32,-3.52,0.80,0.80,0.80
132.46,4.09,4.09,3.35,3.35,-3.35,-3.33,-3.51,0.74,0.74,0.73
133.79,4.01,4.00,3.34,3.33,-3.32,-3.34,-3.50,0.68,0.68,0.67
135.12,3.92,3.92,3.30,3.31,-3.30,-3.35,-3.48,0.62,0.62,0.61
136.48,3.83,3.83,3.27,3.27,-3.27,-3.36,-3.46,0.56,0.56,0.55
137.84,3.74,3.74,3.24,3.24,-3.23,-3.37,-3.43,0.50,0.50,0.49
139.22,3.65,3.65,3.21,3.21,-3.21,-3.37,-3.41,0.44,0.44,0.44
140.61,3.57,3.57,3.19,3.19,-3.19,-3.38,-3.38,0.38,0.38,0.38
142.02,3.50,3.49,3.17,3.17,-3.18,-3.39,-3.35,0.32,0.31,0.32
143.44,3.43,3.43,3.16,3.16,-3.19,-3.39,-3.32,0.24,0.25,0.27
144.87,3.39,3.39,3.17,3.18,-3.21,-3.40,-3.29,0.18,0.18,0.22
146.32,3.39,3.38,3.22,3.22,-3.25,-3.40,-3.26,0.13,0.13,0.16
147.78,3.40,3.40,3.29,3.29,-3.31,-3.41,-3.22,0.09,0.09,0.11
149.26,3.44,3.43,3.38,3.37,-3.37,-3.41,-3.19,0.07,0.06,0.06
150.75,3.47,3.47,3.46,3.46,-3.44,-3.41,-3.16,0.03,0.03,0.01
152.26,3.50,3.49,3.53,3.53,-3.51,-3.42,-3.13,-0.01,-0.01,-0.04
153.78,3.51,3.51,3.59,3.59,-3.57,-3.42,-3.10,-0.06,-0.06,-0.08
155.32,3.51,3.50,3.64,3.63,-3.62,-3.42,-3.07,-0.11,-0.11,-0.13
156.88,3.49,3.48,3.66,3.66,-3.65,-3.43,-3.04,-0.17,-0.17,-0.18
158.44,3.45,3.45,3.67,3.68,-3.67,-3.43,-3.01,-0.23,-0.22,-0.22
160.03,3.42,3.41,3.68,3.68,-3.68,-3.43,-2.98,-0.27,-0.27,-0.26
161.63,3.37,3.37,3.68,3.68,-3.68,-3.43,-2.96,-0.32,-0.32,-0.32
163.24,3.32,3.32,3.67,3.67,-3.67,-3.43,-2.94,-0.36,-0.36,-0.36
164.88,3.26,3.26,3.66,3.66,-3.66,-3.43,-2.91,-0.40,-0.40,-0.40
166.53,3.21,3.20,3.64,3.64,-3.64,-3.43,-2.89,-0.44,-0.44,-0.44
168.19,3.15,3.15,3.62,3.62,-3.62,-3.43,-2.88,-0.48,-0.48,-0.48
169.87,3.09,3.09,3.60,3.60,-3.60,-3.43,-2.86,-0.51,-0.51,-0.51
171.57,3.03,3.03,3.58,3.58,-3.58,-3.43,-2.85,-0.55,-0.55,-0.55
173.29,2.97,2.97,3.55,3.55,-3.55,-3.43,-2.84,-0.59,-0.59,-0.59
175.02,2.91,2.91,3.53,3.53,-3.53,-3.43,-2.83,-0.62,-0.62,-0.62
176.77,2.85,2.85,3.50,3.50,-3.51,-3.42,-2.82,-0.66,-0.66,-0.65
178.54,2.79,2.79,3.47,3.48,-3.48,-3.42,-2.82,-0.69,-0.69,-0.69
180.32,2.74,2.73,3.45,3.45,-3.45,-3.42,-2.82,-0.72,-0.72,-0.72
182.13,2.68,2.68,3.43,3.43,-3.43,-3.41,-2.82,-0.75,-0.75,-0.75
183.95,2.63,2.63,3.41,3.40,-3.40,-3.41,-2.82,-0.77,-0.77,-0.78
185.79,2.57,2.56,3.37,3.37,-3.37,-3.40,-2.82,-0.80,-0.80,-0.81
187.65,2.50,2.50,3.33,3.33,-3.33,-3.40,-2.83,-0.83,-0.83,-0.84
189.52,2.43,2.43,3.29,3.29,-3.29,-3.39,-2.84,-0.86,-0.86,-0.86
191.42,2.36,2.36,3.25,3.25,-3.25,-3.38,-2.85,-0.89,-0.89,-0.89
193.33,2.29,2.29,3.20,3.20,-3.20,-3.38,-2.86,-0.92,-0.92,-0.92
195.27,2.22,2.21,3.16,3.15,-3.15,-3.37,-2.87,-0.94,-0.94,-0.94
197.22,2.14,2.14,3.10,3.11,-3.11,-3.36,-2.89,-0.97,-0.97,-0.97
199.19,2.07,2.07,3.06,3.06,-3.06,-3.35,-2.90,-0.99,-0.99,-0.99
201.18,2.00,2.00,3.01,3.01,-3.01,-3.34,-2.92,-1.01,-1.01,-1.01
203.19,1.93,1.93,2.96,2.96,-2.96,-3.33,-2.94,-1.03,-1.03,-1.03
205.23,1.87,1.86,2.92,2.92,-2.91,-3.32,-2.96,-1.05,-1.05,-1.06
207.28,1.80,1.80,2.87,2.87,-2.87,-3.31,-2.98,-1.08,-1.08,-1.08
209.35,1.74,1.74,2.83,2.83,-2.84,-3.30,-3.01,-1.11,-1.10,-1.10
211.44,1.69,1.69,2.80,2.80,-2.82,-3.29,-3.03,-1.13,-1.13,-1.12
213.56,1.66,1.66,2.79,2.79,-2.81,-3.27,-3.05,-1.15,-1.15,-1.13
215.69,1.64,1.64,2.79,2.79,-2.80,-3.26,-3.07,-1.17,-1.16,-1.15
217.85,1.64,1.64,2.81,2.81,-2.81,-3.25,-3.09,-1.17,-1.17,-1.17
220.03,1.64,1.63,2.82,2.82,-2.81,-3.23,-3.12,-1.18,-1.18,-1.19
222.23,1.64,1.64,2.84,2.84,-2.83,-3.22,-3.14,-1.19,-1.19,-1.20
224.45,1.64,1.64,2.86,2.86,-2.84,-3.20,-3.16,-1.21,-1.21,-1.22
226.70,1.64,1.63,2.87,2.87,-2.86,-3.19,-3.17,-1.23,-1.23,-1.24
228.96,1.63,1.63,2.88,2.88,-2.88,-3.17,-3.19,-1.26,-1.26,-1.25
231.25,1.63,1.63,2.89,2.90,-2.91,-3.16,-3.20,-1.28,-1.28,-1.27
233.57,1.64,1.63,2.92,2.92,-2.93,-3.14,-3.22,-1.30,-1.30,-1.28
235.90,1.65,1.65,2.95,2.95,-2.96,-3.12,-3.23,-1.31,-1.31,-1.30
238.26,1.67,1.67,2.98,2.98,-2.98,-3.10,-3.23,-1.32,-1.32,-1.32
240.64,1.69,1.68,3.02,3.01,-3.01,-3.09,-3.24,-1.32,-1.32,-1.33
243.05,1.70,1.70,3.04,3.04,-3.03,-3.07,-3.24,-1.33,-1.33,-1.34
245.48,1.70,1.70,3.05,3.05,-3.04,-3.05,-3.24,-1.34,-1.34,-1.35
247.93,1.70,1.69,3.06,3.06,-3.05,-3.03,-3.23,-1.35,-1.35,-1.36
250.41,1.68,1.67,3.05,3.05,-3.04,-3.01,-3.22,-1.37,-1.37,-1.37
252.92,1.65,1.65,3.03,3.04,-3.03,-2.99,-3.21,-1.38,-1.38,-1.39
255.45,1.62,1.62,3.01,3.01,-3.01,-2.97,-3.19,-1.40,-1.40,-1.40
258.00,1.59,1.58,2.99,2.99,-2.99,-2.95,-3.18,-1.41,-1.41,-1.41
260.58,1.55,1.55,2.96,2.96,-2.97,-2.93,-3.15,-1.42,-1.42,-1.41
263.19,1.51,1.51,2.93,2.94,-2.94,-2.91,-3.13,-1.43,-1.43,-1.42
265.82,1.48,1.48,2.91,2.91,-2.91,-2.88,-3.10,-1.44,-1.44,-1.43
268.48,1.45,1.44,2.89,2.88,-2.89,-2.86,-3.07,-1.44,-1.44,-1.44
271.16,1.41,1.41,2.86,2.86,-2.86,-2.84,-3.04,-1.45,-1.45,-1.45
273.87,1.38,1.38,2.83,2.83,-2.83,-2.82,-3.00,-1.46,-1.46,-1.46
276.61,1.35,1.34,2.81,2.81,-2.81,-2.79,-2.97,-1.46,-1.46,-1.46
279.38,1.31,1.31,2.78,2.78,-2.78,-2.77,-2.93,-1.47,-1.47,-1.47
282.17,1.28,1.28,2.76,2.75,-2.75,-2.75,-2.89,-1.47,-1.47,-1.48
284.99,1.25,1.24,2.72,2.72,-2.72,-2.72,-2.84,-1.47,-1.48,-1.48
287.84,1.21,1.21,2.68,2.69,-2.69,-2.70,-2.80,-1.48,-1.48,-1.47
290.72,1.18,1.17,2.66,2.65,-2.65,-2.68,-2.76,-1.48,-1.48,-1.48
293.63,1.14,1.14,2.62,2.62,-2.62,-2.65,-2.71,-1.49,-1.48,-1.49
296.57,1.11,1.11,2.59,2.59,-2.59,-2.63,-2.67,-1.48,-1.48,-1.48
299.53,1.08,1.08,2.55,2.56,-2.56,-2.60,-2.62,-1.48,-1.48,-1.48
302.53,1.05,1.05,2.53,2.53,-2.53,-2.58,-2.58,-1.48,-1.48,-1.48
305.55,1.03,1.02,2.50,2.50,-2.50,-2.56,-2.53,-1.48,-1.48,-1.48
308.61,1.00,1.00,2.48,2.48,-2.48,-2.53,-2.49,-1.48,-1.48,-1.48
311.69,0.97,0.97,2.45,2.45,-2.45,-2.51,-2.45,-1.48,-1.48,-1.48
314.81,0.95,0.95,2.43,2.43,-2.43,-2.48,-2.40,-1.48,-1.48,-1.48
317.96,0.93,0.92,2.40,2.40,-2.40,-2.46,-2.36,-1.48,-1.48,-1.48
321.14,0.90,0.90,2.38,2.38,-2.38,-2.43,-2.32,-1.48,-1.48,-1.48
324.35,0.88,0.88,2.35,2.35,-2.35,-2.41,-2.28,-1.48,-1.48,-1.48
327.59,0.86,0.86,2.33,2.33,-2.33,-2.38,-2.24,-1.47,-1.47,-1.47
330.87,0.84,0.83,2.31,2.31,-2.30,-2.36,-2.21,-1.47,-1.47,-1.47
334.18,0.81,0.81,2.28,2.28,-2.28,-2.33,-2.17,-1.47,-1.47,-1.47
337.52,0.79,0.79,2.26,2.26,-2.26,-2.30,-2.14,-1.47,-1.47,-1.47
340.90,0.77,0.77,2.23,2.23,-2.23,-2.28,-2.10,-1.46,-1.46,-1.47
344.30,0.75,0.75,2.21,2.21,-2.21,-2.25,-2.07,-1.46,-1.46,-1.46
347.75,0.73,0.73,2.18,2.18,-2.18,-2.23,-2.04,-1.46,-1.46,-1.45
351.23,0.71,0.71,2.16,2.16,-2.16,-2.20,-2.01,-1.45,-1.45,-1.46
