frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.50,11.70,11.70,3.53,3.54,-3.54,-2.92,-3.38,8.16,8.16,8.16
27.77,11.76,11.76,3.60,3.59,-3.59,-2.94,-3.44,8.16,8.16,8.16
28.05,11.81,11.81,3.65,3.65,-3.65,-2.95,-3.50,8.16,8.16,8.16
28.33,11.86,11.86,3.70,3.70,-3.69,-2.97,-3.56,8.16,8.16,8.16
28.62,11.90,11.90,3.74,3.74,-3.74,-2.99,-3.62,8.16,8.16,8.16
28.90,11.94,11.94,3.78,3.78,-3.78,-3.01,-3.67,8.16,8.16,8.15
29.19,11.97,11.97,3.82,3.82,-3.82,-3.03,-3.72,8.15,8.15,8.15
29.48,12.00,12.00,3.85,3.85,-3.85,-3.05,-3.76,8.15,8.15,8.15
29.78,12.03,12.02,3.88,3.88,-3.88,-3.07,-3.81,8.15,8.15,8.15
30.08,12.05,12.05,3.90,3.90,-3.90,-3.09,-3.84,8.14,8.14,8.14
30.38,12.07,12.07,3.93,3.93,-3.93,-3.11,-3.87,8.14,8.14,8.14
30.68,12.09,12.08,3.95,3.95,-3.95,-3.13,-3.90,8.14,8.14,8.14
30.99,12.10,12.10,3.96,3.96,-3.96,-3.14,-3.92,8.14,8.14,8.14
31.30,12.11,12.11,3.97,3.98,-3.98,-3.16,-3.94,8.13,8.13,8.13
31.61,12.12,12.12,3.99,3.99,-3.99,-3.18,-3.95,8.13,8.13,8.13
31.93,12.12,12.12,3.99,3.99,-4.00,-3.20,-3.96,8.12,8.13,8.13
32.24,12.13,12.13,4.00,4.00,-4.00,-3.22,-3.96,8.13,8.12,8.12
32.57,12.13,12.13,4.01,4.01,-4.01,-3.23,-3.96,8.12,8.12,8.12
32.89,12.13,12.13,4.01,4.01,-4.01,-3.25,-3.95,8.12,8.12,8.12
33.22,12.12,12.12,4.01,4.01,-4.01,-3.27,-3.94,8.11,8.11,8.11
33.55,12.12,12.12,4.01,4.01,-4.01,-3.29,-3.93,8.11,8.11,8.11
33.89,12.11,12.11,4.00,4.01,-4.01,-3.30,-3.91,8.10,8.10,8.10
34.23,12.11,12.11,4.01,4.01,-4.01,-3.32,-3.89,8.10,8.10,8.10
34.57,12.10,12.10,4.00,4.00,-4.00,-3.34,-3.87,8.10,8.10,8.10
34.92,12.09,12.09,4.00,4.00,-4.00,-3.35,-3.84,8.09,8.09,8.09
35.27,12.08,12.08,3.99,3.99,-3.99,-3.37,-3.81,8.09,8.09,8.09
35.62,12.07,12.07,3.99,3.99,-3.99,-3.39,-3.78,8.08,8.08,8.08
35.97,12.06,12.05,3.98,3.98,-3.98,-3.40,-3.75,8.08,8.07,8.08
36.33,12.04,12.04,3.97,3.97,-3.97,-3.42,-3.72,8.07,8.07,8.07
36.70,12.03,12.03,3.96,3.96,-3.96,-3.43,-3.68,8.06,8.06,8.07
37.06,12.02,12.01,3.96,3.95,-3.96,-3.45,-3.65,8.06,8.06,8.06
37.43,12.00,12.00,3.94,3.95,-3.94,-3.46,-3.61,8.05,8.06,8.05
37.81,11.99,11.99,3.94,3.94,-3.93,-3.47,-3.58,8.05,8.05,8.05
38.19,11.97,11.97,3.93,3.93,-3.92,-3.49,-3.55,8.05,8.05,8.04
38.57,11.95,11.95,3.91,3.91,-3.91,-3.50,-3.52,8.04,8.04,8.04
38.95,11.92,11.92,3.89,3.89,-3.89,-3.51,-3.49,8.02,8.03,8.03
39.34,11.90,11.90,3.88,3.88,-3.88,-3.53,-3.46,8.02,8.02,8.02
39.74,11.88,11.88,3.86,3.86,-3.86,-3.54,-3.43,8.01,8.01,8.01
40.14,11.86,11.86,3.85,3.85,-3.85,-3.55,-3.40,8.01,8.01,8.01
40.54,11.84,11.84,3.84,3.84,-3.84,-3.56,-3.38,8.00,8.00,8.00
40.94,11.82,11.82,3.83,3.83,-3.83,-3.58,-3.35,7.99,7.99,7.99
41.35,11.80,11.80,3.82,3.82,-3.82,-3.59,-3.33,7.98,7.98,7.98
41.76,11.79,11.78,3.81,3.81,-3.81,-3.60,-3.31,7.97,7.97,7.97
42.18,11.77,11.77,3.80,3.81,-3.81,-3.61,-3.30,7.96,7.96,7.96
42.60,11.76,11.76,3.80,3.80,-3.80,-3.62,-3.28,7.96,7.96,7.95
43.03,11.75,11.74,3.80,3.80,-3.80,-3.63,-3.27,7.95,7.95,7.95
43.46,11.73,11.73,3.79,3.79,-3.79,-3.64,-3.27,7.94,7.94,7.93
43.90,11.71,11.71,3.78,3.79,-3.78,-3.64,-3.26,7.93,7.93,7.92
44.33,11.69,11.69,3.77,3.77,-3.77,-3.65,-3.26,7.92,7.92,7.91
44.78,11.67,11.67,3.77,3.76,-3.76,-3.66,-3.25,7.91,7.90,7.90
45.23,11.64,11.64,3.75,3.75,-3.75,-3.67,-3.26,7.89,7.89,7.89
45.68,11.62,11.61,3.74,3.74,-3.74,-3.67,-3.26,7.88,7.88,7.88
46.13,11.59,11.59,3.72,3.72,-3.73,-3.68,-3.27,7.86,7.86,7.87
46.60,11.57,11.57,3.71,3.71,-3.72,-3.69,-3.27,7.85,7.85,7.85
47.06,11.55,11.55,3.71,3.71,-3.71,-3.69,-3.29,7.84,7.84,7.84
47.53,11.53,11.53,3.70,3.70,-3.70,-3.70,-3.30,7.82,7.82,7.83
48.01,11.51,11.51,3.70,3.70,-3.70,-3.70,-3.31,7.81,7.81,7.81
48.49,11.49,11.49,3.69,3.69,-3.69,-3.70,-3.33,7.80,7.80,7.80
48.97,11.47,11.46,3.69,3.68,-3.68,-3.71,-3.35,7.79,7.79,7.78
49.46,11.44,11.44,3.67,3.67,-3.67,-3.71,-3.37,7.77,7.77,7.77
49.96,11.41,11.41,3.66,3.66,-3.66,-3.71,-3.40,7.75,7.75,7.75
50.46,11.38,11.38,3.64,3.64,-3.65,-3.71,-3.42,7.73,7.73,7.73
50.96,11.35,11.35,3.63,3.63,-3.63,-3.71,-3.45,7.72,7.72,7.72
51.47,11.31,11.31,3.61,3.61,-3.61,-3.71,-3.48,7.69,7.70,7.70
51.99,11.28,11.28,3.60,3.60,-3.59,-3.71,-3.50,7.68,7.68,7.68
52.51,11.24,11.24,3.58,3.58,-3.58,-3.71,-3.53,7.66,7.66,7.66
53.03,11.20,11.20,3.56,3.56,-3.56,-3.71,-3.56,7.64,7.64,7.64
53.56,11.16,11.16,3.54,3.54,-3.54,-3.71,-3.59,7.61,7.62,7.62
54.10,11.12,11.12,3.52,3.52,-3.53,-3.71,-3.62,7.59,7.59,7.60
54.64,11.09,11.08,3.51,3.51,-3.51,-3.70,-3.65,7.58,7.57,7.58
55.18,11.05,11.05,3.49,3.50,-3.50,-3.70,-3.68,7.55,7.55,7.55
55.74,11.02,11.02,3.49,3.49,-3.48,-3.70,-3.70,7.53,7.53,7.53
56.29,10.98,10.98,3.47,3.47,-3.47,-3.69,-3.73,7.51,7.51,7.51
56.86,10.94,10.94,3.46,3.46,-3.46,-3.69,-3.75,7.48,7.48,7.48
57.42,10.90,10.90,3.44,3.45,-3.45,-3.68,-3.77,7.45,7.45,7.45
58.00,10.87,10.86,3.44,3.44,-3.44,-3.67,-3.79,7.43,7.43,7.43
58.58,10.83,10.83,3.43,3.43,-3.42,-3.67,-3.81,7.40,7.40,7.40
59.16,10.79,10.79,3.41,3.42,-3.41,-3.66,-3.82,7.37,7.38,7.37
59.76,10.75,10.75,3.40,3.40,-3.40,-3.65,-3.83,7.35,7.35,7.34
60.35,10.71,10.70,3.39,3.39,-3.39,-3.64,-3.84,7.32,7.31,7.31
60.96,10.66,10.66,3.37,3.38,-3.38,-3.63,-3.84,7.28,7.28,7.28
61.57,10.62,10.62,3.37,3.37,-3.37,-3.62,-3.84,7.25,7.25,7.25
62.18,10.58,10.57,3.36,3.35,-3.36,-3.61,-3.83,7.22,7.22,7.22
62.80,10.53,10.53,3.34,3.34,-3.35,-3.60,-3.83,7.18,7.19,7.19
63.43,10.49,10.49,3.33,3.33,-3.33,-3.59,-3.81,7.15,7.15,7.15
64.07,10.44,10.44,3.32,3.32,-3.32,-3.58,-3.80,7.11,7.12,7.12
64.71,10.40,10.40,3.32,3.31,-3.31,-3.56,-3.78,7.08,7.08,7.08
65.35,10.35,10.35,3.30,3.30,-3.30,-3.55,-3.75,7.05,7.05,7.04
66.01,10.30,10.30,3.29,3.29,-3.29,-3.53,-3.72,7.01,7.01,7.01
66.67,10.25,10.24,3.28,3.28,-3.28,-3.52,-3.69,6.97,6.97,6.97
67.33,10.19,10.19,3.26,3.26,-3.26,-3.50,-3.66,6.93,6.93,6.93
68.01,10.13,10.13,3.24,3.25,-3.25,-3.49,-3.62,6.88,6.89,6.89
68.69,10.08,10.07,3.23,3.23,-3.23,-3.47,-3.58,6.85,6.84,6.84
69.37,10.02,10.02,3.22,3.22,-3.22,-3.45,-3.54,6.80,6.80,6.80
70.07,9.96,9.96,3.20,3.20,-3.20,-3.43,-3.49,6.76,6.76,6.76
70.77,9.90,9.90,3.19,3.18,-3.19,-3.41,-3.45,6.71,6.71,6.71
71.48,9.84,9.84,3.17,3.17,-3.18,-3.39,-3.40,6.66,6.66,6.67
72.19,9.78,9.78,3.16,3.16,-3.16,-3.37,-3.35,6.61,6.62,6.62
72.91,9.73,9.72,3.16,3.15,-3.15,-3.35,-3.30,6.57,6.57,6.57
73.64,9.67,9.67,3.15,3.15,-3.15,-3.33,-3.25,6.52,6.52,6.52
74.38,9.61,9.61,3.14,3.14,-3.14,-3.31,-3.20,6.47,6.47,6.47
75.12,9.55,9.55,3.13,3.13,-3.13,-3.29,-3.15,6.42,6.42,6.42
75.87,9.49,9.49,3.12,3.12,-3.12,-3.27,-3.11,6.37,6.37,6.37
76.63,9.43,9.42,3.11,3.11,-3.11,-3.24,-3.06,6.32,6.32,6.31
77.40,9.36,9.36,3.10,3.10,-3.10,-3.22,-3.01,6.26,6.26,6.26
78.17,9.29,9.29,3.08,3.09,-3.08,-3.19,-2.96,6.21,6.21,6.20
78.95,9.22,9.22,3.07,3.07,-3.07,-3.17,-2.92,6.15,6.15,6.15
79.74,9.15,9.14,3.06,3.05,-3.06,-3.14,-2.87,6.09,6.09,6.09
80.54,9.07,9.07,3.04,3.04,-3.04,-3.12,-2.83,6.03,6.03,6.03
81.35,9.00,9.00,3.02,3.02,-3.03,-3.09,-2.79,5.97,5.97,5.97
82.16,8.93,8.93,3.01,3.01,-3.02,-3.06,-2.75,5.91,5.91,5.91
82.98,8.86,8.86,3.01,3.01,-3.01,-3.03,-2.71,5.85,5.85,5.85
83.81,8.79,8.79,3.00,3.00,-3.00,-3.01,-2.67,5.79,5.79,5.79
84.65,8.72,8.72,2.99,2.99,-2.99,-2.98,-2.64,5.73,5.73,5.73
85.50,8.64,8.64,2.97,2.98,-2.98,-2.95,-2.60,5.66,5.67,5.66
86.35,8.57,8.57,2.97,2.97,-2.96,-2.92,-2.57,5.60,5.60,5.60
87.22,8.49,8.49,2.95,2.95,-2.95,-2.89,-2.54,5.53,5.53,5.53
88.09,8.41,8.41,2.94,2.94,-2.94,-2.86,-2.51,5.47,5.47,5.47
88.97,8.33,8.33,2.93,2.93,-2.93,-2.82,-2.49,5.40,5.40,5.40
89.86,8.25,8.25,2.91,2.91,-2.92,-2.79,-2.47,5.33,5.33,5.33
90.76,8.17,8.17,2.90,2.90,-2.90,-2.76,-2.45,5.27,5.27,5.27
91.66,8.09,8.09,2.89,2.89,-2.89,-2.73,-2.43,5.20,5.20,5.20
92.58,8.00,8.00,2.87,2.87,-2.87,-2.69,-2.41,5.13,5.13,5.13
93.51,7.92,7.91,2.86,2.86,-2.85,-2.66,-2.39,5.06,5.06,5.06
94.44,7.83,7.82,2.84,2.84,-2.84,-2.63,-2.38,4.99,4.99,4.99
95.39,7.73,7.73,2.81,2.82,-2.82,-2.59,-2.37,4.91,4.92,4.92
96.34,7.64,7.64,2.79,2.79,-2.79,-2.56,-2.36,4.84,4.84,4.85
97.30,7.55,7.54,2.77,2.77,-2.77,-2.52,-2.35,4.78,4.77,4.77
98.28,7.45,7.45,2.75,2.75,-2.75,-2.49,-2.34,4.70,4.70,4.70
99.26,7.36,7.36,2.73,2.72,-2.72,-2.45,-2.33,4.63,4.63,4.63
100.25,7.26,7.26,2.70,2.70,-2.70,-2.41,-2.33,4.56,4.56,4.56
101.25,7.16,7.16,2.67,2.67,-2.67,-2.38,-2.32,4.49,4.49,4.49
102.27,7.06,7.06,2.65,2.64,-2.65,-2.34,-2.32,4.41,4.41,4.41
103.29,6.96,6.96,2.62,2.62,-2.62,-2.30,-2.32,4.34,4.34,4.34
104.32,6.86,6.86,2.59,2.59,-2.59,-2.26,-2.32,4.26,4.26,4.27
105.37,6.76,6.76,2.56,2.57,-2.57,-2.23,-2.31,4.19,4.19,4.19
106.42,6.66,6.66,2.54,2.54,-2.54,-2.19,-2.31,4.12,4.12,4.12
107.48,6.57,6.56,2.52,2.51,-2.51,-2.15,-2.31,4.05,4.05,4.05
108.56,6.46,6.46,2.48,2.49,-2.48,-2.11,-2.31,3.97,3.98,3.97
109.64,6.36,6.36,2.46,2.46,-2.45,-2.07,-2.31,3.90,3.90,3.90
110.74,6.26,6.25,2.43,2.42,-2.42,-2.03,-2.31,3.84,3.83,3.83
111.85,6.15,6.15,2.39,2.39,-2.39,-1.99,-2.30,3.76,3.76,3.76
112.97,6.04,6.04,2.35,2.35,-2.35,-1.95,-2.30,3.69,3.69,3.69
114.10,5.93,5.93,2.31,2.31,-2.32,-1.91,-2.29,3.61,3.61,3.61
115.24,5.82,5.82,2.28,2.28,-2.28,-1.87,-2.28,3.54,3.54,3.54
116.39,5.71,5.71,2.24,2.24,-2.24,-1.83,-2.28,3.47,3.47,3.47
117.55,5.60,5.60,2.20,2.20,-2.20,-1.79,-2.26,3.40,3.40,3.40
118.73,5.49,5.49,2.16,2.16,-2.16,-1.74,-2.25,3.33,3.33,3.33
119.92,5.38,5.38,2.12,2.12,-2.12,-1.70,-2.24,3.26,3.26,3.26
121.12,5.27,5.27,2.08,2.08,-2.07,-1.66,-2.22,3.19,3.19,3.19
122.33,5.16,5.16,2.03,2.03,-2.03,-1.62,-2.20,3.13,3.13,3.12
123.55,5.04,5.04,1.98,1.98,-1.98,-1.57,-2.17,3.06,3.06,3.06
124.79,4.92,4.92,1.93,1.93,-1.93,-1.53,-2.15,2.99,2.99,2.99
126.03,4.80,4.80,1.87,1.87,-1.87,-1.49,-2.12,2.93,2.93,2.92
127.29,4.68,4.67,1.82,1.82,-1.81,-1.44,-2.09,2.86,2.86,2.86
128.57,4.55,4.55,1.75,1.75,-1.76,-1.40,-2.05,2.79,2.79,2.79
129.85,4.42,4.42,1.69,1.69,-1.70,-1.35,-2.01,2.72,2.73,2.73
131.15,4.30,4.30,1.63,1.63,-1.64,-1.31,-1.98,2.66,2.66,2.67
132.46,4.18,4.18,1.57,1.57,-1.58,-1.26,-1.93,2.60,2.60,2.60
133.79,4.06,4.06,1.51,1.51,-1.52,-1.22,-1.89,2.54,2.54,2.54
135.12,3.94,3.94,1.45,1.45,-1.45,-1.17,-1.84,2.48,2.48,2.48
136.48,3.82,3.82,1.39,1.40,-1.39,-1.13,-1.79,2.43,2.43,2.42
137.84,3.70,3.70,1.33,1.33,-1.33,-1.08,-1.74,2.37,2.37,2.37
139.22,3.58,3.57,1.27,1.27,-1.26,-1.03,-1.68,2.32,2.31,2.31
140.61,3.45,3.45,1.20,1.20,-1.19,-0.98,-1.63,2.25,2.25,2.25
142.02,3.32,3.32,1.12,1.12,-1.12,-0.93,-1.57,2.19,2.20,2.20
143.44,3.19,3.19,1.05,1.05,-1.05,-0.88,-1.51,2.14,2.14,2.14
144.87,3.07,3.06,0.98,0.98,-0.98,-0.84,-1.45,2.09,2.09,2.09
146.32,2.94,2.94,0.90,0.90,-0.90,-0.78,-1.39,2.03,2.03,2.03
147.78,2.81,2.81,0.82,0.83,-0.83,-0.73,-1.32,1.98,1.98,1.98
149.26,2.69,2.69,0.76,0.75,-0.76,-0.68,-1.26,1.93,1.93,1.93
150.75,2.57,2.57,0.68,0.68,-0.69,-0.63,-1.20,1.88,1.88,1.88
152.26,2.45,2.45,0.61,0.61,-0.61,-0.58,-1.13,1.83,1.83,1.83
153.78,2.33,2.33,0.54,0.55,-0.54,-0.52,-1.07,1.79,1.79,1.79
155.32,2.22,2.21,0.48,0.47,-0.47,-0.47,-1.00,1.75,1.75,1.74
156.88,2.10,2.09,0.40,0.40,-0.39,-0.41,-0.93,1.71,1.70,1.69
158.44,1.97,1.97,0.32,0.32,-0.31,-0.36,-0.87,1.65,1.66,1.65
160.03,1.84,1.84,0.23,0.24,-0.24,-0.30,-0.80,1.60,1.60,1.61
161.63,1.72,1.71,0.16,0.16,-0.16,-0.24,-0.73,1.56,1.55,1.55
163.24,1.59,1.59,0.07,0.08,-0.09,-0.18,-0.67,1.50,1.51,1.51
164.88,1.48,1.48,0.00,0.01,-0.01,-0.12,-0.60,1.47,1.47,1.47
166.53,1.37,1.37,-0.07,-0.07,0.06,-0.06,-0.53,1.43,1.43,1.43
168.19,1.27,1.26,-0.13,-0.13,0.13,-0.00,-0.47,1.40,1.40,1.40
169.87,1.16,1.16,-0.20,-0.20,0.20,0.06,-0.40,1.36,1.36,1.36
171.57,1.06,1.06,-0.26,-0.26,0.27,0.12,-0.33,1.32,1.32,1.32
173.29,0.96,0.95,-0.33,-0.33,0.33,0.19,-0.27,1.29,1.28,1.29
175.02,0.85,0.85,-0.40,-0.40,0.40,0.25,-0.20,1.25,1.25,1.25
176.77,0.75,0.75,-0.47,-0.47,0.47,0.31,-0.13,1.22,1.22,1.22
178.54,0.65,0.65,-0.54,-0.54,0.54,0.38,-0.07,1.19,1.19,1.19
180.32,0.54,0.54,-0.62,-0.61,0.62,0.45,-0.00,1.15,1.16,1.15
182.13,0.44,0.43,-0.68,-0.69,0.70,0.51,0.07,1.14,1.13,1.12
183.95,0.32,0.32,-0.77,-0.77,0.78,0.58,0.13,1.10,1.10,1.09
185.79,0.20,0.20,-0.87,-0.86,0.87,0.65,0.20,1.07,1.07,1.06
187.65,0.08,0.08,-0.96,-0.96,0.97,0.72,0.26,1.04,1.04,1.04
189.52,-0.04,-0.04,-1.05,-1.05,1.06,0.78,0.33,1.01,1.01,1.01
191.42,-0.16,-0.17,-1.14,-1.15,1.14,0.85,0.40,0.98,0.98,0.98
193.33,-0.28,-0.28,-1.24,-1.23,1.22,0.92,0.46,0.94,0.94,0.96
195.27,-0.38,-0.38,-1.31,-1.31,1.29,0.99,0.53,0.91,0.91,0.93
197.22,-0.46,-0.46,-1.37,-1.37,1.35,1.05,0.59,0.89,0.89,0.91
199.19,-0.53,-0.53,-1.41,-1.41,1.40,1.12,0.66,0.87,0.87,0.88
201.18,-0.58,-0.58,-1.44,-1.44,1.44,1.18,0.72,0.85,0.85,0.86
203.19,-0.62,-0.63,-1.46,-1.46,1.46,1.24,0.78,0.84,0.84,0.84
205.23,-0.66,-0.66,-1.48,-1.48,1.48,1.30,0.85,0.82,0.82,0.82
207.28,-0.69,-0.69,-1.49,-1.49,1.49,1.36,0.91,0.80,0.80,0.79
209.35,-0.72,-0.72,-1.50,-1.49,1.50,1.41,0.97,0.78,0.78,0.77
211.44,-0.74,-0.74,-1.50,-1.50,1.51,1.46,1.03,0.77,0.76,0.76
213.56,-0.77,-0.77,-1.51,-1.51,1.52,1.51,1.09,0.75,0.75,0.74
215.69,-0.80,-0.80,-1.52,-1.52,1.53,1.55,1.15,0.73,0.72,0.72
217.85,-0.84,-0.84,-1.54,-1.54,1.54,1.59,1.21,0.70,0.70,0.70
220.03,-0.87,-0.87,-1.56,-1.56,1.55,1.63,1.26,0.68,0.68,0.68
222.23,-0.90,-0.90,-1.57,-1.57,1.57,1.66,1.32,0.66,0.66,0.67
224.45,-0.93,-0.93,-1.58,-1.58,1.58,1.69,1.37,0.64,0.65,0.65
226.70,-0.95,-0.95,-1.59,-1.59,1.59,1.71,1.42,0.63,0.63,0.64
228.96,-0.97,-0.97,-1.59,-1.59,1.59,1.73,1.46,0.62,0.62,0.62
231.25,-0.99,-0.99,-1.60,-1.60,1.60,1.74,1.51,0.61,0.61,0.61
233.57,-1.01,-1.01,-1.60,-1.60,1.61,1.75,1.55,0.59,0.59,0.59
235.90,-1.03,-1.03,-1.60,-1.61,1.61,1.75,1.59,0.58,0.58,0.57
238.26,-1.05,-1.05,-1.61,-1.61,1.61,1.76,1.63,0.56,0.56,0.56
240.64,-1.07,-1.07,-1.62,-1.61,1.61,1.75,1.66,0.54,0.54,0.54
243.05,-1.08,-1.08,-1.61,-1.61,1.61,1.75,1.69,0.53,0.53,0.53
245.48,-1.09,-1.09,-1.61,-1.61,1.61,1.73,1.72,0.52,0.51,0.52
247.93,-1.10,-1.10,-1.61,-1.61,1.60,1.72,1.74,0.50,0.50,0.51
250.41,-1.10,-1.10,-1.60,-1.60,1.59,1.71,1.76,0.49,0.49,0.50
252.92,-1.09,-1.09,-1.58,-1.58,1.58,1.69,1.78,0.48,0.48,0.49
255.45,-1.08,-1.08,-1.56,-1.56,1.56,1.67,1.79,0.48,0.48,0.48
258.00,-1.07,-1.07,-1.54,-1.54,1.54,1.64,1.80,0.47,0.47,0.47
260.58,-1.06,-1.06,-1.52,-1.52,1.52,1.62,1.81,0.46,0.46,0.46
263.19,-1.05,-1.05,-1.50,-1.50,1.50,1.60,1.82,0.45,0.45,0.45
265.82,-1.04,-1.04,-1.48,-1.48,1.48,1.57,1.82,0.44,0.44,0.44
268.48,-1.03,-1.03,-1.46,-1.46,1.46,1.54,1.82,0.43,0.43,0.43
271.16,-1.02,-1.02,-1.44,-1.44,1.45,1.52,1.81,0.42,0.42,0.42
273.87,-1.01,-1.01,-1.43,-1.43,1.43,1.49,1.81,0.42,0.42,0.41
276.61,-1.01,-1.01,-1.42,-1.41,1.42,1.46,1.80,0.41,0.41,0.41
279.38,-1.00,-1.01,-1.40,-1.40,1.41,1.44,1.79,0.40,0.40,0.40
282.17,-1.00,-1.00,-1.39,-1.40,1.40,1.41,1.78,0.40,0.40,0.39
284.99,-1.00,-1.00,-1.40,-1.39,1.39,1.38,1.77,0.39,0.39,0.40
287.84,-0.99,-1.00,-1.39,-1.39,1.39,1.36,1.76,0.40,0.39,0.40
290.72,-0.99,-0.99,-1.38,-1.38,1.38,1.34,1.74,0.39,0.39,0.39
293.63,-0.99,-0.99,-1.38,-1.38,1.38,1.31,1.73,0.39,0.39,0.39
296.57,-0.99,-0.99,-1.38,-1.38,1.38,1.29,1.71,0.39,0.39,0.39
299.53,-0.99,-0.99,-1.39,-1.38,1.38,1.27,1.70,0.38,0.39,0.39
302.53,-0.98,-0.99,-1.37,-1.38,1.38,1.25,1.68,0.39,0.39,0.39
305.55,-0.98,-0.98,-1.38,-1.37,1.38,1.23,1.66,0.39,0.39,0.39
308.61,-0.98,-0.98,-1.37,-1.37,1.38,1.21,1.65,0.39,0.39,0.39
311.69,-0.98,-0.99,-1.38,-1.38,1.38,1.20,1.63,0.40,0.39,0.39
314.81,-0.99,-0.99,-1.38,-1.38,1.38,1.18,1.62,0.39,0.39,0.39
317.96,-0.99,-0.99,-1.39,-1.38,1.39,1.17,1.60,0.39,0.39,0.39
321.14,-0.99,-1.00,-1.38,-1.39,1.39,1.16,1.59,0.40,0.40,0.39
324.35,-1.00,-1.00,-1.40,-1.39,1.40,1.14,1.58,0.39,0.40,0.40
327.59,-1.00,-1.01,-1.40,-1.40,1.40,1.13,1.56,0.40,0.39,0.40
330.87,-1.01,-1.01,-1.41,-1.41,1.40,1.12,1.55,0.39,0.39,0.40
334.18,-1.01,-1.01,-1.42,-1.41,1.40,1.12,1.54,0.39,0.40,0.40
337.52,-1.00,-1.00,-1.40,-1.41,1.40,1.11,1.53,0.40,0.40,0.40
340.90,-0.99,-1.00,-1.40,-1.40,1.41,1.10,1.52,0.41,0.41,0.41
344.30,-0.99,-0.99,-1.40,-1.40,1.41,1.10,1.52,0.41,0.42,0.41
347.75,-0.98,-0.98,-1.40,-1.40,1.41,1.10,1.51,0.42,0.42,0.42
351.23,-0.98,-0.98,-1.40,-1.41,1.41,1.09,1.51,0.42,0.42,0.42
354.74,-0.98,-0.98,-1.42,-1.41,1.41,1.09,1.50,0.43,0.43,0.43
358.28,-0.98,-0.98,-1.41,-1.42,1.41,1.09,1.50,0.43,0.43,0.43
361.87,-0.98,-0.98,-1.42,-1.42,1.42,1.09,1.50,0.43,0.43,0.44
365.49,-0.98,-0.98,-1.43,-1.42,1.42,1.10,1.50,0.44,0.44,0.44
