frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.91,7.80,7.80,1.72,1.72,-1.72,-1.55,-1.47,6.09,6.09,6.09
26.16,7.79,7.79,1.71,1.71,-1.70,-1.55,-1.51,6.09,6.09,6.09
26.43,7.77,7.77,1.69,1.69,-1.68,-1.55,-1.54,6.09,6.09,6.08
26.69,7.75,7.75,1.67,1.67,-1.66,-1.55,-1.58,6.09,6.09,6.08
26.96,7.72,7.72,1.64,1.64,-1.64,-1.54,-1.61,6.09,6.09,6.08
27.23,7.69,7.69,1.61,1.62,-1.61,-1.54,-1.64,6.08,6.08,6.08
27.50,7.66,7.66,1.59,1.59,-1.58,-1.54,-1.67,6.08,6.08,6.08
27.77,7.63,7.63,1.56,1.56,-1.56,-1.53,-1.70,6.08,6.08,6.08
28.05,7.60,7.60,1.53,1.53,-1.53,-1.53,-1.73,6.07,6.07,6.07
28.33,7.57,7.58,1.50,1.50,-1.51,-1.52,-1.75,6.06,6.06,6.07
28.62,7.55,7.56,1.48,1.49,-1.50,-1.52,-1.78,6.06,6.06,6.07
28.90,7.54,7.55,1.48,1.48,-1.49,-1.52,-1.80,6.06,6.06,6.07
29.19,7.54,7.54,1.48,1.48,-1.48,-1.51,-1.82,6.07,6.07,6.06
29.48,7.54,7.54,1.48,1.48,-1.47,-1.51,-1.84,6.07,6.07,6.06
29.78,7.53,7.54,1.47,1.48,-1.47,-1.50,-1.85,6.06,6.07,6.06
30.08,7.53,7.53,1.48,1.47,-1.47,-1.50,-1.86,6.06,6.06,6.06
30.38,7.52,7.52,1.47,1.47,-1.47,-1.49,-1.87,6.05,6.05,6.05
30.68,7.51,7.52,1.46,1.47,-1.47,-1.49,-1.88,6.04,6.05,6.05
30.99,7.51,7.52,1.46,1.47,-1.47,-1.48,-1.88,6.05,6.05,6.05
31.30,7.51,7.51,1.47,1.47,-1.46,-1.48,-1.88,6.05,6.05,6.05
31.61,7.51,7.51,1.47,1.47,-1.46,-1.47,-1.88,6.06,6.05,6.04
31.93,7.49,7.49,1.45,1.46,-1.45,-1.47,-1.87,6.05,6.05,6.04
32.24,7.47,7.47,1.44,1.44,-1.44,-1.46,-1.86,6.03,6.04,6.04
32.57,7.45,7.45,1.42,1.42,-1.43,-1.45,-1.85,6.02,6.02,6.03
32.89,7.43,7.44,1.40,1.41,-1.42,-1.45,-1.83,6.02,6.02,6.03
33.22,7.42,7.43,1.40,1.40,-1.40,-1.44,-1.81,6.02,6.02,6.03
33.55,7.41,7.41,1.39,1.39,-1.39,-1.43,-1.79,6.02,6.02,6.02
33.89,7.40,7.40,1.39,1.38,-1.38,-1.42,-1.77,6.02,6.02,6.02
34.23,7.37,7.38,1.36,1.36,-1.37,-1.42,-1.74,6.01,6.01,6.01
34.57,7.35,7.35,1.35,1.34,-1.35,-1.41,-1.71,6.00,6.00,6.01
34.92,7.32,7.33,1.32,1.32,-1.33,-1.40,-1.68,6.00,6.00,6.00
35.27,7.30,7.31,1.30,1.31,-1.29,-1.39,-1.65,6.01,6.02,6.00
35.62,7.27,7.27,1.28,1.28,-1.24,-1.38,-1.62,6.03,6.03,5.99
35.97,7.22,7.22,1.23,1.23,-1.19,-1.37,-1.58,6.03,6.03,5.99
36.33,7.14,7.14,1.16,1.16,-1.13,-1.36,-1.55,6.01,6.01,5.98
36.70,7.05,7.05,1.08,1.07,-1.08,-1.36,-1.51,5.97,5.97,5.98
37.06,6.96,6.97,0.99,1.00,-1.04,-1.34,-1.47,5.92,5.93,5.97
37.43,6.91,6.92,0.95,0.95,-1.00,-1.33,-1.43,5.91,5.91,5.97
37.81,6.89,6.90,0.93,0.94,-0.98,-1.32,-1.40,5.92,5.92,5.96
38.19,6.91,6.91,0.96,0.96,-0.96,-1.31,-1.36,5.95,5.95,5.95
38.57,6.93,6.93,0.99,0.98,-0.96,-1.30,-1.32,5.98,5.97,5.95
38.95,6.94,6.94,1.00,1.00,-0.97,-1.29,-1.28,5.98,5.97,5.94
39.34,6.93,6.93,1.00,1.00,-0.98,-1.27,-1.24,5.95,5.95,5.93
39.74,6.92,6.93,1.00,1.00,-1.01,-1.26,-1.20,5.92,5.92,5.93
40.14,6.92,6.93,1.00,1.01,-1.02,-1.25,-1.16,5.90,5.90,5.92
40.54,6.93,6.94,1.02,1.02,-1.03,-1.23,-1.12,5.90,5.90,5.91
40.94,6.95,6.96,1.05,1.05,-1.04,-1.22,-1.08,5.92,5.92,5.90
41.35,6.97,6.97,1.08,1.08,-1.04,-1.20,-1.04,5.93,5.93,5.89
41.76,6.98,6.97,1.10,1.08,-1.05,-1.19,-1.01,5.93,5.92,5.89
42.18,6.95,6.95,1.08,1.07,-1.08,-1.17,-0.97,5.87,5.87,5.88
42.60,6.92,6.93,1.06,1.06,-1.11,-1.16,-0.93,5.81,5.81,5.87
43.03,6.91,6.93,1.06,1.07,-1.15,-1.14,-0.90,5.76,5.78,5.86
43.46,6.95,6.96,1.11,1.11,-1.17,-1.12,-0.86,5.78,5.79,5.85
43.90,7.02,7.03,1.19,1.19,-1.18,-1.10,-0.83,5.84,5.85,5.84
44.33,7.09,7.09,1.27,1.26,-1.18,-1.08,-0.79,5.92,5.91,5.83
44.78,7.11,7.09,1.30,1.28,-1.16,-1.06,-0.76,5.96,5.94,5.82
45.23,7.04,7.02,1.24,1.21,-1.13,-1.04,-0.72,5.92,5.89,5.80
45.68,6.87,6.88,1.08,1.09,-1.09,-1.02,-0.69,5.79,5.79,5.79
46.13,6.71,6.74,0.93,0.96,-1.03,-1.00,-0.66,5.68,5.70,5.78
46.60,6.62,6.64,0.86,0.87,-0.97,-0.98,-0.63,5.66,5.67,5.77
47.06,6.59,6.59,0.84,0.84,-0.89,-0.95,-0.60,5.70,5.70,5.75
47.53,6.58,6.57,0.84,0.83,-0.83,-0.93,-0.57,5.76,5.75,5.74
48.01,6.54,6.53,0.82,0.81,-0.77,-0.90,-0.54,5.78,5.77,5.72
48.49,6.47,6.47,0.76,0.76,-0.72,-0.88,-0.51,5.75,5.75,5.71
48.97,6.39,6.40,0.70,0.71,-0.69,-0.85,-0.48,5.70,5.71,5.69
49.46,6.33,6.33,0.65,0.65,-0.66,-0.83,-0.45,5.67,5.67,5.68
49.96,6.27,6.27,0.61,0.61,-0.63,-0.80,-0.43,5.64,5.64,5.66
50.46,6.22,6.22,0.58,0.58,-0.61,-0.77,-0.40,5.62,5.62,5.65
50.96,6.18,6.19,0.56,0.56,-0.58,-0.74,-0.38,5.60,5.61,5.63
51.47,6.16,6.17,0.55,0.56,-0.56,-0.72,-0.35,5.60,5.61,5.61
51.99,6.16,6.16,0.57,0.57,-0.55,-0.69,-0.33,5.62,5.61,5.59
52.51,6.14,6.14,0.57,0.57,-0.54,-0.66,-0.31,5.61,5.60,5.57
53.03,6.10,6.10,0.55,0.55,-0.52,-0.62,-0.28,5.58,5.58,5.55
53.56,6.04,6.04,0.51,0.51,-0.51,-0.59,-0.26,5.53,5.54,5.53
54.10,5.98,5.99,0.47,0.48,-0.50,-0.56,-0.24,5.49,5.50,5.51
54.64,5.94,5.95,0.46,0.46,-0.48,-0.53,-0.22,5.47,5.47,5.49
55.18,5.91,5.91,0.45,0.45,-0.46,-0.50,-0.20,5.45,5.45,5.47
55.74,5.88,5.88,0.44,0.44,-0.44,-0.47,-0.19,5.44,5.44,5.44
56.29,5.84,5.85,0.43,0.43,-0.42,-0.43,-0.17,5.42,5.43,5.42
56.86,5.81,5.81,0.42,0.42,-0.40,-0.40,-0.15,5.41,5.41,5.39
57.42,5.76,5.76,0.40,0.40,-0.39,-0.37,-0.14,5.38,5.38,5.37
58.00,5.71,5.71,0.37,0.37,-0.37,-0.34,-0.13,5.35,5.34,5.34
58.58,5.65,5.66,0.34,0.34,-0.35,-0.31,-0.11,5.31,5.31,5.31
59.16,5.60,5.60,0.32,0.32,-0.32,-0.27,-0.10,5.28,5.28,5.29
59.76,5.55,5.56,0.30,0.30,-0.30,-0.24,-0.09,5.25,5.25,5.26
60.35,5.51,5.51,0.29,0.28,-0.28,-0.21,-0.09,5.23,5.23,5.23
60.96,5.46,5.46,0.27,0.27,-0.26,-0.18,-0.08,5.20,5.20,5.20
61.57,5.41,5.41,0.25,0.25,-0.25,-0.15,-0.07,5.16,5.16,5.17
62.18,5.36,5.37,0.23,0.23,-0.24,-0.13,-0.07,5.12,5.13,5.13
62.80,5.32,5.33,0.22,0.23,-0.23,-0.10,-0.07,5.09,5.09,5.10
63.43,5.29,5.29,0.23,0.22,-0.23,-0.08,-0.07,5.07,5.06,5.07
64.07,5.25,5.25,0.22,0.22,-0.22,-0.05,-0.07,5.03,5.03,5.03
64.71,5.21,5.21,0.22,0.22,-0.21,-0.03,-0.07,5.00,5.00,4.99
65.35,5.16,5.17,0.21,0.21,-0.21,-0.01,-0.07,4.96,4.96,4.96
66.01,5.12,5.12,0.20,0.20,-0.20,0.01,-0.08,4.93,4.92,4.92
66.67,5.07,5.07,0.19,0.19,-0.19,0.02,-0.08,4.88,4.88,4.88
67.33,5.02,5.02,0.18,0.18,-0.18,0.04,-0.09,4.84,4.84,4.84
68.01,4.96,4.97,0.16,0.17,-0.18,0.05,-0.10,4.79,4.79,4.80
68.69,4.91,4.91,0.16,0.16,-0.17,0.06,-0.11,4.75,4.75,4.76
69.37,4.86,4.87,0.15,0.15,-0.16,0.06,-0.12,4.71,4.71,4.71
70.07,4.82,4.82,0.15,0.15,-0.14,0.07,-0.13,4.68,4.68,4.67
70.77,4.78,4.77,0.16,0.15,-0.14,0.07,-0.14,4.65,4.64,4.62
71.48,4.71,4.71,0.14,0.14,-0.13,0.07,-0.15,4.59,4.59,4.58
72.19,4.64,4.65,0.11,0.12,-0.12,0.07,-0.17,4.52,4.53,4.53
72.91,4.58,4.59,0.10,0.10,-0.12,0.06,-0.18,4.47,4.47,4.48
73.64,4.53,4.54,0.10,0.10,-0.11,0.05,-0.20,4.42,4.42,4.43
74.38,4.49,4.49,0.11,0.11,-0.11,0.04,-0.21,4.38,4.38,4.38
75.12,4.45,4.45,0.12,0.12,-0.11,0.03,-0.23,4.34,4.34,4.33
75.87,4.40,4.40,0.12,0.12,-0.11,0.02,-0.25,4.29,4.29,4.28
76.63,4.34,4.35,0.12,0.12,-0.12,0.00,-0.27,4.23,4.23,4.23
77.40,4.29,4.29,0.12,0.12,-0.12,-0.02,-0.29,4.17,4.17,4.17
78.17,4.23,4.24,0.12,0.12,-0.12,-0.04,-0.31,4.11,4.12,4.12
78.95,4.18,4.18,0.12,0.12,-0.12,-0.06,-0.33,4.06,4.06,4.06
79.74,4.12,4.12,0.12,0.12,-0.12,-0.08,-0.35,4.00,4.00,4.00
80.54,4.06,4.07,0.12,0.12,-0.12,-0.11,-0.37,3.95,3.95,3.95
81.35,4.00,4.00,0.12,0.12,-0.12,-0.13,-0.39,3.89,3.89,3.89
82.16,3.94,3.94,0.12,0.11,-0.12,-0.16,-0.41,3.83,3.83,3.83
82.98,3.87,3.88,0.11,0.11,-0.12,-0.18,-0.43,3.76,3.76,3.76
83.81,3.81,3.81,0.11,0.11,-0.12,-0.21,-0.46,3.70,3.70,3.70
84.65,3.75,3.75,0.11,0.11,-0.12,-0.24,-0.48,3.64,3.64,3.64
85.50,3.69,3.69,0.12,0.12,-0.12,-0.27,-0.51,3.58,3.58,3.58
86.35,3.63,3.63,0.12,0.12,-0.12,-0.30,-0.53,3.52,3.51,3.51
87.22,3.56,3.57,0.12,0.12,-0.12,-0.33,-0.55,3.45,3.45,3.45
88.09,3.50,3.50,0.12,0.12,-0.12,-0.36,-0.58,3.39,3.38,3.38
88.97,3.43,3.43,0.12,0.12,-0.12,-0.39,-0.61,3.32,3.32,3.31
89.86,3.36,3.36,0.12,0.12,-0.12,-0.42,-0.63,3.25,3.25,3.25
90.76,3.29,3.29,0.12,0.11,-0.11,-0.45,-0.66,3.18,3.18,3.18
91.66,3.22,3.22,0.11,0.11,-0.11,-0.48,-0.69,3.11,3.11,3.11
92.58,3.15,3.15,0.11,0.11,-0.11,-0.51,-0.71,3.04,3.04,3.04
93.51,3.08,3.08,0.11,0.11,-0.11,-0.54,-0.74,2.97,2.97,2.97
94.44,3.01,3.02,0.11,0.12,-0.12,-0.57,-0.77,2.89,2.90,2.90
95.39,2.95,2.95,0.12,0.12,-0.13,-0.59,-0.80,2.83,2.83,2.83
96.34,2.89,2.89,0.13,0.13,-0.13,-0.62,-0.83,2.76,2.76,2.76
97.30,2.83,2.84,0.15,0.15,-0.14,-0.65,-0.86,2.69,2.69,2.69
98.28,2.78,2.78,0.17,0.17,-0.15,-0.67,-0.88,2.63,2.63,2.62
99.26,2.73,2.73,0.19,0.18,-0.17,-0.70,-0.91,2.57,2.56,2.54
100.25,2.67,2.67,0.20,0.20,-0.19,-0.72,-0.94,2.49,2.49,2.47
101.25,2.61,2.62,0.22,0.22,-0.21,-0.75,-0.97,2.40,2.40,2.40
102.27,2.57,2.57,0.25,0.25,-0.26,-0.77,-1.00,2.32,2.32,2.33
103.29,2.55,2.55,0.30,0.30,-0.32,-0.79,-1.03,2.23,2.23,2.25
104.32,2.54,2.55,0.36,0.37,-0.41,-0.81,-1.06,2.13,2.14,2.18
105.37,2.57,2.58,0.47,0.47,-0.52,-0.83,-1.09,2.05,2.06,2.11
106.42,2.64,2.64,0.61,0.61,-0.65,-0.85,-1.12,1.99,2.00,2.03
107.48,2.73,2.74,0.77,0.78,-0.79,-0.87,-1.15,1.94,1.95,1.96
108.56,2.84,2.84,0.96,0.95,-0.94,-0.89,-1.17,1.91,1.90,1.89
109.64,2.93,2.93,1.12,1.11,-1.08,-0.91,-1.20,1.86,1.85,1.81
110.74,2.99,2.99,1.25,1.25,-1.21,-0.93,-1.23,1.79,1.79,1.74
111.85,3.02,3.02,1.35,1.35,-1.31,-0.94,-1.25,1.71,1.71,1.67
112.97,3.01,3.02,1.42,1.42,-1.39,-0.96,-1.27,1.62,1.62,1.60
114.10,2.99,2.99,1.47,1.46,-1.45,-0.98,-1.30,1.54,1.54,1.53
115.24,2.93,2.94,1.48,1.48,-1.48,-0.99,-1.32,1.45,1.46,1.46
116.39,2.87,2.88,1.49,1.49,-1.50,-1.00,-1.34,1.38,1.38,1.38
117.55,2.80,2.80,1.49,1.49,-1.50,-1.02,-1.36,1.31,1.30,1.31
118.73,2.72,2.72,1.48,1.48,-1.49,-1.03,-1.37,1.23,1.23,1.24
119.92,2.64,2.65,1.47,1.47,-1.48,-1.04,-1.39,1.16,1.16,1.17
121.12,2.57,2.57,1.47,1.47,-1.48,-1.06,-1.40,1.10,1.10,1.11
122.33,2.50,2.50,1.47,1.46,-1.47,-1.07,-1.41,1.03,1.03,1.04
123.55,2.43,2.43,1.46,1.46,-1.47,-1.08,-1.42,0.97,0.97,0.97
124.79,2.36,2.37,1.46,1.46,-1.46,-1.09,-1.43,0.90,0.90,0.90
126.03,2.30,2.30,1.47,1.47,-1.46,-1.10,-1.43,0.84,0.84,0.84
127.29,2.23,2.24,1.46,1.46,-1.46,-1.11,-1.44,0.78,0.78,0.77
128.57,2.17,2.17,1.47,1.46,-1.46,-1.12,-1.44,0.72,0.71,0.71
129.85,2.09,2.10,1.45,1.45,-1.45,-1.13,-1.44,0.64,0.64,0.64
131.15,2.02,2.03,1.44,1.45,-1.45,-1.14,-1.43,0.57,0.58,0.58
132.46,1.96,1.96,1.45,1.44,-1.45,-1.14,-1.43,0.51,0.51,0.52
133.79,1.90,1.90,1.45,1.45,-1.45,-1.15,-1.42,0.46,0.45,0.46
135.12,1.84,1.84,1.45,1.45,-1.45,-1.16,-1.42,0.40,0.40,0.40
136.48,1.78,1.78,1.45,1.45,-1.44,-1.17,-1.41,0.34,0.34,0.34
137.84,1.72,1.72,1.45,1.45,-1.44,-1.17,-1.40,0.28,0.28,0.28
139.22,1.66,1.66,1.44,1.44,-1.44,-1.18,-1.39,0.22,0.22,0.22
140.61,1.60,1.60,1.44,1.44,-1.44,-1.19,-1.37,0.16,0.16,0.16
142.02,1.54,1.54,1.44,1.44,-1.44,-1.19,-1.36,0.11,0.10,0.11
143.44,1.48,1.49,1.43,1.43,-1.43,-1.20,-1.35,0.05,0.05,0.05
144.87,1.43,1.43,1.43,1.43,-1.43,-1.21,-1.33,0.00,0.00,-0.00
146.32,1.38,1.38,1.44,1.43,-1.42,-1.21,-1.32,-0.04,-0.04,-0.05
147.78,1.32,1.32,1.43,1.43,-1.42,-1.22,-1.31,-0.10,-0.10,-0.10
149.26,1.26,1.26,1.42,1.42,-1.42,-1.22,-1.29,-0.16,-0.16,-0.15
150.75,1.20,1.21,1.41,1.41,-1.42,-1.23,-1.27,-0.22,-0.22,-0.20
152.26,1.15,1.16,1.41,1.41,-1.43,-1.23,-1.26,-0.27,-0.27,-0.25
153.78,1.12,1.12,1.42,1.42,-1.43,-1.24,-1.24,-0.31,-0.31,-0.30
155.32,1.09,1.09,1.44,1.44,-1.44,-1.24,-1.23,-0.34,-0.34,-0.35
156.88,1.06,1.06,1.46,1.45,-1.44,-1.24,-1.22,-0.38,-0.38,-0.39
158.44,1.02,1.02,1.46,1.46,-1.45,-1.25,-1.20,-0.42,-0.43,-0.44
160.03,0.97,0.97,1.45,1.46,-1.45,-1.25,-1.19,-0.48,-0.48,-0.48
161.63,0.92,0.93,1.46,1.45,-1.46,-1.26,-1.18,-0.53,-0.53,-0.53
163.24,0.87,0.88,1.45,1.45,-1.46,-1.26,-1.16,-0.58,-0.58,-0.57
164.88,0.83,0.83,1.45,1.45,-1.45,-1.26,-1.15,-0.62,-0.62,-0.61
166.53,0.78,0.79,1.44,1.44,-1.44,-1.27,-1.14,-0.66,-0.65,-0.65
168.19,0.74,0.74,1.44,1.43,-1.43,-1.27,-1.13,-0.68,-0.69,-0.69
169.87,0.69,0.69,1.42,1.42,-1.41,-1.27,-1.12,-0.72,-0.72,-0.73
171.57,0.63,0.64,1.40,1.40,-1.39,-1.27,-1.11,-0.76,-0.76,-0.77
173.29,0.57,0.57,1.37,1.38,-1.37,-1.28,-1.10,-0.80,-0.80,-0.80
175.02,0.51,0.51,1.35,1.35,-1.35,-1.28,-1.10,-0.84,-0.84,-0.84
176.77,0.45,0.45,1.32,1.32,-1.33,-1.28,-1.09,-0.87,-0.87,-0.87
178.54,0.39,0.39,1.30,1.29,-1.30,-1.28,-1.09,-0.91,-0.91,-0.90
180.32,0.33,0.34,1.27,1.27,-1.28,-1.28,-1.08,-0.94,-0.94,-0.93
182.13,0.28,0.29,1.25,1.25,-1.25,-1.29,-1.08,-0.97,-0.97,-0.96
183.95,0.24,0.24,1.24,1.23,-1.23,-1.29,-1.08,-0.99,-0.99,-0.99
185.79,0.19,0.20,1.22,1.22,-1.21,-1.29,-1.07,-1.02,-1.02,-1.02
187.65,0.15,0.15,1.21,1.20,-1.20,-1.29,-1.07,-1.04,-1.05,-1.05
189.52,0.10,0.10,1.18,1.18,-1.18,-1.29,-1.07,-1.08,-1.08,-1.08
191.42,0.05,0.06,1.16,1.16,-1.16,-1.29,-1.07,-1.11,-1.11,-1.11
193.33,0.01,0.02,1.15,1.15,-1.15,-1.29,-1.07,-1.13,-1.13,-1.13
195.27,-0.02,-0.02,1.14,1.14,-1.14,-1.29,-1.08,-1.15,-1.15,-1.16
197.22,-0.05,-0.05,1.14,1.13,-1.13,-1.29,-1.08,-1.18,-1.18,-1.18
199.19,-0.09,-0.08,1.12,1.12,-1.13,-1.30,-1.08,-1.21,-1.21,-1.20
201.18,-0.12,-0.11,1.11,1.12,-1.13,-1.30,-1.09,-1.25,-1.24,-1.23
203.19,-0.13,-0.12,1.12,1.13,-1.14,-1.30,-1.09,-1.27,-1.27,-1.25
205.23,-0.13,-0.12,1.15,1.15,-1.15,-1.30,-1.09,-1.28,-1.28,-1.27
207.28,-0.12,-0.12,1.18,1.17,-1.16,-1.30,-1.10,-1.28,-1.28,-1.29
209.35,-0.12,-0.12,1.20,1.19,-1.17,-1.30,-1.10,-1.29,-1.29,-1.31
211.44,-0.13,-0.13,1.21,1.20,-1.18,-1.29,-1.11,-1.31,-1.31,-1.33
213.56,-0.15,-0.15,1.20,1.20,-1.19,-1.29,-1.12,-1.33,-1.34,-1.35
215.69,-0.18,-0.17,1.19,1.20,-1.19,-1.29,-1.12,-1.37,-1.37,-1.37
217.85,-0.20,-0.20,1.19,1.19,-1.20,-1.29,-1.13,-1.40,-1.40,-1.39
220.03,-0.22,-0.22,1.19,1.19,-1.21,-1.29,-1.13,-1.42,-1.42,-1.40
222.23,-0.23,-0.22,1.19,1.20,-1.22,-1.29,-1.14,-1.45,-1.44,-1.42
224.45,-0.22,-0.22,1.22,1.22,-1.24,-1.29,-1.14,-1.46,-1.46,-1.44
226.70,-0.20,-0.20,1.26,1.25,-1.26,-1.29,-1.15,-1.46,-1.46,-1.45
228.96,-0.18,-0.17,1.29,1.29,-1.29,-1.29,-1.15,-1.46,-1.46,-1.47
231.25,-0.16,-0.16,1.32,1.33,-1.31,-1.28,-1.16,-1.47,-1.47,-1.48
233.57,-0.15,-0.15,1.35,1.35,-1.33,-1.28,-1.16,-1.47,-1.48,-1.49
235.90,-0.16,-0.16,1.36,1.36,-1.33,-1.28,-1.17,-1.49,-1.49,-1.52
238.26,-0.19,-0.18,1.35,1.35,-1.34,-1.28,-1.17,-1.52,-1.52,-1.53
240.64,-0.22,-0.22,1.33,1.33,-1.33,-1.27,-1.17,-1.54,-1.54,-1.54
243.05,-0.26,-0.25,1.30,1.30,-1.31,-1.27,-1.17,-1.57,-1.56,-1.56
245.48,-0.29,-0.29,1.28,1.28,-1.29,-1.27,-1.17,-1.58,-1.58,-1.57
247.93,-0.32,-0.32,1.26,1.26,-1.27,-1.27,-1.17,-1.59,-1.59,-1.58
250.41,-0.35,-0.35,1.24,1.24,-1.25,-1.26,-1.17,-1.59,-1.59,-1.59
252.92,-0.38,-0.38,1.22,1.22,-1.23,-1.26,-1.16,-1.60,-1.60,-1.60
255.45,-0.41,-0.41,1.20,1.21,-1.21,-1.26,-1.16,-1.61,-1.61,-1.61
258.00,-0.44,-0.43,1.18,1.19,-1.19,-1.25,-1.15,-1.62,-1.62,-1.62
260.58,-0.46,-0.46,1.17,1.17,-1.17,-1.25,-1.15,-1.63,-1.63,-1.63
263.19,-0.49,-0.49,1.15,1.15,-1.15,-1.25,-1.14,-1.64,-1.64,-1.64
265.82,-0.52,-0.51,1.13,1.14,-1.13,-1.24,-1.13,-1.65,-1.65,-1.65
268.48,-0.54,-0.54,1.12,1.12,-1.12,-1.24,-1.12,-1.65,-1.66,-1.66
271.16,-0.57,-0.56,1.10,1.10,-1.10,-1.23,-1.12,-1.67,-1.67,-1.67
273.87,-0.59,-0.59,1.09,1.09,-1.09,-1.23,-1.11,-1.67,-1.67,-1.67
276.61,-0.61,-0.61,1.07,1.07,-1.07,-1.23,-1.10,-1.68,-1.68,-1.68
279.38,-0.63,-0.63,1.06,1.06,-1.06,-1.22,-1.09,-1.69,-1.69,-1.69
282.17,-0.65,-0.64,1.05,1.05,-1.05,-1.22,-1.07,-1.70,-1.69,-1.70
284.99,-0.66,-0.66,1.04,1.04,-1.04,-1.21,-1.06,-1.69,-1.69,-1.69
287.84,-0.67,-0.67,1.02,1.03,-1.02,-1.21,-1.05,-1.69,-1.69,-1.69
290.72,-0.68,-0.68,1.02,1.02,-1.01,-1.20,-1.04,-1.69,-1.69,-1.70
293.63,-0.70,-0.69,1.01,1.00,-1.00,-1.20,-1.03,-1.69,-1.69,-1.70
296.57,-0.71,-0.71,0.99,0.99,-0.99,-1.19,-1.02,-1.69,-1.69,-1.70
299.53,-0.73,-0.73,0.97,0.97,-0.97,-1.19,-1.00,-1.70,-1.70,-1.69
302.53,-0.74,-0.74,0.96,0.96,-0.96,-1.18,-0.99,-1.70,-1.70,-1.70
305.55,-0.76,-0.75,0.94,0.94,-0.95,-1.17,-0.98,-1.71,-1.70,-1.69
308.61,-0.76,-0.76,0.94,0.94,-0.94,-1.17,-0.97,-1.70,-1.70,-1.70
311.69,-0.77,-0.77,0.93,0.93,-0.93,-1.16,-0.96,-1.70,-1.70,-1.69
314.81,-0.77,-0.77,0.93,0.93,-0.93,-1.16,-0.95,-1.69,-1.70,-1.70
317.96,-0.78,-0.77,0.92,0.92,-0.92,-1.15,-0.94,-1.70,-1.70,-1.69
321.14,-0.78,-0.77,0.92,0.92,-0.92,-1.14,-0.93,-1.69,-1.69,-1.70
324.35,-0.78,-0.78,0.92,0.92,-0.91,-1.14,-0.92,-1.69,-1.69,-1.69
327.59,-0.78,-0.78,0.91,0.91,-0.91,-1.13,-0.91,-1.68,-1.68,-1.69
330.87,-0.79,-0.79,0.90,0.90,-0.90,-1.12,-0.91,-1.68,-1.68,-1.69
334.18,-0.80,-0.80,0.89,0.89,-0.89,-1.12,-0.90,-1.68,-1.68,-1.68
337.52,-0.81,-0.81,0.88,0.88,-0.88,-1.11,-0.89,-1.68,-1.68,-1.69
340.90,-0.82,-0.82,0.86,0.86,-0.87,-1.10,-0.89,-1.68,-1.68,-1.68
344.30,-0.83,-0.82,0.85,0.85,-0.86,-1.10,-0.88,-1.69,-1.68,-1.67
