frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
112.97,2.82,2.82,1.72,1.72,-1.72,-1.41,-1.91,1.10,1.10,1.10
114.10,2.77,2.77,1.74,1.74,-1.74,-1.43,-1.94,1.02,1.02,1.03
115.24,2.72,2.72,1.76,1.76,-1.76,-1.45,-1.96,0.95,0.95,0.96
116.39,2.67,2.67,1.78,1.78,-1.78,-1.46,-1.98,0.88,0.88,0.88
117.55,2.62,2.62,1.80,1.80,-1.80,-1.48,-2.00,0.82,0.82,0.81
118.73,2.57,2.56,1.82,1.82,-1.81,-1.50,-2.02,0.75,0.75,0.74
119.92,2.51,2.50,1.83,1.83,-1.83,-1.52,-2.04,0.68,0.67,0.67
121.12,2.45,2.45,1.84,1.84,-1.85,-1.54,-2.05,0.60,0.60,0.61
122.33,2.39,2.39,1.85,1.85,-1.86,-1.55,-2.06,0.52,0.53,0.54
123.55,2.35,2.34,1.88,1.87,-1.88,-1.57,-2.07,0.47,0.46,0.47
124.79,2.30,2.30,1.89,1.89,-1.89,-1.59,-2.08,0.40,0.40,0.40
126.03,2.25,2.25,1.91,1.91,-1.91,-1.61,-2.08,0.33,0.34,0.34
127.29,2.21,2.20,1.93,1.93,-1.93,-1.63,-2.08,0.28,0.27,0.27
128.57,2.16,2.16,1.95,1.95,-1.95,-1.66,-2.08,0.21,0.21,0.21
129.85,2.11,2.11,1.96,1.96,-1.96,-1.68,-2.07,0.14,0.15,0.14
131.15,2.06,2.06,1.98,1.98,-1.98,-1.70,-2.07,0.08,0.08,0.08
132.46,2.01,2.01,1.99,1.99,-1.99,-1.72,-2.06,0.02,0.02,0.02
133.79,1.96,1.96,2.00,2.00,-2.00,-1.74,-2.05,-0.04,-0.04,-0.04
135.12,1.91,1.91,2.01,2.01,-2.01,-1.76,-2.04,-0.10,-0.10,-0.10
136.48,1.86,1.86,2.02,2.02,-2.02,-1.78,-2.02,-0.16,-0.16,-0.16
137.84,1.81,1.81,2.03,2.03,-2.03,-1.81,-2.01,-0.22,-0.22,-0.22
139.22,1.76,1.76,2.04,2.04,-2.04,-1.83,-1.99,-0.28,-0.28,-0.28
140.61,1.71,1.71,2.04,2.04,-2.04,-1.85,-1.97,-0.34,-0.34,-0.34
142.02,1.66,1.66,2.05,2.05,-2.05,-1.87,-1.95,-0.39,-0.39,-0.39
143.44,1.61,1.61,2.05,2.05,-2.05,-1.89,-1.93,-0.45,-0.45,-0.45
144.87,1.56,1.56,2.06,2.06,-2.06,-1.91,-1.91,-0.50,-0.50,-0.50
146.32,1.51,1.51,2.06,2.06,-2.06,-1.93,-1.89,-0.55,-0.55,-0.55
147.78,1.46,1.46,2.06,2.06,-2.06,-1.95,-1.86,-0.60,-0.60,-0.60
149.26,1.41,1.41,2.06,2.06,-2.06,-1.97,-1.84,-0.66,-0.66,-0.65
150.75,1.36,1.36,2.06,2.06,-2.06,-1.99,-1.82,-0.71,-0.71,-0.70
152.26,1.31,1.31,2.06,2.06,-2.06,-2.00,-1.80,-0.76,-0.75,-0.75
153.78,1.27,1.26,2.07,2.06,-2.06,-2.02,-1.77,-0.80,-0.80,-0.80
155.32,1.22,1.22,2.06,2.06,-2.06,-2.03,-1.75,-0.85,-0.85,-0.85
156.88,1.17,1.17,2.06,2.06,-2.06,-2.05,-1.73,-0.90,-0.89,-0.89
158.44,1.13,1.12,2.06,2.06,-2.06,-2.06,-1.71,-0.94,-0.94,-0.94
160.03,1.08,1.08,2.06,2.06,-2.06,-2.07,-1.69,-0.98,-0.98,-0.98
161.63,1.03,1.03,2.06,2.06,-2.05,-2.08,-1.67,-1.03,-1.02,-1.03
163.24,0.98,0.98,2.05,2.05,-2.04,-2.09,-1.66,-1.07,-1.07,-1.07
164.88,0.93,0.92,2.04,2.04,-2.03,-2.10,-1.64,-1.11,-1.11,-1.11
166.53,0.87,0.87,2.02,2.02,-2.02,-2.11,-1.62,-1.15,-1.15,-1.15
168.19,0.81,0.81,2.00,2.00,-2.00,-2.11,-1.61,-1.19,-1.19,-1.19
169.87,0.75,0.75,1.98,1.98,-1.98,-2.11,-1.59,-1.23,-1.23,-1.23
171.57,0.70,0.69,1.96,1.96,-1.96,-2.11,-1.58,-1.26,-1.27,-1.27
173.29,0.64,0.64,1.94,1.94,-1.94,-2.11,-1.57,-1.30,-1.30,-1.30
175.02,0.59,0.58,1.92,1.92,-1.92,-2.11,-1.56,-1.33,-1.34,-1.34
176.77,0.53,0.53,1.90,1.90,-1.90,-2.11,-1.55,-1.37,-1.37,-1.37
178.54,0.48,0.48,1.88,1.88,-1.88,-2.10,-1.54,-1.40,-1.40,-1.40
180.32,0.43,0.43,1.86,1.86,-1.86,-2.09,-1.54,-1.43,-1.43,-1.43
182.13,0.39,0.38,1.85,1.85,-1.84,-2.08,-1.53,-1.46,-1.46,-1.46
183.95,0.34,0.34,1.83,1.83,-1.83,-2.07,-1.53,-1.49,-1.49,-1.49
185.79,0.29,0.29,1.81,1.81,-1.81,-2.06,-1.53,-1.52,-1.52,-1.52
187.65,0.25,0.25,1.80,1.80,-1.80,-2.04,-1.52,-1.55,-1.55,-1.55
189.52,0.21,0.21,1.79,1.79,-1.79,-2.03,-1.52,-1.58,-1.58,-1.58
191.42,0.18,0.17,1.78,1.78,-1.79,-2.01,-1.52,-1.61,-1.61,-1.61
193.33,0.15,0.14,1.78,1.78,-1.78,-1.99,-1.52,-1.64,-1.64,-1.63
195.27,0.12,0.12,1.77,1.78,-1.78,-1.97,-1.53,-1.67,-1.66,-1.66
197.22,0.11,0.11,1.79,1.79,-1.79,-1.95,-1.53,-1.68,-1.68,-1.68
199.19,0.10,0.09,1.80,1.80,-1.79,-1.93,-1.53,-1.69,-1.70,-1.70
201.18,0.08,0.08,1.80,1.80,-1.80,-1.91,-1.54,-1.72,-1.72,-1.73
203.19,0.06,0.05,1.81,1.80,-1.80,-1.88,-1.54,-1.74,-1.75,-1.75
205.23,0.03,0.03,1.80,1.80,-1.80,-1.86,-1.55,-1.78,-1.77,-1.77
207.28,0.01,0.01,1.80,1.80,-1.81,-1.83,-1.56,-1.80,-1.80,-1.79
209.35,-0.01,-0.01,1.80,1.80,-1.80,-1.80,-1.56,-1.82,-1.82,-1.81
211.44,-0.03,-0.03,1.80,1.80,-1.80,-1.78,-1.57,-1.83,-1.83,-1.83
213.56,-0.05,-0.05,1.80,1.80,-1.79,-1.75,-1.58,-1.84,-1.85,-1.85
215.69,-0.08,-0.08,1.78,1.79,-1.78,-1.72,-1.58,-1.86,-1.86,-1.87
217.85,-0.11,-0.12,1.77,1.77,-1.76,-1.69,-1.59,-1.87,-1.88,-1.89
220.03,-0.16,-0.16,1.74,1.74,-1.74,-1.66,-1.60,-1.90,-1.90,-1.90
222.23,-0.20,-0.21,1.72,1.71,-1.71,-1.63,-1.60,-1.92,-1.92,-1.92
224.45,-0.25,-0.26,1.68,1.68,-1.68,-1.60,-1.61,-1.94,-1.94,-1.94
226.70,-0.30,-0.30,1.65,1.65,-1.65,-1.57,-1.61,-1.95,-1.95,-1.95
228.96,-0.35,-0.35,1.61,1.61,-1.62,-1.54,-1.62,-1.97,-1.97,-1.97
231.25,-0.39,-0.40,1.59,1.58,-1.59,-1.51,-1.62,-1.99,-1.99,-1.98
233.57,-0.44,-0.44,1.55,1.56,-1.56,-1.48,-1.62,-2.01,-2.01,-1.99
235.90,-0.48,-0.48,1.53,1.54,-1.54,-1.45,-1.62,-2.02,-2.02,-2.02
238.26,-0.51,-0.52,1.52,1.52,-1.51,-1.42,-1.62,-2.03,-2.03,-2.03
240.64,-0.54,-0.55,1.50,1.50,-1.49,-1.39,-1.62,-2.04,-2.04,-2.04
243.05,-0.58,-0.58,1.47,1.48,-1.47,-1.36,-1.62,-2.05,-2.05,-2.06
245.48,-0.61,-0.62,1.45,1.45,-1.45,-1.34,-1.61,-2.06,-2.07,-2.07
247.93,-0.65,-0.65,1.43,1.42,-1.43,-1.31,-1.60,-2.08,-2.08,-2.08
250.41,-0.69,-0.69,1.40,1.40,-1.40,-1.28,-1.59,-2.10,-2.09,-2.09
252.92,-0.72,-0.72,1.38,1.38,-1.38,-1.25,-1.58,-2.10,-2.10,-2.10
255.45,-0.75,-0.76,1.36,1.36,-1.35,-1.22,-1.57,-2.11,-2.11,-2.11
258.00,-0.78,-0.79,1.34,1.33,-1.33,-1.20,-1.56,-2.11,-2.12,-2.12
260.58,-0.82,-0.82,1.31,1.31,-1.31,-1.17,-1.54,-2.13,-2.13,-2.13
263.19,-0.85,-0.86,1.29,1.28,-1.28,-1.14,-1.52,-2.14,-2.14,-2.14
265.82,-0.89,-0.89,1.25,1.26,-1.26,-1.12,-1.50,-2.15,-2.15,-2.15
268.48,-0.92,-0.92,1.23,1.23,-1.24,-1.09,-1.48,-2.16,-2.16,-2.16
271.16,-0.95,-0.95,1.21,1.21,-1.22,-1.07,-1.46,-2.17,-2.17,-2.16
273.87,-0.98,-0.98,1.19,1.19,-1.19,-1.04,-1.44,-2.18,-2.18,-2.17
276.61,-1.00,-1.01,1.18,1.17,-1.17,-1.02,-1.41,-2.18,-2.18,-2.18
279.38,-1.03,-1.03,1.15,1.16,-1.15,-1.00,-1.39,-2.18,-2.18,-2.19
282.17,-1.05,-1.06,1.14,1.13,-1.13,-0.98,-1.36,-2.18,-2.18,-2.20
284.99,-1.08,-1.09,1.11,1.11,-1.11,-0.95,-1.33,-2.19,-2.19,-2.19
287.84,-1.11,-1.11,1.07,1.08,-1.08,-0.93,-1.30,-2.20,-2.20,-2.19
290.72,-1.14,-1.14,1.05,1.05,-1.06,-0.91,-1.28,-2.20,-2.20,-2.19
293.63,-1.16,-1.16,1.04,1.03,-1.03,-0.89,-1.25,-2.20,-2.20,-2.20
296.57,-1.18,-1.19,1.01,1.01,-1.01,-0.87,-1.22,-2.19,-2.20,-2.20
299.53,-1.21,-1.21,0.98,0.99,-0.99,-0.85,-1.19,-2.20,-2.20,-2.19
302.53,-1.23,-1.23,0.96,0.96,-0.96,-0.83,-1.16,-2.20,-2.20,-2.20
305.55,-1.25,-1.25,0.94,0.94,-0.94,-0.81,-1.13,-2.20,-2.20,-2.19
308.61,-1.27,-1.27,0.92,0.92,-0.92,-0.79,-1.10,-2.20,-2.20,-2.20
311.69,-1.29,-1.29,0.90,0.90,-0.90,-0.78,-1.07,-2.20,-2.20,-2.19
314.81,-1.31,-1.31,0.88,0.89,-0.88,-0.76,-1.04,-2.20,-2.20,-2.20
317.96,-1.32,-1.33,0.87,0.87,-0.87,-0.74,-1.01,-2.19,-2.19,-2.19
321.14,-1.34,-1.34,0.85,0.85,-0.84,-0.73,-0.98,-2.19,-2.19,-2.20
324.35,-1.36,-1.36,0.83,0.83,-0.82,-0.71,-0.95,-2.19,-2.19,-2.19
327.59,-1.38,-1.39,0.80,0.80,-0.80,-0.69,-0.92,-2.19,-2.19,-2.19
330.87,-1.40,-1.41,0.79,0.78,-0.78,-0.68,-0.89,-2.19,-2.19,-2.19
334.18,-1.43,-1.43,0.75,0.76,-0.76,-0.66,-0.87,-2.20,-2.19,-2.18
337.52,-1.44,-1.44,0.74,0.74,-0.74,-0.65,-0.84,-2.19,-2.19,-2.19
340.90,-1.45,-1.46,0.73,0.72,-0.72,-0.64,-0.81,-2.18,-2.18,-2.18
344.30,-1.47,-1.47,0.70,0.71,-0.70,-0.62,-0.79,-2.18,-2.18,-2.17
