frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.89,9.53,9.53,4.28,4.28,-4.29,-4.38,-3.22,5.24,5.24,5.25
25.14,9.51,9.51,4.26,4.26,-4.26,-4.35,-3.30,5.25,5.25,5.25
25.39,9.48,9.48,4.23,4.23,-4.23,-4.33,-3.39,5.25,5.25,5.25
25.65,9.46,9.46,4.21,4.21,-4.21,-4.30,-3.47,5.25,5.25,5.25
25.91,9.43,9.43,4.19,4.19,-4.18,-4.27,-3.56,5.25,5.25,5.24
26.16,9.41,9.40,4.17,4.16,-4.15,-4.24,-3.64,5.25,5.25,5.24
26.43,9.37,9.37,4.13,4.13,-4.13,-4.21,-3.73,5.24,5.24,5.24
26.69,9.34,9.34,4.10,4.10,-4.10,-4.18,-3.81,5.24,5.24,5.24
26.96,9.31,9.31,4.07,4.07,-4.08,-4.15,-3.89,5.23,5.23,5.24
27.23,9.28,9.28,4.04,4.05,-4.05,-4.12,-3.97,5.22,5.23,5.24
27.50,9.26,9.26,4.03,4.02,-4.03,-4.09,-4.05,5.23,5.22,5.23
27.77,9.24,9.24,4.01,4.01,-4.01,-4.06,-4.12,5.23,5.23,5.23
28.05,9.22,9.22,3.99,3.99,-3.99,-4.03,-4.19,5.23,5.23,5.23
28.33,9.21,9.20,3.98,3.98,-3.97,-4.00,-4.25,5.24,5.24,5.23
28.62,9.18,9.18,3.95,3.95,-3.94,-3.97,-4.32,5.24,5.24,5.23
28.90,9.15,9.15,3.93,3.93,-3.91,-3.94,-4.37,5.23,5.23,5.22
29.19,9.11,9.11,3.89,3.89,-3.88,-3.90,-4.43,5.23,5.23,5.22
29.48,9.07,9.07,3.85,3.85,-3.85,-3.87,-4.47,5.22,5.22,5.22
29.78,9.02,9.02,3.80,3.81,-3.81,-3.84,-4.51,5.21,5.21,5.22
30.08,8.98,8.98,3.77,3.77,-3.78,-3.80,-4.54,5.20,5.20,5.21
30.38,8.94,8.94,3.73,3.73,-3.74,-3.77,-4.57,5.20,5.20,5.21
30.68,8.91,8.91,3.70,3.70,-3.70,-3.73,-4.58,5.21,5.20,5.21
30.99,8.87,8.87,3.66,3.66,-3.67,-3.70,-4.60,5.20,5.20,5.21
31.30,8.83,8.83,3.63,3.63,-3.63,-3.66,-4.60,5.20,5.21,5.20
31.61,8.79,8.79,3.59,3.59,-3.58,-3.63,-4.60,5.21,5.21,5.20
31.93,8.75,8.74,3.55,3.55,-3.54,-3.59,-4.58,5.21,5.21,5.20
32.24,8.69,8.69,3.50,3.50,-3.49,-3.56,-4.56,5.20,5.21,5.19
32.57,8.63,8.63,3.44,3.44,-3.43,-3.52,-4.54,5.20,5.20,5.19
32.89,8.57,8.56,3.38,3.38,-3.38,-3.48,-4.50,5.19,5.18,5.19
33.22,8.50,8.50,3.32,3.32,-3.33,-3.44,-4.46,5.17,5.17,5.18
33.55,8.44,8.44,3.26,3.26,-3.28,-3.41,-4.42,5.16,5.16,5.18
33.89,8.39,8.39,3.22,3.22,-3.24,-3.37,-4.37,5.15,5.16,5.17
34.23,8.36,8.36,3.19,3.19,-3.20,-3.33,-4.31,5.16,5.16,5.17
34.57,8.33,8.33,3.16,3.16,-3.16,-3.29,-4.25,5.17,5.16,5.16
34.92,8.30,8.30,3.14,3.14,-3.13,-3.25,-4.18,5.17,5.17,5.16
35.27,8.27,8.27,3.11,3.11,-3.10,-3.21,-4.11,5.17,5.17,5.16
35.62,8.24,8.24,3.09,3.09,-3.08,-3.17,-4.04,5.16,5.16,5.15
35.97,8.20,8.20,3.05,3.05,-3.05,-3.13,-3.96,5.15,5.15,5.15
36.33,8.16,8.16,3.02,3.02,-3.02,-3.09,-3.88,5.14,5.14,5.14
36.70,8.12,8.12,2.98,2.98,-2.99,-3.05,-3.80,5.13,5.13,5.13
37.06,8.08,8.08,2.95,2.95,-2.96,-3.01,-3.72,5.12,5.13,5.13
37.43,8.05,8.05,2.93,2.92,-2.92,-2.96,-3.64,5.13,5.12,5.12
37.81,8.01,8.01,2.89,2.89,-2.89,-2.92,-3.56,5.12,5.12,5.12
38.19,7.97,7.97,2.86,2.86,-2.85,-2.88,-3.47,5.12,5.12,5.11
38.57,7.92,7.92,2.81,2.82,-2.82,-2.84,-3.39,5.10,5.11,5.10
38.95,7.88,7.88,2.78,2.78,-2.78,-2.80,-3.31,5.10,5.10,5.10
39.34,7.83,7.83,2.74,2.74,-2.74,-2.76,-3.22,5.09,5.09,5.09
39.74,7.78,7.78,2.70,2.70,-2.70,-2.71,-3.14,5.08,5.08,5.08
40.14,7.73,7.73,2.65,2.65,-2.66,-2.67,-3.06,5.07,5.07,5.08
40.54,7.68,7.68,2.61,2.61,-2.61,-2.63,-2.98,5.07,5.07,5.07
40.94,7.63,7.63,2.57,2.57,-2.57,-2.58,-2.90,5.06,5.06,5.06
41.35,7.58,7.58,2.53,2.53,-2.53,-2.54,-2.82,5.05,5.05,5.05
41.76,7.53,7.53,2.49,2.49,-2.48,-2.50,-2.75,5.04,5.05,5.04
42.18,7.48,7.48,2.45,2.44,-2.44,-2.46,-2.67,5.04,5.03,5.03
42.60,7.43,7.43,2.40,2.40,-2.40,-2.41,-2.60,5.03,5.02,5.02
43.03,7.37,7.37,2.35,2.36,-2.36,-2.37,-2.53,5.01,5.01,5.01
43.46,7.33,7.33,2.32,2.32,-2.33,-2.33,-2.46,5.00,5.00,5.00
43.90,7.28,7.28,2.29,2.29,-2.29,-2.29,-2.39,4.99,4.99,4.99
44.33,7.24,7.24,2.26,2.26,-2.26,-2.24,-2.33,4.98,4.98,4.98
44.78,7.20,7.20,2.23,2.22,-2.22,-2.20,-2.26,4.98,4.97,4.97
45.23,7.15,7.15,2.19,2.19,-2.19,-2.16,-2.20,4.96,4.96,4.96
45.68,7.11,7.11,2.16,2.16,-2.16,-2.12,-2.14,4.95,4.95,4.95
46.13,7.06,7.06,2.12,2.13,-2.13,-2.08,-2.08,4.93,4.94,4.94
46.60,7.02,7.02,2.10,2.09,-2.09,-2.03,-2.03,4.93,4.92,4.92
47.06,6.97,6.97,2.06,2.06,-2.06,-1.99,-1.97,4.91,4.91,4.91
47.53,6.92,6.92,2.02,2.02,-2.02,-1.95,-1.92,4.90,4.90,4.90
48.01,6.87,6.87,1.99,1.99,-1.99,-1.91,-1.87,4.88,4.88,4.88
48.49,6.82,6.82,1.95,1.95,-1.95,-1.87,-1.82,4.87,4.87,4.87
48.97,6.77,6.77,1.92,1.92,-1.92,-1.83,-1.77,4.85,4.85,4.85
49.46,6.72,6.72,1.88,1.88,-1.89,-1.79,-1.72,4.83,4.83,4.84
49.96,6.67,6.67,1.85,1.85,-1.85,-1.76,-1.68,4.82,4.82,4.82
50.46,6.62,6.62,1.82,1.82,-1.82,-1.72,-1.63,4.80,4.80,4.80
50.96,6.57,6.57,1.78,1.78,-1.79,-1.68,-1.59,4.78,4.78,4.78
51.47,6.52,6.52,1.75,1.75,-1.75,-1.64,-1.55,4.77,4.77,4.77
51.99,6.47,6.47,1.72,1.72,-1.72,-1.61,-1.51,4.75,4.75,4.75
52.51,6.42,6.42,1.69,1.69,-1.68,-1.57,-1.47,4.74,4.73,4.73
53.03,6.36,6.36,1.65,1.65,-1.65,-1.54,-1.44,4.71,4.71,4.71
53.56,6.30,6.30,1.61,1.61,-1.61,-1.50,-1.40,4.69,4.69,4.69
54.10,6.24,6.24,1.57,1.57,-1.58,-1.47,-1.37,4.66,4.66,4.67
54.64,6.19,6.19,1.54,1.54,-1.54,-1.44,-1.33,4.65,4.64,4.64
55.18,6.13,6.13,1.51,1.51,-1.51,-1.41,-1.30,4.62,4.62,4.62
55.74,6.08,6.08,1.48,1.48,-1.48,-1.38,-1.27,4.60,4.60,4.60
56.29,6.02,6.02,1.44,1.44,-1.44,-1.35,-1.24,4.57,4.57,4.57
56.86,5.96,5.96,1.41,1.41,-1.42,-1.32,-1.21,4.54,4.55,4.55
57.42,5.91,5.91,1.38,1.38,-1.39,-1.29,-1.19,4.52,4.52,4.52
58.00,5.86,5.86,1.36,1.36,-1.37,-1.26,-1.16,4.49,4.49,4.50
58.58,5.81,5.81,1.34,1.34,-1.34,-1.24,-1.13,4.47,4.47,4.47
59.16,5.76,5.76,1.32,1.32,-1.31,-1.21,-1.11,4.44,4.45,4.44
59.76,5.71,5.71,1.30,1.30,-1.29,-1.19,-1.09,4.42,4.43,4.41
60.35,5.66,5.65,1.27,1.27,-1.26,-1.16,-1.07,4.40,4.40,4.38
60.96,5.59,5.59,1.24,1.23,-1.22,-1.14,-1.04,4.37,4.36,4.35
61.57,5.51,5.51,1.19,1.19,-1.19,-1.12,-1.02,4.32,4.32,4.32
62.18,5.43,5.43,1.14,1.15,-1.16,-1.10,-1.00,4.27,4.28,4.29
62.80,5.37,5.37,1.11,1.11,-1.12,-1.08,-0.98,4.25,4.25,4.26
63.43,5.31,5.31,1.09,1.09,-1.09,-1.06,-0.97,4.22,4.22,4.22
64.07,5.26,5.25,1.07,1.06,-1.06,-1.04,-0.95,4.20,4.19,4.19
64.71,5.18,5.19,1.03,1.03,-1.03,-1.02,-0.93,4.15,4.15,4.15
65.35,5.12,5.12,1.01,1.01,-1.01,-1.01,-0.92,4.11,4.11,4.11
66.01,5.06,5.06,0.98,0.98,-0.99,-0.99,-0.90,4.07,4.07,4.08
66.67,5.00,5.00,0.96,0.96,-0.96,-0.98,-0.89,4.04,4.04,4.04
67.33,4.94,4.94,0.94,0.94,-0.94,-0.97,-0.87,4.00,4.00,4.00
68.01,4.88,4.88,0.92,0.92,-0.92,-0.95,-0.86,3.96,3.96,3.96
68.69,4.82,4.82,0.91,0.91,-0.90,-0.94,-0.85,3.92,3.92,3.91
69.37,4.76,4.75,0.89,0.88,-0.89,-0.93,-0.84,3.87,3.87,3.87
70.07,4.69,4.69,0.86,0.86,-0.87,-0.92,-0.83,3.82,3.82,3.83
70.77,4.62,4.63,0.84,0.85,-0.86,-0.91,-0.82,3.76,3.78,3.78
71.48,4.58,4.58,0.84,0.84,-0.84,-0.90,-0.81,3.74,3.74,3.73
72.19,4.54,4.52,0.85,0.84,-0.83,-0.89,-0.80,3.71,3.70,3.69
72.91,4.46,4.46,0.82,0.82,-0.81,-0.89,-0.79,3.65,3.65,3.64
73.64,4.38,4.39,0.79,0.80,-0.79,-0.88,-0.78,3.59,3.59,3.59
74.38,4.31,4.31,0.77,0.77,-0.78,-0.87,-0.78,3.53,3.53,3.54
75.12,4.25,4.24,0.76,0.76,-0.76,-0.87,-0.77,3.49,3.48,3.49
75.87,4.18,4.18,0.74,0.74,-0.75,-0.86,-0.76,3.43,3.43,3.44
76.63,4.11,4.11,0.73,0.73,-0.73,-0.86,-0.76,3.38,3.38,3.38
77.40,4.05,4.04,0.72,0.72,-0.72,-0.86,-0.75,3.33,3.33,3.33
78.17,3.98,3.98,0.71,0.70,-0.71,-0.85,-0.75,3.27,3.27,3.27
78.95,3.91,3.91,0.69,0.70,-0.70,-0.85,-0.75,3.21,3.21,3.22
79.74,3.85,3.85,0.69,0.69,-0.69,-0.85,-0.74,3.16,3.16,3.16
80.54,3.79,3.78,0.69,0.68,-0.68,-0.84,-0.74,3.11,3.10,3.10
81.35,3.72,3.72,0.68,0.67,-0.67,-0.84,-0.74,3.05,3.05,3.04
82.16,3.64,3.65,0.66,0.67,-0.65,-0.84,-0.74,2.99,3.00,2.98
82.98,3.58,3.57,0.66,0.65,-0.64,-0.84,-0.74,2.94,2.93,2.92
83.81,3.51,3.49,0.65,0.63,-0.63,-0.84,-0.74,2.87,2.85,2.86
84.65,3.39,3.41,0.59,0.61,-0.63,-0.84,-0.74,2.76,2.78,2.80
85.50,3.33,3.34,0.60,0.61,-0.62,-0.83,-0.74,2.71,2.71,2.73
86.35,3.29,3.28,0.62,0.61,-0.62,-0.83,-0.74,2.67,2.66,2.67
87.22,3.24,3.24,0.64,0.63,-0.63,-0.83,-0.74,2.61,2.61,2.60
88.09,3.18,3.18,0.64,0.64,-0.63,-0.83,-0.75,2.55,2.55,2.54
88.97,3.12,3.12,0.65,0.65,-0.64,-0.83,-0.75,2.48,2.48,2.47
89.86,3.06,3.06,0.66,0.66,-0.65,-0.83,-0.75,2.41,2.41,2.40
90.76,3.00,3.00,0.66,0.66,-0.66,-0.83,-0.76,2.33,2.33,2.34
91.66,2.94,2.94,0.67,0.67,-0.67,-0.83,-0.76,2.27,2.27,2.27
92.58,2.88,2.88,0.68,0.68,-0.68,-0.83,-0.77,2.20,2.20,2.20
93.51,2.82,2.82,0.69,0.69,-0.68,-0.83,-0.77,2.13,2.13,2.13
94.44,2.75,2.75,0.69,0.69,-0.69,-0.82,-0.78,2.06,2.06,2.06
95.39,2.68,2.68,0.69,0.70,-0.70,-0.82,-0.78,1.98,1.99,1.99
96.34,2.62,2.62,0.70,0.70,-0.70,-0.82,-0.79,1.92,1.91,1.92
97.30,2.55,2.55,0.70,0.71,-0.71,-0.82,-0.80,1.84,1.84,1.84
98.28,2.49,2.49,0.72,0.71,-0.72,-0.82,-0.81,1.77,1.77,1.77
99.26,2.42,2.42,0.72,0.72,-0.73,-0.82,-0.81,1.69,1.70,1.70
100.25,2.36,2.36,0.73,0.74,-0.73,-0.82,-0.82,1.62,1.63,1.63
101.25,2.31,2.30,0.75,0.75,-0.74,-0.82,-0.83,1.57,1.56,1.55
102.27,2.24,2.24,0.76,0.76,-0.75,-0.82,-0.84,1.49,1.49,1.48
103.29,2.17,2.17,0.76,0.76,-0.76,-0.81,-0.85,1.41,1.41,1.41
104.32,2.10,2.10,0.76,0.76,-0.76,-0.81,-0.86,1.34,1.34,1.34
105.37,2.03,2.03,0.77,0.77,-0.77,-0.81,-0.87,1.26,1.26,1.26
106.42,1.96,1.96,0.77,0.77,-0.77,-0.81,-0.87,1.18,1.18,1.19
107.48,1.89,1.89,0.77,0.78,-0.78,-0.81,-0.88,1.11,1.11,1.12
108.56,1.83,1.83,0.79,0.79,-0.79,-0.81,-0.89,1.04,1.04,1.04
109.64,1.77,1.77,0.80,0.80,-0.80,-0.81,-0.90,0.97,0.97,0.97
110.74,1.71,1.71,0.81,0.81,-0.81,-0.80,-0.91,0.90,0.90,0.90
111.85,1.64,1.65,0.81,0.82,-0.82,-0.80,-0.92,0.82,0.83,0.83
112.97,1.59,1.58,0.83,0.83,-0.83,-0.80,-0.92,0.76,0.76,0.75
114.10,1.52,1.52,0.84,0.84,-0.84,-0.80,-0.93,0.68,0.68,0.68
115.24,1.46,1.46,0.85,0.85,-0.85,-0.80,-0.94,0.61,0.61,0.61
116.39,1.39,1.39,0.85,0.85,-0.86,-0.80,-0.94,0.53,0.53,0.54
117.55,1.33,1.33,0.86,0.86,-0.86,-0.79,-0.95,0.46,0.47,0.47
118.73,1.27,1.27,0.87,0.87,-0.87,-0.79,-0.95,0.40,0.40,0.40
119.92,1.22,1.22,0.89,0.88,-0.88,-0.79,-0.95,0.34,0.33,0.33
121.12,1.16,1.16,0.90,0.89,-0.89,-0.79,-0.96,0.27,0.27,0.26
122.33,1.09,1.09,0.90,0.90,-0.90,-0.79,-0.96,0.19,0.20,0.19
123.55,1.03,1.03,0.90,0.90,-0.90,-0.79,-0.96,0.13,0.13,0.13
124.79,0.97,0.97,0.91,0.91,-0.91,-0.79,-0.96,0.06,0.06,0.06
126.03,0.91,0.91,0.92,0.91,-0.91,-0.78,-0.95,-0.00,-0.01,-0.01
127.29,0.84,0.84,0.91,0.91,-0.92,-0.78,-0.95,-0.08,-0.07,-0.07
128.57,0.78,0.78,0.92,0.92,-0.92,-0.78,-0.95,-0.14,-0.14,-0.14
129.85,0.72,0.72,0.92,0.92,-0.92,-0.78,-0.94,-0.20,-0.20,-0.20
131.15,0.66,0.66,0.92,0.92,-0.92,-0.78,-0.94,-0.26,-0.26,-0.26
132.46,0.60,0.60,0.93,0.93,-0.92,-0.78,-0.93,-0.33,-0.33,-0.33
133.79,0.54,0.54,0.93,0.93,-0.93,-0.78,-0.93,-0.39,-0.39,-0.39
135.12,0.48,0.48,0.93,0.93,-0.93,-0.78,-0.92,-0.45,-0.45,-0.45
136.48,0.42,0.42,0.93,0.93,-0.93,-0.78,-0.91,-0.51,-0.51,-0.51
137.84,0.37,0.37,0.93,0.93,-0.93,-0.78,-0.90,-0.56,-0.56,-0.57
139.22,0.31,0.31,0.93,0.93,-0.93,-0.78,-0.89,-0.62,-0.62,-0.62
140.61,0.25,0.25,0.93,0.93,-0.93,-0.78,-0.88,-0.68,-0.68,-0.68
142.02,0.19,0.19,0.92,0.93,-0.93,-0.78,-0.87,-0.74,-0.74,-0.74
143.44,0.14,0.14,0.93,0.93,-0.93,-0.78,-0.86,-0.79,-0.79,-0.79
144.87,0.08,0.08,0.92,0.92,-0.93,-0.78,-0.85,-0.85,-0.84,-0.84
146.32,0.03,0.03,0.93,0.92,-0.92,-0.78,-0.84,-0.89,-0.90,-0.90
147.78,-0.03,-0.03,0.92,0.92,-0.92,-0.78,-0.83,-0.95,-0.95,-0.95
149.26,-0.08,-0.08,0.92,0.92,-0.92,-0.78,-0.81,-1.00,-1.00,-1.00
150.75,-0.13,-0.14,0.92,0.91,-0.91,-0.78,-0.80,-1.04,-1.05,-1.05
152.26,-0.19,-0.19,0.91,0.91,-0.91,-0.78,-0.79,-1.10,-1.09,-1.10
153.78,-0.24,-0.24,0.90,0.90,-0.90,-0.78,-0.78,-1.14,-1.14,-1.14
155.32,-0.29,-0.30,0.90,0.90,-0.90,-0.78,-0.77,-1.19,-1.19,-1.19
156.88,-0.35,-0.35,0.89,0.89,-0.89,-0.78,-0.76,-1.24,-1.24,-1.24
158.44,-0.40,-0.40,0.88,0.88,-0.88,-0.78,-0.75,-1.28,-1.28,-1.28
160.03,-0.45,-0.46,0.87,0.87,-0.87,-0.78,-0.74,-1.32,-1.33,-1.32
161.63,-0.51,-0.51,0.87,0.87,-0.87,-0.78,-0.73,-1.38,-1.37,-1.38
163.24,-0.56,-0.56,0.86,0.86,-0.86,-0.78,-0.72,-1.42,-1.42,-1.42
164.88,-0.61,-0.61,0.85,0.85,-0.85,-0.78,-0.71,-1.46,-1.46,-1.46
166.53,-0.66,-0.66,0.84,0.84,-0.83,-0.78,-0.70,-1.50,-1.49,-1.50
168.19,-0.71,-0.71,0.82,0.83,-0.82,-0.78,-0.69,-1.53,-1.53,-1.54
169.87,-0.75,-0.76,0.82,0.81,-0.81,-0.78,-0.69,-1.56,-1.57,-1.57
171.57,-0.81,-0.81,0.80,0.80,-0.79,-0.78,-0.68,-1.61,-1.61,-1.61
173.29,-0.87,-0.86,0.77,0.78,-0.78,-0.78,-0.67,-1.65,-1.65,-1.64
175.02,-0.91,-0.92,0.77,0.76,-0.77,-0.78,-0.66,-1.69,-1.69,-1.68
176.77,-0.96,-0.96,0.75,0.76,-0.77,-0.78,-0.66,-1.73,-1.72,-1.71
178.54,-0.99,-0.99,0.75,0.76,-0.76,-0.78,-0.65,-1.75,-1.75,-1.75
180.32,-1.01,-1.02,0.77,0.76,-0.76,-0.78,-0.65,-1.77,-1.78,-1.78
182.13,-1.04,-1.04,0.77,0.77,-0.76,-0.78,-0.64,-1.80,-1.80,-1.81
183.95,-1.07,-1.07,0.77,0.77,-0.76,-0.78,-0.64,-1.83,-1.83,-1.84
185.79,-1.10,-1.10,0.77,0.77,-0.76,-0.78,-0.64,-1.87,-1.87,-1.87
187.65,-1.13,-1.13,0.76,0.77,-0.76,-0.78,-0.63,-1.89,-1.89,-1.90
189.52,-1.16,-1.16,0.76,0.76,-0.76,-0.78,-0.63,-1.92,-1.92,-1.92
191.42,-1.19,-1.19,0.76,0.76,-0.75,-0.78,-0.63,-1.94,-1.94,-1.95
193.33,-1.23,-1.23,0.74,0.75,-0.74,-0.77,-0.63,-1.97,-1.97,-1.98
195.27,-1.27,-1.27,0.73,0.73,-0.73,-0.77,-0.63,-2.00,-2.00,-2.00
197.22,-1.31,-1.31,0.71,0.71,-0.71,-0.77,-0.62,-2.02,-2.03,-2.02
199.19,-1.35,-1.35,0.70,0.70,-0.70,-0.77,-0.62,-2.05,-2.05,-2.05
201.18,-1.39,-1.39,0.68,0.68,-0.69,-0.77,-0.62,-2.08,-2.07,-2.07
203.19,-1.42,-1.42,0.67,0.67,-0.67,-0.76,-0.62,-2.10,-2.10,-2.09
205.23,-1.45,-1.45,0.66,0.66,-0.66,-0.76,-0.62,-2.12,-2.12,-2.12
207.28,-1.48,-1.48,0.66,0.66,-0.66,-0.76,-0.62,-2.14,-2.14,-2.14
209.35,-1.50,-1.50,0.66,0.65,-0.66,-0.76,-0.63,-2.16,-2.16,-2.16
211.44,-1.52,-1.52,0.65,0.65,-0.66,-0.75,-0.63,-2.18,-2.18,-2.18
213.56,-1.54,-1.54,0.65,0.66,-0.66,-0.75,-0.63,-2.20,-2.20,-2.19
215.69,-1.55,-1.55,0.66,0.66,-0.66,-0.75,-0.63,-2.21,-2.21,-2.21
217.85,-1.56,-1.56,0.67,0.67,-0.67,-0.74,-0.63,-2.23,-2.22,-2.23
220.03,-1.56,-1.57,0.69,0.68,-0.67,-0.74,-0.63,-2.23,-2.24,-2.25
222.23,-1.59,-1.59,0.67,0.68,-0.67,-0.74,-0.63,-2.26,-2.26,-2.26
224.45,-1.61,-1.61,0.67,0.67,-0.67,-0.73,-0.63,-2.28,-2.28,-2.28
226.70,-1.63,-1.63,0.66,0.66,-0.67,-0.73,-0.63,-2.30,-2.30,-2.30
228.96,-1.65,-1.65,0.66,0.66,-0.66,-0.72,-0.64,-2.31,-2.31,-2.31
231.25,-1.67,-1.67,0.65,0.65,-0.66,-0.72,-0.64,-2.33,-2.33,-2.32
233.57,-1.69,-1.69,0.65,0.65,-0.65,-0.72,-0.64,-2.34,-2.34,-2.34
235.90,-1.71,-1.71,0.65,0.65,-0.65,-0.71,-0.64,-2.36,-2.36,-2.36
238.26,-1.73,-1.73,0.64,0.64,-0.64,-0.71,-0.64,-2.37,-2.37,-2.38
240.64,-1.75,-1.75,0.64,0.64,-0.64,-0.70,-0.64,-2.39,-2.39,-2.39
243.05,-1.77,-1.77,0.63,0.63,-0.63,-0.70,-0.63,-2.40,-2.40,-2.40
245.48,-1.79,-1.79,0.62,0.62,-0.62,-0.69,-0.63,-2.41,-2.41,-2.41
247.93,-1.81,-1.81,0.61,0.62,-0.62,-0.69,-0.63,-2.43,-2.42,-2.42
250.41,-1.82,-1.82,0.61,0.61,-0.61,-0.68,-0.63,-2.43,-2.43,-2.43
252.92,-1.84,-1.84,0.60,0.60,-0.60,-0.68,-0.63,-2.44,-2.44,-2.44
255.45,-1.86,-1.86,0.59,0.59,-0.59,-0.67,-0.62,-2.46,-2.45,-2.45
258.00,-1.88,-1.88,0.58,0.59,-0.59,-0.67,-0.62,-2.47,-2.46,-2.46
260.58,-1.89,-1.89,0.58,0.58,-0.58,-0.66,-0.62,-2.47,-2.47,-2.47
263.19,-1.90,-1.91,0.58,0.58,-0.58,-0.66,-0.61,-2.48,-2.48,-2.48
265.82,-1.92,-1.92,0.57,0.57,-0.57,-0.65,-0.61,-2.50,-2.49,-2.49
268.48,-1.93,-1.93,0.57,0.57,-0.57,-0.65,-0.60,-2.50,-2.50,-2.50
271.16,-1.94,-1.94,0.57,0.57,-0.57,-0.64,-0.60,-2.51,-2.51,-2.51
273.87,-1.95,-1.95,0.57,0.57,-0.57,-0.63,-0.59,-2.52,-2.52,-2.52
276.61,-1.95,-1.95,0.57,0.57,-0.57,-0.63,-0.59,-2.52,-2.52,-2.52
279.38,-1.95,-1.96,0.58,0.58,-0.57,-0.62,-0.58,-2.52,-2.53,-2.53
282.17,-1.96,-1.96,0.58,0.58,-0.57,-0.62,-0.57,-2.53,-2.53,-2.54
284.99,-1.96,-1.96,0.57,0.57,-0.57,-0.61,-0.57,-2.53,-2.53,-2.54
287.84,-1.96,-1.97,0.57,0.57,-0.57,-0.61,-0.56,-2.53,-2.54,-2.53
290.72,-1.97,-1.97,0.57,0.57,-0.57,-0.60,-0.55,-2.54,-2.54,-2.54
293.63,-1.97,-1.97,0.57,0.57,-0.57,-0.60,-0.55,-2.54,-2.54,-2.54
296.57,-1.97,-1.98,0.57,0.57,-0.57,-0.59,-0.54,-2.54,-2.54,-2.54
299.53,-1.98,-1.98,0.56,0.56,-0.56,-0.59,-0.54,-2.54,-2.54,-2.54
302.53,-1.98,-1.98,0.56,0.56,-0.56,-0.58,-0.53,-2.54,-2.54,-2.54
305.55,-1.98,-1.98,0.56,0.56,-0.56,-0.57,-0.52,-2.54,-2.54,-2.54
308.61,-1.98,-1.98,0.56,0.56,-0.56,-0.57,-0.52,-2.54,-2.54,-2.54
311.69,-1.98,-1.98,0.56,0.56,-0.56,-0.56,-0.51,-2.54,-2.54,-2.54
314.81,-1.98,-1.98,0.56,0.56,-0.56,-0.56,-0.51,-2.54,-2.54,-2.54
317.96,-1.98,-1.98,0.56,0.56,-0.56,-0.55,-0.50,-2.54,-2.54,-2.54
321.14,-1.98,-1.98,0.56,0.56,-0.55,-0.55,-0.49,-2.53,-2.53,-2.54
324.35,-1.98,-1.98,0.55,0.55,-0.55,-0.54,-0.49,-2.53,-2.54,-2.54
327.59,-1.99,-1.99,0.54,0.54,-0.55,-0.54,-0.48,-2.54,-2.54,-2.53
330.87,-1.99,-1.99,0.54,0.54,-0.55,-0.53,-0.48,-2.54,-2.54,-2.53
334.18,-1.99,-1.99,0.54,0.54,-0.54,-0.53,-0.48,-2.53,-2.53,-2.53
337.52,-1.98,-1.98,0.55,0.54,-0.54,-0.52,-0.47,-2.52,-2.52,-2.53
