frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
60.96,8.78,8.78,3.61,3.61,-3.62,-3.56,-3.73,5.16,5.16,5.16
61.57,8.73,8.73,3.60,3.60,-3.60,-3.53,-3.72,5.13,5.13,5.13
62.18,8.69,8.68,3.59,3.58,-3.58,-3.50,-3.71,5.10,5.10,5.10
62.80,8.64,8.64,3.57,3.57,-3.57,-3.48,-3.70,5.07,5.07,5.06
63.43,8.59,8.59,3.56,3.56,-3.55,-3.46,-3.68,5.03,5.03,5.03
64.07,8.54,8.53,3.54,3.54,-3.54,-3.44,-3.67,5.00,5.00,5.00
64.71,8.48,8.48,3.52,3.52,-3.52,-3.43,-3.65,4.95,4.96,4.96
65.35,8.43,8.43,3.50,3.50,-3.51,-3.42,-3.64,4.92,4.92,4.92
66.01,8.38,8.38,3.49,3.49,-3.49,-3.41,-3.62,4.88,4.88,4.88
66.67,8.33,8.33,3.48,3.48,-3.48,-3.41,-3.60,4.84,4.85,4.84
67.33,8.28,8.28,3.47,3.47,-3.47,-3.42,-3.58,4.81,4.81,4.80
68.01,8.23,8.22,3.46,3.46,-3.46,-3.42,-3.56,4.77,4.77,4.76
68.69,8.17,8.17,3.44,3.45,-3.45,-3.43,-3.53,4.72,4.72,4.72
69.37,8.12,8.12,3.44,3.44,-3.44,-3.44,-3.51,4.68,4.68,4.68
70.07,8.07,8.06,3.43,3.43,-3.43,-3.46,-3.49,4.64,4.63,4.63
70.77,8.01,8.01,3.42,3.42,-3.42,-3.47,-3.47,4.59,4.59,4.59
71.48,7.96,7.95,3.41,3.41,-3.41,-3.49,-3.44,4.54,4.54,4.54
72.19,7.90,7.90,3.40,3.40,-3.40,-3.50,-3.42,4.49,4.50,4.50
72.91,7.85,7.85,3.40,3.40,-3.40,-3.52,-3.40,4.45,4.45,4.45
73.64,7.80,7.79,3.40,3.39,-3.39,-3.53,-3.38,4.40,4.40,4.40
74.38,7.74,7.74,3.39,3.39,-3.39,-3.54,-3.36,4.35,4.35,4.35
75.12,7.68,7.68,3.38,3.38,-3.38,-3.55,-3.34,4.29,4.30,4.30
75.87,7.63,7.62,3.38,3.38,-3.38,-3.57,-3.32,4.25,4.24,4.25
76.63,7.57,7.57,3.37,3.38,-3.38,-3.58,-3.30,4.19,4.19,4.19
77.40,7.52,7.51,3.38,3.38,-3.38,-3.58,-3.29,4.14,4.14,4.14
78.17,7.46,7.46,3.37,3.38,-3.38,-3.59,-3.28,4.08,4.08,4.08
78.95,7.41,7.40,3.38,3.38,-3.38,-3.59,-3.27,4.03,4.03,4.03
79.74,7.35,7.35,3.38,3.38,-3.38,-3.60,-3.26,3.97,3.97,3.97
80.54,7.30,7.29,3.39,3.38,-3.38,-3.60,-3.25,3.91,3.91,3.91
81.35,7.24,7.23,3.39,3.38,-3.38,-3.60,-3.24,3.85,3.85,3.85
82.16,7.18,7.18,3.39,3.39,-3.39,-3.60,-3.24,3.79,3.79,3.79
82.98,7.12,7.12,3.39,3.39,-3.39,-3.60,-3.24,3.73,3.73,3.73
83.81,7.07,7.06,3.40,3.39,-3.40,-3.59,-3.24,3.67,3.67,3.67
84.65,7.01,7.00,3.40,3.40,-3.40,-3.59,-3.25,3.61,3.60,3.61
85.50,6.95,6.95,3.40,3.41,-3.41,-3.58,-3.25,3.54,3.54,3.54
86.35,6.89,6.89,3.41,3.41,-3.41,-3.57,-3.26,3.47,3.48,3.48
87.22,6.84,6.83,3.42,3.42,-3.42,-3.56,-3.27,3.42,3.41,3.41
88.09,6.78,6.78,3.43,3.43,-3.43,-3.56,-3.29,3.35,3.35,3.35
88.97,6.72,6.72,3.44,3.44,-3.44,-3.55,-3.30,3.28,3.28,3.28
89.86,6.66,6.66,3.44,3.44,-3.45,-3.53,-3.32,3.21,3.21,3.21
90.76,6.60,6.60,3.45,3.45,-3.46,-3.52,-3.34,3.14,3.14,3.14
91.66,6.54,6.54,3.46,3.46,-3.47,-3.51,-3.37,3.07,3.07,3.08
92.58,6.49,6.48,3.48,3.48,-3.48,-3.50,-3.39,3.01,3.01,3.01
93.51,6.43,6.43,3.49,3.49,-3.49,-3.49,-3.42,2.94,2.94,2.94
94.44,6.37,6.37,3.50,3.50,-3.50,-3.47,-3.45,2.87,2.87,2.87
95.39,6.31,6.31,3.51,3.51,-3.51,-3.46,-3.48,2.80,2.80,2.80
96.34,6.25,6.25,3.52,3.52,-3.52,-3.44,-3.52,2.72,2.72,2.72
97.30,6.19,6.19,3.53,3.53,-3.53,-3.43,-3.55,2.65,2.65,2.65
98.28,6.13,6.13,3.55,3.55,-3.55,-3.42,-3.59,2.58,2.58,2.58
99.26,6.07,6.07,3.56,3.56,-3.56,-3.40,-3.63,2.51,2.51,2.51
100.25,6.01,6.01,3.57,3.57,-3.57,-3.39,-3.68,2.44,2.44,2.44
101.25,5.95,5.95,3.58,3.58,-3.58,-3.37,-3.72,2.36,2.36,2.36
102.27,5.89,5.89,3.60,3.60,-3.60,-3.36,-3.76,2.29,2.29,2.29
103.29,5.83,5.83,3.61,3.61,-3.61,-3.35,-3.81,2.22,2.22,2.22
104.32,5.77,5.77,3.62,3.62,-3.62,-3.33,-3.85,2.14,2.14,2.14
105.37,5.71,5.71,3.63,3.63,-3.63,-3.32,-3.90,2.07,2.07,2.07
106.42,5.65,5.65,3.65,3.65,-3.65,-3.31,-3.94,2.00,2.00,2.00
107.48,5.59,5.59,3.66,3.66,-3.66,-3.30,-3.99,1.93,1.93,1.93
108.56,5.53,5.52,3.67,3.67,-3.67,-3.28,-4.03,1.86,1.85,1.85
109.64,5.46,5.46,3.68,3.68,-3.68,-3.27,-4.08,1.78,1.78,1.78
110.74,5.40,5.40,3.69,3.69,-3.69,-3.26,-4.12,1.70,1.71,1.71
111.85,5.34,5.34,3.70,3.70,-3.70,-3.25,-4.16,1.63,1.63,1.63
112.97,5.28,5.28,3.71,3.71,-3.71,-3.25,-4.19,1.56,1.56,1.56
114.10,5.22,5.22,3.72,3.72,-3.73,-3.24,-4.23,1.49,1.49,1.49
115.24,5.16,5.16,3.74,3.74,-3.74,-3.23,-4.26,1.42,1.42,1.42
116.39,5.10,5.10,3.75,3.75,-3.75,-3.23,-4.29,1.35,1.35,1.35
117.55,5.04,5.04,3.76,3.76,-3.76,-3.22,-4.32,1.28,1.28,1.28
118.73,4.98,4.98,3.77,3.77,-3.77,-3.22,-4.34,1.21,1.21,1.21
119.92,4.93,4.92,3.79,3.78,-3.78,-3.22,-4.35,1.15,1.14,1.14
121.12,4.86,4.86,3.79,3.79,-3.78,-3.22,-4.37,1.07,1.08,1.07
122.33,4.79,4.79,3.78,3.79,-3.79,-3.22,-4.37,1.00,1.00,1.00
123.55,4.73,4.72,3.79,3.79,-3.79,-3.22,-4.38,0.93,0.93,0.93
124.79,4.66,4.66,3.79,3.79,-3.80,-3.22,-4.37,0.86,0.86,0.87
126.03,4.60,4.60,3.79,3.79,-3.80,-3.22,-4.37,0.80,0.80,0.80
127.29,4.54,4.54,3.80,3.80,-3.80,-3.23,-4.36,0.74,0.74,0.74
128.57,4.48,4.48,3.80,3.80,-3.80,-3.23,-4.34,0.67,0.67,0.67
129.85,4.42,4.41,3.81,3.80,-3.80,-3.24,-4.32,0.61,0.61,0.61
131.15,4.35,4.35,3.80,3.80,-3.80,-3.25,-4.29,0.54,0.55,0.54
132.46,4.29,4.29,3.80,3.80,-3.80,-3.26,-4.26,0.48,0.48,0.48
133.79,4.23,4.22,3.80,3.80,-3.80,-3.27,-4.23,0.42,0.42,0.42
135.12,4.17,4.16,3.80,3.80,-3.80,-3.28,-4.19,0.36,0.36,0.36
136.48,4.10,4.10,3.79,3.80,-3.80,-3.29,-4.15,0.30,0.30,0.30
137.84,4.04,4.04,3.79,3.79,-3.79,-3.31,-4.10,0.24,0.24,0.24
139.22,3.98,3.97,3.79,3.79,-3.79,-3.32,-4.05,0.19,0.19,0.19
140.61,3.92,3.91,3.79,3.78,-3.78,-3.34,-4.00,0.13,0.13,0.13
142.02,3.85,3.85,3.77,3.78,-3.78,-3.36,-3.95,0.07,0.07,0.07
143.44,3.79,3.78,3.77,3.76,-3.77,-3.38,-3.89,0.02,0.02,0.02
144.87,3.72,3.72,3.75,3.75,-3.76,-3.40,-3.84,-0.04,-0.04,-0.04
146.32,3.66,3.66,3.74,3.74,-3.74,-3.42,-3.78,-0.09,-0.09,-0.09
147.78,3.60,3.59,3.74,3.73,-3.73,-3.44,-3.72,-0.13,-0.14,-0.14
149.26,3.53,3.53,3.72,3.72,-3.71,-3.46,-3.67,-0.19,-0.19,-0.19
150.75,3.46,3.46,3.70,3.70,-3.70,-3.48,-3.61,-0.24,-0.24,-0.24
152.26,3.40,3.39,3.68,3.68,-3.68,-3.50,-3.55,-0.29,-0.29,-0.29
153.78,3.33,3.33,3.66,3.66,-3.66,-3.52,-3.50,-0.34,-0.34,-0.34
155.32,3.27,3.27,3.65,3.65,-3.65,-3.54,-3.44,-0.38,-0.38,-0.38
156.88,3.21,3.20,3.63,3.63,-3.63,-3.57,-3.39,-0.42,-0.43,-0.43
158.44,3.14,3.14,3.61,3.61,-3.61,-3.59,-3.33,-0.48,-0.47,-0.47
160.03,3.08,3.08,3.59,3.60,-3.60,-3.61,-3.28,-0.52,-0.52,-0.52
161.63,3.02,3.01,3.58,3.58,-3.58,-3.63,-3.23,-0.56,-0.56,-0.57
163.24,2.96,2.96,3.56,3.56,-3.56,-3.64,-3.18,-0.61,-0.61,-0.61
164.88,2.90,2.90,3.55,3.55,-3.55,-3.66,-3.13,-0.65,-0.65,-0.65
166.53,2.85,2.85,3.53,3.53,-3.53,-3.68,-3.09,-0.69,-0.69,-0.69
168.19,2.80,2.79,3.52,3.52,-3.52,-3.69,-3.05,-0.72,-0.73,-0.73
169.87,2.75,2.75,3.51,3.51,-3.51,-3.70,-3.00,-0.76,-0.76,-0.76
171.57,2.70,2.70,3.50,3.50,-3.50,-3.71,-2.97,-0.80,-0.80,-0.80
173.29,2.66,2.65,3.49,3.49,-3.49,-3.72,-2.93,-0.83,-0.84,-0.84
175.02,2.61,2.61,3.48,3.48,-3.48,-3.73,-2.90,-0.88,-0.87,-0.87
176.77,2.58,2.57,3.48,3.48,-3.48,-3.73,-2.86,-0.91,-0.91,-0.90
178.54,2.54,2.54,3.47,3.47,-3.48,-3.73,-2.83,-0.94,-0.94,-0.94
180.32,2.51,2.51,3.47,3.48,-3.48,-3.73,-2.80,-0.97,-0.97,-0.97
182.13,2.48,2.48,3.48,3.48,-3.48,-3.73,-2.78,-1.00,-1.00,-1.00
183.95,2.45,2.45,3.48,3.48,-3.47,-3.72,-2.76,-1.03,-1.03,-1.03
185.79,2.42,2.41,3.47,3.47,-3.47,-3.71,-2.74,-1.05,-1.05,-1.06
187.65,2.38,2.38,3.46,3.46,-3.46,-3.70,-2.71,-1.08,-1.08,-1.09
189.52,2.34,2.33,3.45,3.45,-3.44,-3.68,-2.70,-1.11,-1.11,-1.11
191.42,2.29,2.29,3.43,3.43,-3.43,-3.66,-2.68,-1.14,-1.14,-1.14
193.33,2.24,2.24,3.40,3.40,-3.40,-3.64,-2.67,-1.17,-1.17,-1.17
195.27,2.19,2.18,3.38,3.37,-3.38,-3.62,-2.66,-1.19,-1.19,-1.19
197.22,2.13,2.13,3.34,3.34,-3.34,-3.59,-2.65,-1.22,-1.22,-1.22
199.19,2.07,2.07,3.31,3.31,-3.31,-3.56,-2.64,-1.25,-1.24,-1.24
201.18,2.02,2.01,3.28,3.28,-3.28,-3.52,-2.63,-1.26,-1.26,-1.26
203.19,1.96,1.96,3.24,3.24,-3.24,-3.48,-2.62,-1.28,-1.28,-1.28
205.23,1.90,1.90,3.20,3.20,-3.20,-3.44,-2.62,-1.31,-1.31,-1.31
207.28,1.84,1.84,3.16,3.16,-3.17,-3.40,-2.61,-1.33,-1.33,-1.33
209.35,1.78,1.78,3.12,3.13,-3.13,-3.36,-2.61,-1.35,-1.35,-1.35
211.44,1.73,1.72,3.09,3.09,-3.09,-3.31,-2.61,-1.36,-1.37,-1.37
213.56,1.67,1.67,3.05,3.05,-3.05,-3.27,-2.61,-1.39,-1.39,-1.39
215.69,1.61,1.61,3.01,3.01,-3.01,-3.22,-2.60,-1.41,-1.40,-1.40
217.85,1.56,1.55,2.98,2.97,-2.97,-3.16,-2.60,-1.42,-1.42,-1.42
220.03,1.50,1.50,2.93,2.94,-2.94,-3.11,-2.60,-1.44,-1.44,-1.44
222.23,1.45,1.44,2.90,2.90,-2.90,-3.06,-2.60,-1.45,-1.46,-1.46
224.45,1.39,1.39,2.86,2.86,-2.86,-3.00,-2.59,-1.48,-1.47,-1.47
226.70,1.34,1.34,2.82,2.82,-2.83,-2.95,-2.59,-1.49,-1.49,-1.49
228.96,1.29,1.29,2.79,2.79,-2.79,-2.89,-2.58,-1.50,-1.50,-1.50
231.25,1.24,1.24,2.75,2.75,-2.75,-2.83,-2.57,-1.51,-1.51,-1.52
233.57,1.19,1.19,2.72,2.72,-2.71,-2.78,-2.57,-1.53,-1.53,-1.53
235.90,1.14,1.13,2.69,2.68,-2.68,-2.72,-2.55,-1.54,-1.55,-1.55
238.26,1.07,1.07,2.63,2.64,-2.64,-2.66,-2.54,-1.58,-1.57,-1.57
240.64,1.02,1.02,2.60,2.60,-2.61,-2.60,-2.53,-1.59,-1.59,-1.58
243.05,0.98,0.97,2.57,2.56,-2.57,-2.55,-2.51,-1.59,-1.60,-1.59
245.48,0.93,0.93,2.53,2.53,-2.53,-2.49,-2.49,-1.60,-1.60,-1.60
247.93,0.89,0.88,2.50,2.50,-2.49,-2.43,-2.47,-1.61,-1.61,-1.61
250.41,0.84,0.83,2.46,2.46,-2.45,-2.37,-2.45,-1.62,-1.62,-1.63
252.92,0.78,0.78,2.41,2.42,-2.41,-2.32,-2.42,-1.64,-1.63,-1.64
255.45,0.73,0.73,2.37,2.37,-2.37,-2.26,-2.39,-1.65,-1.65,-1.65
258.00,0.68,0.68,2.33,2.33,-2.33,-2.21,-2.36,-1.66,-1.66,-1.66
260.58,0.63,0.63,2.29,2.29,-2.29,-2.15,-2.33,-1.67,-1.67,-1.67
263.19,0.58,0.58,2.25,2.25,-2.25,-2.10,-2.29,-1.67,-1.67,-1.67
265.82,0.53,0.53,2.21,2.21,-2.21,-2.04,-2.25,-1.68,-1.68,-1.68
268.48,0.48,0.48,2.17,2.17,-2.17,-1.99,-2.21,-1.69,-1.69,-1.69
271.16,0.43,0.43,2.13,2.13,-2.13,-1.94,-2.17,-1.70,-1.70,-1.70
273.87,0.38,0.38,2.08,2.08,-2.09,-1.89,-2.12,-1.71,-1.71,-1.71
276.61,0.33,0.33,2.04,2.05,-2.05,-1.84,-2.07,-1.72,-1.72,-1.72
279.38,0.29,0.28,2.01,2.01,-2.00,-1.79,-2.02,-1.72,-1.72,-1.72
282.17,0.24,0.24,1.97,1.96,-1.96,-1.74,-1.97,-1.72,-1.72,-1.73
284.99,0.19,0.19,1.91,1.91,-1.91,-1.70,-1.92,-1.73,-1.72,-1.73
287.84,0.14,0.14,1.86,1.86,-1.86,-1.65,-1.87,-1.73,-1.73,-1.72
290.72,0.09,0.09,1.82,1.82,-1.82,-1.61,-1.82,-1.73,-1.73,-1.73
293.63,0.04,0.04,1.77,1.77,-1.77,-1.56,-1.76,-1.73,-1.73,-1.74
296.57,-0.01,-0.01,1.72,1.72,-1.72,-1.52,-1.71,-1.73,-1.73,-1.73
299.53,-0.06,-0.06,1.66,1.67,-1.67,-1.48,-1.65,-1.73,-1.73,-1.73
302.53,-0.10,-0.11,1.63,1.62,-1.62,-1.44,-1.60,-1.73,-1.73,-1.73
305.55,-0.15,-0.15,1.57,1.58,-1.58,-1.40,-1.54,-1.74,-1.73,-1.73
308.61,-0.19,-0.19,1.54,1.54,-1.54,-1.36,-1.49,-1.74,-1.74,-1.73
311.69,-0.22,-0.23,1.50,1.50,-1.51,-1.32,-1.43,-1.73,-1.74,-1.73
314.81,-0.26,-0.26,1.47,1.47,-1.48,-1.28,-1.37,-1.74,-1.74,-1.73
317.96,-0.28,-0.28,1.44,1.45,-1.46,-1.24,-1.32,-1.74,-1.74,-1.73
321.14,-0.29,-0.30,1.44,1.43,-1.43,-1.21,-1.26,-1.73,-1.73,-1.73
324.35,-0.31,-0.31,1.41,1.41,-1.41,-1.17,-1.21,-1.72,-1.72,-1.73
327.59,-0.33,-0.33,1.39,1.39,-1.38,-1.14,-1.15,-1.72,-1.72,-1.72
330.87,-0.35,-0.36,1.37,1.37,-1.36,-1.10,-1.10,-1.71,-1.72,-1.73
334.18,-0.38,-0.38,1.33,1.34,-1.33,-1.07,-1.04,-1.72,-1.72,-1.72
337.52,-0.41,-0.42,1.31,1.30,-1.30,-1.04,-0.99,-1.71,-1.71,-1.72
340.90,-0.45,-0.45,1.26,1.26,-1.26,-1.00,-0.94,-1.72,-1.72,-1.72
344.30,-0.48,-0.49,1.23,1.23,-1.23,-0.97,-0.88,-1.71,-1.71,-1.71
347.75,-0.52,-0.52,1.18,1.18,-1.19,-0.94,-0.83,-1.71,-1.71,-1.70
