frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
53.03,6.70,6.69,0.02,0.01,-0.01,-0.25,0.16,6.68,6.68,6.68
53.56,6.65,6.65,-0.01,-0.01,0.01,-0.23,0.20,6.66,6.66,6.66
54.10,6.61,6.60,-0.03,-0.04,0.04,-0.21,0.23,6.64,6.64,6.64
54.64,6.56,6.56,-0.06,-0.06,0.06,-0.20,0.26,6.62,6.62,6.62
55.18,6.51,6.51,-0.09,-0.08,0.08,-0.18,0.29,6.59,6.60,6.59
55.74,6.47,6.46,-0.10,-0.11,0.11,-0.16,0.32,6.58,6.57,6.57
56.29,6.42,6.42,-0.13,-0.13,0.13,-0.14,0.34,6.55,6.55,6.55
56.86,6.37,6.37,-0.16,-0.15,0.16,-0.12,0.37,6.52,6.52,6.52
57.42,6.32,6.32,-0.18,-0.18,0.18,-0.10,0.39,6.49,6.49,6.50
58.00,6.27,6.27,-0.20,-0.20,0.20,-0.08,0.41,6.47,6.47,6.47
58.58,6.22,6.22,-0.23,-0.22,0.22,-0.06,0.44,6.44,6.44,6.44
59.16,6.18,6.17,-0.24,-0.24,0.24,-0.03,0.45,6.42,6.41,6.41
59.76,6.13,6.13,-0.26,-0.26,0.26,-0.01,0.47,6.39,6.39,6.39
60.35,6.08,6.08,-0.28,-0.28,0.28,0.02,0.49,6.36,6.36,6.36
60.96,6.03,6.03,-0.30,-0.30,0.30,0.04,0.50,6.33,6.33,6.33
61.57,5.98,5.98,-0.32,-0.32,0.32,0.07,0.52,6.29,6.29,6.29
62.18,5.93,5.93,-0.34,-0.34,0.33,0.09,0.53,6.26,6.26,6.26
62.80,5.88,5.88,-0.35,-0.35,0.35,0.12,0.53,6.23,6.23,6.23
63.43,5.83,5.83,-0.37,-0.37,0.37,0.15,0.54,6.19,6.19,6.19
64.07,5.78,5.78,-0.38,-0.38,0.38,0.18,0.55,6.16,6.16,6.16
64.71,5.73,5.73,-0.40,-0.40,0.40,0.21,0.55,6.13,6.12,6.12
65.35,5.68,5.67,-0.41,-0.41,0.41,0.23,0.55,6.09,6.09,6.09
66.01,5.62,5.62,-0.43,-0.43,0.43,0.26,0.55,6.04,6.05,6.05
66.67,5.57,5.57,-0.44,-0.44,0.44,0.29,0.55,6.01,6.01,6.01
67.33,5.52,5.52,-0.45,-0.45,0.45,0.32,0.55,5.97,5.97,5.97
68.01,5.47,5.47,-0.46,-0.46,0.46,0.35,0.54,5.93,5.93,5.93
68.69,5.42,5.42,-0.47,-0.47,0.47,0.38,0.54,5.89,5.89,5.89
69.37,5.37,5.36,-0.48,-0.48,0.48,0.41,0.53,5.85,5.84,5.84
70.07,5.31,5.31,-0.49,-0.49,0.49,0.43,0.52,5.79,5.80,5.80
70.77,5.26,5.26,-0.50,-0.50,0.49,0.46,0.51,5.75,5.75,5.75
71.48,5.21,5.21,-0.50,-0.50,0.50,0.48,0.50,5.71,5.71,5.71
72.19,5.16,5.16,-0.50,-0.50,0.51,0.51,0.49,5.66,5.66,5.66
72.91,5.11,5.10,-0.51,-0.51,0.51,0.53,0.48,5.62,5.61,5.61
73.64,5.05,5.05,-0.52,-0.51,0.51,0.54,0.46,5.56,5.56,5.56
74.38,5.00,5.00,-0.52,-0.51,0.51,0.56,0.45,5.51,5.51,5.51
75.12,4.95,4.94,-0.51,-0.52,0.52,0.58,0.44,5.46,5.46,5.46
75.87,4.90,4.89,-0.51,-0.52,0.52,0.59,0.42,5.41,5.41,5.41
76.63,4.84,4.84,-0.52,-0.51,0.52,0.60,0.41,5.35,5.36,5.35
77.40,4.79,4.79,-0.51,-0.51,0.52,0.60,0.39,5.30,5.30,5.30
78.17,4.74,4.73,-0.51,-0.51,0.51,0.60,0.38,5.25,5.25,5.25
78.95,4.68,4.68,-0.51,-0.51,0.51,0.60,0.36,5.19,5.19,5.19
79.74,4.63,4.62,-0.51,-0.51,0.51,0.60,0.35,5.13,5.13,5.13
80.54,4.57,4.57,-0.51,-0.51,0.50,0.60,0.33,5.07,5.07,5.07
81.35,4.52,4.51,-0.50,-0.50,0.50,0.59,0.32,5.02,5.01,5.01
82.16,4.46,4.46,-0.50,-0.49,0.49,0.58,0.30,4.95,4.95,4.95
82.98,4.41,4.41,-0.49,-0.49,0.49,0.57,0.29,4.89,4.89,4.89
83.81,4.36,4.35,-0.48,-0.48,0.48,0.55,0.27,4.84,4.83,4.83
84.65,4.30,4.30,-0.47,-0.47,0.47,0.54,0.26,4.77,4.77,4.77
85.50,4.25,4.24,-0.46,-0.46,0.46,0.52,0.24,4.71,4.70,4.70
86.35,4.19,4.19,-0.45,-0.45,0.45,0.50,0.23,4.64,4.64,4.64
87.22,4.14,4.14,-0.44,-0.44,0.44,0.48,0.21,4.58,4.57,4.58
88.09,4.09,4.08,-0.42,-0.43,0.43,0.46,0.20,4.51,4.51,4.51
88.97,4.03,4.03,-0.42,-0.41,0.42,0.43,0.19,4.44,4.44,4.44
89.86,3.98,3.97,-0.40,-0.40,0.40,0.41,0.17,4.38,4.38,4.38
90.76,3.92,3.92,-0.39,-0.39,0.39,0.39,0.16,4.31,4.31,4.31
91.66,3.87,3.86,-0.37,-0.37,0.37,0.36,0.14,4.24,4.24,4.24
92.58,3.81,3.81,-0.36,-0.36,0.36,0.34,0.13,4.17,4.17,4.17
93.51,3.76,3.75,-0.34,-0.35,0.35,0.32,0.12,4.10,4.10,4.10
94.44,3.70,3.70,-0.33,-0.33,0.33,0.29,0.10,4.03,4.03,4.03
95.39,3.65,3.65,-0.31,-0.31,0.31,0.27,0.09,3.96,3.96,3.96
96.34,3.60,3.59,-0.29,-0.29,0.30,0.25,0.08,3.89,3.89,3.89
97.30,3.54,3.54,-0.28,-0.28,0.28,0.22,0.07,3.81,3.82,3.82
98.28,3.49,3.48,-0.26,-0.26,0.26,0.20,0.05,3.75,3.74,3.74
99.26,3.43,3.43,-0.25,-0.24,0.24,0.18,0.04,3.67,3.67,3.67
100.25,3.38,3.38,-0.22,-0.22,0.22,0.16,0.03,3.60,3.60,3.60
101.25,3.33,3.32,-0.20,-0.20,0.20,0.14,0.02,3.53,3.53,3.53
102.27,3.27,3.27,-0.19,-0.18,0.18,0.12,0.01,3.45,3.45,3.45
103.29,3.22,3.22,-0.16,-0.16,0.17,0.10,-0.00,3.38,3.38,3.38
104.32,3.17,3.16,-0.14,-0.14,0.15,0.08,-0.01,3.31,3.31,3.31
105.37,3.11,3.11,-0.13,-0.13,0.13,0.06,-0.03,3.23,3.24,3.23
106.42,3.06,3.05,-0.11,-0.11,0.11,0.05,-0.04,3.16,3.16,3.16
107.48,3.00,3.00,-0.09,-0.09,0.09,0.03,-0.05,3.09,3.09,3.09
108.56,2.95,2.94,-0.07,-0.07,0.07,0.01,-0.06,3.02,3.02,3.02
109.64,2.89,2.89,-0.06,-0.06,0.05,-0.00,-0.06,2.94,2.94,2.94
110.74,2.84,2.83,-0.03,-0.04,0.04,-0.02,-0.07,2.87,2.87,2.87
111.85,2.78,2.78,-0.02,-0.02,0.02,-0.03,-0.08,2.79,2.80,2.80
112.97,2.73,2.73,-0.00,0.00,-0.00,-0.05,-0.09,2.73,2.73,2.73
114.10,2.68,2.67,0.02,0.02,-0.02,-0.06,-0.10,2.66,2.65,2.65
115.24,2.63,2.62,0.04,0.04,-0.04,-0.08,-0.11,2.59,2.58,2.58
116.39,2.57,2.57,0.05,0.06,-0.06,-0.09,-0.11,2.51,2.51,2.51
117.55,2.52,2.52,0.07,0.08,-0.08,-0.10,-0.12,2.44,2.44,2.44
118.73,2.47,2.46,0.09,0.09,-0.09,-0.12,-0.12,2.37,2.37,2.37
119.92,2.42,2.41,0.11,0.11,-0.11,-0.13,-0.13,2.31,2.30,2.30
121.12,2.36,2.36,0.12,0.13,-0.12,-0.14,-0.13,2.23,2.24,2.23
122.33,2.31,2.31,0.14,0.14,-0.14,-0.16,-0.14,2.17,2.17,2.17
123.55,2.26,2.25,0.16,0.15,-0.15,-0.17,-0.14,2.10,2.10,2.10
124.79,2.20,2.20,0.17,0.17,-0.17,-0.18,-0.15,2.03,2.03,2.03
126.03,2.15,2.15,0.18,0.18,-0.18,-0.19,-0.15,1.96,1.96,1.97
127.29,2.10,2.10,0.20,0.20,-0.20,-0.20,-0.15,1.90,1.90,1.90
128.57,2.05,2.05,0.21,0.21,-0.21,-0.21,-0.15,1.84,1.84,1.83
129.85,2.00,2.00,0.22,0.23,-0.22,-0.22,-0.15,1.77,1.77,1.77
131.15,1.95,1.95,0.24,0.24,-0.23,-0.23,-0.15,1.71,1.71,1.71
132.46,1.90,1.89,0.25,0.25,-0.25,-0.24,-0.15,1.65,1.65,1.65
133.79,1.84,1.84,0.25,0.25,-0.26,-0.25,-0.15,1.58,1.58,1.58
135.12,1.79,1.79,0.26,0.26,-0.26,-0.26,-0.15,1.52,1.52,1.52
136.48,1.74,1.74,0.27,0.27,-0.27,-0.27,-0.15,1.46,1.46,1.46
137.84,1.69,1.69,0.28,0.28,-0.28,-0.28,-0.15,1.41,1.41,1.41
139.22,1.64,1.64,0.29,0.29,-0.29,-0.29,-0.15,1.35,1.35,1.35
140.61,1.59,1.59,0.29,0.29,-0.29,-0.29,-0.14,1.29,1.29,1.29
142.02,1.54,1.54,0.30,0.30,-0.30,-0.30,-0.14,1.24,1.24,1.24
143.44,1.49,1.49,0.30,0.30,-0.30,-0.30,-0.14,1.18,1.18,1.18
144.87,1.44,1.44,0.31,0.31,-0.31,-0.31,-0.13,1.13,1.13,1.13
146.32,1.39,1.39,0.31,0.31,-0.31,-0.31,-0.13,1.08,1.08,1.08
147.78,1.34,1.34,0.31,0.31,-0.31,-0.32,-0.13,1.02,1.02,1.02
149.26,1.29,1.29,0.31,0.31,-0.31,-0.32,-0.12,0.97,0.97,0.97
150.75,1.24,1.24,0.31,0.31,-0.31,-0.32,-0.12,0.92,0.92,0.92
152.26,1.19,1.19,0.31,0.31,-0.31,-0.32,-0.12,0.88,0.88,0.88
153.78,1.14,1.14,0.31,0.31,-0.31,-0.32,-0.11,0.83,0.83,0.83
155.32,1.09,1.09,0.30,0.31,-0.31,-0.32,-0.11,0.78,0.78,0.78
156.88,1.04,1.04,0.30,0.30,-0.31,-0.32,-0.10,0.73,0.73,0.74
158.44,1.00,0.99,0.30,0.30,-0.30,-0.32,-0.10,0.69,0.69,0.69
160.03,0.95,0.95,0.30,0.30,-0.30,-0.32,-0.10,0.65,0.65,0.65
161.63,0.90,0.90,0.30,0.30,-0.29,-0.31,-0.09,0.60,0.60,0.60
163.24,0.85,0.85,0.29,0.29,-0.29,-0.31,-0.09,0.56,0.56,0.55
164.88,0.80,0.80,0.28,0.28,-0.28,-0.30,-0.09,0.52,0.52,0.51
166.53,0.75,0.75,0.27,0.27,-0.27,-0.29,-0.08,0.47,0.47,0.47
168.19,0.70,0.70,0.26,0.26,-0.26,-0.28,-0.08,0.44,0.44,0.44
169.87,0.65,0.65,0.25,0.25,-0.25,-0.28,-0.07,0.40,0.40,0.40
171.57,0.60,0.60,0.23,0.23,-0.23,-0.27,-0.07,0.36,0.36,0.36
173.29,0.55,0.55,0.22,0.22,-0.22,-0.26,-0.07,0.33,0.33,0.33
175.02,0.50,0.50,0.20,0.20,-0.20,-0.25,-0.06,0.30,0.30,0.29
176.77,0.45,0.45,0.19,0.19,-0.18,-0.23,-0.06,0.26,0.26,0.26
178.54,0.40,0.40,0.17,0.17,-0.17,-0.22,-0.06,0.23,0.23,0.23
180.32,0.35,0.35,0.15,0.15,-0.15,-0.21,-0.05,0.20,0.20,0.19
182.13,0.30,0.30,0.13,0.13,-0.14,-0.20,-0.05,0.16,0.16,0.16
183.95,0.26,0.26,0.12,0.12,-0.13,-0.18,-0.05,0.13,0.13,0.13
185.79,0.22,0.22,0.11,0.11,-0.12,-0.17,-0.04,0.09,0.10,0.10
187.65,0.20,0.19,0.12,0.11,-0.12,-0.16,-0.04,0.07,0.07,0.08
189.52,0.17,0.17,0.12,0.12,-0.13,-0.14,-0.04,0.04,0.04,0.05
191.42,0.16,0.16,0.13,0.13,-0.14,-0.13,-0.04,0.02,0.02,0.02
193.33,0.15,0.14,0.15,0.15,-0.15,-0.11,-0.03,-0.00,-0.00,-0.00
195.27,0.14,0.13,0.16,0.16,-0.16,-0.10,-0.03,-0.02,-0.02,-0.03
197.22,0.12,0.12,0.17,0.17,-0.17,-0.08,-0.03,-0.05,-0.05,-0.05
199.19,0.11,0.10,0.18,0.18,-0.17,-0.07,-0.02,-0.06,-0.07,-0.08
201.18,0.08,0.08,0.18,0.18,-0.17,-0.05,-0.02,-0.09,-0.09,-0.10
203.19,0.05,0.05,0.17,0.17,-0.16,-0.04,-0.02,-0.12,-0.12,-0.12
205.23,0.01,0.01,0.15,0.15,-0.15,-0.02,-0.01,-0.14,-0.14,-0.14
207.28,-0.03,-0.03,0.13,0.13,-0.13,-0.01,-0.01,-0.17,-0.17,-0.16
209.35,-0.07,-0.07,0.11,0.11,-0.11,0.01,-0.01,-0.19,-0.19,-0.18
211.44,-0.11,-0.11,0.09,0.09,-0.09,0.02,-0.00,-0.20,-0.20,-0.20
213.56,-0.15,-0.16,0.07,0.07,-0.07,0.03,-0.00,-0.22,-0.22,-0.22
215.69,-0.20,-0.20,0.04,0.04,-0.04,0.05,0.00,-0.25,-0.24,-0.24
217.85,-0.24,-0.24,0.01,0.01,-0.02,0.06,0.01,-0.26,-0.26,-0.26
220.03,-0.28,-0.28,-0.01,-0.01,0.01,0.08,0.01,-0.28,-0.28,-0.28
222.23,-0.32,-0.32,-0.03,-0.03,0.03,0.09,0.02,-0.30,-0.29,-0.29
224.45,-0.35,-0.36,-0.05,-0.05,0.05,0.11,0.02,-0.30,-0.31,-0.31
226.70,-0.39,-0.39,-0.07,-0.07,0.07,0.12,0.03,-0.32,-0.32,-0.32
228.96,-0.42,-0.43,-0.09,-0.09,0.09,0.14,0.03,-0.34,-0.34,-0.34
231.25,-0.46,-0.46,-0.11,-0.11,0.10,0.15,0.04,-0.36,-0.36,-0.35
233.57,-0.49,-0.49,-0.13,-0.12,0.12,0.17,0.05,-0.37,-0.37,-0.37
235.90,-0.52,-0.52,-0.13,-0.14,0.14,0.18,0.06,-0.39,-0.39,-0.39
238.26,-0.55,-0.55,-0.15,-0.15,0.16,0.19,0.06,-0.40,-0.40,-0.40
240.64,-0.58,-0.59,-0.17,-0.17,0.17,0.21,0.07,-0.41,-0.41,-0.42
243.05,-0.62,-0.62,-0.20,-0.19,0.19,0.22,0.08,-0.43,-0.43,-0.43
245.48,-0.65,-0.65,-0.21,-0.21,0.21,0.24,0.09,-0.44,-0.44,-0.44
247.93,-0.68,-0.69,-0.23,-0.24,0.24,0.25,0.10,-0.45,-0.45,-0.45
250.41,-0.72,-0.72,-0.26,-0.26,0.26,0.26,0.11,-0.47,-0.46,-0.46
252.92,-0.75,-0.76,-0.28,-0.28,0.28,0.28,0.13,-0.47,-0.47,-0.47
255.45,-0.79,-0.79,-0.31,-0.31,0.31,0.29,0.14,-0.49,-0.49,-0.48
258.00,-0.82,-0.82,-0.33,-0.33,0.33,0.31,0.15,-0.49,-0.49,-0.49
260.58,-0.85,-0.86,-0.35,-0.35,0.35,0.32,0.17,-0.50,-0.50,-0.50
263.19,-0.88,-0.89,-0.37,-0.38,0.38,0.34,0.18,-0.51,-0.51,-0.51
265.82,-0.92,-0.92,-0.40,-0.40,0.40,0.35,0.20,-0.52,-0.52,-0.52
268.48,-0.95,-0.95,-0.43,-0.42,0.42,0.37,0.21,-0.53,-0.53,-0.53
271.16,-0.98,-0.98,-0.45,-0.45,0.45,0.38,0.23,-0.54,-0.54,-0.54
273.87,-1.01,-1.01,-0.47,-0.47,0.47,0.40,0.25,-0.54,-0.54,-0.54
276.61,-1.04,-1.04,-0.49,-0.49,0.49,0.41,0.27,-0.55,-0.55,-0.55
279.38,-1.07,-1.07,-0.51,-0.51,0.52,0.43,0.29,-0.56,-0.56,-0.56
282.17,-1.10,-1.10,-0.54,-0.54,0.54,0.44,0.31,-0.56,-0.56,-0.57
284.99,-1.13,-1.13,-0.57,-0.57,0.57,0.46,0.33,-0.57,-0.57,-0.56
287.84,-1.16,-1.16,-0.60,-0.60,0.59,0.47,0.35,-0.57,-0.57,-0.56
290.72,-1.18,-1.19,-0.62,-0.62,0.62,0.49,0.37,-0.56,-0.57,-0.57
293.63,-1.21,-1.22,-0.64,-0.65,0.65,0.50,0.39,-0.57,-0.57,-0.57
296.57,-1.24,-1.24,-0.67,-0.67,0.68,0.52,0.42,-0.57,-0.57,-0.57
299.53,-1.27,-1.27,-0.71,-0.70,0.70,0.54,0.44,-0.57,-0.57,-0.56
302.53,-1.29,-1.30,-0.72,-0.73,0.73,0.55,0.46,-0.57,-0.57,-0.57
305.55,-1.32,-1.32,-0.76,-0.75,0.75,0.57,0.49,-0.57,-0.57,-0.57
308.61,-1.34,-1.35,-0.77,-0.78,0.78,0.59,0.52,-0.57,-0.57,-0.57
311.69,-1.37,-1.37,-0.81,-0.80,0.80,0.61,0.54,-0.57,-0.57,-0.57
314.81,-1.39,-1.39,-0.82,-0.83,0.83,0.62,0.57,-0.57,-0.57,-0.57
317.96,-1.41,-1.42,-0.85,-0.85,0.85,0.64,0.60,-0.56,-0.57,-0.56
321.14,-1.44,-1.44,-0.87,-0.87,0.88,0.66,0.63,-0.57,-0.56,-0.57
324.35,-1.46,-1.46,-0.90,-0.90,0.90,0.68,0.66,-0.56,-0.56,-0.56
327.59,-1.48,-1.49,-0.93,-0.93,0.92,0.70,0.69,-0.56,-0.56,-0.56
330.87,-1.51,-1.51,-0.95,-0.95,0.95,0.71,0.72,-0.56,-0.56,-0.56
334.18,-1.53,-1.53,-0.98,-0.98,0.97,0.73,0.75,-0.56,-0.56,-0.56
337.52,-1.55,-1.55,-0.99,-1.00,1.00,0.75,0.78,-0.55,-0.56,-0.56
340.90,-1.57,-1.57,-1.02,-1.02,1.02,0.77,0.81,-0.55,-0.55,-0.55
344.30,-1.59,-1.59,-1.05,-1.05,1.05,0.79,0.85,-0.55,-0.55,-0.55
347.75,-1.61,-1.61,-1.07,-1.07,1.07,0.81,0.88,-0.54,-0.54,-0.54
351.23,-1.63,-1.63,-1.09,-1.10,1.10,0.84,0.92,-0.54,-0.54,-0.54
354.74,-1.65,-1.65,-1.13,-1.12,1.12,0.86,0.95,-0.53,-0.53,-0.53
358.28,-1.67,-1.67,-1.15,-1.15,1.15,0.88,0.99,-0.53,-0.53,-0.53
