frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
78.17,1.93,1.93,-1.68,-1.68,1.66,1.73,2.57,3.59,3.60,3.61
78.95,1.96,1.98,-1.59,-1.58,1.55,1.62,2.45,3.51,3.53,3.56
79.74,2.02,2.04,-1.48,-1.46,1.44,1.51,2.33,3.47,3.48,3.50
80.54,2.11,2.11,-1.33,-1.33,1.34,1.40,2.21,3.45,3.45,3.44
81.35,2.19,2.17,-1.19,-1.21,1.24,1.30,2.08,3.43,3.41,3.38
82.16,2.20,2.21,-1.12,-1.11,1.13,1.20,1.96,3.34,3.34,3.32
82.98,2.22,2.23,-1.04,-1.03,1.03,1.11,1.84,3.26,3.27,3.26
83.81,2.25,2.26,-0.95,-0.94,0.93,1.02,1.72,3.19,3.19,3.20
84.65,2.29,2.29,-0.84,-0.85,0.84,0.93,1.60,3.13,3.13,3.14
85.50,2.32,2.32,-0.75,-0.75,0.75,0.85,1.48,3.07,3.07,3.07
86.35,2.34,2.35,-0.67,-0.66,0.66,0.76,1.36,3.00,3.01,3.01
87.22,2.37,2.37,-0.57,-0.57,0.57,0.69,1.25,2.94,2.94,2.94
88.09,2.40,2.40,-0.47,-0.48,0.48,0.61,1.13,2.88,2.88,2.88
88.97,2.43,2.43,-0.38,-0.38,0.38,0.53,1.01,2.81,2.81,2.81
89.86,2.45,2.45,-0.29,-0.29,0.29,0.46,0.90,2.74,2.74,2.74
90.76,2.47,2.47,-0.20,-0.20,0.20,0.39,0.78,2.67,2.67,2.68
91.66,2.49,2.49,-0.11,-0.11,0.11,0.31,0.67,2.60,2.61,2.61
92.58,2.51,2.51,-0.02,-0.02,0.02,0.24,0.55,2.54,2.54,2.54
93.51,2.53,2.53,0.06,0.06,-0.06,0.17,0.44,2.47,2.47,2.47
94.44,2.53,2.53,0.14,0.14,-0.14,0.09,0.33,2.40,2.40,2.40
95.39,2.53,2.54,0.21,0.21,-0.21,0.02,0.22,2.32,2.33,2.33
96.34,2.54,2.54,0.29,0.28,-0.28,-0.05,0.11,2.27,2.26,2.26
97.30,2.53,2.54,0.35,0.35,-0.34,-0.13,0.00,2.19,2.20,2.18
98.28,2.53,2.52,0.42,0.41,-0.40,-0.20,-0.11,2.13,2.12,2.11
99.26,2.50,2.50,0.46,0.46,-0.46,-0.28,-0.22,2.04,2.03,2.04
100.25,2.45,2.48,0.49,0.51,-0.52,-0.35,-0.32,1.93,1.96,1.97
101.25,2.47,2.46,0.58,0.57,-0.58,-0.43,-0.43,1.89,1.88,1.89
102.27,2.46,2.45,0.64,0.63,-0.63,-0.51,-0.53,1.83,1.82,1.82
103.29,2.43,2.44,0.68,0.69,-0.69,-0.58,-0.63,1.74,1.75,1.75
104.32,2.42,2.42,0.75,0.75,-0.74,-0.66,-0.73,1.68,1.68,1.68
105.37,2.40,2.40,0.80,0.80,-0.80,-0.74,-0.83,1.61,1.60,1.60
106.42,2.38,2.38,0.85,0.85,-0.85,-0.82,-0.93,1.53,1.53,1.53
107.48,2.35,2.36,0.90,0.90,-0.90,-0.89,-1.03,1.45,1.46,1.46
108.56,2.33,2.33,0.95,0.94,-0.95,-0.97,-1.12,1.39,1.38,1.38
109.64,2.30,2.30,0.99,0.99,-0.99,-1.04,-1.21,1.31,1.31,1.31
110.74,2.26,2.27,1.02,1.03,-1.03,-1.12,-1.30,1.23,1.24,1.24
111.85,2.24,2.25,1.08,1.08,-1.07,-1.19,-1.38,1.17,1.17,1.17
112.97,2.22,2.21,1.13,1.12,-1.12,-1.26,-1.46,1.11,1.10,1.09
114.10,2.18,2.18,1.16,1.15,-1.16,-1.34,-1.54,1.03,1.02,1.02
115.24,2.12,2.14,1.17,1.19,-1.20,-1.41,-1.62,0.93,0.94,0.95
116.39,2.11,2.11,1.23,1.23,-1.24,-1.48,-1.69,0.88,0.87,0.88
117.55,2.09,2.08,1.28,1.27,-1.28,-1.55,-1.75,0.82,0.81,0.81
118.73,2.05,2.06,1.31,1.32,-1.31,-1.61,-1.82,0.74,0.75,0.74
119.92,2.03,2.03,1.36,1.36,-1.35,-1.68,-1.87,0.68,0.68,0.67
121.12,1.99,1.99,1.39,1.39,-1.38,-1.74,-1.93,0.61,0.61,0.60
122.33,1.95,1.95,1.42,1.42,-1.42,-1.80,-1.97,0.53,0.53,0.53
123.55,1.90,1.91,1.44,1.44,-1.45,-1.86,-2.02,0.45,0.46,0.47
124.79,1.87,1.88,1.47,1.48,-1.48,-1.92,-2.05,0.39,0.39,0.40
126.03,1.85,1.84,1.52,1.51,-1.51,-1.98,-2.09,0.34,0.33,0.33
127.29,1.81,1.81,1.54,1.54,-1.54,-2.03,-2.12,0.27,0.27,0.27
128.57,1.77,1.78,1.57,1.58,-1.57,-2.08,-2.14,0.20,0.21,0.20
129.85,1.74,1.75,1.60,1.61,-1.60,-2.13,-2.16,0.14,0.15,0.14
131.15,1.72,1.71,1.65,1.63,-1.63,-2.18,-2.18,0.09,0.08,0.08
132.46,1.67,1.67,1.66,1.66,-1.66,-2.23,-2.19,0.02,0.02,0.01
133.79,1.62,1.63,1.67,1.68,-1.68,-2.27,-2.19,-0.06,-0.05,-0.05
135.12,1.59,1.59,1.70,1.70,-1.71,-2.31,-2.20,-0.11,-0.12,-0.11
136.48,1.56,1.56,1.73,1.72,-1.73,-2.35,-2.20,-0.17,-0.17,-0.17
137.84,1.52,1.53,1.75,1.76,-1.75,-2.38,-2.19,-0.23,-0.22,-0.23
139.22,1.50,1.50,1.79,1.78,-1.78,-2.42,-2.19,-0.28,-0.28,-0.28
140.61,1.47,1.47,1.81,1.81,-1.81,-2.45,-2.18,-0.34,-0.34,-0.34
142.02,1.43,1.44,1.83,1.83,-1.84,-2.48,-2.17,-0.41,-0.40,-0.40
143.44,1.40,1.41,1.85,1.86,-1.87,-2.51,-2.16,-0.46,-0.46,-0.45
144.87,1.38,1.39,1.89,1.89,-1.89,-2.53,-2.14,-0.51,-0.50,-0.50
146.32,1.37,1.37,1.93,1.93,-1.91,-2.55,-2.13,-0.54,-0.55,-0.56
147.78,1.35,1.35,1.96,1.96,-1.94,-2.57,-2.11,-0.58,-0.59,-0.61
149.26,1.31,1.31,1.97,1.97,-1.96,-2.59,-2.09,-0.65,-0.65,-0.66
150.75,1.27,1.27,1.98,1.97,-1.98,-2.61,-2.08,-0.71,-0.71,-0.71
152.26,1.21,1.23,1.97,1.99,-2.00,-2.62,-2.06,-0.79,-0.77,-0.76
153.78,1.20,1.21,2.01,2.01,-2.02,-2.63,-2.04,-0.82,-0.81,-0.80
155.32,1.20,1.19,2.05,2.04,-2.04,-2.64,-2.02,-0.84,-0.85,-0.85
156.88,1.18,1.18,2.08,2.07,-2.07,-2.64,-2.01,-0.89,-0.89,-0.90
158.44,1.15,1.15,2.09,2.09,-2.10,-2.65,-1.99,-0.94,-0.94,-0.94
160.03,1.11,1.13,2.10,2.12,-2.12,-2.65,-1.97,-1.01,-0.99,-0.98
161.63,1.12,1.12,2.16,2.15,-2.15,-2.65,-1.96,-1.03,-1.03,-1.04
163.24,1.12,1.11,2.20,2.19,-2.18,-2.65,-1.95,-1.06,-1.07,-1.08
164.88,1.09,1.10,2.21,2.22,-2.20,-2.65,-1.94,-1.11,-1.10,-1.12
166.53,1.07,1.08,2.23,2.23,-2.22,-2.64,-1.92,-1.15,-1.15,-1.16
168.19,1.05,1.05,2.25,2.25,-2.25,-2.63,-1.92,-1.19,-1.20,-1.20
169.87,1.03,1.03,2.27,2.26,-2.27,-2.63,-1.91,-1.23,-1.24,-1.23
171.57,1.00,1.01,2.27,2.28,-2.29,-2.62,-1.90,-1.29,-1.28,-1.27
173.29,0.99,1.00,2.30,2.30,-2.31,-2.60,-1.90,-1.32,-1.31,-1.30
175.02,1.00,0.98,2.34,2.32,-2.33,-2.59,-1.89,-1.33,-1.35,-1.34
176.77,0.96,0.98,2.34,2.36,-2.35,-2.58,-1.89,-1.39,-1.37,-1.37
178.54,0.97,0.98,2.38,2.38,-2.38,-2.56,-1.89,-1.40,-1.40,-1.41
180.32,0.99,0.97,2.43,2.40,-2.40,-2.54,-1.89,-1.41,-1.43,-1.44
182.13,0.94,0.96,2.41,2.43,-2.42,-2.52,-1.90,-1.48,-1.46,-1.47
183.95,0.94,0.94,2.44,2.44,-2.44,-2.50,-1.90,-1.50,-1.50,-1.50
185.79,0.93,0.92,2.46,2.45,-2.46,-2.48,-1.91,-1.52,-1.53,-1.53
187.65,0.90,0.92,2.46,2.47,-2.47,-2.46,-1.92,-1.57,-1.56,-1.56
189.52,0.91,0.90,2.50,2.49,-2.49,-2.43,-1.93,-1.58,-1.59,-1.58
191.42,0.89,0.89,2.50,2.50,-2.51,-2.41,-1.94,-1.61,-1.62,-1.61
193.33,0.87,0.88,2.51,2.51,-2.52,-2.38,-1.95,-1.65,-1.64,-1.64
195.27,0.85,0.87,2.51,2.53,-2.53,-2.35,-1.96,-1.68,-1.66,-1.66
197.22,0.87,0.86,2.56,2.55,-2.54,-2.32,-1.98,-1.67,-1.68,-1.69
199.19,0.86,0.85,2.57,2.56,-2.54,-2.30,-1.99,-1.68,-1.69,-1.71
201.18,0.82,0.82,2.55,2.56,-2.54,-2.27,-2.01,-1.72,-1.72,-1.73
203.19,0.77,0.79,2.53,2.54,-2.54,-2.23,-2.02,-1.76,-1.75,-1.75
205.23,0.76,0.76,2.54,2.53,-2.53,-2.20,-2.04,-1.77,-1.77,-1.78
207.28,0.72,0.71,2.52,2.50,-2.52,-2.17,-2.06,-1.80,-1.81,-1.80
209.35,0.67,0.67,2.49,2.49,-2.51,-2.14,-2.08,-1.84,-1.84,-1.82
211.44,0.60,0.64,2.44,2.48,-2.49,-2.10,-2.09,-1.89,-1.85,-1.84
213.56,0.64,0.63,2.50,2.48,-2.48,-2.07,-2.11,-1.83,-1.85,-1.85
215.69,0.62,0.61,2.50,2.48,-2.46,-2.03,-2.13,-1.84,-1.85,-1.87
217.85,0.58,0.58,2.47,2.47,-2.44,-2.00,-2.14,-1.86,-1.86,-1.89
220.03,0.50,0.52,2.41,2.43,-2.42,-1.96,-2.16,-1.92,-1.90,-1.91
222.23,0.46,0.46,2.39,2.39,-2.40,-1.92,-2.17,-1.94,-1.94,-1.92
224.45,0.42,0.42,2.36,2.36,-2.38,-1.89,-2.18,-1.96,-1.96,-1.94
226.70,0.37,0.39,2.33,2.34,-2.35,-1.85,-2.19,-1.98,-1.97,-1.96
228.96,0.36,0.35,2.33,2.32,-2.33,-1.81,-2.19,-1.96,-1.97,-1.97
231.25,0.32,0.32,2.31,2.30,-2.30,-1.77,-2.20,-1.98,-1.98,-1.98
233.57,0.27,0.28,2.27,2.28,-2.27,-1.73,-2.20,-2.00,-1.99,-2.00
235.90,0.23,0.24,2.25,2.25,-2.24,-1.69,-2.19,-2.01,-2.01,-2.02
238.26,0.19,0.18,2.23,2.22,-2.21,-1.65,-2.19,-2.02,-2.03,-2.04
240.64,0.13,0.13,2.18,2.17,-2.18,-1.61,-2.18,-2.04,-2.05,-2.05
243.05,0.05,0.07,2.11,2.13,-2.14,-1.57,-2.17,-2.09,-2.07,-2.06
245.48,0.01,0.01,2.08,2.09,-2.10,-1.53,-2.15,-2.09,-2.08,-2.07
247.93,-0.03,-0.04,2.06,2.04,-2.05,-1.48,-2.13,-2.08,-2.10,-2.08
250.41,-0.10,-0.10,2.00,1.99,-2.00,-1.44,-2.10,-2.10,-2.10,-2.09
252.92,-0.18,-0.15,1.93,1.95,-1.94,-1.40,-2.07,-2.11,-2.09,-2.10
255.45,-0.23,-0.22,1.89,1.89,-1.87,-1.36,-2.04,-2.10,-2.09,-2.11
258.00,-0.26,-0.30,1.87,1.82,-1.80,-1.31,-2.00,-2.05,-2.10,-2.12
260.58,-0.42,-0.40,1.72,1.73,-1.72,-1.27,-1.96,-2.13,-2.12,-2.13
263.19,-0.54,-0.52,1.61,1.62,-1.63,-1.22,-1.92,-2.17,-2.16,-2.14
265.82,-0.64,-0.64,1.51,1.51,-1.54,-1.18,-1.87,-2.18,-2.18,-2.15
268.48,-0.73,-0.73,1.43,1.44,-1.45,-1.13,-1.81,-2.18,-2.18,-2.16
271.16,-0.81,-0.81,1.36,1.36,-1.36,-1.09,-1.76,-2.17,-2.17,-2.17
273.87,-0.90,-0.90,1.28,1.27,-1.27,-1.04,-1.70,-2.17,-2.17,-2.18
276.61,-1.00,-1.00,1.19,1.19,-1.18,-0.99,-1.63,-2.18,-2.18,-2.18
279.38,-1.10,-1.09,1.09,1.10,-1.09,-0.95,-1.57,-2.19,-2.19,-2.19
282.17,-1.19,-1.19,1.01,1.01,-1.01,-0.90,-1.50,-2.20,-2.20,-2.20
284.99,-1.28,-1.28,0.92,0.92,-0.92,-0.85,-1.43,-2.20,-2.20,-2.20
287.84,-1.37,-1.37,0.82,0.83,-0.83,-0.80,-1.36,-2.20,-2.20,-2.19
290.72,-1.46,-1.45,0.74,0.75,-0.74,-0.75,-1.28,-2.20,-2.20,-2.20
293.63,-1.54,-1.54,0.67,0.66,-0.65,-0.70,-1.20,-2.19,-2.20,-2.21
296.57,-1.63,-1.63,0.57,0.57,-0.57,-0.65,-1.13,-2.19,-2.20,-2.20
299.53,-1.73,-1.72,0.47,0.48,-0.48,-0.60,-1.05,-2.21,-2.20,-2.20
302.53,-1.81,-1.81,0.39,0.39,-0.40,-0.55,-0.96,-2.21,-2.21,-2.20
305.55,-1.90,-1.89,0.30,0.31,-0.32,-0.50,-0.88,-2.21,-2.21,-2.20
308.61,-1.97,-1.96,0.24,0.24,-0.23,-0.45,-0.80,-2.20,-2.20,-2.20
311.69,-2.03,-2.04,0.17,0.16,-0.15,-0.39,-0.71,-2.18,-2.20,-2.20
314.81,-2.12,-2.12,0.08,0.08,-0.08,-0.34,-0.63,-2.19,-2.20,-2.20
317.96,-2.21,-2.20,-0.01,0.00,-0.00,-0.28,-0.54,-2.21,-2.20,-2.20
321.14,-2.28,-2.28,-0.08,-0.08,0.07,-0.23,-0.46,-2.20,-2.20,-2.20
324.35,-2.34,-2.35,-0.14,-0.15,0.15,-0.17,-0.37,-2.19,-2.20,-2.20
327.59,-2.42,-2.41,-0.23,-0.22,0.22,-0.11,-0.28,-2.20,-2.19,-2.19
330.87,-2.49,-2.49,-0.29,-0.30,0.30,-0.06,-0.19,-2.19,-2.19,-2.19
