frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
88.09,0.09,0.09,-0.71,-0.71,0.70,0.64,0.54,0.79,0.79,0.79
88.97,0.06,0.06,-0.70,-0.70,0.70,0.65,0.56,0.75,0.75,0.76
89.86,0.03,0.03,-0.69,-0.69,0.69,0.67,0.57,0.71,0.71,0.72
90.76,-0.00,-0.00,-0.67,-0.68,0.68,0.68,0.59,0.67,0.67,0.67
91.66,-0.03,-0.03,-0.67,-0.66,0.67,0.70,0.60,0.63,0.63,0.64
92.58,-0.06,-0.06,-0.65,-0.65,0.66,0.71,0.62,0.59,0.59,0.58
93.51,-0.10,-0.10,-0.65,-0.65,0.66,0.73,0.64,0.55,0.55,0.55
94.44,-0.15,-0.15,-0.66,-0.65,0.66,0.74,0.65,0.51,0.51,0.50
95.39,-0.21,-0.21,-0.67,-0.67,0.67,0.75,0.67,0.46,0.46,0.46
96.34,-0.27,-0.28,-0.68,-0.69,0.70,0.76,0.69,0.42,0.42,0.41
97.30,-0.35,-0.35,-0.71,-0.71,0.73,0.78,0.71,0.37,0.38,0.36
98.28,-0.43,-0.44,-0.75,-0.75,0.76,0.79,0.73,0.33,0.33,0.31
99.26,-0.52,-0.53,-0.79,-0.80,0.80,0.80,0.75,0.28,0.27,0.27
100.25,-0.62,-0.62,-0.85,-0.84,0.83,0.81,0.77,0.21,0.22,0.22
101.25,-0.70,-0.70,-0.88,-0.88,0.86,0.81,0.79,0.16,0.16,0.18
102.27,-0.76,-0.77,-0.89,-0.90,0.88,0.82,0.81,0.12,0.11,0.13
103.29,-0.82,-0.82,-0.90,-0.90,0.89,0.83,0.83,0.06,0.07,0.07
104.32,-0.86,-0.86,-0.90,-0.89,0.88,0.83,0.85,0.02,0.02,0.04
105.37,-0.88,-0.89,-0.88,-0.88,0.87,0.83,0.87,-0.02,-0.02,-0.01
106.42,-0.90,-0.90,-0.85,-0.85,0.85,0.83,0.89,-0.06,-0.05,-0.05
107.48,-0.91,-0.91,-0.81,-0.81,0.82,0.83,0.91,-0.09,-0.09,-0.10
108.56,-0.92,-0.93,-0.77,-0.77,0.79,0.82,0.93,-0.13,-0.13,-0.16
109.64,-0.94,-0.95,-0.74,-0.75,0.77,0.82,0.94,-0.18,-0.18,-0.20
110.74,-0.98,-0.98,-0.73,-0.73,0.74,0.81,0.96,-0.24,-0.24,-0.25
111.85,-1.02,-1.02,-0.73,-0.72,0.71,0.79,0.98,-0.31,-0.30,-0.29
112.97,-1.05,-1.05,-0.69,-0.70,0.69,0.77,1.00,-0.37,-0.36,-0.36
114.10,-1.07,-1.08,-0.67,-0.67,0.66,0.75,1.01,-0.41,-0.42,-0.40
115.24,-1.10,-1.10,-0.64,-0.64,0.63,0.73,1.03,-0.47,-0.47,-0.46
116.39,-1.12,-1.12,-0.61,-0.60,0.60,0.70,1.05,-0.52,-0.52,-0.51
117.55,-1.13,-1.14,-0.56,-0.57,0.57,0.66,1.06,-0.56,-0.57,-0.57
118.73,-1.15,-1.15,-0.53,-0.53,0.54,0.63,1.07,-0.62,-0.62,-0.62
119.92,-1.17,-1.17,-0.51,-0.50,0.50,0.59,1.08,-0.67,-0.67,-0.67
121.12,-1.19,-1.19,-0.47,-0.47,0.47,0.55,1.10,-0.72,-0.72,-0.72
122.33,-1.21,-1.21,-0.44,-0.45,0.45,0.51,1.11,-0.77,-0.77,-0.77
123.55,-1.24,-1.24,-0.43,-0.43,0.42,0.48,1.11,-0.82,-0.82,-0.81
124.79,-1.27,-1.27,-0.41,-0.41,0.41,0.46,1.12,-0.86,-0.86,-0.86
126.03,-1.31,-1.31,-0.40,-0.40,0.41,0.45,1.13,-0.91,-0.91,-0.91
127.29,-1.36,-1.37,-0.40,-0.40,0.41,0.45,1.13,-0.95,-0.96,-0.96
128.57,-1.43,-1.43,-0.41,-0.41,0.42,0.47,1.14,-1.01,-1.01,-1.02
129.85,-1.51,-1.51,-0.44,-0.44,0.44,0.51,1.14,-1.07,-1.07,-1.07
131.15,-1.60,-1.60,-0.48,-0.48,0.47,0.55,1.14,-1.13,-1.12,-1.12
132.46,-1.68,-1.68,-0.52,-0.52,0.51,0.61,1.14,-1.17,-1.17,-1.17
133.79,-1.77,-1.78,-0.57,-0.57,0.56,0.68,1.14,-1.21,-1.21,-1.20
135.12,-1.87,-1.87,-0.61,-0.62,0.62,0.76,1.14,-1.25,-1.25,-1.26
136.48,-1.98,-1.98,-0.69,-0.68,0.69,0.84,1.14,-1.30,-1.29,-1.30
137.84,-2.09,-2.10,-0.75,-0.75,0.76,0.91,1.14,-1.33,-1.34,-1.34
139.22,-2.22,-2.22,-0.83,-0.83,0.84,0.99,1.13,-1.38,-1.38,-1.39
140.61,-2.35,-2.35,-0.92,-0.93,0.93,1.07,1.13,-1.43,-1.43,-1.44
142.02,-2.49,-2.49,-1.04,-1.02,1.02,1.15,1.13,-1.47,-1.47,-1.46
143.44,-2.62,-2.62,-1.12,-1.12,1.12,1.22,1.12,-1.50,-1.50,-1.50
144.87,-2.75,-2.76,-1.21,-1.22,1.22,1.29,1.12,-1.53,-1.53,-1.54
146.32,-2.89,-2.89,-1.31,-1.32,1.33,1.35,1.11,-1.56,-1.56,-1.58
147.78,-3.03,-3.04,-1.43,-1.42,1.44,1.42,1.11,-1.60,-1.60,-1.61
149.26,-3.18,-3.19,-1.54,-1.54,1.54,1.49,1.10,-1.64,-1.65,-1.65
150.75,-3.33,-3.33,-1.64,-1.65,1.63,1.55,1.10,-1.70,-1.70,-1.69
152.26,-3.47,-3.47,-1.74,-1.74,1.72,1.61,1.10,-1.75,-1.75,-1.73
153.78,-3.59,-3.59,-1.83,-1.82,1.80,1.67,1.09,-1.80,-1.79,-1.76
155.32,-3.68,-3.68,-1.87,-1.88,1.86,1.73,1.09,-1.82,-1.82,-1.81
156.88,-3.76,-3.76,-1.92,-1.92,1.92,1.79,1.09,-1.84,-1.84,-1.84
158.44,-3.83,-3.84,-1.95,-1.95,1.97,1.85,1.08,-1.87,-1.88,-1.89
160.03,-3.92,-3.92,-1.99,-1.99,2.00,1.91,1.08,-1.92,-1.92,-1.93
161.63,-3.99,-3.99,-2.02,-2.02,2.02,1.96,1.08,-1.97,-1.97,-1.97
163.24,-4.06,-4.06,-2.05,-2.05,2.05,2.01,1.08,-2.02,-2.01,-2.01
164.88,-4.11,-4.11,-2.07,-2.07,2.06,2.04,1.08,-2.05,-2.05,-2.04
166.53,-4.15,-4.16,-2.07,-2.08,2.08,2.08,1.08,-2.07,-2.08,-2.08
168.19,-4.20,-4.20,-2.08,-2.09,2.10,2.10,1.09,-2.11,-2.11,-2.12
169.87,-4.25,-4.25,-2.10,-2.10,2.11,2.12,1.09,-2.14,-2.14,-2.16
171.57,-4.30,-4.30,-2.11,-2.11,2.12,2.11,1.09,-2.19,-2.19,-2.19
173.29,-4.35,-4.35,-2.12,-2.12,2.12,2.11,1.10,-2.23,-2.23,-2.23
175.02,-4.39,-4.39,-2.13,-2.13,2.12,2.09,1.10,-2.27,-2.27,-2.26
176.77,-4.43,-4.43,-2.12,-2.12,2.12,2.07,1.11,-2.32,-2.31,-2.31
178.54,-4.45,-4.46,-2.10,-2.11,2.10,2.03,1.12,-2.35,-2.35,-2.35
180.32,-4.47,-4.47,-2.09,-2.09,2.08,2.00,1.12,-2.40,-2.40,-2.39
182.13,-4.48,-4.48,-2.06,-2.05,2.04,1.95,1.13,-2.44,-2.43,-2.42
183.95,-4.46,-4.47,-2.00,-2.01,2.00,1.91,1.14,-2.47,-2.47,-2.46
185.79,-4.44,-4.44,-1.95,-1.95,1.94,1.87,1.15,-2.50,-2.50,-2.49
187.65,-4.41,-4.41,-1.88,-1.88,1.89,1.82,1.17,-2.53,-2.53,-2.53
189.52,-4.37,-4.38,-1.81,-1.82,1.82,1.78,1.18,-2.55,-2.56,-2.56
191.42,-4.34,-4.34,-1.75,-1.75,1.76,1.74,1.19,-2.59,-2.59,-2.59
193.33,-4.31,-4.31,-1.69,-1.69,1.69,1.70,1.21,-2.62,-2.62,-2.62
195.27,-4.27,-4.28,-1.62,-1.62,1.63,1.66,1.22,-2.65,-2.65,-2.65
197.22,-4.24,-4.24,-1.57,-1.56,1.57,1.63,1.24,-2.68,-2.68,-2.68
199.19,-4.21,-4.22,-1.50,-1.51,1.51,1.59,1.25,-2.70,-2.71,-2.71
201.18,-4.19,-4.19,-1.46,-1.46,1.46,1.56,1.27,-2.74,-2.73,-2.73
203.19,-4.16,-4.16,-1.42,-1.41,1.41,1.53,1.28,-2.75,-2.75,-2.75
205.23,-4.13,-4.13,-1.36,-1.37,1.37,1.50,1.30,-2.77,-2.77,-2.77
207.28,-4.10,-4.11,-1.33,-1.32,1.32,1.47,1.32,-2.78,-2.78,-2.78
209.35,-4.08,-4.09,-1.28,-1.28,1.29,1.45,1.33,-2.80,-2.80,-2.80
211.44,-4.07,-4.07,-1.25,-1.26,1.25,1.42,1.35,-2.82,-2.82,-2.83
213.56,-4.06,-4.06,-1.23,-1.23,1.22,1.40,1.37,-2.84,-2.84,-2.83
215.69,-4.04,-4.04,-1.21,-1.20,1.19,1.38,1.38,-2.85,-2.84,-2.83
217.85,-4.01,-4.02,-1.17,-1.17,1.17,1.36,1.40,-2.84,-2.84,-2.85
220.03,-3.99,-4.00,-1.13,-1.14,1.16,1.34,1.41,-2.84,-2.84,-2.86
222.23,-3.99,-4.00,-1.12,-1.13,1.14,1.32,1.43,-2.85,-2.85,-2.87
224.45,-4.00,-4.00,-1.14,-1.13,1.13,1.30,1.44,-2.87,-2.87,-2.86
226.70,-4.00,-4.00,-1.14,-1.13,1.13,1.28,1.46,-2.88,-2.87,-2.86
228.96,-3.99,-3.99,-1.13,-1.14,1.12,1.26,1.47,-2.87,-2.87,-2.86
231.25,-3.98,-3.99,-1.13,-1.13,1.12,1.24,1.48,-2.86,-2.86,-2.85
233.57,-3.98,-3.98,-1.13,-1.12,1.13,1.23,1.49,-2.86,-2.85,-2.85
235.90,-3.97,-3.98,-1.12,-1.12,1.13,1.21,1.49,-2.84,-2.85,-2.85
238.26,-3.98,-3.98,-1.13,-1.13,1.14,1.19,1.50,-2.85,-2.84,-2.85
240.64,-3.98,-3.99,-1.14,-1.14,1.14,1.18,1.50,-2.84,-2.84,-2.84
243.05,-3.99,-3.99,-1.16,-1.16,1.15,1.16,1.51,-2.84,-2.84,-2.83
245.48,-3.99,-3.99,-1.17,-1.17,1.17,1.15,1.51,-2.83,-2.83,-2.82
247.93,-3.99,-3.99,-1.19,-1.18,1.18,1.13,1.50,-2.81,-2.81,-2.81
250.41,-3.98,-3.99,-1.18,-1.19,1.20,1.12,1.50,-2.79,-2.79,-2.81
252.92,-3.99,-3.99,-1.21,-1.21,1.21,1.10,1.49,-2.78,-2.78,-2.78
255.45,-3.99,-3.99,-1.23,-1.23,1.23,1.09,1.49,-2.77,-2.76,-2.76
258.00,-3.99,-4.00,-1.25,-1.25,1.24,1.07,1.48,-2.75,-2.75,-2.75
260.58,-3.99,-3.99,-1.26,-1.26,1.26,1.06,1.46,-2.73,-2.73,-2.73
263.19,-3.99,-3.99,-1.28,-1.28,1.28,1.04,1.45,-2.72,-2.71,-2.71
265.82,-3.98,-3.99,-1.29,-1.29,1.29,1.03,1.44,-2.69,-2.69,-2.70
268.48,-3.98,-3.98,-1.31,-1.31,1.31,1.01,1.42,-2.68,-2.68,-2.67
271.16,-3.97,-3.97,-1.32,-1.32,1.32,1.00,1.40,-2.66,-2.65,-2.65
273.87,-3.96,-3.96,-1.33,-1.33,1.33,0.99,1.38,-2.64,-2.64,-2.63
276.61,-3.94,-3.95,-1.33,-1.33,1.33,0.97,1.36,-2.61,-2.61,-2.61
279.38,-3.93,-3.93,-1.34,-1.34,1.34,0.96,1.33,-2.60,-2.60,-2.60
282.17,-3.91,-3.92,-1.33,-1.34,1.34,0.95,1.31,-2.57,-2.58,-2.58
284.99,-3.90,-3.90,-1.35,-1.34,1.34,0.93,1.29,-2.56,-2.56,-2.56
287.84,-3.87,-3.88,-1.33,-1.34,1.34,0.92,1.26,-2.53,-2.54,-2.54
290.72,-3.85,-3.85,-1.34,-1.34,1.34,0.91,1.23,-2.52,-2.52,-2.51
293.63,-3.83,-3.83,-1.33,-1.33,1.33,0.89,1.21,-2.50,-2.49,-2.50
296.57,-3.80,-3.81,-1.33,-1.33,1.33,0.88,1.18,-2.47,-2.48,-2.47
299.53,-3.78,-3.78,-1.33,-1.32,1.33,0.87,1.15,-2.46,-2.45,-2.46
302.53,-3.75,-3.75,-1.31,-1.32,1.32,0.86,1.12,-2.43,-2.43,-2.44
305.55,-3.72,-3.72,-1.32,-1.31,1.31,0.84,1.10,-2.41,-2.41,-2.41
308.61,-3.68,-3.68,-1.29,-1.30,1.30,0.83,1.07,-2.39,-2.39,-2.39
311.69,-3.64,-3.64,-1.28,-1.28,1.28,0.82,1.04,-2.36,-2.36,-2.36
314.81,-3.59,-3.59,-1.27,-1.26,1.25,0.80,1.01,-2.34,-2.34,-2.33
317.96,-3.54,-3.54,-1.23,-1.23,1.22,0.79,0.99,-2.32,-2.32,-2.31
321.14,-3.48,-3.48,-1.19,-1.19,1.19,0.78,0.96,-2.29,-2.29,-2.29
324.35,-3.42,-3.42,-1.15,-1.15,1.15,0.77,0.93,-2.27,-2.27,-2.28
327.59,-3.35,-3.36,-1.10,-1.10,1.11,0.76,0.91,-2.24,-2.25,-2.25
330.87,-3.29,-3.29,-1.06,-1.06,1.06,0.74,0.88,-2.23,-2.23,-2.23
334.18,-3.22,-3.22,-1.01,-1.01,1.02,0.73,0.85,-2.20,-2.21,-2.21
337.52,-3.16,-3.17,-0.97,-0.97,0.97,0.72,0.83,-2.19,-2.19,-2.20
