frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.54,9.07,9.07,1.55,1.55,-1.55,-1.53,-1.55,7.52,7.52,7.52
40.94,9.06,9.06,1.54,1.54,-1.54,-1.53,-1.54,7.52,7.51,7.52
41.35,9.04,9.04,1.53,1.53,-1.53,-1.53,-1.52,7.51,7.51,7.51
41.76,9.03,9.03,1.53,1.53,-1.53,-1.53,-1.51,7.50,7.50,7.50
42.18,9.01,9.01,1.52,1.52,-1.52,-1.53,-1.50,7.49,7.49,7.49
42.60,9.00,9.00,1.52,1.52,-1.52,-1.53,-1.49,7.48,7.48,7.48
43.03,8.98,8.98,1.51,1.51,-1.52,-1.53,-1.48,7.46,7.46,7.47
43.46,8.97,8.97,1.51,1.51,-1.51,-1.53,-1.47,7.45,7.45,7.46
43.90,8.96,8.96,1.51,1.51,-1.51,-1.53,-1.46,7.45,7.45,7.45
44.33,8.96,8.95,1.52,1.52,-1.51,-1.53,-1.45,7.45,7.44,7.44
44.78,8.95,8.95,1.52,1.52,-1.51,-1.53,-1.45,7.44,7.43,7.43
45.23,8.93,8.93,1.51,1.52,-1.51,-1.53,-1.44,7.42,7.42,7.42
45.68,8.92,8.92,1.51,1.51,-1.51,-1.53,-1.44,7.41,7.40,7.40
46.13,8.90,8.90,1.51,1.51,-1.51,-1.53,-1.43,7.39,7.39,7.39
46.60,8.89,8.89,1.51,1.51,-1.51,-1.53,-1.43,7.38,7.38,7.38
47.06,8.87,8.87,1.50,1.51,-1.51,-1.53,-1.43,7.36,7.37,7.36
47.53,8.86,8.86,1.51,1.50,-1.50,-1.53,-1.43,7.36,7.35,7.35
48.01,8.84,8.84,1.50,1.50,-1.50,-1.53,-1.43,7.34,7.34,7.34
48.49,8.82,8.82,1.50,1.50,-1.50,-1.53,-1.44,7.32,7.32,7.32
48.97,8.80,8.80,1.49,1.49,-1.50,-1.53,-1.44,7.30,7.30,7.31
49.46,8.79,8.79,1.50,1.49,-1.50,-1.53,-1.44,7.29,7.29,7.29
49.96,8.77,8.77,1.49,1.50,-1.49,-1.52,-1.45,7.27,7.28,7.27
50.46,8.76,8.76,1.50,1.50,-1.49,-1.52,-1.46,7.27,7.26,7.26
50.96,8.74,8.73,1.50,1.49,-1.49,-1.52,-1.46,7.25,7.25,7.24
51.47,8.71,8.71,1.49,1.49,-1.49,-1.52,-1.47,7.22,7.22,7.22
51.99,8.68,8.68,1.48,1.48,-1.48,-1.52,-1.48,7.20,7.20,7.20
52.51,8.66,8.66,1.47,1.47,-1.48,-1.52,-1.48,7.18,7.18,7.18
53.03,8.64,8.64,1.47,1.47,-1.48,-1.52,-1.49,7.16,7.16,7.16
53.56,8.62,8.62,1.47,1.47,-1.47,-1.51,-1.50,7.15,7.14,7.14
54.10,8.60,8.60,1.48,1.47,-1.47,-1.51,-1.51,7.13,7.13,7.12
54.64,8.57,8.57,1.47,1.47,-1.47,-1.51,-1.52,7.10,7.10,7.10
55.18,8.55,8.55,1.47,1.47,-1.47,-1.51,-1.53,7.08,7.08,7.08
55.74,8.52,8.52,1.46,1.47,-1.47,-1.51,-1.54,7.05,7.05,7.05
56.29,8.50,8.50,1.47,1.47,-1.47,-1.50,-1.55,7.03,7.03,7.03
56.86,8.47,8.47,1.46,1.47,-1.47,-1.50,-1.56,7.00,7.00,7.01
57.42,8.45,8.45,1.47,1.47,-1.47,-1.50,-1.56,6.98,6.98,6.98
58.00,8.42,8.42,1.47,1.47,-1.46,-1.50,-1.57,6.95,6.96,6.95
58.58,8.40,8.40,1.47,1.47,-1.46,-1.50,-1.58,6.94,6.93,6.93
59.16,8.37,8.36,1.47,1.47,-1.46,-1.50,-1.58,6.90,6.90,6.90
59.76,8.33,8.33,1.46,1.46,-1.47,-1.49,-1.59,6.86,6.86,6.87
60.35,8.30,8.30,1.46,1.46,-1.47,-1.49,-1.59,6.83,6.83,6.84
60.96,8.27,8.27,1.46,1.46,-1.48,-1.49,-1.60,6.79,6.80,6.81
61.57,8.25,8.25,1.47,1.47,-1.48,-1.49,-1.60,6.77,6.77,6.78
62.18,8.24,8.23,1.49,1.49,-1.48,-1.49,-1.60,6.76,6.75,6.74
62.80,8.21,8.21,1.50,1.50,-1.48,-1.49,-1.60,6.73,6.73,6.71
63.43,8.18,8.17,1.50,1.50,-1.48,-1.49,-1.60,6.70,6.69,6.68
64.07,8.13,8.13,1.49,1.49,-1.48,-1.50,-1.60,6.65,6.65,6.64
64.71,8.08,8.08,1.47,1.48,-1.48,-1.50,-1.60,6.60,6.60,6.61
65.35,8.04,8.04,1.47,1.47,-1.48,-1.50,-1.59,6.56,6.56,6.57
66.01,8.00,8.00,1.47,1.47,-1.48,-1.50,-1.59,6.52,6.52,6.53
66.67,7.97,7.97,1.48,1.48,-1.48,-1.51,-1.58,6.49,6.49,6.49
67.33,7.94,7.94,1.49,1.49,-1.49,-1.51,-1.58,6.45,6.45,6.45
68.01,7.91,7.91,1.50,1.50,-1.49,-1.52,-1.57,6.41,6.42,6.41
68.69,7.88,7.88,1.51,1.51,-1.50,-1.52,-1.57,6.37,6.37,6.37
69.37,7.85,7.84,1.52,1.52,-1.51,-1.53,-1.56,6.33,6.33,6.33
70.07,7.80,7.81,1.52,1.52,-1.52,-1.53,-1.55,6.28,6.28,6.28
70.77,7.77,7.77,1.53,1.53,-1.53,-1.54,-1.54,6.24,6.24,6.24
71.48,7.73,7.73,1.54,1.54,-1.54,-1.54,-1.54,6.19,6.19,6.19
72.19,7.69,7.69,1.55,1.54,-1.54,-1.55,-1.53,6.15,6.15,6.14
72.91,7.64,7.64,1.54,1.55,-1.55,-1.56,-1.52,6.09,6.10,6.10
73.64,7.60,7.59,1.55,1.55,-1.55,-1.56,-1.51,6.05,6.04,6.05
74.38,7.55,7.55,1.55,1.55,-1.56,-1.57,-1.50,5.99,5.99,6.00
75.12,7.50,7.50,1.55,1.56,-1.56,-1.58,-1.50,5.94,5.94,5.94
75.87,7.46,7.46,1.57,1.57,-1.57,-1.58,-1.49,5.89,5.89,5.89
76.63,7.42,7.41,1.58,1.57,-1.58,-1.59,-1.48,5.84,5.84,5.84
77.40,7.37,7.37,1.58,1.58,-1.58,-1.60,-1.48,5.79,5.79,5.78
78.17,7.32,7.32,1.59,1.59,-1.59,-1.61,-1.47,5.73,5.73,5.73
78.95,7.28,7.27,1.61,1.60,-1.60,-1.61,-1.47,5.68,5.67,5.67
79.74,7.23,7.23,1.61,1.61,-1.61,-1.62,-1.47,5.62,5.62,5.62
80.54,7.18,7.18,1.62,1.62,-1.62,-1.63,-1.46,5.56,5.56,5.56
81.35,7.13,7.13,1.63,1.63,-1.63,-1.63,-1.46,5.50,5.50,5.50
82.16,7.08,7.08,1.64,1.64,-1.64,-1.64,-1.46,5.44,5.44,5.44
82.98,7.03,7.03,1.65,1.65,-1.65,-1.65,-1.46,5.38,5.38,5.38
83.81,6.98,6.98,1.66,1.66,-1.66,-1.65,-1.46,5.32,5.31,5.31
84.65,6.93,6.93,1.68,1.67,-1.67,-1.66,-1.47,5.25,5.25,5.25
85.50,6.87,6.87,1.68,1.68,-1.69,-1.67,-1.47,5.18,5.19,5.19
86.35,6.82,6.82,1.69,1.70,-1.70,-1.68,-1.47,5.12,5.12,5.12
87.22,6.77,6.77,1.71,1.71,-1.71,-1.68,-1.48,5.06,5.06,5.06
88.09,6.72,6.72,1.73,1.72,-1.72,-1.69,-1.49,5.00,5.00,4.99
88.97,6.66,6.66,1.73,1.73,-1.73,-1.70,-1.49,4.93,4.93,4.93
89.86,6.60,6.60,1.74,1.74,-1.73,-1.71,-1.50,4.86,4.86,4.86
90.76,6.53,6.53,1.74,1.74,-1.74,-1.71,-1.51,4.79,4.79,4.79
91.66,6.47,6.47,1.75,1.75,-1.75,-1.72,-1.53,4.72,4.72,4.72
92.58,6.42,6.41,1.77,1.76,-1.76,-1.73,-1.54,4.65,4.65,4.65
93.51,6.35,6.35,1.77,1.77,-1.77,-1.74,-1.55,4.57,4.58,4.58
94.44,6.29,6.30,1.78,1.79,-1.79,-1.75,-1.57,4.50,4.51,4.51
95.39,6.25,6.25,1.81,1.80,-1.80,-1.76,-1.58,4.45,4.44,4.44
96.34,6.21,6.19,1.84,1.82,-1.82,-1.77,-1.60,4.39,4.37,4.37
97.30,6.12,6.13,1.82,1.83,-1.83,-1.78,-1.62,4.29,4.30,4.30
98.28,6.07,6.07,1.84,1.85,-1.84,-1.79,-1.63,4.22,4.23,4.23
99.26,6.02,6.01,1.86,1.86,-1.86,-1.80,-1.65,4.16,4.16,4.16
100.25,5.96,5.96,1.88,1.87,-1.87,-1.81,-1.67,4.09,4.09,4.08
101.25,5.89,5.89,1.88,1.88,-1.88,-1.82,-1.69,4.01,4.01,4.01
102.27,5.82,5.82,1.88,1.88,-1.89,-1.84,-1.71,3.93,3.93,3.94
103.29,5.75,5.75,1.88,1.89,-1.89,-1.85,-1.74,3.86,3.86,3.86
104.32,5.69,5.69,1.90,1.90,-1.90,-1.86,-1.76,3.79,3.79,3.79
105.37,5.63,5.63,1.91,1.91,-1.91,-1.87,-1.78,3.72,3.72,3.72
106.42,5.57,5.56,1.92,1.92,-1.91,-1.89,-1.80,3.66,3.65,3.65
107.48,5.49,5.50,1.92,1.92,-1.92,-1.90,-1.82,3.57,3.58,3.57
108.56,5.43,5.43,1.93,1.93,-1.93,-1.91,-1.85,3.50,3.50,3.50
109.64,5.36,5.36,1.93,1.93,-1.94,-1.93,-1.87,3.42,3.42,3.43
110.74,5.29,5.29,1.93,1.94,-1.94,-1.94,-1.89,3.35,3.35,3.35
111.85,5.23,5.23,1.95,1.95,-1.95,-1.95,-1.91,3.28,3.28,3.28
112.97,5.18,5.17,1.97,1.96,-1.96,-1.96,-1.93,3.22,3.21,3.21
114.10,5.11,5.11,1.97,1.97,-1.97,-1.97,-1.95,3.14,3.14,3.14
115.24,5.04,5.04,1.97,1.97,-1.97,-1.98,-1.96,3.07,3.07,3.07
116.39,4.97,4.97,1.97,1.98,-1.98,-1.99,-1.98,2.99,2.99,3.00
117.55,4.91,4.91,1.98,1.98,-1.99,-1.99,-2.00,2.92,2.92,2.93
118.73,4.85,4.84,1.99,1.99,-1.99,-2.00,-2.01,2.86,2.86,2.86
119.92,4.78,4.78,1.99,1.99,-1.99,-2.00,-2.02,2.79,2.79,2.79
121.12,4.71,4.71,1.99,1.99,-1.99,-2.00,-2.03,2.72,2.72,2.72
122.33,4.64,4.64,1.99,1.99,-1.99,-2.00,-2.04,2.65,2.65,2.65
123.55,4.57,4.57,1.99,1.99,-1.98,-2.00,-2.05,2.58,2.58,2.58
124.79,4.50,4.49,1.98,1.98,-1.98,-1.99,-2.06,2.52,2.51,2.51
126.03,4.42,4.42,1.97,1.97,-1.98,-1.98,-2.06,2.44,2.45,2.45
127.29,4.35,4.35,1.97,1.97,-1.97,-1.98,-2.06,2.38,2.38,2.38
128.57,4.29,4.28,1.97,1.97,-1.97,-1.97,-2.06,2.32,2.32,2.32
129.85,4.22,4.22,1.96,1.97,-1.97,-1.96,-2.06,2.25,2.25,2.25
131.15,4.16,4.16,1.97,1.96,-1.96,-1.95,-2.06,2.20,2.19,2.19
132.46,4.09,4.09,1.96,1.96,-1.96,-1.95,-2.06,2.13,2.13,2.13
133.79,4.03,4.03,1.96,1.96,-1.96,-1.94,-2.05,2.07,2.07,2.07
135.12,3.96,3.96,1.95,1.95,-1.95,-1.93,-2.04,2.01,2.01,2.01
136.48,3.90,3.90,1.95,1.95,-1.95,-1.92,-2.04,1.95,1.95,1.95
137.84,3.84,3.83,1.95,1.94,-1.94,-1.91,-2.03,1.90,1.89,1.89
139.22,3.77,3.77,1.94,1.94,-1.94,-1.91,-2.02,1.83,1.83,1.83
140.61,3.70,3.71,1.92,1.93,-1.93,-1.90,-2.01,1.77,1.77,1.78
142.02,3.65,3.64,1.93,1.92,-1.93,-1.89,-2.00,1.72,1.72,1.72
143.44,3.59,3.59,1.92,1.92,-1.92,-1.89,-1.98,1.66,1.66,1.67
144.87,3.53,3.53,1.92,1.92,-1.92,-1.88,-1.97,1.61,1.61,1.61
146.32,3.48,3.48,1.92,1.92,-1.92,-1.88,-1.96,1.56,1.56,1.56
147.78,3.42,3.42,1.91,1.91,-1.91,-1.88,-1.95,1.51,1.51,1.51
149.26,3.37,3.37,1.91,1.91,-1.90,-1.87,-1.94,1.46,1.46,1.46
150.75,3.31,3.31,1.90,1.90,-1.90,-1.87,-1.93,1.41,1.41,1.41
152.26,3.25,3.25,1.89,1.89,-1.89,-1.87,-1.92,1.36,1.36,1.36
153.78,3.20,3.19,1.89,1.88,-1.88,-1.86,-1.91,1.31,1.31,1.31
155.32,3.14,3.14,1.87,1.88,-1.88,-1.86,-1.90,1.26,1.26,1.27
156.88,3.09,3.09,1.87,1.87,-1.87,-1.86,-1.89,1.22,1.22,1.22
158.44,3.04,3.04,1.86,1.86,-1.87,-1.86,-1.88,1.17,1.17,1.18
160.03,2.99,2.99,1.86,1.86,-1.86,-1.86,-1.88,1.12,1.13,1.13
161.63,2.95,2.95,1.87,1.86,-1.86,-1.85,-1.87,1.09,1.08,1.08
163.24,2.90,2.90,1.86,1.86,-1.86,-1.85,-1.87,1.04,1.04,1.04
164.88,2.86,2.86,1.86,1.86,-1.85,-1.85,-1.86,1.01,1.00,1.00
166.53,2.81,2.81,1.85,1.85,-1.85,-1.85,-1.86,0.96,0.96,0.96
168.19,2.77,2.77,1.85,1.85,-1.85,-1.85,-1.86,0.92,0.92,0.92
169.87,2.72,2.72,1.84,1.84,-1.84,-1.85,-1.86,0.88,0.88,0.88
171.57,2.68,2.68,1.83,1.83,-1.84,-1.84,-1.87,0.84,0.84,0.85
173.29,2.64,2.64,1.83,1.83,-1.83,-1.84,-1.87,0.81,0.81,0.81
175.02,2.61,2.60,1.83,1.83,-1.83,-1.84,-1.88,0.78,0.77,0.78
176.77,2.57,2.57,1.83,1.83,-1.83,-1.84,-1.88,0.74,0.74,0.74
178.54,2.54,2.54,1.83,1.83,-1.83,-1.84,-1.89,0.71,0.71,0.71
180.32,2.51,2.51,1.83,1.83,-1.83,-1.84,-1.90,0.68,0.68,0.68
182.13,2.48,2.48,1.83,1.83,-1.82,-1.84,-1.91,0.65,0.65,0.65
183.95,2.44,2.44,1.82,1.82,-1.82,-1.84,-1.93,0.61,0.62,0.62
185.79,2.41,2.41,1.82,1.82,-1.82,-1.84,-1.94,0.59,0.59,0.59
187.65,2.38,2.38,1.82,1.82,-1.82,-1.84,-1.95,0.56,0.56,0.56
189.52,2.36,2.35,1.83,1.82,-1.82,-1.84,-1.97,0.54,0.53,0.53
191.42,2.33,2.33,1.82,1.83,-1.82,-1.85,-1.99,0.51,0.51,0.51
193.33,2.31,2.31,1.83,1.83,-1.83,-1.85,-2.01,0.48,0.48,0.48
195.27,2.29,2.28,1.83,1.83,-1.83,-1.86,-2.03,0.46,0.45,0.45
197.22,2.26,2.26,1.83,1.83,-1.84,-1.87,-2.05,0.42,0.43,0.43
199.19,2.25,2.25,1.84,1.84,-1.84,-1.88,-2.07,0.40,0.40,0.41
201.18,2.24,2.24,1.85,1.85,-1.85,-1.89,-2.10,0.39,0.38,0.38
203.19,2.23,2.23,1.87,1.87,-1.86,-1.90,-2.12,0.36,0.36,0.36
205.23,2.22,2.22,1.88,1.88,-1.88,-1.91,-2.14,0.34,0.34,0.34
207.28,2.21,2.21,1.89,1.89,-1.89,-1.93,-2.17,0.32,0.32,0.32
209.35,2.20,2.20,1.90,1.90,-1.90,-1.94,-2.20,0.30,0.30,0.30
211.44,2.20,2.20,1.92,1.92,-1.92,-1.96,-2.22,0.28,0.28,0.28
213.56,2.20,2.19,1.94,1.93,-1.93,-1.98,-2.25,0.26,0.26,0.26
215.69,2.19,2.19,1.95,1.95,-1.95,-2.00,-2.27,0.24,0.24,0.24
217.85,2.19,2.19,1.96,1.96,-1.96,-2.01,-2.30,0.23,0.23,0.23
220.03,2.19,2.19,1.98,1.98,-1.98,-2.03,-2.32,0.21,0.21,0.21
222.23,2.19,2.19,2.00,2.00,-1.99,-2.05,-2.34,0.20,0.20,0.19
224.45,2.19,2.19,2.01,2.01,-2.01,-2.07,-2.37,0.18,0.18,0.18
226.70,2.18,2.18,2.02,2.02,-2.02,-2.09,-2.39,0.16,0.16,0.16
228.96,2.18,2.18,2.03,2.03,-2.04,-2.10,-2.41,0.14,0.14,0.15
231.25,2.18,2.18,2.05,2.05,-2.05,-2.12,-2.43,0.13,0.13,0.13
233.57,2.18,2.18,2.06,2.06,-2.06,-2.13,-2.44,0.12,0.12,0.12
235.90,2.18,2.18,2.08,2.08,-2.08,-2.15,-2.46,0.10,0.10,0.09
238.26,2.18,2.18,2.10,2.10,-2.10,-2.17,-2.47,0.08,0.08,0.08
240.64,2.18,2.18,2.11,2.11,-2.12,-2.18,-2.48,0.06,0.06,0.07
243.05,2.19,2.19,2.13,2.13,-2.14,-2.19,-2.49,0.05,0.05,0.06
245.48,2.20,2.20,2.15,2.16,-2.17,-2.21,-2.50,0.03,0.03,0.04
247.93,2.22,2.22,2.19,2.19,-2.19,-2.22,-2.50,0.03,0.03,0.03
250.41,2.24,2.24,2.22,2.22,-2.22,-2.23,-2.50,0.02,0.02,0.02
252.92,2.27,2.27,2.26,2.25,-2.25,-2.24,-2.50,0.02,0.02,0.01
255.45,2.29,2.29,2.29,2.28,-2.28,-2.25,-2.49,0.01,0.01,0.00
258.00,2.30,2.30,2.31,2.31,-2.30,-2.26,-2.49,-0.00,-0.00,-0.01
260.58,2.31,2.31,2.33,2.33,-2.33,-2.27,-2.48,-0.02,-0.02,-0.02
263.19,2.32,2.32,2.35,2.35,-2.35,-2.28,-2.47,-0.03,-0.03,-0.03
265.82,2.33,2.33,2.36,2.37,-2.37,-2.29,-2.45,-0.04,-0.04,-0.04
268.48,2.34,2.34,2.38,2.38,-2.38,-2.30,-2.44,-0.05,-0.05,-0.04
271.16,2.35,2.35,2.40,2.40,-2.40,-2.31,-2.42,-0.05,-0.05,-0.05
273.87,2.35,2.35,2.41,2.41,-2.41,-2.31,-2.40,-0.06,-0.06,-0.06
276.61,2.36,2.36,2.43,2.42,-2.42,-2.32,-2.38,-0.06,-0.07,-0.07
279.38,2.36,2.36,2.43,2.43,-2.43,-2.33,-2.36,-0.08,-0.08,-0.08
282.17,2.36,2.36,2.44,2.44,-2.44,-2.33,-2.33,-0.08,-0.08,-0.08
284.99,2.37,2.37,2.45,2.45,-2.45,-2.34,-2.31,-0.08,-0.08,-0.08
287.84,2.38,2.37,2.46,2.46,-2.46,-2.34,-2.28,-0.08,-0.08,-0.08
290.72,2.38,2.38,2.46,2.47,-2.47,-2.34,-2.26,-0.09,-0.08,-0.08
293.63,2.39,2.39,2.48,2.47,-2.47,-2.35,-2.23,-0.08,-0.08,-0.09
296.57,2.40,2.39,2.48,2.48,-2.48,-2.35,-2.21,-0.08,-0.08,-0.09
299.53,2.40,2.40,2.48,2.48,-2.48,-2.35,-2.18,-0.08,-0.08,-0.08
302.53,2.40,2.40,2.48,2.49,-2.49,-2.36,-2.15,-0.09,-0.08,-0.09
305.55,2.41,2.40,2.49,2.49,-2.49,-2.36,-2.13,-0.08,-0.09,-0.08
308.61,2.41,2.41,2.50,2.49,-2.49,-2.36,-2.11,-0.09,-0.09,-0.09
311.69,2.41,2.41,2.49,2.50,-2.50,-2.36,-2.08,-0.09,-0.08,-0.08
314.81,2.42,2.41,2.51,2.50,-2.50,-2.36,-2.06,-0.08,-0.09,-0.09
317.96,2.42,2.42,2.50,2.50,-2.50,-2.36,-2.04,-0.08,-0.08,-0.08
321.14,2.42,2.42,2.50,2.51,-2.50,-2.36,-2.02,-0.09,-0.08,-0.09
324.35,2.43,2.43,2.51,2.51,-2.51,-2.36,-2.00,-0.08,-0.08,-0.08
327.59,2.43,2.43,2.50,2.51,-2.51,-2.35,-1.98,-0.08,-0.08,-0.07
330.87,2.43,2.43,2.51,2.50,-2.50,-2.35,-1.96,-0.08,-0.08,-0.08
334.18,2.43,2.43,2.50,2.50,-2.50,-2.35,-1.94,-0.07,-0.07,-0.07
337.52,2.43,2.43,2.50,2.50,-2.50,-2.34,-1.93,-0.07,-0.07,-0.08
340.90,2.43,2.43,2.50,2.50,-2.50,-2.34,-1.92,-0.07,-0.07,-0.07
344.30,2.43,2.43,2.49,2.49,-2.49,-2.34,-1.91,-0.06,-0.06,-0.06
347.75,2.43,2.43,2.48,2.49,-2.49,-2.33,-1.89,-0.06,-0.06,-0.06
351.23,2.43,2.43,2.49,2.48,-2.48,-2.33,-1.89,-0.05,-0.05,-0.06
354.74,2.43,2.43,2.47,2.47,-2.47,-2.32,-1.88,-0.04,-0.05,-0.04
358.28,2.42,2.42,2.46,2.46,-2.47,-2.31,-1.87,-0.05,-0.04,-0.05
361.87,2.42,2.42,2.46,2.46,-2.46,-2.31,-1.87,-0.04,-0.04,-0.04
365.49,2.42,2.41,2.45,2.45,-2.45,-2.30,-1.87,-0.03,-0.04,-0.03
