frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.08,9.59,9.58,2.88,2.87,-2.83,-2.31,-3.15,6.76,6.76,6.71
30.38,9.61,9.60,2.90,2.89,-2.83,-2.31,-3.17,6.78,6.77,6.71
30.68,9.59,9.58,2.88,2.88,-2.83,-2.30,-3.19,6.76,6.75,6.71
30.99,9.54,9.54,2.84,2.84,-2.82,-2.30,-3.20,6.72,6.72,6.70
31.30,9.48,9.48,2.78,2.78,-2.80,-2.30,-3.21,6.68,6.68,6.70
31.61,9.43,9.43,2.73,2.74,-2.78,-2.30,-3.21,6.65,6.66,6.70
31.93,9.40,9.40,2.71,2.71,-2.75,-2.30,-3.21,6.65,6.66,6.69
32.24,9.39,9.39,2.70,2.70,-2.72,-2.30,-3.20,6.67,6.67,6.69
32.57,9.39,9.39,2.70,2.70,-2.69,-2.29,-3.19,6.70,6.69,6.69
32.89,9.38,9.38,2.70,2.70,-2.67,-2.29,-3.17,6.71,6.71,6.68
33.22,9.37,9.36,2.69,2.68,-2.66,-2.29,-3.15,6.71,6.70,6.68
33.55,9.33,9.33,2.65,2.66,-2.64,-2.29,-3.13,6.68,6.69,6.68
33.89,9.30,9.30,2.63,2.63,-2.63,-2.29,-3.10,6.67,6.67,6.67
34.23,9.27,9.27,2.60,2.60,-2.62,-2.28,-3.07,6.65,6.65,6.67
34.57,9.25,9.25,2.59,2.59,-2.61,-2.28,-3.03,6.64,6.64,6.66
34.92,9.24,9.24,2.58,2.59,-2.60,-2.28,-2.99,6.64,6.65,6.66
35.27,9.25,9.24,2.60,2.59,-2.59,-2.28,-2.95,6.66,6.65,6.65
35.62,9.25,9.24,2.60,2.60,-2.59,-2.27,-2.91,6.66,6.66,6.65
35.97,9.24,9.24,2.60,2.60,-2.59,-2.27,-2.87,6.65,6.65,6.64
36.33,9.23,9.23,2.59,2.59,-2.59,-2.27,-2.83,6.64,6.64,6.64
36.70,9.22,9.22,2.59,2.59,-2.59,-2.26,-2.78,6.63,6.63,6.63
37.06,9.21,9.21,2.58,2.58,-2.59,-2.26,-2.73,6.62,6.62,6.63
37.43,9.20,9.20,2.58,2.58,-2.58,-2.26,-2.69,6.62,6.62,6.62
37.81,9.19,9.19,2.57,2.57,-2.56,-2.25,-2.64,6.63,6.63,6.62
38.19,9.17,9.16,2.56,2.56,-2.54,-2.25,-2.59,6.63,6.62,6.61
38.57,9.13,9.13,2.53,2.53,-2.52,-2.25,-2.54,6.61,6.61,6.60
38.95,9.09,9.09,2.49,2.49,-2.49,-2.24,-2.50,6.60,6.60,6.60
39.34,9.04,9.04,2.45,2.45,-2.46,-2.24,-2.45,6.58,6.58,6.59
39.74,9.00,9.00,2.42,2.42,-2.43,-2.23,-2.40,6.57,6.57,6.58
40.14,8.96,8.96,2.39,2.39,-2.39,-2.23,-2.36,6.57,6.57,6.57
40.54,8.93,8.93,2.36,2.36,-2.36,-2.22,-2.32,6.57,6.57,6.57
40.94,8.90,8.89,2.34,2.33,-2.33,-2.22,-2.27,6.56,6.56,6.56
41.35,8.85,8.85,2.30,2.30,-2.31,-2.21,-2.23,6.54,6.54,6.55
41.76,8.81,8.81,2.27,2.27,-2.29,-2.21,-2.19,6.52,6.52,6.54
42.18,8.78,8.78,2.25,2.25,-2.26,-2.20,-2.15,6.52,6.53,6.53
42.60,8.76,8.76,2.24,2.24,-2.22,-2.19,-2.11,6.54,6.54,6.52
43.03,8.75,8.74,2.24,2.23,-2.19,-2.19,-2.08,6.56,6.55,6.51
43.46,8.70,8.69,2.20,2.19,-2.16,-2.18,-2.04,6.54,6.54,6.50
43.90,8.63,8.62,2.14,2.13,-2.13,-2.17,-2.01,6.50,6.49,6.49
44.33,8.55,8.55,2.07,2.07,-2.12,-2.17,-1.98,6.43,6.44,6.48
44.78,8.50,8.51,2.03,2.04,-2.10,-2.16,-1.95,6.40,6.41,6.47
45.23,8.50,8.51,2.04,2.05,-2.10,-2.15,-1.92,6.40,6.41,6.46
45.68,8.54,8.53,2.09,2.09,-2.09,-2.14,-1.89,6.45,6.45,6.45
46.13,8.57,8.56,2.14,2.12,-2.09,-2.13,-1.87,6.48,6.47,6.43
46.60,8.56,8.55,2.14,2.13,-2.09,-2.13,-1.84,6.47,6.47,6.42
47.06,8.52,8.52,2.11,2.11,-2.08,-2.12,-1.82,6.44,6.43,6.41
47.53,8.46,8.47,2.07,2.08,-2.07,-2.11,-1.80,6.39,6.40,6.39
48.01,8.42,8.43,2.04,2.05,-2.05,-2.10,-1.78,6.37,6.37,6.38
48.49,8.39,8.38,2.03,2.02,-2.02,-2.09,-1.76,6.37,6.36,6.36
48.97,8.35,8.34,2.00,1.99,-1.99,-2.07,-1.74,6.36,6.35,6.35
49.46,8.29,8.29,1.96,1.96,-1.96,-2.06,-1.73,6.33,6.33,6.33
49.96,8.24,8.24,1.92,1.92,-1.94,-2.05,-1.71,6.30,6.30,6.32
50.46,8.19,8.20,1.89,1.90,-1.93,-2.04,-1.70,6.26,6.27,6.30
50.96,8.17,8.18,1.89,1.89,-1.92,-2.03,-1.69,6.25,6.26,6.28
51.47,8.17,8.17,1.90,1.91,-1.91,-2.01,-1.68,6.26,6.26,6.26
51.99,8.18,8.17,1.93,1.93,-1.90,-2.00,-1.67,6.28,6.27,6.25
52.51,8.17,8.16,1.94,1.93,-1.89,-1.98,-1.66,6.28,6.27,6.23
53.03,8.12,8.11,1.91,1.91,-1.88,-1.97,-1.65,6.24,6.23,6.21
53.56,8.05,8.06,1.86,1.87,-1.87,-1.96,-1.64,6.18,6.18,6.19
54.10,7.99,8.00,1.83,1.84,-1.86,-1.94,-1.64,6.13,6.14,6.16
54.64,7.96,7.96,1.82,1.81,-1.84,-1.93,-1.63,6.12,6.12,6.14
55.18,7.93,7.92,1.81,1.80,-1.81,-1.91,-1.62,6.12,6.11,6.12
55.74,7.89,7.89,1.79,1.79,-1.79,-1.89,-1.62,6.10,6.10,6.10
56.29,7.85,7.85,1.78,1.78,-1.77,-1.88,-1.62,6.08,6.08,6.07
56.86,7.81,7.81,1.76,1.76,-1.76,-1.86,-1.61,6.05,6.05,6.05
57.42,7.77,7.77,1.75,1.74,-1.74,-1.85,-1.61,6.03,6.02,6.02
58.00,7.72,7.72,1.72,1.73,-1.73,-1.83,-1.61,5.99,6.00,6.00
58.58,7.68,7.68,1.71,1.71,-1.71,-1.81,-1.60,5.97,5.97,5.97
59.16,7.63,7.63,1.69,1.69,-1.69,-1.80,-1.60,5.94,5.94,5.94
59.76,7.59,7.59,1.68,1.68,-1.67,-1.78,-1.60,5.92,5.91,5.91
60.35,7.54,7.54,1.66,1.66,-1.66,-1.77,-1.60,5.88,5.88,5.88
60.96,7.49,7.49,1.64,1.64,-1.64,-1.76,-1.59,5.85,5.85,5.85
61.57,7.44,7.44,1.62,1.62,-1.63,-1.74,-1.59,5.81,5.81,5.82
62.18,7.40,7.40,1.61,1.61,-1.62,-1.73,-1.59,5.78,5.78,5.79
62.80,7.36,7.36,1.61,1.61,-1.61,-1.72,-1.59,5.75,5.75,5.75
63.43,7.32,7.32,1.60,1.60,-1.60,-1.71,-1.58,5.72,5.72,5.72
64.07,7.29,7.28,1.60,1.60,-1.59,-1.70,-1.58,5.69,5.69,5.68
64.71,7.24,7.24,1.59,1.59,-1.59,-1.69,-1.58,5.65,5.65,5.65
65.35,7.20,7.20,1.59,1.59,-1.58,-1.68,-1.57,5.62,5.62,5.61
66.01,7.15,7.15,1.58,1.58,-1.58,-1.68,-1.57,5.57,5.57,5.57
66.67,7.11,7.11,1.58,1.57,-1.57,-1.67,-1.57,5.54,5.53,5.53
67.33,7.06,7.06,1.56,1.56,-1.57,-1.67,-1.57,5.49,5.49,5.49
68.01,7.01,7.01,1.56,1.56,-1.56,-1.66,-1.56,5.45,5.45,5.45
68.69,6.96,6.96,1.55,1.55,-1.56,-1.66,-1.56,5.40,5.41,5.41
69.37,6.92,6.92,1.55,1.55,-1.55,-1.66,-1.56,5.37,5.37,5.37
70.07,6.88,6.88,1.56,1.55,-1.54,-1.66,-1.56,5.34,5.34,5.32
70.77,6.83,6.83,1.55,1.55,-1.53,-1.66,-1.56,5.29,5.29,5.28
71.48,6.77,6.77,1.54,1.53,-1.53,-1.66,-1.56,5.24,5.24,5.23
72.19,6.70,6.70,1.51,1.52,-1.53,-1.66,-1.56,5.17,5.18,5.19
72.91,6.64,6.65,1.50,1.51,-1.52,-1.67,-1.56,5.12,5.12,5.14
73.64,6.60,6.60,1.51,1.51,-1.52,-1.67,-1.56,5.08,5.08,5.09
74.38,6.56,6.56,1.52,1.52,-1.52,-1.67,-1.56,5.04,5.04,5.04
75.12,6.52,6.52,1.53,1.53,-1.52,-1.67,-1.56,4.99,4.99,4.99
75.87,6.47,6.47,1.53,1.54,-1.53,-1.68,-1.57,4.94,4.94,4.93
76.63,6.42,6.42,1.54,1.54,-1.54,-1.68,-1.57,4.88,4.88,4.88
77.40,6.37,6.37,1.54,1.54,-1.54,-1.68,-1.58,4.83,4.83,4.83
78.17,6.32,6.32,1.55,1.55,-1.55,-1.68,-1.58,4.77,4.77,4.77
78.95,6.27,6.27,1.55,1.55,-1.55,-1.68,-1.59,4.72,4.72,4.71
79.74,6.21,6.21,1.55,1.56,-1.55,-1.69,-1.60,4.66,4.66,4.66
80.54,6.16,6.16,1.56,1.56,-1.55,-1.69,-1.61,4.60,4.60,4.60
81.35,6.10,6.10,1.56,1.56,-1.56,-1.69,-1.62,4.54,4.54,4.54
82.16,6.04,6.04,1.56,1.56,-1.56,-1.69,-1.63,4.48,4.48,4.48
82.98,5.98,5.98,1.56,1.56,-1.57,-1.69,-1.65,4.41,4.41,4.42
83.81,5.93,5.93,1.57,1.57,-1.58,-1.69,-1.66,4.35,4.35,4.36
84.65,5.88,5.88,1.58,1.58,-1.58,-1.69,-1.68,4.29,4.29,4.29
85.50,5.83,5.83,1.60,1.60,-1.60,-1.69,-1.69,4.23,4.23,4.23
86.35,5.77,5.77,1.60,1.61,-1.61,-1.69,-1.71,4.16,4.17,4.17
87.22,5.72,5.72,1.62,1.62,-1.62,-1.69,-1.73,4.10,4.10,4.10
88.09,5.67,5.67,1.63,1.63,-1.63,-1.68,-1.75,4.04,4.04,4.04
88.97,5.61,5.61,1.64,1.64,-1.64,-1.68,-1.78,3.97,3.97,3.97
89.86,5.55,5.55,1.65,1.65,-1.65,-1.68,-1.80,3.90,3.90,3.90
90.76,5.49,5.49,1.66,1.65,-1.66,-1.68,-1.83,3.83,3.83,3.83
91.66,5.43,5.43,1.66,1.66,-1.66,-1.68,-1.85,3.76,3.76,3.76
92.58,5.36,5.37,1.66,1.67,-1.67,-1.67,-1.88,3.69,3.69,3.70
93.51,5.31,5.31,1.68,1.68,-1.68,-1.67,-1.91,3.63,3.62,3.63
94.44,5.25,5.25,1.69,1.69,-1.69,-1.67,-1.94,3.56,3.55,3.56
95.39,5.19,5.19,1.70,1.71,-1.70,-1.67,-1.97,3.49,3.49,3.48
96.34,5.13,5.13,1.72,1.72,-1.72,-1.66,-2.01,3.41,3.41,3.41
97.30,5.07,5.07,1.73,1.73,-1.73,-1.66,-2.04,3.34,3.34,3.34
98.28,5.01,5.01,1.74,1.74,-1.73,-1.66,-2.07,3.27,3.27,3.27
99.26,4.94,4.94,1.74,1.75,-1.74,-1.66,-2.11,3.20,3.20,3.20
100.25,4.88,4.88,1.75,1.75,-1.75,-1.66,-2.14,3.13,3.13,3.13
101.25,4.82,4.81,1.77,1.76,-1.76,-1.65,-2.18,3.06,3.05,3.05
102.27,4.74,4.75,1.76,1.77,-1.77,-1.65,-2.22,2.97,2.98,2.98
103.29,4.68,4.68,1.77,1.77,-1.77,-1.65,-2.26,2.91,2.90,2.91
104.32,4.61,4.61,1.78,1.78,-1.78,-1.65,-2.29,2.83,2.83,2.83
105.37,4.55,4.55,1.79,1.79,-1.79,-1.65,-2.33,2.76,2.76,2.76
106.42,4.50,4.49,1.81,1.81,-1.80,-1.65,-2.37,2.69,2.69,2.69
107.48,4.44,4.44,1.82,1.82,-1.82,-1.65,-2.40,2.62,2.62,2.61
108.56,4.38,4.38,1.84,1.84,-1.83,-1.66,-2.44,2.55,2.55,2.54
109.64,4.32,4.32,1.85,1.85,-1.85,-1.66,-2.47,2.47,2.47,2.47
110.74,4.27,4.27,1.87,1.87,-1.88,-1.66,-2.51,2.39,2.39,2.40
111.85,4.22,4.22,1.90,1.90,-1.90,-1.67,-2.54,2.32,2.32,2.32
112.97,4.18,4.18,1.93,1.93,-1.93,-1.67,-2.57,2.25,2.24,2.25
114.10,4.14,4.14,1.96,1.96,-1.97,-1.68,-2.60,2.17,2.17,2.18
115.24,4.11,4.11,2.00,2.00,-2.01,-1.69,-2.62,2.10,2.10,2.11
116.39,4.09,4.09,2.05,2.05,-2.05,-1.69,-2.65,2.04,2.04,2.04
117.55,4.07,4.07,2.10,2.10,-2.09,-1.70,-2.67,1.98,1.97,1.97
118.73,4.04,4.04,2.14,2.14,-2.14,-1.71,-2.69,1.90,1.90,1.90
119.92,4.01,4.01,2.18,2.18,-2.18,-1.73,-2.70,1.83,1.83,1.83
121.12,3.98,3.98,2.22,2.22,-2.22,-1.74,-2.71,1.76,1.76,1.76
122.33,3.94,3.94,2.25,2.25,-2.25,-1.75,-2.72,1.69,1.69,1.69
123.55,3.90,3.90,2.28,2.28,-2.28,-1.77,-2.73,1.62,1.62,1.62
124.79,3.86,3.86,2.30,2.30,-2.30,-1.79,-2.73,1.56,1.56,1.56
126.03,3.81,3.81,2.32,2.32,-2.31,-1.80,-2.73,1.49,1.50,1.49
127.29,3.76,3.76,2.33,2.33,-2.32,-1.82,-2.72,1.44,1.43,1.43
128.57,3.70,3.70,2.34,2.34,-2.33,-1.85,-2.71,1.37,1.37,1.36
129.85,3.63,3.63,2.33,2.33,-2.33,-1.87,-2.70,1.30,1.30,1.30
131.15,3.55,3.55,2.32,2.32,-2.33,-1.89,-2.68,1.22,1.23,1.23
132.46,3.48,3.48,2.31,2.31,-2.32,-1.92,-2.66,1.16,1.16,1.17
133.79,3.41,3.41,2.30,2.30,-2.31,-1.94,-2.64,1.10,1.10,1.11
135.12,3.35,3.35,2.30,2.30,-2.29,-1.97,-2.62,1.05,1.05,1.05
136.48,3.28,3.28,2.29,2.29,-2.28,-2.00,-2.59,1.00,1.00,0.99
137.84,3.21,3.21,2.28,2.28,-2.27,-2.03,-2.56,0.94,0.94,0.93
139.22,3.13,3.13,2.25,2.26,-2.25,-2.06,-2.53,0.88,0.88,0.87
140.61,3.06,3.06,2.24,2.24,-2.24,-2.09,-2.50,0.82,0.82,0.82
142.02,2.98,2.98,2.22,2.22,-2.23,-2.12,-2.46,0.75,0.76,0.76
143.44,2.92,2.92,2.21,2.21,-2.21,-2.16,-2.43,0.71,0.71,0.71
144.87,2.86,2.86,2.21,2.21,-2.20,-2.19,-2.39,0.66,0.66,0.65
146.32,2.81,2.81,2.21,2.21,-2.20,-2.22,-2.35,0.61,0.60,0.60
147.78,2.76,2.76,2.21,2.21,-2.21,-2.26,-2.32,0.55,0.55,0.55
149.26,2.71,2.71,2.21,2.21,-2.23,-2.29,-2.28,0.48,0.48,0.50
150.75,2.68,2.68,2.23,2.23,-2.25,-2.32,-2.24,0.42,0.43,0.45
152.26,2.66,2.67,2.26,2.27,-2.29,-2.35,-2.20,0.37,0.38,0.40
153.78,2.67,2.67,2.32,2.32,-2.32,-2.38,-2.16,0.35,0.35,0.35
155.32,2.68,2.67,2.37,2.37,-2.35,-2.41,-2.12,0.33,0.32,0.31
156.88,2.67,2.67,2.41,2.41,-2.38,-2.44,-2.09,0.29,0.29,0.26
158.44,2.65,2.65,2.43,2.43,-2.41,-2.46,-2.05,0.24,0.24,0.22
160.03,2.61,2.61,2.44,2.44,-2.43,-2.49,-2.01,0.18,0.18,0.17
161.63,2.56,2.56,2.44,2.44,-2.44,-2.50,-1.98,0.12,0.12,0.12
163.24,2.51,2.51,2.43,2.43,-2.44,-2.52,-1.94,0.07,0.07,0.08
164.88,2.47,2.47,2.43,2.43,-2.44,-2.53,-1.91,0.03,0.03,0.04
166.53,2.42,2.42,2.42,2.42,-2.42,-2.54,-1.88,-0.00,-0.00,0.00
168.19,2.37,2.37,2.41,2.41,-2.41,-2.54,-1.85,-0.04,-0.04,-0.04
169.87,2.32,2.31,2.39,2.39,-2.38,-2.54,-1.82,-0.07,-0.07,-0.08
171.57,2.25,2.25,2.36,2.37,-2.36,-2.53,-1.79,-0.11,-0.10,-0.11
173.29,2.19,2.19,2.34,2.33,-2.33,-2.52,-1.76,-0.14,-0.14,-0.15
175.02,2.12,2.12,2.30,2.30,-2.29,-2.51,-1.74,-0.17,-0.18,-0.18
176.77,2.04,2.04,2.25,2.26,-2.26,-2.49,-1.71,-0.22,-0.21,-0.22
178.54,1.97,1.97,2.22,2.21,-2.22,-2.46,-1.69,-0.25,-0.25,-0.25
180.32,1.89,1.89,2.17,2.17,-2.18,-2.44,-1.67,-0.29,-0.29,-0.28
182.13,1.82,1.82,2.13,2.13,-2.14,-2.40,-1.65,-0.32,-0.32,-0.31
183.95,1.76,1.76,2.10,2.10,-2.11,-2.37,-1.63,-0.35,-0.35,-0.34
185.79,1.71,1.71,2.08,2.08,-2.08,-2.33,-1.61,-0.37,-0.37,-0.37
187.65,1.66,1.66,2.06,2.05,-2.05,-2.29,-1.60,-0.39,-0.39,-0.40
189.52,1.60,1.60,2.02,2.02,-2.02,-2.24,-1.58,-0.42,-0.42,-0.43
191.42,1.54,1.54,1.99,1.99,-1.99,-2.20,-1.57,-0.45,-0.45,-0.45
193.33,1.48,1.48,1.96,1.96,-1.96,-2.15,-1.56,-0.48,-0.48,-0.48
195.27,1.43,1.43,1.93,1.93,-1.93,-2.10,-1.54,-0.50,-0.50,-0.50
197.22,1.38,1.37,1.91,1.90,-1.90,-2.04,-1.53,-0.52,-0.52,-0.53
199.19,1.32,1.32,1.87,1.87,-1.86,-1.99,-1.52,-0.54,-0.55,-0.55
201.18,1.25,1.25,1.82,1.83,-1.83,-1.94,-1.51,-0.58,-0.57,-0.57
203.19,1.19,1.19,1.78,1.78,-1.79,-1.88,-1.51,-0.60,-0.60,-0.60
205.23,1.13,1.13,1.75,1.75,-1.75,-1.83,-1.50,-0.62,-0.62,-0.62
207.28,1.07,1.07,1.71,1.71,-1.71,-1.77,-1.49,-0.64,-0.64,-0.64
209.35,1.02,1.01,1.68,1.67,-1.67,-1.72,-1.49,-0.65,-0.66,-0.66
211.44,0.96,0.96,1.64,1.64,-1.63,-1.66,-1.48,-0.68,-0.68,-0.68
213.56,0.90,0.90,1.60,1.60,-1.60,-1.61,-1.47,-0.70,-0.70,-0.70
215.69,0.85,0.85,1.56,1.56,-1.57,-1.56,-1.47,-0.72,-0.72,-0.71
217.85,0.80,0.80,1.53,1.53,-1.53,-1.50,-1.46,-0.73,-0.73,-0.73
220.03,0.76,0.75,1.51,1.50,-1.51,-1.45,-1.46,-0.75,-0.75,-0.75
222.23,0.71,0.71,1.48,1.48,-1.48,-1.40,-1.45,-0.77,-0.77,-0.77
224.45,0.67,0.67,1.45,1.45,-1.46,-1.35,-1.44,-0.79,-0.79,-0.78
226.70,0.64,0.64,1.44,1.44,-1.44,-1.31,-1.43,-0.80,-0.80,-0.80
228.96,0.61,0.61,1.42,1.42,-1.42,-1.26,-1.43,-0.81,-0.82,-0.81
231.25,0.58,0.58,1.41,1.41,-1.41,-1.22,-1.42,-0.83,-0.83,-0.83
233.57,0.55,0.55,1.39,1.39,-1.39,-1.17,-1.41,-0.84,-0.84,-0.84
235.90,0.52,0.52,1.38,1.38,-1.37,-1.13,-1.40,-0.86,-0.86,-0.86
238.26,0.49,0.49,1.37,1.36,-1.36,-1.09,-1.39,-0.87,-0.87,-0.88
240.64,0.45,0.45,1.34,1.34,-1.34,-1.05,-1.37,-0.89,-0.89,-0.89
243.05,0.41,0.41,1.31,1.31,-1.31,-1.01,-1.36,-0.90,-0.90,-0.90
245.48,0.37,0.37,1.28,1.28,-1.29,-0.97,-1.34,-0.92,-0.92,-0.91
247.93,0.33,0.33,1.25,1.26,-1.26,-0.93,-1.32,-0.93,-0.93,-0.93
250.41,0.29,0.29,1.23,1.22,-1.23,-0.90,-1.31,-0.94,-0.94,-0.94
252.92,0.25,0.25,1.20,1.19,-1.19,-0.86,-1.29,-0.94,-0.95,-0.95
255.45,0.20,0.20,1.16,1.16,-1.16,-0.83,-1.26,-0.96,-0.96,-0.96
258.00,0.16,0.16,1.13,1.13,-1.13,-0.80,-1.24,-0.97,-0.97,-0.97
260.58,0.12,0.11,1.10,1.09,-1.09,-0.77,-1.21,-0.97,-0.98,-0.98
263.19,0.07,0.07,1.05,1.06,-1.06,-0.74,-1.19,-0.99,-0.98,-0.99
265.82,0.03,0.03,1.02,1.02,-1.02,-0.71,-1.16,-0.99,-0.99,-0.99
268.48,-0.01,-0.02,0.99,0.99,-0.99,-0.68,-1.13,-1.00,-1.00,-1.00
271.16,-0.06,-0.06,0.95,0.95,-0.95,-0.65,-1.10,-1.02,-1.01,-1.01
273.87,-0.10,-0.10,0.92,0.92,-0.92,-0.63,-1.07,-1.02,-1.02,-1.02
276.61,-0.14,-0.14,0.89,0.89,-0.89,-0.60,-1.03,-1.03,-1.03,-1.03
279.38,-0.18,-0.18,0.85,0.85,-0.85,-0.57,-1.00,-1.03,-1.03,-1.03
282.17,-0.22,-0.22,0.82,0.82,-0.82,-0.55,-0.96,-1.04,-1.04,-1.04
284.99,-0.26,-0.26,0.78,0.78,-0.78,-0.53,-0.93,-1.04,-1.04,-1.04
287.84,-0.29,-0.29,0.74,0.75,-0.74,-0.50,-0.89,-1.04,-1.04,-1.03
290.72,-0.33,-0.33,0.71,0.71,-0.71,-0.48,-0.85,-1.04,-1.04,-1.04
293.63,-0.37,-0.37,0.68,0.67,-0.67,-0.46,-0.82,-1.04,-1.04,-1.05
296.57,-0.41,-0.41,0.63,0.63,-0.63,-0.44,-0.78,-1.04,-1.04,-1.04
299.53,-0.45,-0.45,0.59,0.59,-0.59,-0.42,-0.74,-1.04,-1.04,-1.04
302.53,-0.49,-0.49,0.55,0.55,-0.56,-0.40,-0.70,-1.05,-1.04,-1.04
305.55,-0.52,-0.52,0.52,0.52,-0.52,-0.38,-0.66,-1.04,-1.05,-1.04
308.61,-0.56,-0.56,0.48,0.48,-0.49,-0.36,-0.62,-1.05,-1.05,-1.04
311.69,-0.59,-0.59,0.45,0.45,-0.46,-0.34,-0.58,-1.05,-1.05,-1.04
314.81,-0.62,-0.62,0.42,0.42,-0.43,-0.32,-0.54,-1.05,-1.04,-1.04
317.96,-0.64,-0.64,0.40,0.40,-0.40,-0.30,-0.49,-1.04,-1.04,-1.04
321.14,-0.67,-0.67,0.37,0.37,-0.37,-0.29,-0.45,-1.04,-1.04,-1.04
324.35,-0.70,-0.70,0.34,0.34,-0.33,-0.27,-0.41,-1.04,-1.03,-1.04
327.59,-0.73,-0.73,0.30,0.30,-0.30,-0.25,-0.37,-1.03,-1.03,-1.03
330.87,-0.76,-0.76,0.28,0.27,-0.27,-0.23,-0.33,-1.03,-1.03,-1.04
334.18,-0.80,-0.80,0.23,0.23,-0.23,-0.22,-0.29,-1.03,-1.03,-1.03
337.52,-0.83,-0.83,0.20,0.20,-0.19,-0.20,-0.25,-1.03,-1.03,-1.03
340.90,-0.87,-0.87,0.16,0.16,-0.16,-0.18,-0.21,-1.03,-1.03,-1.03
344.30,-0.90,-0.90,0.12,0.12,-0.13,-0.17,-0.16,-1.03,-1.03,-1.02
347.75,-0.93,-0.93,0.08,0.08,-0.09,-0.15,-0.12,-1.02,-1.03,-1.01
351.23,-0.96,-0.96,0.06,0.06,-0.06,-0.14,-0.08,-1.03,-1.02,-1.02
