frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.54,-0.46,-0.46,0.75,0.75,-0.75,-0.09,0.10,-1.21,-1.21,-1.21
40.94,-0.46,-0.47,0.76,0.76,-0.75,-0.12,0.06,-1.22,-1.22,-1.22
41.35,-0.47,-0.47,0.76,0.76,-0.76,-0.16,0.02,-1.23,-1.23,-1.24
41.76,-0.48,-0.48,0.76,0.76,-0.76,-0.19,-0.03,-1.24,-1.24,-1.24
42.18,-0.48,-0.49,0.76,0.76,-0.76,-0.22,-0.07,-1.25,-1.25,-1.25
42.60,-0.49,-0.49,0.77,0.77,-0.77,-0.26,-0.11,-1.26,-1.26,-1.26
43.03,-0.50,-0.50,0.77,0.77,-0.78,-0.29,-0.15,-1.28,-1.28,-1.27
43.46,-0.51,-0.51,0.78,0.78,-0.79,-0.33,-0.19,-1.30,-1.30,-1.29
43.90,-0.52,-0.52,0.79,0.79,-0.80,-0.36,-0.24,-1.32,-1.32,-1.32
44.33,-0.52,-0.52,0.81,0.81,-0.81,-0.40,-0.28,-1.33,-1.33,-1.33
44.78,-0.52,-0.52,0.83,0.83,-0.83,-0.43,-0.32,-1.35,-1.35,-1.35
45.23,-0.52,-0.52,0.85,0.85,-0.84,-0.47,-0.36,-1.37,-1.37,-1.37
45.68,-0.52,-0.52,0.87,0.87,-0.86,-0.50,-0.41,-1.38,-1.38,-1.39
46.13,-0.52,-0.52,0.88,0.88,-0.88,-0.54,-0.45,-1.40,-1.40,-1.41
46.60,-0.52,-0.52,0.89,0.90,-0.90,-0.57,-0.49,-1.42,-1.42,-1.42
47.06,-0.52,-0.52,0.91,0.91,-0.91,-0.61,-0.54,-1.44,-1.44,-1.44
47.53,-0.52,-0.52,0.93,0.93,-0.93,-0.64,-0.58,-1.46,-1.46,-1.46
48.01,-0.52,-0.52,0.94,0.95,-0.96,-0.68,-0.62,-1.48,-1.48,-1.47
48.49,-0.52,-0.52,0.97,0.97,-0.98,-0.72,-0.67,-1.50,-1.50,-1.50
48.97,-0.52,-0.52,1.01,1.00,-1.01,-0.75,-0.71,-1.53,-1.53,-1.53
49.46,-0.52,-0.52,1.04,1.04,-1.03,-0.79,-0.76,-1.56,-1.56,-1.56
49.96,-0.52,-0.52,1.07,1.07,-1.06,-0.83,-0.80,-1.58,-1.58,-1.59
50.46,-0.51,-0.52,1.09,1.09,-1.09,-0.86,-0.84,-1.60,-1.61,-1.60
50.96,-0.51,-0.51,1.11,1.12,-1.12,-0.90,-0.89,-1.63,-1.63,-1.63
51.47,-0.51,-0.51,1.15,1.15,-1.15,-0.94,-0.93,-1.66,-1.66,-1.66
51.99,-0.50,-0.51,1.18,1.17,-1.17,-0.97,-0.98,-1.68,-1.68,-1.68
52.51,-0.50,-0.50,1.19,1.20,-1.20,-1.01,-1.02,-1.70,-1.70,-1.70
53.03,-0.49,-0.50,1.23,1.23,-1.23,-1.05,-1.06,-1.72,-1.72,-1.72
53.56,-0.49,-0.49,1.25,1.25,-1.25,-1.08,-1.11,-1.75,-1.75,-1.75
54.10,-0.49,-0.49,1.28,1.28,-1.28,-1.12,-1.15,-1.77,-1.77,-1.77
54.64,-0.49,-0.49,1.30,1.31,-1.30,-1.16,-1.19,-1.80,-1.80,-1.80
55.18,-0.49,-0.50,1.33,1.33,-1.33,-1.20,-1.23,-1.82,-1.82,-1.82
55.74,-0.50,-0.50,1.35,1.35,-1.35,-1.23,-1.28,-1.85,-1.85,-1.85
56.29,-0.50,-0.51,1.37,1.37,-1.37,-1.27,-1.32,-1.87,-1.88,-1.87
56.86,-0.51,-0.51,1.38,1.39,-1.39,-1.31,-1.36,-1.90,-1.90,-1.90
57.42,-0.51,-0.51,1.41,1.41,-1.41,-1.35,-1.40,-1.92,-1.92,-1.93
58.00,-0.51,-0.51,1.43,1.43,-1.43,-1.38,-1.43,-1.94,-1.94,-1.95
58.58,-0.51,-0.52,1.45,1.45,-1.45,-1.42,-1.47,-1.96,-1.96,-1.97
59.16,-0.52,-0.52,1.46,1.47,-1.47,-1.46,-1.51,-1.99,-1.99,-1.99
59.76,-0.52,-0.53,1.48,1.48,-1.49,-1.50,-1.54,-2.01,-2.02,-2.01
60.35,-0.53,-0.53,1.51,1.50,-1.51,-1.54,-1.58,-2.04,-2.04,-2.04
60.96,-0.54,-0.54,1.52,1.53,-1.53,-1.57,-1.61,-2.07,-2.07,-2.06
61.57,-0.54,-0.55,1.56,1.55,-1.55,-1.61,-1.65,-2.10,-2.10,-2.10
62.18,-0.56,-0.56,1.57,1.57,-1.57,-1.65,-1.68,-2.13,-2.13,-2.14
62.80,-0.57,-0.57,1.59,1.60,-1.59,-1.69,-1.71,-2.16,-2.16,-2.16
63.43,-0.58,-0.59,1.61,1.61,-1.60,-1.73,-1.74,-2.19,-2.19,-2.20
64.07,-0.60,-0.60,1.62,1.62,-1.62,-1.76,-1.77,-2.22,-2.22,-2.22
64.71,-0.62,-0.62,1.63,1.63,-1.62,-1.80,-1.79,-2.25,-2.25,-2.25
65.35,-0.65,-0.65,1.62,1.63,-1.63,-1.84,-1.82,-2.28,-2.28,-2.28
66.01,-0.67,-0.68,1.63,1.63,-1.64,-1.88,-1.85,-2.31,-2.31,-2.31
66.67,-0.70,-0.70,1.63,1.63,-1.64,-1.92,-1.87,-2.34,-2.34,-2.33
67.33,-0.72,-0.73,1.64,1.64,-1.64,-1.95,-1.89,-2.36,-2.36,-2.36
68.01,-0.75,-0.75,1.64,1.64,-1.64,-1.99,-1.92,-2.39,-2.39,-2.39
68.69,-0.78,-0.78,1.64,1.65,-1.64,-2.03,-1.94,-2.42,-2.42,-2.43
69.37,-0.81,-0.81,1.64,1.64,-1.64,-2.07,-1.97,-2.45,-2.45,-2.46
70.07,-0.84,-0.85,1.65,1.64,-1.64,-2.11,-1.99,-2.48,-2.49,-2.49
70.77,-0.88,-0.88,1.63,1.64,-1.64,-2.15,-2.01,-2.52,-2.52,-2.51
71.48,-0.91,-0.91,1.64,1.64,-1.64,-2.18,-2.04,-2.55,-2.55,-2.55
72.19,-0.94,-0.94,1.64,1.64,-1.64,-2.22,-2.06,-2.59,-2.59,-2.58
72.91,-0.97,-0.97,1.65,1.65,-1.65,-2.26,-2.09,-2.62,-2.62,-2.62
73.64,-1.00,-1.00,1.65,1.65,-1.65,-2.30,-2.12,-2.65,-2.65,-2.66
74.38,-1.03,-1.03,1.65,1.66,-1.66,-2.34,-2.14,-2.69,-2.69,-2.68
75.12,-1.05,-1.06,1.67,1.66,-1.66,-2.37,-2.17,-2.72,-2.72,-2.72
75.87,-1.08,-1.08,1.67,1.67,-1.67,-2.41,-2.20,-2.75,-2.75,-2.75
76.63,-1.10,-1.11,1.68,1.68,-1.68,-2.45,-2.23,-2.78,-2.78,-2.78
77.40,-1.13,-1.13,1.68,1.69,-1.68,-2.49,-2.26,-2.82,-2.82,-2.81
78.17,-1.15,-1.15,1.70,1.70,-1.69,-2.52,-2.29,-2.85,-2.85,-2.86
78.95,-1.17,-1.18,1.70,1.71,-1.70,-2.56,-2.33,-2.88,-2.88,-2.88
79.74,-1.19,-1.19,1.72,1.72,-1.72,-2.60,-2.37,-2.91,-2.91,-2.91
80.54,-1.21,-1.21,1.73,1.73,-1.74,-2.64,-2.40,-2.95,-2.95,-2.95
81.35,-1.22,-1.23,1.76,1.75,-1.76,-2.67,-2.44,-2.98,-2.99,-2.98
82.16,-1.23,-1.23,1.78,1.78,-1.79,-2.71,-2.49,-3.02,-3.02,-3.02
82.98,-1.23,-1.23,1.81,1.82,-1.83,-2.75,-2.53,-3.06,-3.06,-3.04
83.81,-1.22,-1.22,1.87,1.86,-1.87,-2.78,-2.58,-3.09,-3.09,-3.09
84.65,-1.21,-1.21,1.91,1.91,-1.91,-2.82,-2.62,-3.13,-3.12,-3.13
85.50,-1.19,-1.19,1.96,1.97,-1.96,-2.85,-2.67,-3.16,-3.16,-3.16
86.35,-1.17,-1.18,2.02,2.02,-2.01,-2.89,-2.73,-3.19,-3.19,-3.19
87.22,-1.16,-1.16,2.07,2.07,-2.06,-2.92,-2.78,-3.23,-3.23,-3.23
88.09,-1.15,-1.15,2.12,2.12,-2.11,-2.96,-2.84,-3.27,-3.27,-3.28
88.97,-1.14,-1.15,2.16,2.17,-2.16,-2.99,-2.90,-3.30,-3.31,-3.31
89.86,-1.14,-1.14,2.20,2.21,-2.21,-3.03,-2.96,-3.35,-3.35,-3.35
90.76,-1.14,-1.14,2.26,2.25,-2.25,-3.06,-3.02,-3.39,-3.39,-3.40
91.66,-1.14,-1.14,2.29,2.30,-2.30,-3.09,-3.09,-3.44,-3.44,-3.43
92.58,-1.14,-1.14,2.34,2.34,-2.34,-3.12,-3.16,-3.48,-3.48,-3.49
93.51,-1.13,-1.14,2.39,2.38,-2.39,-3.16,-3.23,-3.52,-3.52,-3.52
94.44,-1.13,-1.13,2.43,2.43,-2.44,-3.19,-3.30,-3.57,-3.57,-3.56
95.39,-1.12,-1.13,2.48,2.48,-2.49,-3.22,-3.37,-3.61,-3.61,-3.61
96.34,-1.12,-1.12,2.54,2.54,-2.54,-3.25,-3.45,-3.66,-3.66,-3.66
97.30,-1.11,-1.11,2.59,2.59,-2.59,-3.28,-3.53,-3.70,-3.70,-3.71
98.28,-1.10,-1.11,2.65,2.65,-2.65,-3.31,-3.61,-3.75,-3.75,-3.75
99.26,-1.10,-1.10,2.70,2.70,-2.70,-3.34,-3.69,-3.80,-3.80,-3.80
100.25,-1.09,-1.09,2.75,2.75,-2.76,-3.37,-3.77,-3.85,-3.85,-3.84
101.25,-1.08,-1.08,2.81,2.81,-2.81,-3.39,-3.85,-3.89,-3.89,-3.89
102.27,-1.07,-1.07,2.86,2.87,-2.86,-3.42,-3.93,-3.94,-3.94,-3.94
103.29,-1.06,-1.07,2.93,2.92,-2.91,-3.44,-4.02,-3.98,-3.98,-3.99
104.32,-1.06,-1.06,2.97,2.97,-2.97,-3.47,-4.10,-4.03,-4.03,-4.03
105.37,-1.06,-1.06,3.01,3.01,-3.02,-3.49,-4.18,-4.08,-4.08,-4.08
106.42,-1.06,-1.06,3.06,3.06,-3.06,-3.52,-4.26,-4.13,-4.13,-4.12
107.48,-1.06,-1.07,3.11,3.11,-3.11,-3.54,-4.34,-4.17,-4.17,-4.17
108.56,-1.07,-1.07,3.15,3.15,-3.15,-3.56,-4.42,-4.22,-4.22,-4.22
109.64,-1.07,-1.08,3.20,3.19,-3.19,-3.58,-4.49,-4.26,-4.27,-4.27
110.74,-1.08,-1.09,3.23,3.23,-3.23,-3.60,-4.57,-4.31,-4.31,-4.32
111.85,-1.10,-1.10,3.26,3.27,-3.27,-3.62,-4.63,-4.37,-4.36,-4.36
112.97,-1.11,-1.12,3.31,3.30,-3.30,-3.64,-4.70,-4.42,-4.42,-4.43
114.10,-1.13,-1.13,3.34,3.34,-3.34,-3.65,-4.76,-4.47,-4.48,-4.47
115.24,-1.15,-1.15,3.37,3.38,-3.38,-3.67,-4.81,-4.53,-4.53,-4.53
116.39,-1.16,-1.16,3.42,3.42,-3.42,-3.68,-4.86,-4.58,-4.58,-4.58
117.55,-1.17,-1.18,3.46,3.46,-3.46,-3.70,-4.90,-4.63,-4.64,-4.64
118.73,-1.18,-1.18,3.51,3.51,-3.51,-3.71,-4.93,-4.69,-4.69,-4.69
119.92,-1.18,-1.18,3.55,3.56,-3.56,-3.72,-4.96,-4.74,-4.74,-4.73
121.12,-1.17,-1.18,3.61,3.61,-3.62,-3.73,-4.98,-4.79,-4.79,-4.79
122.33,-1.16,-1.16,3.68,3.67,-3.68,-3.74,-4.99,-4.84,-4.84,-4.84
123.55,-1.14,-1.14,3.74,3.74,-3.74,-3.74,-4.99,-4.89,-4.89,-4.88
124.79,-1.12,-1.12,3.81,3.81,-3.81,-3.75,-4.98,-4.93,-4.93,-4.93
126.03,-1.10,-1.10,3.88,3.88,-3.88,-3.75,-4.97,-4.98,-4.98,-4.98
127.29,-1.08,-1.09,3.95,3.95,-3.95,-3.76,-4.94,-5.03,-5.03,-5.03
128.57,-1.07,-1.07,4.02,4.02,-4.01,-3.76,-4.91,-5.08,-5.08,-5.09
129.85,-1.06,-1.06,4.08,4.08,-4.07,-3.76,-4.86,-5.14,-5.13,-5.14
131.15,-1.04,-1.05,4.14,4.14,-4.13,-3.76,-4.81,-5.18,-5.18,-5.19
132.46,-1.04,-1.04,4.19,4.19,-4.19,-3.75,-4.75,-5.23,-5.23,-5.24
133.79,-1.04,-1.04,4.23,4.24,-4.24,-3.75,-4.69,-5.28,-5.28,-5.27
135.12,-1.03,-1.04,4.29,4.28,-4.29,-3.74,-4.61,-5.32,-5.33,-5.33
136.48,-1.04,-1.04,4.32,4.33,-4.33,-3.74,-4.54,-5.37,-5.37,-5.36
137.84,-1.04,-1.04,4.36,4.37,-4.36,-3.73,-4.45,-5.41,-5.41,-5.41
139.22,-1.05,-1.06,4.41,4.40,-4.39,-3.72,-4.36,-5.45,-5.45,-5.46
140.61,-1.07,-1.07,4.43,4.42,-4.42,-3.71,-4.26,-5.49,-5.49,-5.50
142.02,-1.09,-1.09,4.43,4.44,-4.44,-3.69,-4.16,-5.53,-5.53,-5.53
143.44,-1.11,-1.11,4.45,4.46,-4.46,-3.68,-4.06,-5.57,-5.57,-5.57
144.87,-1.13,-1.14,4.47,4.47,-4.47,-3.66,-3.95,-5.60,-5.61,-5.61
146.32,-1.16,-1.16,4.48,4.48,-4.48,-3.64,-3.84,-5.64,-5.64,-5.65
147.78,-1.19,-1.19,4.48,4.48,-4.49,-3.62,-3.73,-5.68,-5.68,-5.68
149.26,-1.23,-1.23,4.48,4.49,-4.49,-3.60,-3.62,-5.72,-5.72,-5.71
150.75,-1.26,-1.26,4.50,4.49,-4.49,-3.58,-3.50,-5.76,-5.76,-5.76
152.26,-1.30,-1.30,4.49,4.49,-4.49,-3.55,-3.39,-5.79,-5.80,-5.80
153.78,-1.34,-1.35,4.49,4.49,-4.49,-3.53,-3.27,-5.83,-5.83,-5.83
155.32,-1.39,-1.39,4.48,4.48,-4.48,-3.50,-3.16,-5.87,-5.87,-5.88
156.88,-1.44,-1.44,4.47,4.47,-4.47,-3.47,-3.04,-5.92,-5.91,-5.91
158.44,-1.49,-1.50,4.46,4.46,-4.46,-3.43,-2.92,-5.95,-5.96,-5.95
160.03,-1.55,-1.55,4.44,4.44,-4.44,-3.40,-2.81,-6.00,-6.00,-6.00
161.63,-1.61,-1.61,4.42,4.42,-4.42,-3.37,-2.69,-6.04,-6.04,-6.04
163.24,-1.67,-1.68,4.41,4.40,-4.40,-3.33,-2.58,-6.07,-6.08,-6.08
164.88,-1.74,-1.74,4.37,4.37,-4.37,-3.29,-2.47,-6.12,-6.11,-6.11
166.53,-1.80,-1.80,4.34,4.34,-4.34,-3.25,-2.36,-6.14,-6.15,-6.15
168.19,-1.87,-1.88,4.31,4.31,-4.31,-3.21,-2.25,-6.18,-6.18,-6.19
169.87,-1.95,-1.95,4.27,4.27,-4.27,-3.16,-2.14,-6.22,-6.22,-6.22
171.57,-2.03,-2.03,4.23,4.23,-4.23,-3.11,-2.03,-6.26,-6.26,-6.26
173.29,-2.11,-2.11,4.18,4.18,-4.19,-3.07,-1.92,-6.30,-6.30,-6.30
175.02,-2.19,-2.20,4.14,4.14,-4.14,-3.02,-1.82,-6.34,-6.34,-6.33
176.77,-2.28,-2.28,4.09,4.09,-4.09,-2.97,-1.71,-6.38,-6.38,-6.38
178.54,-2.37,-2.37,4.05,4.05,-4.04,-2.91,-1.61,-6.41,-6.41,-6.42
180.32,-2.46,-2.47,3.99,3.99,-3.98,-2.85,-1.51,-6.45,-6.45,-6.45
182.13,-2.56,-2.56,3.92,3.92,-3.92,-2.80,-1.41,-6.49,-6.49,-6.49
183.95,-2.67,-2.67,3.86,3.86,-3.86,-2.74,-1.31,-6.53,-6.53,-6.53
185.79,-2.77,-2.78,3.79,3.79,-3.79,-2.67,-1.21,-6.56,-6.56,-6.56
187.65,-2.88,-2.89,3.72,3.71,-3.71,-2.61,-1.11,-6.60,-6.60,-6.60
189.52,-3.00,-3.00,3.63,3.63,-3.63,-2.54,-1.02,-6.64,-6.63,-6.63
191.42,-3.11,-3.11,3.55,3.55,-3.55,-2.48,-0.93,-6.66,-6.66,-6.66
193.33,-3.23,-3.23,3.46,3.45,-3.46,-2.41,-0.83,-6.69,-6.69,-6.69
195.27,-3.35,-3.35,3.36,3.36,-3.36,-2.33,-0.74,-6.72,-6.72,-6.72
197.22,-3.48,-3.48,3.26,3.27,-3.26,-2.26,-0.65,-6.75,-6.74,-6.74
199.19,-3.61,-3.62,3.17,3.16,-3.16,-2.18,-0.56,-6.77,-6.77,-6.78
201.18,-3.75,-3.75,3.05,3.05,-3.04,-2.10,-0.48,-6.80,-6.79,-6.80
203.19,-3.89,-3.89,2.92,2.93,-2.92,-2.02,-0.39,-6.82,-6.82,-6.81
205.23,-4.03,-4.04,2.81,2.80,-2.80,-1.94,-0.30,-6.83,-6.84,-6.84
207.28,-4.18,-4.18,2.66,2.67,-2.67,-1.86,-0.22,-6.86,-6.86,-6.85
209.35,-4.33,-4.33,2.54,2.54,-2.54,-1.77,-0.14,-6.87,-6.87,-6.87
211.44,-4.48,-4.48,2.41,2.40,-2.41,-1.68,-0.05,-6.89,-6.89,-6.89
213.56,-4.63,-4.63,2.26,2.27,-2.27,-1.59,0.02,-6.90,-6.90,-6.90
215.69,-4.78,-4.78,2.12,2.12,-2.13,-1.49,0.10,-6.91,-6.91,-6.90
217.85,-4.93,-4.94,1.98,1.98,-1.98,-1.40,0.18,-6.92,-6.92,-6.91
220.03,-5.09,-5.09,1.83,1.84,-1.83,-1.30,0.26,-6.93,-6.92,-6.93
222.23,-5.24,-5.25,1.69,1.69,-1.68,-1.19,0.33,-6.92,-6.93,-6.94
224.45,-5.40,-5.41,1.53,1.53,-1.52,-1.09,0.40,-6.93,-6.93,-6.93
226.70,-5.57,-5.57,1.36,1.36,-1.36,-0.98,0.47,-6.93,-6.93,-6.93
228.96,-5.73,-5.74,1.20,1.19,-1.20,-0.88,0.54,-6.93,-6.93,-6.93
231.25,-5.90,-5.91,1.02,1.02,-1.02,-0.76,0.61,-6.93,-6.93,-6.92
233.57,-6.08,-6.08,0.84,0.84,-0.85,-0.65,0.68,-6.93,-6.93,-6.92
235.90,-6.25,-6.25,0.67,0.67,-0.67,-0.53,0.74,-6.92,-6.92,-6.92
238.26,-6.43,-6.43,0.49,0.48,-0.48,-0.41,0.80,-6.91,-6.91,-6.92
240.64,-6.61,-6.62,0.30,0.30,-0.29,-0.29,0.86,-6.90,-6.90,-6.91
243.05,-6.80,-6.80,0.10,0.10,-0.09,-0.17,0.92,-6.90,-6.90,-6.90
245.48,-6.99,-6.99,-0.11,-0.10,0.10,-0.04,0.97,-6.89,-6.89,-6.89
247.93,-7.18,-7.18,-0.31,-0.31,0.30,0.09,1.03,-6.88,-6.88,-6.88
250.41,-7.37,-7.37,-0.50,-0.51,0.50,0.22,1.08,-6.87,-6.87,-6.87
252.92,-7.56,-7.56,-0.71,-0.71,0.70,0.36,1.13,-6.86,-6.86,-6.85
255.45,-7.74,-7.74,-0.91,-0.91,0.90,0.50,1.18,-6.84,-6.84,-6.83
258.00,-7.92,-7.92,-1.11,-1.11,1.10,0.64,1.22,-6.82,-6.82,-6.82
260.58,-8.10,-8.10,-1.30,-1.30,1.31,0.78,1.27,-6.80,-6.80,-6.80
263.19,-8.28,-8.28,-1.50,-1.50,1.51,0.93,1.31,-6.78,-6.78,-6.78
265.82,-8.46,-8.47,-1.70,-1.70,1.71,1.08,1.35,-6.75,-6.75,-6.76
268.48,-8.65,-8.65,-1.91,-1.91,1.92,1.23,1.39,-6.73,-6.73,-6.74
271.16,-8.84,-8.84,-2.13,-2.12,2.13,1.39,1.43,-6.72,-6.72,-6.72
273.87,-9.03,-9.04,-2.33,-2.34,2.34,1.54,1.47,-6.70,-6.70,-6.70
276.61,-9.23,-9.23,-2.56,-2.55,2.55,1.71,1.51,-6.68,-6.68,-6.68
279.38,-9.42,-9.42,-2.76,-2.76,2.76,1.87,1.54,-6.66,-6.66,-6.66
282.17,-9.61,-9.62,-2.97,-2.97,2.97,2.04,1.58,-6.65,-6.65,-6.65
284.99,-9.80,-9.80,-3.18,-3.17,3.17,2.20,1.62,-6.63,-6.63,-6.62
287.84,-9.98,-9.98,-3.38,-3.38,3.37,2.38,1.65,-6.61,-6.61,-6.61
