frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.40,8.96,8.96,2.12,2.12,-2.13,-2.29,-1.88,6.83,6.83,6.84
24.65,8.99,8.99,2.15,2.15,-2.16,-2.30,-1.93,6.84,6.84,6.84
24.89,9.02,9.02,2.18,2.18,-2.18,-2.30,-1.98,6.84,6.84,6.84
25.14,9.05,9.05,2.21,2.21,-2.21,-2.31,-2.03,6.85,6.84,6.84
25.39,9.07,9.07,2.24,2.24,-2.23,-2.31,-2.08,6.84,6.84,6.84
25.65,9.09,9.09,2.26,2.26,-2.25,-2.32,-2.14,6.84,6.84,6.84
25.91,9.11,9.11,2.28,2.27,-2.27,-2.32,-2.19,6.84,6.84,6.83
26.16,9.12,9.12,2.29,2.29,-2.29,-2.33,-2.24,6.83,6.83,6.83
26.43,9.13,9.14,2.30,2.31,-2.31,-2.34,-2.29,6.82,6.83,6.83
26.69,9.15,9.15,2.32,2.32,-2.33,-2.34,-2.34,6.82,6.82,6.83
26.96,9.17,9.17,2.35,2.34,-2.35,-2.35,-2.39,6.82,6.82,6.83
27.23,9.19,9.19,2.37,2.37,-2.37,-2.36,-2.44,6.82,6.82,6.83
27.50,9.21,9.22,2.39,2.39,-2.40,-2.36,-2.49,6.82,6.82,6.82
27.77,9.24,9.24,2.42,2.42,-2.42,-2.37,-2.54,6.82,6.82,6.82
28.05,9.27,9.27,2.45,2.45,-2.44,-2.38,-2.58,6.83,6.82,6.82
28.33,9.28,9.29,2.47,2.47,-2.46,-2.38,-2.62,6.82,6.82,6.82
28.62,9.30,9.30,2.49,2.49,-2.48,-2.39,-2.66,6.82,6.82,6.82
28.90,9.31,9.31,2.50,2.50,-2.49,-2.40,-2.70,6.82,6.82,6.81
29.19,9.32,9.32,2.51,2.51,-2.50,-2.41,-2.74,6.82,6.82,6.81
29.48,9.32,9.32,2.51,2.51,-2.51,-2.42,-2.77,6.81,6.81,6.81
29.78,9.32,9.32,2.52,2.52,-2.52,-2.43,-2.80,6.80,6.80,6.81
30.08,9.32,9.33,2.52,2.52,-2.53,-2.43,-2.83,6.79,6.80,6.80
30.38,9.33,9.33,2.53,2.53,-2.54,-2.44,-2.85,6.79,6.79,6.80
30.68,9.34,9.34,2.54,2.54,-2.55,-2.45,-2.87,6.79,6.79,6.80
30.99,9.35,9.36,2.56,2.56,-2.56,-2.46,-2.89,6.79,6.79,6.80
31.30,9.37,9.37,2.58,2.58,-2.58,-2.47,-2.90,6.80,6.79,6.79
31.61,9.38,9.38,2.59,2.59,-2.59,-2.48,-2.91,6.79,6.79,6.79
31.93,9.39,9.39,2.61,2.61,-2.60,-2.49,-2.91,6.79,6.79,6.79
32.24,9.40,9.40,2.62,2.62,-2.62,-2.50,-2.92,6.79,6.78,6.78
32.57,9.41,9.41,2.63,2.63,-2.63,-2.51,-2.91,6.78,6.78,6.78
32.89,9.41,9.42,2.64,2.64,-2.64,-2.52,-2.91,6.77,6.77,6.78
33.22,9.42,9.42,2.65,2.65,-2.65,-2.53,-2.90,6.77,6.77,6.77
33.55,9.42,9.43,2.66,2.66,-2.66,-2.54,-2.89,6.76,6.76,6.77
33.89,9.43,9.43,2.67,2.67,-2.67,-2.55,-2.88,6.76,6.76,6.76
34.23,9.44,9.44,2.68,2.68,-2.68,-2.56,-2.86,6.77,6.76,6.76
34.57,9.44,9.44,2.69,2.69,-2.68,-2.57,-2.85,6.76,6.76,6.75
34.92,9.44,9.44,2.69,2.69,-2.69,-2.58,-2.83,6.75,6.75,6.75
35.27,9.44,9.44,2.70,2.70,-2.70,-2.59,-2.81,6.75,6.75,6.75
35.62,9.44,9.44,2.70,2.70,-2.70,-2.60,-2.78,6.74,6.74,6.74
35.97,9.44,9.44,2.71,2.71,-2.71,-2.61,-2.76,6.73,6.73,6.74
36.33,9.44,9.44,2.71,2.71,-2.72,-2.61,-2.74,6.72,6.72,6.73
36.70,9.44,9.45,2.72,2.72,-2.73,-2.62,-2.71,6.71,6.72,6.72
37.06,9.45,9.45,2.73,2.73,-2.74,-2.63,-2.68,6.72,6.72,6.72
37.43,9.46,9.46,2.75,2.75,-2.74,-2.63,-2.66,6.72,6.72,6.71
37.81,9.46,9.46,2.76,2.75,-2.74,-2.64,-2.63,6.72,6.72,6.71
38.19,9.45,9.46,2.75,2.76,-2.74,-2.64,-2.61,6.71,6.71,6.70
38.57,9.44,9.44,2.75,2.75,-2.74,-2.65,-2.59,6.70,6.70,6.69
38.95,9.43,9.43,2.75,2.74,-2.74,-2.65,-2.56,6.70,6.69,6.69
39.34,9.40,9.40,2.72,2.72,-2.73,-2.65,-2.54,6.68,6.68,6.68
39.74,9.38,9.38,2.71,2.71,-2.72,-2.65,-2.52,6.66,6.67,6.67
40.14,9.36,9.37,2.70,2.70,-2.71,-2.66,-2.50,6.65,6.66,6.67
40.54,9.36,9.36,2.71,2.70,-2.71,-2.66,-2.48,6.66,6.65,6.66
40.94,9.35,9.35,2.70,2.70,-2.71,-2.66,-2.46,6.65,6.65,6.65
41.35,9.34,9.35,2.70,2.71,-2.71,-2.66,-2.44,6.64,6.64,6.64
41.76,9.34,9.34,2.71,2.71,-2.71,-2.67,-2.43,6.63,6.63,6.63
42.18,9.34,9.34,2.72,2.72,-2.72,-2.67,-2.42,6.63,6.62,6.62
42.60,9.34,9.34,2.73,2.73,-2.72,-2.67,-2.40,6.62,6.62,6.61
43.03,9.33,9.34,2.73,2.73,-2.73,-2.67,-2.39,6.60,6.61,6.60
43.46,9.33,9.33,2.74,2.74,-2.73,-2.67,-2.39,6.60,6.60,6.59
43.90,9.32,9.32,2.74,2.74,-2.74,-2.68,-2.38,6.59,6.58,6.58
44.33,9.31,9.31,2.74,2.74,-2.74,-2.68,-2.37,6.57,6.58,6.57
44.78,9.30,9.30,2.74,2.74,-2.74,-2.68,-2.37,6.56,6.56,6.56
45.23,9.29,9.29,2.74,2.74,-2.74,-2.68,-2.37,6.55,6.55,6.55
45.68,9.27,9.27,2.74,2.74,-2.74,-2.69,-2.37,6.54,6.54,6.54
46.13,9.25,9.26,2.73,2.73,-2.74,-2.69,-2.37,6.52,6.52,6.53
46.60,9.24,9.24,2.73,2.73,-2.74,-2.70,-2.38,6.51,6.51,6.51
47.06,9.23,9.23,2.73,2.73,-2.73,-2.70,-2.39,6.50,6.50,6.50
47.53,9.22,9.22,2.74,2.74,-2.73,-2.70,-2.39,6.49,6.49,6.49
48.01,9.20,9.21,2.73,2.74,-2.73,-2.71,-2.40,6.47,6.48,6.47
48.49,9.19,9.19,2.74,2.73,-2.73,-2.71,-2.41,6.46,6.46,6.46
48.97,9.17,9.17,2.73,2.73,-2.73,-2.72,-2.43,6.45,6.44,6.44
49.46,9.14,9.15,2.72,2.72,-2.72,-2.73,-2.44,6.42,6.43,6.43
49.96,9.12,9.12,2.71,2.71,-2.72,-2.73,-2.46,6.41,6.41,6.41
50.46,9.10,9.10,2.71,2.71,-2.71,-2.74,-2.47,6.39,6.39,6.39
50.96,9.08,9.08,2.71,2.71,-2.71,-2.74,-2.49,6.37,6.37,6.37
51.47,9.06,9.06,2.71,2.71,-2.71,-2.75,-2.51,6.35,6.35,6.36
51.99,9.04,9.04,2.71,2.71,-2.71,-2.76,-2.53,6.33,6.34,6.34
52.51,9.02,9.03,2.70,2.71,-2.71,-2.76,-2.55,6.31,6.32,6.32
53.03,9.01,9.01,2.71,2.71,-2.71,-2.77,-2.57,6.30,6.30,6.30
53.56,8.99,8.99,2.72,2.72,-2.71,-2.78,-2.59,6.28,6.28,6.28
54.10,8.97,8.97,2.72,2.72,-2.71,-2.79,-2.61,6.26,6.26,6.26
54.64,8.95,8.95,2.72,2.72,-2.71,-2.80,-2.64,6.24,6.24,6.23
55.18,8.92,8.93,2.71,2.71,-2.72,-2.80,-2.66,6.21,6.21,6.21
55.74,8.90,8.90,2.71,2.72,-2.72,-2.81,-2.68,6.19,6.19,6.19
56.29,8.88,8.88,2.72,2.72,-2.72,-2.82,-2.70,6.16,6.16,6.16
56.86,8.86,8.86,2.72,2.72,-2.72,-2.83,-2.72,6.14,6.14,6.14
57.42,8.83,8.84,2.72,2.72,-2.72,-2.84,-2.74,6.11,6.11,6.11
58.00,8.81,8.81,2.73,2.73,-2.73,-2.85,-2.76,6.08,6.08,6.09
58.58,8.79,8.79,2.73,2.73,-2.74,-2.86,-2.78,6.06,6.06,6.06
59.16,8.77,8.77,2.74,2.74,-2.74,-2.87,-2.80,6.03,6.03,6.03
59.76,8.75,8.75,2.75,2.75,-2.75,-2.88,-2.82,6.01,6.01,6.00
60.35,8.73,8.73,2.76,2.76,-2.75,-2.89,-2.83,5.98,5.98,5.97
60.96,8.70,8.70,2.76,2.76,-2.76,-2.90,-2.84,5.95,5.95,5.94
61.57,8.67,8.67,2.76,2.76,-2.76,-2.91,-2.85,5.91,5.91,5.91
62.18,8.64,8.64,2.76,2.76,-2.77,-2.92,-2.86,5.88,5.88,5.88
62.80,8.61,8.61,2.77,2.77,-2.77,-2.93,-2.87,5.84,5.84,5.85
63.43,8.58,8.59,2.77,2.77,-2.78,-2.94,-2.88,5.81,5.81,5.81
64.07,8.56,8.56,2.79,2.78,-2.78,-2.95,-2.89,5.78,5.77,5.78
64.71,8.53,8.53,2.79,2.79,-2.79,-2.96,-2.89,5.74,5.74,5.74
65.35,8.50,8.51,2.80,2.80,-2.80,-2.98,-2.89,5.70,5.70,5.70
66.01,8.48,8.48,2.82,2.81,-2.82,-2.99,-2.89,5.67,5.66,5.67
66.67,8.45,8.46,2.83,2.83,-2.83,-3.00,-2.89,5.62,5.63,5.63
67.33,8.43,8.43,2.85,2.84,-2.84,-3.01,-2.89,5.59,5.59,5.59
68.01,8.40,8.40,2.86,2.86,-2.86,-3.02,-2.89,5.55,5.55,5.55
68.69,8.37,8.37,2.87,2.87,-2.87,-3.03,-2.89,5.50,5.50,5.50
69.37,8.34,8.34,2.88,2.88,-2.88,-3.05,-2.88,5.46,5.46,5.46
70.07,8.31,8.31,2.90,2.90,-2.90,-3.06,-2.88,5.42,5.42,5.42
70.77,8.28,8.28,2.91,2.91,-2.91,-3.07,-2.88,5.38,5.37,5.37
71.48,8.24,8.24,2.92,2.92,-2.92,-3.09,-2.87,5.33,5.33,5.32
72.19,8.20,8.21,2.93,2.93,-2.93,-3.10,-2.87,5.27,5.28,5.28
72.91,8.17,8.17,2.94,2.94,-2.94,-3.11,-2.87,5.23,5.23,5.23
73.64,8.13,8.13,2.95,2.95,-2.95,-3.12,-2.86,5.18,5.18,5.18
74.38,8.09,8.09,2.96,2.96,-2.97,-3.14,-2.86,5.13,5.13,5.13
75.12,8.05,8.06,2.97,2.98,-2.98,-3.15,-2.86,5.07,5.07,5.08
75.87,8.02,8.02,3.00,2.99,-3.00,-3.17,-2.86,5.03,5.02,5.03
76.63,7.98,7.99,3.01,3.01,-3.01,-3.18,-2.86,4.97,4.97,4.97
77.40,7.95,7.95,3.03,3.03,-3.03,-3.19,-2.87,4.92,4.92,4.92
78.17,7.91,7.91,3.05,3.05,-3.05,-3.21,-2.87,4.87,4.87,4.86
78.95,7.87,7.87,3.07,3.07,-3.06,-3.22,-2.88,4.81,4.81,4.81
79.74,7.83,7.83,3.08,3.08,-3.08,-3.24,-2.88,4.75,4.75,4.75
80.54,7.79,7.79,3.10,3.10,-3.10,-3.25,-2.89,4.69,4.69,4.69
81.35,7.75,7.75,3.12,3.12,-3.12,-3.27,-2.90,4.63,4.63,4.63
82.16,7.71,7.71,3.14,3.14,-3.14,-3.28,-2.92,4.57,4.57,4.57
82.98,7.67,7.68,3.16,3.17,-3.17,-3.30,-2.93,4.51,4.51,4.51
83.81,7.64,7.64,3.19,3.19,-3.19,-3.31,-2.95,4.45,4.45,4.45
84.65,7.60,7.60,3.22,3.22,-3.21,-3.33,-2.97,4.39,4.39,4.39
85.50,7.56,7.56,3.24,3.24,-3.24,-3.34,-2.99,4.32,4.32,4.32
86.35,7.52,7.52,3.26,3.26,-3.27,-3.36,-3.02,4.26,4.26,4.26
87.22,7.48,7.48,3.29,3.29,-3.29,-3.38,-3.05,4.19,4.19,4.19
88.09,7.44,7.44,3.32,3.32,-3.32,-3.39,-3.07,4.12,4.13,4.13
88.97,7.40,7.41,3.34,3.35,-3.35,-3.41,-3.11,4.06,4.06,4.06
89.86,7.37,7.37,3.38,3.37,-3.37,-3.42,-3.14,4.00,4.00,3.99
90.76,7.32,7.32,3.40,3.40,-3.39,-3.44,-3.18,3.93,3.93,3.93
91.66,7.27,7.28,3.42,3.42,-3.42,-3.46,-3.21,3.85,3.86,3.86
92.58,7.23,7.23,3.45,3.44,-3.44,-3.48,-3.26,3.79,3.79,3.79
93.51,7.18,7.18,3.47,3.46,-3.46,-3.49,-3.30,3.72,3.72,3.72
94.44,7.13,7.13,3.49,3.49,-3.49,-3.51,-3.34,3.65,3.65,3.65
95.39,7.08,7.08,3.51,3.51,-3.51,-3.53,-3.39,3.57,3.57,3.58
96.34,7.03,7.04,3.53,3.53,-3.54,-3.55,-3.44,3.50,3.50,3.51
97.30,6.99,6.99,3.56,3.56,-3.56,-3.57,-3.49,3.43,3.43,3.43
98.28,6.95,6.95,3.59,3.59,-3.59,-3.59,-3.55,3.36,3.36,3.36
99.26,6.91,6.91,3.62,3.62,-3.62,-3.60,-3.60,3.29,3.29,3.29
100.25,6.86,6.87,3.65,3.65,-3.65,-3.62,-3.66,3.22,3.22,3.22
101.25,6.82,6.82,3.68,3.68,-3.68,-3.64,-3.71,3.15,3.15,3.14
102.27,6.78,6.78,3.71,3.71,-3.71,-3.66,-3.77,3.08,3.07,3.07
103.29,6.73,6.74,3.73,3.74,-3.74,-3.68,-3.83,3.00,3.00,3.00
104.32,6.69,6.69,3.77,3.76,-3.77,-3.70,-3.89,2.93,2.92,2.93
105.37,6.64,6.65,3.79,3.79,-3.80,-3.72,-3.95,2.85,2.85,2.85
106.42,6.60,6.60,3.82,3.82,-3.83,-3.74,-4.01,2.78,2.78,2.78
107.48,6.56,6.56,3.86,3.86,-3.86,-3.76,-4.06,2.71,2.71,2.71
108.56,6.52,6.52,3.89,3.89,-3.88,-3.78,-4.12,2.64,2.64,2.63
109.64,6.47,6.47,3.91,3.91,-3.91,-3.80,-4.18,2.56,2.56,2.56
110.74,6.42,6.43,3.93,3.94,-3.94,-3.82,-4.23,2.48,2.49,2.49
111.85,6.38,6.38,3.97,3.96,-3.96,-3.84,-4.29,2.42,2.42,2.42
112.97,6.33,6.33,3.99,3.99,-3.99,-3.86,-4.33,2.35,2.35,2.34
114.10,6.28,6.28,4.01,4.01,-4.01,-3.88,-4.38,2.27,2.28,2.27
115.24,6.23,6.23,4.03,4.03,-4.03,-3.90,-4.43,2.20,2.20,2.20
116.39,6.17,6.18,4.04,4.05,-4.05,-3.92,-4.47,2.12,2.13,2.13
117.55,6.12,6.12,4.06,4.06,-4.07,-3.94,-4.50,2.06,2.06,2.06
118.73,6.07,6.07,4.08,4.08,-4.08,-3.96,-4.53,1.99,1.99,1.99
119.92,6.02,6.02,4.10,4.10,-4.10,-3.98,-4.56,1.92,1.92,1.92
121.12,5.97,5.97,4.12,4.12,-4.12,-4.00,-4.58,1.86,1.85,1.85
122.33,5.91,5.92,4.13,4.13,-4.13,-4.02,-4.60,1.78,1.78,1.78
123.55,5.86,5.86,4.15,4.15,-4.15,-4.04,-4.61,1.71,1.71,1.72
124.79,5.81,5.81,4.16,4.16,-4.16,-4.06,-4.61,1.65,1.65,1.65
126.03,5.76,5.76,4.18,4.18,-4.18,-4.08,-4.62,1.59,1.58,1.58
127.29,5.71,5.71,4.20,4.19,-4.19,-4.09,-4.61,1.52,1.52,1.52
128.57,5.65,5.66,4.20,4.20,-4.20,-4.11,-4.60,1.45,1.46,1.45
129.85,5.60,5.60,4.21,4.21,-4.21,-4.13,-4.58,1.39,1.39,1.39
131.15,5.54,5.55,4.22,4.22,-4.22,-4.14,-4.56,1.32,1.33,1.33
132.46,5.49,5.49,4.23,4.23,-4.23,-4.16,-4.54,1.26,1.26,1.26
133.79,5.44,5.44,4.24,4.24,-4.24,-4.17,-4.51,1.20,1.20,1.20
135.12,5.38,5.39,4.24,4.24,-4.25,-4.19,-4.47,1.13,1.14,1.14
136.48,5.33,5.34,4.25,4.25,-4.26,-4.20,-4.44,1.08,1.08,1.08
137.84,5.29,5.29,4.27,4.27,-4.26,-4.21,-4.39,1.03,1.02,1.02
139.22,5.24,5.24,4.28,4.28,-4.27,-4.22,-4.35,0.97,0.97,0.97
140.61,5.19,5.19,4.28,4.28,-4.28,-4.23,-4.30,0.92,0.91,0.91
142.02,5.13,5.14,4.28,4.28,-4.28,-4.24,-4.25,0.85,0.86,0.85
143.44,5.08,5.08,4.28,4.28,-4.28,-4.25,-4.20,0.80,0.80,0.80
144.87,5.03,5.03,4.29,4.28,-4.28,-4.26,-4.15,0.75,0.75,0.75
146.32,4.97,4.98,4.28,4.28,-4.28,-4.26,-4.10,0.69,0.69,0.69
147.78,4.92,4.92,4.28,4.28,-4.28,-4.26,-4.04,0.64,0.64,0.64
149.26,4.86,4.86,4.27,4.27,-4.27,-4.27,-3.99,0.59,0.59,0.59
150.75,4.80,4.81,4.26,4.27,-4.27,-4.27,-3.93,0.54,0.54,0.54
152.26,4.75,4.75,4.26,4.26,-4.26,-4.27,-3.88,0.50,0.49,0.49
153.78,4.69,4.69,4.25,4.25,-4.24,-4.27,-3.83,0.45,0.45,0.45
155.32,4.63,4.63,4.23,4.23,-4.23,-4.26,-3.78,0.40,0.40,0.40
156.88,4.57,4.57,4.22,4.21,-4.21,-4.26,-3.73,0.36,0.35,0.35
158.44,4.50,4.51,4.19,4.20,-4.20,-4.25,-3.68,0.31,0.31,0.31
160.03,4.44,4.44,4.18,4.18,-4.18,-4.25,-3.63,0.26,0.26,0.27
161.63,4.38,4.38,4.17,4.16,-4.16,-4.24,-3.59,0.22,0.21,0.21
163.24,4.31,4.32,4.14,4.14,-4.15,-4.23,-3.54,0.17,0.17,0.17
164.88,4.25,4.26,4.12,4.13,-4.13,-4.21,-3.50,0.12,0.13,0.13
166.53,4.20,4.20,4.11,4.11,-4.11,-4.20,-3.46,0.09,0.09,0.09
168.19,4.15,4.15,4.10,4.10,-4.10,-4.18,-3.43,0.05,0.05,0.05
169.87,4.10,4.10,4.09,4.09,-4.08,-4.17,-3.39,0.02,0.02,0.02
171.57,4.05,4.05,4.07,4.07,-4.07,-4.15,-3.36,-0.02,-0.02,-0.02
173.29,4.00,4.00,4.06,4.06,-4.05,-4.13,-3.33,-0.05,-0.05,-0.05
175.02,3.94,3.95,4.03,4.04,-4.03,-4.11,-3.30,-0.09,-0.09,-0.09
176.77,3.89,3.89,4.02,4.01,-4.01,-4.08,-3.28,-0.12,-0.12,-0.12
178.54,3.83,3.83,3.99,3.99,-3.99,-4.06,-3.26,-0.15,-0.16,-0.16
180.32,3.77,3.77,3.96,3.96,-3.96,-4.03,-3.24,-0.19,-0.19,-0.19
182.13,3.71,3.71,3.93,3.93,-3.93,-4.00,-3.22,-0.22,-0.22,-0.22
183.95,3.65,3.65,3.90,3.90,-3.90,-3.98,-3.21,-0.25,-0.25,-0.25
185.79,3.59,3.59,3.87,3.87,-3.87,-3.94,-3.20,-0.28,-0.28,-0.28
187.65,3.53,3.53,3.84,3.83,-3.84,-3.91,-3.19,-0.30,-0.31,-0.31
189.52,3.46,3.47,3.80,3.80,-3.80,-3.88,-3.18,-0.34,-0.34,-0.33
191.42,3.40,3.41,3.76,3.77,-3.77,-3.84,-3.17,-0.37,-0.36,-0.36
193.33,3.35,3.35,3.74,3.73,-3.74,-3.81,-3.17,-0.38,-0.39,-0.39
195.27,3.29,3.29,3.70,3.70,-3.70,-3.77,-3.17,-0.41,-0.41,-0.41
197.22,3.23,3.24,3.67,3.67,-3.67,-3.73,-3.17,-0.44,-0.44,-0.44
199.19,3.18,3.18,3.64,3.64,-3.64,-3.69,-3.17,-0.46,-0.46,-0.46
201.18,3.12,3.13,3.60,3.61,-3.61,-3.65,-3.18,-0.49,-0.48,-0.48
203.19,3.07,3.07,3.58,3.58,-3.57,-3.61,-3.18,-0.50,-0.50,-0.50
205.23,3.02,3.02,3.55,3.54,-3.54,-3.57,-3.19,-0.51,-0.52,-0.53
207.28,2.96,2.96,3.51,3.51,-3.50,-3.53,-3.20,-0.53,-0.54,-0.55
209.35,2.89,2.89,3.46,3.46,-3.46,-3.49,-3.21,-0.56,-0.56,-0.57
211.44,2.82,2.83,3.41,3.41,-3.41,-3.44,-3.21,-0.59,-0.59,-0.59
213.56,2.76,2.76,3.37,3.36,-3.37,-3.40,-3.22,-0.60,-0.61,-0.60
215.69,2.69,2.69,3.32,3.32,-3.32,-3.35,-3.23,-0.63,-0.63,-0.62
217.85,2.63,2.63,3.27,3.27,-3.28,-3.30,-3.24,-0.65,-0.65,-0.64
220.03,2.57,2.58,3.23,3.23,-3.24,-3.26,-3.25,-0.66,-0.66,-0.66
222.23,2.52,2.52,3.20,3.20,-3.20,-3.21,-3.25,-0.67,-0.68,-0.67
224.45,2.47,2.47,3.16,3.16,-3.16,-3.16,-3.26,-0.69,-0.69,-0.69
226.70,2.41,2.42,3.12,3.12,-3.12,-3.11,-3.26,-0.71,-0.70,-0.71
228.96,2.36,2.36,3.08,3.08,-3.08,-3.07,-3.26,-0.72,-0.72,-0.72
231.25,2.31,2.31,3.05,3.04,-3.04,-3.02,-3.26,-0.73,-0.73,-0.73
233.57,2.25,2.25,3.00,3.01,-3.00,-2.97,-3.26,-0.75,-0.75,-0.75
235.90,2.19,2.19,2.97,2.96,-2.96,-2.92,-3.25,-0.77,-0.77,-0.77
238.26,2.13,2.13,2.92,2.92,-2.92,-2.87,-3.25,-0.78,-0.78,-0.79
240.64,2.07,2.07,2.87,2.87,-2.87,-2.82,-3.23,-0.80,-0.79,-0.80
243.05,2.01,2.01,2.82,2.82,-2.82,-2.77,-3.22,-0.81,-0.81,-0.81
245.48,1.95,1.95,2.77,2.77,-2.77,-2.72,-3.20,-0.82,-0.82,-0.82
247.93,1.88,1.89,2.72,2.72,-2.72,-2.67,-3.17,-0.84,-0.83,-0.83
250.41,1.82,1.82,2.67,2.67,-2.67,-2.62,-3.15,-0.85,-0.84,-0.84
252.92,1.76,1.76,2.62,2.61,-2.62,-2.57,-3.11,-0.86,-0.86,-0.85
255.45,1.70,1.70,2.57,2.57,-2.57,-2.52,-3.08,-0.87,-0.87,-0.86
258.00,1.64,1.65,2.52,2.52,-2.53,-2.47,-3.04,-0.89,-0.88,-0.87
260.58,1.60,1.60,2.49,2.49,-2.49,-2.42,-3.00,-0.89,-0.89,-0.88
263.19,1.56,1.56,2.46,2.45,-2.45,-2.37,-2.95,-0.89,-0.89,-0.89
265.82,1.51,1.51,2.42,2.42,-2.41,-2.32,-2.90,-0.90,-0.90,-0.90
268.48,1.46,1.47,2.37,2.38,-2.37,-2.27,-2.85,-0.91,-0.91,-0.91
271.16,1.42,1.42,2.34,2.34,-2.33,-2.22,-2.79,-0.91,-0.91,-0.92
273.87,1.36,1.37,2.29,2.29,-2.29,-2.17,-2.73,-0.93,-0.92,-0.93
276.61,1.31,1.31,2.25,2.25,-2.24,-2.13,-2.67,-0.93,-0.93,-0.93
279.38,1.25,1.26,2.19,2.20,-2.20,-2.08,-2.60,-0.95,-0.94,-0.94
282.17,1.20,1.20,2.15,2.15,-2.15,-2.03,-2.53,-0.95,-0.95,-0.95
284.99,1.15,1.15,2.10,2.10,-2.10,-1.98,-2.46,-0.95,-0.95,-0.95
287.84,1.10,1.10,2.05,2.05,-2.05,-1.93,-2.39,-0.95,-0.95,-0.94
290.72,1.05,1.05,2.00,2.00,-2.00,-1.88,-2.32,-0.95,-0.95,-0.95
293.63,1.00,1.00,1.96,1.95,-1.95,-1.84,-2.24,-0.95,-0.95,-0.96
296.57,0.95,0.95,1.90,1.90,-1.90,-1.79,-2.17,-0.95,-0.95,-0.95
299.53,0.89,0.90,1.84,1.85,-1.86,-1.74,-2.09,-0.96,-0.96,-0.95
302.53,0.85,0.85,1.81,1.80,-1.81,-1.69,-2.02,-0.95,-0.95,-0.95
305.55,0.81,0.81,1.76,1.76,-1.76,-1.65,-1.94,-0.95,-0.95,-0.95
308.61,0.76,0.76,1.72,1.71,-1.71,-1.60,-1.86,-0.95,-0.95,-0.95
311.69,0.71,0.71,1.66,1.66,-1.66,-1.55,-1.79,-0.94,-0.95,-0.95
314.81,0.65,0.66,1.61,1.61,-1.60,-1.51,-1.71,-0.95,-0.95,-0.95
317.96,0.60,0.60,1.55,1.55,-1.55,-1.46,-1.63,-0.94,-0.95,-0.95
321.14,0.54,0.54,1.49,1.49,-1.49,-1.42,-1.55,-0.94,-0.95,-0.95
324.35,0.48,0.48,1.43,1.43,-1.43,-1.37,-1.48,-0.94,-0.94,-0.95
327.59,0.41,0.42,1.35,1.36,-1.36,-1.32,-1.40,-0.95,-0.94,-0.94
330.87,0.35,0.35,1.30,1.29,-1.30,-1.28,-1.32,-0.94,-0.94,-0.94
334.18,0.29,0.29,1.23,1.23,-1.23,-1.23,-1.25,-0.94,-0.94,-0.94
337.52,0.22,0.23,1.16,1.17,-1.17,-1.19,-1.17,-0.94,-0.94,-0.94
340.90,0.17,0.17,1.11,1.10,-1.10,-1.14,-1.10,-0.93,-0.94,-0.93
344.30,0.11,0.11,1.04,1.04,-1.04,-1.10,-1.02,-0.93,-0.93,-0.93
347.75,0.05,0.06,0.97,0.98,-0.99,-1.05,-0.95,-0.93,-0.93,-0.92
351.23,0.01,0.01,0.94,0.93,-0.93,-1.01,-0.88,-0.92,-0.92,-0.92
354.74,-0.04,-0.04,0.87,0.88,-0.88,-0.96,-0.80,-0.92,-0.92,-0.91
