frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
59.76,7.61,7.60,1.08,1.07,-1.07,-0.99,-0.81,6.54,6.54,6.53
60.35,7.55,7.55,1.05,1.05,-1.05,-0.97,-0.80,6.50,6.50,6.50
60.96,7.49,7.49,1.02,1.02,-1.02,-0.96,-0.78,6.47,6.47,6.47
61.57,7.43,7.44,0.99,1.00,-1.00,-0.94,-0.77,6.43,6.43,6.44
62.18,7.39,7.39,0.98,0.98,-0.98,-0.93,-0.75,6.41,6.41,6.41
62.80,7.34,7.34,0.97,0.96,-0.96,-0.91,-0.74,6.38,6.38,6.37
63.43,7.29,7.29,0.95,0.95,-0.94,-0.90,-0.73,6.35,6.34,6.34
64.07,7.23,7.23,0.93,0.93,-0.93,-0.89,-0.73,6.30,6.31,6.30
64.71,7.18,7.18,0.91,0.91,-0.91,-0.88,-0.72,6.27,6.27,6.27
65.35,7.13,7.13,0.90,0.90,-0.90,-0.87,-0.71,6.23,6.23,6.23
66.01,7.08,7.08,0.89,0.89,-0.89,-0.86,-0.71,6.19,6.19,6.19
66.67,7.03,7.03,0.88,0.88,-0.88,-0.85,-0.71,6.15,6.15,6.15
67.33,6.98,6.98,0.87,0.87,-0.87,-0.85,-0.71,6.11,6.11,6.11
68.01,6.93,6.93,0.86,0.86,-0.86,-0.84,-0.71,6.07,6.07,6.07
68.69,6.88,6.88,0.85,0.85,-0.85,-0.84,-0.71,6.03,6.03,6.03
69.37,6.83,6.83,0.84,0.84,-0.84,-0.84,-0.71,5.99,5.99,5.99
70.07,6.78,6.78,0.84,0.84,-0.83,-0.84,-0.72,5.95,5.95,5.94
70.77,6.73,6.73,0.83,0.83,-0.83,-0.84,-0.72,5.90,5.90,5.90
71.48,6.67,6.67,0.82,0.82,-0.82,-0.84,-0.73,5.85,5.85,5.85
72.19,6.62,6.62,0.81,0.82,-0.82,-0.84,-0.73,5.80,5.80,5.81
72.91,6.57,6.57,0.81,0.81,-0.81,-0.84,-0.74,5.76,5.76,5.76
73.64,6.52,6.52,0.81,0.81,-0.81,-0.85,-0.75,5.71,5.71,5.71
74.38,6.47,6.47,0.81,0.81,-0.81,-0.85,-0.76,5.66,5.66,5.66
75.12,6.42,6.42,0.81,0.81,-0.81,-0.86,-0.77,5.61,5.61,5.61
75.87,6.36,6.37,0.81,0.81,-0.81,-0.87,-0.79,5.55,5.55,5.55
76.63,6.31,6.31,0.81,0.81,-0.81,-0.87,-0.80,5.50,5.50,5.50
77.40,6.27,6.26,0.82,0.82,-0.82,-0.88,-0.81,5.45,5.45,5.45
78.17,6.21,6.21,0.82,0.82,-0.82,-0.89,-0.83,5.39,5.39,5.39
78.95,6.16,6.16,0.83,0.83,-0.82,-0.90,-0.85,5.34,5.34,5.34
79.74,6.11,6.11,0.83,0.83,-0.83,-0.91,-0.86,5.28,5.28,5.28
80.54,6.05,6.05,0.83,0.83,-0.83,-0.92,-0.88,5.22,5.22,5.22
81.35,6.00,6.00,0.84,0.84,-0.84,-0.93,-0.90,5.16,5.16,5.16
82.16,5.94,5.94,0.84,0.84,-0.84,-0.95,-0.92,5.10,5.10,5.10
82.98,5.89,5.89,0.85,0.85,-0.85,-0.96,-0.94,5.04,5.04,5.04
83.81,5.83,5.83,0.85,0.86,-0.86,-0.97,-0.96,4.97,4.98,4.98
84.65,5.78,5.78,0.87,0.86,-0.87,-0.99,-0.98,4.91,4.91,4.91
85.50,5.73,5.73,0.88,0.88,-0.88,-1.00,-1.00,4.85,4.85,4.85
86.35,5.67,5.68,0.88,0.89,-0.89,-1.01,-1.03,4.78,4.79,4.79
87.22,5.63,5.63,0.91,0.91,-0.90,-1.03,-1.05,4.73,4.72,4.72
88.09,5.58,5.58,0.93,0.92,-0.92,-1.04,-1.08,4.66,4.66,4.66
88.97,5.53,5.53,0.94,0.94,-0.93,-1.06,-1.10,4.60,4.59,4.59
89.86,5.47,5.47,0.95,0.95,-0.95,-1.08,-1.13,4.52,4.52,4.52
90.76,5.41,5.42,0.96,0.96,-0.97,-1.09,-1.15,4.44,4.45,4.45
91.66,5.36,5.36,0.98,0.98,-0.98,-1.11,-1.18,4.38,4.38,4.38
92.58,5.32,5.32,1.00,1.00,-1.00,-1.13,-1.21,4.32,4.32,4.32
93.51,5.27,5.27,1.02,1.02,-1.02,-1.14,-1.24,4.25,4.25,4.25
94.44,5.22,5.22,1.04,1.05,-1.04,-1.16,-1.27,4.18,4.18,4.18
95.39,5.17,5.17,1.07,1.07,-1.07,-1.18,-1.30,4.10,4.10,4.10
96.34,5.13,5.13,1.10,1.09,-1.10,-1.19,-1.33,4.03,4.03,4.03
97.30,5.08,5.08,1.12,1.12,-1.13,-1.21,-1.36,3.95,3.96,3.96
98.28,5.04,5.04,1.15,1.15,-1.16,-1.23,-1.40,3.88,3.88,3.89
99.26,5.00,5.01,1.18,1.19,-1.19,-1.25,-1.43,3.81,3.82,3.82
100.25,4.97,4.97,1.23,1.23,-1.22,-1.27,-1.46,3.75,3.75,3.75
101.25,4.94,4.93,1.27,1.26,-1.25,-1.28,-1.50,3.69,3.68,3.67
102.27,4.88,4.88,1.28,1.28,-1.28,-1.30,-1.53,3.60,3.60,3.60
103.29,4.82,4.83,1.29,1.30,-1.30,-1.32,-1.56,3.52,3.52,3.53
104.32,4.78,4.78,1.33,1.33,-1.33,-1.34,-1.60,3.45,3.45,3.45
105.37,4.74,4.74,1.36,1.36,-1.36,-1.36,-1.63,3.38,3.38,3.38
106.42,4.70,4.69,1.39,1.39,-1.39,-1.38,-1.66,3.31,3.31,3.31
107.48,4.64,4.65,1.41,1.41,-1.41,-1.40,-1.70,3.23,3.23,3.23
108.56,4.60,4.60,1.44,1.44,-1.44,-1.41,-1.73,3.16,3.16,3.16
109.64,4.56,4.56,1.47,1.47,-1.47,-1.43,-1.76,3.09,3.09,3.09
110.74,4.52,4.52,1.50,1.50,-1.50,-1.45,-1.79,3.02,3.02,3.02
111.85,4.48,4.48,1.54,1.53,-1.53,-1.47,-1.82,2.95,2.95,2.94
112.97,4.43,4.43,1.56,1.56,-1.55,-1.49,-1.85,2.88,2.88,2.87
114.10,4.38,4.38,1.58,1.58,-1.58,-1.51,-1.87,2.81,2.81,2.80
115.24,4.33,4.33,1.60,1.60,-1.60,-1.53,-1.90,2.73,2.73,2.73
116.39,4.28,4.28,1.62,1.62,-1.62,-1.55,-1.92,2.66,2.66,2.66
117.55,4.22,4.22,1.63,1.63,-1.64,-1.57,-1.94,2.58,2.58,2.59
118.73,4.17,4.17,1.65,1.65,-1.66,-1.59,-1.96,2.51,2.51,2.52
119.92,4.12,4.12,1.67,1.67,-1.68,-1.61,-1.98,2.44,2.44,2.45
121.12,4.08,4.08,1.70,1.70,-1.71,-1.63,-2.00,2.37,2.38,2.38
122.33,4.05,4.05,1.74,1.74,-1.73,-1.65,-2.01,2.32,2.32,2.31
123.55,4.01,4.01,1.77,1.76,-1.75,-1.67,-2.02,2.26,2.25,2.24
124.79,3.96,3.96,1.78,1.78,-1.78,-1.69,-2.03,2.18,2.18,2.18
126.03,3.91,3.91,1.80,1.80,-1.80,-1.71,-2.03,2.11,2.11,2.11
127.29,3.86,3.86,1.81,1.82,-1.82,-1.73,-2.04,2.04,2.04,2.05
128.57,3.82,3.82,1.84,1.84,-1.84,-1.75,-2.04,1.98,1.98,1.98
129.85,3.78,3.78,1.86,1.86,-1.86,-1.77,-2.04,1.92,1.92,1.92
131.15,3.74,3.74,1.89,1.89,-1.88,-1.79,-2.03,1.86,1.86,1.85
132.46,3.70,3.70,1.91,1.91,-1.90,-1.81,-2.03,1.80,1.79,1.79
133.79,3.65,3.65,1.92,1.92,-1.92,-1.82,-2.02,1.73,1.73,1.73
135.12,3.61,3.61,1.94,1.94,-1.94,-1.84,-2.01,1.67,1.67,1.67
136.48,3.57,3.57,1.96,1.96,-1.96,-1.86,-2.00,1.61,1.61,1.61
137.84,3.53,3.53,1.98,1.98,-1.98,-1.88,-1.99,1.55,1.55,1.55
139.22,3.49,3.49,2.00,2.00,-2.00,-1.90,-1.98,1.49,1.49,1.49
140.61,3.45,3.45,2.01,2.01,-2.01,-1.92,-1.96,1.44,1.44,1.44
142.02,3.41,3.41,2.03,2.03,-2.02,-1.93,-1.95,1.39,1.39,1.38
143.44,3.37,3.37,2.04,2.04,-2.04,-1.95,-1.93,1.34,1.33,1.33
144.87,3.32,3.32,2.05,2.05,-2.05,-1.97,-1.91,1.27,1.28,1.27
146.32,3.28,3.28,2.06,2.06,-2.06,-1.98,-1.90,1.23,1.22,1.22
147.78,3.23,3.23,2.06,2.06,-2.06,-2.00,-1.88,1.17,1.17,1.17
149.26,3.18,3.18,2.06,2.07,-2.07,-2.02,-1.86,1.11,1.11,1.12
150.75,3.14,3.14,2.07,2.07,-2.08,-2.03,-1.85,1.06,1.07,1.07
152.26,3.11,3.11,2.09,2.08,-2.08,-2.04,-1.83,1.03,1.02,1.02
153.78,3.07,3.07,2.10,2.10,-2.09,-2.06,-1.81,0.98,0.98,0.97
155.32,3.03,3.03,2.10,2.10,-2.10,-2.07,-1.80,0.93,0.93,0.93
156.88,2.99,2.99,2.11,2.11,-2.11,-2.08,-1.78,0.88,0.88,0.88
158.44,2.95,2.95,2.11,2.11,-2.12,-2.10,-1.77,0.83,0.83,0.84
160.03,2.91,2.91,2.12,2.12,-2.12,-2.11,-1.75,0.79,0.79,0.79
161.63,2.88,2.88,2.14,2.13,-2.13,-2.12,-1.74,0.75,0.75,0.74
163.24,2.84,2.84,2.14,2.14,-2.13,-2.13,-1.73,0.71,0.70,0.70
164.88,2.79,2.80,2.13,2.14,-2.14,-2.13,-1.72,0.65,0.66,0.66
166.53,2.76,2.76,2.14,2.14,-2.14,-2.14,-1.71,0.62,0.62,0.62
168.19,2.73,2.73,2.15,2.14,-2.14,-2.15,-1.70,0.59,0.58,0.58
169.87,2.69,2.69,2.15,2.14,-2.14,-2.15,-1.70,0.55,0.55,0.55
171.57,2.65,2.65,2.14,2.14,-2.14,-2.16,-1.69,0.51,0.51,0.51
173.29,2.61,2.61,2.14,2.14,-2.14,-2.16,-1.69,0.47,0.47,0.47
175.02,2.58,2.58,2.14,2.14,-2.14,-2.17,-1.68,0.44,0.44,0.44
176.77,2.54,2.54,2.14,2.14,-2.14,-2.17,-1.68,0.40,0.40,0.41
178.54,2.51,2.51,2.14,2.14,-2.14,-2.17,-1.68,0.37,0.37,0.37
180.32,2.48,2.48,2.14,2.14,-2.14,-2.17,-1.68,0.34,0.34,0.34
182.13,2.45,2.45,2.14,2.14,-2.14,-2.17,-1.68,0.31,0.31,0.31
183.95,2.42,2.42,2.14,2.14,-2.14,-2.17,-1.69,0.28,0.28,0.28
185.79,2.39,2.39,2.14,2.14,-2.13,-2.16,-1.69,0.26,0.25,0.25
187.65,2.35,2.35,2.13,2.13,-2.13,-2.16,-1.70,0.22,0.23,0.22
189.52,2.32,2.32,2.13,2.12,-2.12,-2.15,-1.70,0.20,0.20,0.20
191.42,2.28,2.28,2.11,2.11,-2.11,-2.15,-1.71,0.17,0.17,0.17
193.33,2.24,2.24,2.10,2.10,-2.10,-2.14,-1.72,0.14,0.14,0.14
195.27,2.20,2.20,2.08,2.08,-2.09,-2.13,-1.73,0.11,0.12,0.12
197.22,2.16,2.16,2.07,2.07,-2.07,-2.12,-1.74,0.09,0.09,0.09
199.19,2.13,2.13,2.06,2.06,-2.06,-2.11,-1.75,0.07,0.07,0.07
201.18,2.09,2.09,2.04,2.04,-2.04,-2.10,-1.77,0.05,0.05,0.05
203.19,2.05,2.05,2.03,2.03,-2.03,-2.09,-1.78,0.02,0.02,0.02
205.23,2.01,2.01,2.01,2.01,-2.01,-2.08,-1.79,-0.00,0.00,0.00
207.28,1.98,1.98,2.00,2.00,-2.00,-2.06,-1.81,-0.02,-0.02,-0.02
209.35,1.95,1.95,1.99,1.98,-1.99,-2.05,-1.82,-0.03,-0.04,-0.04
211.44,1.91,1.91,1.97,1.97,-1.97,-2.03,-1.84,-0.06,-0.06,-0.06
213.56,1.88,1.88,1.96,1.96,-1.96,-2.02,-1.85,-0.08,-0.08,-0.08
215.69,1.85,1.85,1.95,1.94,-1.94,-2.00,-1.87,-0.09,-0.10,-0.09
217.85,1.82,1.82,1.93,1.93,-1.93,-1.98,-1.88,-0.11,-0.11,-0.11
220.03,1.79,1.79,1.92,1.92,-1.92,-1.96,-1.89,-0.13,-0.13,-0.13
222.23,1.76,1.76,1.91,1.90,-1.90,-1.95,-1.90,-0.14,-0.15,-0.15
224.45,1.72,1.73,1.88,1.89,-1.89,-1.93,-1.92,-0.17,-0.16,-0.16
226.70,1.70,1.70,1.88,1.87,-1.87,-1.91,-1.92,-0.17,-0.18,-0.18
228.96,1.67,1.67,1.86,1.86,-1.86,-1.89,-1.93,-0.19,-0.19,-0.19
231.25,1.63,1.63,1.84,1.84,-1.84,-1.86,-1.94,-0.21,-0.21,-0.21
233.57,1.60,1.60,1.82,1.82,-1.83,-1.84,-1.95,-0.23,-0.23,-0.22
235.90,1.57,1.57,1.81,1.81,-1.81,-1.82,-1.95,-0.24,-0.24,-0.24
238.26,1.54,1.54,1.80,1.80,-1.79,-1.80,-1.95,-0.25,-0.25,-0.26
240.64,1.51,1.51,1.78,1.78,-1.77,-1.77,-1.95,-0.26,-0.27,-0.27
243.05,1.47,1.47,1.75,1.76,-1.76,-1.75,-1.94,-0.29,-0.28,-0.28
245.48,1.44,1.44,1.73,1.73,-1.74,-1.73,-1.94,-0.30,-0.30,-0.29
247.93,1.41,1.41,1.72,1.71,-1.72,-1.70,-1.93,-0.31,-0.31,-0.30
250.41,1.38,1.38,1.70,1.70,-1.70,-1.68,-1.92,-0.32,-0.32,-0.32
252.92,1.35,1.35,1.68,1.68,-1.68,-1.65,-1.90,-0.33,-0.33,-0.33
255.45,1.32,1.32,1.66,1.66,-1.66,-1.63,-1.89,-0.34,-0.34,-0.34
258.00,1.29,1.29,1.64,1.64,-1.64,-1.60,-1.87,-0.35,-0.35,-0.35
260.58,1.26,1.26,1.62,1.62,-1.62,-1.58,-1.85,-0.36,-0.36,-0.36
263.19,1.23,1.23,1.60,1.60,-1.60,-1.55,-1.82,-0.36,-0.36,-0.36
265.82,1.20,1.20,1.57,1.57,-1.57,-1.53,-1.80,-0.37,-0.37,-0.37
268.48,1.17,1.17,1.55,1.55,-1.55,-1.50,-1.77,-0.38,-0.38,-0.38
271.16,1.14,1.14,1.53,1.53,-1.53,-1.48,-1.74,-0.39,-0.39,-0.39
273.87,1.11,1.11,1.51,1.51,-1.51,-1.45,-1.71,-0.40,-0.40,-0.40
276.61,1.08,1.08,1.49,1.49,-1.49,-1.42,-1.67,-0.41,-0.41,-0.41
279.38,1.05,1.05,1.46,1.47,-1.46,-1.40,-1.64,-0.41,-0.41,-0.41
282.17,1.03,1.03,1.45,1.44,-1.44,-1.37,-1.60,-0.41,-0.41,-0.42
284.99,1.00,1.00,1.42,1.42,-1.42,-1.34,-1.56,-0.42,-0.42,-0.42
287.84,0.97,0.97,1.38,1.39,-1.39,-1.32,-1.52,-0.42,-0.42,-0.41
290.72,0.94,0.94,1.36,1.36,-1.37,-1.29,-1.48,-0.43,-0.42,-0.42
293.63,0.92,0.92,1.35,1.34,-1.34,-1.27,-1.44,-0.42,-0.42,-0.43
296.57,0.89,0.89,1.31,1.31,-1.31,-1.24,-1.40,-0.42,-0.42,-0.42
299.53,0.86,0.86,1.28,1.29,-1.29,-1.21,-1.35,-0.43,-0.42,-0.42
302.53,0.84,0.84,1.26,1.26,-1.26,-1.19,-1.31,-0.42,-0.42,-0.42
305.55,0.81,0.81,1.23,1.23,-1.23,-1.16,-1.27,-0.42,-0.42,-0.42
308.61,0.79,0.79,1.22,1.21,-1.21,-1.14,-1.23,-0.42,-0.42,-0.42
311.69,0.76,0.76,1.18,1.18,-1.18,-1.11,-1.18,-0.42,-0.42,-0.42
314.81,0.73,0.73,1.15,1.16,-1.16,-1.08,-1.14,-0.43,-0.42,-0.42
317.96,0.71,0.71,1.13,1.13,-1.13,-1.06,-1.10,-0.42,-0.42,-0.42
321.14,0.68,0.68,1.10,1.10,-1.10,-1.03,-1.05,-0.42,-0.42,-0.42
324.35,0.66,0.66,1.08,1.08,-1.08,-1.01,-1.01,-0.42,-0.42,-0.42
327.59,0.63,0.63,1.04,1.05,-1.05,-0.98,-0.97,-0.42,-0.41,-0.41
330.87,0.61,0.61,1.03,1.02,-1.02,-0.96,-0.93,-0.41,-0.41,-0.42
334.18,0.58,0.58,0.99,0.99,-0.99,-0.93,-0.88,-0.41,-0.41,-0.41
337.52,0.55,0.55,0.96,0.96,-0.96,-0.91,-0.84,-0.41,-0.41,-0.41
340.90,0.53,0.53,0.94,0.93,-0.93,-0.88,-0.80,-0.40,-0.41,-0.41
344.30,0.50,0.50,0.90,0.90,-0.90,-0.86,-0.76,-0.40,-0.40,-0.40
347.75,0.48,0.48,0.87,0.87,-0.87,-0.83,-0.72,-0.39,-0.40,-0.39
351.23,0.45,0.45,0.85,0.84,-0.84,-0.81,-0.68,-0.39,-0.39,-0.40
354.74,0.43,0.43,0.81,0.81,-0.81,-0.78,-0.64,-0.38,-0.38,-0.38
358.28,0.40,0.40,0.78,0.78,-0.78,-0.76,-0.60,-0.38,-0.38,-0.38
