frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,8.89,8.89,2.87,2.87,-2.87,-2.84,-2.87,6.02,6.02,6.02
26.69,8.88,8.88,2.86,2.86,-2.86,-2.82,-2.94,6.02,6.02,6.02
26.96,8.86,8.86,2.84,2.85,-2.85,-2.81,-3.00,6.01,6.02,6.02
27.23,8.85,8.85,2.83,2.83,-2.83,-2.79,-3.06,6.02,6.02,6.02
27.50,8.84,8.84,2.82,2.82,-2.82,-2.77,-3.12,6.02,6.01,6.01
27.77,8.82,8.82,2.81,2.81,-2.81,-2.75,-3.17,6.01,6.01,6.01
28.05,8.81,8.81,2.80,2.80,-2.80,-2.73,-3.23,6.01,6.01,6.01
28.33,8.79,8.79,2.78,2.78,-2.78,-2.71,-3.28,6.01,6.01,6.01
28.62,8.77,8.77,2.76,2.77,-2.77,-2.69,-3.32,6.00,6.01,6.01
28.90,8.76,8.76,2.75,2.75,-2.75,-2.68,-3.37,6.01,6.00,6.00
29.19,8.74,8.74,2.74,2.74,-2.74,-2.66,-3.41,6.00,6.00,6.00
29.48,8.72,8.72,2.72,2.72,-2.72,-2.64,-3.44,6.00,6.00,6.00
29.78,8.70,8.70,2.70,2.70,-2.70,-2.62,-3.47,6.00,6.00,6.00
30.08,8.68,8.68,2.69,2.69,-2.69,-2.60,-3.49,5.99,5.99,5.99
30.38,8.66,8.66,2.67,2.67,-2.67,-2.58,-3.51,5.99,5.99,5.99
30.68,8.64,8.64,2.65,2.65,-2.65,-2.56,-3.52,5.99,5.99,5.99
30.99,8.62,8.62,2.63,2.63,-2.63,-2.54,-3.53,5.99,5.99,5.99
31.30,8.60,8.60,2.62,2.61,-2.61,-2.52,-3.53,5.99,5.98,5.98
31.61,8.57,8.57,2.59,2.59,-2.59,-2.49,-3.53,5.97,5.98,5.98
31.93,8.55,8.55,2.57,2.57,-2.58,-2.47,-3.52,5.97,5.98,5.98
32.24,8.53,8.53,2.56,2.55,-2.56,-2.45,-3.50,5.97,5.97,5.97
32.57,8.51,8.51,2.54,2.54,-2.54,-2.43,-3.48,5.97,5.97,5.97
32.89,8.48,8.48,2.51,2.52,-2.52,-2.41,-3.46,5.96,5.97,5.97
33.22,8.46,8.46,2.50,2.50,-2.49,-2.39,-3.42,5.96,5.96,5.96
33.55,8.43,8.43,2.47,2.47,-2.47,-2.37,-3.39,5.96,5.96,5.96
33.89,8.41,8.41,2.46,2.45,-2.45,-2.34,-3.35,5.96,5.96,5.95
34.23,8.38,8.38,2.43,2.43,-2.43,-2.32,-3.30,5.95,5.95,5.95
34.57,8.35,8.35,2.40,2.40,-2.40,-2.30,-3.25,5.94,5.94,5.95
34.92,8.32,8.32,2.38,2.38,-2.38,-2.28,-3.20,5.94,5.94,5.94
35.27,8.29,8.29,2.35,2.36,-2.36,-2.25,-3.15,5.93,5.94,5.94
35.62,8.27,8.27,2.34,2.33,-2.33,-2.23,-3.09,5.94,5.93,5.93
35.97,8.24,8.23,2.31,2.31,-2.31,-2.21,-3.03,5.93,5.93,5.93
36.33,8.20,8.20,2.28,2.28,-2.28,-2.18,-2.97,5.91,5.92,5.92
36.70,8.17,8.17,2.25,2.26,-2.26,-2.16,-2.90,5.91,5.91,5.92
37.06,8.15,8.14,2.24,2.23,-2.24,-2.14,-2.84,5.91,5.91,5.91
37.43,8.12,8.12,2.21,2.21,-2.21,-2.11,-2.77,5.90,5.90,5.90
37.81,8.09,8.09,2.19,2.19,-2.19,-2.09,-2.71,5.90,5.90,5.90
38.19,8.06,8.06,2.17,2.17,-2.17,-2.07,-2.64,5.89,5.89,5.89
38.57,8.03,8.03,2.14,2.14,-2.15,-2.04,-2.57,5.88,5.88,5.88
38.95,8.00,8.00,2.12,2.12,-2.12,-2.02,-2.51,5.88,5.88,5.88
39.34,7.97,7.97,2.10,2.10,-2.10,-1.99,-2.44,5.87,5.87,5.87
39.74,7.94,7.94,2.08,2.07,-2.07,-1.97,-2.37,5.87,5.87,5.86
40.14,7.90,7.90,2.04,2.04,-2.04,-1.94,-2.31,5.86,5.86,5.86
40.54,7.86,7.86,2.01,2.01,-2.01,-1.92,-2.24,5.85,5.85,5.85
40.94,7.82,7.82,1.98,1.98,-1.98,-1.90,-2.18,5.84,5.84,5.84
41.35,7.77,7.77,1.94,1.94,-1.94,-1.87,-2.12,5.83,5.83,5.83
41.76,7.73,7.73,1.91,1.91,-1.91,-1.85,-2.06,5.82,5.82,5.82
42.18,7.69,7.69,1.87,1.87,-1.88,-1.82,-2.00,5.81,5.81,5.81
42.60,7.65,7.65,1.84,1.84,-1.85,-1.79,-1.94,5.80,5.80,5.80
43.03,7.61,7.61,1.81,1.81,-1.81,-1.77,-1.88,5.79,5.79,5.79
43.46,7.57,7.57,1.78,1.78,-1.78,-1.74,-1.82,5.78,5.78,5.78
43.90,7.53,7.53,1.76,1.76,-1.75,-1.72,-1.77,5.78,5.78,5.77
44.33,7.49,7.49,1.73,1.73,-1.72,-1.69,-1.72,5.77,5.77,5.76
44.78,7.45,7.45,1.70,1.69,-1.69,-1.67,-1.66,5.76,5.75,5.75
45.23,7.40,7.40,1.66,1.66,-1.66,-1.64,-1.61,5.74,5.74,5.74
45.68,7.36,7.36,1.63,1.63,-1.63,-1.62,-1.56,5.73,5.73,5.73
46.13,7.31,7.31,1.59,1.60,-1.60,-1.59,-1.51,5.71,5.72,5.72
46.60,7.27,7.27,1.57,1.56,-1.56,-1.56,-1.47,5.71,5.70,5.70
47.06,7.22,7.22,1.53,1.53,-1.53,-1.54,-1.42,5.69,5.69,5.69
47.53,7.17,7.17,1.49,1.50,-1.50,-1.51,-1.38,5.67,5.68,5.68
48.01,7.13,7.12,1.47,1.46,-1.47,-1.49,-1.34,5.66,5.66,5.66
48.49,7.08,7.08,1.43,1.43,-1.43,-1.46,-1.29,5.65,5.65,5.65
48.97,7.03,7.03,1.40,1.40,-1.40,-1.43,-1.25,5.63,5.63,5.63
49.46,6.99,6.99,1.37,1.37,-1.37,-1.41,-1.21,5.62,5.62,5.62
49.96,6.94,6.94,1.34,1.34,-1.34,-1.38,-1.18,5.60,5.60,5.60
50.46,6.89,6.89,1.31,1.31,-1.31,-1.35,-1.14,5.58,5.58,5.58
50.96,6.84,6.84,1.27,1.27,-1.27,-1.33,-1.10,5.56,5.56,5.57
51.47,6.79,6.79,1.24,1.24,-1.24,-1.30,-1.07,5.55,5.55,5.55
51.99,6.74,6.74,1.21,1.21,-1.21,-1.28,-1.03,5.53,5.53,5.53
52.51,6.69,6.69,1.18,1.18,-1.18,-1.25,-1.00,5.51,5.51,5.51
53.03,6.64,6.64,1.15,1.15,-1.15,-1.22,-0.97,5.49,5.49,5.49
53.56,6.59,6.59,1.12,1.12,-1.12,-1.20,-0.94,5.47,5.47,5.47
54.10,6.54,6.54,1.09,1.09,-1.09,-1.17,-0.91,5.45,5.45,5.45
54.64,6.49,6.49,1.06,1.06,-1.06,-1.14,-0.88,5.43,5.43,5.43
55.18,6.44,6.44,1.04,1.03,-1.03,-1.12,-0.85,5.41,5.40,5.40
55.74,6.38,6.38,1.00,1.00,-1.00,-1.09,-0.82,5.38,5.38,5.38
56.29,6.33,6.33,0.97,0.97,-0.97,-1.06,-0.79,5.35,5.36,5.36
56.86,6.28,6.27,0.95,0.94,-0.94,-1.04,-0.76,5.33,5.33,5.33
57.42,6.22,6.22,0.91,0.92,-0.91,-1.01,-0.74,5.30,5.31,5.30
58.00,6.16,6.16,0.88,0.89,-0.88,-0.98,-0.71,5.28,5.28,5.28
58.58,6.11,6.11,0.86,0.85,-0.85,-0.96,-0.69,5.25,5.25,5.25
59.16,6.05,6.05,0.83,0.83,-0.83,-0.93,-0.66,5.22,5.22,5.22
59.76,5.99,5.99,0.80,0.79,-0.80,-0.90,-0.64,5.19,5.19,5.19
60.35,5.93,5.93,0.76,0.77,-0.77,-0.88,-0.61,5.16,5.16,5.16
60.96,5.87,5.87,0.74,0.74,-0.74,-0.85,-0.59,5.13,5.13,5.13
61.57,5.82,5.82,0.72,0.71,-0.71,-0.82,-0.57,5.11,5.10,5.10
62.18,5.76,5.76,0.69,0.69,-0.69,-0.79,-0.54,5.07,5.07,5.07
62.80,5.70,5.70,0.66,0.66,-0.66,-0.77,-0.52,5.04,5.04,5.04
63.43,5.63,5.63,0.63,0.63,-0.63,-0.74,-0.50,5.00,5.00,5.00
64.07,5.57,5.57,0.60,0.60,-0.60,-0.71,-0.48,4.97,4.97,4.97
64.71,5.50,5.50,0.57,0.57,-0.57,-0.69,-0.46,4.93,4.93,4.93
65.35,5.44,5.44,0.54,0.54,-0.54,-0.66,-0.44,4.90,4.90,4.89
66.01,5.37,5.37,0.51,0.51,-0.51,-0.63,-0.41,4.86,4.86,4.86
66.67,5.30,5.30,0.48,0.48,-0.48,-0.61,-0.39,4.82,4.82,4.82
67.33,5.23,5.23,0.45,0.45,-0.45,-0.58,-0.37,4.77,4.78,4.78
68.01,5.16,5.16,0.42,0.42,-0.43,-0.55,-0.35,4.73,4.73,4.74
68.69,5.09,5.09,0.40,0.40,-0.40,-0.52,-0.33,4.69,4.69,4.69
69.37,5.02,5.02,0.37,0.37,-0.37,-0.50,-0.31,4.65,4.65,4.65
70.07,4.96,4.95,0.35,0.35,-0.34,-0.47,-0.29,4.62,4.61,4.61
70.77,4.88,4.88,0.32,0.32,-0.32,-0.44,-0.27,4.56,4.56,4.56
71.48,4.81,4.81,0.29,0.29,-0.29,-0.41,-0.25,4.52,4.52,4.52
72.19,4.74,4.73,0.27,0.27,-0.27,-0.39,-0.23,4.47,4.47,4.47
72.91,4.66,4.66,0.24,0.24,-0.25,-0.36,-0.21,4.41,4.42,4.42
73.64,4.59,4.59,0.22,0.22,-0.22,-0.33,-0.19,4.37,4.37,4.37
74.38,4.52,4.52,0.20,0.20,-0.20,-0.30,-0.17,4.32,4.32,4.32
75.12,4.45,4.45,0.18,0.18,-0.18,-0.28,-0.15,4.27,4.27,4.27
75.87,4.37,4.37,0.15,0.16,-0.15,-0.25,-0.13,4.22,4.22,4.22
76.63,4.30,4.30,0.14,0.13,-0.13,-0.22,-0.11,4.17,4.17,4.16
77.40,4.22,4.22,0.11,0.11,-0.11,-0.19,-0.09,4.11,4.11,4.11
78.17,4.14,4.14,0.08,0.08,-0.09,-0.17,-0.07,4.05,4.05,4.05
78.95,4.06,4.06,0.06,0.06,-0.07,-0.14,-0.05,3.99,3.99,4.00
79.74,3.98,3.98,0.04,0.04,-0.04,-0.11,-0.03,3.93,3.94,3.94
80.54,3.91,3.91,0.03,0.02,-0.02,-0.08,-0.01,3.88,3.88,3.88
81.35,3.83,3.83,0.01,0.01,-0.00,-0.06,0.01,3.82,3.82,3.82
82.16,3.75,3.75,-0.01,-0.01,0.01,-0.03,0.03,3.76,3.76,3.76
82.98,3.67,3.67,-0.03,-0.03,0.03,0.00,0.05,3.70,3.70,3.70
83.81,3.59,3.59,-0.05,-0.05,0.05,0.03,0.07,3.64,3.64,3.64
84.65,3.51,3.51,-0.07,-0.07,0.07,0.06,0.09,3.58,3.58,3.58
85.50,3.43,3.43,-0.08,-0.09,0.09,0.08,0.11,3.52,3.51,3.51
86.35,3.34,3.34,-0.11,-0.11,0.10,0.11,0.14,3.44,3.45,3.45
87.22,3.26,3.26,-0.12,-0.12,0.12,0.14,0.16,3.38,3.38,3.38
88.09,3.18,3.18,-0.14,-0.14,0.14,0.17,0.18,3.32,3.32,3.32
88.97,3.10,3.10,-0.15,-0.15,0.16,0.19,0.20,3.26,3.25,3.25
89.86,3.01,3.01,-0.17,-0.17,0.17,0.22,0.22,3.18,3.18,3.18
90.76,2.93,2.93,-0.19,-0.19,0.19,0.25,0.24,3.12,3.12,3.12
91.66,2.84,2.84,-0.21,-0.21,0.20,0.27,0.27,3.04,3.05,3.05
92.58,2.76,2.76,-0.22,-0.22,0.22,0.30,0.29,2.98,2.98,2.98
93.51,2.67,2.67,-0.24,-0.24,0.24,0.33,0.31,2.91,2.91,2.91
94.44,2.59,2.59,-0.25,-0.25,0.25,0.35,0.33,2.84,2.84,2.84
95.39,2.50,2.50,-0.27,-0.27,0.27,0.38,0.36,2.77,2.77,2.77
96.34,2.41,2.41,-0.29,-0.29,0.29,0.41,0.38,2.70,2.70,2.70
97.30,2.32,2.32,-0.31,-0.30,0.30,0.43,0.40,2.62,2.62,2.62
98.28,2.23,2.23,-0.32,-0.32,0.32,0.46,0.43,2.55,2.55,2.55
99.26,2.15,2.15,-0.33,-0.33,0.33,0.48,0.45,2.48,2.48,2.48
100.25,2.06,2.06,-0.35,-0.35,0.35,0.51,0.47,2.41,2.41,2.41
101.25,1.97,1.97,-0.37,-0.37,0.37,0.53,0.50,2.34,2.34,2.34
102.27,1.88,1.88,-0.38,-0.38,0.38,0.56,0.52,2.26,2.26,2.26
103.29,1.79,1.79,-0.40,-0.40,0.40,0.58,0.54,2.19,2.19,2.19
104.32,1.70,1.70,-0.42,-0.42,0.42,0.61,0.56,2.12,2.12,2.12
105.37,1.61,1.61,-0.43,-0.43,0.43,0.63,0.59,2.04,2.04,2.04
106.42,1.52,1.52,-0.45,-0.45,0.45,0.65,0.61,1.97,1.97,1.97
107.48,1.43,1.43,-0.47,-0.47,0.47,0.68,0.63,1.90,1.90,1.90
108.56,1.34,1.34,-0.49,-0.49,0.48,0.70,0.65,1.82,1.82,1.82
109.64,1.25,1.25,-0.50,-0.50,0.50,0.72,0.68,1.75,1.75,1.75
110.74,1.16,1.16,-0.52,-0.52,0.52,0.74,0.70,1.68,1.68,1.68
111.85,1.07,1.07,-0.54,-0.54,0.54,0.76,0.72,1.61,1.61,1.61
112.97,0.98,0.98,-0.56,-0.56,0.56,0.79,0.74,1.54,1.54,1.53
114.10,0.88,0.88,-0.58,-0.58,0.58,0.81,0.75,1.46,1.46,1.46
115.24,0.79,0.79,-0.60,-0.60,0.60,0.83,0.77,1.39,1.39,1.39
116.39,0.70,0.70,-0.62,-0.62,0.62,0.84,0.79,1.32,1.32,1.32
117.55,0.61,0.61,-0.64,-0.64,0.64,0.86,0.80,1.25,1.25,1.25
118.73,0.52,0.52,-0.66,-0.66,0.66,0.88,0.82,1.18,1.18,1.18
119.92,0.43,0.43,-0.68,-0.68,0.68,0.90,0.83,1.11,1.11,1.11
121.12,0.34,0.34,-0.70,-0.70,0.70,0.92,0.85,1.04,1.04,1.04
122.33,0.26,0.26,-0.71,-0.72,0.72,0.93,0.86,0.98,0.98,0.97
123.55,0.17,0.17,-0.74,-0.74,0.74,0.95,0.87,0.91,0.91,0.91
124.79,0.08,0.08,-0.76,-0.76,0.76,0.96,0.87,0.84,0.84,0.84
126.03,-0.01,-0.01,-0.78,-0.78,0.78,0.98,0.88,0.77,0.77,0.77
127.29,-0.09,-0.09,-0.80,-0.80,0.80,0.99,0.89,0.71,0.71,0.71
128.57,-0.18,-0.18,-0.82,-0.83,0.83,1.00,0.89,0.65,0.64,0.64
129.85,-0.27,-0.27,-0.85,-0.85,0.85,1.02,0.90,0.58,0.58,0.58
131.15,-0.36,-0.36,-0.88,-0.87,0.87,1.03,0.90,0.51,0.51,0.52
132.46,-0.44,-0.44,-0.90,-0.90,0.89,1.04,0.90,0.45,0.45,0.45
133.79,-0.52,-0.52,-0.91,-0.92,0.92,1.05,0.90,0.40,0.39,0.39
135.12,-0.60,-0.60,-0.93,-0.94,0.94,1.06,0.90,0.34,0.34,0.33
136.48,-0.69,-0.69,-0.96,-0.96,0.96,1.07,0.90,0.27,0.28,0.27
137.84,-0.77,-0.77,-0.99,-0.99,0.98,1.08,0.90,0.21,0.21,0.21
139.22,-0.85,-0.85,-1.01,-1.01,1.01,1.09,0.90,0.16,0.15,0.16
140.61,-0.93,-0.93,-1.03,-1.03,1.03,1.10,0.90,0.10,0.10,0.10
142.02,-1.01,-1.01,-1.06,-1.05,1.05,1.10,0.89,0.04,0.04,0.05
143.44,-1.08,-1.08,-1.07,-1.07,1.08,1.11,0.89,-0.01,-0.01,-0.01
144.87,-1.16,-1.16,-1.10,-1.10,1.10,1.11,0.89,-0.06,-0.06,-0.06
146.32,-1.23,-1.23,-1.12,-1.12,1.12,1.12,0.88,-0.11,-0.12,-0.12
147.78,-1.31,-1.31,-1.14,-1.14,1.14,1.12,0.88,-0.17,-0.17,-0.17
149.26,-1.38,-1.38,-1.16,-1.16,1.16,1.13,0.87,-0.22,-0.22,-0.22
150.75,-1.44,-1.45,-1.17,-1.18,1.18,1.13,0.87,-0.26,-0.27,-0.27
152.26,-1.51,-1.51,-1.19,-1.19,1.20,1.13,0.86,-0.31,-0.31,-0.32
153.78,-1.58,-1.58,-1.22,-1.21,1.22,1.14,0.86,-0.36,-0.36,-0.36
155.32,-1.64,-1.64,-1.23,-1.23,1.23,1.14,0.86,-0.41,-0.41,-0.41
156.88,-1.71,-1.71,-1.26,-1.25,1.25,1.14,0.85,-0.46,-0.46,-0.46
158.44,-1.76,-1.76,-1.26,-1.26,1.26,1.14,0.85,-0.50,-0.50,-0.50
160.03,-1.82,-1.82,-1.28,-1.28,1.27,1.14,0.85,-0.55,-0.55,-0.54
161.63,-1.88,-1.88,-1.29,-1.28,1.29,1.14,0.85,-0.59,-0.59,-0.60
163.24,-1.93,-1.93,-1.29,-1.29,1.30,1.14,0.84,-0.63,-0.63,-0.64
164.88,-1.98,-1.98,-1.30,-1.30,1.31,1.14,0.84,-0.67,-0.68,-0.68
166.53,-2.03,-2.03,-1.31,-1.31,1.31,1.13,0.84,-0.72,-0.72,-0.72
168.19,-2.08,-2.08,-1.33,-1.32,1.32,1.13,0.84,-0.76,-0.76,-0.75
169.87,-2.12,-2.12,-1.33,-1.33,1.33,1.13,0.84,-0.79,-0.79,-0.79
171.57,-2.16,-2.16,-1.33,-1.33,1.33,1.13,0.85,-0.83,-0.83,-0.83
173.29,-2.20,-2.20,-1.34,-1.34,1.34,1.12,0.85,-0.86,-0.86,-0.86
175.02,-2.24,-2.24,-1.34,-1.34,1.35,1.12,0.85,-0.90,-0.90,-0.90
176.77,-2.28,-2.28,-1.35,-1.35,1.35,1.11,0.85,-0.93,-0.93,-0.93
178.54,-2.32,-2.32,-1.36,-1.35,1.35,1.11,0.86,-0.97,-0.97,-0.96
180.32,-2.35,-2.35,-1.35,-1.36,1.35,1.10,0.86,-1.00,-1.00,-1.00
182.13,-2.38,-2.38,-1.35,-1.35,1.35,1.10,0.87,-1.03,-1.03,-1.03
183.95,-2.41,-2.41,-1.35,-1.35,1.35,1.09,0.88,-1.06,-1.06,-1.06
185.79,-2.43,-2.43,-1.34,-1.35,1.35,1.09,0.88,-1.08,-1.09,-1.09
187.65,-2.46,-2.46,-1.35,-1.34,1.35,1.08,0.89,-1.12,-1.11,-1.11
189.52,-2.48,-2.48,-1.34,-1.34,1.34,1.07,0.90,-1.14,-1.14,-1.14
191.42,-2.50,-2.50,-1.33,-1.33,1.33,1.07,0.91,-1.17,-1.17,-1.17
193.33,-2.52,-2.52,-1.33,-1.33,1.33,1.06,0.92,-1.19,-1.19,-1.19
195.27,-2.54,-2.54,-1.32,-1.32,1.32,1.05,0.93,-1.22,-1.21,-1.22
197.22,-2.55,-2.55,-1.31,-1.31,1.31,1.04,0.94,-1.24,-1.24,-1.24
199.19,-2.56,-2.56,-1.29,-1.30,1.30,1.04,0.95,-1.26,-1.27,-1.27
201.18,-2.57,-2.57,-1.28,-1.28,1.27,1.03,0.96,-1.30,-1.30,-1.29
203.19,-2.58,-2.58,-1.27,-1.27,1.24,1.02,0.97,-1.35,-1.34,-1.31
205.23,-2.57,-2.57,-1.24,-1.24,1.20,1.01,0.99,-1.37,-1.37,-1.33
207.28,-2.55,-2.54,-1.20,-1.19,1.17,1.00,1.00,-1.38,-1.37,-1.36
209.35,-2.50,-2.49,-1.13,-1.12,1.14,0.99,1.01,-1.36,-1.36,-1.38
211.44,-2.45,-2.46,-1.06,-1.07,1.12,0.98,1.02,-1.33,-1.34,-1.39
213.56,-2.44,-2.46,-1.03,-1.05,1.11,0.97,1.03,-1.33,-1.35,-1.41
215.69,-2.50,-2.50,-1.07,-1.07,1.10,0.96,1.05,-1.40,-1.40,-1.43
217.85,-2.57,-2.56,-1.12,-1.11,1.10,0.95,1.06,-1.47,-1.46,-1.45
220.03,-2.62,-2.61,-1.15,-1.14,1.11,0.95,1.07,-1.52,-1.51,-1.47
222.23,-2.63,-2.64,-1.15,-1.15,1.11,0.94,1.08,-1.52,-1.52,-1.48
224.45,-2.64,-2.64,-1.14,-1.14,1.12,0.93,1.09,-1.52,-1.52,-1.50
226.70,-2.64,-2.64,-1.13,-1.13,1.13,0.92,1.10,-1.51,-1.51,-1.51
228.96,-2.64,-2.64,-1.11,-1.11,1.12,0.91,1.11,-1.52,-1.52,-1.53
231.25,-2.64,-2.64,-1.10,-1.10,1.11,0.90,1.11,-1.53,-1.53,-1.54
233.57,-2.64,-2.64,-1.08,-1.08,1.09,0.89,1.12,-1.55,-1.55,-1.56
235.90,-2.64,-2.65,-1.06,-1.07,1.07,0.87,1.13,-1.57,-1.57,-1.58
238.26,-2.65,-2.65,-1.06,-1.06,1.05,0.86,1.13,-1.60,-1.60,-1.59
240.64,-2.65,-2.65,-1.04,-1.04,1.02,0.85,1.13,-1.63,-1.62,-1.61
243.05,-2.64,-2.63,-1.02,-1.01,1.00,0.84,1.13,-1.64,-1.63,-1.62
245.48,-2.60,-2.61,-0.97,-0.98,0.97,0.83,1.13,-1.63,-1.63,-1.63
247.93,-2.57,-2.58,-0.93,-0.94,0.94,0.82,1.13,-1.63,-1.63,-1.64
250.41,-2.56,-2.56,-0.91,-0.90,0.92,0.81,1.13,-1.65,-1.64,-1.65
252.92,-2.54,-2.54,-0.88,-0.88,0.89,0.80,1.13,-1.65,-1.66,-1.66
255.45,-2.53,-2.53,-0.86,-0.86,0.86,0.79,1.12,-1.67,-1.67,-1.67
258.00,-2.52,-2.52,-0.84,-0.83,0.83,0.78,1.11,-1.69,-1.68,-1.68
260.58,-2.50,-2.50,-0.81,-0.81,0.81,0.77,1.10,-1.69,-1.69,-1.69
263.19,-2.49,-2.49,-0.79,-0.79,0.79,0.76,1.09,-1.70,-1.70,-1.70
265.82,-2.48,-2.48,-0.77,-0.77,0.77,0.75,1.08,-1.71,-1.71,-1.71
268.48,-2.47,-2.47,-0.75,-0.75,0.74,0.74,1.07,-1.73,-1.72,-1.72
271.16,-2.45,-2.45,-0.72,-0.73,0.72,0.73,1.06,-1.73,-1.73,-1.73
273.87,-2.44,-2.44,-0.70,-0.70,0.70,0.72,1.04,-1.74,-1.74,-1.74
276.61,-2.42,-2.42,-0.68,-0.68,0.68,0.71,1.03,-1.74,-1.74,-1.74
279.38,-2.40,-2.41,-0.65,-0.65,0.66,0.70,1.01,-1.74,-1.75,-1.75
282.17,-2.39,-2.39,-0.63,-0.63,0.64,0.69,0.99,-1.76,-1.75,-1.76
284.99,-2.37,-2.37,-0.62,-0.62,0.62,0.68,0.97,-1.76,-1.76,-1.76
287.84,-2.35,-2.36,-0.60,-0.60,0.60,0.67,0.96,-1.75,-1.76,-1.75
290.72,-2.34,-2.34,-0.58,-0.58,0.58,0.66,0.94,-1.76,-1.76,-1.76
293.63,-2.32,-2.32,-0.56,-0.56,0.56,0.65,0.92,-1.76,-1.76,-1.76
296.57,-2.30,-2.31,-0.54,-0.54,0.55,0.64,0.90,-1.76,-1.76,-1.76
299.53,-2.29,-2.29,-0.53,-0.53,0.53,0.63,0.88,-1.76,-1.76,-1.76
302.53,-2.27,-2.27,-0.51,-0.51,0.51,0.62,0.86,-1.76,-1.76,-1.76
305.55,-2.25,-2.26,-0.49,-0.50,0.49,0.61,0.84,-1.76,-1.76,-1.76
308.61,-2.24,-2.24,-0.48,-0.48,0.48,0.60,0.82,-1.76,-1.76,-1.76
311.69,-2.22,-2.22,-0.46,-0.46,0.46,0.59,0.80,-1.76,-1.76,-1.76
314.81,-2.20,-2.20,-0.44,-0.44,0.44,0.58,0.78,-1.76,-1.76,-1.76
317.96,-2.18,-2.18,-0.42,-0.42,0.42,0.57,0.76,-1.76,-1.76,-1.76
321.14,-2.16,-2.16,-0.40,-0.40,0.41,0.56,0.74,-1.75,-1.75,-1.76
324.35,-2.14,-2.14,-0.39,-0.39,0.39,0.56,0.72,-1.75,-1.75,-1.76
327.59,-2.13,-2.13,-0.38,-0.37,0.37,0.55,0.70,-1.76,-1.75,-1.75
330.87,-2.11,-2.11,-0.36,-0.36,0.36,0.54,0.68,-1.75,-1.75,-1.75
334.18,-2.09,-2.10,-0.34,-0.35,0.34,0.53,0.66,-1.75,-1.75,-1.75
337.52,-2.08,-2.08,-0.33,-0.33,0.33,0.52,0.64,-1.75,-1.75,-1.75
340.90,-2.06,-2.06,-0.32,-0.32,0.32,0.51,0.63,-1.74,-1.74,-1.74
344.30,-2.04,-2.04,-0.30,-0.30,0.30,0.50,0.61,-1.74,-1.74,-1.74
347.75,-2.02,-2.02,-0.29,-0.29,0.29,0.49,0.59,-1.73,-1.73,-1.73
