frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.06,9.83,9.83,3.58,3.58,-3.56,-3.38,-4.09,6.27,6.26,6.25
37.43,9.79,9.79,3.55,3.55,-3.54,-3.37,-4.02,6.25,6.25,6.24
37.81,9.75,9.75,3.51,3.51,-3.52,-3.37,-3.95,6.23,6.24,6.24
38.19,9.71,9.71,3.48,3.48,-3.49,-3.36,-3.89,6.22,6.22,6.23
38.57,9.68,9.68,3.46,3.46,-3.46,-3.36,-3.82,6.22,6.22,6.23
38.95,9.65,9.65,3.43,3.44,-3.43,-3.35,-3.76,6.22,6.22,6.22
39.34,9.63,9.63,3.42,3.41,-3.40,-3.35,-3.69,6.23,6.23,6.21
39.74,9.59,9.59,3.39,3.39,-3.37,-3.34,-3.63,6.22,6.22,6.20
40.14,9.55,9.55,3.36,3.35,-3.35,-3.34,-3.57,6.20,6.20,6.20
40.54,9.50,9.51,3.31,3.32,-3.33,-3.33,-3.51,6.17,6.17,6.19
40.94,9.47,9.47,3.29,3.29,-3.32,-3.32,-3.45,6.15,6.15,6.18
41.35,9.45,9.46,3.28,3.29,-3.31,-3.32,-3.39,6.14,6.15,6.17
41.76,9.46,9.46,3.30,3.30,-3.31,-3.31,-3.34,6.16,6.16,6.16
42.18,9.47,9.47,3.32,3.31,-3.30,-3.30,-3.29,6.17,6.17,6.15
42.60,9.47,9.47,3.33,3.32,-3.29,-3.30,-3.23,6.18,6.17,6.15
43.03,9.45,9.45,3.32,3.31,-3.29,-3.29,-3.19,6.16,6.16,6.14
43.46,9.41,9.41,3.29,3.29,-3.28,-3.28,-3.14,6.13,6.13,6.13
43.90,9.37,9.37,3.26,3.26,-3.27,-3.27,-3.10,6.10,6.11,6.12
44.33,9.33,9.34,3.23,3.24,-3.25,-3.26,-3.06,6.09,6.09,6.10
44.78,9.31,9.31,3.22,3.22,-3.22,-3.25,-3.02,6.09,6.09,6.09
45.23,9.28,9.28,3.20,3.20,-3.19,-3.24,-2.98,6.09,6.09,6.08
45.68,9.24,9.24,3.17,3.17,-3.16,-3.23,-2.95,6.08,6.08,6.07
46.13,9.19,9.19,3.13,3.14,-3.14,-3.22,-2.92,6.06,6.06,6.06
46.60,9.14,9.14,3.10,3.10,-3.11,-3.21,-2.89,6.03,6.03,6.04
47.06,9.10,9.11,3.07,3.07,-3.09,-3.20,-2.86,6.01,6.02,6.03
47.53,9.07,9.08,3.06,3.06,-3.07,-3.18,-2.84,6.01,6.01,6.02
48.01,9.05,9.05,3.05,3.05,-3.04,-3.17,-2.81,6.01,6.01,6.00
48.49,9.02,9.02,3.03,3.03,-3.02,-3.16,-2.79,6.00,6.00,5.99
48.97,8.98,8.98,3.01,3.01,-3.00,-3.14,-2.77,5.99,5.98,5.97
49.46,8.93,8.94,2.98,2.98,-2.97,-3.13,-2.76,5.96,5.96,5.96
49.96,8.89,8.89,2.95,2.95,-2.95,-3.11,-2.74,5.94,5.94,5.94
50.46,8.85,8.85,2.93,2.93,-2.93,-3.10,-2.73,5.92,5.92,5.92
50.96,8.81,8.81,2.91,2.91,-2.91,-3.08,-2.72,5.90,5.90,5.91
51.47,8.77,8.77,2.88,2.88,-2.89,-3.06,-2.71,5.88,5.88,5.89
51.99,8.73,8.74,2.86,2.87,-2.87,-3.04,-2.70,5.86,5.86,5.87
52.51,8.70,8.71,2.85,2.86,-2.86,-3.03,-2.69,5.84,5.85,5.85
53.03,8.68,8.68,2.85,2.85,-2.85,-3.01,-2.68,5.83,5.83,5.83
53.56,8.65,8.65,2.84,2.84,-2.83,-2.99,-2.68,5.82,5.81,5.81
54.10,8.61,8.62,2.82,2.83,-2.82,-2.96,-2.67,5.79,5.80,5.79
54.64,8.58,8.58,2.82,2.81,-2.80,-2.94,-2.67,5.78,5.78,5.77
55.18,8.54,8.53,2.80,2.79,-2.79,-2.92,-2.67,5.76,5.75,5.74
55.74,8.48,8.49,2.76,2.77,-2.77,-2.90,-2.66,5.72,5.72,5.72
56.29,8.43,8.44,2.74,2.74,-2.74,-2.88,-2.66,5.69,5.69,5.70
56.86,8.39,8.39,2.72,2.72,-2.72,-2.85,-2.66,5.67,5.67,5.67
57.42,8.34,8.35,2.70,2.70,-2.70,-2.83,-2.65,5.64,5.64,5.65
58.00,8.30,8.30,2.68,2.68,-2.68,-2.80,-2.65,5.62,5.62,5.62
58.58,8.25,8.25,2.66,2.66,-2.66,-2.78,-2.64,5.59,5.59,5.59
59.16,8.20,8.21,2.64,2.65,-2.65,-2.75,-2.64,5.56,5.56,5.56
59.76,8.17,8.17,2.64,2.63,-2.63,-2.73,-2.63,5.54,5.54,5.54
60.35,8.13,8.12,2.63,2.62,-2.62,-2.70,-2.63,5.52,5.51,5.51
60.96,8.07,8.08,2.60,2.60,-2.60,-2.68,-2.62,5.47,5.48,5.47
61.57,8.02,8.03,2.58,2.59,-2.59,-2.65,-2.61,5.44,5.44,5.44
62.18,7.99,7.98,2.58,2.57,-2.57,-2.62,-2.60,5.42,5.41,5.41
62.80,7.94,7.94,2.56,2.56,-2.56,-2.60,-2.59,5.38,5.38,5.38
63.43,7.88,7.89,2.54,2.54,-2.55,-2.57,-2.58,5.33,5.34,5.34
64.07,7.83,7.84,2.52,2.53,-2.53,-2.55,-2.56,5.30,5.30,5.31
64.71,7.79,7.79,2.52,2.52,-2.52,-2.53,-2.55,5.27,5.27,5.27
65.35,7.75,7.75,2.52,2.51,-2.51,-2.51,-2.53,5.25,5.24,5.23
66.01,7.70,7.70,2.51,2.50,-2.49,-2.49,-2.52,5.21,5.21,5.20
66.67,7.64,7.64,2.48,2.48,-2.48,-2.47,-2.50,5.16,5.16,5.16
67.33,7.58,7.58,2.46,2.46,-2.47,-2.45,-2.48,5.11,5.11,5.12
68.01,7.52,7.53,2.45,2.45,-2.46,-2.43,-2.46,5.06,5.07,5.08
68.69,7.48,7.48,2.45,2.45,-2.45,-2.42,-2.44,5.03,5.03,5.03
69.37,7.44,7.43,2.45,2.44,-2.44,-2.40,-2.43,5.00,4.99,4.99
70.07,7.38,7.38,2.43,2.44,-2.43,-2.39,-2.41,4.95,4.96,4.95
70.77,7.32,7.33,2.42,2.43,-2.42,-2.38,-2.39,4.90,4.91,4.90
71.48,7.27,7.27,2.42,2.41,-2.41,-2.37,-2.36,4.86,4.85,4.86
72.19,7.21,7.21,2.40,2.40,-2.41,-2.37,-2.34,4.80,4.80,4.81
72.91,7.15,7.16,2.39,2.40,-2.40,-2.36,-2.33,4.75,4.76,4.76
73.64,7.11,7.11,2.40,2.39,-2.40,-2.36,-2.31,4.72,4.71,4.71
74.38,7.05,7.05,2.39,2.39,-2.39,-2.35,-2.29,4.66,4.66,4.66
75.12,7.00,7.00,2.39,2.39,-2.39,-2.35,-2.27,4.62,4.62,4.61
75.87,6.94,6.94,2.38,2.38,-2.38,-2.35,-2.25,4.56,4.56,4.56
76.63,6.88,6.88,2.38,2.38,-2.38,-2.35,-2.23,4.51,4.51,4.50
77.40,6.82,6.82,2.37,2.37,-2.37,-2.36,-2.22,4.45,4.45,4.45
78.17,6.76,6.76,2.37,2.37,-2.37,-2.36,-2.20,4.39,4.39,4.39
78.95,6.70,6.70,2.36,2.36,-2.36,-2.36,-2.19,4.34,4.33,4.34
79.74,6.63,6.64,2.35,2.36,-2.36,-2.36,-2.18,4.27,4.28,4.28
80.54,6.58,6.58,2.36,2.36,-2.36,-2.37,-2.17,4.22,4.22,4.22
81.35,6.53,6.52,2.37,2.36,-2.36,-2.37,-2.16,4.18,4.16,4.16
82.16,6.45,6.46,2.35,2.36,-2.35,-2.37,-2.15,4.10,4.11,4.10
82.98,6.39,6.40,2.35,2.35,-2.35,-2.38,-2.14,4.04,4.04,4.04
83.81,6.34,6.33,2.36,2.35,-2.36,-2.38,-2.14,3.99,3.98,3.98
84.65,6.27,6.28,2.35,2.36,-2.36,-2.38,-2.13,3.91,3.92,3.92
85.50,6.21,6.21,2.36,2.36,-2.36,-2.39,-2.13,3.85,3.85,3.85
86.35,6.15,6.15,2.36,2.36,-2.36,-2.39,-2.13,3.79,3.79,3.79
87.22,6.09,6.09,2.37,2.37,-2.37,-2.39,-2.13,3.72,3.73,3.72
88.09,6.03,6.03,2.37,2.37,-2.37,-2.39,-2.14,3.66,3.66,3.66
88.97,5.97,5.97,2.38,2.38,-2.37,-2.40,-2.14,3.60,3.60,3.59
89.86,5.90,5.90,2.38,2.38,-2.37,-2.40,-2.15,3.53,3.53,3.52
90.76,5.83,5.83,2.38,2.38,-2.37,-2.40,-2.16,3.46,3.46,3.46
91.66,5.76,5.76,2.37,2.37,-2.38,-2.40,-2.16,3.39,3.39,3.39
92.58,5.69,5.69,2.37,2.37,-2.38,-2.40,-2.17,3.32,3.32,3.32
93.51,5.62,5.62,2.37,2.37,-2.38,-2.40,-2.19,3.25,3.25,3.25
94.44,5.55,5.55,2.37,2.37,-2.38,-2.40,-2.20,3.18,3.18,3.18
95.39,5.48,5.49,2.37,2.38,-2.38,-2.40,-2.22,3.10,3.11,3.11
96.34,5.42,5.42,2.39,2.38,-2.38,-2.40,-2.23,3.04,3.04,3.04
97.30,5.35,5.35,2.39,2.39,-2.38,-2.40,-2.25,2.97,2.97,2.97
98.28,5.28,5.28,2.39,2.39,-2.39,-2.40,-2.27,2.89,2.89,2.89
99.26,5.21,5.21,2.39,2.39,-2.39,-2.40,-2.29,2.82,2.82,2.82
100.25,5.14,5.15,2.39,2.40,-2.40,-2.40,-2.31,2.75,2.75,2.75
101.25,5.08,5.08,2.41,2.40,-2.40,-2.40,-2.33,2.68,2.68,2.68
102.27,5.01,5.01,2.41,2.40,-2.40,-2.40,-2.35,2.61,2.61,2.60
103.29,4.93,4.94,2.40,2.41,-2.41,-2.40,-2.38,2.53,2.53,2.53
104.32,4.86,4.86,2.40,2.41,-2.41,-2.40,-2.40,2.45,2.45,2.46
105.37,4.79,4.79,2.41,2.41,-2.41,-2.40,-2.42,2.38,2.38,2.38
106.42,4.72,4.72,2.41,2.41,-2.41,-2.40,-2.45,2.31,2.31,2.31
107.48,4.65,4.65,2.41,2.41,-2.41,-2.41,-2.47,2.24,2.24,2.24
108.56,4.58,4.58,2.42,2.42,-2.41,-2.41,-2.49,2.17,2.17,2.17
109.64,4.51,4.51,2.42,2.42,-2.41,-2.41,-2.52,2.10,2.10,2.09
110.74,4.43,4.44,2.41,2.41,-2.41,-2.41,-2.54,2.02,2.02,2.02
111.85,4.36,4.36,2.41,2.41,-2.41,-2.41,-2.56,1.95,1.95,1.95
112.97,4.28,4.28,2.41,2.41,-2.41,-2.41,-2.58,1.87,1.87,1.88
114.10,4.21,4.21,2.41,2.41,-2.41,-2.41,-2.60,1.80,1.80,1.80
115.24,4.13,4.14,2.40,2.40,-2.40,-2.41,-2.61,1.73,1.73,1.73
116.39,4.06,4.06,2.40,2.40,-2.40,-2.41,-2.63,1.66,1.66,1.66
117.55,3.99,3.99,2.40,2.40,-2.40,-2.41,-2.64,1.60,1.59,1.59
118.73,3.91,3.92,2.39,2.39,-2.39,-2.41,-2.65,1.52,1.53,1.52
119.92,3.84,3.84,2.39,2.39,-2.39,-2.41,-2.66,1.46,1.45,1.45
121.12,3.76,3.76,2.38,2.38,-2.38,-2.40,-2.66,1.38,1.38,1.38
122.33,3.68,3.69,2.37,2.37,-2.37,-2.40,-2.67,1.31,1.31,1.32
123.55,3.61,3.61,2.36,2.36,-2.37,-2.39,-2.67,1.25,1.25,1.25
124.79,3.54,3.54,2.36,2.36,-2.36,-2.38,-2.66,1.18,1.18,1.18
126.03,3.46,3.47,2.35,2.35,-2.35,-2.37,-2.66,1.11,1.12,1.11
127.29,3.39,3.39,2.34,2.34,-2.34,-2.36,-2.65,1.05,1.05,1.05
128.57,3.31,3.31,2.33,2.33,-2.33,-2.34,-2.64,0.98,0.98,0.98
129.85,3.24,3.24,2.32,2.32,-2.32,-2.33,-2.63,0.92,0.92,0.92
131.15,3.16,3.17,2.30,2.31,-2.31,-2.31,-2.61,0.85,0.86,0.86
132.46,3.09,3.09,2.30,2.30,-2.30,-2.29,-2.59,0.80,0.80,0.80
133.79,3.02,3.02,2.29,2.28,-2.28,-2.27,-2.57,0.74,0.74,0.73
135.12,2.94,2.94,2.27,2.27,-2.27,-2.25,-2.55,0.67,0.67,0.67
136.48,2.86,2.87,2.25,2.25,-2.25,-2.22,-2.52,0.61,0.61,0.61
137.84,2.79,2.79,2.24,2.24,-2.24,-2.20,-2.50,0.55,0.55,0.56
139.22,2.72,2.72,2.22,2.22,-2.22,-2.17,-2.47,0.50,0.50,0.50
140.61,2.64,2.65,2.20,2.20,-2.20,-2.15,-2.44,0.44,0.44,0.44
142.02,2.57,2.57,2.19,2.19,-2.18,-2.12,-2.41,0.39,0.39,0.39
143.44,2.50,2.50,2.17,2.17,-2.17,-2.10,-2.38,0.34,0.33,0.33
144.87,2.42,2.43,2.14,2.15,-2.15,-2.07,-2.34,0.27,0.28,0.28
146.32,2.35,2.35,2.13,2.13,-2.13,-2.04,-2.31,0.22,0.22,0.23
147.78,2.28,2.28,2.11,2.11,-2.11,-2.02,-2.28,0.17,0.17,0.17
149.26,2.21,2.21,2.09,2.09,-2.09,-1.99,-2.24,0.12,0.12,0.12
150.75,2.14,2.15,2.07,2.07,-2.07,-1.97,-2.21,0.07,0.07,0.07
152.26,2.08,2.08,2.06,2.05,-2.05,-1.95,-2.18,0.03,0.03,0.02
153.78,2.01,2.01,2.03,2.03,-2.03,-1.92,-2.15,-0.02,-0.02,-0.02
155.32,1.94,1.94,2.01,2.01,-2.01,-1.90,-2.11,-0.07,-0.07,-0.07
156.88,1.87,1.87,1.99,1.99,-1.99,-1.88,-2.08,-0.11,-0.11,-0.11
158.44,1.80,1.80,1.96,1.96,-1.96,-1.86,-2.05,-0.16,-0.16,-0.16
160.03,1.73,1.73,1.93,1.94,-1.94,-1.84,-2.02,-0.21,-0.21,-0.20
161.63,1.66,1.66,1.92,1.92,-1.92,-1.83,-1.99,-0.26,-0.25,-0.25
163.24,1.60,1.60,1.90,1.89,-1.89,-1.81,-1.96,-0.29,-0.30,-0.30
164.88,1.53,1.53,1.87,1.87,-1.87,-1.79,-1.94,-0.34,-0.34,-0.34
166.53,1.47,1.47,1.85,1.85,-1.85,-1.78,-1.91,-0.38,-0.37,-0.38
168.19,1.41,1.41,1.83,1.83,-1.83,-1.76,-1.89,-0.41,-0.41,-0.41
169.87,1.36,1.35,1.81,1.81,-1.80,-1.75,-1.86,-0.44,-0.45,-0.45
171.57,1.29,1.30,1.78,1.78,-1.78,-1.74,-1.84,-0.49,-0.49,-0.49
173.29,1.23,1.24,1.76,1.76,-1.76,-1.73,-1.82,-0.53,-0.52,-0.52
175.02,1.18,1.18,1.74,1.74,-1.74,-1.72,-1.80,-0.56,-0.56,-0.56
176.77,1.12,1.12,1.71,1.72,-1.72,-1.71,-1.78,-0.60,-0.59,-0.59
178.54,1.07,1.07,1.70,1.70,-1.70,-1.70,-1.76,-0.62,-0.62,-0.62
180.32,1.02,1.02,1.68,1.68,-1.68,-1.69,-1.75,-0.65,-0.65,-0.66
182.13,0.97,0.97,1.66,1.66,-1.66,-1.69,-1.73,-0.68,-0.68,-0.69
183.95,0.92,0.92,1.64,1.64,-1.64,-1.68,-1.72,-0.71,-0.71,-0.72
185.79,0.87,0.87,1.62,1.62,-1.62,-1.67,-1.71,-0.74,-0.75,-0.75
187.65,0.82,0.82,1.60,1.60,-1.60,-1.67,-1.70,-0.78,-0.78,-0.77
189.52,0.77,0.78,1.57,1.58,-1.58,-1.67,-1.69,-0.81,-0.80,-0.80
191.42,0.73,0.73,1.56,1.56,-1.56,-1.66,-1.68,-0.83,-0.83,-0.83
193.33,0.69,0.69,1.55,1.55,-1.54,-1.66,-1.67,-0.85,-0.85,-0.85
195.27,0.65,0.65,1.53,1.53,-1.53,-1.66,-1.67,-0.88,-0.88,-0.88
197.22,0.61,0.61,1.52,1.51,-1.51,-1.66,-1.66,-0.90,-0.90,-0.90
199.19,0.56,0.57,1.49,1.50,-1.50,-1.65,-1.66,-0.94,-0.93,-0.93
201.18,0.53,0.53,1.48,1.48,-1.49,-1.65,-1.66,-0.95,-0.95,-0.95
203.19,0.50,0.50,1.47,1.47,-1.47,-1.65,-1.66,-0.97,-0.97,-0.97
205.23,0.47,0.47,1.47,1.47,-1.46,-1.66,-1.66,-0.99,-0.99,-0.99
207.28,0.44,0.44,1.46,1.45,-1.45,-1.66,-1.66,-1.01,-1.01,-1.01
209.35,0.40,0.41,1.44,1.44,-1.44,-1.66,-1.66,-1.04,-1.04,-1.03
211.44,0.37,0.38,1.43,1.43,-1.43,-1.66,-1.66,-1.06,-1.06,-1.05
213.56,0.35,0.35,1.43,1.42,-1.43,-1.66,-1.66,-1.07,-1.07,-1.07
215.69,0.33,0.33,1.42,1.42,-1.42,-1.66,-1.66,-1.09,-1.09,-1.09
217.85,0.30,0.31,1.41,1.41,-1.41,-1.67,-1.66,-1.11,-1.11,-1.11
220.03,0.28,0.28,1.41,1.41,-1.41,-1.67,-1.67,-1.12,-1.12,-1.13
222.23,0.26,0.26,1.40,1.40,-1.40,-1.67,-1.67,-1.14,-1.14,-1.14
224.45,0.24,0.24,1.40,1.40,-1.40,-1.68,-1.67,-1.16,-1.16,-1.16
226.70,0.22,0.23,1.40,1.40,-1.40,-1.68,-1.67,-1.18,-1.17,-1.17
228.96,0.21,0.21,1.40,1.40,-1.40,-1.69,-1.68,-1.19,-1.19,-1.19
231.25,0.20,0.20,1.41,1.40,-1.40,-1.69,-1.68,-1.20,-1.21,-1.20
233.57,0.18,0.19,1.40,1.41,-1.41,-1.69,-1.68,-1.23,-1.22,-1.22
235.90,0.17,0.18,1.41,1.41,-1.41,-1.70,-1.68,-1.24,-1.24,-1.24
238.26,0.17,0.17,1.43,1.42,-1.42,-1.70,-1.68,-1.25,-1.25,-1.25
240.64,0.16,0.16,1.43,1.43,-1.42,-1.71,-1.68,-1.26,-1.26,-1.27
243.05,0.15,0.15,1.43,1.43,-1.43,-1.71,-1.68,-1.28,-1.28,-1.28
245.48,0.14,0.15,1.43,1.44,-1.44,-1.72,-1.68,-1.30,-1.29,-1.29
247.93,0.14,0.14,1.44,1.44,-1.45,-1.72,-1.68,-1.30,-1.30,-1.30
250.41,0.14,0.14,1.45,1.45,-1.45,-1.73,-1.67,-1.31,-1.31,-1.31
252.92,0.14,0.14,1.47,1.47,-1.46,-1.74,-1.67,-1.32,-1.32,-1.32
255.45,0.14,0.14,1.48,1.48,-1.47,-1.74,-1.66,-1.33,-1.33,-1.33
258.00,0.14,0.14,1.49,1.48,-1.48,-1.75,-1.66,-1.34,-1.34,-1.34
260.58,0.14,0.14,1.49,1.50,-1.50,-1.75,-1.65,-1.35,-1.35,-1.35
263.19,0.14,0.14,1.50,1.51,-1.51,-1.76,-1.64,-1.37,-1.36,-1.36
265.82,0.15,0.15,1.52,1.52,-1.52,-1.76,-1.63,-1.37,-1.37,-1.37
268.48,0.15,0.15,1.53,1.53,-1.53,-1.77,-1.63,-1.38,-1.38,-1.38
271.16,0.16,0.16,1.55,1.55,-1.55,-1.78,-1.62,-1.39,-1.39,-1.39
273.87,0.16,0.16,1.56,1.56,-1.56,-1.78,-1.61,-1.40,-1.40,-1.40
276.61,0.17,0.17,1.58,1.58,-1.57,-1.79,-1.60,-1.40,-1.40,-1.40
279.38,0.18,0.18,1.59,1.59,-1.59,-1.79,-1.59,-1.41,-1.41,-1.41
282.17,0.19,0.19,1.61,1.60,-1.60,-1.80,-1.58,-1.41,-1.41,-1.42
284.99,0.19,0.20,1.61,1.61,-1.61,-1.80,-1.57,-1.42,-1.42,-1.41
287.84,0.21,0.21,1.62,1.63,-1.63,-1.81,-1.55,-1.41,-1.42,-1.41
290.72,0.22,0.22,1.64,1.64,-1.64,-1.81,-1.54,-1.42,-1.42,-1.42
293.63,0.23,0.23,1.66,1.65,-1.65,-1.82,-1.53,-1.42,-1.42,-1.42
296.57,0.24,0.25,1.66,1.67,-1.66,-1.82,-1.52,-1.42,-1.42,-1.42
299.53,0.26,0.25,1.68,1.67,-1.67,-1.83,-1.51,-1.41,-1.42,-1.42
302.53,0.26,0.27,1.68,1.68,-1.68,-1.83,-1.51,-1.42,-1.42,-1.42
305.55,0.27,0.28,1.69,1.69,-1.70,-1.84,-1.50,-1.42,-1.42,-1.42
308.61,0.29,0.29,1.71,1.71,-1.71,-1.84,-1.49,-1.42,-1.42,-1.42
311.69,0.30,0.30,1.72,1.72,-1.72,-1.85,-1.48,-1.42,-1.42,-1.42
314.81,0.31,0.32,1.73,1.74,-1.73,-1.85,-1.48,-1.42,-1.42,-1.42
317.96,0.33,0.33,1.75,1.75,-1.75,-1.85,-1.47,-1.41,-1.42,-1.42
321.14,0.34,0.34,1.76,1.76,-1.76,-1.86,-1.47,-1.42,-1.42,-1.42
324.35,0.35,0.36,1.77,1.77,-1.77,-1.86,-1.46,-1.42,-1.41,-1.41
327.59,0.37,0.37,1.78,1.78,-1.78,-1.86,-1.46,-1.41,-1.41,-1.41
330.87,0.38,0.38,1.79,1.79,-1.79,-1.87,-1.46,-1.41,-1.41,-1.41
334.18,0.39,0.39,1.80,1.80,-1.80,-1.87,-1.46,-1.41,-1.41,-1.41
337.52,0.40,0.40,1.81,1.81,-1.81,-1.87,-1.46,-1.41,-1.41,-1.41
340.90,0.41,0.42,1.82,1.82,-1.82,-1.87,-1.46,-1.41,-1.41,-1.40
344.30,0.43,0.43,1.83,1.83,-1.83,-1.88,-1.46,-1.40,-1.40,-1.40
347.75,0.45,0.45,1.84,1.84,-1.84,-1.88,-1.47,-1.39,-1.39,-1.39
351.23,0.46,0.46,1.86,1.85,-1.85,-1.88,-1.47,-1.38,-1.38,-1.39
