frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.94,10.92,10.93,3.79,3.79,-3.78,-3.82,-3.94,7.14,7.15,7.14
41.35,10.92,10.92,3.79,3.79,-3.77,-3.81,-3.88,7.15,7.15,7.13
41.76,10.92,10.91,3.80,3.79,-3.78,-3.81,-3.82,7.15,7.14,7.12
42.18,10.90,10.90,3.79,3.79,-3.80,-3.80,-3.77,7.10,7.09,7.11
42.60,10.88,10.88,3.78,3.78,-3.84,-3.79,-3.71,7.04,7.04,7.10
43.03,10.87,10.89,3.78,3.80,-3.89,-3.78,-3.67,6.99,7.00,7.09
43.46,10.93,10.95,3.85,3.87,-3.92,-3.77,-3.62,7.02,7.03,7.08
43.90,11.03,11.04,3.96,3.97,-3.93,-3.77,-3.57,7.10,7.11,7.07
44.33,11.12,11.11,4.06,4.05,-3.92,-3.76,-3.53,7.20,7.19,7.06
44.78,11.12,11.09,4.07,4.05,-3.90,-3.75,-3.49,7.22,7.20,7.05
45.23,11.00,10.98,3.97,3.95,-3.87,-3.73,-3.46,7.13,7.11,7.04
45.68,10.80,10.81,3.78,3.79,-3.83,-3.72,-3.42,6.97,6.98,7.02
46.13,10.63,10.67,3.62,3.66,-3.78,-3.71,-3.39,6.86,6.89,7.01
46.60,10.57,10.60,3.57,3.60,-3.71,-3.70,-3.37,6.86,6.88,7.00
47.06,10.60,10.59,3.62,3.61,-3.65,-3.69,-3.34,6.96,6.94,6.99
47.53,10.62,10.60,3.65,3.63,-3.59,-3.67,-3.32,7.03,7.01,6.97
48.01,10.58,10.57,3.62,3.61,-3.55,-3.66,-3.30,7.03,7.02,6.96
48.49,10.50,10.51,3.56,3.57,-3.53,-3.65,-3.28,6.98,6.98,6.94
48.97,10.43,10.44,3.50,3.52,-3.51,-3.63,-3.26,6.92,6.93,6.93
49.46,10.39,10.39,3.48,3.48,-3.50,-3.61,-3.25,6.90,6.90,6.91
49.96,10.35,10.35,3.46,3.45,-3.47,-3.60,-3.24,6.88,6.87,6.90
50.46,10.31,10.31,3.43,3.43,-3.45,-3.58,-3.23,6.86,6.86,6.88
50.96,10.26,10.27,3.40,3.41,-3.42,-3.56,-3.22,6.84,6.85,6.86
51.47,10.24,10.25,3.40,3.40,-3.40,-3.54,-3.21,6.84,6.84,6.84
51.99,10.23,10.23,3.41,3.41,-3.39,-3.52,-3.21,6.84,6.84,6.82
52.51,10.21,10.21,3.41,3.40,-3.38,-3.50,-3.20,6.84,6.83,6.80
53.03,10.17,10.16,3.39,3.38,-3.36,-3.48,-3.20,6.81,6.80,6.78
53.56,10.10,10.11,3.34,3.35,-3.35,-3.46,-3.20,6.75,6.76,6.76
54.10,10.05,10.06,3.31,3.32,-3.33,-3.44,-3.20,6.72,6.72,6.74
54.64,10.02,10.02,3.30,3.30,-3.32,-3.42,-3.20,6.70,6.70,6.72
55.18,9.99,9.99,3.29,3.30,-3.30,-3.39,-3.20,6.69,6.69,6.70
55.74,9.97,9.97,3.30,3.29,-3.29,-3.37,-3.20,6.69,6.68,6.68
56.29,9.93,9.93,3.28,3.28,-3.27,-3.35,-3.20,6.66,6.66,6.65
56.86,9.89,9.89,3.27,3.27,-3.26,-3.33,-3.20,6.63,6.64,6.63
57.42,9.85,9.85,3.25,3.25,-3.24,-3.30,-3.20,6.61,6.61,6.60
58.00,9.80,9.80,3.23,3.23,-3.23,-3.28,-3.20,6.57,6.57,6.57
58.58,9.75,9.75,3.21,3.21,-3.21,-3.26,-3.20,6.54,6.54,6.55
59.16,9.70,9.71,3.18,3.19,-3.19,-3.24,-3.20,6.51,6.52,6.52
59.76,9.66,9.66,3.17,3.17,-3.17,-3.22,-3.20,6.50,6.49,6.49
60.35,9.61,9.61,3.15,3.15,-3.15,-3.20,-3.19,6.46,6.46,6.46
60.96,9.56,9.56,3.13,3.13,-3.13,-3.18,-3.19,6.43,6.43,6.43
61.57,9.51,9.51,3.11,3.11,-3.12,-3.16,-3.18,6.39,6.39,6.40
62.18,9.46,9.47,3.10,3.10,-3.11,-3.14,-3.17,6.35,6.36,6.37
62.80,9.43,9.43,3.10,3.10,-3.10,-3.13,-3.16,6.33,6.33,6.33
63.43,9.40,9.40,3.10,3.10,-3.10,-3.12,-3.15,6.30,6.30,6.30
64.07,9.36,9.36,3.10,3.10,-3.10,-3.11,-3.14,6.27,6.27,6.26
64.71,9.32,9.32,3.10,3.10,-3.09,-3.10,-3.12,6.23,6.23,6.23
65.35,9.28,9.28,3.09,3.09,-3.09,-3.09,-3.11,6.20,6.20,6.19
66.01,9.23,9.24,3.08,3.08,-3.08,-3.08,-3.09,6.15,6.16,6.15
66.67,9.19,9.19,3.08,3.07,-3.07,-3.08,-3.07,6.12,6.12,6.11
67.33,9.13,9.13,3.06,3.06,-3.06,-3.08,-3.06,6.07,6.07,6.07
68.01,9.08,9.08,3.05,3.05,-3.05,-3.07,-3.04,6.03,6.03,6.03
68.69,9.02,9.03,3.03,3.04,-3.04,-3.07,-3.02,5.98,5.98,5.99
69.37,8.97,8.98,3.03,3.03,-3.03,-3.07,-2.99,5.94,5.95,5.95
70.07,8.93,8.93,3.03,3.03,-3.02,-3.07,-2.97,5.91,5.91,5.90
70.77,8.88,8.88,3.02,3.02,-3.01,-3.07,-2.95,5.87,5.87,5.86
71.48,8.82,8.82,3.01,3.01,-3.00,-3.07,-2.93,5.82,5.82,5.81
72.19,8.75,8.75,2.99,2.99,-3.00,-3.07,-2.91,5.76,5.76,5.76
72.91,8.68,8.69,2.97,2.98,-2.99,-3.07,-2.89,5.69,5.70,5.72
73.64,8.64,8.64,2.98,2.98,-2.99,-3.07,-2.87,5.66,5.66,5.67
74.38,8.60,8.60,2.99,2.98,-2.98,-3.07,-2.85,5.62,5.61,5.62
75.12,8.55,8.55,2.99,2.99,-2.98,-3.07,-2.83,5.57,5.57,5.57
75.87,8.49,8.50,2.98,2.98,-2.98,-3.07,-2.81,5.52,5.52,5.51
76.63,8.44,8.44,2.98,2.98,-2.98,-3.07,-2.79,5.47,5.46,5.46
77.40,8.38,8.38,2.98,2.98,-2.98,-3.07,-2.78,5.41,5.41,5.41
78.17,8.32,8.32,2.97,2.97,-2.97,-3.06,-2.76,5.35,5.35,5.35
78.95,8.26,8.26,2.97,2.97,-2.97,-3.06,-2.75,5.29,5.29,5.29
79.74,8.20,8.20,2.97,2.97,-2.97,-3.06,-2.74,5.23,5.24,5.24
80.54,8.14,8.14,2.96,2.96,-2.96,-3.05,-2.73,5.18,5.18,5.18
81.35,8.08,8.08,2.96,2.96,-2.96,-3.04,-2.72,5.12,5.12,5.12
82.16,8.01,8.02,2.95,2.96,-2.96,-3.04,-2.71,5.06,5.06,5.06
82.98,7.95,7.95,2.95,2.95,-2.95,-3.03,-2.71,5.00,5.00,5.00
83.81,7.88,7.89,2.95,2.95,-2.95,-3.02,-2.71,4.93,4.93,4.94
84.65,7.82,7.82,2.95,2.95,-2.95,-3.01,-2.71,4.87,4.87,4.87
85.50,7.76,7.76,2.95,2.95,-2.95,-3.00,-2.71,4.81,4.81,4.81
86.35,7.69,7.70,2.95,2.95,-2.95,-2.99,-2.71,4.74,4.74,4.74
87.22,7.63,7.63,2.95,2.95,-2.95,-2.98,-2.72,4.68,4.68,4.68
88.09,7.57,7.57,2.96,2.95,-2.95,-2.97,-2.73,4.62,4.62,4.61
88.97,7.50,7.50,2.96,2.96,-2.95,-2.96,-2.74,4.55,4.55,4.55
89.86,7.43,7.43,2.95,2.95,-2.95,-2.95,-2.75,4.48,4.48,4.48
90.76,7.36,7.36,2.95,2.95,-2.95,-2.94,-2.76,4.41,4.41,4.41
91.66,7.29,7.29,2.95,2.95,-2.95,-2.92,-2.78,4.34,4.34,4.34
92.58,7.22,7.22,2.95,2.95,-2.95,-2.91,-2.80,4.27,4.27,4.27
93.51,7.14,7.15,2.94,2.94,-2.95,-2.90,-2.82,4.20,4.20,4.20
94.44,7.07,7.07,2.94,2.94,-2.94,-2.89,-2.84,4.13,4.13,4.13
95.39,7.00,7.00,2.94,2.94,-2.94,-2.87,-2.86,4.06,4.06,4.06
96.34,6.93,6.93,2.94,2.94,-2.93,-2.86,-2.89,4.00,4.00,3.99
97.30,6.85,6.85,2.93,2.93,-2.93,-2.85,-2.91,3.92,3.93,3.92
98.28,6.77,6.77,2.92,2.93,-2.92,-2.84,-2.94,3.85,3.85,3.85
99.26,6.69,6.69,2.92,2.92,-2.91,-2.82,-2.97,3.78,3.78,3.78
100.25,6.61,6.61,2.91,2.90,-2.90,-2.81,-3.00,3.71,3.70,3.70
101.25,6.52,6.53,2.89,2.89,-2.90,-2.80,-3.03,3.62,3.63,3.63
102.27,6.44,6.45,2.88,2.89,-2.89,-2.79,-3.07,3.55,3.55,3.56
103.29,6.37,6.37,2.89,2.88,-2.89,-2.78,-3.10,3.48,3.48,3.49
104.32,6.30,6.30,2.89,2.89,-2.89,-2.76,-3.13,3.41,3.41,3.41
105.37,6.23,6.23,2.89,2.90,-2.89,-2.75,-3.17,3.34,3.34,3.34
106.42,6.17,6.17,2.91,2.90,-2.90,-2.74,-3.20,3.27,3.27,3.27
107.48,6.10,6.10,2.91,2.91,-2.91,-2.73,-3.24,3.19,3.19,3.19
108.56,6.04,6.04,2.92,2.92,-2.93,-2.73,-3.27,3.12,3.11,3.12
109.64,5.98,5.98,2.93,2.94,-2.95,-2.72,-3.30,3.04,3.04,3.05
110.74,5.93,5.93,2.96,2.96,-2.97,-2.71,-3.33,2.96,2.97,2.97
111.85,5.89,5.89,2.99,2.99,-2.99,-2.70,-3.36,2.90,2.90,2.90
112.97,5.85,5.85,3.02,3.02,-3.02,-2.70,-3.39,2.83,2.83,2.83
114.10,5.81,5.81,3.05,3.05,-3.04,-2.69,-3.42,2.77,2.77,2.76
115.24,5.76,5.76,3.07,3.08,-3.07,-2.69,-3.44,2.70,2.70,2.69
116.39,5.71,5.71,3.10,3.09,-3.09,-2.68,-3.46,2.63,2.62,2.62
117.55,5.65,5.65,3.11,3.11,-3.10,-2.68,-3.48,2.55,2.55,2.55
118.73,5.59,5.59,3.12,3.12,-3.11,-2.68,-3.49,2.48,2.48,2.48
119.92,5.53,5.53,3.13,3.12,-3.13,-2.68,-3.50,2.41,2.40,2.41
121.12,5.46,5.46,3.12,3.13,-3.13,-2.68,-3.51,2.33,2.33,2.34
122.33,5.40,5.40,3.13,3.13,-3.14,-2.68,-3.51,2.26,2.26,2.27
123.55,5.34,5.34,3.14,3.14,-3.15,-2.68,-3.52,2.19,2.20,2.20
124.79,5.29,5.29,3.16,3.15,-3.15,-2.69,-3.51,2.14,2.14,2.14
126.03,5.23,5.23,3.16,3.16,-3.16,-2.69,-3.50,2.08,2.08,2.07
127.29,5.17,5.17,3.17,3.17,-3.16,-2.69,-3.49,2.02,2.02,2.00
128.57,5.10,5.10,3.16,3.16,-3.15,-2.70,-3.47,1.95,1.95,1.94
129.85,5.02,5.02,3.15,3.15,-3.15,-2.71,-3.45,1.88,1.88,1.88
131.15,4.94,4.95,3.13,3.13,-3.14,-2.71,-3.43,1.80,1.81,1.81
132.46,4.87,4.87,3.12,3.12,-3.13,-2.72,-3.40,1.75,1.74,1.75
133.79,4.79,4.80,3.10,3.11,-3.11,-2.73,-3.37,1.68,1.68,1.69
135.12,4.72,4.72,3.09,3.09,-3.09,-2.74,-3.33,1.63,1.63,1.63
136.48,4.65,4.65,3.08,3.08,-3.08,-2.75,-3.30,1.58,1.57,1.57
137.84,4.57,4.57,3.06,3.06,-3.06,-2.76,-3.26,1.52,1.52,1.51
139.22,4.49,4.49,3.04,3.04,-3.04,-2.77,-3.22,1.46,1.46,1.45
140.61,4.41,4.41,3.02,3.01,-3.01,-2.78,-3.17,1.40,1.39,1.40
142.02,4.32,4.33,2.98,2.98,-2.99,-2.79,-3.13,1.33,1.34,1.34
143.44,4.24,4.25,2.96,2.96,-2.96,-2.80,-3.08,1.28,1.28,1.29
144.87,4.17,4.17,2.94,2.94,-2.94,-2.81,-3.03,1.24,1.24,1.23
146.32,4.10,4.10,2.92,2.92,-2.91,-2.82,-2.98,1.19,1.19,1.18
147.78,4.02,4.02,2.89,2.89,-2.89,-2.83,-2.93,1.14,1.14,1.13
149.26,3.94,3.94,2.86,2.86,-2.87,-2.84,-2.88,1.08,1.07,1.08
150.75,3.86,3.86,2.83,2.84,-2.85,-2.85,-2.83,1.01,1.01,1.03
152.26,3.79,3.80,2.81,2.82,-2.84,-2.85,-2.78,0.95,0.96,0.98
153.78,3.75,3.75,2.82,2.82,-2.83,-2.86,-2.73,0.92,0.92,0.93
155.32,3.71,3.71,2.83,2.82,-2.82,-2.86,-2.68,0.89,0.89,0.89
156.88,3.67,3.67,2.83,2.83,-2.81,-2.87,-2.63,0.86,0.85,0.84
158.44,3.61,3.62,2.82,2.82,-2.81,-2.87,-2.59,0.80,0.81,0.80
160.03,3.56,3.56,2.81,2.81,-2.81,-2.87,-2.54,0.75,0.75,0.75
161.63,3.50,3.50,2.80,2.80,-2.80,-2.86,-2.49,0.70,0.70,0.70
163.24,3.44,3.45,2.78,2.79,-2.80,-2.86,-2.45,0.65,0.65,0.66
164.88,3.40,3.40,2.78,2.78,-2.79,-2.85,-2.41,0.62,0.61,0.62
166.53,3.35,3.35,2.77,2.77,-2.77,-2.84,-2.36,0.58,0.58,0.58
168.19,3.30,3.30,2.76,2.76,-2.75,-2.83,-2.32,0.55,0.55,0.54
169.87,3.24,3.24,2.74,2.74,-2.73,-2.82,-2.29,0.51,0.51,0.50
171.57,3.18,3.18,2.72,2.72,-2.71,-2.80,-2.25,0.47,0.47,0.47
173.29,3.12,3.12,2.69,2.69,-2.68,-2.78,-2.21,0.44,0.44,0.43
175.02,3.05,3.05,2.66,2.66,-2.65,-2.76,-2.18,0.40,0.40,0.40
176.77,2.98,2.98,2.62,2.62,-2.62,-2.74,-2.15,0.36,0.36,0.36
178.54,2.91,2.91,2.58,2.58,-2.59,-2.71,-2.12,0.33,0.32,0.33
180.32,2.84,2.84,2.54,2.54,-2.55,-2.68,-2.09,0.29,0.29,0.30
182.13,2.77,2.78,2.50,2.51,-2.52,-2.65,-2.06,0.25,0.26,0.27
183.95,2.72,2.72,2.48,2.48,-2.49,-2.62,-2.04,0.23,0.23,0.24
185.79,2.67,2.67,2.46,2.46,-2.46,-2.58,-2.01,0.21,0.21,0.21
187.65,2.62,2.62,2.44,2.44,-2.43,-2.55,-1.99,0.19,0.19,0.18
189.52,2.56,2.56,2.41,2.41,-2.40,-2.51,-1.97,0.16,0.16,0.15
191.42,2.49,2.50,2.37,2.37,-2.37,-2.47,-1.95,0.12,0.12,0.13
193.33,2.43,2.43,2.33,2.33,-2.34,-2.43,-1.93,0.09,0.10,0.10
195.27,2.37,2.38,2.30,2.30,-2.30,-2.38,-1.91,0.07,0.07,0.08
197.22,2.32,2.32,2.27,2.27,-2.26,-2.34,-1.90,0.06,0.06,0.05
199.19,2.25,2.25,2.22,2.22,-2.22,-2.30,-1.88,0.04,0.04,0.03
201.18,2.18,2.18,2.18,2.18,-2.17,-2.25,-1.87,0.01,0.01,0.00
203.19,2.10,2.10,2.12,2.12,-2.12,-2.20,-1.86,-0.02,-0.02,-0.02
205.23,2.03,2.03,2.07,2.07,-2.08,-2.16,-1.85,-0.04,-0.04,-0.04
207.28,1.96,1.96,2.02,2.02,-2.03,-2.11,-1.84,-0.07,-0.06,-0.06
209.35,1.90,1.90,1.98,1.98,-1.98,-2.06,-1.83,-0.08,-0.08,-0.08
211.44,1.83,1.83,1.93,1.93,-1.93,-2.01,-1.82,-0.10,-0.10,-0.10
213.56,1.76,1.77,1.88,1.88,-1.88,-1.97,-1.81,-0.12,-0.12,-0.12
215.69,1.70,1.70,1.84,1.83,-1.83,-1.92,-1.80,-0.13,-0.14,-0.14
217.85,1.63,1.64,1.79,1.79,-1.79,-1.87,-1.79,-0.15,-0.15,-0.15
220.03,1.57,1.57,1.74,1.74,-1.74,-1.82,-1.79,-0.17,-0.17,-0.17
222.23,1.51,1.51,1.70,1.69,-1.69,-1.78,-1.78,-0.18,-0.19,-0.19
224.45,1.44,1.45,1.65,1.65,-1.65,-1.73,-1.77,-0.21,-0.20,-0.20
226.70,1.38,1.39,1.60,1.60,-1.61,-1.68,-1.76,-0.22,-0.22,-0.22
228.96,1.33,1.33,1.57,1.56,-1.57,-1.64,-1.75,-0.23,-0.24,-0.23
231.25,1.28,1.28,1.53,1.53,-1.53,-1.60,-1.74,-0.25,-0.25,-0.25
233.57,1.23,1.24,1.49,1.50,-1.50,-1.55,-1.73,-0.26,-0.26,-0.26
235.90,1.19,1.19,1.48,1.47,-1.47,-1.51,-1.72,-0.28,-0.28,-0.29
238.26,1.15,1.15,1.45,1.45,-1.45,-1.47,-1.71,-0.30,-0.30,-0.30
240.64,1.11,1.12,1.42,1.43,-1.44,-1.43,-1.69,-0.32,-0.32,-0.31
243.05,1.09,1.09,1.42,1.42,-1.43,-1.38,-1.68,-0.34,-0.34,-0.32
245.48,1.08,1.08,1.42,1.42,-1.43,-1.35,-1.66,-0.35,-0.35,-0.34
247.93,1.08,1.08,1.43,1.43,-1.44,-1.31,-1.65,-0.35,-0.35,-0.35
250.41,1.08,1.09,1.44,1.44,-1.44,-1.27,-1.63,-0.36,-0.36,-0.36
252.92,1.09,1.09,1.46,1.46,-1.45,-1.23,-1.61,-0.36,-0.36,-0.37
255.45,1.09,1.09,1.47,1.47,-1.46,-1.20,-1.58,-0.36,-0.37,-0.38
258.00,1.08,1.08,1.47,1.47,-1.46,-1.16,-1.56,-0.37,-0.37,-0.39
260.58,1.06,1.06,1.46,1.46,-1.45,-1.13,-1.54,-0.39,-0.39,-0.40
263.19,1.04,1.04,1.45,1.44,-1.44,-1.09,-1.51,-0.40,-0.40,-0.41
265.82,1.00,1.01,1.42,1.42,-1.42,-1.06,-1.48,-0.42,-0.41,-0.42
268.48,0.97,0.97,1.40,1.39,-1.40,-1.03,-1.46,-0.43,-0.43,-0.42
271.16,0.93,0.93,1.36,1.36,-1.37,-1.00,-1.43,-0.44,-0.44,-0.43
273.87,0.89,0.90,1.33,1.34,-1.34,-0.97,-1.40,-0.45,-0.44,-0.44
276.61,0.86,0.86,1.31,1.31,-1.31,-0.94,-1.36,-0.45,-0.45,-0.45
279.38,0.82,0.82,1.28,1.28,-1.28,-0.91,-1.33,-0.46,-0.46,-0.46
282.17,0.79,0.79,1.25,1.25,-1.25,-0.88,-1.30,-0.46,-0.46,-0.46
284.99,0.75,0.76,1.21,1.22,-1.22,-0.85,-1.26,-0.47,-0.46,-0.46
287.84,0.73,0.73,1.19,1.19,-1.19,-0.82,-1.23,-0.46,-0.46,-0.46
290.72,0.70,0.70,1.16,1.16,-1.16,-0.80,-1.20,-0.45,-0.46,-0.46
293.63,0.66,0.67,1.13,1.13,-1.12,-0.77,-1.16,-0.46,-0.46,-0.47
296.57,0.63,0.63,1.10,1.09,-1.09,-0.75,-1.12,-0.46,-0.46,-0.46
299.53,0.59,0.59,1.05,1.06,-1.06,-0.72,-1.09,-0.47,-0.47,-0.46
302.53,0.56,0.56,1.03,1.02,-1.03,-0.70,-1.05,-0.47,-0.47,-0.47
305.55,0.53,0.53,0.99,0.99,-1.00,-0.68,-1.02,-0.47,-0.47,-0.46
308.61,0.50,0.51,0.97,0.97,-0.97,-0.66,-0.98,-0.47,-0.47,-0.47
311.69,0.48,0.48,0.94,0.94,-0.95,-0.63,-0.94,-0.47,-0.47,-0.46
314.81,0.46,0.46,0.93,0.93,-0.93,-0.61,-0.91,-0.46,-0.46,-0.47
317.96,0.44,0.44,0.90,0.91,-0.90,-0.59,-0.87,-0.46,-0.46,-0.46
321.14,0.42,0.42,0.89,0.88,-0.88,-0.57,-0.84,-0.46,-0.46,-0.46
324.35,0.40,0.40,0.86,0.86,-0.86,-0.55,-0.80,-0.46,-0.46,-0.46
327.59,0.38,0.38,0.84,0.84,-0.83,-0.53,-0.77,-0.45,-0.45,-0.45
330.87,0.35,0.36,0.81,0.81,-0.81,-0.52,-0.73,-0.45,-0.45,-0.46
334.18,0.33,0.33,0.78,0.78,-0.78,-0.50,-0.70,-0.45,-0.45,-0.45
337.52,0.30,0.30,0.76,0.75,-0.75,-0.48,-0.67,-0.45,-0.45,-0.45
340.90,0.27,0.27,0.72,0.72,-0.72,-0.46,-0.63,-0.45,-0.45,-0.45
344.30,0.24,0.24,0.68,0.69,-0.70,-0.45,-0.60,-0.45,-0.45,-0.44
347.75,0.22,0.22,0.66,0.66,-0.67,-0.43,-0.57,-0.45,-0.45,-0.44
351.23,0.21,0.21,0.65,0.64,-0.65,-0.41,-0.53,-0.44,-0.44,-0.44
354.74,0.20,0.20,0.62,0.63,-0.63,-0.40,-0.50,-0.43,-0.43,-0.42
358.28,0.19,0.19,0.62,0.61,-0.61,-0.38,-0.47,-0.42,-0.42,-0.42
