frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.57,6.06,6.06,1.72,1.73,-1.72,-1.48,-2.05,4.34,4.34,4.33
32.89,6.04,6.04,1.71,1.71,-1.71,-1.48,-2.04,4.33,4.33,4.33
33.22,6.02,6.01,1.70,1.69,-1.69,-1.47,-2.03,4.32,4.32,4.32
33.55,5.99,5.99,1.67,1.68,-1.68,-1.47,-2.01,4.30,4.31,4.32
33.89,5.97,5.97,1.67,1.66,-1.67,-1.47,-1.99,4.30,4.30,4.30
34.23,5.95,5.95,1.65,1.65,-1.66,-1.47,-1.97,4.29,4.29,4.30
34.57,5.94,5.94,1.65,1.65,-1.65,-1.47,-1.95,4.28,4.28,4.29
34.92,5.93,5.93,1.65,1.65,-1.65,-1.47,-1.93,4.28,4.28,4.27
35.27,5.92,5.91,1.65,1.65,-1.64,-1.47,-1.91,4.28,4.27,4.27
35.62,5.90,5.90,1.64,1.64,-1.64,-1.47,-1.88,4.26,4.26,4.26
35.97,5.88,5.88,1.63,1.63,-1.63,-1.46,-1.85,4.25,4.25,4.24
36.33,5.86,5.86,1.62,1.62,-1.62,-1.46,-1.83,4.23,4.23,4.24
36.70,5.84,5.84,1.61,1.61,-1.62,-1.46,-1.80,4.22,4.22,4.22
37.06,5.82,5.82,1.61,1.60,-1.61,-1.46,-1.77,4.21,4.21,4.21
37.43,5.80,5.80,1.59,1.60,-1.60,-1.46,-1.74,4.20,4.20,4.21
37.81,5.78,5.78,1.59,1.58,-1.59,-1.46,-1.71,4.19,4.19,4.19
38.19,5.76,5.76,1.58,1.57,-1.57,-1.45,-1.68,4.18,4.18,4.18
38.57,5.73,5.73,1.55,1.56,-1.56,-1.45,-1.65,4.17,4.17,4.17
38.95,5.71,5.70,1.55,1.55,-1.54,-1.45,-1.62,4.16,4.16,4.16
39.34,5.68,5.67,1.53,1.53,-1.53,-1.45,-1.59,4.15,4.15,4.14
39.74,5.64,5.64,1.51,1.51,-1.50,-1.45,-1.56,4.13,4.14,4.13
40.14,5.61,5.61,1.49,1.49,-1.48,-1.44,-1.53,4.13,4.12,4.12
40.54,5.57,5.57,1.46,1.46,-1.46,-1.44,-1.51,4.11,4.11,4.11
40.94,5.54,5.53,1.44,1.44,-1.44,-1.44,-1.48,4.10,4.10,4.10
41.35,5.50,5.50,1.41,1.41,-1.42,-1.44,-1.45,4.08,4.08,4.08
41.76,5.48,5.48,1.40,1.40,-1.41,-1.43,-1.43,4.07,4.07,4.08
42.18,5.46,5.46,1.39,1.39,-1.40,-1.43,-1.41,4.06,4.06,4.07
42.60,5.45,5.45,1.39,1.39,-1.39,-1.43,-1.38,4.05,4.05,4.06
43.03,5.44,5.44,1.39,1.39,-1.40,-1.42,-1.36,4.04,4.04,4.05
43.46,5.43,5.43,1.40,1.40,-1.40,-1.42,-1.34,4.03,4.03,4.03
43.90,5.42,5.41,1.41,1.41,-1.40,-1.42,-1.32,4.02,4.01,4.00
44.33,5.40,5.40,1.41,1.41,-1.40,-1.41,-1.30,3.99,3.99,3.99
44.78,5.38,5.38,1.41,1.41,-1.40,-1.41,-1.28,3.97,3.98,3.97
45.23,5.36,5.36,1.41,1.41,-1.40,-1.41,-1.26,3.96,3.96,3.95
45.68,5.34,5.33,1.41,1.40,-1.40,-1.40,-1.25,3.94,3.93,3.93
46.13,5.31,5.31,1.40,1.39,-1.40,-1.40,-1.23,3.91,3.91,3.91
46.60,5.28,5.28,1.38,1.38,-1.39,-1.39,-1.22,3.89,3.89,3.90
47.06,5.26,5.26,1.37,1.37,-1.39,-1.39,-1.21,3.87,3.87,3.88
47.53,5.24,5.24,1.37,1.37,-1.38,-1.38,-1.19,3.85,3.86,3.86
48.01,5.23,5.23,1.37,1.38,-1.38,-1.38,-1.18,3.85,3.85,3.85
48.49,5.21,5.20,1.39,1.38,-1.37,-1.37,-1.17,3.84,3.84,3.82
48.97,5.17,5.17,1.38,1.37,-1.36,-1.37,-1.16,3.81,3.81,3.79
49.46,5.12,5.12,1.36,1.36,-1.35,-1.36,-1.15,3.77,3.77,3.76
49.96,5.06,5.06,1.33,1.33,-1.33,-1.35,-1.15,3.73,3.73,3.73
50.46,5.02,5.02,1.30,1.31,-1.32,-1.35,-1.14,3.70,3.70,3.72
50.96,4.98,4.98,1.28,1.29,-1.30,-1.34,-1.13,3.68,3.68,3.69
51.47,4.95,4.94,1.29,1.28,-1.28,-1.33,-1.13,3.67,3.66,3.66
51.99,4.91,4.91,1.27,1.27,-1.27,-1.33,-1.12,3.64,3.64,3.64
52.51,4.88,4.87,1.26,1.26,-1.26,-1.32,-1.12,3.62,3.62,3.62
53.03,4.84,4.84,1.24,1.24,-1.25,-1.31,-1.11,3.59,3.59,3.60
53.56,4.81,4.81,1.23,1.23,-1.24,-1.30,-1.11,3.57,3.57,3.57
54.10,4.78,4.78,1.23,1.23,-1.23,-1.29,-1.11,3.55,3.54,3.55
54.64,4.75,4.75,1.23,1.23,-1.22,-1.29,-1.10,3.52,3.52,3.52
55.18,4.72,4.72,1.22,1.22,-1.22,-1.28,-1.10,3.50,3.50,3.50
55.74,4.69,4.68,1.22,1.21,-1.21,-1.27,-1.10,3.48,3.48,3.47
56.29,4.65,4.65,1.20,1.20,-1.20,-1.26,-1.09,3.45,3.45,3.45
56.86,4.61,4.61,1.19,1.19,-1.19,-1.25,-1.09,3.42,3.42,3.42
57.42,4.57,4.57,1.17,1.17,-1.17,-1.23,-1.09,3.39,3.40,3.39
58.00,4.54,4.54,1.16,1.16,-1.16,-1.22,-1.09,3.38,3.37,3.37
58.58,4.51,4.50,1.15,1.15,-1.15,-1.21,-1.08,3.36,3.35,3.35
59.16,4.47,4.47,1.13,1.14,-1.14,-1.20,-1.08,3.33,3.33,3.33
59.76,4.44,4.44,1.12,1.13,-1.13,-1.19,-1.08,3.31,3.31,3.31
60.35,4.41,4.40,1.13,1.12,-1.12,-1.17,-1.07,3.28,3.28,3.28
60.96,4.37,4.37,1.11,1.12,-1.12,-1.16,-1.07,3.25,3.25,3.26
61.57,4.33,4.33,1.11,1.11,-1.11,-1.15,-1.07,3.22,3.22,3.22
62.18,4.29,4.29,1.11,1.10,-1.10,-1.13,-1.06,3.19,3.19,3.18
62.80,4.25,4.25,1.09,1.10,-1.09,-1.12,-1.06,3.15,3.16,3.16
63.43,4.22,4.21,1.09,1.09,-1.08,-1.10,-1.05,3.13,3.13,3.12
64.07,4.18,4.17,1.08,1.08,-1.07,-1.09,-1.04,3.10,3.10,3.10
64.71,4.13,4.13,1.06,1.06,-1.06,-1.07,-1.04,3.07,3.07,3.07
65.35,4.09,4.09,1.04,1.05,-1.05,-1.06,-1.03,3.04,3.04,3.04
66.01,4.05,4.05,1.03,1.03,-1.04,-1.05,-1.02,3.01,3.01,3.01
66.67,4.01,4.01,1.02,1.02,-1.02,-1.03,-1.02,2.98,2.98,2.99
67.33,3.97,3.97,1.01,1.01,-1.01,-1.02,-1.01,2.96,2.96,2.96
68.01,3.93,3.93,1.00,1.00,-1.00,-1.00,-1.00,2.93,2.93,2.93
68.69,3.88,3.88,0.98,0.99,-0.98,-0.99,-0.99,2.90,2.90,2.89
69.37,3.84,3.84,0.98,0.97,-0.97,-0.98,-0.99,2.87,2.87,2.86
70.07,3.79,3.79,0.96,0.96,-0.96,-0.97,-0.98,2.83,2.83,2.83
70.77,3.75,3.74,0.94,0.94,-0.95,-0.96,-0.97,2.80,2.80,2.81
71.48,3.70,3.70,0.93,0.93,-0.94,-0.95,-0.96,2.76,2.76,2.77
72.19,3.66,3.66,0.92,0.92,-0.93,-0.94,-0.95,2.73,2.73,2.74
72.91,3.62,3.62,0.92,0.92,-0.92,-0.93,-0.94,2.69,2.70,2.70
73.64,3.59,3.58,0.92,0.92,-0.92,-0.93,-0.94,2.67,2.67,2.66
74.38,3.55,3.55,0.91,0.92,-0.91,-0.92,-0.93,2.63,2.64,2.64
75.12,3.52,3.52,0.92,0.92,-0.91,-0.92,-0.92,2.61,2.60,2.60
75.87,3.48,3.48,0.91,0.91,-0.91,-0.91,-0.91,2.57,2.57,2.57
76.63,3.44,3.44,0.90,0.90,-0.90,-0.91,-0.91,2.54,2.54,2.54
77.40,3.40,3.39,0.89,0.89,-0.89,-0.91,-0.90,2.51,2.50,2.51
78.17,3.35,3.35,0.88,0.88,-0.88,-0.91,-0.89,2.47,2.47,2.46
78.95,3.31,3.31,0.87,0.87,-0.87,-0.91,-0.89,2.44,2.44,2.44
79.74,3.27,3.26,0.86,0.86,-0.86,-0.91,-0.88,2.41,2.41,2.41
80.54,3.22,3.22,0.84,0.85,-0.85,-0.91,-0.88,2.37,2.37,2.37
81.35,3.18,3.17,0.84,0.83,-0.84,-0.91,-0.87,2.34,2.34,2.34
82.16,3.13,3.13,0.82,0.82,-0.83,-0.91,-0.87,2.30,2.30,2.30
82.98,3.09,3.09,0.81,0.82,-0.82,-0.91,-0.87,2.26,2.27,2.28
83.81,3.05,3.05,0.82,0.82,-0.82,-0.91,-0.87,2.23,2.23,2.23
84.65,3.02,3.01,0.82,0.82,-0.81,-0.91,-0.86,2.20,2.20,2.19
85.50,2.98,2.98,0.81,0.82,-0.81,-0.91,-0.86,2.17,2.17,2.16
86.35,2.94,2.94,0.81,0.81,-0.81,-0.91,-0.86,2.13,2.13,2.13
87.22,2.90,2.89,0.81,0.81,-0.81,-0.91,-0.86,2.09,2.09,2.09
88.09,2.85,2.85,0.80,0.80,-0.80,-0.90,-0.87,2.04,2.05,2.04
88.97,2.81,2.81,0.79,0.80,-0.80,-0.90,-0.87,2.00,2.01,2.01
89.86,2.77,2.77,0.80,0.80,-0.80,-0.90,-0.87,1.97,1.97,1.97
90.76,2.73,2.73,0.81,0.80,-0.80,-0.90,-0.87,1.93,1.93,1.92
91.66,2.69,2.69,0.80,0.81,-0.80,-0.90,-0.88,1.88,1.88,1.89
92.58,2.65,2.65,0.81,0.81,-0.81,-0.90,-0.88,1.84,1.84,1.83
93.51,2.61,2.61,0.81,0.81,-0.81,-0.89,-0.89,1.79,1.79,1.80
94.44,2.57,2.57,0.81,0.82,-0.82,-0.89,-0.89,1.75,1.75,1.76
95.39,2.54,2.53,0.83,0.82,-0.83,-0.89,-0.90,1.71,1.71,1.71
96.34,2.50,2.50,0.84,0.84,-0.83,-0.88,-0.90,1.66,1.66,1.66
97.30,2.46,2.46,0.84,0.85,-0.84,-0.88,-0.91,1.62,1.62,1.61
98.28,2.42,2.42,0.85,0.85,-0.85,-0.88,-0.92,1.57,1.57,1.57
99.26,2.38,2.38,0.86,0.85,-0.85,-0.87,-0.93,1.53,1.52,1.52
100.25,2.33,2.33,0.85,0.85,-0.85,-0.87,-0.94,1.47,1.48,1.48
101.25,2.29,2.29,0.86,0.86,-0.85,-0.87,-0.94,1.43,1.43,1.43
102.27,2.24,2.24,0.85,0.86,-0.85,-0.86,-0.95,1.38,1.38,1.38
103.29,2.19,2.19,0.86,0.85,-0.85,-0.86,-0.96,1.33,1.33,1.33
104.32,2.14,2.14,0.85,0.85,-0.86,-0.85,-0.97,1.28,1.28,1.29
105.37,2.10,2.10,0.85,0.85,-0.86,-0.85,-0.98,1.24,1.24,1.24
106.42,2.06,2.06,0.86,0.86,-0.86,-0.84,-0.99,1.20,1.19,1.20
107.48,2.02,2.02,0.87,0.87,-0.87,-0.84,-1.00,1.15,1.15,1.15
108.56,1.98,1.98,0.88,0.88,-0.88,-0.84,-1.01,1.10,1.10,1.10
109.64,1.94,1.94,0.89,0.89,-0.88,-0.83,-1.02,1.05,1.05,1.05
110.74,1.90,1.90,0.89,0.90,-0.90,-0.83,-1.03,1.00,1.00,1.00
111.85,1.86,1.86,0.90,0.91,-0.91,-0.83,-1.04,0.95,0.95,0.96
112.97,1.82,1.82,0.93,0.92,-0.92,-0.82,-1.05,0.90,0.90,0.89
114.10,1.78,1.78,0.93,0.93,-0.93,-0.82,-1.06,0.84,0.84,0.85
115.24,1.74,1.74,0.95,0.95,-0.95,-0.82,-1.06,0.79,0.79,0.79
116.39,1.70,1.70,0.96,0.96,-0.96,-0.81,-1.07,0.74,0.74,0.74
117.55,1.66,1.66,0.97,0.97,-0.97,-0.81,-1.08,0.69,0.69,0.68
118.73,1.62,1.62,0.99,0.98,-0.98,-0.81,-1.08,0.64,0.64,0.63
119.92,1.58,1.58,0.99,0.99,-0.99,-0.81,-1.09,0.58,0.58,0.59
121.12,1.54,1.54,1.00,1.00,-1.00,-0.81,-1.09,0.53,0.53,0.53
122.33,1.50,1.50,1.02,1.01,-1.02,-0.81,-1.09,0.48,0.48,0.48
123.55,1.47,1.46,1.03,1.03,-1.03,-0.81,-1.09,0.44,0.43,0.44
124.79,1.43,1.43,1.04,1.04,-1.04,-0.81,-1.10,0.39,0.39,0.39
126.03,1.39,1.39,1.05,1.05,-1.06,-0.81,-1.10,0.33,0.34,0.34
127.29,1.36,1.35,1.07,1.07,-1.07,-0.81,-1.09,0.29,0.29,0.29
128.57,1.32,1.32,1.09,1.08,-1.08,-0.82,-1.09,0.24,0.24,0.23
129.85,1.28,1.28,1.10,1.10,-1.09,-0.82,-1.09,0.19,0.19,0.18
131.15,1.24,1.24,1.11,1.11,-1.10,-0.82,-1.08,0.13,0.13,0.13
132.46,1.20,1.20,1.11,1.11,-1.12,-0.83,-1.08,0.08,0.08,0.08
133.79,1.17,1.16,1.12,1.12,-1.13,-0.83,-1.07,0.04,0.04,0.05
135.12,1.13,1.13,1.14,1.13,-1.14,-0.84,-1.07,-0.01,-0.01,-0.01
136.48,1.10,1.10,1.14,1.14,-1.15,-0.85,-1.06,-0.05,-0.05,-0.04
137.84,1.07,1.06,1.15,1.16,-1.16,-0.86,-1.05,-0.09,-0.09,-0.09
139.22,1.03,1.03,1.17,1.17,-1.16,-0.86,-1.04,-0.14,-0.13,-0.14
140.61,1.00,1.00,1.18,1.18,-1.17,-0.87,-1.04,-0.17,-0.17,-0.18
142.02,0.97,0.97,1.17,1.18,-1.18,-0.88,-1.03,-0.21,-0.21,-0.21
143.44,0.94,0.93,1.18,1.18,-1.18,-0.90,-1.02,-0.24,-0.25,-0.25
144.87,0.90,0.90,1.18,1.18,-1.18,-0.91,-1.01,-0.29,-0.29,-0.29
146.32,0.86,0.86,1.18,1.18,-1.19,-0.92,-1.00,-0.33,-0.32,-0.33
147.78,0.83,0.82,1.18,1.18,-1.18,-0.93,-0.99,-0.36,-0.36,-0.36
149.26,0.79,0.79,1.18,1.19,-1.18,-0.95,-0.98,-0.40,-0.40,-0.39
150.75,0.75,0.75,1.19,1.18,-1.18,-0.96,-0.97,-0.43,-0.43,-0.44
152.26,0.71,0.70,1.18,1.18,-1.18,-0.98,-0.96,-0.47,-0.48,-0.48
153.78,0.66,0.66,1.17,1.18,-1.18,-1.00,-0.95,-0.52,-0.52,-0.51
155.32,0.62,0.62,1.17,1.17,-1.18,-1.01,-0.94,-0.56,-0.56,-0.56
156.88,0.58,0.58,1.17,1.17,-1.17,-1.03,-0.94,-0.59,-0.60,-0.59
158.44,0.54,0.54,1.17,1.17,-1.17,-1.05,-0.93,-0.63,-0.63,-0.63
160.03,0.49,0.49,1.16,1.17,-1.16,-1.07,-0.92,-0.68,-0.67,-0.68
161.63,0.45,0.44,1.17,1.16,-1.16,-1.09,-0.92,-0.71,-0.71,-0.72
163.24,0.40,0.40,1.16,1.16,-1.16,-1.11,-0.91,-0.76,-0.76,-0.76
164.88,0.36,0.36,1.15,1.15,-1.15,-1.13,-0.90,-0.79,-0.79,-0.79
166.53,0.32,0.32,1.15,1.14,-1.15,-1.14,-0.90,-0.83,-0.83,-0.83
168.19,0.28,0.28,1.14,1.14,-1.14,-1.16,-0.90,-0.87,-0.87,-0.87
169.87,0.24,0.24,1.14,1.14,-1.14,-1.18,-0.89,-0.90,-0.90,-0.90
171.57,0.20,0.20,1.14,1.14,-1.14,-1.20,-0.89,-0.94,-0.94,-0.94
173.29,0.16,0.16,1.13,1.13,-1.14,-1.22,-0.89,-0.98,-0.98,-0.98
175.02,0.12,0.12,1.13,1.13,-1.13,-1.23,-0.89,-1.02,-1.02,-1.01
176.77,0.08,0.08,1.13,1.13,-1.13,-1.24,-0.89,-1.06,-1.06,-1.06
178.54,0.04,0.04,1.14,1.14,-1.14,-1.26,-0.89,-1.10,-1.10,-1.10
180.32,0.01,0.00,1.14,1.14,-1.14,-1.27,-0.89,-1.13,-1.13,-1.13
182.13,-0.03,-0.03,1.13,1.14,-1.14,-1.28,-0.89,-1.17,-1.17,-1.17
183.95,-0.06,-0.06,1.15,1.14,-1.14,-1.28,-0.89,-1.20,-1.21,-1.21
185.79,-0.10,-0.10,1.14,1.15,-1.15,-1.29,-0.90,-1.25,-1.24,-1.24
187.65,-0.12,-0.13,1.16,1.15,-1.15,-1.29,-0.90,-1.27,-1.28,-1.28
189.52,-0.15,-0.15,1.16,1.16,-1.16,-1.29,-0.90,-1.31,-1.31,-1.31
191.42,-0.18,-0.18,1.16,1.16,-1.16,-1.28,-0.91,-1.35,-1.34,-1.34
193.33,-0.20,-0.20,1.17,1.17,-1.17,-1.28,-0.91,-1.37,-1.37,-1.37
195.27,-0.22,-0.22,1.17,1.18,-1.18,-1.27,-0.92,-1.40,-1.40,-1.40
197.22,-0.24,-0.24,1.18,1.19,-1.18,-1.26,-0.93,-1.43,-1.42,-1.42
199.19,-0.26,-0.26,1.20,1.19,-1.19,-1.24,-0.93,-1.45,-1.45,-1.46
201.18,-0.28,-0.29,1.20,1.19,-1.19,-1.23,-0.94,-1.47,-1.47,-1.48
203.19,-0.31,-0.31,1.18,1.19,-1.19,-1.21,-0.95,-1.50,-1.50,-1.49
205.23,-0.33,-0.33,1.19,1.18,-1.19,-1.19,-0.95,-1.52,-1.52,-1.52
207.28,-0.35,-0.36,1.17,1.18,-1.18,-1.16,-0.96,-1.53,-1.54,-1.53
209.35,-0.38,-0.38,1.17,1.17,-1.17,-1.14,-0.97,-1.56,-1.55,-1.55
211.44,-0.40,-0.40,1.17,1.16,-1.17,-1.11,-0.97,-1.57,-1.57,-1.57
213.56,-0.42,-0.42,1.16,1.16,-1.16,-1.08,-0.98,-1.58,-1.58,-1.58
215.69,-0.44,-0.44,1.14,1.14,-1.14,-1.05,-0.99,-1.59,-1.59,-1.58
217.85,-0.46,-0.46,1.13,1.13,-1.13,-1.02,-0.99,-1.59,-1.60,-1.59
220.03,-0.49,-0.49,1.11,1.12,-1.11,-0.99,-1.00,-1.61,-1.60,-1.61
222.23,-0.51,-0.52,1.11,1.10,-1.09,-0.96,-1.00,-1.61,-1.61,-1.62
224.45,-0.54,-0.54,1.07,1.07,-1.07,-0.93,-1.01,-1.61,-1.61,-1.61
226.70,-0.57,-0.57,1.04,1.04,-1.04,-0.89,-1.01,-1.61,-1.61,-1.61
228.96,-0.59,-0.60,1.02,1.01,-1.01,-0.86,-1.01,-1.60,-1.61,-1.61
231.25,-0.63,-0.63,0.97,0.98,-0.97,-0.82,-1.01,-1.60,-1.60,-1.60
233.57,-0.66,-0.66,0.94,0.94,-0.93,-0.79,-1.01,-1.60,-1.60,-1.60
235.90,-0.70,-0.70,0.90,0.90,-0.90,-0.76,-1.01,-1.60,-1.60,-1.60
238.26,-0.74,-0.74,0.86,0.85,-0.86,-0.72,-1.00,-1.60,-1.60,-1.60
240.64,-0.78,-0.78,0.81,0.81,-0.83,-0.69,-0.99,-1.61,-1.60,-1.59
243.05,-0.80,-0.80,0.78,0.78,-0.79,-0.66,-0.99,-1.60,-1.59,-1.58
245.48,-0.81,-0.81,0.75,0.75,-0.76,-0.63,-0.98,-1.58,-1.58,-1.57
247.93,-0.82,-0.82,0.73,0.74,-0.73,-0.60,-0.97,-1.56,-1.56,-1.56
250.41,-0.83,-0.83,0.72,0.71,-0.70,-0.57,-0.95,-1.54,-1.54,-1.55
252.92,-0.84,-0.85,0.69,0.68,-0.68,-0.53,-0.94,-1.52,-1.52,-1.53
255.45,-0.86,-0.86,0.65,0.65,-0.64,-0.50,-0.92,-1.51,-1.50,-1.51
258.00,-0.88,-0.88,0.61,0.61,-0.61,-0.48,-0.90,-1.49,-1.49,-1.50
260.58,-0.90,-0.91,0.58,0.57,-0.57,-0.45,-0.88,-1.47,-1.48,-1.48
263.19,-0.93,-0.93,0.53,0.53,-0.53,-0.42,-0.86,-1.46,-1.46,-1.46
265.82,-0.95,-0.95,0.49,0.49,-0.49,-0.39,-0.83,-1.44,-1.44,-1.44
268.48,-0.97,-0.97,0.45,0.45,-0.45,-0.36,-0.80,-1.42,-1.42,-1.42
271.16,-0.99,-0.99,0.40,0.41,-0.41,-0.34,-0.77,-1.40,-1.40,-1.40
273.87,-1.01,-1.01,0.37,0.37,-0.37,-0.31,-0.75,-1.39,-1.38,-1.38
276.61,-1.02,-1.02,0.34,0.34,-0.34,-0.29,-0.71,-1.36,-1.36,-1.36
279.38,-1.03,-1.03,0.31,0.31,-0.31,-0.26,-0.68,-1.34,-1.34,-1.34
282.17,-1.04,-1.04,0.29,0.28,-0.28,-0.24,-0.65,-1.32,-1.32,-1.33
284.99,-1.05,-1.05,0.25,0.25,-0.25,-0.21,-0.61,-1.31,-1.31,-1.30
287.84,-1.06,-1.06,0.23,0.23,-0.23,-0.19,-0.57,-1.29,-1.29,-1.29
290.72,-1.06,-1.06,0.20,0.20,-0.21,-0.17,-0.54,-1.27,-1.27,-1.26
293.63,-1.06,-1.06,0.18,0.18,-0.18,-0.15,-0.50,-1.25,-1.25,-1.25
296.57,-1.06,-1.06,0.16,0.16,-0.16,-0.12,-0.46,-1.22,-1.22,-1.22
299.53,-1.06,-1.06,0.14,0.14,-0.13,-0.10,-0.42,-1.19,-1.20,-1.21
302.53,-1.07,-1.07,0.12,0.11,-0.10,-0.08,-0.38,-1.17,-1.17,-1.19
305.55,-1.08,-1.08,0.07,0.08,-0.07,-0.06,-0.33,-1.15,-1.15,-1.15
308.61,-1.10,-1.10,0.03,0.04,-0.03,-0.04,-0.29,-1.14,-1.13,-1.14
311.69,-1.11,-1.11,-0.00,-0.01,0.00,-0.02,-0.25,-1.11,-1.11,-1.11
314.81,-1.12,-1.13,-0.05,-0.05,0.04,0.00,-0.21,-1.08,-1.09,-1.07
317.96,-1.14,-1.14,-0.09,-0.08,0.08,0.03,-0.16,-1.07,-1.06,-1.06
321.14,-1.15,-1.15,-0.11,-0.11,0.11,0.05,-0.12,-1.04,-1.04,-1.04
324.35,-1.16,-1.16,-0.14,-0.14,0.14,0.07,-0.07,-1.02,-1.02,-1.02
327.59,-1.17,-1.17,-0.18,-0.17,0.17,0.09,-0.03,-1.00,-1.00,-1.00
330.87,-1.18,-1.18,-0.20,-0.20,0.20,0.11,0.02,-0.98,-0.98,-0.98
334.18,-1.19,-1.19,-0.23,-0.23,0.23,0.13,0.06,-0.96,-0.96,-0.96
337.52,-1.20,-1.20,-0.26,-0.26,0.26,0.15,0.11,-0.94,-0.94,-0.94
340.90,-1.21,-1.21,-0.30,-0.29,0.29,0.17,0.15,-0.92,-0.92,-0.92
