frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.97,6.79,6.79,-1.04,-1.04,1.05,1.22,1.39,7.83,7.84,7.83
36.33,6.79,6.79,-1.04,-1.04,1.04,1.22,1.37,7.83,7.83,7.83
36.70,6.79,6.79,-1.03,-1.04,1.04,1.21,1.35,7.83,7.82,7.82
37.06,6.78,6.78,-1.04,-1.03,1.04,1.21,1.33,7.81,7.82,7.82
37.43,6.78,6.77,-1.03,-1.03,1.03,1.20,1.31,7.81,7.81,7.81
37.81,6.77,6.77,-1.04,-1.03,1.03,1.20,1.29,7.80,7.80,7.80
38.19,6.77,6.77,-1.03,-1.03,1.02,1.19,1.27,7.79,7.79,7.80
38.57,6.77,6.77,-1.02,-1.02,1.02,1.19,1.25,7.79,7.79,7.79
38.95,6.77,6.77,-1.02,-1.01,1.02,1.18,1.23,7.78,7.78,7.78
39.34,6.77,6.77,-1.01,-1.01,1.01,1.18,1.21,7.78,7.78,7.78
39.74,6.77,6.77,-1.00,-1.00,1.01,1.17,1.19,7.77,7.77,7.77
40.14,6.76,6.76,-1.00,-1.00,1.00,1.16,1.18,7.76,7.76,7.76
40.54,6.76,6.76,-1.00,-1.00,1.00,1.16,1.16,7.76,7.76,7.75
40.94,6.75,6.75,-1.00,-1.00,1.00,1.15,1.14,7.75,7.75,7.75
41.35,6.74,6.74,-1.00,-1.00,1.00,1.14,1.13,7.74,7.74,7.74
41.76,6.73,6.73,-1.00,-1.00,1.00,1.14,1.11,7.73,7.73,7.73
42.18,6.72,6.72,-1.00,-1.00,1.00,1.13,1.09,7.72,7.72,7.72
42.60,6.71,6.71,-1.00,-1.00,1.00,1.12,1.08,7.71,7.71,7.71
43.03,6.70,6.70,-1.00,-1.00,1.00,1.12,1.07,7.70,7.70,7.70
43.46,6.69,6.69,-1.00,-1.00,1.00,1.11,1.06,7.69,7.69,7.69
43.90,6.68,6.68,-1.00,-1.00,1.00,1.10,1.04,7.67,7.68,7.68
44.33,6.68,6.67,-0.99,-0.99,0.99,1.09,1.03,7.67,7.67,7.67
44.78,6.67,6.67,-0.99,-0.99,0.99,1.09,1.02,7.66,7.66,7.66
45.23,6.66,6.66,-0.99,-0.99,0.99,1.08,1.01,7.65,7.65,7.65
45.68,6.65,6.65,-0.99,-0.99,0.99,1.07,1.01,7.64,7.64,7.63
46.13,6.64,6.64,-0.98,-0.99,0.99,1.06,1.00,7.63,7.62,7.62
46.60,6.62,6.62,-0.99,-0.99,0.99,1.05,0.99,7.61,7.61,7.61
47.06,6.61,6.60,-0.99,-0.99,0.99,1.04,0.99,7.60,7.59,7.60
47.53,6.59,6.59,-0.99,-0.99,0.99,1.03,0.98,7.58,7.58,7.58
48.01,6.58,6.58,-0.99,-0.99,0.99,1.02,0.98,7.57,7.57,7.57
48.49,6.57,6.56,-0.98,-0.99,0.99,1.02,0.97,7.56,7.55,7.55
48.97,6.55,6.55,-0.99,-0.99,0.99,1.01,0.97,7.54,7.54,7.54
49.46,6.54,6.53,-0.98,-0.99,0.99,1.00,0.97,7.52,7.52,7.52
49.96,6.52,6.52,-0.99,-0.98,0.98,0.99,0.97,7.50,7.50,7.50
50.46,6.51,6.51,-0.98,-0.98,0.98,0.97,0.96,7.49,7.49,7.49
50.96,6.50,6.50,-0.97,-0.97,0.97,0.96,0.96,7.47,7.47,7.47
51.47,6.49,6.49,-0.96,-0.96,0.97,0.95,0.96,7.45,7.45,7.45
51.99,6.48,6.48,-0.96,-0.96,0.96,0.94,0.96,7.44,7.44,7.43
52.51,6.47,6.46,-0.95,-0.95,0.95,0.93,0.96,7.42,7.42,7.41
53.03,6.45,6.45,-0.95,-0.94,0.94,0.92,0.96,7.39,7.39,7.39
53.56,6.44,6.44,-0.94,-0.93,0.93,0.91,0.96,7.37,7.37,7.37
54.10,6.43,6.43,-0.92,-0.93,0.93,0.89,0.96,7.35,7.35,7.35
54.64,6.42,6.42,-0.91,-0.92,0.92,0.88,0.96,7.34,7.33,7.33
55.18,6.40,6.40,-0.91,-0.91,0.91,0.87,0.95,7.31,7.31,7.31
55.74,6.39,6.38,-0.90,-0.90,0.90,0.86,0.95,7.29,7.29,7.28
56.29,6.37,6.37,-0.89,-0.89,0.89,0.84,0.95,7.26,7.26,7.26
56.86,6.35,6.35,-0.89,-0.88,0.88,0.83,0.95,7.23,7.23,7.24
57.42,6.34,6.33,-0.87,-0.88,0.87,0.82,0.94,7.21,7.21,7.21
58.00,6.32,6.32,-0.87,-0.86,0.86,0.80,0.94,7.18,7.18,7.18
58.58,6.31,6.30,-0.85,-0.85,0.85,0.79,0.93,7.16,7.16,7.16
59.16,6.29,6.29,-0.84,-0.84,0.84,0.77,0.92,7.13,7.13,7.13
59.76,6.27,6.27,-0.83,-0.83,0.83,0.76,0.91,7.10,7.10,7.10
60.35,6.26,6.25,-0.81,-0.82,0.81,0.74,0.90,7.07,7.07,7.07
60.96,6.24,6.24,-0.80,-0.80,0.80,0.73,0.89,7.04,7.04,7.04
61.57,6.22,6.22,-0.79,-0.79,0.79,0.71,0.88,7.00,7.01,7.01
62.18,6.21,6.20,-0.77,-0.77,0.77,0.69,0.87,6.98,6.98,6.98
62.80,6.19,6.19,-0.75,-0.75,0.76,0.68,0.85,6.94,6.94,6.94
63.43,6.17,6.17,-0.74,-0.74,0.74,0.66,0.83,6.91,6.91,6.91
64.07,6.15,6.15,-0.72,-0.73,0.73,0.64,0.81,6.88,6.88,6.87
64.71,6.13,6.13,-0.71,-0.71,0.71,0.62,0.79,6.84,6.84,6.84
65.35,6.10,6.10,-0.70,-0.70,0.70,0.60,0.77,6.79,6.80,6.80
66.01,6.08,6.08,-0.68,-0.69,0.68,0.59,0.75,6.76,6.76,6.76
66.67,6.05,6.05,-0.67,-0.67,0.66,0.57,0.72,6.71,6.72,6.72
67.33,6.04,6.03,-0.64,-0.65,0.64,0.55,0.70,6.68,6.68,6.68
68.01,6.02,6.02,-0.62,-0.62,0.63,0.53,0.67,6.64,6.64,6.64
68.69,6.00,6.00,-0.60,-0.60,0.61,0.51,0.64,6.60,6.61,6.60
69.37,5.98,5.97,-0.58,-0.58,0.59,0.49,0.61,6.56,6.56,6.56
70.07,5.95,5.95,-0.56,-0.56,0.57,0.46,0.58,6.51,6.51,6.51
70.77,5.92,5.92,-0.55,-0.55,0.54,0.44,0.55,6.46,6.47,6.47
71.48,5.90,5.89,-0.52,-0.53,0.52,0.42,0.51,6.42,6.42,6.42
72.19,5.87,5.87,-0.51,-0.51,0.50,0.40,0.48,6.37,6.37,6.37
72.91,5.84,5.84,-0.49,-0.48,0.48,0.38,0.45,6.32,6.33,6.33
73.64,5.82,5.81,-0.46,-0.46,0.46,0.35,0.41,6.28,6.28,6.28
74.38,5.79,5.79,-0.44,-0.44,0.44,0.33,0.37,6.23,6.23,6.23
75.12,5.76,5.76,-0.42,-0.42,0.42,0.30,0.34,6.17,6.17,6.17
75.87,5.73,5.73,-0.39,-0.39,0.39,0.28,0.30,6.12,6.12,6.12
76.63,5.70,5.70,-0.37,-0.37,0.37,0.26,0.26,6.06,6.07,6.07
77.40,5.68,5.67,-0.34,-0.34,0.34,0.23,0.22,6.02,6.02,6.01
78.17,5.65,5.65,-0.31,-0.31,0.31,0.20,0.19,5.96,5.96,5.96
78.95,5.62,5.62,-0.29,-0.29,0.29,0.18,0.15,5.90,5.90,5.90
79.74,5.59,5.59,-0.26,-0.26,0.26,0.15,0.11,5.84,5.84,5.85
80.54,5.56,5.56,-0.23,-0.23,0.23,0.12,0.07,5.78,5.79,5.79
81.35,5.54,5.54,-0.19,-0.19,0.20,0.10,0.03,5.73,5.73,5.73
82.16,5.51,5.51,-0.16,-0.16,0.17,0.07,-0.01,5.67,5.67,5.67
82.98,5.48,5.48,-0.13,-0.13,0.13,0.04,-0.05,5.61,5.61,5.61
83.81,5.44,5.44,-0.11,-0.10,0.10,0.01,-0.10,5.53,5.54,5.55
84.65,5.42,5.41,-0.06,-0.07,0.06,-0.02,-0.14,5.48,5.48,5.48
85.50,5.39,5.39,-0.03,-0.03,0.02,-0.05,-0.18,5.41,5.41,5.42
86.35,5.37,5.37,0.01,0.01,-0.01,-0.08,-0.22,5.35,5.36,5.35
87.22,5.35,5.34,0.06,0.05,-0.05,-0.11,-0.26,5.30,5.29,5.29
88.09,5.32,5.32,0.09,0.10,-0.09,-0.14,-0.30,5.23,5.23,5.22
88.97,5.29,5.29,0.13,0.13,-0.13,-0.17,-0.35,5.16,5.16,5.16
89.86,5.26,5.25,0.17,0.17,-0.16,-0.20,-0.39,5.09,5.09,5.09
90.76,5.22,5.22,0.20,0.20,-0.20,-0.23,-0.43,5.02,5.02,5.02
91.66,5.19,5.19,0.23,0.24,-0.24,-0.26,-0.48,4.95,4.95,4.95
92.58,5.16,5.16,0.27,0.27,-0.28,-0.30,-0.52,4.88,4.88,4.88
93.51,5.13,5.13,0.31,0.31,-0.32,-0.33,-0.56,4.81,4.81,4.81
94.44,5.10,5.10,0.35,0.35,-0.35,-0.36,-0.61,4.74,4.74,4.74
95.39,5.07,5.07,0.40,0.39,-0.39,-0.39,-0.65,4.67,4.67,4.67
96.34,5.04,5.04,0.44,0.44,-0.44,-0.43,-0.70,4.60,4.60,4.60
97.30,5.01,5.01,0.48,0.48,-0.48,-0.46,-0.74,4.53,4.53,4.53
98.28,4.98,4.98,0.52,0.52,-0.52,-0.49,-0.79,4.46,4.46,4.46
99.26,4.95,4.94,0.56,0.56,-0.56,-0.53,-0.83,4.39,4.39,4.39
100.25,4.91,4.91,0.59,0.60,-0.60,-0.56,-0.87,4.31,4.31,4.31
101.25,4.88,4.88,0.64,0.64,-0.64,-0.60,-0.92,4.24,4.24,4.24
102.27,4.85,4.84,0.68,0.68,-0.68,-0.63,-0.96,4.17,4.17,4.17
103.29,4.81,4.81,0.71,0.72,-0.72,-0.66,-1.01,4.09,4.09,4.09
104.32,4.78,4.78,0.76,0.76,-0.76,-0.70,-1.05,4.02,4.02,4.02
105.37,4.75,4.75,0.80,0.80,-0.80,-0.73,-1.09,3.95,3.95,3.95
106.42,4.72,4.72,0.84,0.84,-0.84,-0.77,-1.13,3.88,3.88,3.88
107.48,4.68,4.68,0.87,0.88,-0.88,-0.80,-1.18,3.80,3.80,3.80
108.56,4.65,4.65,0.92,0.92,-0.92,-0.84,-1.22,3.73,3.73,3.73
109.64,4.61,4.61,0.95,0.95,-0.95,-0.87,-1.26,3.65,3.66,3.66
110.74,4.58,4.58,0.99,0.99,-0.99,-0.91,-1.29,3.59,3.58,3.58
111.85,4.54,4.54,1.03,1.03,-1.03,-0.94,-1.33,3.51,3.51,3.51
112.97,4.51,4.51,1.07,1.07,-1.07,-0.97,-1.37,3.44,3.44,3.44
114.10,4.47,4.47,1.10,1.10,-1.10,-1.01,-1.40,3.37,3.37,3.37
115.24,4.44,4.44,1.14,1.14,-1.14,-1.04,-1.43,3.30,3.30,3.30
116.39,4.40,4.40,1.17,1.17,-1.17,-1.08,-1.46,3.22,3.23,3.23
117.55,4.37,4.36,1.21,1.21,-1.21,-1.11,-1.49,3.16,3.16,3.16
118.73,4.33,4.33,1.24,1.24,-1.24,-1.14,-1.51,3.09,3.09,3.09
119.92,4.29,4.29,1.27,1.28,-1.27,-1.18,-1.54,3.01,3.02,3.02
121.12,4.26,4.25,1.31,1.31,-1.31,-1.21,-1.56,2.95,2.95,2.95
122.33,4.22,4.22,1.34,1.34,-1.34,-1.24,-1.58,2.88,2.88,2.88
123.55,4.18,4.18,1.37,1.37,-1.37,-1.27,-1.59,2.81,2.81,2.81
124.79,4.15,4.14,1.40,1.40,-1.40,-1.30,-1.61,2.75,2.75,2.75
126.03,4.11,4.11,1.43,1.43,-1.43,-1.33,-1.62,2.68,2.68,2.68
127.29,4.07,4.07,1.45,1.46,-1.46,-1.36,-1.62,2.61,2.61,2.61
128.57,4.03,4.03,1.48,1.48,-1.48,-1.39,-1.63,2.54,2.55,2.55
129.85,4.00,3.99,1.51,1.51,-1.51,-1.42,-1.63,2.49,2.49,2.49
131.15,3.96,3.96,1.54,1.54,-1.53,-1.45,-1.63,2.42,2.42,2.42
132.46,3.92,3.92,1.56,1.56,-1.56,-1.48,-1.63,2.36,2.36,2.36
133.79,3.88,3.88,1.58,1.58,-1.58,-1.51,-1.63,2.30,2.30,2.30
135.12,3.84,3.84,1.60,1.60,-1.60,-1.53,-1.62,2.24,2.24,2.24
136.48,3.80,3.79,1.62,1.62,-1.62,-1.56,-1.62,2.18,2.18,2.18
137.84,3.75,3.75,1.63,1.63,-1.64,-1.59,-1.61,2.11,2.12,2.12
139.22,3.72,3.71,1.65,1.65,-1.65,-1.61,-1.60,2.06,2.06,2.06
140.61,3.68,3.68,1.67,1.67,-1.67,-1.63,-1.59,2.01,2.01,2.01
142.02,3.64,3.64,1.69,1.69,-1.69,-1.66,-1.57,1.95,1.95,1.95
143.44,3.60,3.60,1.70,1.70,-1.70,-1.68,-1.56,1.89,1.89,1.90
144.87,3.56,3.56,1.72,1.72,-1.72,-1.70,-1.55,1.84,1.84,1.84
146.32,3.52,3.52,1.73,1.73,-1.73,-1.72,-1.53,1.78,1.79,1.79
147.78,3.49,3.48,1.75,1.75,-1.75,-1.74,-1.51,1.74,1.74,1.74
149.26,3.45,3.45,1.76,1.76,-1.76,-1.76,-1.50,1.69,1.69,1.69
150.75,3.41,3.41,1.77,1.77,-1.77,-1.78,-1.48,1.64,1.64,1.64
152.26,3.37,3.37,1.78,1.78,-1.77,-1.79,-1.47,1.59,1.59,1.59
153.78,3.33,3.32,1.79,1.78,-1.78,-1.81,-1.45,1.55,1.54,1.54
155.32,3.28,3.28,1.78,1.79,-1.79,-1.82,-1.44,1.49,1.49,1.50
156.88,3.24,3.24,1.79,1.79,-1.79,-1.83,-1.42,1.44,1.44,1.45
158.44,3.20,3.20,1.79,1.79,-1.80,-1.85,-1.41,1.40,1.40,1.41
160.03,3.16,3.16,1.80,1.80,-1.80,-1.86,-1.39,1.35,1.36,1.36
161.63,3.13,3.12,1.82,1.81,-1.81,-1.87,-1.38,1.32,1.31,1.31
163.24,3.09,3.09,1.82,1.82,-1.82,-1.88,-1.37,1.27,1.27,1.27
164.88,3.05,3.05,1.82,1.82,-1.82,-1.88,-1.36,1.23,1.23,1.23
166.53,3.02,3.01,1.83,1.83,-1.82,-1.89,-1.35,1.19,1.19,1.19
168.19,2.98,2.98,1.83,1.83,-1.83,-1.89,-1.34,1.15,1.15,1.15
169.87,2.94,2.94,1.82,1.83,-1.83,-1.90,-1.33,1.11,1.11,1.11
171.57,2.90,2.90,1.82,1.82,-1.83,-1.90,-1.32,1.07,1.08,1.08
173.29,2.87,2.86,1.83,1.82,-1.82,-1.90,-1.32,1.04,1.04,1.04
175.02,2.83,2.83,1.82,1.82,-1.82,-1.90,-1.31,1.01,1.01,1.01
176.77,2.79,2.79,1.81,1.82,-1.82,-1.90,-1.31,0.97,0.97,0.97
178.54,2.75,2.75,1.81,1.81,-1.81,-1.90,-1.30,0.94,0.94,0.94
180.32,2.72,2.71,1.81,1.81,-1.80,-1.89,-1.30,0.91,0.91,0.91
182.13,2.68,2.68,1.80,1.80,-1.80,-1.89,-1.30,0.88,0.88,0.88
183.95,2.64,2.64,1.79,1.79,-1.79,-1.88,-1.30,0.85,0.85,0.85
185.79,2.60,2.60,1.78,1.78,-1.78,-1.87,-1.30,0.81,0.82,0.82
187.65,2.57,2.56,1.78,1.77,-1.77,-1.87,-1.30,0.79,0.79,0.79
189.52,2.53,2.53,1.76,1.76,-1.77,-1.85,-1.31,0.76,0.76,0.76
191.42,2.49,2.49,1.75,1.76,-1.75,-1.84,-1.31,0.73,0.74,0.74
193.33,2.46,2.45,1.75,1.74,-1.74,-1.83,-1.32,0.71,0.71,0.71
195.27,2.42,2.42,1.73,1.73,-1.73,-1.82,-1.32,0.69,0.69,0.69
197.22,2.38,2.38,1.72,1.72,-1.72,-1.80,-1.33,0.66,0.66,0.66
199.19,2.34,2.34,1.70,1.70,-1.70,-1.79,-1.33,0.64,0.64,0.64
201.18,2.30,2.30,1.68,1.68,-1.68,-1.77,-1.34,0.61,0.61,0.61
203.19,2.26,2.26,1.67,1.67,-1.67,-1.75,-1.35,0.59,0.59,0.59
205.23,2.22,2.22,1.65,1.65,-1.65,-1.73,-1.36,0.57,0.57,0.57
207.28,2.18,2.18,1.63,1.63,-1.63,-1.71,-1.37,0.55,0.55,0.55
209.35,2.14,2.14,1.61,1.61,-1.61,-1.69,-1.38,0.53,0.53,0.53
211.44,2.10,2.10,1.59,1.59,-1.59,-1.67,-1.38,0.51,0.51,0.51
213.56,2.06,2.06,1.57,1.57,-1.57,-1.65,-1.39,0.49,0.49,0.49
215.69,2.02,2.02,1.54,1.54,-1.54,-1.62,-1.40,0.47,0.47,0.47
217.85,1.98,1.98,1.52,1.52,-1.52,-1.60,-1.41,0.46,0.46,0.46
220.03,1.94,1.94,1.50,1.50,-1.50,-1.57,-1.42,0.44,0.44,0.44
222.23,1.90,1.90,1.48,1.47,-1.48,-1.54,-1.42,0.42,0.42,0.42
224.45,1.86,1.86,1.45,1.45,-1.45,-1.52,-1.43,0.40,0.40,0.41
226.70,1.82,1.82,1.43,1.43,-1.43,-1.49,-1.43,0.39,0.39,0.39
228.96,1.79,1.78,1.41,1.41,-1.41,-1.46,-1.44,0.38,0.38,0.38
231.25,1.75,1.75,1.39,1.39,-1.39,-1.43,-1.44,0.36,0.36,0.36
233.57,1.71,1.71,1.36,1.36,-1.36,-1.40,-1.44,0.35,0.35,0.35
235.90,1.67,1.67,1.34,1.34,-1.34,-1.37,-1.44,0.33,0.33,0.32
238.26,1.63,1.63,1.32,1.32,-1.31,-1.34,-1.43,0.31,0.31,0.31
240.64,1.59,1.59,1.29,1.29,-1.29,-1.31,-1.43,0.30,0.30,0.30
243.05,1.55,1.55,1.26,1.26,-1.26,-1.27,-1.42,0.28,0.28,0.29
245.48,1.51,1.51,1.23,1.24,-1.24,-1.24,-1.41,0.27,0.27,0.27
247.93,1.48,1.47,1.21,1.21,-1.21,-1.21,-1.40,0.27,0.26,0.26
250.41,1.44,1.44,1.19,1.18,-1.18,-1.17,-1.39,0.25,0.25,0.25
252.92,1.40,1.40,1.16,1.16,-1.16,-1.14,-1.37,0.24,0.24,0.24
255.45,1.36,1.36,1.13,1.13,-1.13,-1.10,-1.35,0.22,0.23,0.23
258.00,1.33,1.33,1.11,1.11,-1.11,-1.07,-1.33,0.22,0.22,0.22
260.58,1.30,1.29,1.09,1.08,-1.08,-1.03,-1.31,0.22,0.21,0.21
263.19,1.26,1.26,1.05,1.06,-1.05,-1.00,-1.28,0.20,0.21,0.20
265.82,1.23,1.23,1.03,1.03,-1.03,-0.96,-1.26,0.20,0.20,0.19
268.48,1.19,1.19,1.00,1.00,-1.00,-0.93,-1.23,0.19,0.19,0.19
271.16,1.15,1.15,0.97,0.97,-0.97,-0.89,-1.20,0.18,0.18,0.18
273.87,1.10,1.10,0.93,0.93,-0.93,-0.85,-1.16,0.16,0.17,0.17
276.61,1.06,1.06,0.90,0.90,-0.90,-0.82,-1.13,0.16,0.16,0.16
279.38,1.02,1.02,0.86,0.87,-0.87,-0.78,-1.09,0.15,0.15,0.15
282.17,0.99,0.98,0.84,0.83,-0.84,-0.74,-1.06,0.15,0.15,0.15
284.99,0.95,0.95,0.80,0.80,-0.80,-0.71,-1.02,0.15,0.15,0.15
287.84,0.92,0.92,0.76,0.77,-0.77,-0.67,-0.98,0.15,0.15,0.15
290.72,0.89,0.89,0.74,0.74,-0.74,-0.63,-0.94,0.15,0.15,0.15
293.63,0.86,0.85,0.72,0.71,-0.70,-0.60,-0.90,0.15,0.15,0.14
296.57,0.82,0.82,0.67,0.67,-0.67,-0.56,-0.86,0.15,0.15,0.15
299.53,0.78,0.78,0.63,0.63,-0.64,-0.52,-0.81,0.14,0.15,0.15
302.53,0.75,0.74,0.60,0.60,-0.60,-0.49,-0.77,0.15,0.14,0.14
305.55,0.71,0.71,0.56,0.56,-0.57,-0.45,-0.73,0.14,0.14,0.15
308.61,0.68,0.68,0.53,0.53,-0.53,-0.41,-0.68,0.14,0.14,0.14
311.69,0.65,0.64,0.50,0.50,-0.50,-0.38,-0.64,0.15,0.14,0.15
314.81,0.61,0.61,0.46,0.47,-0.46,-0.34,-0.59,0.14,0.15,0.14
317.96,0.58,0.58,0.43,0.43,-0.43,-0.30,-0.55,0.15,0.15,0.15
321.14,0.55,0.55,0.40,0.40,-0.40,-0.27,-0.50,0.15,0.15,0.14
324.35,0.52,0.52,0.37,0.37,-0.36,-0.23,-0.46,0.15,0.15,0.15
327.59,0.49,0.48,0.33,0.33,-0.33,-0.20,-0.41,0.16,0.15,0.16
330.87,0.45,0.45,0.30,0.29,-0.30,-0.16,-0.37,0.15,0.15,0.15
334.18,0.42,0.42,0.26,0.26,-0.27,-0.13,-0.32,0.15,0.15,0.16
337.52,0.39,0.39,0.23,0.23,-0.23,-0.09,-0.27,0.15,0.16,0.15
340.90,0.37,0.36,0.21,0.20,-0.20,-0.06,-0.23,0.17,0.16,0.16
344.30,0.34,0.34,0.17,0.17,-0.17,-0.02,-0.18,0.17,0.17,0.17
347.75,0.31,0.31,0.13,0.14,-0.13,0.01,-0.14,0.17,0.18,0.17
351.23,0.28,0.28,0.11,0.10,-0.10,0.04,-0.09,0.18,0.18,0.17
354.74,0.25,0.25,0.06,0.07,-0.07,0.08,-0.05,0.18,0.18,0.19
358.28,0.22,0.22,0.03,0.03,-0.03,0.11,-0.00,0.19,0.18,0.19
361.87,0.19,0.19,-0.00,-0.00,0.00,0.14,0.04,0.19,0.19,0.19
365.49,0.16,0.16,-0.04,-0.04,0.04,0.18,0.09,0.19,0.20,0.20
369.14,0.14,0.13,-0.06,-0.07,0.07,0.21,0.13,0.21,0.20,0.20
372.83,0.11,0.11,-0.11,-0.10,0.10,0.24,0.18,0.21,0.21,0.21
376.56,0.08,0.08,-0.13,-0.13,0.13,0.27,0.22,0.21,0.21,0.21
380.33,0.05,0.05,-0.17,-0.17,0.17,0.30,0.27,0.21,0.22,0.22
384.13,0.03,0.02,-0.19,-0.20,0.20,0.33,0.31,0.23,0.22,0.22
