frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
146.32,2.84,2.84,2.45,2.45,-2.45,-2.37,-2.24,0.40,0.40,0.40
147.78,2.82,2.82,2.48,2.48,-2.48,-2.41,-2.24,0.35,0.35,0.35
149.26,2.80,2.80,2.51,2.51,-2.51,-2.45,-2.24,0.30,0.30,0.29
150.75,2.78,2.78,2.54,2.54,-2.54,-2.49,-2.24,0.25,0.25,0.25
152.26,2.76,2.76,2.57,2.57,-2.57,-2.52,-2.25,0.20,0.20,0.20
153.78,2.74,2.74,2.59,2.59,-2.59,-2.56,-2.25,0.15,0.15,0.15
155.32,2.72,2.72,2.62,2.62,-2.62,-2.60,-2.26,0.10,0.10,0.10
156.88,2.70,2.70,2.64,2.64,-2.65,-2.64,-2.26,0.06,0.06,0.06
158.44,2.68,2.68,2.67,2.67,-2.67,-2.67,-2.27,0.01,0.01,0.01
160.03,2.66,2.66,2.69,2.70,-2.69,-2.71,-2.28,-0.03,-0.03,-0.03
161.63,2.64,2.64,2.72,2.72,-2.72,-2.75,-2.29,-0.07,-0.08,-0.08
163.24,2.61,2.62,2.74,2.74,-2.74,-2.78,-2.30,-0.12,-0.12,-0.12
164.88,2.59,2.59,2.76,2.76,-2.75,-2.81,-2.31,-0.16,-0.16,-0.16
166.53,2.57,2.57,2.78,2.77,-2.77,-2.85,-2.32,-0.20,-0.20,-0.20
168.19,2.54,2.55,2.78,2.79,-2.79,-2.88,-2.34,-0.24,-0.24,-0.24
169.87,2.52,2.52,2.80,2.80,-2.80,-2.91,-2.36,-0.28,-0.28,-0.28
171.57,2.50,2.50,2.82,2.82,-2.82,-2.94,-2.38,-0.31,-0.32,-0.32
173.29,2.48,2.48,2.83,2.83,-2.83,-2.97,-2.40,-0.35,-0.35,-0.35
175.02,2.46,2.46,2.85,2.85,-2.86,-3.00,-2.42,-0.39,-0.39,-0.39
176.77,2.45,2.45,2.87,2.87,-2.88,-3.03,-2.45,-0.43,-0.43,-0.42
178.54,2.45,2.45,2.90,2.90,-2.91,-3.05,-2.48,-0.46,-0.46,-0.45
180.32,2.45,2.46,2.94,2.94,-2.94,-3.08,-2.50,-0.49,-0.49,-0.48
182.13,2.46,2.46,2.98,2.98,-2.97,-3.11,-2.54,-0.51,-0.51,-0.51
183.95,2.47,2.47,3.02,3.01,-3.01,-3.13,-2.57,-0.53,-0.54,-0.54
185.79,2.47,2.47,3.05,3.04,-3.04,-3.15,-2.61,-0.56,-0.56,-0.57
187.65,2.46,2.47,3.06,3.07,-3.06,-3.17,-2.64,-0.60,-0.60,-0.60
189.52,2.46,2.46,3.09,3.09,-3.08,-3.19,-2.68,-0.62,-0.63,-0.63
191.42,2.44,2.45,3.10,3.10,-3.10,-3.22,-2.72,-0.66,-0.65,-0.66
193.33,2.43,2.43,3.11,3.11,-3.11,-3.23,-2.76,-0.68,-0.68,-0.68
195.27,2.41,2.41,3.12,3.12,-3.12,-3.25,-2.81,-0.71,-0.71,-0.71
197.22,2.39,2.39,3.12,3.12,-3.12,-3.27,-2.85,-0.73,-0.73,-0.73
199.19,2.37,2.37,3.13,3.13,-3.13,-3.28,-2.90,-0.76,-0.76,-0.75
201.18,2.35,2.35,3.13,3.13,-3.13,-3.30,-2.94,-0.78,-0.78,-0.78
203.19,2.33,2.33,3.13,3.13,-3.14,-3.31,-2.99,-0.80,-0.80,-0.80
205.23,2.31,2.32,3.13,3.14,-3.14,-3.32,-3.04,-0.83,-0.83,-0.82
207.28,2.30,2.30,3.14,3.14,-3.15,-3.33,-3.09,-0.85,-0.85,-0.84
209.35,2.29,2.29,3.15,3.15,-3.16,-3.34,-3.14,-0.86,-0.86,-0.86
211.44,2.28,2.28,3.16,3.16,-3.16,-3.35,-3.18,-0.88,-0.88,-0.88
213.56,2.27,2.27,3.17,3.17,-3.17,-3.36,-3.23,-0.90,-0.90,-0.90
215.69,2.26,2.26,3.18,3.18,-3.18,-3.36,-3.28,-0.92,-0.92,-0.92
217.85,2.25,2.25,3.19,3.19,-3.19,-3.37,-3.33,-0.93,-0.93,-0.94
220.03,2.24,2.24,3.20,3.19,-3.19,-3.37,-3.37,-0.95,-0.95,-0.95
222.23,2.22,2.23,3.19,3.20,-3.19,-3.37,-3.42,-0.97,-0.97,-0.97
224.45,2.21,2.21,3.20,3.20,-3.19,-3.37,-3.46,-0.98,-0.98,-0.99
226.70,2.19,2.19,3.19,3.19,-3.19,-3.37,-3.50,-1.00,-1.00,-1.00
228.96,2.17,2.17,3.19,3.19,-3.19,-3.37,-3.53,-1.02,-1.02,-1.02
231.25,2.15,2.16,3.18,3.19,-3.19,-3.37,-3.56,-1.04,-1.04,-1.03
233.57,2.14,2.14,3.19,3.19,-3.19,-3.36,-3.60,-1.05,-1.05,-1.05
235.90,2.12,2.12,3.19,3.19,-3.18,-3.36,-3.62,-1.06,-1.06,-1.07
238.26,2.10,2.10,3.18,3.18,-3.18,-3.35,-3.64,-1.08,-1.08,-1.08
240.64,2.08,2.08,3.18,3.18,-3.18,-3.34,-3.66,-1.09,-1.09,-1.09
243.05,2.06,2.07,3.17,3.17,-3.17,-3.34,-3.67,-1.11,-1.11,-1.11
245.48,2.05,2.05,3.17,3.17,-3.17,-3.33,-3.68,-1.11,-1.12,-1.12
247.93,2.03,2.03,3.16,3.16,-3.16,-3.32,-3.69,-1.13,-1.13,-1.13
250.41,2.01,2.01,3.15,3.15,-3.15,-3.30,-3.69,-1.14,-1.14,-1.14
252.92,1.99,2.00,3.14,3.15,-3.15,-3.29,-3.68,-1.15,-1.15,-1.15
255.45,1.98,1.98,3.14,3.14,-3.14,-3.28,-3.67,-1.16,-1.16,-1.16
258.00,1.96,1.96,3.13,3.13,-3.13,-3.26,-3.65,-1.17,-1.17,-1.17
260.58,1.94,1.95,3.12,3.13,-3.13,-3.25,-3.63,-1.19,-1.18,-1.18
263.19,1.93,1.93,3.12,3.12,-3.12,-3.23,-3.61,-1.19,-1.19,-1.19
265.82,1.92,1.92,3.12,3.12,-3.12,-3.22,-3.58,-1.20,-1.20,-1.20
268.48,1.90,1.91,3.11,3.11,-3.11,-3.20,-3.55,-1.21,-1.21,-1.21
271.16,1.89,1.89,3.11,3.10,-3.11,-3.18,-3.51,-1.21,-1.22,-1.22
273.87,1.87,1.88,3.10,3.10,-3.10,-3.16,-3.47,-1.23,-1.22,-1.22
276.61,1.86,1.86,3.09,3.09,-3.09,-3.14,-3.43,-1.23,-1.23,-1.23
279.38,1.85,1.85,3.09,3.09,-3.08,-3.12,-3.39,-1.23,-1.23,-1.24
282.17,1.83,1.83,3.08,3.07,-3.07,-3.10,-3.34,-1.24,-1.24,-1.25
284.99,1.81,1.82,3.05,3.06,-3.06,-3.08,-3.29,-1.25,-1.24,-1.24
287.84,1.80,1.80,3.04,3.04,-3.04,-3.06,-3.24,-1.24,-1.25,-1.24
290.72,1.78,1.78,3.03,3.03,-3.03,-3.03,-3.19,-1.25,-1.25,-1.25
293.63,1.76,1.76,3.01,3.01,-3.01,-3.01,-3.13,-1.25,-1.25,-1.25
296.57,1.74,1.75,2.99,2.99,-2.99,-2.99,-3.08,-1.25,-1.25,-1.25
299.53,1.73,1.73,2.98,2.98,-2.98,-2.96,-3.02,-1.24,-1.25,-1.24
302.53,1.71,1.71,2.96,2.96,-2.96,-2.94,-2.97,-1.24,-1.25,-1.25
305.55,1.69,1.69,2.94,2.94,-2.94,-2.92,-2.91,-1.25,-1.25,-1.24
308.61,1.67,1.67,2.92,2.92,-2.92,-2.89,-2.86,-1.25,-1.25,-1.25
311.69,1.65,1.65,2.90,2.90,-2.90,-2.87,-2.80,-1.25,-1.25,-1.24
314.81,1.63,1.63,2.88,2.88,-2.88,-2.84,-2.75,-1.25,-1.25,-1.25
317.96,1.61,1.61,2.86,2.86,-2.86,-2.82,-2.70,-1.25,-1.25,-1.24
321.14,1.59,1.59,2.84,2.84,-2.84,-2.79,-2.65,-1.24,-1.24,-1.25
324.35,1.57,1.57,2.81,2.81,-2.82,-2.76,-2.60,-1.24,-1.24,-1.24
327.59,1.55,1.55,2.79,2.79,-2.79,-2.74,-2.55,-1.24,-1.24,-1.24
330.87,1.53,1.53,2.77,2.77,-2.77,-2.71,-2.50,-1.24,-1.24,-1.24
334.18,1.51,1.51,2.75,2.75,-2.75,-2.69,-2.46,-1.24,-1.24,-1.23
337.52,1.49,1.49,2.73,2.73,-2.73,-2.66,-2.41,-1.23,-1.23,-1.24
340.90,1.47,1.47,2.70,2.70,-2.70,-2.64,-2.37,-1.23,-1.23,-1.23
344.30,1.45,1.45,2.68,2.68,-2.68,-2.61,-2.33,-1.23,-1.23,-1.22
347.75,1.43,1.43,2.65,2.65,-2.65,-2.59,-2.29,-1.22,-1.22,-1.22
351.23,1.41,1.41,2.63,2.63,-2.63,-2.56,-2.25,-1.21,-1.21,-1.22
354.74,1.39,1.39,2.60,2.60,-2.60,-2.53,-2.22,-1.21,-1.21,-1.20
358.28,1.37,1.37,2.58,2.57,-2.57,-2.51,-2.18,-1.20,-1.20,-1.21
361.87,1.34,1.35,2.54,2.55,-2.55,-2.48,-2.15,-1.20,-1.20,-1.20
365.49,1.32,1.32,2.51,2.52,-2.52,-2.46,-2.12,-1.20,-1.20,-1.19
