frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
51.47,9.00,9.00,2.03,2.04,-2.03,-2.20,-1.80,6.97,6.97,6.97
51.99,8.96,8.96,2.01,2.01,-2.01,-2.19,-1.78,6.95,6.95,6.95
52.51,8.92,8.92,1.99,1.99,-1.99,-2.17,-1.77,6.93,6.93,6.93
53.03,8.88,8.88,1.97,1.97,-1.97,-2.15,-1.75,6.91,6.91,6.91
53.56,8.84,8.84,1.95,1.95,-1.95,-2.13,-1.74,6.89,6.89,6.89
54.10,8.80,8.80,1.93,1.93,-1.93,-2.11,-1.73,6.87,6.87,6.87
54.64,8.76,8.76,1.91,1.91,-1.91,-2.09,-1.71,6.85,6.85,6.85
55.18,8.72,8.72,1.90,1.90,-1.89,-2.07,-1.70,6.83,6.83,6.82
55.74,8.68,8.68,1.88,1.88,-1.88,-2.05,-1.69,6.80,6.80,6.80
56.29,8.64,8.64,1.86,1.86,-1.86,-2.02,-1.68,6.78,6.78,6.78
56.86,8.59,8.59,1.84,1.84,-1.84,-2.00,-1.67,6.75,6.75,6.75
57.42,8.55,8.55,1.82,1.82,-1.83,-1.98,-1.66,6.72,6.72,6.73
58.00,8.51,8.51,1.81,1.81,-1.81,-1.95,-1.66,6.70,6.70,6.70
58.58,8.47,8.47,1.80,1.80,-1.80,-1.93,-1.65,6.68,6.67,6.67
59.16,8.43,8.43,1.79,1.78,-1.78,-1.91,-1.64,6.65,6.65,6.65
59.76,8.38,8.38,1.76,1.77,-1.77,-1.88,-1.63,6.61,6.62,6.62
60.35,8.34,8.34,1.75,1.75,-1.75,-1.86,-1.63,6.59,6.59,6.59
60.96,8.29,8.29,1.74,1.74,-1.74,-1.83,-1.62,6.55,6.55,6.56
61.57,8.25,8.25,1.73,1.73,-1.73,-1.81,-1.61,6.52,6.53,6.52
62.18,8.21,8.21,1.72,1.71,-1.71,-1.79,-1.61,6.50,6.49,6.49
62.80,8.16,8.16,1.70,1.70,-1.70,-1.77,-1.60,6.46,6.46,6.46
63.43,8.11,8.12,1.69,1.69,-1.69,-1.74,-1.60,6.42,6.42,6.42
64.07,8.07,8.07,1.68,1.68,-1.68,-1.72,-1.59,6.39,6.39,6.39
64.71,8.03,8.03,1.68,1.67,-1.67,-1.70,-1.58,6.36,6.35,6.35
65.35,7.98,7.98,1.66,1.67,-1.66,-1.69,-1.58,6.32,6.32,6.32
66.01,7.93,7.93,1.65,1.66,-1.66,-1.67,-1.57,6.27,6.28,6.28
66.67,7.89,7.89,1.65,1.65,-1.65,-1.65,-1.57,6.24,6.24,6.24
67.33,7.84,7.84,1.64,1.64,-1.64,-1.64,-1.56,6.20,6.20,6.20
68.01,7.80,7.80,1.64,1.64,-1.64,-1.63,-1.56,6.16,6.16,6.16
68.69,7.75,7.75,1.63,1.63,-1.63,-1.62,-1.55,6.12,6.11,6.12
69.37,7.70,7.70,1.63,1.63,-1.63,-1.61,-1.55,6.07,6.07,6.07
70.07,7.65,7.65,1.62,1.63,-1.63,-1.60,-1.55,6.02,6.03,6.03
70.77,7.61,7.61,1.63,1.63,-1.63,-1.60,-1.54,5.98,5.99,5.98
71.48,7.57,7.57,1.63,1.63,-1.62,-1.60,-1.54,5.95,5.94,5.94
72.19,7.52,7.52,1.63,1.63,-1.62,-1.60,-1.54,5.90,5.90,5.89
72.91,7.46,7.46,1.62,1.62,-1.62,-1.60,-1.54,5.84,5.84,5.84
73.64,7.41,7.41,1.62,1.62,-1.62,-1.60,-1.54,5.79,5.79,5.79
74.38,7.36,7.36,1.62,1.62,-1.62,-1.61,-1.54,5.74,5.74,5.74
75.12,7.31,7.31,1.62,1.62,-1.62,-1.61,-1.54,5.69,5.69,5.69
75.87,7.26,7.26,1.62,1.62,-1.62,-1.62,-1.54,5.64,5.64,5.64
76.63,7.21,7.21,1.62,1.62,-1.63,-1.63,-1.54,5.59,5.59,5.59
77.40,7.16,7.16,1.63,1.63,-1.63,-1.64,-1.55,5.53,5.53,5.53
78.17,7.11,7.11,1.63,1.63,-1.64,-1.65,-1.55,5.47,5.47,5.48
78.95,7.06,7.06,1.64,1.65,-1.64,-1.66,-1.56,5.42,5.42,5.42
79.74,7.02,7.02,1.66,1.65,-1.65,-1.67,-1.57,5.37,5.37,5.36
80.54,6.97,6.97,1.67,1.66,-1.66,-1.68,-1.57,5.31,5.31,5.30
81.35,6.91,6.91,1.67,1.67,-1.67,-1.69,-1.58,5.24,5.25,5.25
82.16,6.86,6.86,1.68,1.68,-1.68,-1.70,-1.59,5.18,5.18,5.18
82.98,6.81,6.81,1.69,1.69,-1.69,-1.72,-1.61,5.12,5.12,5.12
83.81,6.76,6.76,1.70,1.70,-1.70,-1.73,-1.62,5.06,5.06,5.06
84.65,6.71,6.71,1.71,1.71,-1.71,-1.74,-1.63,5.00,5.00,5.00
85.50,6.66,6.66,1.73,1.72,-1.72,-1.76,-1.65,4.94,4.94,4.94
86.35,6.61,6.61,1.74,1.74,-1.74,-1.77,-1.67,4.88,4.87,4.87
87.22,6.55,6.55,1.75,1.75,-1.75,-1.78,-1.68,4.80,4.80,4.81
88.09,6.50,6.50,1.76,1.76,-1.76,-1.79,-1.70,4.74,4.74,4.74
88.97,6.45,6.45,1.78,1.78,-1.78,-1.81,-1.72,4.67,4.67,4.67
89.86,6.40,6.40,1.79,1.79,-1.80,-1.82,-1.75,4.61,4.61,4.61
90.76,6.35,6.35,1.81,1.81,-1.81,-1.83,-1.77,4.54,4.54,4.54
91.66,6.30,6.30,1.83,1.83,-1.83,-1.84,-1.79,4.47,4.47,4.47
92.58,6.25,6.25,1.85,1.85,-1.85,-1.85,-1.82,4.40,4.40,4.40
93.51,6.19,6.19,1.86,1.86,-1.86,-1.87,-1.85,4.33,4.33,4.33
94.44,6.14,6.14,1.88,1.88,-1.88,-1.88,-1.88,4.26,4.26,4.26
95.39,6.09,6.09,1.90,1.90,-1.90,-1.89,-1.90,4.19,4.19,4.19
96.34,6.03,6.03,1.91,1.92,-1.92,-1.90,-1.93,4.11,4.12,4.12
97.30,5.98,5.98,1.93,1.94,-1.94,-1.92,-1.97,4.04,4.05,4.05
98.28,5.93,5.93,1.96,1.95,-1.95,-1.93,-2.00,3.98,3.97,3.97
99.26,5.88,5.88,1.98,1.97,-1.97,-1.94,-2.03,3.91,3.90,3.90
100.25,5.82,5.82,1.99,1.99,-1.99,-1.96,-2.06,3.83,3.83,3.83
101.25,5.77,5.77,2.01,2.01,-2.01,-1.97,-2.10,3.76,3.76,3.76
102.27,5.72,5.72,2.04,2.03,-2.03,-1.99,-2.13,3.69,3.68,3.68
103.29,5.67,5.67,2.06,2.06,-2.05,-2.01,-2.17,3.62,3.61,3.61
104.32,5.61,5.61,2.07,2.08,-2.07,-2.02,-2.20,3.54,3.54,3.54
105.37,5.56,5.56,2.10,2.09,-2.09,-2.04,-2.24,3.47,3.46,3.47
106.42,5.50,5.50,2.11,2.11,-2.11,-2.06,-2.27,3.39,3.39,3.39
107.48,5.45,5.45,2.13,2.13,-2.13,-2.08,-2.31,3.32,3.32,3.32
108.56,5.40,5.40,2.15,2.15,-2.15,-2.10,-2.34,3.25,3.25,3.25
109.64,5.34,5.34,2.17,2.17,-2.17,-2.12,-2.37,3.17,3.17,3.17
110.74,5.28,5.28,2.18,2.18,-2.19,-2.14,-2.41,3.09,3.10,3.10
111.85,5.23,5.23,2.20,2.20,-2.20,-2.17,-2.44,3.03,3.03,3.03
112.97,5.18,5.18,2.22,2.22,-2.22,-2.19,-2.47,2.96,2.96,2.96
114.10,5.13,5.13,2.25,2.25,-2.24,-2.21,-2.50,2.89,2.89,2.89
115.24,5.08,5.08,2.27,2.26,-2.26,-2.24,-2.52,2.82,2.81,2.81
116.39,5.02,5.02,2.28,2.28,-2.28,-2.26,-2.55,2.74,2.74,2.74
117.55,4.97,4.97,2.30,2.30,-2.30,-2.29,-2.57,2.67,2.67,2.67
118.73,4.92,4.92,2.32,2.32,-2.32,-2.31,-2.59,2.60,2.60,2.60
119.92,4.87,4.87,2.34,2.34,-2.33,-2.33,-2.60,2.54,2.54,2.53
121.12,4.82,4.82,2.36,2.35,-2.35,-2.35,-2.62,2.47,2.47,2.46
122.33,4.76,4.76,2.36,2.36,-2.36,-2.37,-2.63,2.40,2.40,2.40
123.55,4.70,4.70,2.37,2.38,-2.38,-2.39,-2.64,2.32,2.33,2.33
124.79,4.65,4.65,2.39,2.39,-2.39,-2.40,-2.64,2.26,2.26,2.26
126.03,4.60,4.60,2.40,2.40,-2.41,-2.42,-2.65,2.20,2.19,2.20
127.29,4.55,4.55,2.42,2.42,-2.42,-2.43,-2.64,2.13,2.13,2.13
128.57,4.49,4.49,2.43,2.43,-2.43,-2.44,-2.64,2.06,2.07,2.07
129.85,4.44,4.44,2.44,2.44,-2.44,-2.44,-2.63,2.00,2.00,2.00
131.15,4.39,4.39,2.45,2.45,-2.45,-2.45,-2.63,1.94,1.94,1.94
132.46,4.34,4.34,2.46,2.46,-2.46,-2.45,-2.61,1.88,1.88,1.88
133.79,4.28,4.28,2.47,2.47,-2.46,-2.45,-2.60,1.82,1.82,1.82
135.12,4.22,4.22,2.47,2.47,-2.47,-2.45,-2.58,1.75,1.75,1.75
136.48,4.17,4.17,2.48,2.47,-2.47,-2.45,-2.57,1.70,1.69,1.70
137.84,4.11,4.11,2.47,2.48,-2.48,-2.45,-2.55,1.63,1.63,1.64
139.22,4.06,4.06,2.48,2.48,-2.48,-2.44,-2.53,1.58,1.58,1.58
140.61,4.00,4.00,2.48,2.48,-2.48,-2.44,-2.50,1.52,1.52,1.52
142.02,3.95,3.95,2.48,2.48,-2.48,-2.44,-2.48,1.47,1.47,1.47
143.44,3.89,3.89,2.48,2.48,-2.48,-2.44,-2.45,1.41,1.41,1.41
144.87,3.83,3.83,2.47,2.47,-2.47,-2.44,-2.43,1.36,1.36,1.36
146.32,3.77,3.77,2.46,2.47,-2.47,-2.45,-2.40,1.30,1.31,1.31
147.78,3.72,3.72,2.47,2.46,-2.46,-2.45,-2.38,1.26,1.26,1.25
149.26,3.66,3.66,2.46,2.46,-2.45,-2.46,-2.35,1.21,1.21,1.20
150.75,3.60,3.60,2.45,2.45,-2.45,-2.46,-2.32,1.15,1.16,1.15
152.26,3.54,3.54,2.43,2.44,-2.44,-2.47,-2.30,1.10,1.11,1.11
153.78,3.49,3.49,2.43,2.43,-2.43,-2.48,-2.27,1.06,1.06,1.06
155.32,3.44,3.44,2.43,2.42,-2.42,-2.49,-2.25,1.02,1.01,1.01
156.88,3.38,3.38,2.41,2.42,-2.42,-2.50,-2.22,0.96,0.97,0.97
158.44,3.33,3.33,2.41,2.41,-2.42,-2.51,-2.20,0.91,0.92,0.92
160.03,3.29,3.29,2.41,2.41,-2.42,-2.52,-2.18,0.87,0.87,0.88
161.63,3.25,3.25,2.42,2.42,-2.42,-2.53,-2.16,0.83,0.82,0.83
163.24,3.21,3.22,2.43,2.43,-2.43,-2.54,-2.14,0.78,0.78,0.79
164.88,3.19,3.19,2.45,2.45,-2.45,-2.55,-2.12,0.74,0.74,0.74
166.53,3.17,3.17,2.47,2.46,-2.47,-2.57,-2.10,0.70,0.70,0.71
168.19,3.15,3.15,2.48,2.48,-2.49,-2.58,-2.09,0.66,0.66,0.67
169.87,3.13,3.13,2.50,2.51,-2.50,-2.59,-2.07,0.63,0.63,0.63
171.57,3.12,3.12,2.53,2.52,-2.52,-2.60,-2.06,0.60,0.60,0.59
173.29,3.10,3.10,2.54,2.54,-2.53,-2.61,-2.05,0.57,0.57,0.56
175.02,3.07,3.07,2.55,2.55,-2.54,-2.62,-2.04,0.53,0.54,0.52
176.77,3.04,3.04,2.55,2.55,-2.54,-2.63,-2.03,0.50,0.50,0.49
178.54,3.00,2.99,2.54,2.54,-2.54,-2.64,-2.03,0.46,0.46,0.46
180.32,2.94,2.95,2.52,2.53,-2.53,-2.65,-2.02,0.41,0.42,0.43
182.13,2.91,2.91,2.52,2.52,-2.52,-2.65,-2.02,0.39,0.39,0.39
183.95,2.88,2.87,2.52,2.51,-2.51,-2.66,-2.02,0.37,0.36,0.36
185.79,2.83,2.84,2.50,2.50,-2.50,-2.66,-2.02,0.33,0.34,0.34
187.65,2.79,2.79,2.48,2.48,-2.48,-2.66,-2.02,0.31,0.31,0.31
189.52,2.75,2.75,2.47,2.47,-2.47,-2.65,-2.02,0.28,0.28,0.28
191.42,2.70,2.70,2.45,2.45,-2.45,-2.65,-2.03,0.25,0.25,0.25
193.33,2.66,2.66,2.43,2.43,-2.43,-2.64,-2.03,0.23,0.23,0.23
195.27,2.61,2.61,2.41,2.41,-2.41,-2.64,-2.04,0.20,0.20,0.20
197.22,2.57,2.57,2.39,2.39,-2.39,-2.63,-2.05,0.18,0.18,0.18
199.19,2.53,2.53,2.38,2.37,-2.37,-2.61,-2.06,0.16,0.15,0.15
201.18,2.48,2.48,2.35,2.35,-2.35,-2.60,-2.07,0.13,0.13,0.13
203.19,2.44,2.44,2.33,2.33,-2.33,-2.58,-2.08,0.11,0.11,0.11
205.23,2.40,2.40,2.31,2.31,-2.31,-2.56,-2.09,0.09,0.09,0.09
207.28,2.36,2.36,2.29,2.29,-2.29,-2.54,-2.10,0.07,0.07,0.07
209.35,2.31,2.31,2.26,2.27,-2.27,-2.52,-2.11,0.04,0.05,0.05
211.44,2.27,2.27,2.24,2.24,-2.25,-2.49,-2.12,0.02,0.02,0.03
213.56,2.23,2.23,2.22,2.22,-2.22,-2.46,-2.14,0.01,0.01,0.01
215.69,2.19,2.19,2.20,2.20,-2.20,-2.43,-2.15,-0.01,-0.01,-0.01
217.85,2.15,2.15,2.18,2.18,-2.18,-2.40,-2.16,-0.03,-0.03,-0.03
220.03,2.11,2.11,2.16,2.16,-2.15,-2.37,-2.17,-0.04,-0.04,-0.04
222.23,2.07,2.07,2.13,2.13,-2.13,-2.34,-2.18,-0.06,-0.06,-0.06
224.45,2.03,2.03,2.11,2.10,-2.11,-2.30,-2.19,-0.07,-0.08,-0.08
226.70,1.98,1.98,2.07,2.08,-2.08,-2.26,-2.20,-0.10,-0.10,-0.09
228.96,1.94,1.94,2.05,2.05,-2.06,-2.22,-2.20,-0.12,-0.11,-0.11
231.25,1.91,1.91,2.03,2.03,-2.03,-2.19,-2.21,-0.12,-0.12,-0.12
233.57,1.88,1.88,2.02,2.02,-2.01,-2.15,-2.21,-0.13,-0.13,-0.14
235.90,1.84,1.84,2.00,1.99,-1.99,-2.10,-2.21,-0.15,-0.15,-0.16
238.26,1.79,1.79,1.96,1.96,-1.96,-2.06,-2.21,-0.17,-0.17,-0.17
240.64,1.74,1.75,1.93,1.94,-1.94,-2.02,-2.20,-0.20,-0.19,-0.19
243.05,1.72,1.71,1.92,1.91,-1.92,-1.98,-2.20,-0.19,-0.20,-0.20
245.48,1.68,1.68,1.89,1.89,-1.89,-1.94,-2.19,-0.21,-0.21,-0.21
247.93,1.64,1.65,1.86,1.87,-1.86,-1.89,-2.18,-0.22,-0.22,-0.22
250.41,1.61,1.61,1.84,1.84,-1.84,-1.85,-2.16,-0.23,-0.23,-0.23
252.92,1.57,1.57,1.81,1.81,-1.81,-1.81,-2.14,-0.24,-0.24,-0.24
255.45,1.53,1.53,1.78,1.78,-1.78,-1.76,-2.12,-0.25,-0.25,-0.25
258.00,1.49,1.49,1.75,1.75,-1.76,-1.72,-2.10,-0.27,-0.26,-0.26
260.58,1.46,1.46,1.73,1.73,-1.73,-1.68,-2.07,-0.27,-0.27,-0.27
263.19,1.42,1.42,1.70,1.70,-1.70,-1.63,-2.04,-0.28,-0.28,-0.28
265.82,1.39,1.39,1.68,1.68,-1.68,-1.59,-2.01,-0.29,-0.29,-0.29
268.48,1.35,1.35,1.65,1.65,-1.65,-1.55,-1.98,-0.30,-0.30,-0.30
271.16,1.31,1.31,1.62,1.62,-1.62,-1.51,-1.94,-0.31,-0.31,-0.31
273.87,1.28,1.28,1.59,1.59,-1.59,-1.47,-1.90,-0.31,-0.31,-0.31
276.61,1.24,1.24,1.56,1.57,-1.56,-1.43,-1.86,-0.32,-0.32,-0.32
279.38,1.21,1.21,1.54,1.54,-1.53,-1.39,-1.82,-0.32,-0.32,-0.33
282.17,1.17,1.17,1.51,1.50,-1.50,-1.35,-1.77,-0.33,-0.33,-0.34
284.99,1.13,1.13,1.46,1.47,-1.47,-1.31,-1.73,-0.34,-0.34,-0.33
287.84,1.10,1.10,1.43,1.43,-1.44,-1.27,-1.68,-0.34,-0.34,-0.33
290.72,1.07,1.07,1.41,1.41,-1.41,-1.23,-1.63,-0.34,-0.34,-0.34
293.63,1.04,1.04,1.38,1.38,-1.38,-1.19,-1.58,-0.34,-0.34,-0.34
296.57,1.01,1.01,1.35,1.35,-1.35,-1.16,-1.54,-0.34,-0.34,-0.34
299.53,0.98,0.98,1.31,1.32,-1.32,-1.12,-1.49,-0.34,-0.34,-0.33
302.53,0.95,0.95,1.29,1.29,-1.29,-1.09,-1.43,-0.34,-0.34,-0.34
305.55,0.92,0.92,1.26,1.26,-1.26,-1.05,-1.38,-0.34,-0.34,-0.33
308.61,0.89,0.89,1.23,1.23,-1.23,-1.02,-1.33,-0.34,-0.34,-0.34
311.69,0.86,0.86,1.20,1.20,-1.20,-0.98,-1.28,-0.34,-0.34,-0.33
314.81,0.83,0.83,1.17,1.17,-1.17,-0.95,-1.23,-0.34,-0.34,-0.34
317.96,0.81,0.81,1.14,1.14,-1.14,-0.92,-1.18,-0.33,-0.34,-0.33
321.14,0.78,0.78,1.12,1.12,-1.11,-0.89,-1.13,-0.33,-0.33,-0.34
324.35,0.75,0.75,1.08,1.08,-1.08,-0.86,-1.08,-0.33,-0.33,-0.33
327.59,0.72,0.72,1.05,1.05,-1.05,-0.82,-1.03,-0.33,-0.33,-0.33
330.87,0.69,0.69,1.02,1.02,-1.02,-0.79,-0.98,-0.33,-0.33,-0.33
334.18,0.66,0.66,0.99,0.99,-0.98,-0.76,-0.93,-0.32,-0.33,-0.32
337.52,0.62,0.62,0.95,0.95,-0.95,-0.74,-0.88,-0.33,-0.33,-0.33
340.90,0.59,0.59,0.91,0.91,-0.91,-0.71,-0.83,-0.32,-0.32,-0.32
344.30,0.56,0.56,0.88,0.88,-0.88,-0.68,-0.78,-0.32,-0.32,-0.32
347.75,0.53,0.53,0.84,0.84,-0.84,-0.65,-0.74,-0.31,-0.31,-0.31
351.23,0.50,0.50,0.81,0.81,-0.80,-0.62,-0.69,-0.30,-0.30,-0.31
354.74,0.47,0.47,0.77,0.77,-0.77,-0.60,-0.64,-0.30,-0.30,-0.30
358.28,0.43,0.43,0.73,0.73,-0.73,-0.57,-0.60,-0.30,-0.30,-0.30
