frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
44.33,5.78,5.78,-0.73,-0.72,0.72,0.78,0.73,6.50,6.50,6.51
44.78,5.77,5.77,-0.73,-0.73,0.73,0.78,0.74,6.50,6.50,6.49
45.23,5.76,5.76,-0.72,-0.73,0.73,0.79,0.74,6.49,6.49,6.48
45.68,5.74,5.74,-0.73,-0.73,0.74,0.79,0.74,6.48,6.48,6.47
46.13,5.72,5.72,-0.74,-0.74,0.75,0.79,0.75,6.47,6.46,6.46
46.60,5.69,5.69,-0.76,-0.75,0.75,0.80,0.76,6.44,6.45,6.45
47.06,5.67,5.67,-0.76,-0.77,0.76,0.80,0.76,6.43,6.43,6.43
47.53,5.64,5.64,-0.78,-0.78,0.77,0.80,0.77,6.41,6.41,6.42
48.01,5.62,5.62,-0.78,-0.78,0.78,0.81,0.78,6.40,6.40,6.40
48.49,5.60,5.60,-0.79,-0.79,0.79,0.81,0.78,6.39,6.39,6.39
48.97,5.58,5.58,-0.79,-0.79,0.79,0.81,0.79,6.37,6.37,6.37
49.46,5.56,5.56,-0.80,-0.80,0.80,0.82,0.80,6.36,6.36,6.36
49.96,5.54,5.54,-0.80,-0.80,0.81,0.82,0.81,6.35,6.35,6.34
50.46,5.52,5.52,-0.81,-0.81,0.81,0.82,0.82,6.33,6.33,6.32
50.96,5.49,5.49,-0.82,-0.82,0.82,0.83,0.83,6.31,6.31,6.31
51.47,5.46,5.46,-0.83,-0.83,0.83,0.83,0.84,6.29,6.29,6.29
51.99,5.43,5.43,-0.84,-0.84,0.84,0.83,0.85,6.27,6.27,6.27
52.51,5.40,5.40,-0.85,-0.85,0.85,0.84,0.86,6.25,6.25,6.25
53.03,5.37,5.37,-0.86,-0.86,0.86,0.84,0.86,6.23,6.23,6.23
53.56,5.34,5.34,-0.87,-0.87,0.87,0.84,0.87,6.21,6.21,6.21
54.10,5.31,5.31,-0.88,-0.88,0.88,0.85,0.88,6.19,6.19,6.19
54.64,5.29,5.29,-0.88,-0.88,0.88,0.85,0.89,6.17,6.16,6.17
55.18,5.26,5.26,-0.89,-0.88,0.88,0.85,0.90,6.14,6.14,6.14
55.74,5.24,5.24,-0.88,-0.88,0.88,0.86,0.91,6.12,6.12,6.12
56.29,5.22,5.22,-0.88,-0.88,0.87,0.86,0.92,6.09,6.09,6.10
56.86,5.20,5.20,-0.87,-0.87,0.87,0.87,0.93,6.07,6.07,6.07
57.42,5.18,5.18,-0.87,-0.87,0.87,0.87,0.93,6.05,6.05,6.05
58.00,5.16,5.16,-0.86,-0.86,0.87,0.87,0.94,6.03,6.03,6.02
58.58,5.13,5.13,-0.86,-0.87,0.88,0.88,0.94,6.01,6.01,5.99
59.16,5.09,5.09,-0.88,-0.88,0.89,0.88,0.95,5.98,5.98,5.97
59.76,5.04,5.04,-0.90,-0.90,0.90,0.89,0.95,5.94,5.94,5.94
60.35,4.99,4.99,-0.92,-0.92,0.91,0.89,0.95,5.90,5.90,5.91
60.96,4.94,4.94,-0.94,-0.93,0.92,0.90,0.95,5.86,5.86,5.88
61.57,4.91,4.91,-0.94,-0.94,0.93,0.90,0.95,5.83,5.83,5.84
62.18,4.88,4.88,-0.93,-0.93,0.93,0.91,0.95,5.81,5.81,5.81
62.80,4.85,4.85,-0.93,-0.93,0.94,0.91,0.95,5.78,5.79,5.78
63.43,4.82,4.82,-0.93,-0.93,0.94,0.91,0.95,5.75,5.75,5.74
64.07,4.78,4.78,-0.93,-0.93,0.93,0.92,0.94,5.71,5.71,5.71
64.71,4.74,4.74,-0.93,-0.93,0.93,0.92,0.93,5.67,5.67,5.67
65.35,4.70,4.70,-0.94,-0.93,0.93,0.93,0.93,5.63,5.63,5.64
66.01,4.67,4.67,-0.93,-0.93,0.93,0.93,0.92,5.60,5.60,5.60
66.67,4.64,4.64,-0.92,-0.92,0.93,0.93,0.91,5.57,5.56,5.56
67.33,4.60,4.60,-0.92,-0.92,0.93,0.93,0.90,5.53,5.53,5.52
68.01,4.56,4.56,-0.92,-0.92,0.93,0.93,0.89,5.49,5.48,5.48
68.69,4.51,4.51,-0.93,-0.93,0.93,0.93,0.88,5.44,5.44,5.44
69.37,4.46,4.46,-0.93,-0.93,0.93,0.93,0.87,5.39,5.39,5.39
70.07,4.42,4.42,-0.93,-0.93,0.93,0.93,0.85,5.35,5.35,5.35
70.77,4.37,4.37,-0.93,-0.93,0.93,0.93,0.84,5.30,5.30,5.30
71.48,4.33,4.33,-0.93,-0.93,0.93,0.93,0.82,5.26,5.26,5.26
72.19,4.28,4.28,-0.93,-0.93,0.93,0.92,0.81,5.21,5.21,5.21
72.91,4.23,4.23,-0.93,-0.93,0.93,0.92,0.80,5.16,5.16,5.16
73.64,4.19,4.19,-0.92,-0.93,0.92,0.91,0.78,5.11,5.11,5.11
74.38,4.14,4.14,-0.92,-0.92,0.92,0.91,0.76,5.06,5.06,5.06
75.12,4.10,4.10,-0.91,-0.91,0.91,0.90,0.75,5.01,5.01,5.01
75.87,4.06,4.06,-0.90,-0.90,0.90,0.89,0.73,4.96,4.96,4.96
76.63,4.02,4.02,-0.89,-0.89,0.89,0.88,0.72,4.91,4.91,4.91
77.40,3.97,3.97,-0.88,-0.88,0.89,0.87,0.70,4.86,4.86,4.85
78.17,3.92,3.92,-0.88,-0.88,0.88,0.86,0.69,4.80,4.80,4.80
78.95,3.87,3.87,-0.87,-0.87,0.87,0.84,0.67,4.74,4.74,4.74
79.74,3.82,3.82,-0.86,-0.86,0.86,0.83,0.66,4.68,4.68,4.68
80.54,3.77,3.77,-0.86,-0.86,0.85,0.82,0.64,4.62,4.62,4.62
81.35,3.72,3.72,-0.85,-0.85,0.85,0.80,0.63,4.57,4.56,4.57
82.16,3.67,3.67,-0.84,-0.84,0.84,0.79,0.61,4.50,4.50,4.51
82.98,3.62,3.62,-0.83,-0.83,0.82,0.77,0.60,4.44,4.44,4.44
83.81,3.57,3.57,-0.81,-0.81,0.81,0.76,0.59,4.38,4.38,4.38
84.65,3.52,3.52,-0.80,-0.80,0.80,0.74,0.57,4.31,4.32,4.32
85.50,3.48,3.48,-0.78,-0.78,0.78,0.73,0.56,4.26,4.26,4.26
86.35,3.43,3.43,-0.76,-0.76,0.77,0.71,0.55,4.20,4.20,4.19
87.22,3.38,3.38,-0.75,-0.75,0.75,0.70,0.54,4.13,4.13,4.13
88.09,3.33,3.33,-0.73,-0.73,0.74,0.68,0.53,4.06,4.06,4.06
88.97,3.27,3.27,-0.72,-0.72,0.72,0.67,0.52,3.99,3.99,3.99
89.86,3.22,3.22,-0.71,-0.71,0.70,0.65,0.51,3.92,3.92,3.93
90.76,3.17,3.17,-0.69,-0.69,0.69,0.64,0.50,3.86,3.85,3.86
91.66,3.12,3.12,-0.67,-0.67,0.67,0.62,0.49,3.79,3.79,3.79
92.58,3.07,3.07,-0.65,-0.65,0.65,0.61,0.48,3.72,3.72,3.72
93.51,3.02,3.02,-0.63,-0.63,0.63,0.59,0.47,3.65,3.65,3.65
94.44,2.97,2.97,-0.61,-0.61,0.61,0.58,0.46,3.58,3.58,3.58
95.39,2.92,2.92,-0.59,-0.59,0.59,0.57,0.45,3.51,3.51,3.51
96.34,2.87,2.87,-0.57,-0.57,0.57,0.55,0.44,3.44,3.44,3.44
97.30,2.81,2.81,-0.56,-0.55,0.56,0.54,0.44,3.37,3.37,3.37
98.28,2.76,2.76,-0.54,-0.54,0.54,0.52,0.43,3.30,3.30,3.29
99.26,2.70,2.70,-0.52,-0.52,0.52,0.51,0.42,3.22,3.22,3.22
100.25,2.64,2.64,-0.51,-0.51,0.51,0.50,0.41,3.15,3.15,3.15
101.25,2.59,2.59,-0.49,-0.49,0.49,0.48,0.41,3.08,3.07,3.08
102.27,2.53,2.53,-0.48,-0.47,0.47,0.47,0.40,3.00,3.00,3.00
103.29,2.48,2.48,-0.45,-0.45,0.45,0.46,0.40,2.93,2.93,2.93
104.32,2.43,2.43,-0.43,-0.43,0.43,0.44,0.39,2.86,2.86,2.86
105.37,2.38,2.38,-0.41,-0.41,0.41,0.43,0.39,2.79,2.79,2.79
106.42,2.33,2.33,-0.38,-0.38,0.39,0.42,0.38,2.72,2.72,2.71
107.48,2.28,2.28,-0.36,-0.36,0.37,0.40,0.37,2.65,2.65,2.64
108.56,2.22,2.22,-0.35,-0.35,0.35,0.39,0.37,2.57,2.57,2.57
109.64,2.16,2.16,-0.34,-0.33,0.33,0.38,0.36,2.49,2.49,2.49
110.74,2.10,2.10,-0.32,-0.32,0.32,0.37,0.36,2.42,2.42,2.42
111.85,2.05,2.04,-0.30,-0.30,0.30,0.35,0.35,2.35,2.35,2.35
112.97,1.99,1.99,-0.29,-0.29,0.29,0.34,0.35,2.28,2.28,2.28
114.10,1.93,1.93,-0.28,-0.27,0.27,0.33,0.34,2.20,2.21,2.21
115.24,1.88,1.88,-0.25,-0.26,0.26,0.32,0.34,2.13,2.13,2.13
116.39,1.83,1.82,-0.23,-0.24,0.24,0.31,0.33,2.07,2.06,2.06
117.55,1.77,1.77,-0.22,-0.22,0.22,0.29,0.33,1.99,1.99,1.99
118.73,1.72,1.72,-0.20,-0.20,0.20,0.28,0.32,1.92,1.92,1.92
119.92,1.67,1.67,-0.18,-0.19,0.18,0.27,0.31,1.85,1.85,1.85
121.12,1.62,1.62,-0.17,-0.17,0.17,0.26,0.31,1.78,1.78,1.78
122.33,1.57,1.57,-0.15,-0.15,0.15,0.25,0.30,1.72,1.72,1.72
123.55,1.52,1.52,-0.13,-0.13,0.13,0.24,0.29,1.65,1.65,1.65
124.79,1.47,1.47,-0.11,-0.11,0.12,0.23,0.28,1.58,1.58,1.58
126.03,1.42,1.42,-0.10,-0.10,0.10,0.21,0.28,1.52,1.52,1.52
127.29,1.36,1.36,-0.09,-0.09,0.09,0.20,0.27,1.45,1.45,1.45
128.57,1.31,1.31,-0.08,-0.08,0.08,0.19,0.26,1.38,1.39,1.39
129.85,1.26,1.26,-0.06,-0.06,0.06,0.18,0.25,1.32,1.32,1.32
131.15,1.21,1.21,-0.05,-0.05,0.05,0.17,0.24,1.26,1.26,1.26
132.46,1.15,1.15,-0.05,-0.04,0.04,0.16,0.23,1.19,1.20,1.20
133.79,1.10,1.10,-0.04,-0.04,0.03,0.15,0.22,1.13,1.13,1.14
135.12,1.05,1.05,-0.03,-0.03,0.03,0.14,0.21,1.07,1.07,1.08
136.48,1.00,1.00,-0.02,-0.02,0.02,0.13,0.20,1.02,1.02,1.02
137.84,0.95,0.95,-0.01,-0.01,0.01,0.12,0.19,0.96,0.96,0.96
139.22,0.90,0.90,-0.00,-0.00,0.00,0.11,0.18,0.90,0.90,0.90
140.61,0.85,0.85,0.01,0.01,-0.00,0.10,0.17,0.85,0.85,0.84
142.02,0.80,0.80,0.01,0.01,-0.01,0.09,0.16,0.79,0.79,0.79
143.44,0.75,0.75,0.02,0.02,-0.02,0.08,0.14,0.73,0.73,0.73
144.87,0.70,0.70,0.02,0.02,-0.03,0.07,0.13,0.67,0.68,0.68
146.32,0.66,0.66,0.03,0.03,-0.04,0.06,0.12,0.62,0.62,0.63
147.78,0.62,0.62,0.04,0.04,-0.04,0.05,0.11,0.58,0.57,0.57
149.26,0.58,0.58,0.05,0.05,-0.05,0.04,0.09,0.53,0.53,0.52
150.75,0.54,0.54,0.06,0.06,-0.06,0.03,0.08,0.48,0.48,0.47
152.26,0.50,0.50,0.07,0.07,-0.07,0.03,0.07,0.43,0.43,0.43
153.78,0.46,0.46,0.08,0.08,-0.08,0.02,0.06,0.38,0.38,0.38
155.32,0.42,0.42,0.09,0.09,-0.09,0.01,0.04,0.33,0.33,0.33
156.88,0.38,0.38,0.09,0.09,-0.09,-0.00,0.03,0.29,0.28,0.29
158.44,0.34,0.34,0.10,0.10,-0.10,-0.01,0.01,0.24,0.24,0.24
160.03,0.30,0.30,0.10,0.11,-0.11,-0.02,0.00,0.19,0.19,0.20
161.63,0.27,0.27,0.12,0.12,-0.12,-0.03,-0.01,0.15,0.15,0.15
163.24,0.23,0.23,0.12,0.13,-0.12,-0.04,-0.03,0.11,0.11,0.11
164.88,0.20,0.20,0.13,0.13,-0.13,-0.05,-0.04,0.07,0.07,0.07
166.53,0.16,0.16,0.13,0.14,-0.14,-0.06,-0.06,0.02,0.03,0.03
168.19,0.13,0.13,0.14,0.14,-0.14,-0.06,-0.07,-0.01,-0.01,-0.01
169.87,0.10,0.10,0.15,0.15,-0.15,-0.07,-0.09,-0.05,-0.05,-0.05
171.57,0.07,0.07,0.16,0.15,-0.16,-0.08,-0.10,-0.09,-0.09,-0.09
173.29,0.04,0.04,0.16,0.16,-0.16,-0.09,-0.11,-0.12,-0.12,-0.12
175.02,0.01,0.01,0.17,0.17,-0.17,-0.10,-0.13,-0.16,-0.16,-0.16
176.77,-0.01,-0.01,0.18,0.18,-0.18,-0.11,-0.14,-0.19,-0.19,-0.19
178.54,-0.04,-0.04,0.18,0.18,-0.18,-0.12,-0.16,-0.22,-0.22,-0.22
180.32,-0.06,-0.06,0.19,0.19,-0.19,-0.12,-0.18,-0.25,-0.25,-0.25
182.13,-0.09,-0.09,0.19,0.20,-0.20,-0.13,-0.19,-0.29,-0.29,-0.29
183.95,-0.11,-0.11,0.20,0.21,-0.20,-0.14,-0.21,-0.32,-0.31,-0.32
185.79,-0.13,-0.13,0.21,0.21,-0.21,-0.15,-0.22,-0.34,-0.34,-0.34
187.65,-0.15,-0.15,0.22,0.22,-0.22,-0.16,-0.24,-0.37,-0.37,-0.37
189.52,-0.18,-0.18,0.22,0.22,-0.22,-0.17,-0.25,-0.40,-0.40,-0.40
191.42,-0.20,-0.20,0.23,0.23,-0.23,-0.18,-0.27,-0.43,-0.43,-0.43
193.33,-0.22,-0.22,0.23,0.23,-0.23,-0.18,-0.29,-0.45,-0.45,-0.45
195.27,-0.24,-0.24,0.24,0.24,-0.24,-0.19,-0.30,-0.48,-0.48,-0.48
197.22,-0.26,-0.26,0.24,0.24,-0.25,-0.20,-0.32,-0.51,-0.51,-0.50
199.19,-0.28,-0.28,0.24,0.25,-0.25,-0.21,-0.33,-0.53,-0.53,-0.53
201.18,-0.29,-0.29,0.26,0.26,-0.26,-0.22,-0.35,-0.55,-0.55,-0.55
203.19,-0.30,-0.30,0.27,0.27,-0.27,-0.23,-0.37,-0.57,-0.57,-0.57
205.23,-0.31,-0.31,0.28,0.28,-0.27,-0.24,-0.38,-0.58,-0.59,-0.59
207.28,-0.33,-0.33,0.28,0.28,-0.28,-0.24,-0.40,-0.61,-0.61,-0.61
209.35,-0.35,-0.35,0.28,0.28,-0.28,-0.25,-0.41,-0.63,-0.63,-0.63
211.44,-0.37,-0.37,0.28,0.28,-0.28,-0.26,-0.43,-0.65,-0.65,-0.65
213.56,-0.39,-0.39,0.28,0.28,-0.29,-0.27,-0.44,-0.68,-0.67,-0.67
215.69,-0.40,-0.40,0.29,0.29,-0.29,-0.28,-0.46,-0.69,-0.69,-0.69
217.85,-0.42,-0.42,0.29,0.29,-0.29,-0.29,-0.47,-0.71,-0.71,-0.71
220.03,-0.43,-0.43,0.29,0.29,-0.30,-0.30,-0.49,-0.73,-0.73,-0.72
222.23,-0.44,-0.44,0.30,0.30,-0.30,-0.30,-0.50,-0.74,-0.74,-0.74
224.45,-0.44,-0.44,0.32,0.31,-0.31,-0.31,-0.51,-0.75,-0.75,-0.76
226.70,-0.45,-0.45,0.32,0.32,-0.32,-0.32,-0.52,-0.77,-0.77,-0.77
228.96,-0.46,-0.46,0.33,0.33,-0.32,-0.33,-0.54,-0.78,-0.78,-0.79
231.25,-0.47,-0.47,0.33,0.33,-0.33,-0.34,-0.55,-0.80,-0.80,-0.80
233.57,-0.48,-0.48,0.33,0.34,-0.34,-0.35,-0.56,-0.82,-0.82,-0.82
235.90,-0.50,-0.50,0.34,0.34,-0.34,-0.35,-0.56,-0.84,-0.84,-0.84
238.26,-0.50,-0.50,0.35,0.35,-0.35,-0.36,-0.57,-0.85,-0.85,-0.85
240.64,-0.51,-0.51,0.35,0.36,-0.36,-0.37,-0.58,-0.87,-0.87,-0.86
243.05,-0.51,-0.51,0.37,0.36,-0.36,-0.38,-0.58,-0.87,-0.87,-0.88
245.48,-0.52,-0.52,0.37,0.37,-0.37,-0.39,-0.59,-0.89,-0.89,-0.89
247.93,-0.52,-0.52,0.38,0.38,-0.38,-0.39,-0.59,-0.90,-0.90,-0.90
250.41,-0.53,-0.53,0.38,0.38,-0.39,-0.40,-0.59,-0.92,-0.91,-0.91
252.92,-0.53,-0.53,0.39,0.39,-0.39,-0.41,-0.60,-0.92,-0.92,-0.92
255.45,-0.53,-0.53,0.40,0.40,-0.40,-0.41,-0.60,-0.93,-0.93,-0.93
258.00,-0.53,-0.53,0.41,0.41,-0.40,-0.42,-0.60,-0.93,-0.94,-0.94
260.58,-0.54,-0.54,0.41,0.41,-0.41,-0.43,-0.59,-0.95,-0.95,-0.95
263.19,-0.54,-0.54,0.42,0.42,-0.41,-0.43,-0.59,-0.96,-0.96,-0.96
265.82,-0.55,-0.55,0.42,0.42,-0.42,-0.44,-0.59,-0.97,-0.97,-0.97
268.48,-0.56,-0.56,0.42,0.42,-0.43,-0.44,-0.58,-0.99,-0.98,-0.98
271.16,-0.56,-0.56,0.43,0.42,-0.43,-0.45,-0.58,-0.99,-0.99,-0.99
273.87,-0.56,-0.56,0.43,0.43,-0.43,-0.45,-0.57,-1.00,-1.00,-0.99
276.61,-0.56,-0.56,0.44,0.44,-0.44,-0.46,-0.56,-1.00,-1.00,-1.00
279.38,-0.56,-0.56,0.45,0.45,-0.44,-0.46,-0.55,-1.00,-1.00,-1.01
282.17,-0.56,-0.56,0.46,0.45,-0.45,-0.47,-0.55,-1.01,-1.01,-1.02
284.99,-0.56,-0.56,0.45,0.45,-0.45,-0.47,-0.54,-1.01,-1.01,-1.01
287.84,-0.56,-0.56,0.45,0.45,-0.45,-0.47,-0.53,-1.01,-1.01,-1.01
290.72,-0.56,-0.56,0.46,0.46,-0.46,-0.48,-0.52,-1.02,-1.02,-1.02
293.63,-0.56,-0.56,0.46,0.46,-0.46,-0.48,-0.51,-1.02,-1.02,-1.02
296.57,-0.56,-0.56,0.46,0.46,-0.46,-0.48,-0.50,-1.02,-1.02,-1.02
299.53,-0.56,-0.56,0.45,0.46,-0.46,-0.48,-0.48,-1.02,-1.02,-1.01
302.53,-0.56,-0.56,0.46,0.46,-0.46,-0.48,-0.47,-1.02,-1.02,-1.02
305.55,-0.55,-0.55,0.46,0.46,-0.46,-0.48,-0.46,-1.01,-1.02,-1.01
308.61,-0.55,-0.55,0.47,0.47,-0.46,-0.48,-0.45,-1.01,-1.01,-1.02
311.69,-0.55,-0.55,0.46,0.47,-0.46,-0.48,-0.44,-1.01,-1.01,-1.01
314.81,-0.55,-0.55,0.47,0.47,-0.46,-0.48,-0.43,-1.02,-1.02,-1.02
317.96,-0.55,-0.55,0.46,0.47,-0.47,-0.48,-0.42,-1.02,-1.02,-1.01
321.14,-0.55,-0.55,0.47,0.46,-0.47,-0.48,-0.41,-1.02,-1.02,-1.02
324.35,-0.55,-0.55,0.46,0.47,-0.47,-0.48,-0.40,-1.02,-1.02,-1.01
327.59,-0.54,-0.55,0.47,0.47,-0.47,-0.47,-0.39,-1.01,-1.01,-1.01
330.87,-0.54,-0.54,0.47,0.47,-0.47,-0.47,-0.38,-1.01,-1.01,-1.01
334.18,-0.54,-0.54,0.46,0.47,-0.47,-0.47,-0.37,-1.01,-1.00,-1.00
337.52,-0.53,-0.53,0.48,0.47,-0.47,-0.46,-0.36,-1.00,-1.00,-1.01
340.90,-0.53,-0.53,0.47,0.47,-0.47,-0.46,-0.35,-1.00,-1.00,-1.00
344.30,-0.53,-0.53,0.46,0.47,-0.46,-0.46,-0.34,-0.99,-0.99,-1.00
347.75,-0.53,-0.53,0.46,0.46,-0.46,-0.45,-0.33,-0.99,-0.99,-0.99
351.23,-0.53,-0.53,0.46,0.46,-0.46,-0.45,-0.32,-0.99,-0.99,-0.99
354.74,-0.53,-0.53,0.44,0.45,-0.46,-0.44,-0.31,-0.99,-0.98,-0.97
358.28,-0.52,-0.53,0.46,0.45,-0.45,-0.44,-0.30,-0.97,-0.98,-0.98
