frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.49,10.98,10.98,4.71,4.71,-4.72,-4.87,-4.56,6.26,6.26,6.27
48.97,10.94,10.94,4.69,4.69,-4.70,-4.85,-4.55,6.24,6.24,6.26
49.46,10.91,10.91,4.67,4.67,-4.68,-4.83,-4.54,6.23,6.23,6.24
49.96,10.88,10.89,4.66,4.66,-4.67,-4.80,-4.54,6.21,6.22,6.22
50.46,10.87,10.87,4.67,4.66,-4.67,-4.78,-4.53,6.21,6.20,6.21
50.96,10.85,10.85,4.66,4.66,-4.66,-4.75,-4.53,6.19,6.19,6.19
51.47,10.83,10.84,4.66,4.66,-4.65,-4.73,-4.54,6.18,6.18,6.17
51.99,10.81,10.81,4.66,4.66,-4.64,-4.71,-4.54,6.17,6.17,6.15
52.51,10.78,10.78,4.65,4.64,-4.63,-4.68,-4.55,6.15,6.15,6.13
53.03,10.73,10.73,4.62,4.62,-4.61,-4.66,-4.55,6.12,6.12,6.11
53.56,10.68,10.68,4.59,4.59,-4.59,-4.63,-4.56,6.09,6.09,6.09
54.10,10.63,10.63,4.56,4.56,-4.58,-4.61,-4.57,6.06,6.06,6.07
54.64,10.59,10.59,4.54,4.54,-4.56,-4.59,-4.58,6.04,6.03,6.05
55.18,10.55,10.56,4.53,4.53,-4.54,-4.57,-4.59,6.01,6.02,6.03
55.74,10.52,10.52,4.52,4.52,-4.52,-4.55,-4.59,6.00,6.00,6.00
56.29,10.49,10.49,4.51,4.51,-4.51,-4.53,-4.60,5.99,5.98,5.98
56.86,10.45,10.45,4.50,4.50,-4.49,-4.51,-4.61,5.96,5.96,5.95
57.42,10.41,10.41,4.48,4.48,-4.47,-4.50,-4.61,5.94,5.94,5.93
58.00,10.36,10.36,4.46,4.46,-4.45,-4.48,-4.61,5.91,5.91,5.90
58.58,10.31,10.31,4.44,4.43,-4.43,-4.47,-4.61,5.88,5.88,5.88
59.16,10.25,10.25,4.40,4.41,-4.41,-4.46,-4.61,5.85,5.85,5.85
59.76,10.19,10.20,4.37,4.38,-4.38,-4.44,-4.61,5.81,5.81,5.82
60.35,10.14,10.14,4.35,4.35,-4.36,-4.43,-4.60,5.78,5.78,5.79
60.96,10.09,10.09,4.33,4.34,-4.34,-4.42,-4.59,5.75,5.75,5.76
61.57,10.05,10.05,4.33,4.32,-4.33,-4.42,-4.58,5.72,5.72,5.73
62.18,10.01,10.01,4.32,4.32,-4.32,-4.41,-4.56,5.69,5.69,5.69
62.80,9.97,9.98,4.31,4.32,-4.32,-4.40,-4.54,5.65,5.66,5.66
63.43,9.94,9.94,4.32,4.32,-4.31,-4.39,-4.52,5.63,5.63,5.63
64.07,9.91,9.91,4.32,4.32,-4.31,-4.38,-4.49,5.61,5.60,5.59
64.71,9.87,9.87,4.32,4.32,-4.30,-4.37,-4.46,5.57,5.57,5.56
65.35,9.82,9.82,4.30,4.31,-4.29,-4.37,-4.42,5.53,5.53,5.52
66.01,9.77,9.77,4.29,4.29,-4.29,-4.36,-4.39,5.48,5.48,5.48
66.67,9.70,9.70,4.26,4.26,-4.28,-4.35,-4.35,5.42,5.42,5.44
67.33,9.64,9.65,4.24,4.25,-4.27,-4.34,-4.31,5.37,5.38,5.40
68.01,9.60,9.61,4.24,4.25,-4.26,-4.33,-4.26,5.34,5.35,5.36
68.69,9.57,9.57,4.25,4.25,-4.24,-4.31,-4.21,5.33,5.33,5.32
69.37,9.53,9.53,4.26,4.25,-4.22,-4.30,-4.17,5.31,5.31,5.27
70.07,9.47,9.46,4.24,4.23,-4.20,-4.29,-4.11,5.27,5.26,5.23
70.77,9.38,9.38,4.20,4.19,-4.18,-4.27,-4.06,5.20,5.19,5.19
71.48,9.27,9.28,4.13,4.14,-4.16,-4.26,-4.01,5.11,5.12,5.14
72.19,9.19,9.20,4.10,4.11,-4.14,-4.24,-3.96,5.05,5.06,5.09
72.91,9.14,9.14,4.10,4.10,-4.12,-4.22,-3.90,5.02,5.02,5.04
73.64,9.10,9.10,4.11,4.10,-4.10,-4.20,-3.85,5.00,4.99,4.99
74.38,9.05,9.04,4.11,4.10,-4.09,-4.18,-3.80,4.96,4.95,4.94
75.12,8.98,8.99,4.09,4.09,-4.09,-4.16,-3.75,4.90,4.90,4.89
75.87,8.92,8.93,4.08,4.09,-4.08,-4.14,-3.69,4.84,4.84,4.84
76.63,8.87,8.87,4.08,4.08,-4.08,-4.11,-3.64,4.79,4.79,4.79
77.40,8.81,8.81,4.08,4.08,-4.07,-4.09,-3.59,4.74,4.73,4.73
78.17,8.74,8.74,4.06,4.07,-4.06,-4.07,-3.54,4.68,4.68,4.68
78.95,8.67,8.67,4.05,4.05,-4.05,-4.04,-3.50,4.63,4.63,4.62
79.74,8.60,8.60,4.04,4.04,-4.03,-4.01,-3.45,4.57,4.57,4.56
80.54,8.53,8.52,4.03,4.02,-4.01,-3.98,-3.41,4.52,4.51,4.51
81.35,8.44,8.44,4.00,3.99,-4.00,-3.96,-3.37,4.45,4.44,4.45
82.16,8.34,8.35,3.96,3.96,-3.98,-3.93,-3.33,4.36,4.37,4.39
82.98,8.26,8.27,3.94,3.95,-3.96,-3.90,-3.29,4.30,4.31,4.33
83.81,8.21,8.21,3.95,3.95,-3.95,-3.87,-3.25,4.26,4.27,4.26
84.65,8.16,8.15,3.96,3.94,-3.94,-3.84,-3.22,4.22,4.21,4.20
85.50,8.07,8.06,3.94,3.92,-3.93,-3.80,-3.19,4.14,4.13,4.14
86.35,7.96,7.98,3.89,3.90,-3.92,-3.77,-3.16,4.04,4.05,4.07
87.22,7.88,7.90,3.87,3.90,-3.90,-3.74,-3.14,3.98,4.00,4.01
88.09,7.85,7.85,3.91,3.91,-3.88,-3.71,-3.11,3.97,3.97,3.94
88.97,7.80,7.78,3.93,3.90,-3.85,-3.67,-3.09,3.95,3.93,3.88
89.86,7.68,7.66,3.87,3.85,-3.82,-3.64,-3.07,3.86,3.84,3.81
90.76,7.50,7.52,3.76,3.78,-3.80,-3.61,-3.05,3.71,3.72,3.74
91.66,7.36,7.39,3.69,3.71,-3.77,-3.57,-3.04,3.59,3.61,3.67
92.58,7.29,7.30,3.69,3.69,-3.74,-3.54,-3.03,3.55,3.55,3.60
93.51,7.24,7.24,3.71,3.71,-3.71,-3.51,-3.02,3.53,3.53,3.53
94.44,7.19,7.17,3.73,3.71,-3.68,-3.48,-3.01,3.51,3.49,3.46
95.39,7.08,7.08,3.69,3.69,-3.65,-3.44,-3.00,3.43,3.43,3.39
96.34,6.95,6.97,3.63,3.65,-3.62,-3.41,-3.00,3.33,3.35,3.32
97.30,6.85,6.85,3.60,3.60,-3.60,-3.38,-3.00,3.25,3.25,3.25
98.28,6.74,6.73,3.57,3.56,-3.57,-3.35,-3.00,3.17,3.16,3.18
99.26,6.62,6.63,3.52,3.52,-3.54,-3.31,-3.00,3.08,3.08,3.10
100.25,6.51,6.52,3.48,3.49,-3.51,-3.28,-3.00,3.00,3.01,3.03
101.25,6.44,6.44,3.48,3.48,-3.49,-3.25,-3.00,2.96,2.95,2.96
102.27,6.35,6.35,3.47,3.47,-3.47,-3.22,-3.01,2.89,2.89,2.89
103.29,6.27,6.27,3.46,3.45,-3.45,-3.20,-3.02,2.83,2.82,2.81
104.32,6.17,6.17,3.43,3.43,-3.42,-3.17,-3.02,2.75,2.75,2.74
105.37,6.07,6.07,3.41,3.41,-3.40,-3.14,-3.03,2.67,2.68,2.67
106.42,5.97,5.97,3.38,3.38,-3.37,-3.12,-3.04,2.60,2.60,2.59
107.48,5.86,5.86,3.34,3.34,-3.33,-3.09,-3.05,2.53,2.53,2.52
108.56,5.75,5.75,3.30,3.30,-3.29,-3.07,-3.05,2.46,2.46,2.45
109.64,5.62,5.62,3.25,3.24,-3.24,-3.04,-3.06,2.38,2.38,2.38
110.74,5.48,5.49,3.18,3.19,-3.20,-3.02,-3.07,2.28,2.29,2.30
111.85,5.36,5.37,3.13,3.13,-3.15,-3.00,-3.07,2.21,2.21,2.23
112.97,5.25,5.25,3.09,3.09,-3.11,-2.98,-3.08,2.15,2.15,2.16
114.10,5.15,5.15,3.07,3.06,-3.06,-2.95,-3.08,2.09,2.09,2.09
115.24,5.04,5.04,3.03,3.02,-3.02,-2.93,-3.08,2.02,2.02,2.02
116.39,4.93,4.93,2.99,2.99,-2.98,-2.91,-3.08,1.95,1.95,1.95
117.55,4.81,4.82,2.94,2.95,-2.94,-2.88,-3.08,1.88,1.89,1.87
118.73,4.71,4.71,2.91,2.90,-2.89,-2.86,-3.08,1.82,1.81,1.80
119.92,4.59,4.59,2.86,2.85,-2.85,-2.83,-3.07,1.75,1.74,1.74
121.12,4.46,4.47,2.80,2.80,-2.80,-2.80,-3.06,1.66,1.66,1.67
122.33,4.34,4.34,2.74,2.75,-2.76,-2.77,-3.04,1.58,1.58,1.60
123.55,4.23,4.23,2.70,2.70,-2.72,-2.74,-3.03,1.51,1.51,1.53
124.79,4.12,4.13,2.66,2.67,-2.68,-2.70,-3.01,1.45,1.45,1.46
126.03,4.03,4.03,2.63,2.64,-2.63,-2.66,-2.99,1.40,1.40,1.40
127.29,3.94,3.94,2.61,2.60,-2.59,-2.62,-2.96,1.35,1.35,1.33
128.57,3.83,3.83,2.56,2.56,-2.54,-2.57,-2.93,1.29,1.29,1.27
129.85,3.71,3.71,2.51,2.51,-2.50,-2.52,-2.90,1.22,1.22,1.20
131.15,3.59,3.59,2.45,2.45,-2.45,-2.47,-2.86,1.14,1.14,1.14
132.46,3.46,3.47,2.38,2.39,-2.40,-2.41,-2.83,1.06,1.07,1.08
133.79,3.35,3.35,2.34,2.33,-2.35,-2.35,-2.79,1.01,1.00,1.02
135.12,3.24,3.24,2.28,2.28,-2.29,-2.29,-2.74,0.95,0.95,0.96
136.48,3.13,3.14,2.24,2.24,-2.24,-2.23,-2.70,0.89,0.89,0.90
137.84,3.03,3.03,2.19,2.19,-2.19,-2.16,-2.65,0.84,0.84,0.84
139.22,2.93,2.93,2.15,2.15,-2.14,-2.10,-2.60,0.79,0.79,0.78
140.61,2.82,2.82,2.10,2.10,-2.09,-2.04,-2.55,0.73,0.73,0.72
142.02,2.70,2.71,2.03,2.04,-2.03,-1.97,-2.49,0.67,0.68,0.67
143.44,2.60,2.60,1.99,1.99,-1.98,-1.91,-2.44,0.63,0.62,0.61
144.87,2.49,2.49,1.93,1.93,-1.92,-1.85,-2.38,0.57,0.57,0.56
146.32,2.37,2.37,1.86,1.86,-1.86,-1.79,-2.33,0.51,0.51,0.51
147.78,2.25,2.25,1.80,1.80,-1.81,-1.72,-2.27,0.45,0.45,0.46
149.26,2.14,2.14,1.74,1.74,-1.76,-1.67,-2.21,0.39,0.39,0.41
150.75,2.04,2.04,1.69,1.69,-1.71,-1.61,-2.16,0.33,0.34,0.36
152.26,1.95,1.96,1.64,1.65,-1.66,-1.55,-2.10,0.29,0.30,0.31
153.78,1.89,1.89,1.63,1.63,-1.62,-1.50,-2.04,0.27,0.27,0.26
155.32,1.82,1.81,1.61,1.60,-1.58,-1.45,-1.98,0.24,0.23,0.21
156.88,1.73,1.73,1.56,1.56,-1.54,-1.39,-1.92,0.19,0.19,0.17
158.44,1.63,1.64,1.51,1.51,-1.51,-1.35,-1.87,0.12,0.13,0.12
160.03,1.54,1.54,1.46,1.46,-1.48,-1.30,-1.81,0.07,0.06,0.08
161.63,1.45,1.45,1.42,1.42,-1.44,-1.25,-1.76,0.01,0.01,0.03
163.24,1.37,1.38,1.38,1.39,-1.40,-1.21,-1.70,-0.03,-0.02,-0.01
164.88,1.30,1.30,1.36,1.35,-1.35,-1.17,-1.65,-0.05,-0.05,-0.05
166.53,1.22,1.22,1.31,1.32,-1.30,-1.12,-1.59,-0.08,-0.08,-0.09
168.19,1.14,1.14,1.27,1.28,-1.24,-1.09,-1.54,-0.10,-0.10,-0.13
169.87,1.05,1.05,1.22,1.21,-1.19,-1.05,-1.49,-0.13,-0.14,-0.17
171.57,0.94,0.93,1.15,1.13,-1.13,-1.01,-1.44,-0.18,-0.20,-0.20
173.29,0.80,0.81,1.04,1.05,-1.06,-0.98,-1.38,-0.26,-0.26,-0.24
175.02,0.68,0.70,0.96,0.97,-1.00,-0.94,-1.34,-0.32,-0.30,-0.27
176.77,0.61,0.61,0.92,0.92,-0.94,-0.91,-1.29,-0.33,-0.33,-0.31
178.54,0.55,0.54,0.89,0.88,-0.89,-0.88,-1.24,-0.34,-0.35,-0.34
180.32,0.47,0.48,0.84,0.85,-0.84,-0.85,-1.19,-0.37,-0.36,-0.37
182.13,0.40,0.40,0.81,0.81,-0.80,-0.82,-1.15,-0.39,-0.39,-0.40
183.95,0.33,0.33,0.77,0.76,-0.76,-0.79,-1.10,-0.43,-0.43,-0.43
185.79,0.26,0.27,0.72,0.73,-0.72,-0.77,-1.06,-0.46,-0.46,-0.46
187.65,0.20,0.20,0.69,0.69,-0.69,-0.74,-1.02,-0.49,-0.49,-0.49
189.52,0.14,0.14,0.66,0.66,-0.66,-0.72,-0.97,-0.51,-0.52,-0.52
191.42,0.07,0.07,0.62,0.62,-0.62,-0.69,-0.93,-0.55,-0.55,-0.55
193.33,0.01,0.02,0.58,0.59,-0.59,-0.67,-0.89,-0.58,-0.57,-0.57
195.27,-0.04,-0.03,0.56,0.56,-0.56,-0.65,-0.85,-0.60,-0.60,-0.60
197.22,-0.08,-0.08,0.54,0.54,-0.54,-0.63,-0.82,-0.62,-0.62,-0.62
199.19,-0.13,-0.13,0.52,0.51,-0.52,-0.61,-0.78,-0.64,-0.65,-0.64
201.18,-0.19,-0.18,0.48,0.49,-0.49,-0.59,-0.74,-0.68,-0.67,-0.67
203.19,-0.23,-0.22,0.46,0.47,-0.47,-0.57,-0.70,-0.69,-0.69,-0.69
205.23,-0.26,-0.26,0.45,0.45,-0.44,-0.56,-0.67,-0.70,-0.70,-0.71
207.28,-0.29,-0.30,0.44,0.43,-0.41,-0.54,-0.64,-0.70,-0.71,-0.73
209.35,-0.35,-0.35,0.40,0.40,-0.38,-0.52,-0.60,-0.73,-0.73,-0.75
211.44,-0.43,-0.42,0.34,0.35,-0.35,-0.51,-0.57,-0.78,-0.77,-0.77
213.56,-0.49,-0.48,0.30,0.31,-0.33,-0.49,-0.54,-0.81,-0.81,-0.79
215.69,-0.53,-0.53,0.28,0.28,-0.31,-0.48,-0.51,-0.83,-0.83,-0.81
217.85,-0.55,-0.56,0.28,0.27,-0.29,-0.47,-0.48,-0.83,-0.84,-0.83
220.03,-0.59,-0.57,0.26,0.27,-0.27,-0.45,-0.45,-0.86,-0.84,-0.84
222.23,-0.59,-0.59,0.27,0.27,-0.26,-0.44,-0.43,-0.85,-0.85,-0.86
224.45,-0.59,-0.61,0.29,0.27,-0.26,-0.43,-0.40,-0.85,-0.87,-0.88
226.70,-0.64,-0.63,0.25,0.26,-0.26,-0.42,-0.37,-0.90,-0.88,-0.89
228.96,-0.66,-0.65,0.25,0.25,-0.26,-0.41,-0.35,-0.91,-0.91,-0.91
231.25,-0.67,-0.67,0.25,0.25,-0.25,-0.40,-0.33,-0.92,-0.92,-0.92
233.57,-0.68,-0.68,0.26,0.26,-0.25,-0.39,-0.31,-0.93,-0.93,-0.93
235.90,-0.70,-0.70,0.26,0.25,-0.24,-0.38,-0.29,-0.94,-0.94,-0.96
238.26,-0.73,-0.73,0.24,0.24,-0.24,-0.37,-0.27,-0.97,-0.97,-0.97
240.64,-0.75,-0.75,0.24,0.23,-0.24,-0.36,-0.25,-0.99,-0.99,-0.98
243.05,-0.78,-0.77,0.22,0.23,-0.24,-0.36,-0.23,-1.02,-1.01,-1.00
245.48,-0.78,-0.77,0.23,0.23,-0.25,-0.35,-0.22,-1.02,-1.02,-1.01
247.93,-0.77,-0.77,0.25,0.24,-0.25,-0.34,-0.20,-1.02,-1.02,-1.02
250.41,-0.77,-0.77,0.26,0.26,-0.25,-0.34,-0.19,-1.02,-1.02,-1.03
252.92,-0.77,-0.76,0.27,0.27,-0.26,-0.33,-0.18,-1.02,-1.02,-1.04
255.45,-0.77,-0.78,0.28,0.27,-0.26,-0.33,-0.17,-1.03,-1.04,-1.05
258.00,-0.79,-0.79,0.27,0.27,-0.27,-0.32,-0.16,-1.06,-1.06,-1.06
260.58,-0.82,-0.81,0.25,0.26,-0.28,-0.32,-0.15,-1.09,-1.08,-1.07
263.19,-0.82,-0.81,0.26,0.27,-0.28,-0.31,-0.15,-1.10,-1.09,-1.08
265.82,-0.79,-0.80,0.30,0.28,-0.29,-0.31,-0.14,-1.08,-1.09,-1.09
268.48,-0.79,-0.80,0.31,0.30,-0.30,-0.31,-0.14,-1.08,-1.09,-1.10
271.16,-0.81,-0.80,0.30,0.31,-0.31,-0.30,-0.14,-1.11,-1.10,-1.10
273.87,-0.80,-0.80,0.31,0.32,-0.32,-0.30,-0.13,-1.12,-1.12,-1.11
276.61,-0.79,-0.79,0.33,0.33,-0.33,-0.30,-0.13,-1.12,-1.13,-1.12
279.38,-0.78,-0.78,0.35,0.35,-0.35,-0.30,-0.13,-1.12,-1.13,-1.13
282.17,-0.78,-0.77,0.36,0.36,-0.36,-0.30,-0.13,-1.14,-1.13,-1.13
284.99,-0.76,-0.76,0.37,0.37,-0.37,-0.30,-0.13,-1.12,-1.13,-1.13
287.84,-0.75,-0.75,0.38,0.38,-0.37,-0.30,-0.14,-1.12,-1.13,-1.13
290.72,-0.76,-0.75,0.38,0.38,-0.38,-0.30,-0.14,-1.13,-1.13,-1.13
293.63,-0.75,-0.75,0.39,0.39,-0.38,-0.30,-0.14,-1.13,-1.13,-1.14
296.57,-0.75,-0.75,0.39,0.39,-0.38,-0.30,-0.15,-1.13,-1.13,-1.14
299.53,-0.75,-0.75,0.38,0.39,-0.39,-0.30,-0.15,-1.14,-1.14,-1.13
302.53,-0.75,-0.75,0.39,0.38,-0.40,-0.31,-0.15,-1.15,-1.15,-1.14
305.55,-0.76,-0.75,0.38,0.39,-0.41,-0.31,-0.16,-1.17,-1.16,-1.13
308.61,-0.74,-0.73,0.40,0.41,-0.42,-0.31,-0.17,-1.16,-1.15,-1.14
311.69,-0.70,-0.70,0.44,0.43,-0.44,-0.32,-0.17,-1.13,-1.14,-1.13
314.81,-0.67,-0.67,0.47,0.47,-0.45,-0.32,-0.18,-1.11,-1.12,-1.14
317.96,-0.65,-0.65,0.48,0.48,-0.46,-0.33,-0.19,-1.10,-1.11,-1.13
321.14,-0.65,-0.65,0.49,0.48,-0.46,-0.33,-0.19,-1.11,-1.11,-1.14
324.35,-0.66,-0.66,0.47,0.47,-0.47,-0.34,-0.20,-1.13,-1.13,-1.13
327.59,-0.68,-0.67,0.45,0.45,-0.47,-0.34,-0.21,-1.14,-1.14,-1.13
330.87,-0.69,-0.68,0.44,0.45,-0.46,-0.35,-0.22,-1.15,-1.14,-1.13
334.18,-0.68,-0.68,0.45,0.45,-0.45,-0.36,-0.22,-1.13,-1.13,-1.12
337.52,-0.67,-0.67,0.46,0.45,-0.45,-0.37,-0.23,-1.12,-1.12,-1.13
340.90,-0.67,-0.67,0.45,0.45,-0.44,-0.37,-0.24,-1.11,-1.11,-1.12
344.30,-0.67,-0.67,0.45,0.45,-0.45,-0.38,-0.25,-1.11,-1.12,-1.11
