frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.08,6.00,6.00,-1.41,-1.41,1.41,1.52,1.66,7.41,7.41,7.41
30.38,6.00,6.00,-1.41,-1.41,1.41,1.51,1.68,7.41,7.41,7.41
30.68,6.01,6.01,-1.40,-1.40,1.40,1.51,1.69,7.41,7.41,7.41
30.99,6.01,6.01,-1.40,-1.40,1.40,1.50,1.69,7.41,7.41,7.40
31.30,6.01,6.01,-1.39,-1.39,1.39,1.50,1.70,7.40,7.40,7.40
31.61,6.01,6.01,-1.39,-1.39,1.39,1.49,1.70,7.40,7.40,7.40
31.93,6.01,6.01,-1.39,-1.39,1.39,1.49,1.70,7.39,7.39,7.40
32.24,6.01,6.01,-1.38,-1.38,1.38,1.48,1.70,7.39,7.39,7.39
32.57,6.01,6.01,-1.38,-1.38,1.38,1.47,1.70,7.39,7.39,7.39
32.89,6.01,6.01,-1.38,-1.38,1.38,1.47,1.69,7.38,7.38,7.38
33.22,6.01,6.01,-1.37,-1.37,1.37,1.46,1.68,7.38,7.38,7.38
33.55,6.01,6.01,-1.37,-1.37,1.37,1.46,1.67,7.38,7.38,7.38
33.89,6.01,6.01,-1.36,-1.36,1.36,1.45,1.66,7.37,7.37,7.37
34.23,6.01,6.01,-1.36,-1.36,1.36,1.44,1.65,7.37,7.37,7.37
34.57,6.01,6.01,-1.35,-1.35,1.35,1.44,1.64,7.36,7.36,7.36
34.92,6.01,6.01,-1.35,-1.35,1.35,1.43,1.62,7.36,7.36,7.36
35.27,6.01,6.01,-1.35,-1.35,1.35,1.43,1.60,7.35,7.35,7.35
35.62,6.01,6.01,-1.34,-1.34,1.34,1.42,1.59,7.35,7.35,7.35
35.97,6.01,6.01,-1.34,-1.33,1.34,1.41,1.57,7.35,7.35,7.34
36.33,6.01,6.01,-1.33,-1.33,1.33,1.40,1.55,7.34,7.34,7.34
36.70,6.01,6.00,-1.32,-1.33,1.33,1.40,1.53,7.34,7.33,7.33
37.06,6.00,6.00,-1.33,-1.33,1.32,1.39,1.51,7.32,7.33,7.33
37.43,6.00,6.00,-1.32,-1.32,1.32,1.38,1.49,7.32,7.32,7.32
37.81,6.01,6.00,-1.31,-1.31,1.31,1.38,1.47,7.32,7.32,7.32
38.19,6.01,6.01,-1.30,-1.30,1.31,1.37,1.45,7.32,7.31,7.31
38.57,6.00,6.00,-1.30,-1.30,1.30,1.36,1.43,7.30,7.31,7.30
38.95,6.00,6.00,-1.30,-1.30,1.30,1.35,1.41,7.30,7.30,7.30
39.34,6.00,6.00,-1.29,-1.29,1.29,1.34,1.39,7.29,7.29,7.29
39.74,5.99,5.99,-1.29,-1.29,1.29,1.33,1.37,7.28,7.28,7.28
40.14,5.99,5.99,-1.29,-1.29,1.29,1.33,1.36,7.27,7.27,7.27
40.54,5.98,5.98,-1.29,-1.29,1.28,1.32,1.34,7.26,7.26,7.27
40.94,5.98,5.98,-1.28,-1.28,1.28,1.31,1.32,7.26,7.26,7.26
41.35,5.98,5.98,-1.27,-1.27,1.27,1.30,1.31,7.25,7.25,7.25
41.76,5.98,5.98,-1.26,-1.27,1.27,1.29,1.29,7.25,7.24,7.24
42.18,5.97,5.97,-1.26,-1.26,1.26,1.28,1.28,7.23,7.23,7.23
42.60,5.96,5.96,-1.26,-1.26,1.26,1.27,1.27,7.22,7.22,7.22
43.03,5.96,5.96,-1.25,-1.26,1.26,1.26,1.26,7.21,7.21,7.21
43.46,5.95,5.95,-1.25,-1.25,1.25,1.25,1.25,7.20,7.20,7.20
43.90,5.95,5.95,-1.24,-1.25,1.24,1.24,1.24,7.19,7.19,7.19
44.33,5.94,5.94,-1.24,-1.24,1.24,1.23,1.23,7.18,7.18,7.18
44.78,5.94,5.94,-1.23,-1.23,1.23,1.22,1.22,7.17,7.17,7.17
45.23,5.93,5.93,-1.23,-1.23,1.23,1.20,1.21,7.16,7.16,7.16
45.68,5.93,5.93,-1.22,-1.22,1.22,1.19,1.21,7.15,7.15,7.15
46.13,5.92,5.92,-1.22,-1.22,1.22,1.18,1.20,7.14,7.14,7.13
46.60,5.91,5.91,-1.21,-1.21,1.21,1.17,1.20,7.12,7.12,7.12
47.06,5.90,5.90,-1.21,-1.21,1.21,1.16,1.20,7.11,7.11,7.11
47.53,5.89,5.89,-1.21,-1.21,1.20,1.14,1.20,7.09,7.09,7.09
48.01,5.88,5.88,-1.20,-1.20,1.20,1.13,1.20,7.08,7.08,7.08
48.49,5.88,5.88,-1.19,-1.19,1.19,1.12,1.20,7.07,7.07,7.07
48.97,5.87,5.87,-1.18,-1.18,1.18,1.10,1.20,7.05,7.05,7.05
49.46,5.86,5.86,-1.18,-1.17,1.17,1.09,1.20,7.03,7.03,7.03
49.96,5.85,5.85,-1.17,-1.17,1.16,1.08,1.20,7.01,7.02,7.02
50.46,5.85,5.85,-1.15,-1.16,1.15,1.06,1.20,7.00,7.00,7.00
50.96,5.84,5.84,-1.14,-1.14,1.14,1.05,1.20,6.98,6.98,6.98
51.47,5.84,5.84,-1.13,-1.13,1.13,1.03,1.21,6.97,6.97,6.97
51.99,5.83,5.83,-1.12,-1.12,1.12,1.02,1.21,6.95,6.95,6.95
52.51,5.82,5.82,-1.11,-1.11,1.10,1.00,1.21,6.92,6.93,6.93
53.03,5.82,5.82,-1.09,-1.09,1.09,0.98,1.21,6.91,6.91,6.91
53.56,5.81,5.81,-1.08,-1.08,1.08,0.97,1.22,6.88,6.89,6.89
54.10,5.81,5.81,-1.06,-1.06,1.06,0.95,1.22,6.87,6.87,6.87
54.64,5.80,5.80,-1.04,-1.04,1.05,0.93,1.22,6.84,6.84,6.84
55.18,5.79,5.79,-1.03,-1.03,1.03,0.92,1.22,6.82,6.82,6.82
55.74,5.79,5.78,-1.01,-1.01,1.01,0.90,1.22,6.80,6.80,6.80
56.29,5.78,5.78,-0.99,-0.99,0.99,0.88,1.22,6.77,6.77,6.77
56.86,5.77,5.77,-0.98,-0.98,0.98,0.86,1.22,6.75,6.75,6.75
57.42,5.77,5.77,-0.95,-0.96,0.96,0.84,1.21,6.73,6.72,6.72
58.00,5.76,5.76,-0.94,-0.94,0.94,0.82,1.21,6.70,6.70,6.70
58.58,5.75,5.75,-0.92,-0.92,0.92,0.80,1.20,6.67,6.67,6.67
59.16,5.74,5.74,-0.90,-0.90,0.90,0.78,1.19,6.64,6.64,6.64
59.76,5.73,5.73,-0.88,-0.88,0.88,0.76,1.18,6.61,6.61,6.61
60.35,5.72,5.72,-0.86,-0.86,0.86,0.74,1.17,6.58,6.58,6.58
60.96,5.71,5.71,-0.84,-0.84,0.84,0.72,1.16,6.55,6.55,6.55
61.57,5.70,5.70,-0.82,-0.82,0.82,0.70,1.14,6.52,6.52,6.52
62.18,5.70,5.70,-0.79,-0.79,0.79,0.67,1.12,6.49,6.49,6.49
62.80,5.69,5.69,-0.77,-0.77,0.77,0.65,1.10,6.46,6.46,6.46
63.43,5.68,5.68,-0.74,-0.74,0.75,0.63,1.07,6.42,6.43,6.42
64.07,5.67,5.67,-0.72,-0.72,0.72,0.60,1.05,6.39,6.39,6.39
64.71,5.65,5.65,-0.70,-0.70,0.70,0.58,1.02,6.35,6.35,6.35
65.35,5.64,5.64,-0.67,-0.68,0.67,0.55,0.99,6.31,6.31,6.31
66.01,5.62,5.62,-0.66,-0.65,0.65,0.53,0.96,6.27,6.27,6.27
66.67,5.61,5.61,-0.63,-0.63,0.63,0.50,0.92,6.24,6.24,6.24
67.33,5.59,5.59,-0.61,-0.60,0.60,0.47,0.88,6.19,6.20,6.20
68.01,5.58,5.58,-0.58,-0.58,0.58,0.45,0.85,6.16,6.16,6.15
68.69,5.56,5.56,-0.55,-0.55,0.55,0.42,0.80,6.11,6.11,6.11
69.37,5.55,5.55,-0.52,-0.52,0.52,0.39,0.76,6.07,6.07,6.07
70.07,5.53,5.53,-0.50,-0.49,0.49,0.36,0.72,6.02,6.02,6.03
70.77,5.52,5.52,-0.46,-0.46,0.46,0.33,0.67,5.98,5.98,5.98
71.48,5.51,5.51,-0.42,-0.43,0.43,0.30,0.62,5.94,5.93,5.93
72.19,5.50,5.50,-0.39,-0.39,0.39,0.27,0.58,5.89,5.89,5.89
72.91,5.48,5.48,-0.36,-0.36,0.36,0.24,0.53,5.84,5.84,5.84
73.64,5.47,5.47,-0.32,-0.32,0.32,0.21,0.47,5.79,5.79,5.79
74.38,5.46,5.45,-0.28,-0.28,0.29,0.18,0.42,5.74,5.74,5.74
75.12,5.44,5.44,-0.25,-0.25,0.25,0.15,0.37,5.69,5.69,5.69
75.87,5.42,5.42,-0.22,-0.21,0.21,0.11,0.31,5.63,5.64,5.64
76.63,5.41,5.41,-0.17,-0.18,0.18,0.08,0.26,5.59,5.58,5.58
77.40,5.39,5.39,-0.14,-0.14,0.14,0.05,0.20,5.53,5.53,5.53
78.17,5.37,5.37,-0.10,-0.10,0.10,0.01,0.15,5.47,5.47,5.47
78.95,5.35,5.35,-0.07,-0.06,0.06,-0.02,0.09,5.41,5.41,5.42
79.74,5.34,5.34,-0.02,-0.02,0.02,-0.06,0.03,5.36,5.36,5.36
80.54,5.32,5.32,0.02,0.02,-0.02,-0.10,-0.03,5.30,5.30,5.30
81.35,5.31,5.31,0.07,0.07,-0.07,-0.13,-0.08,5.24,5.24,5.24
82.16,5.29,5.29,0.11,0.11,-0.11,-0.17,-0.14,5.18,5.18,5.18
82.98,5.28,5.28,0.16,0.16,-0.15,-0.21,-0.20,5.13,5.12,5.12
83.81,5.26,5.26,0.20,0.20,-0.20,-0.25,-0.26,5.06,5.06,5.06
84.65,5.24,5.24,0.24,0.24,-0.24,-0.28,-0.32,5.00,5.00,5.00
85.50,5.22,5.22,0.29,0.29,-0.29,-0.32,-0.39,4.93,4.93,4.93
86.35,5.20,5.20,0.33,0.33,-0.33,-0.36,-0.45,4.87,4.87,4.87
87.22,5.18,5.18,0.38,0.38,-0.38,-0.40,-0.51,4.80,4.80,4.80
88.09,5.16,5.16,0.42,0.42,-0.42,-0.45,-0.57,4.74,4.73,4.74
88.97,5.14,5.14,0.47,0.47,-0.47,-0.49,-0.63,4.67,4.67,4.67
89.86,5.12,5.12,0.52,0.52,-0.52,-0.53,-0.70,4.60,4.60,4.60
90.76,5.11,5.11,0.57,0.57,-0.57,-0.57,-0.76,4.53,4.53,4.53
91.66,5.09,5.09,0.62,0.63,-0.63,-0.61,-0.83,4.46,4.46,4.47
92.58,5.08,5.08,0.68,0.68,-0.68,-0.66,-0.89,4.40,4.40,4.40
93.51,5.06,5.06,0.73,0.74,-0.73,-0.70,-0.96,4.33,4.33,4.33
94.44,5.05,5.05,0.79,0.79,-0.78,-0.74,-1.02,4.27,4.26,4.26
95.39,5.03,5.03,0.84,0.84,-0.84,-0.79,-1.09,4.19,4.19,4.19
96.34,5.00,5.00,0.88,0.89,-0.89,-0.83,-1.15,4.11,4.12,4.11
97.30,4.98,4.98,0.94,0.93,-0.94,-0.88,-1.22,4.04,4.04,4.04
98.28,4.95,4.95,0.98,0.98,-0.99,-0.92,-1.29,3.96,3.97,3.97
99.26,4.93,4.93,1.03,1.03,-1.03,-0.97,-1.35,3.89,3.89,3.90
100.25,4.91,4.91,1.08,1.08,-1.08,-1.01,-1.42,3.82,3.82,3.83
101.25,4.89,4.89,1.14,1.14,-1.13,-1.06,-1.49,3.75,3.75,3.75
102.27,4.87,4.87,1.19,1.19,-1.19,-1.10,-1.55,3.68,3.68,3.68
103.29,4.85,4.85,1.24,1.24,-1.24,-1.15,-1.62,3.61,3.61,3.61
104.32,4.83,4.83,1.29,1.29,-1.29,-1.20,-1.68,3.54,3.54,3.54
105.37,4.80,4.80,1.34,1.34,-1.34,-1.24,-1.75,3.46,3.46,3.46
106.42,4.78,4.78,1.39,1.39,-1.39,-1.29,-1.81,3.39,3.39,3.39
107.48,4.76,4.76,1.44,1.44,-1.44,-1.33,-1.87,3.32,3.32,3.32
108.56,4.74,4.74,1.50,1.49,-1.49,-1.38,-1.94,3.25,3.25,3.24
109.64,4.71,4.71,1.54,1.54,-1.54,-1.43,-2.00,3.17,3.17,3.17
110.74,4.69,4.69,1.59,1.59,-1.59,-1.47,-2.05,3.10,3.10,3.10
111.85,4.66,4.66,1.63,1.64,-1.64,-1.52,-2.11,3.02,3.02,3.03
112.97,4.64,4.64,1.69,1.69,-1.69,-1.57,-2.16,2.95,2.95,2.95
114.10,4.62,4.62,1.74,1.73,-1.73,-1.61,-2.22,2.89,2.88,2.88
115.24,4.59,4.59,1.78,1.78,-1.78,-1.66,-2.26,2.81,2.81,2.81
116.39,4.57,4.57,1.83,1.83,-1.83,-1.70,-2.31,2.74,2.74,2.74
117.55,4.54,4.54,1.87,1.87,-1.87,-1.75,-2.35,2.67,2.67,2.67
118.73,4.52,4.52,1.92,1.92,-1.92,-1.79,-2.39,2.60,2.60,2.60
119.92,4.49,4.49,1.96,1.96,-1.96,-1.84,-2.43,2.53,2.53,2.53
121.12,4.47,4.47,2.01,2.00,-2.00,-1.88,-2.46,2.46,2.46,2.46
122.33,4.44,4.44,2.05,2.05,-2.05,-1.92,-2.49,2.39,2.39,2.39
123.55,4.41,4.41,2.08,2.09,-2.09,-1.97,-2.52,2.32,2.33,2.33
124.79,4.39,4.38,2.13,2.13,-2.13,-2.01,-2.54,2.26,2.26,2.26
126.03,4.36,4.36,2.17,2.17,-2.17,-2.05,-2.56,2.19,2.19,2.19
127.29,4.33,4.33,2.20,2.21,-2.21,-2.09,-2.57,2.12,2.13,2.13
128.57,4.31,4.31,2.25,2.24,-2.24,-2.13,-2.58,2.07,2.06,2.06
129.85,4.28,4.28,2.28,2.28,-2.28,-2.17,-2.58,2.00,2.00,2.00
131.15,4.25,4.25,2.31,2.31,-2.31,-2.21,-2.59,1.94,1.94,1.94
132.46,4.22,4.22,2.35,2.35,-2.35,-2.25,-2.59,1.87,1.87,1.87
133.79,4.19,4.19,2.38,2.38,-2.38,-2.29,-2.59,1.81,1.81,1.81
135.12,4.16,4.16,2.41,2.41,-2.41,-2.33,-2.58,1.75,1.75,1.75
136.48,4.13,4.13,2.44,2.44,-2.44,-2.36,-2.57,1.69,1.69,1.69
137.84,4.10,4.10,2.47,2.47,-2.47,-2.40,-2.56,1.63,1.63,1.63
139.22,4.07,4.07,2.49,2.49,-2.49,-2.43,-2.55,1.58,1.58,1.58
140.61,4.04,4.04,2.52,2.52,-2.52,-2.47,-2.53,1.52,1.52,1.52
142.02,4.01,4.01,2.55,2.55,-2.54,-2.50,-2.52,1.47,1.47,1.46
143.44,3.98,3.98,2.57,2.57,-2.57,-2.53,-2.50,1.41,1.41,1.41
144.87,3.95,3.95,2.59,2.59,-2.59,-2.56,-2.48,1.36,1.36,1.36
146.32,3.91,3.91,2.61,2.61,-2.61,-2.59,-2.46,1.30,1.30,1.30
147.78,3.88,3.88,2.63,2.63,-2.63,-2.62,-2.44,1.25,1.25,1.25
149.26,3.85,3.85,2.65,2.65,-2.65,-2.65,-2.42,1.20,1.20,1.20
150.75,3.82,3.82,2.67,2.67,-2.67,-2.67,-2.40,1.15,1.15,1.15
152.26,3.79,3.79,2.69,2.69,-2.68,-2.70,-2.38,1.11,1.11,1.10
153.78,3.76,3.76,2.70,2.70,-2.70,-2.72,-2.36,1.06,1.06,1.06
155.32,3.72,3.72,2.71,2.71,-2.71,-2.74,-2.34,1.00,1.01,1.01
156.88,3.69,3.69,2.73,2.73,-2.73,-2.76,-2.32,0.96,0.96,0.96
158.44,3.66,3.66,2.74,2.74,-2.74,-2.78,-2.31,0.92,0.92,0.92
160.03,3.63,3.63,2.75,2.75,-2.75,-2.80,-2.29,0.88,0.87,0.88
161.63,3.59,3.59,2.77,2.77,-2.77,-2.82,-2.27,0.82,0.83,0.82
163.24,3.56,3.56,2.78,2.78,-2.78,-2.83,-2.26,0.78,0.78,0.78
164.88,3.53,3.53,2.79,2.79,-2.79,-2.85,-2.25,0.74,0.74,0.74
166.53,3.50,3.50,2.80,2.80,-2.80,-2.86,-2.24,0.70,0.70,0.70
168.19,3.47,3.47,2.81,2.81,-2.81,-2.87,-2.23,0.66,0.66,0.66
169.87,3.44,3.44,2.81,2.81,-2.81,-2.88,-2.22,0.63,0.63,0.63
171.57,3.41,3.41,2.82,2.82,-2.82,-2.89,-2.22,0.59,0.59,0.59
173.29,3.38,3.38,2.82,2.83,-2.82,-2.89,-2.21,0.56,0.56,0.55
175.02,3.35,3.35,2.83,2.83,-2.83,-2.90,-2.21,0.52,0.52,0.52
176.77,3.32,3.32,2.83,2.83,-2.83,-2.90,-2.21,0.49,0.49,0.49
178.54,3.28,3.28,2.83,2.83,-2.83,-2.91,-2.21,0.45,0.45,0.45
180.32,3.25,3.25,2.83,2.83,-2.83,-2.91,-2.21,0.42,0.42,0.42
182.13,3.22,3.22,2.83,2.83,-2.83,-2.91,-2.22,0.39,0.39,0.39
183.95,3.19,3.19,2.83,2.83,-2.83,-2.90,-2.22,0.36,0.36,0.36
185.79,3.16,3.16,2.83,2.82,-2.82,-2.90,-2.23,0.34,0.33,0.33
187.65,3.12,3.12,2.82,2.82,-2.82,-2.90,-2.24,0.30,0.30,0.30
189.52,3.09,3.09,2.81,2.81,-2.81,-2.89,-2.25,0.28,0.28,0.28
191.42,3.06,3.05,2.81,2.81,-2.81,-2.88,-2.27,0.25,0.25,0.25
193.33,3.02,3.02,2.80,2.80,-2.80,-2.87,-2.28,0.22,0.22,0.22
195.27,2.99,2.99,2.79,2.79,-2.79,-2.87,-2.30,0.20,0.20,0.20
197.22,2.96,2.96,2.78,2.78,-2.78,-2.85,-2.32,0.18,0.18,0.17
199.19,2.92,2.92,2.77,2.77,-2.77,-2.84,-2.33,0.15,0.15,0.15
201.18,2.89,2.89,2.76,2.76,-2.76,-2.83,-2.35,0.13,0.13,0.13
203.19,2.85,2.85,2.74,2.74,-2.74,-2.81,-2.37,0.11,0.11,0.11
205.23,2.81,2.81,2.73,2.73,-2.73,-2.80,-2.39,0.08,0.08,0.08
207.28,2.78,2.77,2.72,2.71,-2.71,-2.78,-2.41,0.07,0.06,0.06
209.35,2.74,2.74,2.70,2.70,-2.70,-2.76,-2.44,0.04,0.04,0.04
211.44,2.70,2.70,2.68,2.68,-2.68,-2.74,-2.46,0.02,0.02,0.02
213.56,2.67,2.67,2.66,2.66,-2.66,-2.72,-2.48,0.01,0.01,0.00
215.69,2.63,2.63,2.64,2.64,-2.64,-2.70,-2.50,-0.01,-0.01,-0.01
217.85,2.59,2.59,2.62,2.62,-2.62,-2.68,-2.52,-0.03,-0.03,-0.03
220.03,2.55,2.55,2.60,2.60,-2.60,-2.65,-2.54,-0.05,-0.05,-0.05
222.23,2.51,2.51,2.57,2.57,-2.57,-2.63,-2.56,-0.06,-0.06,-0.06
224.45,2.47,2.47,2.55,2.55,-2.55,-2.60,-2.57,-0.08,-0.08,-0.08
226.70,2.43,2.43,2.53,2.53,-2.53,-2.58,-2.59,-0.10,-0.10,-0.10
228.96,2.39,2.39,2.50,2.50,-2.51,-2.55,-2.60,-0.12,-0.11,-0.11
231.25,2.36,2.36,2.48,2.48,-2.48,-2.52,-2.61,-0.12,-0.13,-0.13
233.57,2.32,2.32,2.46,2.46,-2.46,-2.49,-2.62,-0.14,-0.14,-0.14
235.90,2.28,2.28,2.44,2.44,-2.44,-2.46,-2.63,-0.16,-0.16,-0.16
238.26,2.24,2.24,2.42,2.41,-2.41,-2.43,-2.63,-0.17,-0.17,-0.18
240.64,2.20,2.20,2.39,2.39,-2.39,-2.40,-2.63,-0.19,-0.19,-0.19
243.05,2.16,2.16,2.36,2.36,-2.36,-2.37,-2.63,-0.20,-0.20,-0.20
245.48,2.12,2.12,2.33,2.33,-2.33,-2.34,-2.62,-0.21,-0.22,-0.21
247.93,2.08,2.08,2.30,2.30,-2.31,-2.31,-2.61,-0.23,-0.23,-0.22
250.41,2.04,2.04,2.27,2.28,-2.28,-2.27,-2.60,-0.24,-0.24,-0.23
252.92,2.01,2.01,2.25,2.25,-2.25,-2.24,-2.58,-0.24,-0.24,-0.25
255.45,1.97,1.97,2.22,2.22,-2.22,-2.21,-2.56,-0.25,-0.25,-0.26
258.00,1.93,1.93,2.19,2.20,-2.19,-2.17,-2.54,-0.26,-0.26,-0.27
260.58,1.89,1.89,2.16,2.16,-2.16,-2.14,-2.51,-0.27,-0.27,-0.27
263.19,1.85,1.85,2.13,2.13,-2.13,-2.10,-2.48,-0.28,-0.28,-0.28
265.82,1.81,1.81,2.10,2.10,-2.10,-2.07,-2.45,-0.29,-0.29,-0.29
268.48,1.77,1.77,2.07,2.07,-2.07,-2.03,-2.41,-0.30,-0.30,-0.30
271.16,1.73,1.73,2.04,2.04,-2.04,-1.99,-2.37,-0.31,-0.31,-0.31
273.87,1.69,1.69,2.01,2.01,-2.01,-1.96,-2.33,-0.32,-0.32,-0.32
276.61,1.65,1.65,1.97,1.97,-1.97,-1.92,-2.28,-0.33,-0.33,-0.33
279.38,1.61,1.61,1.94,1.94,-1.94,-1.88,-2.23,-0.33,-0.33,-0.33
282.17,1.57,1.57,1.91,1.91,-1.91,-1.85,-2.19,-0.34,-0.33,-0.34
284.99,1.54,1.54,1.88,1.87,-1.87,-1.81,-2.13,-0.33,-0.34,-0.34
287.84,1.50,1.50,1.83,1.84,-1.84,-1.77,-2.08,-0.34,-0.34,-0.33
290.72,1.46,1.46,1.80,1.80,-1.80,-1.73,-2.03,-0.34,-0.34,-0.34
293.63,1.42,1.42,1.76,1.76,-1.76,-1.69,-1.97,-0.34,-0.34,-0.35
296.57,1.38,1.38,1.72,1.72,-1.72,-1.66,-1.92,-0.34,-0.34,-0.34
299.53,1.34,1.34,1.68,1.68,-1.68,-1.62,-1.86,-0.34,-0.34,-0.34
302.53,1.30,1.30,1.64,1.64,-1.64,-1.58,-1.81,-0.34,-0.34,-0.34
305.55,1.26,1.26,1.60,1.60,-1.60,-1.54,-1.75,-0.34,-0.34,-0.34
308.61,1.22,1.22,1.56,1.56,-1.56,-1.50,-1.69,-0.34,-0.34,-0.34
311.69,1.18,1.18,1.52,1.52,-1.52,-1.46,-1.64,-0.34,-0.34,-0.34
314.81,1.14,1.14,1.48,1.48,-1.48,-1.42,-1.58,-0.34,-0.34,-0.34
317.96,1.11,1.11,1.45,1.45,-1.44,-1.39,-1.52,-0.33,-0.34,-0.34
321.14,1.07,1.07,1.41,1.41,-1.40,-1.35,-1.47,-0.34,-0.34,-0.34
324.35,1.03,1.03,1.37,1.37,-1.37,-1.31,-1.41,-0.34,-0.34,-0.34
327.59,0.99,0.99,1.32,1.33,-1.33,-1.27,-1.35,-0.34,-0.34,-0.33
330.87,0.96,0.96,1.29,1.29,-1.29,-1.23,-1.30,-0.33,-0.34,-0.33
334.18,0.92,0.92,1.25,1.25,-1.25,-1.19,-1.25,-0.33,-0.33,-0.33
337.52,0.89,0.89,1.22,1.22,-1.21,-1.15,-1.19,-0.32,-0.33,-0.33
340.90,0.85,0.85,1.17,1.18,-1.17,-1.11,-1.14,-0.32,-0.32,-0.33
344.30,0.82,0.82,1.14,1.14,-1.13,-1.07,-1.09,-0.31,-0.31,-0.32
347.75,0.78,0.78,1.09,1.09,-1.09,-1.04,-1.04,-0.31,-0.31,-0.31
351.23,0.74,0.74,1.05,1.05,-1.05,-1.00,-0.98,-0.31,-0.31,-0.32
354.74,0.69,0.69,0.99,1.00,-1.00,-0.96,-0.93,-0.31,-0.31,-0.30
358.28,0.65,0.65,0.95,0.95,-0.96,-0.92,-0.89,-0.31,-0.30,-0.30
361.87,0.62,0.62,0.91,0.91,-0.91,-0.88,-0.84,-0.29,-0.30,-0.29
365.49,0.58,0.58,0.87,0.87,-0.87,-0.84,-0.79,-0.29,-0.29,-0.29
369.14,0.55,0.55,0.84,0.83,-0.83,-0.80,-0.74,-0.28,-0.28,-0.29
