frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
69.37,2.27,2.26,-3.13,-3.13,3.13,3.00,3.32,5.40,5.40,5.40
70.07,2.24,2.24,-3.12,-3.11,3.11,2.98,3.27,5.35,5.35,5.35
70.77,2.22,2.21,-3.09,-3.09,3.09,2.96,3.22,5.31,5.31,5.31
71.48,2.19,2.19,-3.07,-3.07,3.07,2.94,3.17,5.26,5.26,5.26
72.19,2.17,2.16,-3.05,-3.05,3.05,2.92,3.11,5.22,5.21,5.21
72.91,2.14,2.14,-3.03,-3.03,3.03,2.90,3.06,5.16,5.16,5.16
73.64,2.11,2.11,-3.01,-3.01,3.01,2.88,3.00,5.11,5.12,5.12
74.38,2.09,2.08,-2.98,-2.98,2.98,2.86,2.94,5.07,5.07,5.07
75.12,2.06,2.06,-2.96,-2.96,2.96,2.84,2.88,5.02,5.02,5.01
75.87,2.03,2.03,-2.94,-2.94,2.93,2.82,2.83,4.96,4.96,4.96
76.63,2.00,2.00,-2.91,-2.91,2.91,2.80,2.77,4.91,4.91,4.91
77.40,1.97,1.97,-2.89,-2.88,2.88,2.78,2.71,4.85,4.85,4.85
78.17,1.95,1.94,-2.85,-2.86,2.86,2.75,2.65,4.80,4.80,4.80
78.95,1.92,1.92,-2.83,-2.83,2.83,2.73,2.60,4.74,4.74,4.74
79.74,1.89,1.89,-2.80,-2.80,2.80,2.71,2.54,4.69,4.69,4.69
80.54,1.86,1.86,-2.77,-2.77,2.77,2.68,2.49,4.63,4.63,4.63
81.35,1.83,1.83,-2.74,-2.74,2.74,2.66,2.44,4.57,4.57,4.57
82.16,1.80,1.80,-2.71,-2.71,2.71,2.63,2.39,4.51,4.51,4.51
82.98,1.77,1.77,-2.68,-2.68,2.68,2.61,2.34,4.45,4.45,4.45
83.81,1.74,1.74,-2.65,-2.65,2.65,2.58,2.29,4.39,4.39,4.38
84.65,1.71,1.71,-2.62,-2.62,2.62,2.56,2.24,4.32,4.32,4.32
85.50,1.68,1.67,-2.58,-2.59,2.59,2.53,2.19,4.26,4.26,4.26
86.35,1.64,1.64,-2.56,-2.55,2.55,2.50,2.15,4.19,4.19,4.19
87.22,1.61,1.61,-2.52,-2.52,2.52,2.47,2.11,4.13,4.13,4.13
88.09,1.58,1.58,-2.49,-2.49,2.48,2.45,2.07,4.06,4.06,4.06
88.97,1.55,1.55,-2.45,-2.45,2.45,2.42,2.03,4.00,4.00,4.00
89.86,1.52,1.52,-2.41,-2.41,2.41,2.39,1.99,3.93,3.93,3.93
90.76,1.49,1.49,-2.37,-2.38,2.38,2.36,1.95,3.86,3.86,3.86
91.66,1.46,1.45,-2.34,-2.34,2.34,2.33,1.92,3.80,3.79,3.79
92.58,1.42,1.42,-2.31,-2.30,2.30,2.30,1.88,3.72,3.72,3.72
93.51,1.39,1.38,-2.27,-2.27,2.27,2.27,1.85,3.65,3.65,3.65
94.44,1.35,1.35,-2.24,-2.23,2.23,2.24,1.82,3.58,3.58,3.58
95.39,1.32,1.31,-2.20,-2.20,2.20,2.21,1.79,3.51,3.51,3.51
96.34,1.28,1.28,-2.16,-2.16,2.16,2.18,1.76,3.44,3.44,3.44
97.30,1.25,1.24,-2.12,-2.13,2.13,2.15,1.74,3.37,3.37,3.37
98.28,1.21,1.20,-2.09,-2.09,2.09,2.12,1.71,3.30,3.30,3.30
99.26,1.17,1.17,-2.06,-2.06,2.06,2.09,1.69,3.22,3.22,3.23
100.25,1.13,1.13,-2.03,-2.02,2.02,2.06,1.66,3.15,3.15,3.15
101.25,1.10,1.09,-1.98,-1.99,1.99,2.03,1.64,3.08,3.08,3.08
102.27,1.06,1.06,-1.95,-1.95,1.95,2.00,1.62,3.01,3.01,3.01
103.29,1.02,1.02,-1.92,-1.92,1.92,1.97,1.60,2.94,2.94,2.93
104.32,0.98,0.97,-1.89,-1.89,1.89,1.94,1.58,2.86,2.86,2.86
105.37,0.93,0.93,-1.86,-1.86,1.86,1.91,1.57,2.78,2.79,2.79
106.42,0.89,0.89,-1.83,-1.83,1.83,1.88,1.55,2.71,2.71,2.72
107.48,0.85,0.84,-1.80,-1.80,1.80,1.85,1.53,2.64,2.64,2.64
108.56,0.81,0.80,-1.76,-1.77,1.77,1.82,1.52,2.57,2.57,2.57
109.64,0.76,0.76,-1.74,-1.74,1.74,1.79,1.50,2.50,2.50,2.50
110.74,0.72,0.71,-1.71,-1.71,1.71,1.76,1.49,2.43,2.43,2.42
111.85,0.67,0.67,-1.69,-1.68,1.69,1.73,1.48,2.35,2.35,2.35
112.97,0.63,0.62,-1.65,-1.66,1.66,1.70,1.46,2.28,2.28,2.28
114.10,0.58,0.58,-1.63,-1.63,1.62,1.67,1.45,2.20,2.20,2.21
115.24,0.54,0.54,-1.60,-1.60,1.59,1.64,1.44,2.12,2.13,2.14
116.39,0.51,0.50,-1.56,-1.56,1.55,1.61,1.43,2.06,2.06,2.07
117.55,0.48,0.48,-1.52,-1.52,1.52,1.58,1.41,1.99,1.99,2.00
118.73,0.46,0.46,-1.47,-1.47,1.48,1.56,1.40,1.93,1.93,1.93
119.92,0.44,0.43,-1.42,-1.42,1.44,1.53,1.39,1.87,1.87,1.86
121.12,0.41,0.40,-1.38,-1.39,1.40,1.50,1.38,1.80,1.80,1.79
122.33,0.37,0.37,-1.35,-1.35,1.35,1.47,1.37,1.72,1.72,1.72
123.55,0.33,0.33,-1.33,-1.32,1.31,1.45,1.35,1.63,1.64,1.65
124.79,0.31,0.31,-1.28,-1.28,1.26,1.42,1.34,1.57,1.57,1.58
126.03,0.30,0.30,-1.22,-1.22,1.21,1.40,1.33,1.51,1.51,1.52
127.29,0.30,0.29,-1.16,-1.16,1.16,1.37,1.32,1.46,1.45,1.45
128.57,0.29,0.29,-1.10,-1.10,1.11,1.35,1.30,1.39,1.39,1.39
129.85,0.28,0.28,-1.05,-1.05,1.05,1.32,1.29,1.33,1.33,1.32
131.15,0.27,0.26,-1.00,-1.00,1.00,1.30,1.28,1.27,1.27,1.26
132.46,0.25,0.25,-0.95,-0.95,0.96,1.28,1.26,1.20,1.20,1.20
133.79,0.23,0.23,-0.91,-0.91,0.91,1.25,1.25,1.14,1.14,1.14
135.12,0.21,0.20,-0.87,-0.87,0.88,1.23,1.24,1.08,1.08,1.08
136.48,0.18,0.17,-0.84,-0.84,0.85,1.21,1.23,1.03,1.02,1.02
137.84,0.14,0.14,-0.82,-0.82,0.82,1.19,1.21,0.96,0.96,0.96
139.22,0.10,0.10,-0.81,-0.81,0.80,1.17,1.20,0.90,0.90,0.90
140.61,0.06,0.06,-0.79,-0.79,0.79,1.15,1.19,0.84,0.84,0.85
142.02,0.02,0.02,-0.77,-0.77,0.77,1.13,1.17,0.79,0.79,0.79
143.44,-0.02,-0.02,-0.76,-0.76,0.76,1.11,1.16,0.73,0.73,0.74
144.87,-0.06,-0.07,-0.75,-0.75,0.75,1.10,1.15,0.68,0.68,0.68
146.32,-0.11,-0.11,-0.74,-0.74,0.74,1.08,1.13,0.63,0.63,0.63
147.78,-0.15,-0.15,-0.73,-0.73,0.73,1.06,1.12,0.58,0.58,0.58
149.26,-0.19,-0.20,-0.72,-0.72,0.72,1.05,1.11,0.53,0.53,0.53
150.75,-0.24,-0.24,-0.72,-0.72,0.72,1.03,1.10,0.48,0.48,0.48
152.26,-0.28,-0.29,-0.71,-0.72,0.72,1.02,1.09,0.43,0.43,0.43
153.78,-0.33,-0.33,-0.72,-0.71,0.71,1.01,1.08,0.38,0.38,0.38
155.32,-0.37,-0.37,-0.71,-0.71,0.71,0.99,1.07,0.33,0.33,0.33
156.88,-0.41,-0.42,-0.70,-0.71,0.71,0.98,1.06,0.29,0.29,0.29
158.44,-0.46,-0.46,-0.71,-0.71,0.70,0.97,1.05,0.24,0.24,0.25
160.03,-0.50,-0.50,-0.71,-0.70,0.70,0.96,1.04,0.20,0.20,0.20
161.63,-0.54,-0.54,-0.69,-0.70,0.70,0.95,1.04,0.15,0.15,0.15
163.24,-0.58,-0.58,-0.69,-0.69,0.69,0.94,1.03,0.11,0.11,0.11
164.88,-0.62,-0.62,-0.69,-0.69,0.69,0.93,1.02,0.07,0.07,0.07
166.53,-0.66,-0.66,-0.69,-0.69,0.69,0.92,1.02,0.03,0.03,0.03
168.19,-0.70,-0.70,-0.69,-0.69,0.70,0.91,1.01,-0.01,-0.01,-0.01
169.87,-0.74,-0.74,-0.70,-0.70,0.70,0.90,1.01,-0.05,-0.05,-0.05
171.57,-0.78,-0.79,-0.70,-0.70,0.70,0.90,1.00,-0.08,-0.08,-0.08
173.29,-0.83,-0.83,-0.71,-0.71,0.71,0.89,1.00,-0.12,-0.12,-0.12
175.02,-0.87,-0.87,-0.72,-0.72,0.72,0.89,1.00,-0.16,-0.16,-0.15
176.77,-0.91,-0.91,-0.73,-0.73,0.72,0.88,1.00,-0.19,-0.19,-0.19
178.54,-0.95,-0.95,-0.73,-0.73,0.73,0.88,1.00,-0.22,-0.22,-0.22
180.32,-0.99,-0.99,-0.74,-0.74,0.74,0.87,1.00,-0.25,-0.25,-0.25
182.13,-1.03,-1.03,-0.75,-0.75,0.75,0.87,1.00,-0.28,-0.28,-0.28
183.95,-1.07,-1.08,-0.76,-0.76,0.77,0.87,1.00,-0.31,-0.31,-0.31
185.79,-1.12,-1.12,-0.78,-0.78,0.78,0.87,1.00,-0.35,-0.34,-0.34
187.65,-1.16,-1.16,-0.79,-0.79,0.79,0.87,1.00,-0.37,-0.37,-0.37
189.52,-1.20,-1.21,-0.81,-0.81,0.81,0.87,1.01,-0.40,-0.40,-0.40
191.42,-1.24,-1.25,-0.82,-0.82,0.82,0.86,1.01,-0.42,-0.42,-0.42
193.33,-1.29,-1.29,-0.84,-0.84,0.84,0.87,1.02,-0.45,-0.45,-0.45
195.27,-1.33,-1.33,-0.86,-0.86,0.86,0.87,1.02,-0.48,-0.47,-0.48
197.22,-1.37,-1.37,-0.87,-0.88,0.88,0.87,1.03,-0.50,-0.50,-0.50
199.19,-1.41,-1.41,-0.89,-0.89,0.89,0.87,1.03,-0.52,-0.52,-0.52
201.18,-1.45,-1.45,-0.91,-0.91,0.91,0.87,1.04,-0.55,-0.55,-0.55
203.19,-1.49,-1.49,-0.93,-0.92,0.92,0.88,1.05,-0.57,-0.57,-0.57
205.23,-1.52,-1.53,-0.93,-0.94,0.93,0.88,1.06,-0.59,-0.59,-0.59
207.28,-1.55,-1.55,-0.94,-0.94,0.94,0.88,1.06,-0.61,-0.61,-0.61
209.35,-1.58,-1.58,-0.95,-0.95,0.95,0.89,1.07,-0.63,-0.63,-0.63
211.44,-1.60,-1.61,-0.95,-0.96,0.96,0.90,1.08,-0.65,-0.65,-0.65
213.56,-1.63,-1.63,-0.97,-0.96,0.96,0.90,1.09,-0.68,-0.67,-0.67
215.69,-1.64,-1.65,-0.96,-0.96,0.96,0.91,1.10,-0.69,-0.69,-0.69
217.85,-1.66,-1.66,-0.96,-0.96,0.95,0.92,1.11,-0.71,-0.71,-0.70
220.03,-1.67,-1.67,-0.95,-0.95,0.95,0.92,1.12,-0.72,-0.72,-0.72
222.23,-1.68,-1.68,-0.95,-0.95,0.95,0.93,1.13,-0.74,-0.74,-0.74
224.45,-1.69,-1.69,-0.94,-0.94,0.94,0.94,1.14,-0.75,-0.75,-0.75
226.70,-1.70,-1.71,-0.93,-0.94,0.94,0.95,1.15,-0.77,-0.77,-0.77
228.96,-1.72,-1.72,-0.94,-0.94,0.94,0.96,1.16,-0.79,-0.78,-0.78
231.25,-1.73,-1.74,-0.93,-0.94,0.94,0.97,1.17,-0.80,-0.80,-0.80
233.57,-1.75,-1.76,-0.94,-0.94,0.94,0.98,1.18,-0.81,-0.81,-0.81
235.90,-1.78,-1.78,-0.95,-0.95,0.95,0.99,1.19,-0.83,-0.83,-0.84
238.26,-1.81,-1.81,-0.96,-0.96,0.97,1.00,1.19,-0.85,-0.85,-0.85
240.64,-1.84,-1.84,-0.98,-0.98,0.98,1.01,1.20,-0.86,-0.86,-0.86
243.05,-1.87,-1.88,-1.00,-1.00,1.00,1.03,1.21,-0.87,-0.87,-0.87
245.48,-1.91,-1.91,-1.03,-1.03,1.03,1.04,1.22,-0.89,-0.89,-0.89
247.93,-1.95,-1.95,-1.06,-1.06,1.05,1.05,1.23,-0.90,-0.90,-0.90
250.41,-1.99,-1.99,-1.09,-1.08,1.08,1.07,1.23,-0.92,-0.91,-0.91
252.92,-2.02,-2.03,-1.10,-1.11,1.10,1.08,1.24,-0.92,-0.92,-0.92
255.45,-2.06,-2.06,-1.13,-1.13,1.13,1.10,1.24,-0.93,-0.93,-0.93
258.00,-2.09,-2.09,-1.15,-1.15,1.16,1.11,1.25,-0.94,-0.94,-0.94
260.58,-2.12,-2.13,-1.18,-1.18,1.18,1.13,1.25,-0.94,-0.95,-0.95
263.19,-2.16,-2.16,-1.21,-1.20,1.20,1.14,1.26,-0.96,-0.95,-0.96
265.82,-2.19,-2.19,-1.23,-1.23,1.23,1.16,1.26,-0.97,-0.97,-0.97
268.48,-2.22,-2.23,-1.25,-1.25,1.25,1.18,1.27,-0.97,-0.98,-0.98
271.16,-2.26,-2.26,-1.28,-1.28,1.27,1.20,1.27,-0.99,-0.99,-0.98
273.87,-2.29,-2.29,-1.30,-1.30,1.30,1.21,1.28,-1.00,-0.99,-0.99
276.61,-2.31,-2.32,-1.32,-1.32,1.32,1.23,1.28,-0.99,-1.00,-1.00
279.38,-2.34,-2.35,-1.34,-1.34,1.34,1.25,1.29,-1.00,-1.00,-1.01
282.17,-2.37,-2.37,-1.36,-1.36,1.37,1.27,1.29,-1.01,-1.01,-1.01
284.99,-2.40,-2.40,-1.39,-1.39,1.39,1.29,1.30,-1.01,-1.01,-1.01
287.84,-2.42,-2.43,-1.42,-1.42,1.41,1.31,1.30,-1.01,-1.01,-1.01
290.72,-2.45,-2.45,-1.44,-1.44,1.44,1.33,1.31,-1.01,-1.01,-1.01
293.63,-2.48,-2.48,-1.46,-1.47,1.47,1.35,1.31,-1.02,-1.01,-1.02
296.57,-2.50,-2.51,-1.49,-1.49,1.49,1.37,1.32,-1.01,-1.01,-1.02
299.53,-2.53,-2.53,-1.52,-1.52,1.52,1.39,1.33,-1.02,-1.02,-1.01
302.53,-2.55,-2.56,-1.54,-1.54,1.54,1.41,1.33,-1.01,-1.02,-1.02
305.55,-2.58,-2.58,-1.57,-1.57,1.56,1.44,1.34,-1.02,-1.02,-1.01
308.61,-2.60,-2.60,-1.59,-1.59,1.59,1.46,1.35,-1.02,-1.02,-1.02
311.69,-2.62,-2.62,-1.61,-1.61,1.61,1.48,1.36,-1.01,-1.01,-1.01
314.81,-2.64,-2.65,-1.63,-1.63,1.63,1.50,1.37,-1.01,-1.01,-1.02
317.96,-2.66,-2.67,-1.65,-1.65,1.65,1.53,1.39,-1.01,-1.01,-1.01
321.14,-2.69,-2.69,-1.68,-1.67,1.67,1.55,1.40,-1.02,-1.01,-1.02
324.35,-2.70,-2.71,-1.69,-1.70,1.69,1.57,1.41,-1.01,-1.01,-1.01
327.59,-2.72,-2.72,-1.72,-1.72,1.71,1.60,1.43,-1.01,-1.01,-1.00
330.87,-2.74,-2.74,-1.74,-1.73,1.73,1.62,1.44,-1.01,-1.01,-1.01
334.18,-2.75,-2.76,-1.75,-1.75,1.75,1.64,1.46,-1.00,-1.00,-1.00
337.52,-2.77,-2.77,-1.77,-1.77,1.77,1.67,1.48,-1.00,-1.00,-1.01
340.90,-2.79,-2.79,-1.79,-1.79,1.79,1.69,1.50,-1.00,-1.00,-1.00
344.30,-2.80,-2.81,-1.81,-1.81,1.81,1.71,1.52,-0.99,-0.99,-0.99
347.75,-2.82,-2.82,-1.84,-1.83,1.83,1.74,1.54,-0.99,-0.99,-0.99
351.23,-2.83,-2.84,-1.84,-1.85,1.85,1.76,1.57,-0.98,-0.98,-0.99
354.74,-2.85,-2.85,-1.88,-1.87,1.87,1.79,1.59,-0.98,-0.98,-0.97
358.28,-2.86,-2.86,-1.89,-1.89,1.89,1.81,1.62,-0.97,-0.97,-0.98
361.87,-2.87,-2.88,-1.91,-1.91,1.91,1.83,1.64,-0.96,-0.97,-0.97
