frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
175.02,3.84,3.84,2.86,2.86,-2.86,-2.53,-2.21,0.98,0.98,0.98
176.77,3.79,3.79,2.84,2.84,-2.84,-2.53,-2.20,0.94,0.94,0.95
178.54,3.74,3.74,2.82,2.82,-2.83,-2.52,-2.19,0.91,0.91,0.91
180.32,3.69,3.69,2.81,2.81,-2.81,-2.51,-2.18,0.88,0.88,0.88
182.13,3.64,3.64,2.79,2.79,-2.79,-2.50,-2.18,0.85,0.85,0.85
183.95,3.59,3.59,2.77,2.77,-2.76,-2.49,-2.18,0.82,0.82,0.82
185.79,3.54,3.53,2.75,2.74,-2.74,-2.48,-2.18,0.80,0.79,0.79
187.65,3.48,3.48,2.71,2.72,-2.72,-2.46,-2.18,0.76,0.76,0.76
189.52,3.43,3.43,2.69,2.69,-2.70,-2.45,-2.18,0.73,0.73,0.74
191.42,3.38,3.38,2.67,2.67,-2.67,-2.44,-2.18,0.71,0.71,0.71
193.33,3.33,3.33,2.64,2.65,-2.64,-2.42,-2.19,0.68,0.69,0.68
195.27,3.28,3.28,2.62,2.62,-2.62,-2.41,-2.19,0.66,0.66,0.66
197.22,3.23,3.22,2.59,2.59,-2.59,-2.39,-2.20,0.64,0.64,0.63
199.19,3.17,3.17,2.56,2.56,-2.56,-2.38,-2.21,0.61,0.61,0.61
201.18,3.12,3.12,2.53,2.53,-2.53,-2.36,-2.22,0.58,0.58,0.59
203.19,3.07,3.07,2.50,2.50,-2.50,-2.34,-2.23,0.56,0.56,0.56
205.23,3.02,3.02,2.47,2.47,-2.48,-2.33,-2.24,0.54,0.54,0.54
207.28,2.97,2.97,2.45,2.44,-2.45,-2.31,-2.25,0.52,0.52,0.52
209.35,2.92,2.92,2.42,2.42,-2.41,-2.29,-2.26,0.50,0.50,0.50
211.44,2.87,2.87,2.38,2.38,-2.38,-2.27,-2.27,0.48,0.48,0.48
213.56,2.82,2.82,2.35,2.35,-2.35,-2.25,-2.28,0.47,0.47,0.46
215.69,2.77,2.77,2.32,2.32,-2.32,-2.23,-2.30,0.45,0.45,0.45
217.85,2.72,2.71,2.29,2.29,-2.28,-2.21,-2.31,0.43,0.43,0.43
220.03,2.66,2.66,2.25,2.25,-2.25,-2.18,-2.32,0.41,0.41,0.41
222.23,2.61,2.61,2.21,2.21,-2.22,-2.16,-2.32,0.39,0.39,0.39
224.45,2.56,2.56,2.18,2.18,-2.18,-2.14,-2.33,0.38,0.38,0.38
226.70,2.51,2.51,2.14,2.14,-2.15,-2.11,-2.34,0.36,0.36,0.36
228.96,2.46,2.46,2.11,2.11,-2.11,-2.09,-2.34,0.35,0.35,0.35
231.25,2.41,2.41,2.07,2.07,-2.08,-2.06,-2.34,0.33,0.33,0.33
233.57,2.36,2.36,2.04,2.04,-2.04,-2.04,-2.34,0.32,0.32,0.32
235.90,2.31,2.31,2.01,2.01,-2.00,-2.01,-2.34,0.30,0.30,0.30
238.26,2.26,2.25,1.97,1.97,-1.97,-1.98,-2.33,0.29,0.29,0.28
240.64,2.20,2.20,1.93,1.93,-1.93,-1.96,-2.32,0.27,0.27,0.27
243.05,2.15,2.15,1.89,1.89,-1.89,-1.93,-2.31,0.26,0.26,0.26
245.48,2.10,2.10,1.85,1.85,-1.85,-1.90,-2.30,0.24,0.24,0.25
247.93,2.05,2.05,1.81,1.81,-1.81,-1.87,-2.28,0.23,0.23,0.24
250.41,2.00,2.00,1.77,1.77,-1.77,-1.84,-2.26,0.22,0.22,0.22
252.92,1.95,1.95,1.73,1.73,-1.73,-1.81,-2.23,0.21,0.21,0.21
255.45,1.90,1.90,1.69,1.69,-1.69,-1.78,-2.20,0.20,0.20,0.20
258.00,1.85,1.85,1.65,1.65,-1.65,-1.75,-2.17,0.19,0.19,0.19
260.58,1.80,1.80,1.61,1.61,-1.61,-1.71,-2.14,0.18,0.18,0.18
263.19,1.75,1.75,1.57,1.57,-1.57,-1.68,-2.10,0.18,0.17,0.18
265.82,1.70,1.70,1.53,1.53,-1.53,-1.65,-2.05,0.17,0.17,0.17
268.48,1.65,1.65,1.49,1.49,-1.49,-1.61,-2.01,0.16,0.16,0.16
271.16,1.60,1.60,1.45,1.45,-1.45,-1.58,-1.96,0.15,0.15,0.15
273.87,1.55,1.55,1.41,1.41,-1.41,-1.54,-1.91,0.14,0.14,0.14
276.61,1.50,1.50,1.36,1.36,-1.36,-1.50,-1.86,0.13,0.13,0.13
279.38,1.45,1.45,1.32,1.32,-1.32,-1.47,-1.80,0.13,0.13,0.13
282.17,1.40,1.40,1.28,1.27,-1.27,-1.43,-1.75,0.12,0.12,0.12
284.99,1.35,1.35,1.22,1.23,-1.23,-1.39,-1.69,0.12,0.12,0.12
287.84,1.31,1.30,1.18,1.18,-1.18,-1.35,-1.63,0.12,0.12,0.13
290.72,1.26,1.26,1.14,1.14,-1.14,-1.31,-1.57,0.12,0.12,0.12
293.63,1.21,1.21,1.09,1.09,-1.09,-1.27,-1.50,0.12,0.12,0.11
296.57,1.16,1.16,1.04,1.04,-1.04,-1.23,-1.44,0.12,0.12,0.12
299.53,1.11,1.11,0.99,0.99,-0.99,-1.19,-1.37,0.11,0.12,0.12
302.53,1.07,1.06,0.95,0.95,-0.95,-1.15,-1.30,0.12,0.12,0.12
305.55,1.02,1.02,0.90,0.90,-0.90,-1.11,-1.24,0.12,0.12,0.12
308.61,0.97,0.97,0.85,0.85,-0.85,-1.07,-1.17,0.12,0.12,0.12
311.69,0.92,0.92,0.80,0.80,-0.80,-1.02,-1.10,0.12,0.12,0.12
314.81,0.88,0.87,0.76,0.76,-0.75,-0.98,-1.03,0.12,0.12,0.12
317.96,0.83,0.83,0.71,0.71,-0.71,-0.94,-0.96,0.12,0.12,0.12
321.14,0.78,0.78,0.66,0.66,-0.66,-0.89,-0.90,0.12,0.12,0.12
324.35,0.74,0.73,0.61,0.61,-0.61,-0.85,-0.83,0.12,0.12,0.12
327.59,0.69,0.69,0.56,0.56,-0.57,-0.80,-0.76,0.12,0.12,0.13
330.87,0.65,0.65,0.52,0.52,-0.52,-0.76,-0.69,0.13,0.13,0.12
334.18,0.60,0.60,0.47,0.47,-0.47,-0.71,-0.62,0.13,0.13,0.13
337.52,0.56,0.55,0.43,0.43,-0.42,-0.66,-0.55,0.13,0.13,0.13
340.90,0.51,0.51,0.37,0.38,-0.37,-0.61,-0.48,0.13,0.14,0.13
344.30,0.47,0.47,0.33,0.33,-0.33,-0.57,-0.42,0.14,0.14,0.14
347.75,0.43,0.42,0.28,0.28,-0.28,-0.52,-0.35,0.15,0.14,0.15
351.23,0.38,0.38,0.23,0.23,-0.23,-0.47,-0.28,0.15,0.15,0.14
354.74,0.34,0.34,0.18,0.18,-0.19,-0.42,-0.21,0.15,0.15,0.16
358.28,0.30,0.30,0.14,0.14,-0.14,-0.37,-0.14,0.16,0.16,0.16
361.87,0.26,0.26,0.09,0.09,-0.09,-0.32,-0.08,0.17,0.17,0.16
365.49,0.22,0.22,0.05,0.05,-0.05,-0.27,-0.01,0.17,0.17,0.17
369.14,0.18,0.18,0.01,0.00,-0.00,-0.22,0.06,0.18,0.18,0.17
372.83,0.14,0.14,-0.05,-0.04,0.04,-0.17,0.12,0.18,0.18,0.19
376.56,0.10,0.10,-0.09,-0.09,0.09,-0.12,0.19,0.19,0.19,0.18
380.33,0.06,0.06,-0.13,-0.13,0.13,-0.07,0.26,0.19,0.19,0.19
