frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.89,8.17,8.16,0.60,0.59,-0.59,-0.29,-0.44,7.58,7.57,7.57
25.14,8.16,8.16,0.59,0.59,-0.59,-0.29,-0.45,7.57,7.57,7.57
25.39,8.16,8.16,0.59,0.59,-0.59,-0.29,-0.46,7.57,7.57,7.57
25.65,8.16,8.16,0.59,0.59,-0.59,-0.29,-0.47,7.57,7.57,7.57
25.91,8.16,8.16,0.59,0.59,-0.59,-0.29,-0.48,7.57,7.57,7.57
26.16,8.16,8.16,0.59,0.59,-0.59,-0.30,-0.49,7.56,7.56,7.56
26.43,8.16,8.16,0.59,0.59,-0.59,-0.30,-0.50,7.56,7.56,7.56
26.69,8.16,8.16,0.60,0.60,-0.60,-0.30,-0.51,7.56,7.56,7.56
26.96,8.16,8.16,0.60,0.60,-0.60,-0.30,-0.53,7.56,7.56,7.56
27.23,8.16,8.16,0.60,0.60,-0.60,-0.30,-0.54,7.56,7.56,7.56
27.50,8.16,8.16,0.60,0.60,-0.60,-0.30,-0.55,7.56,7.56,7.56
27.77,8.15,8.15,0.59,0.60,-0.59,-0.30,-0.55,7.55,7.56,7.55
28.05,8.15,8.15,0.60,0.59,-0.59,-0.30,-0.56,7.56,7.55,7.55
28.33,8.14,8.14,0.59,0.59,-0.59,-0.30,-0.57,7.55,7.55,7.55
28.62,8.13,8.13,0.58,0.58,-0.58,-0.30,-0.58,7.55,7.55,7.55
28.90,8.12,8.12,0.57,0.58,-0.58,-0.30,-0.59,7.54,7.54,7.55
29.19,8.12,8.11,0.57,0.57,-0.57,-0.30,-0.59,7.55,7.54,7.54
29.48,8.11,8.11,0.57,0.57,-0.57,-0.30,-0.60,7.54,7.54,7.54
29.78,8.10,8.10,0.56,0.56,-0.56,-0.31,-0.60,7.53,7.54,7.54
30.08,8.10,8.09,0.56,0.56,-0.56,-0.31,-0.61,7.54,7.53,7.54
30.38,8.09,8.09,0.55,0.55,-0.55,-0.31,-0.61,7.53,7.53,7.53
30.68,8.08,8.08,0.55,0.55,-0.55,-0.31,-0.61,7.53,7.53,7.53
30.99,8.08,8.07,0.55,0.55,-0.55,-0.31,-0.61,7.53,7.53,7.53
31.30,8.07,8.07,0.54,0.54,-0.54,-0.31,-0.61,7.53,7.53,7.52
31.61,8.06,8.06,0.54,0.54,-0.54,-0.31,-0.61,7.52,7.52,7.52
31.93,8.05,8.05,0.53,0.53,-0.53,-0.31,-0.61,7.52,7.52,7.52
32.24,8.04,8.04,0.52,0.52,-0.52,-0.31,-0.60,7.51,7.51,7.51
32.57,8.03,8.03,0.52,0.52,-0.52,-0.31,-0.60,7.51,7.51,7.51
32.89,8.02,8.02,0.51,0.51,-0.51,-0.31,-0.59,7.51,7.51,7.51
33.22,8.01,8.00,0.50,0.50,-0.50,-0.32,-0.59,7.51,7.50,7.50
33.55,7.99,7.99,0.49,0.49,-0.49,-0.32,-0.58,7.50,7.50,7.50
33.89,7.98,7.98,0.48,0.48,-0.48,-0.32,-0.57,7.49,7.50,7.50
34.23,7.97,7.97,0.48,0.47,-0.48,-0.32,-0.56,7.49,7.49,7.49
34.57,7.96,7.95,0.47,0.47,-0.47,-0.32,-0.55,7.49,7.49,7.49
34.92,7.94,7.94,0.46,0.46,-0.46,-0.32,-0.54,7.48,7.48,7.48
35.27,7.93,7.93,0.45,0.45,-0.45,-0.32,-0.53,7.48,7.48,7.48
35.62,7.92,7.92,0.44,0.44,-0.44,-0.32,-0.52,7.47,7.47,7.47
35.97,7.91,7.90,0.44,0.44,-0.44,-0.32,-0.51,7.47,7.47,7.47
36.33,7.89,7.89,0.42,0.43,-0.43,-0.33,-0.50,7.46,7.46,7.46
36.70,7.88,7.88,0.42,0.42,-0.42,-0.33,-0.48,7.46,7.46,7.46
37.06,7.87,7.86,0.42,0.41,-0.41,-0.33,-0.47,7.46,7.45,7.45
37.43,7.85,7.85,0.40,0.40,-0.40,-0.33,-0.46,7.44,7.45,7.45
37.81,7.84,7.84,0.40,0.40,-0.40,-0.33,-0.44,7.44,7.44,7.44
38.19,7.82,7.82,0.38,0.39,-0.39,-0.33,-0.43,7.43,7.43,7.43
38.57,7.81,7.81,0.38,0.38,-0.38,-0.33,-0.42,7.43,7.43,7.43
38.95,7.79,7.79,0.37,0.37,-0.37,-0.34,-0.40,7.42,7.42,7.42
39.34,7.78,7.78,0.36,0.36,-0.36,-0.34,-0.39,7.41,7.41,7.41
39.74,7.76,7.76,0.35,0.35,-0.36,-0.34,-0.37,7.40,7.40,7.41
40.14,7.75,7.75,0.35,0.35,-0.35,-0.34,-0.36,7.40,7.40,7.40
40.54,7.73,7.73,0.34,0.34,-0.34,-0.34,-0.35,7.39,7.39,7.39
40.94,7.72,7.72,0.34,0.33,-0.33,-0.34,-0.33,7.39,7.38,7.38
41.35,7.70,7.70,0.32,0.32,-0.32,-0.34,-0.32,7.38,7.38,7.37
41.76,7.68,7.68,0.31,0.31,-0.31,-0.35,-0.30,7.37,7.37,7.36
42.18,7.66,7.66,0.30,0.30,-0.30,-0.35,-0.29,7.36,7.36,7.36
42.60,7.64,7.64,0.29,0.29,-0.29,-0.35,-0.28,7.35,7.35,7.35
43.03,7.62,7.61,0.28,0.28,-0.28,-0.35,-0.26,7.34,7.33,7.34
43.46,7.59,7.59,0.26,0.26,-0.27,-0.35,-0.25,7.32,7.32,7.33
43.90,7.57,7.57,0.25,0.25,-0.26,-0.36,-0.24,7.31,7.31,7.32
44.33,7.55,7.55,0.24,0.25,-0.25,-0.36,-0.23,7.30,7.30,7.31
44.78,7.54,7.54,0.24,0.24,-0.24,-0.36,-0.21,7.30,7.30,7.29
45.23,7.53,7.52,0.25,0.24,-0.23,-0.36,-0.20,7.30,7.29,7.28
45.68,7.50,7.50,0.23,0.23,-0.22,-0.36,-0.19,7.28,7.28,7.27
46.13,7.47,7.47,0.21,0.21,-0.22,-0.36,-0.18,7.25,7.25,7.26
46.60,7.44,7.44,0.19,0.20,-0.21,-0.37,-0.16,7.23,7.23,7.24
47.06,7.42,7.42,0.19,0.19,-0.20,-0.37,-0.15,7.22,7.23,7.23
47.53,7.42,7.41,0.20,0.19,-0.19,-0.37,-0.14,7.23,7.22,7.22
48.01,7.40,7.39,0.19,0.19,-0.18,-0.37,-0.13,7.22,7.22,7.20
48.49,7.37,7.37,0.18,0.18,-0.17,-0.38,-0.12,7.20,7.20,7.19
48.97,7.34,7.33,0.16,0.16,-0.16,-0.38,-0.11,7.17,7.17,7.17
49.46,7.30,7.30,0.14,0.15,-0.16,-0.38,-0.10,7.14,7.15,7.16
49.96,7.28,7.28,0.14,0.14,-0.15,-0.38,-0.09,7.13,7.13,7.14
50.46,7.27,7.26,0.14,0.14,-0.14,-0.39,-0.08,7.13,7.12,7.12
50.96,7.25,7.24,0.14,0.14,-0.13,-0.39,-0.07,7.12,7.11,7.11
51.47,7.22,7.22,0.13,0.13,-0.13,-0.39,-0.06,7.09,7.09,7.09
51.99,7.19,7.19,0.12,0.12,-0.12,-0.39,-0.05,7.07,7.07,7.07
52.51,7.17,7.16,0.12,0.11,-0.12,-0.40,-0.04,7.05,7.05,7.05
53.03,7.14,7.14,0.11,0.11,-0.11,-0.40,-0.03,7.03,7.03,7.03
53.56,7.12,7.12,0.11,0.11,-0.11,-0.40,-0.02,7.01,7.01,7.01
54.10,7.09,7.09,0.10,0.10,-0.10,-0.40,-0.02,6.99,6.99,6.99
54.64,7.07,7.07,0.10,0.10,-0.09,-0.41,-0.01,6.97,6.97,6.97
55.18,7.04,7.04,0.09,0.09,-0.09,-0.41,-0.00,6.95,6.95,6.94
55.74,7.01,7.01,0.09,0.09,-0.09,-0.41,0.00,6.92,6.92,6.92
56.29,6.98,6.98,0.08,0.08,-0.08,-0.42,0.01,6.90,6.90,6.90
56.86,6.95,6.95,0.08,0.07,-0.08,-0.42,0.01,6.87,6.87,6.87
57.42,6.92,6.92,0.07,0.07,-0.08,-0.42,0.01,6.84,6.84,6.85
58.00,6.89,6.89,0.07,0.07,-0.08,-0.43,0.01,6.81,6.82,6.82
58.58,6.87,6.87,0.08,0.08,-0.07,-0.43,0.02,6.79,6.79,6.79
59.16,6.85,6.84,0.08,0.08,-0.07,-0.43,0.02,6.77,6.77,6.76
59.76,6.82,6.81,0.08,0.08,-0.07,-0.44,0.02,6.74,6.74,6.74
60.35,6.78,6.78,0.07,0.08,-0.07,-0.44,0.01,6.70,6.71,6.71
60.96,6.75,6.75,0.07,0.07,-0.07,-0.44,0.01,6.67,6.68,6.68
61.57,6.72,6.72,0.07,0.07,-0.07,-0.45,0.01,6.64,6.64,6.64
62.18,6.69,6.68,0.08,0.07,-0.07,-0.45,0.00,6.61,6.61,6.61
62.80,6.65,6.65,0.07,0.07,-0.07,-0.46,-0.00,6.57,6.58,6.58
63.43,6.62,6.62,0.07,0.07,-0.08,-0.46,-0.01,6.54,6.54,6.54
64.07,6.59,6.59,0.08,0.08,-0.08,-0.46,-0.02,6.51,6.51,6.51
64.71,6.56,6.56,0.09,0.08,-0.08,-0.47,-0.03,6.47,6.47,6.47
65.35,6.53,6.52,0.09,0.09,-0.09,-0.47,-0.04,6.44,6.44,6.44
66.01,6.49,6.49,0.09,0.09,-0.09,-0.48,-0.05,6.39,6.40,6.40
66.67,6.46,6.46,0.10,0.10,-0.10,-0.48,-0.06,6.36,6.36,6.36
67.33,6.43,6.42,0.11,0.11,-0.11,-0.49,-0.07,6.32,6.32,6.32
68.01,6.39,6.39,0.11,0.11,-0.11,-0.49,-0.09,6.27,6.28,6.28
68.69,6.36,6.36,0.12,0.12,-0.12,-0.50,-0.10,6.24,6.24,6.24
69.37,6.32,6.32,0.13,0.13,-0.13,-0.50,-0.12,6.19,6.19,6.19
70.07,6.29,6.29,0.14,0.14,-0.14,-0.51,-0.13,6.15,6.15,6.15
70.77,6.25,6.25,0.14,0.15,-0.15,-0.51,-0.15,6.10,6.10,6.10
71.48,6.22,6.21,0.16,0.16,-0.16,-0.52,-0.17,6.06,6.06,6.06
72.19,6.18,6.18,0.17,0.17,-0.17,-0.52,-0.19,6.01,6.01,6.01
72.91,6.14,6.14,0.18,0.18,-0.18,-0.53,-0.21,5.96,5.96,5.96
73.64,6.11,6.11,0.20,0.20,-0.19,-0.53,-0.23,5.91,5.91,5.91
74.38,6.08,6.07,0.22,0.21,-0.21,-0.54,-0.25,5.87,5.86,5.86
75.12,6.04,6.04,0.23,0.23,-0.22,-0.55,-0.27,5.81,5.81,5.81
75.87,6.00,6.00,0.24,0.24,-0.24,-0.55,-0.30,5.76,5.76,5.76
76.63,5.96,5.96,0.25,0.26,-0.26,-0.56,-0.32,5.70,5.70,5.71
77.40,5.93,5.92,0.28,0.27,-0.28,-0.57,-0.34,5.65,5.65,5.65
78.17,5.89,5.89,0.29,0.29,-0.29,-0.57,-0.37,5.59,5.59,5.60
78.95,5.85,5.85,0.31,0.31,-0.31,-0.58,-0.39,5.53,5.54,5.54
79.74,5.82,5.81,0.34,0.33,-0.33,-0.59,-0.42,5.49,5.48,5.48
80.54,5.78,5.78,0.35,0.35,-0.35,-0.60,-0.44,5.43,5.43,5.42
81.35,5.74,5.74,0.37,0.37,-0.37,-0.60,-0.47,5.37,5.37,5.36
82.16,5.70,5.70,0.39,0.39,-0.39,-0.61,-0.50,5.31,5.31,5.30
82.98,5.66,5.65,0.41,0.41,-0.41,-0.62,-0.53,5.25,5.24,5.24
83.81,5.61,5.61,0.43,0.43,-0.43,-0.63,-0.56,5.18,5.18,5.18
84.65,5.57,5.57,0.45,0.45,-0.45,-0.64,-0.58,5.11,5.12,5.12
85.50,5.53,5.53,0.47,0.47,-0.48,-0.65,-0.61,5.05,5.05,5.06
86.35,5.50,5.49,0.51,0.50,-0.50,-0.66,-0.64,5.00,4.99,4.99
87.22,5.45,5.45,0.52,0.53,-0.52,-0.67,-0.67,4.92,4.93,4.93
88.09,5.41,5.41,0.55,0.55,-0.55,-0.68,-0.71,4.86,4.86,4.86
88.97,5.37,5.37,0.57,0.57,-0.57,-0.69,-0.74,4.79,4.79,4.79
89.86,5.33,5.33,0.60,0.60,-0.60,-0.70,-0.77,4.73,4.73,4.73
90.76,5.29,5.28,0.63,0.63,-0.63,-0.71,-0.80,4.66,4.66,4.66
91.66,5.24,5.24,0.65,0.65,-0.65,-0.72,-0.84,4.58,4.59,4.59
92.58,5.20,5.20,0.68,0.68,-0.68,-0.73,-0.87,4.52,4.52,4.52
93.51,5.16,5.16,0.71,0.71,-0.71,-0.74,-0.90,4.45,4.45,4.45
94.44,5.12,5.11,0.74,0.73,-0.73,-0.75,-0.94,4.38,4.38,4.38
95.39,5.07,5.07,0.76,0.76,-0.76,-0.77,-0.97,4.31,4.31,4.31
96.34,5.03,5.03,0.79,0.79,-0.79,-0.78,-1.01,4.24,4.24,4.24
97.30,4.99,4.99,0.82,0.82,-0.82,-0.79,-1.05,4.17,4.17,4.17
98.28,4.95,4.94,0.85,0.85,-0.85,-0.81,-1.08,4.10,4.09,4.09
99.26,4.90,4.90,0.88,0.88,-0.88,-0.82,-1.12,4.02,4.02,4.02
100.25,4.86,4.86,0.91,0.91,-0.91,-0.84,-1.16,3.95,3.95,3.95
101.25,4.82,4.82,0.94,0.94,-0.94,-0.85,-1.19,3.88,3.88,3.88
102.27,4.78,4.77,0.97,0.97,-0.97,-0.87,-1.23,3.81,3.80,3.80
103.29,4.73,4.73,1.00,1.00,-1.00,-0.88,-1.27,3.73,3.73,3.73
104.32,4.69,4.69,1.03,1.03,-1.03,-0.90,-1.30,3.66,3.66,3.66
105.37,4.65,4.64,1.06,1.06,-1.06,-0.91,-1.34,3.59,3.59,3.58
106.42,4.60,4.60,1.09,1.09,-1.09,-0.93,-1.37,3.51,3.51,3.51
107.48,4.56,4.55,1.12,1.12,-1.12,-0.95,-1.41,3.44,3.44,3.44
108.56,4.51,4.51,1.14,1.14,-1.15,-0.97,-1.44,3.36,3.36,3.37
109.64,4.47,4.47,1.17,1.18,-1.18,-0.99,-1.48,3.29,3.29,3.29
110.74,4.43,4.43,1.21,1.21,-1.21,-1.00,-1.51,3.22,3.22,3.22
111.85,4.39,4.39,1.24,1.24,-1.23,-1.02,-1.54,3.15,3.15,3.15
112.97,4.34,4.34,1.26,1.26,-1.26,-1.04,-1.57,3.08,3.08,3.08
114.10,4.30,4.29,1.29,1.29,-1.29,-1.06,-1.60,3.01,3.00,3.00
115.24,4.25,4.25,1.31,1.32,-1.32,-1.09,-1.62,2.93,2.93,2.93
116.39,4.21,4.21,1.34,1.34,-1.35,-1.11,-1.65,2.86,2.86,2.86
117.55,4.17,4.16,1.38,1.37,-1.37,-1.13,-1.67,2.80,2.79,2.79
118.73,4.12,4.12,1.40,1.40,-1.40,-1.15,-1.69,2.72,2.72,2.72
119.92,4.08,4.07,1.42,1.42,-1.42,-1.17,-1.71,2.65,2.65,2.65
121.12,4.03,4.03,1.44,1.45,-1.45,-1.20,-1.73,2.58,2.58,2.58
122.33,3.99,3.99,1.47,1.47,-1.47,-1.22,-1.74,2.52,2.52,2.52
123.55,3.95,3.94,1.50,1.50,-1.50,-1.24,-1.75,2.45,2.45,2.45
124.79,3.90,3.90,1.52,1.52,-1.52,-1.27,-1.76,2.38,2.38,2.38
126.03,3.86,3.86,1.54,1.54,-1.54,-1.29,-1.76,2.32,2.32,2.32
127.29,3.81,3.81,1.56,1.56,-1.56,-1.32,-1.77,2.25,2.25,2.25
128.57,3.77,3.76,1.58,1.58,-1.58,-1.34,-1.77,2.19,2.19,2.19
129.85,3.72,3.72,1.60,1.60,-1.60,-1.37,-1.77,2.12,2.12,2.12
131.15,3.67,3.67,1.61,1.61,-1.61,-1.39,-1.76,2.05,2.06,2.06
132.46,3.63,3.62,1.63,1.63,-1.63,-1.42,-1.76,2.00,1.99,2.00
133.79,3.58,3.58,1.64,1.64,-1.64,-1.45,-1.75,1.93,1.93,1.93
135.12,3.53,3.53,1.65,1.66,-1.66,-1.47,-1.74,1.87,1.88,1.87
136.48,3.49,3.48,1.67,1.67,-1.67,-1.50,-1.73,1.82,1.82,1.82
137.84,3.44,3.44,1.68,1.68,-1.68,-1.52,-1.71,1.76,1.76,1.76
139.22,3.39,3.39,1.69,1.69,-1.69,-1.55,-1.70,1.70,1.70,1.70
140.61,3.34,3.34,1.70,1.70,-1.70,-1.57,-1.68,1.64,1.64,1.64
142.02,3.30,3.29,1.71,1.71,-1.71,-1.60,-1.67,1.59,1.59,1.59
143.44,3.25,3.25,1.72,1.71,-1.71,-1.62,-1.65,1.53,1.53,1.53
144.87,3.20,3.20,1.72,1.72,-1.72,-1.65,-1.63,1.48,1.48,1.48
146.32,3.15,3.15,1.72,1.73,-1.72,-1.67,-1.61,1.42,1.43,1.43
147.78,3.11,3.10,1.73,1.73,-1.73,-1.69,-1.59,1.38,1.37,1.37
149.26,3.06,3.06,1.73,1.73,-1.73,-1.71,-1.57,1.32,1.32,1.32
150.75,3.01,3.01,1.73,1.74,-1.74,-1.73,-1.55,1.27,1.27,1.27
152.26,2.97,2.97,1.74,1.74,-1.74,-1.75,-1.53,1.22,1.22,1.23
153.78,2.93,2.93,1.75,1.75,-1.75,-1.77,-1.51,1.18,1.18,1.18
155.32,2.89,2.89,1.76,1.76,-1.75,-1.79,-1.49,1.13,1.13,1.13
156.88,2.85,2.85,1.76,1.76,-1.76,-1.81,-1.47,1.09,1.09,1.09
158.44,2.81,2.81,1.77,1.77,-1.77,-1.82,-1.45,1.04,1.04,1.04
160.03,2.77,2.77,1.77,1.77,-1.78,-1.84,-1.44,0.99,0.99,1.00
161.63,2.73,2.73,1.78,1.78,-1.78,-1.85,-1.42,0.95,0.95,0.95
163.24,2.70,2.69,1.79,1.79,-1.79,-1.86,-1.40,0.91,0.91,0.90
164.88,2.66,2.66,1.79,1.79,-1.79,-1.87,-1.39,0.87,0.87,0.86
166.53,2.62,2.62,1.79,1.79,-1.79,-1.87,-1.37,0.83,0.83,0.83
168.19,2.58,2.58,1.79,1.79,-1.79,-1.88,-1.36,0.79,0.79,0.79
169.87,2.54,2.54,1.79,1.79,-1.79,-1.88,-1.35,0.75,0.75,0.75
171.57,2.50,2.49,1.78,1.78,-1.78,-1.88,-1.33,0.72,0.71,0.71
173.29,2.45,2.45,1.77,1.77,-1.78,-1.88,-1.32,0.67,0.68,0.68
175.02,2.41,2.41,1.76,1.77,-1.77,-1.88,-1.31,0.64,0.64,0.64
176.77,2.37,2.37,1.76,1.76,-1.76,-1.88,-1.30,0.61,0.61,0.61
178.54,2.33,2.33,1.75,1.75,-1.75,-1.87,-1.30,0.58,0.58,0.58
180.32,2.28,2.28,1.73,1.74,-1.74,-1.86,-1.29,0.54,0.55,0.54
182.13,2.25,2.24,1.73,1.73,-1.73,-1.85,-1.28,0.52,0.51,0.51
183.95,2.20,2.20,1.71,1.72,-1.72,-1.84,-1.28,0.48,0.48,0.48
185.79,2.16,2.16,1.70,1.70,-1.70,-1.82,-1.28,0.45,0.45,0.45
187.65,2.12,2.12,1.69,1.69,-1.69,-1.81,-1.27,0.43,0.43,0.43
189.52,2.08,2.08,1.68,1.68,-1.68,-1.79,-1.27,0.40,0.40,0.40
191.42,2.04,2.04,1.67,1.66,-1.66,-1.77,-1.27,0.38,0.38,0.37
193.33,2.00,1.99,1.65,1.65,-1.65,-1.75,-1.27,0.35,0.35,0.35
195.27,1.95,1.95,1.63,1.63,-1.63,-1.73,-1.27,0.32,0.32,0.32
197.22,1.91,1.91,1.61,1.61,-1.61,-1.70,-1.27,0.29,0.30,0.30
199.19,1.87,1.87,1.59,1.59,-1.60,-1.68,-1.28,0.27,0.27,0.27
201.18,1.83,1.83,1.58,1.58,-1.58,-1.65,-1.28,0.25,0.25,0.25
203.19,1.79,1.79,1.56,1.56,-1.56,-1.63,-1.28,0.23,0.23,0.23
205.23,1.75,1.75,1.54,1.54,-1.54,-1.60,-1.29,0.21,0.21,0.21
207.28,1.71,1.71,1.52,1.52,-1.52,-1.57,-1.29,0.19,0.19,0.19
209.35,1.67,1.67,1.50,1.50,-1.50,-1.54,-1.29,0.17,0.17,0.17
211.44,1.63,1.63,1.48,1.48,-1.48,-1.51,-1.30,0.15,0.15,0.15
213.56,1.59,1.58,1.46,1.46,-1.46,-1.48,-1.30,0.13,0.13,0.13
215.69,1.54,1.54,1.43,1.43,-1.43,-1.44,-1.31,0.11,0.11,0.11
217.85,1.50,1.50,1.41,1.41,-1.41,-1.41,-1.31,0.09,0.09,0.09
220.03,1.46,1.46,1.38,1.38,-1.38,-1.38,-1.31,0.07,0.07,0.07
222.23,1.42,1.42,1.36,1.36,-1.36,-1.34,-1.32,0.06,0.06,0.06
224.45,1.38,1.38,1.34,1.34,-1.33,-1.31,-1.32,0.04,0.04,0.04
226.70,1.34,1.34,1.31,1.31,-1.31,-1.28,-1.32,0.03,0.03,0.03
228.96,1.30,1.30,1.29,1.28,-1.29,-1.24,-1.32,0.01,0.01,0.01
231.25,1.26,1.26,1.26,1.26,-1.26,-1.21,-1.32,-0.00,-0.00,-0.00
233.57,1.22,1.22,1.23,1.24,-1.24,-1.17,-1.31,-0.02,-0.02,-0.02
235.90,1.18,1.18,1.22,1.21,-1.22,-1.14,-1.31,-0.04,-0.04,-0.04
238.26,1.14,1.14,1.19,1.19,-1.19,-1.11,-1.30,-0.05,-0.05,-0.05
240.64,1.10,1.10,1.16,1.17,-1.17,-1.07,-1.30,-0.07,-0.06,-0.07
243.05,1.07,1.07,1.15,1.14,-1.14,-1.04,-1.29,-0.07,-0.07,-0.08
245.48,1.03,1.03,1.12,1.12,-1.11,-1.01,-1.28,-0.08,-0.09,-0.09
247.93,0.99,0.99,1.09,1.09,-1.08,-0.97,-1.26,-0.10,-0.10,-0.10
250.41,0.94,0.94,1.05,1.05,-1.05,-0.94,-1.25,-0.12,-0.11,-0.11
252.92,0.90,0.90,1.02,1.02,-1.02,-0.91,-1.23,-0.13,-0.12,-0.12
255.45,0.86,0.86,0.99,0.99,-0.99,-0.87,-1.21,-0.13,-0.13,-0.13
258.00,0.82,0.82,0.96,0.96,-0.96,-0.84,-1.19,-0.14,-0.14,-0.14
260.58,0.78,0.78,0.93,0.93,-0.93,-0.81,-1.17,-0.15,-0.15,-0.15
263.19,0.74,0.74,0.90,0.90,-0.90,-0.78,-1.15,-0.16,-0.16,-0.16
265.82,0.70,0.70,0.87,0.87,-0.87,-0.75,-1.12,-0.17,-0.17,-0.17
268.48,0.66,0.66,0.84,0.84,-0.84,-0.71,-1.09,-0.18,-0.18,-0.18
271.16,0.63,0.62,0.81,0.81,-0.81,-0.68,-1.06,-0.18,-0.19,-0.19
273.87,0.59,0.59,0.78,0.78,-0.78,-0.65,-1.03,-0.19,-0.20,-0.19
276.61,0.55,0.55,0.75,0.75,-0.75,-0.62,-1.00,-0.21,-0.20,-0.20
279.38,0.52,0.52,0.73,0.73,-0.73,-0.59,-0.96,-0.21,-0.21,-0.21
282.17,0.49,0.49,0.70,0.70,-0.70,-0.56,-0.93,-0.21,-0.21,-0.22
284.99,0.46,0.46,0.67,0.67,-0.67,-0.54,-0.89,-0.22,-0.22,-0.21
287.84,0.43,0.43,0.64,0.65,-0.65,-0.51,-0.85,-0.22,-0.22,-0.21
290.72,0.41,0.40,0.62,0.62,-0.62,-0.48,-0.81,-0.21,-0.22,-0.22
293.63,0.38,0.38,0.60,0.59,-0.59,-0.45,-0.77,-0.22,-0.22,-0.22
296.57,0.35,0.35,0.57,0.57,-0.57,-0.42,-0.73,-0.22,-0.22,-0.22
299.53,0.32,0.32,0.53,0.54,-0.54,-0.39,-0.69,-0.22,-0.22,-0.21
302.53,0.30,0.29,0.52,0.51,-0.51,-0.37,-0.65,-0.21,-0.22,-0.22
305.55,0.27,0.26,0.48,0.48,-0.48,-0.34,-0.61,-0.21,-0.22,-0.22
308.61,0.23,0.23,0.45,0.45,-0.45,-0.31,-0.57,-0.22,-0.22,-0.22
311.69,0.20,0.20,0.41,0.42,-0.42,-0.29,-0.52,-0.22,-0.22,-0.22
314.81,0.17,0.17,0.39,0.38,-0.38,-0.26,-0.48,-0.22,-0.22,-0.22
317.96,0.14,0.13,0.35,0.35,-0.35,-0.23,-0.44,-0.21,-0.22,-0.21
321.14,0.10,0.10,0.32,0.32,-0.32,-0.21,-0.40,-0.22,-0.22,-0.22
324.35,0.07,0.07,0.28,0.28,-0.28,-0.18,-0.35,-0.22,-0.21,-0.21
327.59,0.04,0.04,0.25,0.25,-0.25,-0.16,-0.31,-0.21,-0.21,-0.21
330.87,0.01,0.00,0.22,0.21,-0.21,-0.13,-0.26,-0.21,-0.21,-0.21
334.18,-0.03,-0.03,0.17,0.18,-0.18,-0.10,-0.22,-0.21,-0.21,-0.21
337.52,-0.06,-0.06,0.15,0.15,-0.14,-0.08,-0.18,-0.20,-0.20,-0.21
340.90,-0.09,-0.09,0.11,0.11,-0.11,-0.05,-0.13,-0.20,-0.20,-0.20
344.30,-0.12,-0.13,0.07,0.07,-0.07,-0.03,-0.09,-0.19,-0.20,-0.20
347.75,-0.16,-0.16,0.03,0.03,-0.03,-0.00,-0.04,-0.20,-0.19,-0.19
351.23,-0.19,-0.19,0.00,-0.01,0.00,0.02,0.00,-0.19,-0.19,-0.19
354.74,-0.22,-0.22,-0.05,-0.04,0.04,0.05,0.04,-0.18,-0.18,-0.18
358.28,-0.25,-0.25,-0.07,-0.08,0.08,0.07,0.09,-0.18,-0.18,-0.18
361.87,-0.28,-0.28,-0.11,-0.11,0.11,0.10,0.13,-0.17,-0.17,-0.17
