frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
36.33,11.25,11.25,2.24,2.25,-2.24,-2.07,-2.60,9.01,9.01,9.01
36.70,11.24,11.24,2.24,2.23,-2.23,-2.07,-2.56,9.01,9.01,9.00
37.06,11.22,11.22,2.22,2.22,-2.22,-2.06,-2.52,9.00,9.00,9.00
37.43,11.20,11.20,2.21,2.21,-2.21,-2.06,-2.48,8.99,8.99,8.99
37.81,11.18,11.18,2.20,2.20,-2.20,-2.06,-2.44,8.98,8.98,8.99
38.19,11.16,11.16,2.18,2.18,-2.18,-2.06,-2.40,8.98,8.98,8.98
38.57,11.14,11.14,2.17,2.17,-2.17,-2.06,-2.37,8.98,8.98,8.97
38.95,11.12,11.12,2.15,2.15,-2.15,-2.05,-2.33,8.97,8.97,8.97
39.34,11.09,11.09,2.13,2.13,-2.13,-2.05,-2.29,8.96,8.96,8.96
39.74,11.06,11.07,2.11,2.11,-2.11,-2.05,-2.25,8.95,8.95,8.95
40.14,11.04,11.04,2.10,2.10,-2.10,-2.05,-2.21,8.94,8.94,8.94
40.54,11.02,11.02,2.08,2.08,-2.08,-2.04,-2.18,8.94,8.93,8.94
40.94,10.99,10.99,2.06,2.07,-2.07,-2.04,-2.14,8.92,8.93,8.93
41.35,10.97,10.97,2.05,2.05,-2.06,-2.04,-2.11,8.91,8.92,8.92
41.76,10.96,10.96,2.05,2.05,-2.05,-2.03,-2.07,8.92,8.91,8.91
42.18,10.94,10.94,2.04,2.04,-2.03,-2.03,-2.04,8.91,8.91,8.90
42.60,10.92,10.92,2.03,2.03,-2.03,-2.02,-2.01,8.89,8.90,8.89
43.03,10.90,10.90,2.02,2.02,-2.02,-2.02,-1.98,8.88,8.88,8.88
43.46,10.88,10.88,2.01,2.01,-2.01,-2.02,-1.95,8.87,8.87,8.87
43.90,10.86,10.86,2.00,2.00,-2.00,-2.01,-1.93,8.86,8.86,8.86
44.33,10.85,10.85,2.00,2.00,-2.00,-2.01,-1.90,8.85,8.85,8.85
44.78,10.83,10.83,1.99,1.99,-1.99,-2.00,-1.88,8.84,8.84,8.84
45.23,10.81,10.81,1.98,1.99,-1.98,-1.99,-1.86,8.83,8.83,8.83
45.68,10.79,10.79,1.97,1.98,-1.97,-1.99,-1.84,8.82,8.82,8.82
46.13,10.78,10.77,1.98,1.97,-1.96,-1.98,-1.82,8.82,8.81,8.80
46.60,10.74,10.74,1.95,1.95,-1.95,-1.97,-1.80,8.79,8.79,8.79
47.06,10.71,10.71,1.93,1.94,-1.93,-1.97,-1.79,8.78,8.78,8.78
47.53,10.68,10.68,1.92,1.92,-1.92,-1.96,-1.77,8.76,8.76,8.76
48.01,10.65,10.65,1.90,1.90,-1.90,-1.95,-1.76,8.75,8.75,8.75
48.49,10.62,10.62,1.89,1.89,-1.89,-1.94,-1.75,8.73,8.73,8.73
48.97,10.59,10.59,1.87,1.87,-1.87,-1.94,-1.74,8.72,8.72,8.72
49.46,10.56,10.56,1.86,1.86,-1.86,-1.93,-1.73,8.70,8.70,8.70
49.96,10.53,10.53,1.84,1.84,-1.84,-1.92,-1.72,8.69,8.69,8.69
50.46,10.50,10.50,1.83,1.83,-1.83,-1.91,-1.71,8.67,8.67,8.67
50.96,10.47,10.47,1.82,1.82,-1.82,-1.90,-1.71,8.65,8.65,8.65
51.47,10.44,10.44,1.81,1.81,-1.81,-1.89,-1.70,8.63,8.63,8.63
51.99,10.41,10.41,1.79,1.79,-1.79,-1.88,-1.70,8.62,8.62,8.62
52.51,10.38,10.38,1.78,1.78,-1.78,-1.87,-1.70,8.60,8.60,8.60
53.03,10.35,10.35,1.77,1.77,-1.77,-1.85,-1.69,8.58,8.58,8.58
53.56,10.32,10.32,1.76,1.76,-1.76,-1.84,-1.69,8.56,8.56,8.56
54.10,10.28,10.28,1.75,1.75,-1.75,-1.83,-1.69,8.53,8.53,8.54
54.64,10.25,10.25,1.74,1.74,-1.74,-1.82,-1.69,8.51,8.51,8.51
55.18,10.22,10.22,1.73,1.73,-1.73,-1.81,-1.69,8.49,8.49,8.49
55.74,10.19,10.19,1.72,1.72,-1.73,-1.79,-1.69,8.47,8.47,8.47
56.29,10.16,10.16,1.72,1.72,-1.72,-1.78,-1.69,8.44,8.44,8.44
56.86,10.13,10.13,1.71,1.71,-1.71,-1.77,-1.69,8.42,8.42,8.42
57.42,10.09,10.09,1.70,1.70,-1.70,-1.76,-1.69,8.39,8.40,8.39
58.00,10.06,10.06,1.69,1.69,-1.69,-1.75,-1.70,8.37,8.37,8.37
58.58,10.02,10.02,1.68,1.68,-1.68,-1.74,-1.70,8.34,8.34,8.34
59.16,9.98,9.98,1.67,1.67,-1.67,-1.73,-1.70,8.31,8.31,8.31
59.76,9.93,9.93,1.65,1.65,-1.66,-1.72,-1.70,8.27,8.28,8.28
60.35,9.89,9.90,1.64,1.64,-1.65,-1.71,-1.70,8.24,8.25,8.25
60.96,9.86,9.86,1.64,1.64,-1.64,-1.70,-1.70,8.22,8.22,8.22
61.57,9.83,9.83,1.64,1.64,-1.64,-1.69,-1.70,8.19,8.19,8.19
62.18,9.79,9.79,1.63,1.64,-1.63,-1.69,-1.70,8.16,8.16,8.16
62.80,9.76,9.76,1.64,1.63,-1.63,-1.68,-1.70,8.13,8.13,8.12
63.43,9.72,9.72,1.63,1.63,-1.63,-1.68,-1.70,8.09,8.09,8.09
64.07,9.69,9.69,1.64,1.63,-1.63,-1.68,-1.70,8.06,8.05,8.06
64.71,9.65,9.65,1.63,1.63,-1.64,-1.68,-1.70,8.02,8.02,8.02
65.35,9.62,9.62,1.64,1.64,-1.64,-1.68,-1.70,7.98,7.98,7.98
66.01,9.58,9.58,1.64,1.64,-1.64,-1.68,-1.69,7.94,7.94,7.94
66.67,9.55,9.55,1.65,1.64,-1.64,-1.69,-1.69,7.91,7.91,7.90
67.33,9.51,9.51,1.65,1.65,-1.64,-1.69,-1.69,7.87,7.87,7.86
68.01,9.47,9.47,1.65,1.65,-1.65,-1.70,-1.69,7.82,7.82,7.82
68.69,9.43,9.43,1.65,1.65,-1.65,-1.71,-1.69,7.78,7.78,7.78
69.37,9.39,9.39,1.65,1.65,-1.65,-1.71,-1.69,7.74,7.74,7.74
70.07,9.35,9.35,1.66,1.66,-1.66,-1.72,-1.68,7.70,7.70,7.69
70.77,9.31,9.31,1.66,1.66,-1.66,-1.73,-1.68,7.65,7.65,7.65
71.48,9.26,9.27,1.66,1.66,-1.66,-1.74,-1.68,7.60,7.60,7.60
72.19,9.22,9.22,1.66,1.66,-1.67,-1.75,-1.68,7.56,7.56,7.56
72.91,9.18,9.18,1.67,1.67,-1.67,-1.76,-1.68,7.51,7.51,7.51
73.64,9.13,9.13,1.67,1.68,-1.68,-1.77,-1.68,7.45,7.46,7.46
74.38,9.09,9.09,1.68,1.68,-1.68,-1.78,-1.68,7.41,7.41,7.41
75.12,9.05,9.05,1.69,1.69,-1.69,-1.79,-1.68,7.36,7.36,7.36
75.87,9.00,9.00,1.70,1.70,-1.70,-1.80,-1.69,7.30,7.31,7.30
76.63,8.96,8.96,1.71,1.71,-1.71,-1.81,-1.69,7.25,7.25,7.25
77.40,8.92,8.92,1.72,1.72,-1.72,-1.82,-1.70,7.20,7.20,7.20
78.17,8.87,8.87,1.73,1.73,-1.73,-1.83,-1.70,7.14,7.14,7.14
78.95,8.83,8.83,1.74,1.74,-1.74,-1.84,-1.71,7.09,7.09,7.09
79.74,8.78,8.78,1.75,1.75,-1.76,-1.85,-1.72,7.02,7.03,7.03
80.54,8.74,8.74,1.77,1.77,-1.77,-1.86,-1.73,6.97,6.97,6.97
81.35,8.69,8.69,1.78,1.78,-1.78,-1.87,-1.74,6.91,6.91,6.91
82.16,8.65,8.65,1.80,1.80,-1.80,-1.88,-1.75,6.85,6.85,6.85
82.98,8.60,8.60,1.81,1.81,-1.81,-1.88,-1.76,6.79,6.79,6.79
83.81,8.55,8.55,1.82,1.83,-1.83,-1.89,-1.78,6.72,6.73,6.73
84.65,8.51,8.51,1.85,1.84,-1.84,-1.90,-1.79,6.67,6.66,6.66
85.50,8.46,8.46,1.86,1.86,-1.86,-1.91,-1.81,6.60,6.60,6.60
86.35,8.41,8.42,1.87,1.88,-1.88,-1.91,-1.83,6.53,6.54,6.54
87.22,8.37,8.37,1.90,1.90,-1.89,-1.92,-1.85,6.48,6.47,6.47
88.09,8.32,8.32,1.92,1.91,-1.91,-1.92,-1.87,6.41,6.41,6.41
88.97,8.27,8.27,1.93,1.93,-1.93,-1.93,-1.90,6.34,6.34,6.34
89.86,8.22,8.22,1.95,1.95,-1.95,-1.94,-1.92,6.27,6.27,6.27
90.76,8.17,8.17,1.97,1.97,-1.97,-1.94,-1.95,6.20,6.20,6.20
91.66,8.12,8.12,1.99,1.99,-1.99,-1.95,-1.97,6.13,6.13,6.14
92.58,8.07,8.07,2.00,2.01,-2.01,-1.95,-2.00,6.06,6.06,6.07
93.51,8.03,8.03,2.03,2.03,-2.03,-1.96,-2.03,6.00,6.00,6.00
94.44,7.98,7.98,2.05,2.05,-2.05,-1.96,-2.06,5.93,5.93,5.93
95.39,7.93,7.93,2.08,2.08,-2.08,-1.97,-2.10,5.85,5.85,5.86
96.34,7.88,7.88,2.10,2.10,-2.10,-1.97,-2.13,5.78,5.78,5.78
97.30,7.84,7.84,2.13,2.13,-2.12,-1.98,-2.17,5.72,5.71,5.71
98.28,7.79,7.79,2.15,2.15,-2.15,-1.98,-2.20,5.64,5.64,5.64
99.26,7.74,7.74,2.17,2.17,-2.17,-1.99,-2.24,5.57,5.57,5.57
100.25,7.69,7.69,2.19,2.19,-2.19,-2.00,-2.28,5.50,5.50,5.50
101.25,7.63,7.63,2.21,2.21,-2.21,-2.00,-2.31,5.42,5.42,5.42
102.27,7.58,7.58,2.23,2.23,-2.23,-2.01,-2.35,5.35,5.35,5.35
103.29,7.53,7.53,2.25,2.25,-2.25,-2.02,-2.39,5.28,5.28,5.28
104.32,7.48,7.48,2.28,2.28,-2.27,-2.02,-2.43,5.21,5.21,5.20
105.37,7.43,7.43,2.30,2.30,-2.30,-2.03,-2.47,5.14,5.13,5.13
106.42,7.37,7.37,2.31,2.32,-2.32,-2.04,-2.51,5.05,5.06,5.06
107.48,7.32,7.32,2.34,2.34,-2.34,-2.04,-2.55,4.98,4.98,4.99
108.56,7.27,7.27,2.36,2.36,-2.36,-2.05,-2.58,4.91,4.91,4.91
109.64,7.22,7.22,2.38,2.38,-2.38,-2.06,-2.62,4.84,4.84,4.84
110.74,7.17,7.17,2.40,2.40,-2.40,-2.07,-2.66,4.77,4.77,4.77
111.85,7.11,7.11,2.42,2.42,-2.42,-2.08,-2.69,4.69,4.69,4.69
112.97,7.06,7.06,2.44,2.44,-2.44,-2.09,-2.72,4.62,4.62,4.62
114.10,7.01,7.01,2.46,2.46,-2.46,-2.10,-2.75,4.55,4.55,4.55
115.24,6.96,6.96,2.48,2.48,-2.48,-2.11,-2.78,4.48,4.48,4.48
116.39,6.91,6.91,2.50,2.50,-2.50,-2.12,-2.81,4.41,4.41,4.41
117.55,6.86,6.86,2.52,2.52,-2.52,-2.13,-2.83,4.34,4.34,4.34
118.73,6.80,6.81,2.53,2.54,-2.54,-2.14,-2.85,4.26,4.27,4.27
119.92,6.75,6.75,2.55,2.55,-2.55,-2.15,-2.86,4.20,4.20,4.20
121.12,6.70,6.70,2.57,2.57,-2.57,-2.16,-2.88,4.13,4.13,4.13
122.33,6.64,6.64,2.58,2.58,-2.58,-2.18,-2.89,4.06,4.07,4.06
123.55,6.59,6.59,2.60,2.59,-2.59,-2.19,-2.89,4.00,4.00,3.99
124.79,6.53,6.53,2.60,2.60,-2.60,-2.20,-2.89,3.93,3.93,3.93
126.03,6.47,6.47,2.61,2.61,-2.61,-2.22,-2.90,3.86,3.86,3.86
127.29,6.41,6.41,2.61,2.62,-2.62,-2.23,-2.89,3.79,3.79,3.80
128.57,6.36,6.36,2.63,2.63,-2.63,-2.25,-2.88,3.73,3.73,3.73
129.85,6.30,6.30,2.63,2.64,-2.64,-2.26,-2.87,3.66,3.67,3.67
131.15,6.25,6.25,2.65,2.64,-2.64,-2.28,-2.86,3.61,3.61,3.60
132.46,6.19,6.19,2.65,2.65,-2.65,-2.29,-2.84,3.54,3.54,3.54
133.79,6.14,6.14,2.66,2.66,-2.66,-2.31,-2.82,3.48,3.48,3.48
135.12,6.08,6.08,2.66,2.66,-2.66,-2.32,-2.79,3.42,3.42,3.42
136.48,6.03,6.03,2.67,2.67,-2.67,-2.34,-2.77,3.36,3.36,3.36
137.84,5.97,5.97,2.67,2.67,-2.67,-2.36,-2.74,3.30,3.30,3.30
139.22,5.92,5.92,2.68,2.67,-2.67,-2.37,-2.71,3.25,3.25,3.25
140.61,5.86,5.86,2.67,2.67,-2.67,-2.39,-2.67,3.19,3.19,3.19
142.02,5.80,5.81,2.67,2.67,-2.67,-2.40,-2.64,3.13,3.13,3.13
143.44,5.75,5.75,2.67,2.67,-2.67,-2.42,-2.61,3.08,3.08,3.08
144.87,5.69,5.69,2.67,2.67,-2.67,-2.44,-2.57,3.02,3.02,3.02
146.32,5.63,5.63,2.66,2.66,-2.66,-2.45,-2.53,2.97,2.97,2.97
147.78,5.58,5.58,2.66,2.66,-2.66,-2.47,-2.49,2.92,2.92,2.92
149.26,5.52,5.52,2.65,2.65,-2.65,-2.48,-2.46,2.87,2.87,2.87
150.75,5.47,5.47,2.65,2.65,-2.65,-2.49,-2.42,2.83,2.82,2.82
152.26,5.41,5.41,2.64,2.64,-2.64,-2.51,-2.38,2.77,2.77,2.77
153.78,5.35,5.35,2.63,2.63,-2.63,-2.52,-2.34,2.72,2.72,2.72
155.32,5.29,5.29,2.61,2.62,-2.62,-2.53,-2.31,2.67,2.68,2.68
156.88,5.24,5.24,2.61,2.60,-2.61,-2.54,-2.27,2.64,2.63,2.63
158.44,5.18,5.18,2.59,2.59,-2.59,-2.55,-2.24,2.59,2.59,2.59
160.03,5.12,5.12,2.58,2.58,-2.58,-2.56,-2.20,2.54,2.54,2.54
161.63,5.06,5.06,2.57,2.57,-2.57,-2.57,-2.17,2.49,2.49,2.49
163.24,5.00,5.00,2.55,2.55,-2.55,-2.57,-2.14,2.45,2.45,2.45
164.88,4.95,4.95,2.54,2.54,-2.54,-2.58,-2.11,2.41,2.41,2.41
166.53,4.89,4.89,2.52,2.52,-2.52,-2.58,-2.08,2.37,2.37,2.37
168.19,4.83,4.83,2.50,2.50,-2.50,-2.58,-2.05,2.33,2.33,2.33
169.87,4.78,4.78,2.49,2.48,-2.48,-2.58,-2.02,2.30,2.30,2.30
171.57,4.72,4.72,2.46,2.46,-2.46,-2.58,-2.00,2.26,2.26,2.26
173.29,4.66,4.66,2.44,2.44,-2.44,-2.58,-1.97,2.22,2.23,2.22
175.02,4.60,4.60,2.41,2.41,-2.41,-2.57,-1.95,2.19,2.19,2.19
176.77,4.54,4.54,2.39,2.39,-2.39,-2.57,-1.93,2.16,2.16,2.16
178.54,4.48,4.48,2.36,2.36,-2.36,-2.56,-1.91,2.12,2.12,2.12
180.32,4.42,4.42,2.33,2.33,-2.33,-2.55,-1.89,2.09,2.09,2.09
182.13,4.36,4.36,2.30,2.30,-2.30,-2.54,-1.88,2.06,2.06,2.06
183.95,4.30,4.30,2.27,2.27,-2.27,-2.52,-1.86,2.03,2.03,2.03
185.79,4.24,4.24,2.24,2.24,-2.24,-2.51,-1.85,2.00,2.00,2.00
187.65,4.18,4.18,2.21,2.21,-2.21,-2.49,-1.84,1.97,1.97,1.97
189.52,4.12,4.12,2.18,2.18,-2.18,-2.47,-1.83,1.94,1.95,1.95
191.42,4.07,4.07,2.15,2.15,-2.15,-2.45,-1.82,1.92,1.92,1.92
193.33,4.01,4.01,2.12,2.12,-2.12,-2.42,-1.81,1.89,1.89,1.89
195.27,3.96,3.96,2.09,2.10,-2.10,-2.40,-1.80,1.86,1.86,1.87
197.22,3.92,3.92,2.08,2.08,-2.08,-2.37,-1.80,1.84,1.83,1.84
199.19,3.88,3.88,2.06,2.06,-2.07,-2.34,-1.79,1.81,1.81,1.82
201.18,3.85,3.85,2.05,2.05,-2.06,-2.31,-1.79,1.79,1.79,1.80
203.19,3.82,3.82,2.05,2.05,-2.04,-2.28,-1.78,1.78,1.78,1.77
205.23,3.79,3.79,2.04,2.04,-2.03,-2.24,-1.78,1.76,1.76,1.75
207.28,3.76,3.75,2.03,2.02,-2.02,-2.21,-1.78,1.74,1.74,1.73
209.35,3.71,3.72,2.00,2.00,-2.00,-2.17,-1.78,1.71,1.72,1.71
211.44,3.67,3.67,1.98,1.98,-1.98,-2.13,-1.78,1.69,1.70,1.69
213.56,3.63,3.63,1.96,1.95,-1.95,-2.09,-1.77,1.68,1.68,1.67
215.69,3.58,3.58,1.92,1.92,-1.92,-2.05,-1.77,1.66,1.66,1.66
217.85,3.52,3.52,1.88,1.89,-1.89,-2.01,-1.77,1.63,1.64,1.64
220.03,3.47,3.47,1.85,1.85,-1.85,-1.96,-1.77,1.62,1.62,1.62
222.23,3.42,3.42,1.82,1.81,-1.82,-1.92,-1.77,1.60,1.60,1.60
224.45,3.37,3.37,1.78,1.78,-1.78,-1.87,-1.76,1.59,1.59,1.59
226.70,3.31,3.31,1.74,1.74,-1.74,-1.83,-1.76,1.57,1.57,1.57
228.96,3.26,3.26,1.70,1.70,-1.70,-1.78,-1.75,1.56,1.56,1.56
231.25,3.21,3.21,1.67,1.66,-1.67,-1.73,-1.74,1.54,1.54,1.54
233.57,3.15,3.15,1.62,1.63,-1.63,-1.68,-1.73,1.52,1.53,1.53
235.90,3.10,3.10,1.59,1.59,-1.59,-1.63,-1.72,1.51,1.51,1.51
238.26,3.05,3.05,1.56,1.55,-1.55,-1.58,-1.71,1.50,1.50,1.49
240.64,2.99,2.99,1.51,1.52,-1.51,-1.53,-1.69,1.48,1.48,1.48
243.05,2.94,2.94,1.47,1.47,-1.47,-1.48,-1.68,1.47,1.47,1.47
245.48,2.89,2.89,1.43,1.43,-1.43,-1.43,-1.66,1.46,1.46,1.46
247.93,2.83,2.83,1.39,1.39,-1.39,-1.38,-1.64,1.44,1.44,1.45
250.41,2.78,2.78,1.35,1.35,-1.35,-1.32,-1.61,1.43,1.43,1.43
252.92,2.73,2.73,1.31,1.31,-1.31,-1.27,-1.58,1.42,1.42,1.42
255.45,2.68,2.68,1.27,1.27,-1.27,-1.22,-1.55,1.41,1.41,1.41
258.00,2.63,2.63,1.23,1.23,-1.23,-1.17,-1.52,1.41,1.41,1.40
260.58,2.58,2.58,1.19,1.19,-1.18,-1.11,-1.49,1.40,1.40,1.39
263.19,2.53,2.53,1.15,1.15,-1.14,-1.06,-1.45,1.39,1.39,1.39
265.82,2.48,2.48,1.10,1.10,-1.11,-1.01,-1.41,1.38,1.38,1.38
268.48,2.43,2.43,1.06,1.06,-1.07,-0.96,-1.37,1.37,1.36,1.37
271.16,2.38,2.38,1.02,1.02,-1.02,-0.91,-1.33,1.36,1.36,1.36
273.87,2.33,2.33,0.98,0.98,-0.98,-0.85,-1.28,1.35,1.35,1.35
276.61,2.29,2.29,0.95,0.94,-0.94,-0.80,-1.24,1.35,1.35,1.34
279.38,2.24,2.24,0.90,0.90,-0.90,-0.75,-1.19,1.34,1.34,1.34
282.17,2.19,2.19,0.86,0.86,-0.85,-0.70,-1.14,1.34,1.34,1.33
284.99,2.14,2.14,0.81,0.81,-0.81,-0.65,-1.08,1.33,1.33,1.33
287.84,2.09,2.09,0.75,0.76,-0.76,-0.60,-1.03,1.33,1.33,1.34
290.72,2.04,2.04,0.71,0.71,-0.72,-0.55,-0.98,1.32,1.33,1.33
293.63,2.00,2.00,0.68,0.67,-0.67,-0.50,-0.92,1.33,1.33,1.32
296.57,1.95,1.95,0.62,0.62,-0.62,-0.45,-0.86,1.33,1.33,1.33
299.53,1.90,1.90,0.57,0.58,-0.58,-0.40,-0.81,1.33,1.33,1.33
302.53,1.86,1.86,0.53,0.53,-0.53,-0.35,-0.75,1.33,1.33,1.33
305.55,1.81,1.81,0.48,0.48,-0.48,-0.30,-0.69,1.33,1.33,1.33
308.61,1.76,1.76,0.43,0.44,-0.44,-0.25,-0.63,1.32,1.33,1.33
311.69,1.72,1.72,0.39,0.39,-0.39,-0.21,-0.57,1.33,1.33,1.33
314.81,1.67,1.67,0.34,0.34,-0.34,-0.16,-0.51,1.33,1.33,1.33
317.96,1.62,1.62,0.29,0.30,-0.29,-0.11,-0.45,1.33,1.33,1.33
321.14,1.58,1.58,0.25,0.25,-0.25,-0.06,-0.39,1.33,1.33,1.33
324.35,1.53,1.53,0.20,0.20,-0.20,-0.02,-0.33,1.33,1.33,1.33
327.59,1.49,1.49,0.15,0.15,-0.15,0.03,-0.26,1.34,1.34,1.34
330.87,1.44,1.44,0.11,0.11,-0.11,0.07,-0.20,1.33,1.34,1.33
334.18,1.40,1.40,0.06,0.06,-0.06,0.12,-0.14,1.34,1.34,1.34
337.52,1.35,1.35,0.01,0.01,-0.01,0.16,-0.08,1.34,1.34,1.34
340.90,1.31,1.31,-0.03,-0.04,0.04,0.21,-0.02,1.35,1.34,1.34
344.30,1.26,1.26,-0.09,-0.08,0.08,0.25,0.05,1.34,1.35,1.35
347.75,1.22,1.22,-0.14,-0.13,0.13,0.30,0.11,1.35,1.35,1.36
351.23,1.18,1.18,-0.17,-0.18,0.18,0.34,0.17,1.36,1.36,1.35
354.74,1.14,1.14,-0.23,-0.22,0.22,0.38,0.24,1.36,1.36,1.37
358.28,1.10,1.10,-0.27,-0.27,0.27,0.42,0.30,1.37,1.37,1.37
361.87,1.06,1.06,-0.31,-0.31,0.32,0.47,0.36,1.38,1.38,1.37
365.49,1.02,1.02,-0.36,-0.36,0.36,0.51,0.43,1.38,1.38,1.38
369.14,0.98,0.98,-0.40,-0.40,0.40,0.55,0.49,1.39,1.39,1.38
372.83,0.94,0.94,-0.46,-0.45,0.45,0.59,0.55,1.39,1.39,1.40
