frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.69,8.87,8.86,5.52,5.51,-5.51,-5.55,-5.56,3.35,3.35,3.35
26.96,8.85,8.85,5.50,5.50,-5.50,-5.55,-5.68,3.35,3.35,3.35
27.23,8.83,8.83,5.48,5.48,-5.48,-5.55,-5.80,3.35,3.35,3.35
27.50,8.81,8.81,5.46,5.47,-5.47,-5.54,-5.92,3.34,3.34,3.35
27.77,8.79,8.79,5.45,5.45,-5.45,-5.54,-6.03,3.34,3.34,3.34
28.05,8.77,8.77,5.43,5.43,-5.43,-5.54,-6.14,3.34,3.34,3.33
28.33,8.74,8.74,5.42,5.42,-5.41,-5.54,-6.24,3.33,3.33,3.32
28.62,8.72,8.72,5.40,5.40,-5.39,-5.54,-6.33,3.33,3.32,3.32
28.90,8.69,8.69,5.37,5.37,-5.38,-5.54,-6.42,3.31,3.32,3.32
29.19,8.67,8.67,5.36,5.36,-5.36,-5.53,-6.51,3.31,3.31,3.31
29.48,8.65,8.65,5.33,5.34,-5.34,-5.53,-6.58,3.31,3.31,3.32
29.78,8.63,8.63,5.32,5.32,-5.32,-5.53,-6.65,3.30,3.30,3.30
30.08,8.61,8.61,5.31,5.31,-5.31,-5.53,-6.70,3.30,3.30,3.30
30.38,8.59,8.59,5.30,5.30,-5.30,-5.53,-6.75,3.29,3.30,3.29
30.68,8.58,8.58,5.29,5.29,-5.29,-5.52,-6.79,3.29,3.29,3.29
30.99,8.56,8.56,5.28,5.28,-5.28,-5.52,-6.82,3.28,3.28,3.28
31.30,8.54,8.54,5.26,5.27,-5.27,-5.52,-6.83,3.27,3.27,3.27
31.61,8.53,8.53,5.26,5.26,-5.26,-5.52,-6.84,3.27,3.27,3.27
31.93,8.52,8.52,5.26,5.26,-5.26,-5.51,-6.83,3.26,3.26,3.26
32.24,8.51,8.51,5.26,5.26,-5.26,-5.51,-6.82,3.25,3.25,3.25
32.57,8.50,8.50,5.25,5.25,-5.25,-5.51,-6.79,3.25,3.25,3.25
32.89,8.49,8.49,5.25,5.25,-5.25,-5.50,-6.76,3.24,3.24,3.24
33.22,8.48,8.48,5.25,5.25,-5.25,-5.50,-6.71,3.23,3.23,3.23
33.55,8.48,8.48,5.25,5.25,-5.25,-5.50,-6.67,3.23,3.23,3.23
33.89,8.47,8.47,5.25,5.25,-5.25,-5.49,-6.60,3.22,3.22,3.21
34.23,8.46,8.46,5.25,5.25,-5.25,-5.49,-6.54,3.21,3.21,3.21
34.57,8.45,8.45,5.25,5.25,-5.25,-5.48,-6.47,3.20,3.20,3.20
34.92,8.43,8.43,5.24,5.24,-5.24,-5.48,-6.39,3.18,3.19,3.18
35.27,8.42,8.42,5.24,5.24,-5.24,-5.47,-6.31,3.17,3.17,3.18
35.62,8.41,8.41,5.24,5.24,-5.25,-5.47,-6.22,3.16,3.16,3.17
35.97,8.40,8.40,5.24,5.24,-5.25,-5.46,-6.13,3.15,3.15,3.15
36.33,8.40,8.40,5.25,5.25,-5.25,-5.46,-6.04,3.15,3.15,3.15
36.70,8.39,8.39,5.25,5.25,-5.25,-5.45,-5.95,3.14,3.14,3.14
37.06,8.39,8.39,5.27,5.26,-5.26,-5.45,-5.86,3.13,3.13,3.12
37.43,8.38,8.38,5.26,5.27,-5.27,-5.44,-5.76,3.11,3.12,3.12
37.81,8.38,8.38,5.27,5.27,-5.27,-5.43,-5.67,3.11,3.10,3.10
38.19,8.37,8.37,5.28,5.28,-5.28,-5.43,-5.58,3.09,3.09,3.09
38.57,8.37,8.37,5.28,5.29,-5.29,-5.42,-5.48,3.08,3.08,3.08
38.95,8.36,8.36,5.29,5.29,-5.29,-5.41,-5.39,3.06,3.07,3.07
39.34,8.36,8.36,5.30,5.30,-5.30,-5.40,-5.30,3.06,3.06,3.05
39.74,8.35,8.35,5.31,5.31,-5.30,-5.39,-5.21,3.05,3.05,3.04
40.14,8.34,8.34,5.30,5.31,-5.30,-5.38,-5.13,3.03,3.04,3.03
40.54,8.33,8.33,5.31,5.31,-5.30,-5.37,-5.04,3.03,3.02,3.02
40.94,8.31,8.31,5.30,5.30,-5.30,-5.36,-4.96,3.01,3.01,3.01
41.35,8.30,8.30,5.30,5.30,-5.30,-5.35,-4.88,3.00,3.00,3.00
41.76,8.28,8.28,5.29,5.29,-5.29,-5.34,-4.81,2.99,2.99,2.99
42.18,8.26,8.26,5.27,5.28,-5.28,-5.33,-4.74,2.98,2.98,2.98
42.60,8.24,8.24,5.27,5.27,-5.27,-5.32,-4.67,2.97,2.97,2.97
43.03,8.22,8.22,5.26,5.26,-5.27,-5.30,-4.60,2.95,2.95,2.96
43.46,8.20,8.20,5.26,5.26,-5.26,-5.29,-4.54,2.94,2.94,2.94
43.90,8.17,8.17,5.25,5.25,-5.25,-5.27,-4.48,2.92,2.92,2.92
44.33,8.14,8.14,5.24,5.24,-5.24,-5.26,-4.43,2.90,2.90,2.90
44.78,8.11,8.11,5.23,5.23,-5.23,-5.24,-4.37,2.88,2.88,2.88
45.23,8.08,8.08,5.22,5.22,-5.21,-5.22,-4.32,2.87,2.87,2.86
45.68,8.05,8.05,5.21,5.20,-5.20,-5.21,-4.28,2.85,2.85,2.84
46.13,8.01,8.01,5.18,5.18,-5.18,-5.19,-4.24,2.83,2.83,2.82
46.60,7.97,7.97,5.15,5.16,-5.16,-5.17,-4.20,2.81,2.81,2.81
47.06,7.94,7.94,5.14,5.14,-5.15,-5.15,-4.16,2.79,2.79,2.80
47.53,7.90,7.90,5.12,5.12,-5.13,-5.12,-4.13,2.77,2.77,2.78
48.01,7.87,7.87,5.10,5.11,-5.12,-5.10,-4.10,2.75,2.75,2.76
48.49,7.83,7.83,5.09,5.09,-5.10,-5.07,-4.07,2.73,2.73,2.73
48.97,7.79,7.79,5.09,5.09,-5.09,-5.05,-4.05,2.70,2.70,2.70
49.46,7.75,7.75,5.08,5.08,-5.07,-5.02,-4.03,2.68,2.68,2.67
49.96,7.71,7.71,5.07,5.06,-5.05,-4.99,-4.01,2.66,2.66,2.64
50.46,7.66,7.66,5.03,5.03,-5.03,-4.96,-3.99,2.63,2.63,2.63
50.96,7.60,7.60,4.99,5.00,-5.00,-4.93,-3.98,2.60,2.60,2.61
51.47,7.54,7.54,4.97,4.96,-4.96,-4.89,-3.96,2.57,2.58,2.57
51.99,7.48,7.48,4.93,4.93,-4.92,-4.86,-3.95,2.56,2.55,2.55
52.51,7.41,7.41,4.88,4.88,-4.88,-4.82,-3.95,2.53,2.53,2.53
53.03,7.34,7.34,4.83,4.83,-4.83,-4.78,-3.94,2.51,2.51,2.51
53.56,7.26,7.26,4.77,4.77,-4.78,-4.74,-3.93,2.48,2.48,2.49
54.10,7.18,7.18,4.72,4.72,-4.72,-4.69,-3.93,2.46,2.46,2.46
54.64,7.10,7.10,4.67,4.66,-4.66,-4.64,-3.93,2.44,2.43,2.43
55.18,7.01,7.01,4.60,4.60,-4.60,-4.59,-3.92,2.41,2.41,2.41
55.74,6.92,6.92,4.54,4.54,-4.54,-4.54,-3.92,2.38,2.38,2.38
56.29,6.83,6.83,4.47,4.47,-4.47,-4.49,-3.92,2.36,2.36,2.36
56.86,6.74,6.74,4.40,4.40,-4.40,-4.43,-3.92,2.34,2.34,2.33
57.42,6.64,6.64,4.33,4.33,-4.32,-4.37,-3.92,2.32,2.32,2.31
58.00,6.54,6.54,4.25,4.25,-4.24,-4.31,-3.92,2.30,2.30,2.29
58.58,6.44,6.44,4.17,4.17,-4.17,-4.24,-3.92,2.27,2.27,2.27
59.16,6.33,6.33,4.08,4.08,-4.09,-4.17,-3.92,2.24,2.24,2.25
59.76,6.22,6.22,3.99,4.00,-4.01,-4.10,-3.92,2.21,2.21,2.23
60.35,6.12,6.12,3.93,3.92,-3.94,-4.03,-3.91,2.18,2.18,2.19
60.96,6.02,6.02,3.85,3.86,-3.86,-3.95,-3.91,2.16,2.16,2.17
61.57,5.93,5.93,3.80,3.79,-3.79,-3.87,-3.90,2.14,2.13,2.13
62.18,5.83,5.83,3.73,3.73,-3.72,-3.79,-3.90,2.11,2.11,2.09
62.80,5.73,5.73,3.66,3.66,-3.65,-3.71,-3.89,2.07,2.08,2.07
63.43,5.63,5.63,3.59,3.59,-3.59,-3.63,-3.88,2.04,2.04,2.03
64.07,5.53,5.53,3.52,3.52,-3.52,-3.55,-3.87,2.01,2.01,2.01
64.71,5.43,5.43,3.45,3.45,-3.45,-3.46,-3.86,1.98,1.98,1.98
65.35,5.34,5.34,3.38,3.38,-3.38,-3.38,-3.85,1.95,1.95,1.95
66.01,5.24,5.24,3.31,3.32,-3.32,-3.30,-3.84,1.92,1.92,1.93
66.67,5.16,5.15,3.26,3.26,-3.26,-3.22,-3.82,1.90,1.89,1.90
67.33,5.07,5.07,3.20,3.20,-3.21,-3.15,-3.81,1.86,1.86,1.87
68.01,4.99,4.99,3.15,3.15,-3.16,-3.08,-3.79,1.83,1.84,1.84
68.69,4.92,4.92,3.11,3.11,-3.11,-3.02,-3.78,1.81,1.81,1.81
69.37,4.85,4.85,3.07,3.08,-3.07,-2.96,-3.77,1.78,1.78,1.77
70.07,4.79,4.79,3.05,3.04,-3.04,-2.91,-3.75,1.75,1.75,1.74
70.77,4.73,4.73,3.01,3.01,-3.02,-2.87,-3.74,1.71,1.71,1.72
71.48,4.67,4.67,2.99,2.99,-2.99,-2.84,-3.72,1.67,1.68,1.68
72.19,4.62,4.62,2.97,2.97,-2.98,-2.82,-3.71,1.64,1.64,1.65
72.91,4.58,4.58,2.97,2.97,-2.97,-2.81,-3.70,1.61,1.61,1.61
73.64,4.54,4.54,2.96,2.96,-2.96,-2.81,-3.68,1.58,1.58,1.57
74.38,4.51,4.51,2.96,2.96,-2.96,-2.82,-3.67,1.55,1.55,1.55
75.12,4.47,4.47,2.96,2.96,-2.95,-2.83,-3.66,1.52,1.52,1.51
75.87,4.44,4.44,2.96,2.96,-2.96,-2.86,-3.66,1.48,1.48,1.48
76.63,4.41,4.41,2.96,2.96,-2.96,-2.89,-3.65,1.45,1.45,1.45
77.40,4.38,4.38,2.96,2.97,-2.97,-2.93,-3.65,1.41,1.42,1.42
78.17,4.36,4.36,2.98,2.97,-2.97,-2.98,-3.65,1.38,1.38,1.38
78.95,4.34,4.34,2.99,2.99,-2.99,-3.03,-3.65,1.35,1.35,1.35
79.74,4.33,4.33,3.01,3.01,-3.01,-3.08,-3.65,1.32,1.32,1.32
80.54,4.32,4.32,3.03,3.03,-3.03,-3.14,-3.65,1.28,1.28,1.29
81.35,4.32,4.32,3.07,3.06,-3.07,-3.20,-3.66,1.25,1.25,1.25
82.16,4.32,4.32,3.10,3.10,-3.11,-3.26,-3.67,1.21,1.21,1.22
82.98,4.34,4.34,3.15,3.16,-3.16,-3.32,-3.68,1.18,1.18,1.19
83.81,4.36,4.36,3.22,3.21,-3.22,-3.37,-3.70,1.14,1.14,1.14
84.65,4.39,4.39,3.28,3.28,-3.28,-3.43,-3.71,1.11,1.11,1.10
85.50,4.42,4.42,3.34,3.35,-3.35,-3.49,-3.74,1.06,1.07,1.08
86.35,4.47,4.47,3.43,3.43,-3.43,-3.54,-3.76,1.04,1.04,1.04
87.22,4.52,4.52,3.52,3.52,-3.52,-3.60,-3.79,1.00,1.00,1.00
88.09,4.57,4.57,3.61,3.61,-3.61,-3.65,-3.81,0.96,0.96,0.96
88.97,4.62,4.62,3.69,3.70,-3.70,-3.70,-3.85,0.92,0.92,0.93
89.86,4.67,4.67,3.78,3.79,-3.79,-3.74,-3.88,0.88,0.88,0.88
90.76,4.72,4.72,3.89,3.88,-3.88,-3.79,-3.92,0.83,0.83,0.83
91.66,4.77,4.77,3.97,3.98,-3.98,-3.83,-3.96,0.79,0.79,0.80
92.58,4.82,4.82,4.07,4.07,-4.07,-3.87,-4.00,0.75,0.75,0.75
93.51,4.87,4.87,4.16,4.16,-4.16,-3.91,-4.05,0.71,0.71,0.71
94.44,4.91,4.91,4.24,4.24,-4.24,-3.94,-4.10,0.67,0.67,0.67
95.39,4.94,4.94,4.31,4.32,-4.32,-3.98,-4.15,0.62,0.62,0.62
96.34,4.97,4.96,4.40,4.39,-4.39,-4.01,-4.20,0.58,0.57,0.57
97.30,4.96,4.97,4.43,4.45,-4.45,-4.04,-4.25,0.51,0.52,0.52
98.28,4.98,4.97,4.50,4.50,-4.50,-4.07,-4.31,0.48,0.47,0.48
99.26,4.97,4.96,4.54,4.53,-4.54,-4.10,-4.37,0.43,0.43,0.43
100.25,4.94,4.95,4.55,4.56,-4.56,-4.13,-4.43,0.38,0.39,0.39
101.25,4.91,4.91,4.57,4.57,-4.56,-4.15,-4.50,0.35,0.34,0.34
102.27,4.85,4.85,4.55,4.55,-4.54,-4.18,-4.56,0.31,0.30,0.30
103.29,4.76,4.76,4.52,4.51,-4.50,-4.20,-4.62,0.26,0.26,0.24
104.32,4.65,4.65,4.45,4.45,-4.42,-4.23,-4.69,0.23,0.23,0.20
105.37,4.50,4.51,4.34,4.35,-4.31,-4.25,-4.76,0.19,0.19,0.16
106.42,4.34,4.34,4.23,4.23,-4.18,-4.27,-4.82,0.16,0.16,0.11
107.48,4.15,4.14,4.08,4.08,-4.03,-4.30,-4.89,0.12,0.11,0.06
108.56,3.92,3.92,3.91,3.91,-3.88,-4.32,-4.95,0.04,0.04,0.01
109.64,3.70,3.69,3.74,3.73,-3.75,-4.34,-5.02,-0.05,-0.06,-0.04
110.74,3.49,3.50,3.57,3.58,-3.65,-4.37,-5.08,-0.16,-0.15,-0.08
111.85,3.34,3.36,3.47,3.49,-3.58,-4.39,-5.14,-0.24,-0.22,-0.13
112.97,3.30,3.29,3.49,3.48,-3.56,-4.41,-5.20,-0.26,-0.27,-0.20
114.10,3.29,3.29,3.53,3.54,-3.59,-4.44,-5.25,-0.30,-0.29,-0.24
115.24,3.35,3.35,3.64,3.64,-3.66,-4.46,-5.30,-0.31,-0.31,-0.30
116.39,3.43,3.43,3.78,3.78,-3.76,-4.49,-5.35,-0.34,-0.34,-0.35
117.55,3.53,3.53,3.93,3.93,-3.90,-4.51,-5.39,-0.37,-0.37,-0.40
118.73,3.63,3.63,4.09,4.08,-4.05,-4.54,-5.43,-0.42,-0.42,-0.46
119.92,3.72,3.72,4.22,4.23,-4.20,-4.57,-5.46,-0.48,-0.48,-0.50
121.12,3.81,3.81,4.36,4.36,-4.34,-4.59,-5.49,-0.53,-0.53,-0.55
122.33,3.89,3.88,4.50,4.49,-4.48,-4.62,-5.51,-0.59,-0.59,-0.61
123.55,3.95,3.95,4.60,4.60,-4.60,-4.65,-5.53,-0.65,-0.65,-0.65
124.79,4.01,4.01,4.71,4.71,-4.71,-4.68,-5.53,-0.70,-0.70,-0.70
126.03,4.06,4.06,4.81,4.81,-4.81,-4.71,-5.54,-0.75,-0.75,-0.75
127.29,4.11,4.10,4.91,4.91,-4.91,-4.75,-5.53,-0.80,-0.80,-0.80
128.57,4.14,4.14,5.00,5.00,-4.99,-4.78,-5.53,-0.86,-0.85,-0.86
129.85,4.17,4.17,5.08,5.08,-5.08,-4.82,-5.51,-0.91,-0.90,-0.91
131.15,4.20,4.20,5.15,5.15,-5.15,-4.85,-5.49,-0.95,-0.96,-0.96
132.46,4.22,4.22,5.22,5.22,-5.22,-4.89,-5.47,-1.00,-1.00,-1.00
133.79,4.24,4.24,5.28,5.29,-5.29,-4.92,-5.44,-1.05,-1.05,-1.04
135.12,4.26,4.26,5.35,5.35,-5.35,-4.96,-5.40,-1.09,-1.09,-1.10
136.48,4.27,4.27,5.40,5.40,-5.41,-5.00,-5.37,-1.14,-1.14,-1.13
137.84,4.28,4.28,5.45,5.46,-5.46,-5.04,-5.32,-1.18,-1.18,-1.18
139.22,4.28,4.28,5.51,5.50,-5.50,-5.08,-5.28,-1.22,-1.22,-1.23
140.61,4.28,4.28,5.55,5.55,-5.54,-5.12,-5.23,-1.26,-1.26,-1.27
142.02,4.28,4.28,5.57,5.58,-5.58,-5.16,-5.18,-1.30,-1.30,-1.29
143.44,4.27,4.27,5.60,5.60,-5.60,-5.20,-5.13,-1.33,-1.33,-1.33
144.87,4.25,4.25,5.62,5.62,-5.62,-5.24,-5.08,-1.37,-1.37,-1.38
146.32,4.23,4.23,5.64,5.64,-5.63,-5.28,-5.03,-1.40,-1.40,-1.41
147.78,4.20,4.20,5.64,5.64,-5.63,-5.32,-4.97,-1.43,-1.44,-1.44
149.26,4.16,4.16,5.64,5.64,-5.63,-5.36,-4.92,-1.47,-1.48,-1.48
150.75,4.11,4.11,5.64,5.63,-5.63,-5.40,-4.87,-1.53,-1.53,-1.53
152.26,4.06,4.06,5.62,5.63,-5.64,-5.44,-4.82,-1.58,-1.58,-1.56
153.78,4.02,4.02,5.62,5.62,-5.65,-5.48,-4.76,-1.63,-1.63,-1.60
155.32,3.99,3.99,5.63,5.63,-5.66,-5.51,-4.72,-1.67,-1.67,-1.65
156.88,3.98,3.98,5.66,5.66,-5.68,-5.55,-4.67,-1.70,-1.70,-1.68
158.44,3.97,3.97,5.69,5.69,-5.69,-5.58,-4.62,-1.72,-1.72,-1.72
160.03,3.97,3.96,5.73,5.73,-5.71,-5.62,-4.58,-1.74,-1.75,-1.76
161.63,3.94,3.94,5.74,5.75,-5.73,-5.64,-4.54,-1.79,-1.79,-1.81
163.24,3.91,3.91,5.76,5.75,-5.74,-5.67,-4.50,-1.83,-1.83,-1.85
164.88,3.87,3.87,5.75,5.75,-5.74,-5.70,-4.47,-1.87,-1.87,-1.88
166.53,3.82,3.82,5.73,5.73,-5.74,-5.72,-4.44,-1.92,-1.92,-1.92
168.19,3.76,3.76,5.71,5.71,-5.72,-5.74,-4.41,-1.96,-1.96,-1.95
169.87,3.70,3.70,5.69,5.69,-5.70,-5.76,-4.38,-2.00,-2.00,-1.99
171.57,3.63,3.63,5.66,5.66,-5.66,-5.77,-4.36,-2.03,-2.03,-2.03
173.29,3.56,3.56,5.62,5.62,-5.62,-5.78,-4.34,-2.06,-2.06,-2.06
175.02,3.48,3.47,5.58,5.58,-5.57,-5.78,-4.32,-2.09,-2.09,-2.10
176.77,3.38,3.38,5.52,5.52,-5.51,-5.78,-4.31,-2.13,-2.13,-2.14
178.54,3.27,3.27,5.46,5.46,-5.43,-5.78,-4.30,-2.16,-2.16,-2.19
180.32,3.16,3.16,5.38,5.38,-5.35,-5.77,-4.29,-2.19,-2.19,-2.22
182.13,3.04,3.04,5.29,5.30,-5.27,-5.76,-4.29,-2.23,-2.23,-2.25
183.95,2.92,2.91,5.22,5.20,-5.20,-5.75,-4.29,-2.29,-2.30,-2.30
185.79,2.79,2.79,5.12,5.12,-5.16,-5.73,-4.30,-2.37,-2.37,-2.33
187.65,2.68,2.70,5.05,5.06,-5.14,-5.71,-4.30,-2.46,-2.44,-2.37
189.52,2.65,2.66,5.05,5.06,-5.14,-5.68,-4.31,-2.49,-2.48,-2.40
191.42,2.68,2.68,5.11,5.11,-5.16,-5.65,-4.32,-2.48,-2.47,-2.43
193.33,2.74,2.74,5.20,5.19,-5.19,-5.61,-4.34,-2.45,-2.45,-2.46
195.27,2.80,2.79,5.28,5.28,-5.23,-5.57,-4.36,-2.43,-2.44,-2.49
197.22,2.83,2.82,5.34,5.34,-5.27,-5.52,-4.38,-2.44,-2.45,-2.51
199.19,2.82,2.81,5.37,5.36,-5.31,-5.48,-4.40,-2.49,-2.50,-2.55
201.18,2.78,2.78,5.35,5.35,-5.34,-5.43,-4.42,-2.56,-2.56,-2.57
203.19,2.73,2.74,5.31,5.33,-5.35,-5.37,-4.45,-2.62,-2.60,-2.58
205.23,2.71,2.71,5.32,5.31,-5.33,-5.31,-4.48,-2.62,-2.62,-2.61
207.28,2.68,2.67,5.29,5.29,-5.30,-5.25,-4.51,-2.62,-2.62,-2.61
209.35,2.63,2.63,5.27,5.27,-5.25,-5.19,-4.53,-2.62,-2.62,-2.64
211.44,2.57,2.57,5.23,5.22,-5.20,-5.13,-4.56,-2.63,-2.64,-2.66
213.56,2.49,2.49,5.16,5.16,-5.15,-5.06,-4.59,-2.66,-2.66,-2.67
215.69,2.41,2.41,5.08,5.08,-5.09,-4.99,-4.62,-2.68,-2.68,-2.67
217.85,2.33,2.33,5.01,5.01,-5.03,-4.91,-4.65,-2.70,-2.70,-2.68
220.03,2.26,2.26,4.95,4.95,-4.97,-4.84,-4.68,-2.71,-2.71,-2.69
222.23,2.20,2.20,4.91,4.90,-4.90,-4.76,-4.70,-2.70,-2.70,-2.71
224.45,2.14,2.14,4.84,4.84,-4.84,-4.69,-4.73,-2.70,-2.70,-2.70
226.70,2.08,2.08,4.78,4.78,-4.77,-4.61,-4.75,-2.69,-2.69,-2.70
228.96,2.01,2.01,4.71,4.71,-4.71,-4.53,-4.77,-2.70,-2.69,-2.70
231.25,1.95,1.95,4.64,4.64,-4.64,-4.45,-4.78,-2.69,-2.69,-2.69
233.57,1.88,1.88,4.57,4.57,-4.57,-4.37,-4.79,-2.69,-2.69,-2.69
235.90,1.81,1.81,4.50,4.50,-4.50,-4.29,-4.80,-2.69,-2.69,-2.69
238.26,1.74,1.74,4.43,4.43,-4.42,-4.21,-4.80,-2.68,-2.68,-2.69
240.64,1.67,1.67,4.35,4.35,-4.35,-4.13,-4.80,-2.68,-2.68,-2.68
243.05,1.60,1.60,4.27,4.27,-4.27,-4.05,-4.79,-2.67,-2.67,-2.67
245.48,1.53,1.53,4.18,4.19,-4.19,-3.97,-4.77,-2.66,-2.66,-2.66
247.93,1.46,1.46,4.10,4.11,-4.11,-3.89,-4.75,-2.65,-2.65,-2.64
250.41,1.39,1.39,4.03,4.02,-4.02,-3.81,-4.72,-2.63,-2.63,-2.64
252.92,1.32,1.32,3.94,3.94,-3.93,-3.73,-4.69,-2.61,-2.61,-2.62
255.45,1.25,1.25,3.85,3.85,-3.83,-3.65,-4.65,-2.59,-2.59,-2.60
258.00,1.17,1.17,3.75,3.75,-3.74,-3.57,-4.61,-2.57,-2.57,-2.58
260.58,1.09,1.09,3.66,3.66,-3.65,-3.50,-4.56,-2.56,-2.56,-2.57
263.19,1.01,1.01,3.56,3.56,-3.56,-3.42,-4.50,-2.55,-2.55,-2.55
265.82,0.93,0.93,3.46,3.46,-3.48,-3.34,-4.44,-2.55,-2.55,-2.53
268.48,0.86,0.86,3.37,3.37,-3.41,-3.27,-4.38,-2.55,-2.55,-2.51
271.16,0.82,0.83,3.30,3.32,-3.35,-3.20,-4.31,-2.53,-2.52,-2.48
273.87,0.81,0.81,3.28,3.28,-3.29,-3.12,-4.23,-2.48,-2.48,-2.47
276.61,0.82,0.80,3.27,3.25,-3.24,-3.05,-4.15,-2.42,-2.43,-2.45
279.38,0.79,0.79,3.22,3.22,-3.19,-2.98,-4.07,-2.40,-2.40,-2.43
282.17,0.75,0.75,3.17,3.17,-3.14,-2.91,-3.98,-2.39,-2.38,-2.42
284.99,0.71,0.70,3.10,3.10,-3.08,-2.85,-3.90,-2.37,-2.38,-2.39
287.84,0.65,0.65,3.02,3.03,-3.03,-2.78,-3.81,-2.38,-2.37,-2.38
290.72,0.60,0.60,2.95,2.96,-2.96,-2.71,-3.71,-2.37,-2.36,-2.35
293.63,0.56,0.55,2.89,2.89,-2.90,-2.65,-3.62,-2.34,-2.35,-2.33
296.57,0.51,0.51,2.82,2.82,-2.83,-2.59,-3.52,-2.32,-2.32,-2.31
299.53,0.47,0.47,2.76,2.77,-2.77,-2.52,-3.43,-2.30,-2.30,-2.29
302.53,0.44,0.44,2.72,2.71,-2.71,-2.46,-3.33,-2.27,-2.27,-2.28
305.55,0.41,0.41,2.65,2.66,-2.65,-2.40,-3.23,-2.24,-2.24,-2.24
308.61,0.38,0.38,2.60,2.60,-2.60,-2.34,-3.14,-2.22,-2.22,-2.22
311.69,0.35,0.35,2.55,2.54,-2.54,-2.29,-3.04,-2.19,-2.19,-2.20
314.81,0.32,0.32,2.48,2.49,-2.48,-2.23,-2.94,-2.16,-2.17,-2.16
317.96,0.28,0.28,2.42,2.43,-2.42,-2.17,-2.85,-2.14,-2.14,-2.14
321.14,0.25,0.25,2.38,2.37,-2.36,-2.12,-2.75,-2.12,-2.12,-2.13
324.35,0.21,0.21,2.32,2.32,-2.31,-2.07,-2.66,-2.10,-2.10,-2.11
327.59,0.18,0.17,2.26,2.26,-2.26,-2.01,-2.56,-2.08,-2.08,-2.08
330.87,0.14,0.14,2.21,2.21,-2.21,-1.96,-2.47,-2.07,-2.07,-2.07
334.18,0.11,0.11,2.16,2.16,-2.18,-1.91,-2.38,-2.07,-2.07,-2.05
337.52,0.10,0.10,2.13,2.13,-2.16,-1.86,-2.29,-2.06,-2.06,-2.03
340.90,0.11,0.11,2.11,2.12,-2.15,-1.81,-2.20,-2.04,-2.03,-2.00
344.30,0.14,0.14,2.13,2.13,-2.14,-1.76,-2.12,-2.00,-2.00,-1.99
