frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.14,6.31,6.31,2.11,2.11,-2.11,-2.18,-1.98,4.20,4.20,4.20
25.39,6.32,6.32,2.12,2.12,-2.11,-2.23,-2.03,4.20,4.20,4.20
25.65,6.32,6.32,2.12,2.12,-2.12,-2.28,-2.08,4.20,4.20,4.20
25.91,6.32,6.32,2.13,2.13,-2.12,-2.33,-2.14,4.19,4.19,4.19
26.16,6.32,6.32,2.13,2.13,-2.13,-2.38,-2.19,4.19,4.19,4.19
26.43,6.32,6.32,2.13,2.13,-2.13,-2.42,-2.24,4.19,4.19,4.19
26.69,6.32,6.32,2.13,2.13,-2.14,-2.47,-2.28,4.18,4.18,4.18
26.96,6.32,6.32,2.13,2.14,-2.14,-2.51,-2.33,4.18,4.18,4.18
27.23,6.33,6.32,2.15,2.14,-2.15,-2.55,-2.38,4.18,4.17,4.18
27.50,6.33,6.33,2.15,2.15,-2.16,-2.58,-2.42,4.17,4.17,4.18
27.77,6.34,6.34,2.17,2.17,-2.17,-2.61,-2.46,4.17,4.17,4.17
28.05,6.35,6.34,2.18,2.18,-2.18,-2.64,-2.50,4.17,4.17,4.17
28.33,6.35,6.35,2.19,2.19,-2.18,-2.65,-2.54,4.16,4.16,4.16
28.62,6.35,6.35,2.19,2.20,-2.19,-2.67,-2.57,4.16,4.16,4.15
28.90,6.35,6.35,2.19,2.20,-2.20,-2.67,-2.60,4.15,4.15,4.15
29.19,6.35,6.35,2.21,2.20,-2.20,-2.67,-2.62,4.15,4.15,4.14
29.48,6.35,6.34,2.20,2.20,-2.20,-2.66,-2.64,4.15,4.15,4.15
29.78,6.34,6.34,2.20,2.20,-2.20,-2.65,-2.66,4.14,4.14,4.14
30.08,6.32,6.32,2.18,2.19,-2.19,-2.62,-2.67,4.13,4.13,4.14
30.38,6.31,6.31,2.18,2.18,-2.19,-2.60,-2.68,4.12,4.12,4.12
30.68,6.30,6.30,2.18,2.18,-2.18,-2.56,-2.69,4.12,4.12,4.12
30.99,6.29,6.29,2.18,2.17,-2.17,-2.53,-2.69,4.11,4.11,4.11
31.30,6.28,6.28,2.17,2.17,-2.17,-2.48,-2.68,4.11,4.11,4.11
31.61,6.26,6.26,2.15,2.16,-2.16,-2.44,-2.67,4.10,4.10,4.11
31.93,6.25,6.25,2.15,2.15,-2.15,-2.39,-2.65,4.10,4.10,4.09
32.24,6.23,6.23,2.15,2.14,-2.14,-2.34,-2.63,4.09,4.09,4.08
32.57,6.21,6.21,2.13,2.13,-2.13,-2.29,-2.60,4.08,4.08,4.08
32.89,6.19,6.19,2.11,2.12,-2.12,-2.24,-2.57,4.07,4.07,4.08
33.22,6.17,6.17,2.10,2.10,-2.10,-2.18,-2.53,4.06,4.06,4.06
33.55,6.15,6.15,2.09,2.09,-2.09,-2.13,-2.49,4.05,4.05,4.06
33.89,6.13,6.13,2.08,2.08,-2.08,-2.07,-2.45,4.04,4.04,4.05
34.23,6.11,6.11,2.06,2.07,-2.07,-2.02,-2.40,4.03,4.03,4.04
34.57,6.09,6.09,2.06,2.06,-2.06,-1.97,-2.35,4.03,4.03,4.03
34.92,6.07,6.07,2.05,2.05,-2.05,-1.92,-2.29,4.02,4.02,4.02
35.27,6.05,6.05,2.03,2.04,-2.03,-1.87,-2.23,4.02,4.02,4.01
35.62,6.02,6.02,2.02,2.01,-2.01,-1.82,-2.17,4.01,4.01,4.00
35.97,5.98,5.98,1.99,1.99,-1.98,-1.77,-2.11,4.00,4.00,3.99
36.33,5.93,5.93,1.94,1.95,-1.94,-1.73,-2.04,3.98,3.99,3.98
36.70,5.88,5.87,1.91,1.90,-1.90,-1.68,-1.98,3.97,3.97,3.97
37.06,5.81,5.81,1.85,1.85,-1.86,-1.64,-1.91,3.95,3.95,3.96
37.43,5.75,5.75,1.80,1.80,-1.81,-1.60,-1.84,3.94,3.94,3.95
37.81,5.69,5.69,1.75,1.75,-1.75,-1.56,-1.77,3.94,3.94,3.94
38.19,5.63,5.63,1.71,1.70,-1.69,-1.52,-1.69,3.94,3.94,3.92
38.57,5.56,5.56,1.64,1.64,-1.62,-1.48,-1.62,3.93,3.93,3.92
38.95,5.48,5.47,1.57,1.57,-1.56,-1.44,-1.55,3.92,3.91,3.90
39.34,5.39,5.39,1.50,1.50,-1.50,-1.41,-1.47,3.89,3.89,3.89
39.74,5.30,5.30,1.43,1.42,-1.44,-1.37,-1.40,3.86,3.86,3.87
40.14,5.22,5.22,1.35,1.36,-1.39,-1.34,-1.33,3.83,3.83,3.87
40.54,5.16,5.16,1.31,1.31,-1.33,-1.30,-1.25,3.82,3.83,3.85
40.94,5.12,5.12,1.27,1.28,-1.28,-1.27,-1.18,3.84,3.84,3.85
41.35,5.09,5.08,1.26,1.25,-1.23,-1.24,-1.11,3.86,3.86,3.83
41.76,5.05,5.04,1.22,1.21,-1.17,-1.21,-1.03,3.87,3.86,3.82
42.18,4.97,4.97,1.15,1.15,-1.12,-1.18,-0.96,3.84,3.84,3.82
42.60,4.89,4.89,1.09,1.08,-1.07,-1.15,-0.89,3.81,3.81,3.80
43.03,4.80,4.80,1.00,1.01,-1.03,-1.11,-0.81,3.77,3.77,3.79
43.46,4.73,4.73,0.95,0.96,-0.98,-1.08,-0.74,3.74,3.75,3.78
43.90,4.68,4.68,0.93,0.92,-0.94,-1.05,-0.67,3.73,3.73,3.75
44.33,4.64,4.64,0.91,0.91,-0.92,-1.02,-0.60,3.72,3.72,3.73
44.78,4.61,4.61,0.89,0.90,-0.90,-0.99,-0.53,3.71,3.71,3.71
45.23,4.59,4.59,0.89,0.89,-0.89,-0.96,-0.46,3.69,3.70,3.69
45.68,4.58,4.58,0.90,0.90,-0.90,-0.93,-0.39,3.68,3.68,3.68
46.13,4.58,4.58,0.92,0.92,-0.91,-0.90,-0.32,3.67,3.67,3.66
46.60,4.58,4.58,0.93,0.93,-0.93,-0.86,-0.25,3.65,3.65,3.65
47.06,4.58,4.58,0.95,0.95,-0.95,-0.83,-0.18,3.63,3.63,3.63
47.53,4.58,4.58,0.97,0.97,-0.98,-0.79,-0.12,3.60,3.60,3.61
48.01,4.59,4.58,0.99,0.99,-1.00,-0.76,-0.05,3.58,3.58,3.60
48.49,4.59,4.59,1.02,1.02,-1.03,-0.72,0.02,3.55,3.56,3.57
48.97,4.59,4.59,1.05,1.05,-1.06,-0.68,0.08,3.53,3.53,3.54
49.46,4.59,4.58,1.08,1.08,-1.08,-0.64,0.15,3.51,3.50,3.50
49.96,4.57,4.57,1.09,1.09,-1.09,-0.60,0.21,3.48,3.48,3.47
50.46,4.55,4.55,1.09,1.09,-1.08,-0.56,0.28,3.46,3.46,3.46
50.96,4.51,4.51,1.07,1.08,-1.06,-0.51,0.34,3.45,3.45,3.44
51.47,4.45,4.44,1.04,1.03,-1.01,-0.46,0.40,3.44,3.43,3.41
51.99,4.35,4.35,0.97,0.96,-0.94,-0.41,0.46,3.41,3.41,3.38
52.51,4.22,4.22,0.85,0.86,-0.84,-0.36,0.52,3.38,3.38,3.37
53.03,4.07,4.07,0.72,0.72,-0.72,-0.30,0.57,3.35,3.35,3.34
53.56,3.90,3.90,0.58,0.58,-0.59,-0.24,0.63,3.31,3.31,3.32
54.10,3.72,3.72,0.43,0.42,-0.43,-0.18,0.68,3.29,3.28,3.29
54.64,3.53,3.53,0.26,0.26,-0.27,-0.11,0.73,3.26,3.26,3.27
55.18,3.34,3.34,0.10,0.10,-0.10,-0.04,0.78,3.24,3.24,3.24
55.74,3.15,3.14,-0.06,-0.07,0.08,0.04,0.83,3.22,3.22,3.21
56.29,2.95,2.95,-0.25,-0.24,0.25,0.12,0.87,3.19,3.20,3.20
56.86,2.76,2.75,-0.41,-0.41,0.41,0.21,0.91,3.17,3.17,3.17
57.42,2.57,2.56,-0.57,-0.58,0.57,0.30,0.95,3.14,3.14,3.14
58.00,2.38,2.39,-0.74,-0.73,0.72,0.40,0.99,3.10,3.10,3.12
58.58,2.23,2.22,-0.87,-0.88,0.86,0.50,1.02,3.08,3.08,3.10
59.16,2.08,2.09,-1.00,-0.99,0.98,0.60,1.04,3.06,3.06,3.08
59.76,1.97,1.96,-1.09,-1.09,1.09,0.71,1.07,3.06,3.05,3.06
60.35,1.85,1.84,-1.18,-1.19,1.19,0.83,1.09,3.04,3.03,3.03
60.96,1.73,1.73,-1.28,-1.27,1.28,0.94,1.10,3.01,3.01,3.00
61.57,1.61,1.61,-1.35,-1.35,1.36,1.06,1.12,2.97,2.97,2.96
62.18,1.51,1.51,-1.42,-1.42,1.43,1.18,1.12,2.94,2.94,2.93
62.80,1.41,1.41,-1.50,-1.49,1.50,1.30,1.13,2.91,2.91,2.90
63.43,1.32,1.31,-1.55,-1.56,1.57,1.41,1.13,2.88,2.88,2.87
64.07,1.22,1.22,-1.62,-1.62,1.62,1.52,1.13,2.84,2.84,2.84
64.71,1.13,1.13,-1.69,-1.68,1.67,1.62,1.12,2.80,2.80,2.82
65.35,1.07,1.07,-1.72,-1.72,1.71,1.71,1.10,2.77,2.77,2.79
66.01,1.02,1.02,-1.74,-1.74,1.73,1.77,1.09,2.75,2.75,2.76
66.67,0.99,0.98,-1.74,-1.75,1.74,1.83,1.07,2.73,2.73,2.73
67.33,0.96,0.96,-1.74,-1.74,1.74,1.86,1.05,2.70,2.70,2.70
68.01,0.94,0.94,-1.73,-1.73,1.73,1.87,1.02,2.67,2.68,2.67
68.69,0.94,0.93,-1.70,-1.71,1.71,1.86,0.99,2.65,2.65,2.64
69.37,0.93,0.93,-1.68,-1.68,1.68,1.83,0.96,2.61,2.61,2.61
70.07,0.94,0.94,-1.64,-1.64,1.64,1.78,0.92,2.58,2.58,2.57
70.77,0.95,0.95,-1.60,-1.60,1.60,1.71,0.88,2.54,2.54,2.55
71.48,0.97,0.97,-1.55,-1.55,1.54,1.62,0.84,2.51,2.51,2.52
72.19,1.00,1.00,-1.48,-1.48,1.47,1.52,0.80,2.47,2.47,2.48
72.91,1.05,1.05,-1.40,-1.40,1.40,1.42,0.76,2.45,2.44,2.44
73.64,1.10,1.10,-1.31,-1.31,1.31,1.30,0.71,2.41,2.41,2.41
74.38,1.16,1.16,-1.22,-1.22,1.22,1.19,0.67,2.38,2.38,2.38
75.12,1.22,1.22,-1.12,-1.12,1.12,1.07,0.62,2.34,2.34,2.34
75.87,1.29,1.29,-1.02,-1.02,1.02,0.95,0.57,2.31,2.31,2.31
76.63,1.37,1.36,-0.91,-0.92,0.92,0.83,0.52,2.28,2.28,2.28
77.40,1.44,1.44,-0.81,-0.81,0.81,0.71,0.46,2.25,2.25,2.25
78.17,1.52,1.52,-0.69,-0.70,0.70,0.60,0.41,2.22,2.22,2.21
78.95,1.59,1.59,-0.60,-0.60,0.60,0.49,0.36,2.19,2.19,2.19
79.74,1.66,1.66,-0.50,-0.49,0.50,0.39,0.30,2.16,2.16,2.15
80.54,1.73,1.72,-0.39,-0.40,0.40,0.29,0.25,2.13,2.12,2.12
81.35,1.79,1.78,-0.30,-0.30,0.30,0.20,0.19,2.09,2.09,2.08
82.16,1.83,1.84,-0.22,-0.22,0.21,0.11,0.14,2.04,2.05,2.05
82.98,1.89,1.89,-0.13,-0.13,0.13,0.03,0.08,2.02,2.01,2.02
83.81,1.94,1.93,-0.04,-0.05,0.05,-0.05,0.03,1.98,1.98,1.98
84.65,1.98,1.98,0.04,0.04,-0.04,-0.13,-0.03,1.94,1.94,1.94
85.50,2.02,2.02,0.11,0.11,-0.11,-0.20,-0.09,1.90,1.90,1.91
86.35,2.06,2.05,0.19,0.19,-0.19,-0.27,-0.14,1.87,1.86,1.87
87.22,2.09,2.09,0.26,0.26,-0.26,-0.33,-0.20,1.82,1.83,1.83
88.09,2.13,2.13,0.34,0.33,-0.34,-0.39,-0.26,1.79,1.79,1.79
88.97,2.17,2.16,0.41,0.41,-0.41,-0.45,-0.31,1.76,1.76,1.76
89.86,2.19,2.19,0.47,0.47,-0.47,-0.51,-0.37,1.72,1.72,1.72
90.76,2.21,2.21,0.54,0.54,-0.54,-0.56,-0.43,1.67,1.67,1.67
91.66,2.23,2.23,0.60,0.60,-0.60,-0.62,-0.49,1.63,1.63,1.63
92.58,2.25,2.24,0.67,0.66,-0.66,-0.67,-0.54,1.59,1.59,1.58
93.51,2.26,2.26,0.71,0.71,-0.72,-0.72,-0.60,1.54,1.54,1.55
94.44,2.27,2.27,0.77,0.77,-0.77,-0.77,-0.66,1.50,1.50,1.50
95.39,2.28,2.27,0.82,0.82,-0.82,-0.81,-0.72,1.46,1.45,1.46
96.34,2.28,2.28,0.88,0.87,-0.87,-0.86,-0.78,1.41,1.41,1.40
97.30,2.28,2.28,0.92,0.92,-0.92,-0.90,-0.83,1.36,1.36,1.36
98.28,2.28,2.28,0.97,0.97,-0.97,-0.95,-0.89,1.31,1.31,1.31
99.26,2.28,2.28,1.01,1.01,-1.01,-0.99,-0.95,1.26,1.26,1.27
100.25,2.28,2.28,1.06,1.05,-1.06,-1.03,-1.01,1.22,1.22,1.22
101.25,2.27,2.27,1.09,1.10,-1.10,-1.08,-1.07,1.17,1.18,1.17
102.27,2.27,2.26,1.14,1.14,-1.14,-1.12,-1.12,1.13,1.13,1.13
103.29,2.26,2.25,1.19,1.18,-1.17,-1.16,-1.18,1.09,1.08,1.07
104.32,2.24,2.24,1.20,1.21,-1.21,-1.20,-1.23,1.03,1.03,1.04
105.37,2.23,2.23,1.24,1.24,-1.24,-1.24,-1.29,0.98,0.98,0.99
106.42,2.22,2.21,1.27,1.27,-1.28,-1.28,-1.34,0.94,0.94,0.94
107.48,2.20,2.20,1.30,1.31,-1.31,-1.31,-1.40,0.89,0.89,0.90
108.56,2.19,2.19,1.35,1.34,-1.34,-1.35,-1.45,0.85,0.85,0.84
109.64,2.17,2.17,1.37,1.37,-1.37,-1.38,-1.50,0.80,0.80,0.79
110.74,2.15,2.15,1.40,1.40,-1.39,-1.42,-1.55,0.75,0.75,0.75
111.85,2.12,2.12,1.41,1.42,-1.42,-1.45,-1.60,0.70,0.70,0.70
112.97,2.09,2.09,1.45,1.44,-1.45,-1.48,-1.64,0.64,0.64,0.64
114.10,2.06,2.06,1.47,1.47,-1.47,-1.51,-1.69,0.59,0.59,0.59
115.24,2.03,2.03,1.49,1.49,-1.50,-1.53,-1.73,0.53,0.53,0.54
116.39,2.00,2.00,1.51,1.52,-1.52,-1.56,-1.77,0.48,0.48,0.48
117.55,1.98,1.97,1.55,1.55,-1.54,-1.58,-1.81,0.43,0.43,0.43
118.73,1.95,1.95,1.57,1.57,-1.57,-1.60,-1.84,0.38,0.38,0.38
119.92,1.93,1.93,1.60,1.60,-1.59,-1.62,-1.87,0.33,0.33,0.33
121.12,1.90,1.90,1.62,1.62,-1.62,-1.64,-1.90,0.28,0.28,0.28
122.33,1.88,1.87,1.65,1.64,-1.64,-1.65,-1.93,0.24,0.23,0.23
123.55,1.85,1.85,1.66,1.67,-1.67,-1.67,-1.95,0.18,0.18,0.19
124.79,1.82,1.82,1.68,1.69,-1.69,-1.68,-1.97,0.12,0.13,0.13
126.03,1.80,1.79,1.71,1.71,-1.72,-1.69,-1.99,0.08,0.08,0.08
127.29,1.77,1.77,1.73,1.74,-1.74,-1.70,-2.00,0.02,0.03,0.03
128.57,1.75,1.75,1.77,1.77,-1.77,-1.71,-2.02,-0.02,-0.02,-0.03
129.85,1.73,1.72,1.80,1.80,-1.79,-1.73,-2.02,-0.07,-0.07,-0.07
131.15,1.70,1.70,1.82,1.82,-1.82,-1.74,-2.03,-0.12,-0.12,-0.12
132.46,1.68,1.67,1.85,1.84,-1.84,-1.75,-2.03,-0.16,-0.17,-0.17
133.79,1.65,1.65,1.85,1.86,-1.86,-1.76,-2.04,-0.22,-0.22,-0.21
135.12,1.62,1.62,1.88,1.88,-1.88,-1.78,-2.03,-0.26,-0.26,-0.26
136.48,1.60,1.59,1.90,1.89,-1.90,-1.79,-2.03,-0.30,-0.30,-0.30
137.84,1.57,1.57,1.91,1.92,-1.91,-1.81,-2.03,-0.35,-0.34,-0.34
139.22,1.55,1.55,1.94,1.94,-1.93,-1.82,-2.02,-0.38,-0.38,-0.40
140.61,1.52,1.52,1.96,1.95,-1.94,-1.85,-2.01,-0.42,-0.42,-0.44
142.02,1.49,1.49,1.95,1.96,-1.95,-1.87,-2.00,-0.47,-0.47,-0.46
143.44,1.46,1.46,1.96,1.96,-1.97,-1.89,-1.99,-0.51,-0.51,-0.50
144.87,1.44,1.44,1.98,1.98,-1.99,-1.92,-1.98,-0.55,-0.55,-0.54
146.32,1.42,1.42,2.00,2.00,-2.01,-1.95,-1.97,-0.59,-0.59,-0.58
147.78,1.41,1.41,2.02,2.02,-2.03,-1.98,-1.96,-0.62,-0.62,-0.61
149.26,1.41,1.40,2.06,2.05,-2.06,-2.01,-1.95,-0.65,-0.65,-0.65
150.75,1.40,1.40,2.09,2.09,-2.09,-2.04,-1.94,-0.69,-0.69,-0.70
152.26,1.39,1.39,2.12,2.12,-2.12,-2.08,-1.93,-0.73,-0.73,-0.73
153.78,1.39,1.39,2.16,2.16,-2.16,-2.12,-1.92,-0.77,-0.77,-0.77
155.32,1.39,1.39,2.20,2.19,-2.20,-2.16,-1.91,-0.81,-0.81,-0.81
156.88,1.39,1.38,2.23,2.23,-2.23,-2.21,-1.90,-0.85,-0.85,-0.85
158.44,1.38,1.38,2.27,2.27,-2.27,-2.25,-1.89,-0.89,-0.89,-0.89
160.03,1.38,1.38,2.31,2.31,-2.31,-2.30,-1.88,-0.93,-0.93,-0.93
161.63,1.38,1.38,2.35,2.35,-2.35,-2.35,-1.87,-0.97,-0.97,-0.97
163.24,1.38,1.38,2.39,2.39,-2.38,-2.40,-1.87,-1.01,-1.01,-1.01
164.88,1.38,1.38,2.42,2.42,-2.42,-2.46,-1.86,-1.04,-1.04,-1.04
166.53,1.37,1.37,2.45,2.45,-2.45,-2.51,-1.86,-1.08,-1.08,-1.08
168.19,1.37,1.37,2.49,2.49,-2.49,-2.56,-1.86,-1.12,-1.12,-1.12
169.87,1.36,1.36,2.52,2.52,-2.52,-2.62,-1.86,-1.16,-1.16,-1.16
171.57,1.36,1.35,2.55,2.55,-2.55,-2.67,-1.86,-1.19,-1.20,-1.20
173.29,1.35,1.35,2.58,2.58,-2.59,-2.73,-1.86,-1.24,-1.24,-1.23
175.02,1.35,1.35,2.61,2.62,-2.62,-2.78,-1.87,-1.28,-1.27,-1.27
176.77,1.35,1.35,2.66,2.66,-2.66,-2.83,-1.87,-1.31,-1.31,-1.31
178.54,1.35,1.35,2.70,2.70,-2.70,-2.88,-1.88,-1.35,-1.35,-1.36
180.32,1.35,1.35,2.74,2.74,-2.74,-2.93,-1.89,-1.39,-1.39,-1.39
182.13,1.35,1.35,2.77,2.77,-2.77,-2.97,-1.90,-1.43,-1.43,-1.42
183.95,1.35,1.35,2.81,2.81,-2.81,-3.02,-1.91,-1.46,-1.46,-1.46
185.79,1.35,1.35,2.84,2.84,-2.84,-3.05,-1.92,-1.50,-1.50,-1.49
187.65,1.34,1.34,2.87,2.88,-2.87,-3.08,-1.94,-1.53,-1.53,-1.54
189.52,1.34,1.33,2.90,2.90,-2.89,-3.11,-1.95,-1.56,-1.56,-1.57
191.42,1.32,1.32,2.91,2.91,-2.91,-3.13,-1.97,-1.59,-1.59,-1.59
193.33,1.30,1.30,2.92,2.92,-2.92,-3.14,-1.99,-1.62,-1.62,-1.62
195.27,1.28,1.28,2.93,2.93,-2.92,-3.15,-2.01,-1.65,-1.65,-1.65
197.22,1.25,1.24,2.93,2.93,-2.93,-3.15,-2.03,-1.68,-1.68,-1.68
199.19,1.21,1.21,2.92,2.92,-2.92,-3.15,-2.05,-1.72,-1.72,-1.72
201.18,1.17,1.17,2.90,2.91,-2.92,-3.13,-2.07,-1.75,-1.75,-1.73
203.19,1.14,1.14,2.89,2.90,-2.91,-3.12,-2.09,-1.77,-1.77,-1.75
205.23,1.13,1.12,2.90,2.89,-2.90,-3.09,-2.12,-1.77,-1.78,-1.78
207.28,1.10,1.10,2.88,2.89,-2.88,-3.06,-2.14,-1.78,-1.78,-1.78
209.35,1.07,1.06,2.87,2.87,-2.85,-3.01,-2.16,-1.79,-1.79,-1.80
211.44,1.02,1.02,2.85,2.84,-2.82,-2.97,-2.18,-1.80,-1.80,-1.83
213.56,0.96,0.96,2.79,2.80,-2.77,-2.92,-2.21,-1.82,-1.81,-1.83
215.69,0.90,0.89,2.73,2.74,-2.72,-2.86,-2.23,-1.82,-1.83,-1.84
217.85,0.83,0.82,2.68,2.67,-2.67,-2.80,-2.25,-1.84,-1.84,-1.85
220.03,0.74,0.74,2.60,2.60,-2.61,-2.74,-2.27,-1.87,-1.87,-1.86
222.23,0.67,0.66,2.54,2.53,-2.56,-2.67,-2.28,-1.89,-1.89,-1.87
224.45,0.60,0.61,2.46,2.48,-2.51,-2.60,-2.30,-1.91,-1.90,-1.86
226.70,0.57,0.58,2.43,2.44,-2.47,-2.52,-2.31,-1.90,-1.90,-1.87
228.96,0.57,0.56,2.43,2.42,-2.44,-2.45,-2.32,-1.87,-1.88,-1.87
231.25,0.56,0.55,2.41,2.41,-2.41,-2.37,-2.33,-1.85,-1.85,-1.86
233.57,0.54,0.54,2.39,2.40,-2.38,-2.30,-2.34,-1.84,-1.84,-1.86
235.90,0.51,0.51,2.36,2.36,-2.34,-2.22,-2.34,-1.83,-1.83,-1.86
238.26,0.47,0.46,2.32,2.32,-2.29,-2.14,-2.34,-1.83,-1.83,-1.86
240.64,0.41,0.41,2.25,2.25,-2.24,-2.06,-2.34,-1.83,-1.83,-1.84
243.05,0.34,0.34,2.17,2.17,-2.17,-1.99,-2.33,-1.83,-1.83,-1.83
245.48,0.26,0.26,2.08,2.09,-2.09,-1.91,-2.31,-1.83,-1.83,-1.82
247.93,0.19,0.19,2.00,2.00,-2.00,-1.83,-2.30,-1.81,-1.81,-1.81
250.41,0.12,0.11,1.93,1.91,-1.90,-1.76,-2.28,-1.79,-1.79,-1.81
252.92,0.04,0.04,1.82,1.82,-1.81,-1.68,-2.25,-1.77,-1.77,-1.79
255.45,-0.04,-0.04,1.72,1.73,-1.72,-1.61,-2.23,-1.76,-1.76,-1.76
258.00,-0.11,-0.12,1.64,1.63,-1.64,-1.54,-2.19,-1.75,-1.75,-1.75
260.58,-0.18,-0.18,1.55,1.55,-1.57,-1.47,-2.16,-1.76,-1.76,-1.74
263.19,-0.23,-0.23,1.48,1.49,-1.53,-1.40,-2.12,-1.76,-1.76,-1.71
265.82,-0.24,-0.24,1.46,1.46,-1.51,-1.34,-2.07,-1.75,-1.75,-1.70
268.48,-0.22,-0.22,1.45,1.46,-1.50,-1.27,-2.02,-1.72,-1.72,-1.68
271.16,-0.16,-0.16,1.49,1.49,-1.51,-1.21,-1.97,-1.67,-1.67,-1.65
273.87,-0.10,-0.10,1.54,1.53,-1.52,-1.15,-1.92,-1.62,-1.62,-1.64
276.61,-0.05,-0.06,1.56,1.56,-1.52,-1.09,-1.86,-1.58,-1.58,-1.61
279.38,-0.03,-0.03,1.57,1.56,-1.52,-1.03,-1.80,-1.55,-1.56,-1.60
282.17,-0.04,-0.04,1.54,1.54,-1.51,-0.97,-1.74,-1.55,-1.55,-1.58
284.99,-0.07,-0.08,1.49,1.49,-1.47,-0.91,-1.67,-1.54,-1.55,-1.56
287.84,-0.13,-0.13,1.41,1.41,-1.41,-0.86,-1.60,-1.54,-1.54,-1.54
290.72,-0.20,-0.20,1.32,1.32,-1.32,-0.80,-1.54,-1.53,-1.52,-1.52
293.63,-0.28,-0.28,1.22,1.22,-1.21,-0.75,-1.46,-1.49,-1.49,-1.50
296.57,-0.37,-0.37,1.10,1.11,-1.09,-0.69,-1.39,-1.46,-1.46,-1.48
299.53,-0.47,-0.48,0.99,0.98,-0.95,-0.64,-1.32,-1.43,-1.43,-1.46
302.53,-0.59,-0.60,0.85,0.84,-0.82,-0.59,-1.24,-1.42,-1.42,-1.44
305.55,-0.73,-0.74,0.68,0.68,-0.70,-0.54,-1.17,-1.43,-1.44,-1.41
308.61,-0.87,-0.86,0.52,0.53,-0.59,-0.49,-1.09,-1.46,-1.45,-1.39
311.69,-0.96,-0.94,0.40,0.42,-0.49,-0.44,-1.01,-1.45,-1.43,-1.36
314.81,-0.96,-0.97,0.37,0.36,-0.40,-0.39,-0.94,-1.36,-1.37,-1.33
317.96,-0.98,-0.99,0.33,0.32,-0.31,-0.35,-0.86,-1.29,-1.30,-1.31
321.14,-1.01,-1.02,0.28,0.28,-0.23,-0.30,-0.78,-1.24,-1.24,-1.29
324.35,-1.07,-1.07,0.21,0.20,-0.15,-0.25,-0.70,-1.23,-1.22,-1.28
327.59,-1.14,-1.14,0.11,0.11,-0.08,-0.20,-0.62,-1.23,-1.23,-1.25
330.87,-1.22,-1.23,0.01,0.01,-0.01,-0.16,-0.54,-1.23,-1.24,-1.23
334.18,-1.31,-1.31,-0.10,-0.09,0.06,-0.11,-0.46,-1.25,-1.25,-1.22
337.52,-1.38,-1.37,-0.18,-0.18,0.15,-0.06,-0.38,-1.23,-1.23,-1.20
340.90,-1.43,-1.42,-0.26,-0.24,0.23,-0.01,-0.30,-1.20,-1.19,-1.17
344.30,-1.44,-1.45,-0.29,-0.30,0.32,0.04,-0.22,-1.13,-1.14,-1.15
347.75,-1.49,-1.50,-0.36,-0.37,0.40,0.08,-0.14,-1.10,-1.11,-1.14
