frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.19,-1.07,-1.07,-6.45,-6.46,6.00,5.94,6.95,4.93,4.93,5.38
29.48,-1.05,-1.05,-6.43,-6.43,6.00,5.94,7.03,4.95,4.95,5.38
29.78,-1.03,-1.03,-6.41,-6.41,6.00,5.93,7.11,4.97,4.97,5.38
30.08,-1.01,-1.01,-6.39,-6.39,6.00,5.93,7.17,4.99,4.99,5.37
30.38,-0.99,-0.99,-6.36,-6.36,6.00,5.92,7.23,5.01,5.01,5.37
30.68,-0.96,-0.97,-6.33,-6.33,6.00,5.92,7.27,5.04,5.03,5.37
30.99,-0.94,-0.94,-6.31,-6.31,6.00,5.91,7.31,5.06,5.06,5.36
31.30,-0.92,-0.92,-6.28,-6.28,6.00,5.90,7.32,5.08,5.08,5.36
31.61,-0.90,-0.90,-6.26,-6.26,6.00,5.90,7.34,5.10,5.10,5.36
31.93,-0.88,-0.88,-6.24,-6.24,6.00,5.89,7.33,5.12,5.12,5.36
32.24,-0.86,-0.86,-6.21,-6.21,6.00,5.88,7.33,5.14,5.14,5.35
32.57,-0.84,-0.85,-6.19,-6.19,6.00,5.87,7.30,5.16,5.15,5.35
32.89,-0.83,-0.83,-6.18,-6.18,6.00,5.87,7.27,5.17,5.17,5.34
33.22,-0.82,-0.82,-6.16,-6.16,6.00,5.86,7.23,5.18,5.18,5.34
33.55,-0.81,-0.81,-6.15,-6.15,6.00,5.85,7.18,5.19,5.19,5.34
33.89,-0.79,-0.80,-6.13,-6.13,6.00,5.84,7.13,5.21,5.21,5.33
34.23,-0.78,-0.78,-6.11,-6.11,6.00,5.84,7.06,5.22,5.22,5.33
34.57,-0.77,-0.77,-6.10,-6.09,6.00,5.83,6.99,5.23,5.24,5.32
34.92,-0.75,-0.75,-6.07,-6.07,6.00,5.82,6.92,5.25,5.25,5.32
35.27,-0.72,-0.73,-6.04,-6.04,6.00,5.81,6.84,5.27,5.27,5.31
35.62,-0.70,-0.70,-6.01,-6.01,5.99,5.80,6.76,5.28,5.28,5.31
35.97,-0.68,-0.68,-5.99,-5.99,5.98,5.79,6.67,5.29,5.30,5.30
36.33,-0.66,-0.66,-5.96,-5.96,5.96,5.78,6.58,5.30,5.30,5.30
36.70,-0.64,-0.64,-5.94,-5.94,5.94,5.77,6.49,5.30,5.30,5.29
37.06,-0.63,-0.63,-5.92,-5.92,5.92,5.76,6.40,5.29,5.29,5.29
37.43,-0.61,-0.61,-5.89,-5.90,5.90,5.75,6.31,5.29,5.29,5.28
37.81,-0.60,-0.60,-5.88,-5.88,5.88,5.74,6.22,5.28,5.28,5.28
38.19,-0.58,-0.59,-5.85,-5.86,5.86,5.73,6.13,5.27,5.27,5.27
38.57,-0.57,-0.57,-5.84,-5.84,5.84,5.72,6.04,5.26,5.26,5.26
38.95,-0.56,-0.56,-5.82,-5.82,5.81,5.71,5.96,5.25,5.26,5.26
39.34,-0.54,-0.55,-5.79,-5.80,5.79,5.70,5.87,5.25,5.25,5.25
39.74,-0.53,-0.53,-5.78,-5.77,5.77,5.69,5.79,5.24,5.24,5.24
40.14,-0.51,-0.51,-5.75,-5.75,5.75,5.68,5.71,5.24,5.23,5.23
40.54,-0.50,-0.50,-5.73,-5.73,5.73,5.66,5.64,5.22,5.23,5.23
40.94,-0.48,-0.48,-5.70,-5.70,5.70,5.65,5.57,5.22,5.22,5.22
41.35,-0.47,-0.47,-5.68,-5.68,5.68,5.64,5.50,5.21,5.21,5.21
41.76,-0.45,-0.45,-5.65,-5.66,5.66,5.62,5.43,5.21,5.20,5.20
42.18,-0.44,-0.44,-5.64,-5.63,5.64,5.61,5.37,5.19,5.20,5.19
42.60,-0.42,-0.43,-5.61,-5.61,5.61,5.60,5.31,5.19,5.19,5.18
43.03,-0.42,-0.42,-5.60,-5.59,5.59,5.58,5.26,5.17,5.17,5.17
43.46,-0.41,-0.41,-5.58,-5.57,5.57,5.57,5.21,5.16,5.16,5.16
43.90,-0.40,-0.40,-5.56,-5.56,5.55,5.55,5.16,5.15,5.15,5.15
44.33,-0.39,-0.39,-5.53,-5.53,5.53,5.54,5.12,5.14,5.14,5.14
44.78,-0.38,-0.38,-5.51,-5.51,5.51,5.52,5.08,5.13,5.13,5.13
45.23,-0.37,-0.37,-5.49,-5.49,5.49,5.50,5.05,5.12,5.12,5.12
45.68,-0.36,-0.36,-5.47,-5.47,5.47,5.49,5.02,5.11,5.11,5.11
46.13,-0.35,-0.35,-5.45,-5.45,5.45,5.47,4.99,5.10,5.10,5.09
46.60,-0.34,-0.35,-5.42,-5.43,5.43,5.45,4.96,5.09,5.08,5.08
47.06,-0.34,-0.34,-5.41,-5.41,5.41,5.43,4.94,5.07,5.07,5.07
47.53,-0.33,-0.33,-5.39,-5.39,5.39,5.41,4.93,5.05,5.05,5.05
48.01,-0.32,-0.32,-5.36,-5.36,5.36,5.40,4.92,5.04,5.04,5.04
48.49,-0.31,-0.31,-5.34,-5.34,5.34,5.38,4.91,5.02,5.02,5.03
48.97,-0.30,-0.30,-5.31,-5.31,5.31,5.36,4.90,5.01,5.01,5.01
49.46,-0.29,-0.29,-5.29,-5.29,5.28,5.33,4.90,4.99,4.99,4.99
49.96,-0.28,-0.28,-5.26,-5.26,5.26,5.31,4.90,4.97,4.98,4.98
50.46,-0.26,-0.26,-5.22,-5.23,5.23,5.29,4.90,4.97,4.96,4.96
50.96,-0.25,-0.25,-5.20,-5.20,5.20,5.27,4.90,4.95,4.95,4.94
51.47,-0.24,-0.24,-5.17,-5.17,5.17,5.25,4.91,4.93,4.93,4.93
51.99,-0.24,-0.24,-5.15,-5.15,5.14,5.22,4.91,4.90,4.91,4.91
52.51,-0.23,-0.23,-5.12,-5.12,5.12,5.20,4.92,4.88,4.88,4.89
53.03,-0.22,-0.22,-5.09,-5.09,5.09,5.17,4.93,4.87,4.87,4.87
53.56,-0.21,-0.21,-5.06,-5.06,5.06,5.15,4.94,4.85,4.85,4.85
54.10,-0.20,-0.21,-5.03,-5.03,5.03,5.12,4.95,4.83,4.83,4.83
54.64,-0.20,-0.20,-5.01,-5.00,5.00,5.10,4.96,4.80,4.81,4.80
55.18,-0.19,-0.19,-4.97,-4.97,4.97,5.07,4.97,4.78,4.78,4.78
55.74,-0.18,-0.19,-4.94,-4.95,4.95,5.04,4.98,4.76,4.76,4.76
56.29,-0.18,-0.18,-4.92,-4.92,4.92,5.01,4.99,4.73,4.74,4.73
56.86,-0.18,-0.18,-4.89,-4.89,4.89,4.98,4.99,4.70,4.71,4.71
57.42,-0.17,-0.18,-4.86,-4.86,4.86,4.95,4.99,4.68,4.68,4.68
58.00,-0.17,-0.17,-4.83,-4.83,4.83,4.92,4.99,4.65,4.66,4.66
58.58,-0.16,-0.16,-4.79,-4.79,4.79,4.89,4.99,4.63,4.63,4.63
59.16,-0.16,-0.16,-4.76,-4.76,4.76,4.86,4.98,4.60,4.60,4.60
59.76,-0.15,-0.15,-4.73,-4.73,4.73,4.83,4.97,4.57,4.57,4.57
60.35,-0.15,-0.15,-4.70,-4.69,4.69,4.79,4.96,4.54,4.54,4.54
60.96,-0.14,-0.14,-4.65,-4.66,4.66,4.76,4.93,4.51,4.51,4.51
61.57,-0.14,-0.14,-4.62,-4.62,4.62,4.72,4.91,4.48,4.48,4.48
62.18,-0.13,-0.13,-4.58,-4.58,4.59,4.69,4.88,4.45,4.45,4.45
62.80,-0.13,-0.13,-4.55,-4.55,4.55,4.65,4.85,4.42,4.42,4.42
63.43,-0.13,-0.13,-4.51,-4.51,4.51,4.61,4.81,4.38,4.38,4.38
64.07,-0.13,-0.13,-4.48,-4.48,4.48,4.57,4.76,4.35,4.35,4.35
64.71,-0.13,-0.13,-4.44,-4.44,4.44,4.53,4.71,4.31,4.31,4.31
65.35,-0.13,-0.13,-4.41,-4.41,4.40,4.49,4.66,4.27,4.27,4.27
66.01,-0.13,-0.13,-4.37,-4.37,4.37,4.45,4.60,4.23,4.23,4.23
66.67,-0.13,-0.13,-4.33,-4.33,4.33,4.41,4.54,4.20,4.20,4.20
67.33,-0.13,-0.13,-4.29,-4.29,4.29,4.36,4.47,4.16,4.16,4.16
68.01,-0.13,-0.13,-4.25,-4.25,4.25,4.32,4.40,4.12,4.12,4.11
68.69,-0.13,-0.13,-4.21,-4.21,4.20,4.27,4.33,4.07,4.07,4.07
69.37,-0.13,-0.13,-4.16,-4.16,4.16,4.23,4.25,4.03,4.03,4.03
70.07,-0.13,-0.13,-4.12,-4.12,4.11,4.18,4.17,3.98,3.98,3.99
70.77,-0.12,-0.13,-4.06,-4.07,4.06,4.13,4.09,3.94,3.94,3.94
71.48,-0.12,-0.12,-4.02,-4.01,4.01,4.09,4.01,3.89,3.89,3.89
72.19,-0.11,-0.12,-3.96,-3.96,3.96,4.04,3.92,3.85,3.85,3.85
72.91,-0.11,-0.11,-3.91,-3.91,3.91,3.98,3.83,3.80,3.80,3.80
73.64,-0.11,-0.11,-3.86,-3.86,3.86,3.93,3.75,3.75,3.75,3.75
74.38,-0.10,-0.10,-3.80,-3.80,3.81,3.88,3.66,3.70,3.70,3.70
75.12,-0.10,-0.10,-3.75,-3.75,3.75,3.83,3.57,3.65,3.65,3.65
75.87,-0.10,-0.10,-3.70,-3.70,3.70,3.77,3.48,3.60,3.60,3.60
76.63,-0.11,-0.11,-3.65,-3.65,3.65,3.72,3.39,3.54,3.54,3.54
77.40,-0.11,-0.11,-3.60,-3.60,3.60,3.66,3.30,3.49,3.49,3.49
78.17,-0.11,-0.12,-3.55,-3.55,3.55,3.60,3.22,3.44,3.43,3.43
78.95,-0.12,-0.12,-3.50,-3.49,3.50,3.55,3.13,3.37,3.38,3.38
79.74,-0.12,-0.12,-3.44,-3.44,3.44,3.49,3.04,3.32,3.32,3.32
80.54,-0.12,-0.13,-3.38,-3.39,3.39,3.43,2.96,3.26,3.26,3.26
81.35,-0.13,-0.13,-3.33,-3.33,3.33,3.37,2.88,3.20,3.20,3.20
82.16,-0.13,-0.13,-3.27,-3.27,3.27,3.31,2.80,3.14,3.14,3.14
82.98,-0.13,-0.13,-3.21,-3.21,3.21,3.24,2.72,3.08,3.08,3.08
83.81,-0.13,-0.13,-3.15,-3.15,3.15,3.18,2.64,3.02,3.02,3.02
84.65,-0.13,-0.13,-3.09,-3.09,3.09,3.12,2.56,2.96,2.96,2.96
85.50,-0.13,-0.13,-3.02,-3.02,3.02,3.05,2.48,2.89,2.89,2.89
86.35,-0.13,-0.13,-2.96,-2.96,2.96,2.99,2.41,2.83,2.83,2.83
87.22,-0.13,-0.13,-2.90,-2.89,2.90,2.92,2.34,2.76,2.77,2.76
88.09,-0.13,-0.13,-2.83,-2.83,2.83,2.86,2.27,2.70,2.70,2.70
88.97,-0.13,-0.14,-2.76,-2.77,2.77,2.79,2.20,2.63,2.63,2.63
89.86,-0.14,-0.14,-2.71,-2.70,2.70,2.72,2.13,2.56,2.56,2.56
90.76,-0.14,-0.14,-2.64,-2.64,2.63,2.66,2.07,2.49,2.49,2.49
91.66,-0.14,-0.14,-2.57,-2.57,2.57,2.59,2.00,2.42,2.42,2.43
92.58,-0.14,-0.14,-2.50,-2.50,2.50,2.52,1.94,2.36,2.36,2.36
93.51,-0.14,-0.14,-2.43,-2.43,2.43,2.45,1.88,2.29,2.29,2.29
94.44,-0.14,-0.15,-2.36,-2.36,2.36,2.38,1.82,2.22,2.22,2.22
95.39,-0.15,-0.15,-2.30,-2.29,2.30,2.31,1.76,2.14,2.15,2.15
96.34,-0.15,-0.15,-2.23,-2.23,2.23,2.24,1.71,2.07,2.07,2.07
97.30,-0.15,-0.16,-2.16,-2.16,2.16,2.17,1.65,2.01,2.00,2.00
98.28,-0.16,-0.16,-2.09,-2.09,2.09,2.10,1.60,1.93,1.93,1.93
99.26,-0.16,-0.16,-2.02,-2.02,2.02,2.03,1.55,1.86,1.86,1.86
100.25,-0.17,-0.17,-1.96,-1.96,1.96,1.95,1.50,1.78,1.79,1.79
101.25,-0.17,-0.17,-1.89,-1.89,1.89,1.88,1.45,1.72,1.71,1.71
102.27,-0.18,-0.18,-1.82,-1.82,1.82,1.81,1.40,1.64,1.64,1.64
103.29,-0.18,-0.19,-1.75,-1.75,1.75,1.74,1.35,1.57,1.57,1.57
104.32,-0.19,-0.19,-1.69,-1.68,1.68,1.67,1.31,1.49,1.49,1.50
105.37,-0.19,-0.19,-1.61,-1.61,1.62,1.60,1.26,1.42,1.42,1.42
106.42,-0.19,-0.20,-1.54,-1.55,1.55,1.53,1.22,1.36,1.35,1.35
107.48,-0.20,-0.20,-1.48,-1.48,1.48,1.46,1.17,1.28,1.28,1.28
108.56,-0.21,-0.21,-1.42,-1.41,1.41,1.39,1.13,1.20,1.20,1.20
109.64,-0.21,-0.22,-1.34,-1.35,1.34,1.32,1.09,1.13,1.13,1.13
110.74,-0.22,-0.22,-1.28,-1.28,1.28,1.25,1.05,1.05,1.06,1.06
111.85,-0.22,-0.22,-1.21,-1.21,1.21,1.18,1.01,0.99,0.99,0.99
112.97,-0.23,-0.23,-1.15,-1.14,1.14,1.11,0.97,0.91,0.91,0.91
114.10,-0.23,-0.23,-1.07,-1.08,1.08,1.04,0.94,0.84,0.84,0.84
115.24,-0.24,-0.24,-1.01,-1.01,1.01,0.97,0.90,0.77,0.77,0.77
116.39,-0.24,-0.24,-0.94,-0.94,0.95,0.90,0.86,0.70,0.70,0.70
117.55,-0.25,-0.25,-0.88,-0.88,0.88,0.84,0.83,0.63,0.63,0.63
118.73,-0.26,-0.26,-0.82,-0.82,0.82,0.77,0.79,0.56,0.56,0.56
119.92,-0.27,-0.27,-0.76,-0.76,0.76,0.71,0.76,0.49,0.49,0.49
121.12,-0.28,-0.28,-0.70,-0.70,0.70,0.64,0.72,0.42,0.42,0.42
122.33,-0.29,-0.29,-0.65,-0.65,0.65,0.58,0.69,0.35,0.35,0.35
123.55,-0.30,-0.30,-0.59,-0.59,0.59,0.51,0.65,0.29,0.29,0.29
124.79,-0.31,-0.31,-0.53,-0.53,0.53,0.45,0.62,0.22,0.22,0.22
126.03,-0.32,-0.32,-0.47,-0.47,0.47,0.39,0.59,0.15,0.15,0.15
127.29,-0.33,-0.33,-0.42,-0.42,0.42,0.33,0.55,0.08,0.09,0.09
128.57,-0.33,-0.34,-0.35,-0.36,0.36,0.27,0.52,0.03,0.02,0.02
129.85,-0.34,-0.34,-0.30,-0.30,0.30,0.21,0.49,-0.04,-0.04,-0.04
131.15,-0.35,-0.35,-0.25,-0.24,0.25,0.15,0.46,-0.11,-0.10,-0.10
132.46,-0.35,-0.36,-0.19,-0.19,0.19,0.10,0.43,-0.16,-0.17,-0.17
133.79,-0.36,-0.36,-0.13,-0.13,0.13,0.04,0.39,-0.23,-0.23,-0.23
135.12,-0.37,-0.37,-0.08,-0.08,0.08,-0.01,0.36,-0.29,-0.29,-0.29
136.48,-0.37,-0.38,-0.02,-0.03,0.03,-0.07,0.33,-0.34,-0.35,-0.35
137.84,-0.38,-0.38,0.02,0.02,-0.02,-0.12,0.30,-0.41,-0.40,-0.41
139.22,-0.39,-0.39,0.07,0.08,-0.07,-0.17,0.27,-0.46,-0.46,-0.46
140.61,-0.39,-0.40,0.13,0.12,-0.12,-0.22,0.23,-0.51,-0.52,-0.52
142.02,-0.41,-0.41,0.16,0.17,-0.17,-0.27,0.20,-0.58,-0.58,-0.58
143.44,-0.42,-0.42,0.21,0.21,-0.21,-0.31,0.17,-0.63,-0.63,-0.63
144.87,-0.43,-0.43,0.25,0.25,-0.25,-0.36,0.14,-0.69,-0.69,-0.68
146.32,-0.44,-0.44,0.29,0.29,-0.30,-0.41,0.11,-0.74,-0.74,-0.74
147.78,-0.45,-0.45,0.34,0.34,-0.34,-0.45,0.07,-0.79,-0.79,-0.79
149.26,-0.46,-0.46,0.38,0.38,-0.38,-0.49,0.04,-0.84,-0.84,-0.84
150.75,-0.47,-0.47,0.42,0.42,-0.42,-0.53,0.01,-0.89,-0.89,-0.89
152.26,-0.48,-0.48,0.45,0.46,-0.45,-0.57,-0.02,-0.94,-0.93,-0.94
153.78,-0.49,-0.49,0.49,0.49,-0.49,-0.61,-0.06,-0.98,-0.98,-0.98
155.32,-0.50,-0.50,0.53,0.53,-0.52,-0.65,-0.09,-1.03,-1.03,-1.03
156.88,-0.52,-0.52,0.55,0.56,-0.56,-0.69,-0.12,-1.08,-1.08,-1.08
158.44,-0.53,-0.54,0.59,0.59,-0.59,-0.72,-0.16,-1.12,-1.12,-1.12
160.03,-0.55,-0.55,0.61,0.62,-0.62,-0.76,-0.19,-1.17,-1.17,-1.16
161.63,-0.56,-0.56,0.65,0.65,-0.65,-0.79,-0.23,-1.21,-1.21,-1.22
163.24,-0.57,-0.57,0.69,0.68,-0.68,-0.82,-0.26,-1.26,-1.26,-1.26
164.88,-0.58,-0.58,0.72,0.72,-0.71,-0.85,-0.30,-1.30,-1.30,-1.30
166.53,-0.59,-0.59,0.75,0.74,-0.74,-0.88,-0.33,-1.34,-1.34,-1.34
168.19,-0.60,-0.60,0.77,0.78,-0.78,-0.91,-0.37,-1.38,-1.38,-1.38
169.87,-0.60,-0.60,0.81,0.81,-0.81,-0.93,-0.41,-1.41,-1.41,-1.41
171.57,-0.60,-0.61,0.85,0.84,-0.84,-0.96,-0.44,-1.45,-1.45,-1.45
173.29,-0.61,-0.61,0.87,0.88,-0.88,-0.99,-0.48,-1.49,-1.49,-1.49
175.02,-0.61,-0.61,0.91,0.91,-0.92,-1.01,-0.52,-1.53,-1.53,-1.52
176.77,-0.60,-0.60,0.95,0.95,-0.95,-1.03,-0.56,-1.56,-1.56,-1.55
178.54,-0.59,-0.59,0.99,0.99,-0.99,-1.05,-0.60,-1.59,-1.59,-1.59
180.32,-0.58,-0.58,1.04,1.03,-1.03,-1.07,-0.64,-1.61,-1.62,-1.62
182.13,-0.58,-0.58,1.07,1.07,-1.07,-1.09,-0.68,-1.65,-1.65,-1.65
183.95,-0.57,-0.57,1.11,1.10,-1.10,-1.11,-0.72,-1.67,-1.67,-1.68
185.79,-0.57,-0.57,1.14,1.14,-1.13,-1.13,-0.76,-1.70,-1.70,-1.71
187.65,-0.57,-0.57,1.16,1.16,-1.16,-1.14,-0.80,-1.73,-1.73,-1.74
189.52,-0.58,-0.58,1.18,1.18,-1.18,-1.16,-0.84,-1.76,-1.76,-1.76
191.42,-0.59,-0.59,1.20,1.20,-1.20,-1.17,-0.89,-1.79,-1.79,-1.79
193.33,-0.60,-0.60,1.21,1.21,-1.22,-1.18,-0.93,-1.82,-1.82,-1.82
195.27,-0.61,-0.61,1.23,1.23,-1.23,-1.20,-0.97,-1.84,-1.84,-1.84
197.22,-0.62,-0.62,1.24,1.24,-1.25,-1.21,-1.02,-1.87,-1.87,-1.87
199.19,-0.63,-0.63,1.26,1.26,-1.26,-1.22,-1.06,-1.89,-1.89,-1.89
201.18,-0.64,-0.64,1.27,1.27,-1.27,-1.23,-1.10,-1.91,-1.91,-1.91
203.19,-0.65,-0.65,1.28,1.28,-1.28,-1.24,-1.15,-1.93,-1.93,-1.93
205.23,-0.67,-0.67,1.28,1.29,-1.29,-1.24,-1.19,-1.96,-1.96,-1.96
207.28,-0.68,-0.69,1.29,1.29,-1.29,-1.25,-1.23,-1.98,-1.98,-1.98
209.35,-0.70,-0.70,1.29,1.30,-1.30,-1.26,-1.28,-2.00,-2.00,-2.00
211.44,-0.71,-0.71,1.30,1.30,-1.30,-1.26,-1.32,-2.02,-2.02,-2.02
213.56,-0.72,-0.73,1.31,1.31,-1.31,-1.27,-1.36,-2.03,-2.03,-2.03
215.69,-0.74,-0.74,1.31,1.31,-1.31,-1.27,-1.40,-2.05,-2.05,-2.05
217.85,-0.75,-0.76,1.32,1.32,-1.31,-1.27,-1.44,-2.07,-2.07,-2.07
220.03,-0.77,-0.77,1.32,1.32,-1.31,-1.28,-1.48,-2.09,-2.09,-2.09
222.23,-0.79,-0.79,1.31,1.32,-1.32,-1.28,-1.51,-2.11,-2.10,-2.10
224.45,-0.80,-0.81,1.32,1.32,-1.32,-1.28,-1.55,-2.12,-2.12,-2.12
226.70,-0.82,-0.82,1.31,1.32,-1.32,-1.28,-1.58,-2.14,-2.14,-2.14
228.96,-0.83,-0.84,1.32,1.31,-1.32,-1.28,-1.61,-2.15,-2.15,-2.15
231.25,-0.85,-0.85,1.31,1.32,-1.32,-1.28,-1.64,-2.17,-2.17,-2.17
233.57,-0.86,-0.86,1.32,1.32,-1.32,-1.28,-1.67,-2.19,-2.19,-2.18
235.90,-0.87,-0.87,1.33,1.33,-1.33,-1.27,-1.69,-2.20,-2.20,-2.20
238.26,-0.88,-0.88,1.33,1.33,-1.33,-1.27,-1.71,-2.21,-2.21,-2.22
240.64,-0.89,-0.89,1.34,1.33,-1.33,-1.27,-1.73,-2.22,-2.22,-2.23
243.05,-0.91,-0.91,1.33,1.33,-1.33,-1.27,-1.74,-2.24,-2.24,-2.24
245.48,-0.92,-0.92,1.33,1.33,-1.33,-1.26,-1.76,-2.25,-2.25,-2.25
247.93,-0.94,-0.94,1.32,1.32,-1.32,-1.26,-1.76,-2.26,-2.26,-2.26
250.41,-0.96,-0.96,1.31,1.31,-1.31,-1.25,-1.77,-2.27,-2.27,-2.27
252.92,-0.98,-0.98,1.30,1.30,-1.30,-1.25,-1.77,-2.29,-2.29,-2.29
255.45,-1.00,-1.00,1.29,1.29,-1.29,-1.24,-1.77,-2.30,-2.30,-2.30
258.00,-1.02,-1.02,1.28,1.28,-1.28,-1.24,-1.77,-2.31,-2.31,-2.31
260.58,-1.04,-1.04,1.27,1.28,-1.27,-1.23,-1.76,-2.32,-2.31,-2.31
263.19,-1.05,-1.06,1.27,1.27,-1.26,-1.22,-1.75,-2.32,-2.32,-2.32
265.82,-1.07,-1.07,1.26,1.26,-1.26,-1.22,-1.73,-2.33,-2.33,-2.33
268.48,-1.09,-1.09,1.25,1.25,-1.25,-1.21,-1.72,-2.34,-2.34,-2.34
271.16,-1.10,-1.10,1.25,1.25,-1.25,-1.20,-1.70,-2.35,-2.35,-2.35
273.87,-1.11,-1.11,1.24,1.24,-1.25,-1.20,-1.68,-2.36,-2.36,-2.36
276.61,-1.11,-1.12,1.25,1.25,-1.26,-1.19,-1.65,-2.37,-2.38,-2.37
279.38,-1.12,-1.11,1.25,1.26,-1.27,-1.18,-1.63,-2.40,-2.38,-2.37
282.17,-1.09,-1.09,1.29,1.28,-1.29,-1.17,-1.60,-2.39,-2.39,-2.38
284.99,-1.06,-1.07,1.31,1.31,-1.32,-1.16,-1.57,-2.38,-2.38,-2.38
287.84,-1.03,-1.03,1.34,1.35,-1.34,-1.15,-1.54,-2.38,-2.38,-2.37
290.72,-1.00,-1.01,1.38,1.37,-1.37,-1.14,-1.51,-2.37,-2.38,-2.38
293.63,-0.98,-0.98,1.40,1.40,-1.39,-1.13,-1.48,-2.38,-2.37,-2.39
296.57,-0.96,-0.96,1.42,1.42,-1.41,-1.12,-1.45,-2.37,-2.37,-2.38
299.53,-0.94,-0.95,1.43,1.43,-1.42,-1.11,-1.41,-2.36,-2.37,-2.38
302.53,-0.94,-0.94,1.44,1.44,-1.43,-1.11,-1.38,-2.37,-2.37,-2.38
305.55,-0.95,-0.95,1.43,1.43,-1.42,-1.10,-1.35,-2.37,-2.37,-2.38
308.61,-0.97,-0.97,1.41,1.41,-1.41,-1.09,-1.31,-2.38,-2.38,-2.38
311.69,-0.99,-0.99,1.39,1.39,-1.39,-1.07,-1.28,-2.39,-2.39,-2.38
314.81,-1.01,-1.01,1.37,1.37,-1.38,-1.06,-1.24,-2.39,-2.39,-2.38
317.96,-1.03,-1.03,1.35,1.35,-1.35,-1.05,-1.21,-2.39,-2.38,-2.38
321.14,-1.04,-1.05,1.34,1.33,-1.33,-1.04,-1.17,-2.38,-2.38,-2.38
324.35,-1.06,-1.06,1.31,1.31,-1.31,-1.03,-1.14,-2.38,-2.38,-2.38
