frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.99,12.94,12.94,3.99,3.99,-3.99,-3.59,-5.05,8.95,8.95,8.95
31.30,12.92,12.92,3.97,3.97,-3.97,-3.59,-5.06,8.95,8.95,8.95
31.61,12.90,12.90,3.96,3.96,-3.96,-3.59,-5.07,8.95,8.95,8.95
31.93,12.88,12.88,3.94,3.94,-3.94,-3.59,-5.06,8.94,8.94,8.94
32.24,12.86,12.86,3.92,3.92,-3.92,-3.59,-5.06,8.94,8.94,8.94
32.57,12.84,12.84,3.91,3.91,-3.91,-3.59,-5.04,8.93,8.93,8.94
32.89,12.82,12.83,3.89,3.89,-3.89,-3.59,-5.02,8.93,8.93,8.93
33.22,12.81,12.81,3.88,3.88,-3.88,-3.59,-4.99,8.93,8.93,8.93
33.55,12.79,12.79,3.87,3.87,-3.87,-3.59,-4.96,8.92,8.92,8.92
33.89,12.77,12.78,3.85,3.86,-3.85,-3.59,-4.91,8.92,8.92,8.92
34.23,12.76,12.76,3.85,3.84,-3.84,-3.59,-4.87,8.92,8.92,8.92
34.57,12.74,12.74,3.83,3.83,-3.83,-3.59,-4.82,8.91,8.91,8.91
34.92,12.72,12.72,3.81,3.82,-3.81,-3.59,-4.77,8.91,8.91,8.91
35.27,12.70,12.70,3.80,3.80,-3.80,-3.59,-4.71,8.90,8.90,8.90
35.62,12.68,12.68,3.78,3.78,-3.79,-3.59,-4.65,8.90,8.90,8.90
35.97,12.66,12.66,3.77,3.77,-3.77,-3.58,-4.59,8.89,8.89,8.89
36.33,12.64,12.64,3.75,3.75,-3.75,-3.58,-4.52,8.89,8.89,8.89
36.70,12.62,12.62,3.74,3.74,-3.74,-3.58,-4.46,8.88,8.88,8.88
37.06,12.60,12.60,3.73,3.73,-3.72,-3.58,-4.39,8.88,8.88,8.88
37.43,12.58,12.58,3.71,3.71,-3.71,-3.58,-4.33,8.87,8.87,8.87
37.81,12.55,12.55,3.69,3.69,-3.69,-3.58,-4.26,8.86,8.86,8.86
38.19,12.53,12.53,3.67,3.68,-3.68,-3.57,-4.19,8.85,8.85,8.86
38.57,12.51,12.51,3.66,3.66,-3.67,-3.57,-4.13,8.84,8.85,8.85
38.95,12.50,12.50,3.66,3.65,-3.66,-3.57,-4.06,8.85,8.84,8.84
39.34,12.48,12.48,3.64,3.64,-3.64,-3.57,-4.00,8.84,8.84,8.84
39.74,12.46,12.46,3.63,3.63,-3.63,-3.57,-3.93,8.83,8.84,8.83
40.14,12.44,12.44,3.62,3.62,-3.62,-3.56,-3.87,8.83,8.83,8.82
40.54,12.42,12.42,3.61,3.60,-3.60,-3.56,-3.81,8.82,8.82,8.82
40.94,12.39,12.39,3.59,3.58,-3.58,-3.56,-3.76,8.81,8.81,8.81
41.35,12.36,12.36,3.56,3.57,-3.57,-3.55,-3.70,8.80,8.80,8.80
41.76,12.33,12.34,3.54,3.55,-3.55,-3.55,-3.65,8.78,8.79,8.79
42.18,12.31,12.31,3.53,3.53,-3.53,-3.54,-3.60,8.78,8.78,8.78
42.60,12.28,12.28,3.51,3.51,-3.51,-3.54,-3.55,8.77,8.77,8.77
43.03,12.25,12.25,3.49,3.49,-3.49,-3.54,-3.50,8.76,8.76,8.76
43.46,12.22,12.22,3.47,3.47,-3.48,-3.53,-3.46,8.75,8.75,8.75
43.90,12.20,12.20,3.46,3.46,-3.46,-3.53,-3.42,8.74,8.74,8.74
44.33,12.17,12.18,3.44,3.45,-3.44,-3.52,-3.38,8.73,8.73,8.73
44.78,12.15,12.15,3.43,3.43,-3.43,-3.51,-3.34,8.72,8.72,8.72
45.23,12.12,12.12,3.42,3.42,-3.41,-3.51,-3.31,8.71,8.71,8.71
45.68,12.09,12.10,3.40,3.40,-3.40,-3.50,-3.28,8.69,8.70,8.70
46.13,12.07,12.07,3.39,3.39,-3.39,-3.49,-3.25,8.69,8.68,8.68
46.60,12.04,12.04,3.37,3.37,-3.37,-3.49,-3.22,8.67,8.67,8.67
47.06,12.01,12.02,3.36,3.36,-3.36,-3.48,-3.20,8.65,8.66,8.66
47.53,11.99,11.99,3.35,3.35,-3.35,-3.47,-3.18,8.65,8.64,8.64
48.01,11.96,11.96,3.33,3.33,-3.33,-3.46,-3.16,8.63,8.63,8.63
48.49,11.93,11.93,3.32,3.32,-3.32,-3.45,-3.14,8.62,8.62,8.61
48.97,11.90,11.90,3.30,3.30,-3.30,-3.44,-3.13,8.60,8.60,8.60
49.46,11.87,11.87,3.29,3.29,-3.29,-3.43,-3.12,8.58,8.58,8.58
49.96,11.84,11.84,3.28,3.28,-3.28,-3.42,-3.11,8.56,8.56,8.57
50.46,11.81,11.81,3.26,3.26,-3.27,-3.41,-3.10,8.55,8.55,8.55
50.96,11.78,11.79,3.25,3.25,-3.25,-3.40,-3.09,8.53,8.53,8.53
51.47,11.76,11.76,3.25,3.25,-3.24,-3.39,-3.09,8.52,8.52,8.51
51.99,11.73,11.73,3.24,3.24,-3.23,-3.38,-3.09,8.50,8.50,8.50
52.51,11.70,11.70,3.23,3.23,-3.23,-3.37,-3.09,8.48,8.48,8.48
53.03,11.67,11.67,3.22,3.22,-3.22,-3.36,-3.08,8.45,8.46,8.46
53.56,11.64,11.64,3.21,3.21,-3.21,-3.34,-3.09,8.43,8.43,8.44
54.10,11.61,11.61,3.20,3.20,-3.20,-3.33,-3.09,8.41,8.41,8.41
54.64,11.58,11.59,3.19,3.19,-3.19,-3.32,-3.09,8.39,8.39,8.39
55.18,11.56,11.56,3.19,3.19,-3.19,-3.30,-3.09,8.38,8.37,8.37
55.74,11.53,11.53,3.19,3.18,-3.18,-3.29,-3.10,8.35,8.35,8.35
56.29,11.49,11.50,3.17,3.17,-3.17,-3.28,-3.10,8.32,8.32,8.32
56.86,11.46,11.46,3.17,3.17,-3.17,-3.26,-3.11,8.29,8.29,8.30
57.42,11.43,11.43,3.16,3.16,-3.17,-3.25,-3.11,8.27,8.27,8.27
58.00,11.40,11.40,3.16,3.16,-3.16,-3.24,-3.11,8.24,8.24,8.24
58.58,11.37,11.38,3.15,3.16,-3.16,-3.22,-3.12,8.21,8.22,8.22
59.16,11.35,11.35,3.16,3.16,-3.16,-3.21,-3.12,8.20,8.19,8.19
59.76,11.32,11.32,3.16,3.16,-3.16,-3.20,-3.12,8.17,8.17,8.16
60.35,11.29,11.29,3.16,3.16,-3.15,-3.19,-3.13,8.14,8.14,8.13
60.96,11.25,11.26,3.15,3.15,-3.15,-3.18,-3.13,8.10,8.10,8.10
61.57,11.22,11.22,3.15,3.15,-3.15,-3.17,-3.13,8.07,8.07,8.07
62.18,11.18,11.18,3.15,3.15,-3.15,-3.16,-3.13,8.03,8.03,8.04
62.80,11.15,11.15,3.15,3.15,-3.15,-3.15,-3.13,8.00,8.00,8.00
63.43,11.12,11.12,3.15,3.15,-3.15,-3.15,-3.13,7.97,7.97,7.97
64.07,11.09,11.09,3.16,3.16,-3.15,-3.14,-3.12,7.94,7.94,7.93
64.71,11.05,11.05,3.15,3.15,-3.15,-3.14,-3.12,7.90,7.90,7.90
65.35,11.01,11.01,3.15,3.15,-3.15,-3.14,-3.11,7.86,7.86,7.86
66.01,10.97,10.97,3.15,3.15,-3.15,-3.14,-3.11,7.82,7.82,7.82
66.67,10.93,10.94,3.15,3.15,-3.15,-3.14,-3.10,7.78,7.78,7.78
67.33,10.90,10.90,3.16,3.15,-3.16,-3.14,-3.10,7.75,7.74,7.74
68.01,10.86,10.86,3.16,3.16,-3.16,-3.15,-3.09,7.70,7.70,7.70
68.69,10.82,10.83,3.16,3.16,-3.16,-3.15,-3.08,7.66,7.66,7.66
69.37,10.79,10.79,3.17,3.17,-3.17,-3.16,-3.08,7.62,7.62,7.62
70.07,10.74,10.75,3.17,3.17,-3.18,-3.17,-3.07,7.57,7.57,7.57
70.77,10.71,10.71,3.18,3.18,-3.18,-3.18,-3.06,7.53,7.53,7.53
71.48,10.67,10.67,3.19,3.19,-3.19,-3.19,-3.06,7.48,7.48,7.48
72.19,10.64,10.64,3.21,3.20,-3.20,-3.20,-3.05,7.44,7.44,7.43
72.91,10.60,10.60,3.22,3.21,-3.21,-3.22,-3.05,7.39,7.39,7.39
73.64,10.56,10.56,3.22,3.23,-3.22,-3.23,-3.04,7.34,7.34,7.34
74.38,10.52,10.52,3.24,3.23,-3.24,-3.25,-3.04,7.29,7.29,7.29
75.12,10.48,10.48,3.25,3.25,-3.25,-3.26,-3.04,7.23,7.23,7.24
75.87,10.44,10.44,3.26,3.26,-3.26,-3.28,-3.04,7.18,7.18,7.18
76.63,10.40,10.40,3.27,3.27,-3.27,-3.30,-3.04,7.13,7.13,7.13
77.40,10.36,10.36,3.29,3.28,-3.28,-3.31,-3.04,7.08,7.08,7.08
78.17,10.31,10.32,3.29,3.30,-3.29,-3.33,-3.05,7.02,7.02,7.02
78.95,10.27,10.27,3.31,3.31,-3.31,-3.35,-3.05,6.96,6.96,6.96
79.74,10.23,10.23,3.32,3.32,-3.32,-3.37,-3.06,6.91,6.91,6.91
80.54,10.18,10.19,3.33,3.34,-3.34,-3.39,-3.07,6.84,6.85,6.85
81.35,10.14,10.14,3.35,3.35,-3.35,-3.40,-3.09,6.79,6.79,6.79
82.16,10.10,10.10,3.37,3.37,-3.37,-3.42,-3.10,6.73,6.73,6.73
82.98,10.06,10.06,3.39,3.39,-3.39,-3.44,-3.12,6.67,6.67,6.67
83.81,10.02,10.02,3.42,3.42,-3.42,-3.46,-3.14,6.61,6.61,6.61
84.65,9.98,9.98,3.44,3.44,-3.44,-3.48,-3.16,6.54,6.54,6.54
85.50,9.94,9.94,3.46,3.46,-3.46,-3.50,-3.18,6.48,6.48,6.48
86.35,9.90,9.90,3.49,3.49,-3.49,-3.52,-3.21,6.42,6.42,6.42
87.22,9.86,9.86,3.51,3.51,-3.51,-3.54,-3.24,6.35,6.35,6.35
88.09,9.82,9.82,3.54,3.54,-3.54,-3.56,-3.27,6.29,6.29,6.28
88.97,9.78,9.78,3.56,3.56,-3.56,-3.58,-3.30,6.22,6.22,6.22
89.86,9.74,9.74,3.59,3.59,-3.59,-3.60,-3.34,6.15,6.15,6.15
90.76,9.69,9.70,3.61,3.61,-3.61,-3.62,-3.38,6.08,6.08,6.08
91.66,9.65,9.65,3.64,3.64,-3.64,-3.64,-3.42,6.01,6.01,6.01
92.58,9.61,9.61,3.67,3.66,-3.67,-3.66,-3.46,5.95,5.94,5.94
93.51,9.56,9.57,3.69,3.69,-3.69,-3.68,-3.51,5.87,5.87,5.87
94.44,9.52,9.52,3.72,3.72,-3.72,-3.71,-3.56,5.80,5.80,5.80
95.39,9.48,9.48,3.75,3.75,-3.75,-3.73,-3.61,5.74,5.73,5.73
96.34,9.44,9.44,3.78,3.78,-3.77,-3.75,-3.66,5.67,5.66,5.66
97.30,9.39,9.40,3.80,3.80,-3.80,-3.78,-3.71,5.59,5.59,5.59
98.28,9.35,9.35,3.83,3.83,-3.83,-3.80,-3.77,5.52,5.52,5.52
99.26,9.30,9.31,3.86,3.86,-3.86,-3.83,-3.83,5.45,5.45,5.45
100.25,9.26,9.26,3.89,3.88,-3.88,-3.86,-3.89,5.38,5.37,5.37
101.25,9.21,9.21,3.91,3.91,-3.91,-3.88,-3.95,5.30,5.30,5.30
102.27,9.16,9.17,3.93,3.94,-3.94,-3.91,-4.01,5.22,5.23,5.23
103.29,9.12,9.12,3.97,3.96,-3.97,-3.94,-4.07,5.16,5.15,5.16
104.32,9.07,9.08,3.99,3.99,-3.99,-3.97,-4.13,5.08,5.08,5.08
105.37,9.03,9.03,4.02,4.02,-4.02,-4.00,-4.20,5.01,5.01,5.01
106.42,8.99,8.99,4.06,4.05,-4.05,-4.03,-4.26,4.94,4.94,4.94
107.48,8.94,8.94,4.08,4.08,-4.08,-4.06,-4.32,4.87,4.87,4.86
108.56,8.89,8.89,4.10,4.10,-4.10,-4.09,-4.38,4.79,4.79,4.79
109.64,8.84,8.85,4.12,4.13,-4.13,-4.12,-4.44,4.71,4.71,4.72
110.74,8.80,8.80,4.16,4.16,-4.16,-4.15,-4.50,4.64,4.64,4.65
111.85,8.76,8.76,4.19,4.18,-4.18,-4.18,-4.56,4.58,4.58,4.57
112.97,8.71,8.71,4.21,4.21,-4.21,-4.20,-4.61,4.51,4.51,4.50
114.10,8.66,8.66,4.23,4.23,-4.23,-4.23,-4.66,4.43,4.43,4.43
115.24,8.61,8.61,4.25,4.25,-4.25,-4.25,-4.71,4.36,4.36,4.36
116.39,8.56,8.56,4.27,4.28,-4.28,-4.28,-4.75,4.28,4.28,4.29
117.55,8.51,8.52,4.29,4.30,-4.30,-4.30,-4.79,4.21,4.22,4.22
118.73,8.47,8.47,4.32,4.32,-4.32,-4.32,-4.83,4.15,4.15,4.15
119.92,8.42,8.42,4.34,4.34,-4.34,-4.34,-4.86,4.08,4.08,4.08
121.12,8.37,8.37,4.36,4.36,-4.36,-4.35,-4.88,4.01,4.01,4.01
122.33,8.32,8.32,4.38,4.38,-4.38,-4.37,-4.90,3.94,3.94,3.94
123.55,8.27,8.28,4.40,4.40,-4.40,-4.38,-4.92,3.87,3.87,3.87
124.79,8.23,8.23,4.43,4.42,-4.42,-4.39,-4.92,3.81,3.81,3.81
126.03,8.18,8.18,4.44,4.44,-4.44,-4.40,-4.93,3.74,3.74,3.74
127.29,8.13,8.13,4.46,4.46,-4.45,-4.41,-4.92,3.68,3.68,3.67
128.57,8.08,8.08,4.47,4.47,-4.47,-4.42,-4.92,3.61,3.61,3.61
129.85,8.03,8.03,4.49,4.48,-4.48,-4.43,-4.90,3.55,3.55,3.55
131.15,7.97,7.98,4.49,4.49,-4.49,-4.43,-4.89,3.48,3.48,3.48
132.46,7.92,7.92,4.50,4.50,-4.50,-4.44,-4.86,3.42,3.42,3.42
133.79,7.87,7.87,4.51,4.51,-4.52,-4.45,-4.83,3.36,3.35,3.36
135.12,7.82,7.82,4.52,4.52,-4.53,-4.46,-4.80,3.30,3.30,3.30
136.48,7.77,7.78,4.53,4.54,-4.54,-4.47,-4.77,3.24,3.24,3.24
137.84,7.73,7.73,4.55,4.55,-4.55,-4.47,-4.73,3.19,3.18,3.18
139.22,7.68,7.68,4.56,4.56,-4.55,-4.48,-4.68,3.13,3.13,3.12
140.61,7.63,7.63,4.56,4.57,-4.56,-4.49,-4.64,3.07,3.07,3.07
142.02,7.58,7.58,4.57,4.57,-4.57,-4.50,-4.59,3.01,3.01,3.01
143.44,7.53,7.53,4.58,4.57,-4.57,-4.52,-4.54,2.96,2.96,2.96
144.87,7.47,7.48,4.57,4.57,-4.57,-4.53,-4.49,2.90,2.90,2.90
146.32,7.42,7.42,4.57,4.57,-4.57,-4.54,-4.44,2.85,2.85,2.85
147.78,7.37,7.37,4.57,4.57,-4.57,-4.55,-4.39,2.80,2.80,2.80
149.26,7.32,7.32,4.57,4.57,-4.57,-4.56,-4.34,2.75,2.75,2.75
150.75,7.27,7.27,4.57,4.57,-4.57,-4.58,-4.29,2.70,2.70,2.70
152.26,7.21,7.22,4.56,4.56,-4.56,-4.59,-4.24,2.65,2.65,2.65
153.78,7.16,7.16,4.56,4.56,-4.56,-4.60,-4.19,2.60,2.60,2.60
155.32,7.11,7.11,4.56,4.55,-4.56,-4.61,-4.14,2.56,2.55,2.56
156.88,7.06,7.06,4.55,4.55,-4.55,-4.63,-4.10,2.51,2.51,2.51
158.44,7.01,7.01,4.55,4.55,-4.55,-4.64,-4.05,2.46,2.46,2.47
160.03,6.96,6.96,4.54,4.54,-4.54,-4.65,-4.01,2.42,2.42,2.42
161.63,6.91,6.91,4.54,4.54,-4.54,-4.66,-3.97,2.38,2.38,2.37
163.24,6.86,6.86,4.53,4.53,-4.53,-4.67,-3.93,2.33,2.33,2.33
164.88,6.81,6.81,4.52,4.52,-4.52,-4.68,-3.90,2.29,2.29,2.29
166.53,6.76,6.76,4.51,4.51,-4.51,-4.69,-3.86,2.25,2.25,2.25
168.19,6.71,6.71,4.50,4.50,-4.50,-4.69,-3.83,2.21,2.21,2.21
169.87,6.66,6.66,4.49,4.49,-4.49,-4.70,-3.80,2.17,2.17,2.17
171.57,6.61,6.62,4.47,4.48,-4.48,-4.70,-3.78,2.13,2.14,2.14
173.29,6.57,6.57,4.47,4.47,-4.47,-4.70,-3.75,2.11,2.10,2.10
175.02,6.52,6.52,4.45,4.45,-4.45,-4.70,-3.74,2.07,2.07,2.07
176.77,6.47,6.48,4.44,4.44,-4.44,-4.70,-3.72,2.03,2.04,2.03
178.54,6.43,6.43,4.43,4.43,-4.43,-4.70,-3.71,2.00,2.00,2.00
180.32,6.38,6.38,4.41,4.41,-4.41,-4.69,-3.69,1.97,1.97,1.97
182.13,6.33,6.34,4.39,4.40,-4.40,-4.69,-3.69,1.94,1.94,1.94
183.95,6.29,6.29,4.38,4.38,-4.38,-4.68,-3.68,1.91,1.91,1.91
185.79,6.24,6.24,4.36,4.36,-4.36,-4.67,-3.68,1.88,1.88,1.88
187.65,6.19,6.19,4.34,4.34,-4.34,-4.65,-3.68,1.85,1.85,1.85
189.52,6.14,6.14,4.32,4.32,-4.32,-4.64,-3.68,1.82,1.82,1.82
191.42,6.09,6.09,4.29,4.29,-4.30,-4.62,-3.69,1.80,1.79,1.80
193.33,6.04,6.04,4.27,4.27,-4.27,-4.60,-3.69,1.77,1.77,1.77
195.27,5.99,6.00,4.25,4.25,-4.25,-4.58,-3.70,1.74,1.75,1.75
197.22,5.95,5.95,4.23,4.23,-4.23,-4.55,-3.72,1.73,1.72,1.72
199.19,5.90,5.90,4.20,4.20,-4.20,-4.53,-3.73,1.70,1.70,1.70
201.18,5.85,5.85,4.18,4.17,-4.17,-4.50,-3.74,1.68,1.68,1.68
203.19,5.79,5.80,4.14,4.15,-4.15,-4.47,-3.76,1.65,1.65,1.65
205.23,5.75,5.75,4.12,4.12,-4.12,-4.43,-3.78,1.63,1.63,1.63
207.28,5.70,5.70,4.09,4.09,-4.09,-4.40,-3.80,1.61,1.61,1.61
209.35,5.65,5.65,4.06,4.06,-4.06,-4.36,-3.82,1.60,1.59,1.59
211.44,5.59,5.60,4.02,4.02,-4.02,-4.32,-3.84,1.57,1.57,1.57
213.56,5.54,5.54,3.99,3.99,-3.99,-4.28,-3.86,1.55,1.55,1.55
215.69,5.49,5.49,3.96,3.96,-3.96,-4.24,-3.88,1.53,1.53,1.53
217.85,5.44,5.44,3.93,3.93,-3.93,-4.20,-3.90,1.52,1.52,1.52
220.03,5.39,5.39,3.89,3.89,-3.89,-4.15,-3.92,1.50,1.50,1.50
222.23,5.34,5.34,3.86,3.86,-3.86,-4.10,-3.94,1.48,1.48,1.48
224.45,5.29,5.29,3.82,3.82,-3.82,-4.06,-3.95,1.47,1.47,1.47
226.70,5.24,5.24,3.79,3.79,-3.79,-4.01,-3.97,1.45,1.45,1.45
228.96,5.19,5.19,3.76,3.75,-3.76,-3.95,-3.98,1.44,1.44,1.44
231.25,5.14,5.14,3.72,3.72,-3.72,-3.90,-3.98,1.42,1.42,1.42
233.57,5.09,5.09,3.68,3.69,-3.69,-3.85,-3.99,1.40,1.40,1.41
235.90,5.04,5.04,3.66,3.65,-3.65,-3.80,-3.99,1.39,1.39,1.39
238.26,4.99,4.99,3.62,3.62,-3.62,-3.74,-3.99,1.37,1.37,1.37
240.64,4.94,4.94,3.58,3.58,-3.58,-3.68,-3.98,1.36,1.36,1.36
243.05,4.89,4.89,3.54,3.54,-3.54,-3.63,-3.97,1.35,1.35,1.35
245.48,4.84,4.84,3.51,3.51,-3.51,-3.57,-3.96,1.34,1.34,1.34
247.93,4.79,4.79,3.47,3.47,-3.47,-3.51,-3.94,1.32,1.32,1.32
250.41,4.74,4.74,3.43,3.43,-3.43,-3.46,-3.91,1.31,1.31,1.31
252.92,4.69,4.69,3.39,3.39,-3.39,-3.40,-3.89,1.30,1.30,1.30
255.45,4.64,4.64,3.35,3.35,-3.35,-3.34,-3.85,1.29,1.29,1.29
258.00,4.59,4.59,3.31,3.31,-3.31,-3.28,-3.81,1.28,1.28,1.28
260.58,4.54,4.54,3.27,3.27,-3.27,-3.22,-3.77,1.27,1.27,1.27
263.19,4.49,4.49,3.23,3.23,-3.23,-3.16,-3.72,1.26,1.26,1.26
265.82,4.44,4.44,3.19,3.19,-3.19,-3.10,-3.67,1.25,1.25,1.26
268.48,4.39,4.39,3.15,3.15,-3.15,-3.05,-3.61,1.25,1.25,1.25
271.16,4.34,4.34,3.10,3.10,-3.10,-2.99,-3.55,1.24,1.24,1.24
273.87,4.29,4.29,3.06,3.06,-3.06,-2.93,-3.49,1.23,1.23,1.23
276.61,4.24,4.24,3.02,3.02,-3.02,-2.87,-3.42,1.22,1.22,1.22
279.38,4.19,4.19,2.98,2.98,-2.97,-2.81,-3.35,1.22,1.22,1.22
282.17,4.14,4.14,2.93,2.93,-2.93,-2.75,-3.28,1.21,1.21,1.21
284.99,4.09,4.09,2.88,2.88,-2.88,-2.70,-3.21,1.21,1.21,1.21
287.84,4.04,4.04,2.83,2.83,-2.83,-2.64,-3.13,1.21,1.21,1.21
290.72,3.99,3.99,2.78,2.78,-2.78,-2.58,-3.05,1.21,1.21,1.21
293.63,3.94,3.94,2.74,2.73,-2.74,-2.53,-2.97,1.21,1.21,1.20
296.57,3.89,3.89,2.69,2.69,-2.69,-2.47,-2.89,1.20,1.21,1.21
299.53,3.84,3.85,2.63,2.64,-2.64,-2.41,-2.81,1.20,1.21,1.21
302.53,3.80,3.80,2.60,2.59,-2.59,-2.36,-2.73,1.21,1.21,1.21
305.55,3.75,3.75,2.54,2.54,-2.55,-2.30,-2.65,1.21,1.21,1.21
308.61,3.70,3.71,2.50,2.50,-2.50,-2.25,-2.57,1.20,1.21,1.20
311.69,3.66,3.66,2.45,2.45,-2.45,-2.20,-2.49,1.21,1.21,1.21
314.81,3.61,3.61,2.41,2.40,-2.40,-2.14,-2.41,1.21,1.21,1.20
317.96,3.56,3.56,2.35,2.35,-2.35,-2.09,-2.33,1.21,1.21,1.21
321.14,3.51,3.51,2.31,2.30,-2.30,-2.04,-2.25,1.21,1.21,1.21
324.35,3.46,3.47,2.25,2.25,-2.26,-1.99,-2.17,1.21,1.21,1.21
327.59,3.42,3.42,2.20,2.20,-2.21,-1.94,-2.09,1.22,1.21,1.22
330.87,3.37,3.37,2.16,2.16,-2.15,-1.88,-2.01,1.22,1.22,1.21
334.18,3.32,3.32,2.10,2.11,-2.10,-1.83,-1.93,1.22,1.22,1.22
337.52,3.27,3.27,2.06,2.05,-2.05,-1.79,-1.86,1.22,1.22,1.22
340.90,3.22,3.22,2.00,2.00,-2.00,-1.74,-1.78,1.22,1.22,1.22
344.30,3.18,3.18,1.95,1.95,-1.95,-1.69,-1.71,1.23,1.23,1.23
347.75,3.13,3.14,1.90,1.90,-1.90,-1.64,-1.64,1.23,1.23,1.24
351.23,3.09,3.09,1.86,1.85,-1.85,-1.59,-1.57,1.24,1.24,1.23
354.74,3.04,3.04,1.79,1.80,-1.80,-1.54,-1.50,1.25,1.25,1.25
358.28,2.99,2.99,1.75,1.74,-1.74,-1.50,-1.43,1.25,1.25,1.25
361.87,2.94,2.94,1.69,1.69,-1.69,-1.45,-1.36,1.25,1.25,1.25
365.49,2.89,2.89,1.63,1.63,-1.64,-1.41,-1.30,1.26,1.26,1.26
369.14,2.84,2.85,1.58,1.58,-1.58,-1.36,-1.23,1.26,1.26,1.26
372.83,2.80,2.80,1.53,1.53,-1.53,-1.32,-1.17,1.27,1.27,1.28
