frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.16,6.04,6.04,-1.34,-1.34,1.34,1.38,0.94,7.39,7.39,7.38
26.43,6.09,6.09,-1.29,-1.29,1.30,1.34,0.96,7.39,7.39,7.38
26.69,6.13,6.13,-1.24,-1.25,1.25,1.30,0.98,7.38,7.38,7.38
26.96,6.16,6.16,-1.21,-1.21,1.21,1.27,1.00,7.37,7.37,7.37
27.23,6.20,6.20,-1.17,-1.17,1.17,1.23,1.02,7.37,7.37,7.37
27.50,6.24,6.24,-1.13,-1.13,1.13,1.19,1.04,7.37,7.37,7.37
27.77,6.28,6.28,-1.09,-1.09,1.09,1.15,1.05,7.37,7.37,7.37
28.05,6.31,6.32,-1.05,-1.05,1.05,1.12,1.07,7.36,7.37,7.37
28.33,6.35,6.35,-1.01,-1.01,1.01,1.08,1.09,7.36,7.36,7.36
28.62,6.39,6.39,-0.97,-0.97,0.98,1.05,1.10,7.37,7.36,7.36
28.90,6.42,6.42,-0.94,-0.94,0.94,1.01,1.11,7.36,7.36,7.36
29.19,6.45,6.45,-0.91,-0.91,0.91,0.98,1.12,7.36,7.36,7.36
29.48,6.48,6.48,-0.87,-0.87,0.87,0.94,1.13,7.35,7.35,7.35
29.78,6.51,6.51,-0.84,-0.84,0.84,0.91,1.14,7.35,7.35,7.35
30.08,6.54,6.54,-0.81,-0.81,0.81,0.88,1.14,7.35,7.35,7.35
30.38,6.57,6.57,-0.78,-0.78,0.78,0.84,1.15,7.35,7.35,7.35
30.68,6.59,6.59,-0.75,-0.75,0.75,0.81,1.15,7.34,7.34,7.34
30.99,6.62,6.62,-0.72,-0.72,0.72,0.78,1.15,7.34,7.34,7.34
31.30,6.65,6.65,-0.69,-0.69,0.68,0.75,1.14,7.33,7.33,7.34
31.61,6.68,6.68,-0.65,-0.65,0.65,0.72,1.14,7.33,7.33,7.33
31.93,6.71,6.71,-0.62,-0.62,0.62,0.69,1.13,7.33,7.33,7.33
32.24,6.75,6.75,-0.58,-0.58,0.58,0.66,1.12,7.34,7.33,7.33
32.57,6.78,6.78,-0.54,-0.55,0.55,0.63,1.11,7.33,7.33,7.32
32.89,6.80,6.81,-0.52,-0.52,0.52,0.60,1.09,7.32,7.33,7.32
33.22,6.83,6.83,-0.49,-0.49,0.49,0.57,1.08,7.32,7.32,7.32
33.55,6.85,6.85,-0.46,-0.46,0.46,0.54,1.06,7.31,7.31,7.31
33.89,6.87,6.88,-0.44,-0.43,0.43,0.51,1.04,7.31,7.31,7.31
34.23,6.90,6.90,-0.40,-0.41,0.41,0.49,1.02,7.31,7.31,7.30
34.57,6.92,6.92,-0.38,-0.38,0.38,0.46,1.00,7.30,7.30,7.30
34.92,6.94,6.94,-0.36,-0.36,0.36,0.43,0.97,7.30,7.30,7.30
35.27,6.96,6.96,-0.33,-0.33,0.33,0.41,0.95,7.29,7.29,7.29
35.62,6.98,6.98,-0.31,-0.30,0.29,0.38,0.92,7.27,7.28,7.29
35.97,7.01,7.01,-0.27,-0.27,0.26,0.36,0.89,7.27,7.27,7.28
36.33,7.04,7.04,-0.24,-0.24,0.23,0.34,0.86,7.27,7.27,7.28
36.70,7.07,7.07,-0.20,-0.20,0.20,0.31,0.83,7.27,7.27,7.27
37.06,7.10,7.10,-0.16,-0.16,0.17,0.29,0.80,7.27,7.27,7.26
37.43,7.13,7.13,-0.13,-0.13,0.15,0.27,0.77,7.28,7.27,7.26
37.81,7.14,7.14,-0.11,-0.11,0.13,0.25,0.74,7.27,7.27,7.25
38.19,7.14,7.14,-0.11,-0.10,0.11,0.22,0.71,7.25,7.26,7.25
38.57,7.14,7.14,-0.10,-0.10,0.10,0.20,0.68,7.24,7.24,7.24
38.95,7.13,7.13,-0.10,-0.10,0.10,0.18,0.64,7.23,7.23,7.23
39.34,7.13,7.13,-0.10,-0.10,0.09,0.16,0.61,7.22,7.22,7.23
39.74,7.12,7.12,-0.10,-0.10,0.08,0.14,0.58,7.20,7.21,7.22
40.14,7.12,7.13,-0.09,-0.08,0.07,0.12,0.55,7.19,7.20,7.21
40.54,7.14,7.14,-0.06,-0.07,0.06,0.10,0.51,7.20,7.20,7.20
40.94,7.15,7.15,-0.04,-0.05,0.05,0.09,0.48,7.20,7.20,7.20
41.35,7.16,7.16,-0.03,-0.03,0.03,0.07,0.45,7.19,7.19,7.19
41.76,7.17,7.17,-0.01,-0.01,0.02,0.05,0.42,7.19,7.18,7.18
42.18,7.17,7.17,0.00,0.01,-0.00,0.03,0.39,7.17,7.17,7.17
42.60,7.18,7.18,0.02,0.02,-0.02,0.02,0.35,7.16,7.16,7.16
43.03,7.18,7.18,0.03,0.03,-0.03,-0.00,0.32,7.15,7.15,7.15
43.46,7.18,7.18,0.04,0.04,-0.04,-0.02,0.29,7.14,7.14,7.14
43.90,7.18,7.18,0.05,0.05,-0.05,-0.03,0.26,7.13,7.13,7.13
44.33,7.19,7.19,0.07,0.07,-0.07,-0.05,0.23,7.12,7.12,7.12
44.78,7.19,7.19,0.08,0.08,-0.08,-0.06,0.20,7.11,7.11,7.11
45.23,7.19,7.19,0.09,0.10,-0.10,-0.08,0.17,7.09,7.09,7.10
45.68,7.19,7.19,0.11,0.11,-0.11,-0.09,0.14,7.08,7.08,7.08
46.13,7.20,7.20,0.13,0.13,-0.13,-0.11,0.11,7.07,7.07,7.07
46.60,7.21,7.21,0.15,0.15,-0.16,-0.12,0.08,7.06,7.05,7.06
47.06,7.22,7.22,0.18,0.18,-0.18,-0.13,0.05,7.04,7.04,7.05
47.53,7.23,7.23,0.20,0.20,-0.20,-0.15,0.02,7.03,7.03,7.03
48.01,7.24,7.24,0.22,0.22,-0.22,-0.16,-0.01,7.02,7.02,7.02
48.49,7.25,7.25,0.25,0.25,-0.25,-0.17,-0.04,7.01,7.00,7.00
48.97,7.25,7.25,0.26,0.27,-0.26,-0.19,-0.07,6.99,6.99,6.99
49.46,7.25,7.25,0.28,0.28,-0.27,-0.20,-0.10,6.98,6.98,6.97
49.96,7.25,7.25,0.30,0.29,-0.28,-0.21,-0.12,6.97,6.97,6.95
50.46,7.23,7.23,0.29,0.29,-0.28,-0.22,-0.15,6.95,6.95,6.94
50.96,7.20,7.20,0.28,0.28,-0.28,-0.24,-0.18,6.92,6.93,6.92
51.47,7.17,7.18,0.27,0.27,-0.27,-0.25,-0.21,6.90,6.90,6.90
51.99,7.15,7.15,0.27,0.26,-0.27,-0.26,-0.23,6.88,6.88,6.88
52.51,7.12,7.12,0.26,0.26,-0.26,-0.27,-0.26,6.86,6.85,6.86
53.03,7.09,7.10,0.25,0.25,-0.26,-0.28,-0.29,6.83,6.84,6.84
53.56,7.08,7.08,0.26,0.26,-0.26,-0.30,-0.31,6.82,6.82,6.82
54.10,7.07,7.07,0.27,0.27,-0.27,-0.31,-0.34,6.80,6.80,6.80
54.64,7.06,7.06,0.28,0.28,-0.28,-0.32,-0.37,6.79,6.78,6.78
55.18,7.05,7.05,0.29,0.29,-0.29,-0.33,-0.39,6.76,6.76,6.76
55.74,7.03,7.03,0.30,0.30,-0.30,-0.34,-0.42,6.73,6.74,6.73
56.29,7.02,7.02,0.31,0.31,-0.31,-0.36,-0.44,6.71,6.71,6.71
56.86,7.01,7.01,0.33,0.32,-0.32,-0.37,-0.47,6.69,6.68,6.69
57.42,7.00,7.00,0.34,0.34,-0.34,-0.38,-0.49,6.66,6.66,6.66
58.00,6.98,6.98,0.35,0.35,-0.35,-0.39,-0.51,6.63,6.63,6.63
58.58,6.97,6.97,0.36,0.37,-0.36,-0.41,-0.53,6.61,6.61,6.61
59.16,6.96,6.96,0.38,0.38,-0.38,-0.42,-0.56,6.58,6.58,6.58
59.76,6.94,6.94,0.39,0.39,-0.39,-0.43,-0.58,6.55,6.55,6.55
60.35,6.92,6.93,0.40,0.41,-0.41,-0.45,-0.60,6.52,6.52,6.52
60.96,6.91,6.91,0.42,0.42,-0.42,-0.46,-0.62,6.49,6.49,6.49
61.57,6.89,6.89,0.43,0.43,-0.43,-0.48,-0.64,6.46,6.46,6.46
62.18,6.87,6.87,0.45,0.45,-0.45,-0.49,-0.66,6.43,6.43,6.43
62.80,6.85,6.85,0.46,0.46,-0.46,-0.51,-0.68,6.39,6.39,6.39
63.43,6.83,6.83,0.47,0.47,-0.47,-0.52,-0.70,6.36,6.36,6.36
64.07,6.81,6.81,0.49,0.49,-0.49,-0.54,-0.71,6.32,6.32,6.32
64.71,6.79,6.79,0.50,0.50,-0.51,-0.55,-0.73,6.28,6.28,6.29
65.35,6.77,6.77,0.52,0.52,-0.52,-0.57,-0.75,6.25,6.25,6.25
66.01,6.75,6.75,0.54,0.54,-0.54,-0.59,-0.76,6.21,6.21,6.21
66.67,6.73,6.73,0.56,0.56,-0.56,-0.60,-0.78,6.17,6.17,6.17
67.33,6.71,6.71,0.58,0.58,-0.57,-0.62,-0.80,6.14,6.13,6.13
68.01,6.68,6.68,0.59,0.59,-0.59,-0.64,-0.81,6.09,6.09,6.09
68.69,6.66,6.66,0.61,0.61,-0.61,-0.66,-0.83,6.05,6.05,6.05
69.37,6.63,6.63,0.62,0.62,-0.63,-0.68,-0.84,6.01,6.01,6.01
70.07,6.60,6.60,0.64,0.64,-0.64,-0.70,-0.86,5.96,5.96,5.96
70.77,6.58,6.58,0.66,0.66,-0.66,-0.72,-0.87,5.92,5.92,5.92
71.48,6.55,6.55,0.68,0.68,-0.68,-0.74,-0.89,5.87,5.87,5.87
72.19,6.52,6.52,0.70,0.70,-0.70,-0.76,-0.90,5.82,5.82,5.82
72.91,6.50,6.50,0.73,0.72,-0.72,-0.78,-0.92,5.78,5.77,5.78
73.64,6.47,6.47,0.74,0.75,-0.75,-0.81,-0.93,5.72,5.72,5.73
74.38,6.45,6.45,0.77,0.77,-0.77,-0.83,-0.95,5.68,5.68,5.68
75.12,6.42,6.42,0.80,0.80,-0.80,-0.85,-0.97,5.62,5.63,5.62
75.87,6.40,6.40,0.83,0.83,-0.82,-0.88,-0.99,5.58,5.57,5.57
76.63,6.37,6.37,0.85,0.85,-0.85,-0.90,-1.00,5.52,5.52,5.52
77.40,6.34,6.34,0.88,0.88,-0.88,-0.93,-1.02,5.47,5.47,5.46
78.17,6.31,6.31,0.90,0.90,-0.90,-0.96,-1.04,5.41,5.41,5.41
78.95,6.28,6.28,0.93,0.93,-0.93,-0.98,-1.06,5.35,5.35,5.35
79.74,6.25,6.25,0.96,0.96,-0.96,-1.01,-1.08,5.29,5.29,5.30
80.54,6.22,6.22,0.98,0.98,-0.98,-1.04,-1.10,5.24,5.24,5.24
81.35,6.19,6.19,1.01,1.01,-1.01,-1.07,-1.13,5.18,5.18,5.18
82.16,6.16,6.16,1.04,1.04,-1.04,-1.10,-1.15,5.12,5.12,5.12
82.98,6.13,6.13,1.07,1.07,-1.07,-1.13,-1.17,5.06,5.06,5.06
83.81,6.10,6.10,1.11,1.11,-1.11,-1.16,-1.20,4.99,4.99,5.00
84.65,6.07,6.07,1.14,1.14,-1.14,-1.19,-1.23,4.93,4.93,4.93
85.50,6.04,6.04,1.17,1.17,-1.17,-1.22,-1.25,4.87,4.87,4.87
86.35,6.01,6.01,1.21,1.21,-1.21,-1.25,-1.28,4.80,4.81,4.80
87.22,5.98,5.98,1.24,1.24,-1.24,-1.28,-1.31,4.74,4.74,4.74
88.09,5.95,5.95,1.28,1.28,-1.27,-1.31,-1.34,4.68,4.68,4.67
88.97,5.91,5.91,1.30,1.31,-1.31,-1.35,-1.37,4.61,4.61,4.61
89.86,5.88,5.88,1.34,1.34,-1.34,-1.38,-1.41,4.54,4.54,4.54
90.76,5.84,5.84,1.37,1.37,-1.37,-1.41,-1.44,4.47,4.47,4.47
91.66,5.80,5.80,1.40,1.40,-1.40,-1.45,-1.47,4.40,4.40,4.40
92.58,5.77,5.77,1.44,1.43,-1.44,-1.48,-1.51,4.33,4.33,4.33
93.51,5.73,5.73,1.47,1.47,-1.47,-1.51,-1.55,4.26,4.26,4.26
94.44,5.70,5.70,1.51,1.51,-1.50,-1.55,-1.58,4.20,4.19,4.19
95.39,5.66,5.66,1.54,1.54,-1.54,-1.58,-1.62,4.12,4.12,4.12
96.34,5.63,5.63,1.58,1.58,-1.58,-1.62,-1.66,4.05,4.05,4.05
97.30,5.59,5.59,1.61,1.61,-1.61,-1.65,-1.70,3.98,3.98,3.98
98.28,5.56,5.56,1.65,1.65,-1.65,-1.69,-1.74,3.91,3.91,3.91
99.26,5.52,5.52,1.69,1.69,-1.69,-1.72,-1.78,3.83,3.83,3.84
100.25,5.49,5.49,1.73,1.73,-1.73,-1.76,-1.83,3.77,3.76,3.76
101.25,5.45,5.45,1.76,1.76,-1.76,-1.79,-1.87,3.69,3.69,3.69
102.27,5.42,5.42,1.80,1.80,-1.80,-1.83,-1.91,3.62,3.62,3.62
103.29,5.38,5.38,1.84,1.84,-1.83,-1.86,-1.95,3.55,3.55,3.54
104.32,5.34,5.34,1.87,1.87,-1.87,-1.90,-2.00,3.47,3.47,3.47
105.37,5.30,5.30,1.90,1.90,-1.91,-1.93,-2.04,3.40,3.40,3.40
106.42,5.26,5.26,1.94,1.94,-1.94,-1.97,-2.08,3.32,3.32,3.33
107.48,5.23,5.23,1.98,1.97,-1.97,-2.00,-2.12,3.26,3.25,3.25
108.56,5.19,5.19,2.01,2.01,-2.01,-2.04,-2.17,3.18,3.18,3.18
109.64,5.15,5.15,2.04,2.04,-2.04,-2.07,-2.21,3.11,3.11,3.11
110.74,5.11,5.11,2.08,2.08,-2.08,-2.10,-2.25,3.03,3.03,3.03
111.85,5.07,5.07,2.11,2.11,-2.11,-2.13,-2.28,2.96,2.96,2.96
112.97,5.03,5.03,2.14,2.14,-2.14,-2.17,-2.32,2.89,2.89,2.89
114.10,4.99,4.99,2.17,2.17,-2.17,-2.20,-2.36,2.82,2.82,2.82
115.24,4.95,4.95,2.20,2.20,-2.20,-2.23,-2.39,2.75,2.75,2.75
116.39,4.91,4.91,2.23,2.23,-2.24,-2.26,-2.42,2.67,2.67,2.68
117.55,4.87,4.87,2.26,2.27,-2.27,-2.29,-2.45,2.60,2.60,2.61
118.73,4.83,4.83,2.29,2.30,-2.30,-2.32,-2.48,2.53,2.53,2.54
119.92,4.80,4.80,2.33,2.33,-2.33,-2.35,-2.50,2.47,2.47,2.47
121.12,4.76,4.76,2.36,2.36,-2.36,-2.38,-2.52,2.40,2.40,2.40
122.33,4.72,4.72,2.39,2.39,-2.39,-2.40,-2.54,2.33,2.33,2.33
123.55,4.68,4.68,2.42,2.42,-2.42,-2.43,-2.55,2.26,2.26,2.26
124.79,4.64,4.64,2.45,2.45,-2.45,-2.46,-2.56,2.19,2.19,2.20
126.03,4.60,4.60,2.47,2.47,-2.47,-2.48,-2.58,2.13,2.13,2.13
127.29,4.56,4.56,2.50,2.50,-2.50,-2.50,-2.58,2.06,2.06,2.06
128.57,4.52,4.52,2.52,2.52,-2.52,-2.53,-2.58,2.00,2.00,2.00
129.85,4.48,4.48,2.55,2.55,-2.54,-2.55,-2.58,1.94,1.94,1.93
131.15,4.44,4.44,2.57,2.57,-2.57,-2.57,-2.58,1.87,1.87,1.87
132.46,4.40,4.40,2.59,2.59,-2.59,-2.59,-2.58,1.81,1.81,1.81
133.79,4.35,4.35,2.60,2.61,-2.61,-2.61,-2.57,1.74,1.75,1.75
135.12,4.31,4.31,2.62,2.62,-2.63,-2.63,-2.56,1.69,1.69,1.69
136.48,4.27,4.27,2.64,2.64,-2.64,-2.65,-2.55,1.63,1.63,1.63
137.84,4.23,4.23,2.66,2.66,-2.66,-2.66,-2.54,1.57,1.57,1.57
139.22,4.19,4.19,2.68,2.68,-2.68,-2.68,-2.52,1.51,1.51,1.51
140.61,4.15,4.15,2.69,2.69,-2.69,-2.69,-2.51,1.46,1.46,1.46
142.02,4.11,4.11,2.71,2.71,-2.71,-2.71,-2.49,1.40,1.40,1.40
143.44,4.07,4.07,2.73,2.73,-2.72,-2.72,-2.47,1.35,1.35,1.35
144.87,4.03,4.03,2.74,2.74,-2.74,-2.73,-2.46,1.29,1.29,1.29
146.32,3.99,3.99,2.75,2.75,-2.75,-2.74,-2.44,1.24,1.24,1.24
147.78,3.94,3.94,2.75,2.76,-2.76,-2.75,-2.42,1.18,1.19,1.19
149.26,3.90,3.90,2.76,2.76,-2.77,-2.76,-2.40,1.13,1.13,1.14
150.75,3.86,3.86,2.77,2.77,-2.77,-2.77,-2.38,1.09,1.09,1.09
152.26,3.82,3.82,2.78,2.78,-2.78,-2.77,-2.36,1.04,1.04,1.04
153.78,3.78,3.78,2.79,2.79,-2.79,-2.78,-2.34,0.99,0.99,0.99
155.32,3.74,3.74,2.80,2.79,-2.79,-2.78,-2.33,0.95,0.95,0.95
156.88,3.69,3.69,2.79,2.79,-2.79,-2.79,-2.31,0.90,0.90,0.90
158.44,3.65,3.65,2.80,2.80,-2.80,-2.79,-2.30,0.85,0.85,0.86
160.03,3.61,3.61,2.80,2.80,-2.80,-2.79,-2.28,0.81,0.81,0.81
161.63,3.56,3.56,2.80,2.80,-2.80,-2.79,-2.27,0.76,0.76,0.76
163.24,3.52,3.52,2.80,2.80,-2.80,-2.79,-2.26,0.72,0.72,0.72
164.88,3.48,3.48,2.80,2.80,-2.80,-2.79,-2.25,0.68,0.68,0.68
166.53,3.44,3.44,2.80,2.80,-2.80,-2.78,-2.24,0.64,0.64,0.64
168.19,3.40,3.40,2.80,2.80,-2.80,-2.78,-2.24,0.60,0.60,0.60
169.87,3.36,3.36,2.80,2.79,-2.79,-2.78,-2.23,0.57,0.57,0.56
171.57,3.31,3.31,2.78,2.78,-2.78,-2.77,-2.23,0.53,0.53,0.53
173.29,3.26,3.27,2.77,2.77,-2.78,-2.76,-2.23,0.48,0.49,0.49
175.02,3.22,3.22,2.76,2.76,-2.77,-2.76,-2.23,0.45,0.45,0.46
176.77,3.18,3.18,2.76,2.75,-2.76,-2.75,-2.23,0.42,0.42,0.42
178.54,3.13,3.13,2.74,2.74,-2.74,-2.74,-2.24,0.39,0.39,0.39
180.32,3.09,3.09,2.73,2.73,-2.73,-2.73,-2.24,0.36,0.36,0.36
182.13,3.05,3.05,2.72,2.72,-2.72,-2.72,-2.25,0.33,0.33,0.33
183.95,3.01,3.01,2.71,2.71,-2.71,-2.71,-2.26,0.30,0.30,0.30
185.79,2.96,2.96,2.69,2.70,-2.70,-2.70,-2.27,0.27,0.27,0.27
187.65,2.92,2.92,2.68,2.68,-2.68,-2.68,-2.28,0.24,0.24,0.24
189.52,2.88,2.88,2.67,2.67,-2.67,-2.67,-2.30,0.21,0.21,0.21
191.42,2.84,2.84,2.65,2.66,-2.66,-2.66,-2.31,0.18,0.18,0.19
193.33,2.81,2.81,2.65,2.65,-2.65,-2.64,-2.33,0.16,0.16,0.16
195.27,2.77,2.77,2.64,2.64,-2.64,-2.63,-2.35,0.13,0.14,0.14
197.22,2.74,2.74,2.63,2.63,-2.63,-2.61,-2.37,0.11,0.11,0.11
199.19,2.70,2.70,2.61,2.62,-2.62,-2.59,-2.39,0.09,0.09,0.09
201.18,2.67,2.67,2.61,2.60,-2.60,-2.57,-2.41,0.07,0.07,0.06
203.19,2.63,2.63,2.59,2.59,-2.59,-2.56,-2.43,0.04,0.04,0.04
205.23,2.60,2.60,2.58,2.58,-2.58,-2.54,-2.45,0.02,0.02,0.02
207.28,2.56,2.56,2.56,2.56,-2.56,-2.52,-2.48,-0.00,-0.00,-0.00
209.35,2.52,2.52,2.54,2.55,-2.54,-2.50,-2.50,-0.02,-0.02,-0.02
211.44,2.49,2.49,2.53,2.53,-2.53,-2.48,-2.53,-0.04,-0.04,-0.04
213.56,2.45,2.45,2.51,2.51,-2.51,-2.46,-2.55,-0.06,-0.06,-0.06
215.69,2.41,2.41,2.49,2.49,-2.49,-2.44,-2.57,-0.08,-0.08,-0.08
217.85,2.37,2.37,2.47,2.47,-2.47,-2.42,-2.59,-0.10,-0.10,-0.09
220.03,2.33,2.33,2.44,2.44,-2.45,-2.40,-2.62,-0.12,-0.11,-0.11
222.23,2.30,2.30,2.43,2.43,-2.43,-2.37,-2.64,-0.12,-0.13,-0.13
224.45,2.26,2.26,2.40,2.41,-2.41,-2.35,-2.66,-0.14,-0.14,-0.14
226.70,2.23,2.23,2.39,2.39,-2.39,-2.33,-2.67,-0.16,-0.16,-0.16
228.96,2.19,2.19,2.37,2.37,-2.37,-2.31,-2.69,-0.18,-0.18,-0.17
231.25,2.16,2.16,2.35,2.35,-2.35,-2.28,-2.70,-0.19,-0.19,-0.19
233.57,2.13,2.13,2.33,2.34,-2.34,-2.26,-2.71,-0.21,-0.21,-0.20
235.90,2.10,2.10,2.33,2.32,-2.33,-2.23,-2.72,-0.22,-0.22,-0.23
238.26,2.07,2.07,2.31,2.31,-2.31,-2.21,-2.72,-0.24,-0.24,-0.24
240.64,2.05,2.05,2.30,2.30,-2.30,-2.19,-2.72,-0.25,-0.25,-0.25
243.05,2.02,2.02,2.28,2.28,-2.28,-2.16,-2.72,-0.26,-0.26,-0.26
245.48,1.99,1.99,2.27,2.27,-2.27,-2.14,-2.71,-0.28,-0.27,-0.28
247.93,1.96,1.96,2.25,2.25,-2.25,-2.11,-2.71,-0.29,-0.29,-0.29
250.41,1.93,1.93,2.23,2.23,-2.23,-2.09,-2.69,-0.30,-0.30,-0.30
252.92,1.90,1.90,2.21,2.21,-2.21,-2.06,-2.68,-0.30,-0.31,-0.31
255.45,1.86,1.86,2.18,2.18,-2.18,-2.04,-2.65,-0.32,-0.32,-0.32
258.00,1.83,1.83,2.16,2.16,-2.16,-2.01,-2.63,-0.33,-0.33,-0.33
260.58,1.79,1.79,2.13,2.13,-2.13,-1.98,-2.60,-0.34,-0.34,-0.34
263.19,1.76,1.76,2.11,2.11,-2.11,-1.96,-2.57,-0.35,-0.35,-0.35
265.82,1.73,1.73,2.09,2.08,-2.09,-1.93,-2.54,-0.35,-0.36,-0.36
268.48,1.69,1.69,2.06,2.06,-2.06,-1.91,-2.50,-0.37,-0.37,-0.36
271.16,1.66,1.66,2.03,2.03,-2.04,-1.88,-2.46,-0.38,-0.38,-0.37
273.87,1.63,1.63,2.01,2.01,-2.01,-1.86,-2.42,-0.38,-0.38,-0.38
276.61,1.60,1.60,1.99,1.99,-1.99,-1.83,-2.37,-0.38,-0.39,-0.39
279.38,1.57,1.57,1.97,1.96,-1.96,-1.80,-2.32,-0.39,-0.39,-0.40
282.17,1.53,1.53,1.93,1.93,-1.93,-1.78,-2.27,-0.40,-0.40,-0.40
284.99,1.50,1.50,1.90,1.90,-1.90,-1.75,-2.22,-0.40,-0.40,-0.40
287.84,1.47,1.47,1.87,1.87,-1.87,-1.72,-2.17,-0.40,-0.40,-0.40
290.72,1.44,1.44,1.84,1.84,-1.84,-1.70,-2.11,-0.40,-0.40,-0.40
293.63,1.41,1.41,1.82,1.81,-1.81,-1.67,-2.06,-0.40,-0.40,-0.41
296.57,1.38,1.38,1.79,1.78,-1.78,-1.64,-2.00,-0.40,-0.40,-0.41
299.53,1.34,1.34,1.74,1.75,-1.75,-1.62,-1.94,-0.41,-0.40,-0.40
302.53,1.31,1.31,1.72,1.72,-1.72,-1.59,-1.88,-0.41,-0.41,-0.41
305.55,1.28,1.28,1.68,1.68,-1.69,-1.57,-1.83,-0.40,-0.41,-0.40
308.61,1.25,1.25,1.66,1.65,-1.65,-1.54,-1.77,-0.40,-0.40,-0.41
311.69,1.21,1.21,1.61,1.62,-1.62,-1.51,-1.71,-0.41,-0.40,-0.40
314.81,1.18,1.18,1.59,1.59,-1.58,-1.49,-1.65,-0.40,-0.40,-0.41
317.96,1.15,1.15,1.55,1.55,-1.55,-1.46,-1.59,-0.40,-0.40,-0.40
321.14,1.12,1.12,1.53,1.52,-1.52,-1.44,-1.53,-0.40,-0.40,-0.41
324.35,1.08,1.08,1.48,1.48,-1.49,-1.41,-1.48,-0.40,-0.40,-0.40
327.59,1.05,1.05,1.44,1.45,-1.45,-1.38,-1.42,-0.40,-0.40,-0.39
330.87,1.02,1.02,1.42,1.41,-1.42,-1.36,-1.36,-0.40,-0.40,-0.40
334.18,0.99,0.99,1.38,1.39,-1.38,-1.33,-1.31,-0.39,-0.39,-0.39
337.52,0.96,0.96,1.36,1.35,-1.35,-1.30,-1.25,-0.39,-0.39,-0.40
340.90,0.93,0.93,1.32,1.32,-1.32,-1.28,-1.20,-0.39,-0.39,-0.39
344.30,0.90,0.90,1.28,1.29,-1.28,-1.25,-1.15,-0.38,-0.38,-0.38
347.75,0.87,0.87,1.25,1.25,-1.25,-1.23,-1.09,-0.38,-0.38,-0.38
351.23,0.84,0.84,1.22,1.21,-1.21,-1.20,-1.04,-0.37,-0.37,-0.38
354.74,0.81,0.81,1.17,1.18,-1.18,-1.18,-0.99,-0.37,-0.37,-0.36
358.28,0.78,0.78,1.15,1.14,-1.14,-1.15,-0.94,-0.36,-0.36,-0.36
361.87,0.75,0.75,1.11,1.11,-1.11,-1.12,-0.89,-0.36,-0.36,-0.36
365.49,0.72,0.72,1.07,1.07,-1.07,-1.10,-0.84,-0.35,-0.35,-0.35
