frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.38,7.19,7.20,0.24,0.24,-0.23,-0.18,-0.19,6.96,6.96,6.96
30.68,7.19,7.19,0.24,0.24,-0.24,-0.19,-0.19,6.96,6.96,6.96
30.99,7.19,7.19,0.24,0.24,-0.24,-0.20,-0.19,6.96,6.95,6.95
31.30,7.18,7.19,0.23,0.24,-0.24,-0.20,-0.19,6.95,6.95,6.95
31.61,7.18,7.18,0.24,0.24,-0.24,-0.21,-0.19,6.95,6.95,6.95
31.93,7.18,7.18,0.24,0.24,-0.24,-0.21,-0.18,6.95,6.94,6.94
32.24,7.17,7.18,0.23,0.24,-0.24,-0.22,-0.18,6.94,6.94,6.94
32.57,7.17,7.17,0.24,0.24,-0.23,-0.22,-0.18,6.94,6.94,6.94
32.89,7.16,7.17,0.23,0.23,-0.23,-0.22,-0.17,6.93,6.93,6.93
33.22,7.16,7.16,0.23,0.23,-0.23,-0.22,-0.17,6.93,6.93,6.93
33.55,7.15,7.15,0.23,0.23,-0.23,-0.23,-0.17,6.93,6.93,6.93
33.89,7.14,7.14,0.22,0.22,-0.22,-0.23,-0.16,6.92,6.92,6.92
34.23,7.13,7.13,0.22,0.22,-0.22,-0.22,-0.16,6.91,6.91,6.92
34.57,7.12,7.13,0.21,0.21,-0.22,-0.22,-0.15,6.91,6.91,6.91
34.92,7.12,7.12,0.22,0.21,-0.21,-0.22,-0.14,6.91,6.91,6.91
35.27,7.11,7.11,0.21,0.21,-0.21,-0.22,-0.14,6.91,6.91,6.90
35.62,7.10,7.11,0.21,0.21,-0.20,-0.21,-0.13,6.90,6.90,6.90
35.97,7.09,7.09,0.20,0.20,-0.20,-0.21,-0.13,6.89,6.89,6.89
36.33,7.08,7.08,0.20,0.20,-0.20,-0.20,-0.12,6.89,6.89,6.89
36.70,7.07,7.07,0.19,0.19,-0.19,-0.20,-0.11,6.88,6.88,6.88
37.06,7.06,7.06,0.19,0.19,-0.19,-0.19,-0.10,6.88,6.88,6.88
37.43,7.05,7.06,0.18,0.18,-0.18,-0.18,-0.10,6.87,6.87,6.87
37.81,7.04,7.04,0.18,0.18,-0.18,-0.17,-0.09,6.87,6.87,6.87
38.19,7.03,7.03,0.18,0.17,-0.17,-0.16,-0.08,6.86,6.86,6.86
38.57,7.01,7.02,0.16,0.17,-0.16,-0.16,-0.07,6.85,6.86,6.85
38.95,7.00,7.00,0.16,0.16,-0.16,-0.15,-0.06,6.85,6.85,6.85
39.34,6.98,6.98,0.15,0.15,-0.15,-0.14,-0.06,6.84,6.84,6.84
39.74,6.96,6.97,0.13,0.14,-0.14,-0.13,-0.05,6.83,6.83,6.83
40.14,6.95,6.95,0.13,0.13,-0.13,-0.12,-0.04,6.83,6.82,6.82
40.54,6.93,6.93,0.12,0.12,-0.12,-0.11,-0.03,6.81,6.81,6.82
40.94,6.91,6.92,0.11,0.11,-0.11,-0.10,-0.02,6.80,6.81,6.81
41.35,6.90,6.90,0.10,0.10,-0.10,-0.09,-0.01,6.80,6.80,6.80
41.76,6.88,6.88,0.09,0.09,-0.09,-0.08,-0.00,6.79,6.79,6.79
42.18,6.86,6.87,0.08,0.08,-0.08,-0.07,0.00,6.78,6.79,6.78
42.60,6.84,6.84,0.07,0.07,-0.07,-0.06,0.01,6.77,6.77,6.77
43.03,6.82,6.82,0.06,0.06,-0.06,-0.05,0.02,6.77,6.76,6.76
43.46,6.79,6.80,0.04,0.05,-0.05,-0.04,0.03,6.75,6.75,6.75
43.90,6.77,6.78,0.03,0.03,-0.04,-0.03,0.04,6.74,6.74,6.74
44.33,6.75,6.75,0.02,0.02,-0.02,-0.02,0.05,6.73,6.73,6.73
44.78,6.73,6.73,0.01,0.01,-0.01,-0.01,0.06,6.72,6.72,6.72
45.23,6.70,6.71,-0.00,0.00,0.00,-0.00,0.07,6.71,6.71,6.71
45.68,6.68,6.68,-0.01,-0.01,0.01,0.01,0.08,6.70,6.70,6.70
46.13,6.66,6.66,-0.02,-0.02,0.02,0.02,0.09,6.69,6.68,6.68
46.60,6.63,6.64,-0.04,-0.03,0.03,0.03,0.10,6.67,6.67,6.67
47.06,6.61,6.61,-0.04,-0.05,0.04,0.03,0.11,6.66,6.66,6.66
47.53,6.58,6.59,-0.06,-0.06,0.06,0.04,0.11,6.64,6.64,6.64
48.01,6.56,6.56,-0.07,-0.07,0.07,0.05,0.12,6.63,6.63,6.63
48.49,6.53,6.54,-0.08,-0.08,0.08,0.06,0.13,6.61,6.62,6.61
48.97,6.51,6.51,-0.09,-0.09,0.09,0.07,0.14,6.60,6.60,6.60
49.46,6.48,6.48,-0.10,-0.10,0.10,0.08,0.15,6.58,6.58,6.58
49.96,6.45,6.46,-0.11,-0.11,0.11,0.09,0.16,6.57,6.57,6.57
50.46,6.42,6.43,-0.13,-0.12,0.12,0.10,0.17,6.55,6.55,6.55
50.96,6.40,6.40,-0.13,-0.13,0.13,0.11,0.18,6.54,6.53,6.53
51.47,6.37,6.37,-0.14,-0.14,0.14,0.12,0.19,6.52,6.52,6.51
51.99,6.34,6.35,-0.15,-0.15,0.15,0.13,0.20,6.50,6.50,6.50
52.51,6.31,6.31,-0.16,-0.16,0.16,0.14,0.20,6.48,6.48,6.48
53.03,6.28,6.28,-0.17,-0.17,0.17,0.15,0.21,6.46,6.46,6.46
53.56,6.25,6.25,-0.18,-0.18,0.18,0.16,0.22,6.43,6.43,6.44
54.10,6.22,6.22,-0.19,-0.19,0.19,0.17,0.23,6.41,6.41,6.42
54.64,6.19,6.19,-0.20,-0.20,0.20,0.18,0.23,6.39,6.39,6.39
55.18,6.16,6.17,-0.21,-0.20,0.21,0.19,0.24,6.37,6.37,6.37
55.74,6.13,6.13,-0.21,-0.21,0.21,0.20,0.25,6.35,6.35,6.35
56.29,6.10,6.10,-0.22,-0.22,0.22,0.21,0.25,6.33,6.32,6.32
56.86,6.06,6.07,-0.23,-0.23,0.23,0.22,0.26,6.29,6.30,6.30
57.42,6.03,6.03,-0.24,-0.24,0.24,0.23,0.26,6.27,6.27,6.27
58.00,6.00,6.00,-0.24,-0.25,0.24,0.24,0.26,6.25,6.24,6.25
58.58,5.96,5.97,-0.25,-0.25,0.25,0.25,0.27,6.21,6.22,6.22
59.16,5.93,5.93,-0.26,-0.26,0.26,0.25,0.27,6.19,6.19,6.19
59.76,5.90,5.90,-0.26,-0.26,0.26,0.26,0.27,6.17,6.16,6.16
60.35,5.86,5.87,-0.27,-0.26,0.27,0.27,0.27,6.13,6.13,6.13
60.96,5.83,5.83,-0.27,-0.27,0.27,0.27,0.27,6.10,6.10,6.10
61.57,5.79,5.80,-0.28,-0.27,0.27,0.28,0.26,6.07,6.07,6.07
62.18,5.76,5.76,-0.27,-0.28,0.28,0.28,0.26,6.04,6.04,6.04
62.80,5.72,5.73,-0.28,-0.28,0.28,0.29,0.26,6.00,6.01,6.00
63.43,5.69,5.69,-0.28,-0.28,0.28,0.29,0.25,5.97,5.97,5.97
64.07,5.65,5.65,-0.28,-0.28,0.28,0.29,0.25,5.94,5.93,5.93
64.71,5.61,5.62,-0.28,-0.28,0.28,0.29,0.24,5.90,5.90,5.90
65.35,5.57,5.58,-0.29,-0.28,0.28,0.28,0.23,5.86,5.86,5.86
66.01,5.54,5.54,-0.28,-0.28,0.28,0.28,0.22,5.83,5.82,5.82
66.67,5.50,5.50,-0.28,-0.28,0.28,0.28,0.21,5.79,5.79,5.78
67.33,5.46,5.47,-0.28,-0.28,0.28,0.27,0.20,5.74,5.75,5.74
68.01,5.42,5.42,-0.28,-0.28,0.28,0.26,0.19,5.70,5.70,5.70
68.69,5.38,5.38,-0.28,-0.28,0.28,0.26,0.18,5.66,5.66,5.66
69.37,5.34,5.34,-0.27,-0.27,0.27,0.25,0.17,5.62,5.62,5.62
70.07,5.30,5.31,-0.27,-0.27,0.27,0.24,0.15,5.58,5.58,5.57
70.77,5.26,5.26,-0.26,-0.27,0.27,0.23,0.14,5.53,5.53,5.53
71.48,5.22,5.22,-0.26,-0.26,0.26,0.21,0.12,5.49,5.48,5.48
72.19,5.17,5.18,-0.26,-0.26,0.26,0.20,0.11,5.43,5.43,5.44
72.91,5.13,5.13,-0.25,-0.25,0.25,0.19,0.09,5.38,5.38,5.39
73.64,5.09,5.09,-0.24,-0.25,0.24,0.18,0.08,5.34,5.34,5.34
74.38,5.05,5.05,-0.23,-0.23,0.23,0.17,0.06,5.29,5.29,5.29
75.12,5.01,5.01,-0.22,-0.22,0.22,0.15,0.04,5.24,5.24,5.24
75.87,4.97,4.98,-0.21,-0.21,0.21,0.14,0.02,5.19,5.19,5.18
76.63,4.93,4.93,-0.20,-0.20,0.20,0.13,0.00,5.13,5.13,5.13
77.40,4.89,4.89,-0.18,-0.19,0.19,0.11,-0.01,5.08,5.08,5.08
78.17,4.84,4.85,-0.18,-0.17,0.17,0.10,-0.03,5.02,5.02,5.02
78.95,4.80,4.80,-0.16,-0.16,0.16,0.09,-0.05,4.96,4.96,4.97
79.74,4.76,4.76,-0.14,-0.15,0.15,0.07,-0.07,4.91,4.91,4.91
80.54,4.71,4.72,-0.14,-0.13,0.13,0.06,-0.09,4.85,4.85,4.85
81.35,4.67,4.67,-0.12,-0.12,0.12,0.05,-0.11,4.79,4.79,4.79
82.16,4.62,4.62,-0.11,-0.11,0.11,0.03,-0.13,4.73,4.73,4.73
82.98,4.57,4.58,-0.10,-0.09,0.09,0.02,-0.15,4.66,4.67,4.67
83.81,4.53,4.53,-0.07,-0.08,0.07,0.01,-0.18,4.61,4.61,4.61
84.65,4.48,4.49,-0.06,-0.06,0.06,-0.01,-0.20,4.54,4.54,4.54
85.50,4.44,4.44,-0.04,-0.04,0.04,-0.02,-0.22,4.48,4.48,4.48
86.35,4.39,4.40,-0.02,-0.02,0.02,-0.03,-0.24,4.42,4.42,4.42
87.22,4.35,4.35,0.00,-0.00,0.00,-0.05,-0.26,4.36,4.35,4.35
88.09,4.30,4.30,0.02,0.02,-0.02,-0.06,-0.28,4.29,4.29,4.29
88.97,4.25,4.26,0.04,0.04,-0.04,-0.07,-0.31,4.21,4.22,4.22
89.86,4.21,4.21,0.06,0.06,-0.06,-0.08,-0.33,4.15,4.15,4.15
90.76,4.16,4.17,0.08,0.08,-0.08,-0.10,-0.35,4.08,4.08,4.08
91.66,4.12,4.12,0.11,0.11,-0.10,-0.11,-0.38,4.02,4.02,4.02
92.58,4.07,4.07,0.13,0.13,-0.13,-0.12,-0.40,3.95,3.95,3.95
93.51,4.02,4.03,0.15,0.15,-0.15,-0.14,-0.42,3.87,3.88,3.88
94.44,3.98,3.98,0.18,0.17,-0.18,-0.15,-0.45,3.81,3.80,3.81
95.39,3.93,3.94,0.20,0.20,-0.20,-0.16,-0.47,3.73,3.73,3.74
96.34,3.89,3.89,0.23,0.23,-0.23,-0.17,-0.49,3.66,3.66,3.66
97.30,3.85,3.85,0.26,0.26,-0.26,-0.19,-0.52,3.60,3.59,3.59
98.28,3.80,3.81,0.28,0.29,-0.29,-0.20,-0.54,3.52,3.52,3.52
99.26,3.76,3.76,0.32,0.31,-0.31,-0.22,-0.57,3.45,3.45,3.45
100.25,3.71,3.72,0.34,0.34,-0.34,-0.23,-0.59,3.37,3.38,3.38
101.25,3.67,3.67,0.37,0.37,-0.37,-0.24,-0.62,3.31,3.31,3.30
102.27,3.62,3.62,0.39,0.39,-0.39,-0.26,-0.64,3.23,3.23,3.23
103.29,3.57,3.58,0.42,0.42,-0.42,-0.27,-0.66,3.16,3.16,3.16
104.32,3.52,3.52,0.44,0.44,-0.44,-0.29,-0.69,3.08,3.08,3.08
105.37,3.47,3.47,0.46,0.46,-0.47,-0.30,-0.71,3.01,3.01,3.01
106.42,3.42,3.43,0.49,0.49,-0.49,-0.32,-0.73,2.93,2.94,2.94
107.48,3.38,3.38,0.52,0.52,-0.52,-0.33,-0.76,2.87,2.87,2.87
108.56,3.33,3.33,0.54,0.54,-0.54,-0.35,-0.78,2.79,2.79,2.79
109.64,3.28,3.29,0.56,0.57,-0.56,-0.37,-0.80,2.72,2.72,2.72
110.74,3.23,3.23,0.59,0.59,-0.59,-0.38,-0.82,2.65,2.65,2.65
111.85,3.18,3.18,0.61,0.61,-0.61,-0.40,-0.84,2.57,2.57,2.57
112.97,3.13,3.13,0.63,0.63,-0.63,-0.42,-0.86,2.50,2.50,2.50
114.10,3.08,3.08,0.65,0.65,-0.65,-0.44,-0.88,2.43,2.43,2.43
115.24,3.03,3.03,0.67,0.67,-0.68,-0.45,-0.89,2.36,2.36,2.36
116.39,2.98,2.98,0.70,0.70,-0.70,-0.47,-0.91,2.29,2.29,2.29
117.55,2.93,2.94,0.72,0.72,-0.71,-0.49,-0.92,2.22,2.22,2.22
118.73,2.88,2.88,0.74,0.74,-0.73,-0.51,-0.94,2.15,2.15,2.15
119.92,2.83,2.83,0.76,0.75,-0.75,-0.53,-0.95,2.08,2.08,2.08
121.12,2.77,2.78,0.76,0.77,-0.77,-0.55,-0.96,2.01,2.01,2.01
122.33,2.72,2.73,0.78,0.78,-0.79,-0.57,-0.97,1.94,1.94,1.94
123.55,2.67,2.67,0.80,0.80,-0.80,-0.59,-0.98,1.87,1.87,1.87
124.79,2.62,2.62,0.82,0.82,-0.82,-0.61,-0.98,1.81,1.81,1.81
126.03,2.57,2.57,0.83,0.83,-0.83,-0.63,-0.99,1.74,1.74,1.74
127.29,2.52,2.53,0.85,0.85,-0.85,-0.66,-0.99,1.68,1.68,1.68
128.57,2.47,2.47,0.86,0.86,-0.86,-0.68,-0.99,1.61,1.61,1.61
129.85,2.42,2.42,0.88,0.87,-0.87,-0.70,-0.99,1.55,1.55,1.55
131.15,2.36,2.37,0.88,0.88,-0.89,-0.72,-0.99,1.48,1.48,1.48
132.46,2.31,2.32,0.89,0.90,-0.90,-0.75,-0.98,1.42,1.42,1.42
133.79,2.27,2.27,0.91,0.91,-0.91,-0.77,-0.98,1.36,1.36,1.36
135.12,2.22,2.22,0.92,0.92,-0.92,-0.79,-0.97,1.30,1.30,1.30
136.48,2.17,2.17,0.93,0.93,-0.93,-0.81,-0.97,1.24,1.24,1.24
137.84,2.12,2.12,0.94,0.94,-0.94,-0.84,-0.96,1.18,1.18,1.18
139.22,2.07,2.08,0.95,0.95,-0.95,-0.86,-0.95,1.12,1.12,1.13
140.61,2.03,2.03,0.97,0.96,-0.96,-0.88,-0.94,1.07,1.07,1.07
142.02,1.98,1.98,0.97,0.97,-0.97,-0.90,-0.93,1.01,1.01,1.01
143.44,1.93,1.94,0.98,0.98,-0.98,-0.92,-0.92,0.95,0.96,0.96
144.87,1.89,1.89,0.99,0.99,-0.99,-0.94,-0.91,0.91,0.90,0.90
146.32,1.84,1.84,0.99,0.99,-0.99,-0.96,-0.90,0.85,0.85,0.85
147.78,1.79,1.80,0.99,1.00,-1.00,-0.98,-0.89,0.80,0.80,0.80
149.26,1.75,1.75,1.00,1.00,-1.00,-1.00,-0.87,0.75,0.75,0.75
150.75,1.70,1.70,1.00,1.00,-1.00,-1.01,-0.86,0.70,0.70,0.70
152.26,1.65,1.65,1.00,1.00,-1.00,-1.03,-0.85,0.65,0.65,0.65
153.78,1.60,1.60,1.00,1.00,-1.00,-1.04,-0.84,0.60,0.60,0.60
155.32,1.55,1.56,1.00,1.00,-1.00,-1.06,-0.83,0.55,0.56,0.56
156.88,1.51,1.51,1.00,1.00,-1.00,-1.07,-0.81,0.52,0.51,0.51
158.44,1.46,1.46,1.00,1.00,-1.00,-1.08,-0.80,0.47,0.47,0.47
160.03,1.41,1.42,0.99,1.00,-1.00,-1.08,-0.79,0.42,0.42,0.42
161.63,1.37,1.37,1.00,1.00,-1.00,-1.09,-0.78,0.38,0.38,0.37
163.24,1.32,1.33,0.99,1.00,-0.99,-1.09,-0.77,0.33,0.33,0.33
164.88,1.28,1.28,0.99,1.00,-0.99,-1.10,-0.76,0.29,0.29,0.29
166.53,1.24,1.24,0.99,0.99,-0.99,-1.10,-0.75,0.25,0.25,0.25
168.19,1.20,1.20,0.99,0.99,-0.99,-1.09,-0.74,0.21,0.21,0.21
169.87,1.16,1.17,0.99,0.99,-0.99,-1.09,-0.73,0.17,0.17,0.18
171.57,1.13,1.13,1.00,0.99,-0.99,-1.08,-0.73,0.14,0.14,0.14
173.29,1.09,1.10,0.99,0.99,-0.99,-1.08,-0.72,0.10,0.10,0.10
175.02,1.06,1.06,1.00,0.99,-0.99,-1.07,-0.71,0.07,0.07,0.07
176.77,1.02,1.03,0.99,0.99,-0.99,-1.06,-0.71,0.03,0.03,0.04
178.54,0.99,0.99,0.99,0.99,-0.99,-1.04,-0.70,0.01,0.00,0.00
180.32,0.95,0.96,0.98,0.99,-0.99,-1.03,-0.70,-0.03,-0.03,-0.03
182.13,0.92,0.92,0.98,0.98,-0.98,-1.01,-0.69,-0.06,-0.06,-0.06
183.95,0.88,0.88,0.97,0.97,-0.97,-0.99,-0.69,-0.09,-0.09,-0.09
185.79,0.84,0.85,0.96,0.96,-0.96,-0.97,-0.69,-0.12,-0.12,-0.12
187.65,0.80,0.80,0.95,0.95,-0.95,-0.95,-0.68,-0.15,-0.15,-0.15
189.52,0.76,0.76,0.94,0.94,-0.94,-0.93,-0.68,-0.18,-0.18,-0.17
191.42,0.72,0.73,0.93,0.93,-0.93,-0.91,-0.68,-0.20,-0.20,-0.20
193.33,0.68,0.68,0.91,0.91,-0.91,-0.89,-0.68,-0.23,-0.23,-0.23
195.27,0.64,0.64,0.90,0.89,-0.89,-0.86,-0.68,-0.25,-0.25,-0.25
197.22,0.59,0.60,0.87,0.88,-0.87,-0.84,-0.68,-0.28,-0.28,-0.28
199.19,0.55,0.55,0.85,0.85,-0.86,-0.81,-0.68,-0.30,-0.30,-0.30
201.18,0.51,0.51,0.84,0.83,-0.83,-0.79,-0.68,-0.32,-0.32,-0.32
203.19,0.46,0.47,0.81,0.81,-0.81,-0.76,-0.68,-0.35,-0.34,-0.35
205.23,0.42,0.42,0.79,0.79,-0.79,-0.73,-0.68,-0.36,-0.37,-0.37
207.28,0.37,0.38,0.76,0.76,-0.76,-0.71,-0.68,-0.39,-0.39,-0.39
209.35,0.33,0.33,0.74,0.74,-0.74,-0.68,-0.68,-0.41,-0.41,-0.41
211.44,0.28,0.29,0.71,0.71,-0.72,-0.66,-0.68,-0.43,-0.43,-0.43
213.56,0.24,0.24,0.69,0.69,-0.69,-0.63,-0.68,-0.45,-0.45,-0.45
215.69,0.20,0.20,0.67,0.67,-0.67,-0.60,-0.68,-0.46,-0.47,-0.46
217.85,0.16,0.16,0.65,0.65,-0.64,-0.58,-0.68,-0.48,-0.48,-0.48
220.03,0.12,0.12,0.62,0.62,-0.62,-0.55,-0.68,-0.50,-0.50,-0.50
222.23,0.08,0.08,0.60,0.60,-0.60,-0.53,-0.68,-0.51,-0.51,-0.52
224.45,0.04,0.04,0.58,0.58,-0.58,-0.50,-0.68,-0.53,-0.53,-0.53
226.70,0.00,0.00,0.55,0.55,-0.55,-0.47,-0.68,-0.55,-0.55,-0.55
228.96,-0.04,-0.03,0.53,0.53,-0.53,-0.45,-0.67,-0.57,-0.56,-0.56
231.25,-0.07,-0.07,0.51,0.51,-0.51,-0.42,-0.67,-0.58,-0.58,-0.58
233.57,-0.11,-0.11,0.48,0.49,-0.49,-0.40,-0.66,-0.59,-0.60,-0.59
235.90,-0.15,-0.14,0.47,0.47,-0.47,-0.38,-0.66,-0.61,-0.61,-0.61
238.26,-0.18,-0.18,0.45,0.45,-0.45,-0.35,-0.65,-0.62,-0.62,-0.63
240.64,-0.21,-0.21,0.43,0.43,-0.43,-0.33,-0.64,-0.63,-0.64,-0.64
243.05,-0.25,-0.24,0.41,0.41,-0.41,-0.31,-0.63,-0.65,-0.65,-0.65
245.48,-0.28,-0.28,0.39,0.38,-0.39,-0.28,-0.62,-0.66,-0.66,-0.66
247.93,-0.32,-0.31,0.36,0.36,-0.36,-0.26,-0.61,-0.68,-0.68,-0.67
250.41,-0.35,-0.35,0.34,0.34,-0.34,-0.24,-0.60,-0.69,-0.69,-0.69
252.92,-0.38,-0.38,0.32,0.32,-0.32,-0.22,-0.58,-0.69,-0.70,-0.70
255.45,-0.42,-0.41,0.29,0.29,-0.29,-0.20,-0.57,-0.71,-0.71,-0.71
258.00,-0.45,-0.44,0.27,0.27,-0.27,-0.17,-0.55,-0.72,-0.71,-0.72
260.58,-0.48,-0.48,0.25,0.25,-0.25,-0.15,-0.53,-0.72,-0.72,-0.73
263.19,-0.51,-0.51,0.23,0.23,-0.23,-0.13,-0.51,-0.73,-0.73,-0.73
265.82,-0.55,-0.54,0.20,0.20,-0.20,-0.11,-0.49,-0.75,-0.74,-0.74
268.48,-0.58,-0.58,0.18,0.18,-0.18,-0.09,-0.47,-0.75,-0.75,-0.75
271.16,-0.61,-0.61,0.15,0.15,-0.16,-0.07,-0.44,-0.76,-0.76,-0.76
273.87,-0.64,-0.64,0.13,0.13,-0.13,-0.05,-0.42,-0.77,-0.77,-0.77
276.61,-0.67,-0.67,0.11,0.11,-0.11,-0.03,-0.39,-0.77,-0.77,-0.78
279.38,-0.70,-0.70,0.09,0.09,-0.08,-0.01,-0.36,-0.78,-0.78,-0.78
282.17,-0.73,-0.73,0.06,0.06,-0.06,0.01,-0.34,-0.79,-0.79,-0.79
284.99,-0.76,-0.75,0.03,0.04,-0.04,0.03,-0.31,-0.79,-0.79,-0.79
287.84,-0.78,-0.78,0.01,0.01,-0.01,0.05,-0.28,-0.79,-0.79,-0.78
290.72,-0.81,-0.81,-0.02,-0.02,0.01,0.07,-0.25,-0.79,-0.79,-0.79
293.63,-0.84,-0.83,-0.04,-0.04,0.04,0.09,-0.21,-0.80,-0.79,-0.80
296.57,-0.86,-0.86,-0.06,-0.06,0.06,0.11,-0.18,-0.79,-0.79,-0.79
299.53,-0.88,-0.88,-0.09,-0.09,0.09,0.12,-0.15,-0.79,-0.79,-0.79
302.53,-0.91,-0.90,-0.11,-0.11,0.11,0.14,-0.11,-0.79,-0.79,-0.79
305.55,-0.94,-0.93,-0.15,-0.14,0.14,0.16,-0.08,-0.79,-0.79,-0.79
308.61,-0.96,-0.96,-0.16,-0.17,0.17,0.18,-0.05,-0.79,-0.79,-0.79
311.69,-0.99,-0.99,-0.20,-0.20,0.20,0.20,-0.01,-0.79,-0.79,-0.79
314.81,-1.02,-1.01,-0.22,-0.22,0.22,0.22,0.03,-0.79,-0.79,-0.79
317.96,-1.05,-1.04,-0.26,-0.25,0.25,0.24,0.06,-0.79,-0.79,-0.79
321.14,-1.07,-1.07,-0.27,-0.28,0.28,0.26,0.10,-0.79,-0.79,-0.79
324.35,-1.10,-1.10,-0.31,-0.31,0.31,0.28,0.14,-0.79,-0.79,-0.79
327.59,-1.13,-1.12,-0.34,-0.34,0.34,0.30,0.17,-0.79,-0.79,-0.78
330.87,-1.15,-1.15,-0.36,-0.37,0.36,0.32,0.21,-0.78,-0.78,-0.79
334.18,-1.18,-1.17,-0.40,-0.39,0.39,0.34,0.25,-0.78,-0.78,-0.78
337.52,-1.20,-1.20,-0.41,-0.42,0.42,0.36,0.29,-0.77,-0.78,-0.78
340.90,-1.23,-1.23,-0.45,-0.45,0.45,0.38,0.33,-0.77,-0.77,-0.78
344.30,-1.26,-1.25,-0.49,-0.48,0.48,0.40,0.37,-0.77,-0.77,-0.77
347.75,-1.28,-1.28,-0.51,-0.51,0.51,0.42,0.41,-0.76,-0.77,-0.76
351.23,-1.31,-1.30,-0.54,-0.54,0.54,0.44,0.45,-0.76,-0.76,-0.77
354.74,-1.33,-1.33,-0.58,-0.57,0.57,0.46,0.49,-0.75,-0.76,-0.75
