frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,6.53,6.53,4.33,4.33,-4.32,-3.91,-3.91,2.21,2.20,2.20
25.65,6.52,6.52,4.32,4.33,-4.33,-3.91,-4.00,2.19,2.20,2.20
25.91,6.52,6.52,4.33,4.33,-4.33,-3.91,-4.10,2.19,2.19,2.19
26.16,6.51,6.51,4.33,4.33,-4.33,-3.91,-4.20,2.18,2.19,2.19
26.43,6.51,6.51,4.33,4.33,-4.33,-3.91,-4.30,2.18,2.18,2.18
26.69,6.51,6.51,4.33,4.33,-4.33,-3.91,-4.39,2.18,2.18,2.18
26.96,6.51,6.51,4.33,4.33,-4.33,-3.91,-4.49,2.18,2.18,2.18
27.23,6.51,6.51,4.33,4.33,-4.33,-3.91,-4.58,2.18,2.18,2.18
27.50,6.50,6.50,4.32,4.33,-4.33,-3.91,-4.67,2.17,2.17,2.18
27.77,6.50,6.50,4.33,4.33,-4.34,-3.91,-4.76,2.17,2.17,2.17
28.05,6.50,6.50,4.33,4.34,-4.34,-3.91,-4.84,2.16,2.16,2.17
28.33,6.50,6.50,4.35,4.34,-4.34,-3.91,-4.92,2.16,2.16,2.16
28.62,6.50,6.50,4.35,4.35,-4.34,-3.91,-5.00,2.16,2.16,2.15
28.90,6.49,6.49,4.34,4.34,-4.34,-3.91,-5.07,2.15,2.15,2.15
29.19,6.48,6.48,4.34,4.34,-4.33,-3.91,-5.13,2.15,2.15,2.14
29.48,6.47,6.47,4.32,4.33,-4.33,-3.91,-5.19,2.14,2.14,2.15
29.78,6.46,6.46,4.32,4.32,-4.32,-3.91,-5.24,2.14,2.14,2.14
30.08,6.44,6.44,4.31,4.31,-4.31,-3.91,-5.28,2.13,2.14,2.14
30.38,6.42,6.42,4.30,4.30,-4.30,-3.91,-5.32,2.13,2.13,2.12
30.68,6.40,6.40,4.28,4.28,-4.28,-3.91,-5.35,2.12,2.12,2.12
30.99,6.38,6.38,4.27,4.27,-4.27,-3.91,-5.38,2.11,2.11,2.11
31.30,6.36,6.36,4.25,4.26,-4.26,-3.91,-5.39,2.10,2.10,2.11
31.61,6.35,6.35,4.25,4.25,-4.26,-3.91,-5.40,2.10,2.10,2.10
31.93,6.34,6.34,4.25,4.25,-4.25,-3.91,-5.39,2.10,2.10,2.09
32.24,6.33,6.33,4.25,4.24,-4.24,-3.90,-5.39,2.10,2.09,2.08
32.57,6.31,6.31,4.23,4.24,-4.23,-3.90,-5.37,2.08,2.08,2.08
32.89,6.29,6.29,4.22,4.22,-4.22,-3.90,-5.35,2.07,2.07,2.07
33.22,6.27,6.27,4.21,4.21,-4.21,-3.90,-5.32,2.06,2.06,2.06
33.55,6.25,6.25,4.19,4.20,-4.20,-3.90,-5.28,2.05,2.05,2.06
33.89,6.24,6.24,4.19,4.19,-4.20,-3.90,-5.24,2.05,2.04,2.05
34.23,6.22,6.22,4.18,4.18,-4.19,-3.90,-5.19,2.04,2.04,2.04
34.57,6.21,6.21,4.18,4.18,-4.18,-3.90,-5.14,2.04,2.03,2.03
34.92,6.19,6.19,4.17,4.17,-4.16,-3.90,-5.08,2.03,2.03,2.02
35.27,6.17,6.17,4.16,4.16,-4.15,-3.90,-5.02,2.02,2.02,2.01
35.62,6.14,6.14,4.14,4.14,-4.14,-3.90,-4.96,2.01,2.01,2.00
35.97,6.11,6.11,4.12,4.12,-4.12,-3.89,-4.89,1.99,1.99,1.99
36.33,6.07,6.08,4.09,4.10,-4.10,-3.89,-4.83,1.97,1.98,1.98
36.70,6.04,6.04,4.07,4.07,-4.07,-3.89,-4.76,1.97,1.97,1.97
37.06,6.01,6.01,4.06,4.05,-4.05,-3.89,-4.69,1.96,1.96,1.96
37.43,5.97,5.97,4.02,4.03,-4.03,-3.89,-4.62,1.94,1.95,1.95
37.81,5.94,5.94,4.01,4.00,-4.01,-3.89,-4.55,1.94,1.93,1.94
38.19,5.91,5.91,3.99,3.98,-3.99,-3.88,-4.48,1.92,1.92,1.92
38.57,5.88,5.88,3.96,3.97,-3.97,-3.88,-4.41,1.91,1.91,1.92
38.95,5.86,5.86,3.96,3.96,-3.96,-3.88,-4.34,1.90,1.90,1.90
39.34,5.84,5.84,3.95,3.95,-3.95,-3.88,-4.27,1.89,1.89,1.89
39.74,5.82,5.82,3.95,3.95,-3.94,-3.87,-4.21,1.88,1.88,1.87
40.14,5.81,5.81,3.94,3.94,-3.94,-3.87,-4.14,1.87,1.87,1.87
40.54,5.79,5.80,3.94,3.94,-3.94,-3.87,-4.08,1.85,1.85,1.85
40.94,5.79,5.79,3.95,3.95,-3.95,-3.86,-4.02,1.84,1.84,1.85
41.35,5.78,5.79,3.95,3.95,-3.96,-3.86,-3.96,1.82,1.83,1.83
41.76,5.79,5.79,3.97,3.97,-3.97,-3.86,-3.91,1.82,1.82,1.82
42.18,5.80,5.80,3.99,3.99,-3.99,-3.85,-3.86,1.82,1.81,1.82
42.60,5.81,5.81,4.01,4.00,-4.00,-3.85,-3.81,1.81,1.81,1.80
43.03,5.81,5.81,4.02,4.02,-4.02,-3.84,-3.76,1.79,1.79,1.79
43.46,5.81,5.81,4.04,4.04,-4.04,-3.84,-3.71,1.77,1.77,1.78
43.90,5.81,5.81,4.06,4.06,-4.06,-3.83,-3.67,1.75,1.75,1.75
44.33,5.80,5.81,4.07,4.07,-4.08,-3.82,-3.63,1.73,1.73,1.73
44.78,5.80,5.80,4.09,4.09,-4.09,-3.82,-3.60,1.71,1.71,1.71
45.23,5.80,5.80,4.11,4.11,-4.10,-3.81,-3.56,1.70,1.70,1.69
45.68,5.79,5.79,4.12,4.12,-4.11,-3.80,-3.53,1.68,1.68,1.68
46.13,5.78,5.78,4.12,4.12,-4.12,-3.80,-3.51,1.67,1.66,1.66
46.60,5.76,5.76,4.11,4.12,-4.12,-3.79,-3.48,1.64,1.64,1.65
47.06,5.74,5.74,4.11,4.12,-4.12,-3.78,-3.46,1.62,1.63,1.63
47.53,5.72,5.72,4.11,4.11,-4.11,-3.77,-3.44,1.61,1.61,1.61
48.01,5.69,5.69,4.09,4.10,-4.11,-3.76,-3.42,1.59,1.58,1.60
48.49,5.65,5.65,4.09,4.09,-4.09,-3.74,-3.40,1.56,1.56,1.57
48.97,5.61,5.61,4.08,4.07,-4.07,-3.73,-3.39,1.54,1.54,1.54
49.46,5.56,5.56,4.06,4.06,-4.05,-3.72,-3.38,1.51,1.51,1.50
49.96,5.51,5.51,4.04,4.03,-4.02,-3.70,-3.37,1.49,1.49,1.47
50.46,5.45,5.45,3.99,3.99,-3.98,-3.69,-3.37,1.47,1.47,1.46
50.96,5.38,5.38,3.94,3.94,-3.94,-3.67,-3.36,1.44,1.43,1.44
51.47,5.29,5.30,3.89,3.89,-3.90,-3.65,-3.36,1.39,1.40,1.40
51.99,5.21,5.22,3.83,3.83,-3.85,-3.63,-3.36,1.37,1.37,1.38
52.51,5.14,5.15,3.78,3.78,-3.79,-3.61,-3.36,1.35,1.36,1.37
53.03,5.08,5.08,3.74,3.73,-3.73,-3.58,-3.36,1.35,1.35,1.34
53.56,5.00,5.00,3.68,3.68,-3.67,-3.56,-3.36,1.33,1.33,1.32
54.10,4.91,4.91,3.62,3.61,-3.61,-3.53,-3.36,1.31,1.30,1.29
54.64,4.80,4.81,3.54,3.54,-3.54,-3.50,-3.37,1.26,1.27,1.27
55.18,4.70,4.71,3.46,3.47,-3.47,-3.47,-3.37,1.23,1.24,1.24
55.74,4.62,4.62,3.41,3.40,-3.41,-3.43,-3.37,1.22,1.21,1.21
56.29,4.53,4.53,3.34,3.34,-3.34,-3.40,-3.38,1.19,1.19,1.20
56.86,4.43,4.43,3.27,3.27,-3.27,-3.36,-3.38,1.17,1.17,1.17
57.42,4.34,4.34,3.20,3.20,-3.20,-3.31,-3.39,1.14,1.14,1.14
58.00,4.25,4.25,3.13,3.13,-3.13,-3.27,-3.39,1.12,1.12,1.12
58.58,4.17,4.17,3.07,3.07,-3.07,-3.22,-3.39,1.10,1.10,1.10
59.16,4.08,4.09,3.00,3.01,-3.01,-3.17,-3.39,1.07,1.08,1.08
59.76,4.01,4.01,2.95,2.95,-2.95,-3.11,-3.39,1.06,1.06,1.06
60.35,3.93,3.93,2.91,2.90,-2.90,-3.06,-3.39,1.03,1.03,1.03
60.96,3.84,3.84,2.84,2.85,-2.85,-3.00,-3.39,0.99,0.99,1.00
61.57,3.76,3.76,2.80,2.80,-2.81,-2.95,-3.38,0.96,0.96,0.96
62.18,3.69,3.69,2.76,2.76,-2.76,-2.90,-3.38,0.93,0.93,0.93
62.80,3.63,3.63,2.73,2.73,-2.72,-2.85,-3.37,0.91,0.91,0.90
63.43,3.57,3.57,2.70,2.70,-2.69,-2.80,-3.36,0.88,0.88,0.87
64.07,3.51,3.51,2.67,2.67,-2.66,-2.77,-3.35,0.85,0.85,0.84
64.71,3.45,3.45,2.64,2.64,-2.64,-2.74,-3.34,0.81,0.81,0.81
65.35,3.40,3.40,2.61,2.62,-2.63,-2.72,-3.32,0.78,0.78,0.79
66.01,3.36,3.36,2.60,2.61,-2.62,-2.72,-3.31,0.74,0.75,0.76
66.67,3.34,3.34,2.61,2.61,-2.62,-2.72,-3.29,0.73,0.72,0.73
67.33,3.32,3.32,2.62,2.62,-2.62,-2.73,-3.28,0.70,0.70,0.70
68.01,3.31,3.31,2.64,2.64,-2.64,-2.75,-3.26,0.67,0.67,0.67
68.69,3.30,3.30,2.66,2.66,-2.66,-2.78,-3.24,0.64,0.64,0.64
69.37,3.30,3.30,2.70,2.69,-2.69,-2.81,-3.22,0.61,0.61,0.61
70.07,3.30,3.30,2.73,2.73,-2.73,-2.85,-3.20,0.57,0.57,0.57
70.77,3.31,3.31,2.76,2.76,-2.77,-2.89,-3.18,0.54,0.54,0.55
71.48,3.32,3.32,2.81,2.81,-2.81,-2.92,-3.16,0.51,0.51,0.52
72.19,3.34,3.34,2.86,2.86,-2.86,-2.96,-3.14,0.48,0.48,0.48
72.91,3.35,3.35,2.91,2.91,-2.91,-3.00,-3.12,0.45,0.45,0.44
73.64,3.37,3.37,2.96,2.96,-2.95,-3.04,-3.10,0.42,0.42,0.41
74.38,3.38,3.38,3.00,3.01,-3.00,-3.07,-3.08,0.38,0.38,0.38
75.12,3.39,3.39,3.05,3.05,-3.05,-3.10,-3.06,0.34,0.35,0.34
75.87,3.40,3.40,3.09,3.09,-3.09,-3.13,-3.05,0.31,0.31,0.31
76.63,3.41,3.41,3.13,3.13,-3.13,-3.15,-3.03,0.28,0.28,0.28
77.40,3.42,3.42,3.17,3.17,-3.17,-3.17,-3.02,0.25,0.25,0.25
78.17,3.42,3.43,3.21,3.21,-3.21,-3.19,-3.01,0.21,0.22,0.21
78.95,3.43,3.43,3.25,3.25,-3.24,-3.21,-3.00,0.19,0.19,0.19
79.74,3.43,3.43,3.28,3.28,-3.27,-3.22,-2.99,0.16,0.15,0.15
80.54,3.42,3.42,3.30,3.31,-3.30,-3.23,-2.98,0.12,0.12,0.12
81.35,3.41,3.41,3.33,3.33,-3.33,-3.24,-2.97,0.08,0.09,0.08
82.16,3.40,3.40,3.35,3.35,-3.35,-3.25,-2.97,0.05,0.05,0.05
82.98,3.38,3.38,3.36,3.37,-3.37,-3.26,-2.97,0.01,0.01,0.02
83.81,3.36,3.36,3.39,3.38,-3.38,-3.26,-2.97,-0.02,-0.02,-0.03
84.65,3.34,3.34,3.40,3.40,-3.40,-3.27,-2.97,-0.06,-0.06,-0.06
85.50,3.31,3.31,3.40,3.41,-3.41,-3.27,-2.98,-0.10,-0.09,-0.09
86.35,3.29,3.29,3.42,3.42,-3.42,-3.27,-2.98,-0.13,-0.13,-0.13
87.22,3.25,3.25,3.42,3.42,-3.42,-3.27,-2.99,-0.17,-0.17,-0.17
88.09,3.22,3.22,3.43,3.43,-3.43,-3.27,-3.01,-0.21,-0.21,-0.21
88.97,3.18,3.18,3.42,3.43,-3.43,-3.26,-3.02,-0.25,-0.25,-0.24
89.86,3.14,3.14,3.43,3.43,-3.43,-3.26,-3.04,-0.29,-0.29,-0.28
90.76,3.10,3.10,3.44,3.43,-3.43,-3.26,-3.06,-0.33,-0.33,-0.34
91.66,3.05,3.06,3.42,3.43,-3.43,-3.25,-3.08,-0.37,-0.37,-0.37
92.58,3.01,3.01,3.43,3.43,-3.42,-3.25,-3.10,-0.41,-0.41,-0.42
93.51,2.96,2.96,3.42,3.42,-3.42,-3.24,-3.12,-0.46,-0.46,-0.45
94.44,2.91,2.91,3.41,3.41,-3.41,-3.24,-3.15,-0.50,-0.50,-0.50
95.39,2.86,2.86,3.41,3.41,-3.41,-3.23,-3.18,-0.55,-0.55,-0.54
96.34,2.81,2.81,3.41,3.40,-3.40,-3.23,-3.21,-0.59,-0.60,-0.60
97.30,2.75,2.75,3.39,3.40,-3.40,-3.22,-3.25,-0.65,-0.64,-0.64
98.28,2.70,2.70,3.39,3.39,-3.39,-3.22,-3.28,-0.69,-0.69,-0.69
99.26,2.65,2.65,3.39,3.38,-3.39,-3.21,-3.32,-0.73,-0.74,-0.73
100.25,2.60,2.60,3.38,3.38,-3.38,-3.21,-3.35,-0.78,-0.78,-0.78
101.25,2.54,2.55,3.37,3.37,-3.37,-3.20,-3.39,-0.83,-0.82,-0.83
102.27,2.49,2.49,3.36,3.36,-3.36,-3.20,-3.43,-0.87,-0.87,-0.87
103.29,2.43,2.43,3.36,3.35,-3.35,-3.19,-3.47,-0.92,-0.92,-0.93
104.32,2.37,2.37,3.34,3.34,-3.34,-3.19,-3.51,-0.97,-0.97,-0.96
105.37,2.32,2.32,3.33,3.33,-3.33,-3.18,-3.56,-1.01,-1.02,-1.01
106.42,2.26,2.26,3.32,3.32,-3.32,-3.18,-3.60,-1.06,-1.06,-1.06
107.48,2.21,2.21,3.32,3.32,-3.32,-3.18,-3.64,-1.11,-1.11,-1.10
108.56,2.16,2.16,3.32,3.31,-3.31,-3.17,-3.68,-1.15,-1.15,-1.16
109.64,2.10,2.10,3.31,3.31,-3.31,-3.17,-3.72,-1.21,-1.20,-1.21
110.74,2.05,2.05,3.30,3.31,-3.31,-3.17,-3.76,-1.25,-1.25,-1.25
111.85,2.00,2.00,3.30,3.30,-3.31,-3.17,-3.80,-1.31,-1.31,-1.30
112.97,1.95,1.95,3.31,3.31,-3.31,-3.17,-3.83,-1.36,-1.36,-1.36
114.10,1.90,1.91,3.31,3.32,-3.32,-3.17,-3.87,-1.42,-1.41,-1.41
115.24,1.86,1.86,3.32,3.33,-3.33,-3.17,-3.90,-1.46,-1.46,-1.46
116.39,1.82,1.82,3.34,3.33,-3.33,-3.17,-3.92,-1.51,-1.52,-1.52
117.55,1.77,1.78,3.34,3.35,-3.34,-3.18,-3.95,-1.57,-1.57,-1.57
118.73,1.73,1.74,3.36,3.36,-3.35,-3.18,-3.97,-1.62,-1.62,-1.63
119.92,1.70,1.70,3.37,3.37,-3.36,-3.19,-3.99,-1.66,-1.67,-1.67
121.12,1.66,1.66,3.38,3.38,-3.37,-3.19,-4.00,-1.71,-1.72,-1.72
122.33,1.61,1.62,3.39,3.39,-3.38,-3.20,-4.01,-1.77,-1.77,-1.77
123.55,1.57,1.57,3.39,3.39,-3.40,-3.21,-4.02,-1.83,-1.82,-1.82
124.79,1.54,1.54,3.41,3.41,-3.42,-3.22,-4.02,-1.87,-1.88,-1.87
126.03,1.51,1.51,3.43,3.43,-3.44,-3.23,-4.02,-1.92,-1.93,-1.92
127.29,1.48,1.48,3.45,3.46,-3.46,-3.24,-4.02,-1.98,-1.97,-1.97
128.57,1.46,1.46,3.49,3.48,-3.48,-3.25,-4.01,-2.02,-2.02,-2.03
129.85,1.44,1.44,3.52,3.52,-3.51,-3.26,-3.99,-2.07,-2.07,-2.08
131.15,1.42,1.42,3.54,3.54,-3.54,-3.27,-3.98,-2.12,-2.12,-2.12
132.46,1.40,1.40,3.57,3.57,-3.57,-3.29,-3.95,-2.17,-2.17,-2.17
133.79,1.39,1.39,3.60,3.60,-3.61,-3.30,-3.93,-2.21,-2.22,-2.21
135.12,1.37,1.37,3.63,3.63,-3.64,-3.32,-3.90,-2.27,-2.26,-2.26
136.48,1.36,1.36,3.66,3.66,-3.67,-3.34,-3.87,-2.31,-2.31,-2.30
137.84,1.35,1.35,3.69,3.70,-3.70,-3.35,-3.84,-2.35,-2.35,-2.34
139.22,1.34,1.34,3.74,3.73,-3.73,-3.37,-3.80,-2.39,-2.38,-2.40
140.61,1.33,1.33,3.77,3.76,-3.75,-3.39,-3.76,-2.42,-2.42,-2.44
142.02,1.31,1.31,3.77,3.78,-3.78,-3.41,-3.73,-2.46,-2.46,-2.46
143.44,1.29,1.29,3.79,3.80,-3.80,-3.43,-3.69,-2.50,-2.50,-2.50
144.87,1.27,1.27,3.81,3.81,-3.81,-3.45,-3.64,-2.54,-2.54,-2.54
146.32,1.24,1.25,3.82,3.82,-3.83,-3.47,-3.60,-2.58,-2.58,-2.58
147.78,1.22,1.22,3.83,3.83,-3.84,-3.49,-3.56,-2.61,-2.62,-2.61
149.26,1.19,1.19,3.84,3.84,-3.84,-3.52,-3.52,-2.65,-2.65,-2.65
150.75,1.16,1.16,3.86,3.85,-3.85,-3.54,-3.48,-2.69,-2.69,-2.70
152.26,1.13,1.13,3.86,3.86,-3.86,-3.56,-3.44,-2.73,-2.73,-2.73
153.78,1.10,1.10,3.87,3.87,-3.87,-3.58,-3.40,-2.77,-2.77,-2.77
155.32,1.06,1.06,3.87,3.87,-3.88,-3.60,-3.36,-2.82,-2.81,-2.81
156.88,1.03,1.03,3.88,3.88,-3.88,-3.62,-3.32,-2.85,-2.85,-2.85
158.44,1.00,1.00,3.89,3.89,-3.89,-3.64,-3.28,-2.89,-2.89,-2.89
160.03,0.97,0.97,3.90,3.90,-3.90,-3.66,-3.25,-2.93,-2.93,-2.93
161.63,0.93,0.93,3.90,3.91,-3.90,-3.68,-3.22,-2.97,-2.97,-2.97
163.24,0.90,0.90,3.92,3.91,-3.91,-3.70,-3.18,-3.01,-3.01,-3.01
164.88,0.86,0.87,3.91,3.92,-3.92,-3.72,-3.15,-3.05,-3.05,-3.04
166.53,0.84,0.83,3.92,3.92,-3.92,-3.74,-3.13,-3.08,-3.09,-3.08
168.19,0.80,0.80,3.92,3.92,-3.92,-3.75,-3.10,-3.12,-3.12,-3.12
169.87,0.76,0.77,3.92,3.93,-3.92,-3.77,-3.08,-3.16,-3.16,-3.16
171.57,0.73,0.73,3.93,3.92,-3.92,-3.78,-3.06,-3.19,-3.19,-3.20
173.29,0.69,0.69,3.92,3.92,-3.92,-3.79,-3.04,-3.23,-3.23,-3.23
175.02,0.64,0.64,3.91,3.91,-3.91,-3.80,-3.02,-3.27,-3.27,-3.27
176.77,0.59,0.59,3.90,3.91,-3.90,-3.81,-3.01,-3.31,-3.31,-3.31
178.54,0.54,0.54,3.90,3.89,-3.89,-3.82,-3.00,-3.35,-3.35,-3.36
180.32,0.49,0.49,3.88,3.88,-3.88,-3.82,-2.99,-3.39,-3.39,-3.39
182.13,0.43,0.44,3.85,3.86,-3.86,-3.82,-2.98,-3.43,-3.43,-3.42
183.95,0.38,0.38,3.85,3.84,-3.84,-3.82,-2.97,-3.46,-3.46,-3.46
185.79,0.32,0.32,3.82,3.82,-3.82,-3.82,-2.97,-3.50,-3.50,-3.50
187.65,0.26,0.26,3.80,3.80,-3.79,-3.82,-2.97,-3.53,-3.53,-3.54
189.52,0.20,0.20,3.77,3.77,-3.77,-3.81,-2.97,-3.57,-3.57,-3.57
191.42,0.14,0.14,3.74,3.74,-3.74,-3.80,-2.97,-3.60,-3.59,-3.60
193.33,0.08,0.08,3.71,3.71,-3.70,-3.79,-2.98,-3.62,-3.62,-3.62
195.27,0.02,0.02,3.67,3.67,-3.67,-3.77,-2.99,-3.65,-3.65,-3.65
197.22,-0.05,-0.05,3.63,3.64,-3.63,-3.76,-3.00,-3.68,-3.68,-3.68
199.19,-0.12,-0.12,3.60,3.59,-3.60,-3.74,-3.01,-3.72,-3.72,-3.72
201.18,-0.18,-0.18,3.56,3.56,-3.56,-3.72,-3.02,-3.74,-3.74,-3.73
203.19,-0.24,-0.23,3.51,3.52,-3.53,-3.70,-3.03,-3.77,-3.76,-3.75
205.23,-0.28,-0.28,3.50,3.49,-3.49,-3.67,-3.05,-3.77,-3.77,-3.78
207.28,-0.33,-0.33,3.45,3.46,-3.45,-3.64,-3.06,-3.78,-3.78,-3.78
209.35,-0.38,-0.38,3.43,3.43,-3.42,-3.61,-3.08,-3.79,-3.80,-3.81
211.44,-0.44,-0.44,3.39,3.38,-3.37,-3.58,-3.09,-3.81,-3.81,-3.83
213.56,-0.50,-0.50,3.34,3.34,-3.33,-3.55,-3.11,-3.83,-3.83,-3.83
215.69,-0.56,-0.56,3.28,3.28,-3.29,-3.51,-3.12,-3.84,-3.84,-3.84
217.85,-0.62,-0.62,3.23,3.23,-3.24,-3.47,-3.14,-3.86,-3.85,-3.85
220.03,-0.68,-0.68,3.18,3.18,-3.19,-3.44,-3.15,-3.86,-3.86,-3.86
222.23,-0.73,-0.73,3.15,3.14,-3.14,-3.40,-3.17,-3.86,-3.87,-3.87
224.45,-0.79,-0.78,3.08,3.09,-3.08,-3.35,-3.18,-3.87,-3.87,-3.87
226.70,-0.83,-0.83,3.04,3.04,-3.04,-3.31,-3.19,-3.87,-3.87,-3.87
228.96,-0.88,-0.88,2.99,2.99,-2.99,-3.27,-3.20,-3.87,-3.87,-3.87
231.25,-0.92,-0.92,2.94,2.94,-2.94,-3.22,-3.21,-3.86,-3.86,-3.86
233.57,-0.96,-0.96,2.90,2.90,-2.90,-3.18,-3.22,-3.86,-3.86,-3.86
235.90,-1.00,-1.00,2.86,2.86,-2.86,-3.13,-3.22,-3.86,-3.86,-3.86
238.26,-1.04,-1.04,2.82,2.82,-2.82,-3.08,-3.22,-3.86,-3.85,-3.86
240.64,-1.07,-1.07,2.78,2.78,-2.78,-3.03,-3.22,-3.85,-3.85,-3.85
243.05,-1.10,-1.10,2.74,2.74,-2.74,-2.98,-3.21,-3.84,-3.84,-3.83
245.48,-1.13,-1.13,2.69,2.70,-2.70,-2.93,-3.20,-3.83,-3.82,-3.82
247.93,-1.15,-1.15,2.66,2.66,-2.66,-2.88,-3.19,-3.81,-3.81,-3.81
250.41,-1.18,-1.18,2.63,2.62,-2.62,-2.84,-3.17,-3.80,-3.80,-3.81
252.92,-1.21,-1.21,2.58,2.58,-2.58,-2.79,-3.15,-3.79,-3.78,-3.79
255.45,-1.23,-1.23,2.54,2.54,-2.54,-2.74,-3.13,-3.76,-3.77,-3.76
258.00,-1.26,-1.26,2.49,2.49,-2.50,-2.69,-3.11,-3.75,-3.75,-3.75
260.58,-1.28,-1.28,2.46,2.46,-2.45,-2.64,-3.08,-3.73,-3.73,-3.74
263.19,-1.30,-1.30,2.42,2.42,-2.42,-2.59,-3.04,-3.71,-3.72,-3.71
265.82,-1.32,-1.32,2.38,2.38,-2.38,-2.54,-3.01,-3.70,-3.70,-3.70
268.48,-1.33,-1.33,2.35,2.35,-2.35,-2.49,-2.97,-3.68,-3.68,-3.68
271.16,-1.34,-1.34,2.31,2.32,-2.32,-2.44,-2.93,-3.66,-3.66,-3.65
273.87,-1.35,-1.34,2.29,2.29,-2.30,-2.39,-2.88,-3.65,-3.64,-3.64
276.61,-1.34,-1.34,2.28,2.28,-2.28,-2.34,-2.84,-3.62,-3.62,-3.61
279.38,-1.33,-1.33,2.27,2.27,-2.27,-2.30,-2.79,-3.60,-3.60,-3.60
282.17,-1.32,-1.32,2.27,2.26,-2.26,-2.25,-2.74,-3.58,-3.58,-3.58
284.99,-1.31,-1.31,2.25,2.26,-2.25,-2.20,-2.69,-3.56,-3.56,-3.56
287.84,-1.29,-1.29,2.26,2.25,-2.25,-2.16,-2.63,-3.54,-3.54,-3.54
290.72,-1.28,-1.28,2.24,2.24,-2.25,-2.11,-2.58,-3.52,-3.52,-3.52
293.63,-1.26,-1.26,2.24,2.24,-2.24,-2.07,-2.53,-3.50,-3.50,-3.50
296.57,-1.25,-1.25,2.23,2.23,-2.23,-2.03,-2.47,-3.48,-3.48,-3.48
299.53,-1.24,-1.24,2.22,2.22,-2.21,-1.98,-2.41,-3.45,-3.46,-3.46
302.53,-1.24,-1.24,2.21,2.20,-2.20,-1.94,-2.36,-3.43,-3.43,-3.44
305.55,-1.24,-1.24,2.17,2.18,-2.17,-1.90,-2.30,-3.41,-3.41,-3.41
308.61,-1.24,-1.24,2.15,2.15,-2.15,-1.86,-2.25,-3.39,-3.39,-3.39
311.69,-1.25,-1.25,2.12,2.11,-2.12,-1.82,-2.19,-3.36,-3.36,-3.37
314.81,-1.26,-1.26,2.07,2.08,-2.08,-1.78,-2.14,-3.34,-3.34,-3.33
317.96,-1.28,-1.27,2.03,2.04,-2.04,-1.74,-2.08,-3.32,-3.31,-3.31
321.14,-1.29,-1.29,2.01,2.00,-1.99,-1.71,-2.03,-3.28,-3.29,-3.30
324.35,-1.32,-1.32,1.96,1.96,-1.94,-1.67,-1.98,-3.26,-3.26,-3.28
327.59,-1.35,-1.35,1.90,1.91,-1.89,-1.63,-1.92,-3.24,-3.24,-3.25
330.87,-1.38,-1.38,1.86,1.85,-1.85,-1.60,-1.87,-3.23,-3.23,-3.23
334.18,-1.42,-1.42,1.80,1.80,-1.81,-1.56,-1.82,-3.23,-3.23,-3.22
