frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.62,10.22,10.21,3.56,3.56,-3.56,-3.26,-3.98,6.66,6.66,6.66
28.90,10.21,10.21,3.55,3.56,-3.56,-3.26,-4.03,6.65,6.65,6.65
29.19,10.21,10.21,3.56,3.55,-3.55,-3.26,-4.08,6.65,6.65,6.65
29.48,10.20,10.20,3.55,3.55,-3.55,-3.26,-4.13,6.65,6.65,6.65
29.78,10.20,10.20,3.55,3.55,-3.55,-3.26,-4.17,6.65,6.65,6.65
30.08,10.19,10.19,3.54,3.55,-3.55,-3.26,-4.20,6.64,6.64,6.64
30.38,10.19,10.18,3.55,3.54,-3.54,-3.26,-4.24,6.64,6.64,6.64
30.68,10.18,10.18,3.54,3.54,-3.54,-3.26,-4.26,6.64,6.64,6.64
30.99,10.17,10.17,3.53,3.54,-3.54,-3.26,-4.28,6.63,6.64,6.63
31.30,10.17,10.16,3.54,3.53,-3.53,-3.27,-4.29,6.64,6.63,6.63
31.61,10.16,10.16,3.53,3.53,-3.53,-3.27,-4.30,6.63,6.63,6.63
31.93,10.15,10.15,3.52,3.52,-3.52,-3.27,-4.30,6.62,6.62,6.63
32.24,10.14,10.14,3.52,3.52,-3.52,-3.27,-4.30,6.62,6.62,6.62
32.57,10.14,10.13,3.52,3.52,-3.52,-3.27,-4.28,6.62,6.62,6.62
32.89,10.13,10.13,3.51,3.51,-3.51,-3.27,-4.27,6.62,6.62,6.61
33.22,10.12,10.12,3.51,3.51,-3.51,-3.27,-4.25,6.61,6.61,6.61
33.55,10.11,10.11,3.50,3.50,-3.50,-3.27,-4.22,6.61,6.61,6.61
33.89,10.10,10.10,3.49,3.49,-3.50,-3.27,-4.19,6.60,6.60,6.60
34.23,10.09,10.09,3.49,3.49,-3.49,-3.27,-4.16,6.60,6.60,6.60
34.57,10.08,10.08,3.48,3.48,-3.48,-3.27,-4.12,6.59,6.59,6.59
34.92,10.07,10.07,3.48,3.48,-3.48,-3.27,-4.08,6.59,6.59,6.59
35.27,10.06,10.06,3.47,3.47,-3.47,-3.27,-4.03,6.59,6.59,6.59
35.62,10.05,10.04,3.47,3.46,-3.46,-3.27,-3.99,6.58,6.58,6.58
35.97,10.03,10.03,3.45,3.46,-3.46,-3.27,-3.94,6.57,6.58,6.58
36.33,10.02,10.02,3.45,3.45,-3.45,-3.27,-3.89,6.57,6.57,6.57
36.70,10.01,10.00,3.44,3.44,-3.44,-3.27,-3.84,6.57,6.56,6.56
37.06,9.99,9.99,3.43,3.43,-3.43,-3.27,-3.79,6.56,6.56,6.56
37.43,9.98,9.97,3.42,3.42,-3.42,-3.27,-3.73,6.55,6.55,6.55
37.81,9.96,9.96,3.41,3.41,-3.42,-3.27,-3.68,6.54,6.55,6.55
38.19,9.95,9.95,3.41,3.41,-3.41,-3.27,-3.63,6.54,6.54,6.54
38.57,9.94,9.93,3.40,3.40,-3.40,-3.27,-3.58,6.54,6.53,6.53
38.95,9.92,9.92,3.39,3.39,-3.39,-3.27,-3.53,6.53,6.53,6.53
39.34,9.90,9.90,3.38,3.38,-3.38,-3.27,-3.48,6.52,6.52,6.52
39.74,9.89,9.88,3.37,3.37,-3.37,-3.27,-3.43,6.52,6.51,6.51
40.14,9.87,9.87,3.36,3.36,-3.36,-3.27,-3.38,6.50,6.50,6.51
40.54,9.85,9.85,3.35,3.35,-3.35,-3.27,-3.34,6.49,6.50,6.50
40.94,9.84,9.83,3.35,3.35,-3.34,-3.26,-3.29,6.49,6.49,6.49
41.35,9.82,9.82,3.34,3.34,-3.33,-3.26,-3.25,6.48,6.48,6.48
41.76,9.80,9.80,3.33,3.33,-3.32,-3.26,-3.21,6.47,6.47,6.47
42.18,9.78,9.78,3.31,3.31,-3.31,-3.26,-3.17,6.46,6.46,6.46
42.60,9.76,9.76,3.30,3.30,-3.30,-3.26,-3.14,6.45,6.45,6.45
43.03,9.74,9.74,3.29,3.29,-3.29,-3.26,-3.10,6.44,6.44,6.44
43.46,9.72,9.72,3.28,3.28,-3.29,-3.25,-3.07,6.43,6.43,6.43
43.90,9.70,9.70,3.27,3.27,-3.28,-3.25,-3.04,6.42,6.42,6.42
44.33,9.68,9.68,3.26,3.27,-3.27,-3.25,-3.02,6.41,6.41,6.41
44.78,9.66,9.66,3.26,3.26,-3.26,-3.25,-2.99,6.40,6.40,6.40
45.23,9.64,9.64,3.25,3.25,-3.25,-3.24,-2.97,6.39,6.39,6.39
45.68,9.62,9.61,3.24,3.24,-3.24,-3.24,-2.95,6.38,6.38,6.38
46.13,9.59,9.59,3.22,3.23,-3.23,-3.24,-2.93,6.36,6.37,6.37
46.60,9.57,9.57,3.22,3.22,-3.22,-3.24,-2.92,6.35,6.35,6.35
47.06,9.55,9.54,3.21,3.21,-3.21,-3.23,-2.90,6.34,6.34,6.34
47.53,9.52,9.52,3.19,3.20,-3.20,-3.23,-2.89,6.32,6.33,6.33
48.01,9.50,9.50,3.19,3.18,-3.18,-3.22,-2.88,6.31,6.31,6.31
48.49,9.47,9.47,3.17,3.17,-3.17,-3.22,-2.88,6.29,6.30,6.30
48.97,9.45,9.44,3.17,3.16,-3.16,-3.21,-2.87,6.28,6.28,6.28
49.46,9.42,9.42,3.15,3.15,-3.15,-3.21,-2.87,6.26,6.26,6.26
49.96,9.39,9.39,3.14,3.14,-3.14,-3.20,-2.87,6.24,6.25,6.25
50.46,9.37,9.36,3.14,3.13,-3.13,-3.20,-2.87,6.24,6.23,6.23
50.96,9.34,9.34,3.12,3.12,-3.12,-3.19,-2.87,6.22,6.22,6.21
51.47,9.31,9.31,3.11,3.11,-3.11,-3.18,-2.87,6.20,6.20,6.20
51.99,9.28,9.28,3.10,3.10,-3.10,-3.18,-2.88,6.18,6.18,6.18
52.51,9.25,9.25,3.09,3.09,-3.09,-3.17,-2.89,6.16,6.16,6.16
53.03,9.22,9.22,3.08,3.08,-3.08,-3.16,-2.89,6.14,6.14,6.14
53.56,9.19,9.19,3.07,3.07,-3.07,-3.15,-2.90,6.12,6.12,6.12
54.10,9.16,9.16,3.06,3.06,-3.06,-3.14,-2.91,6.10,6.10,6.10
54.64,9.13,9.13,3.05,3.05,-3.05,-3.14,-2.92,6.07,6.07,6.07
55.18,9.10,9.10,3.05,3.05,-3.05,-3.13,-2.93,6.05,6.05,6.05
55.74,9.07,9.07,3.04,3.04,-3.04,-3.12,-2.94,6.03,6.03,6.03
56.29,9.04,9.04,3.03,3.03,-3.03,-3.11,-2.94,6.01,6.01,6.00
56.86,9.01,9.00,3.03,3.02,-3.02,-3.10,-2.95,5.98,5.98,5.98
57.42,8.97,8.97,3.01,3.02,-3.02,-3.09,-2.96,5.95,5.95,5.95
58.00,8.94,8.94,3.01,3.01,-3.01,-3.08,-2.97,5.93,5.93,5.93
58.58,8.91,8.90,3.01,3.00,-3.00,-3.06,-2.98,5.90,5.90,5.90
59.16,8.87,8.87,3.00,3.00,-3.00,-3.05,-2.98,5.87,5.87,5.87
59.76,8.83,8.83,2.98,2.99,-2.99,-3.04,-2.99,5.84,5.84,5.84
60.35,8.80,8.79,2.98,2.98,-2.98,-3.03,-2.99,5.82,5.81,5.81
60.96,8.76,8.76,2.98,2.97,-2.98,-3.02,-2.99,5.78,5.78,5.78
61.57,8.72,8.72,2.97,2.97,-2.97,-3.01,-2.99,5.75,5.75,5.75
62.18,8.69,8.68,2.97,2.96,-2.97,-3.00,-2.99,5.72,5.72,5.72
62.80,8.65,8.65,2.96,2.96,-2.96,-2.99,-2.99,5.68,5.68,5.69
63.43,8.61,8.61,2.96,2.96,-2.96,-2.98,-2.99,5.65,5.65,5.65
64.07,8.58,8.57,2.96,2.96,-2.96,-2.97,-2.99,5.62,5.62,5.62
64.71,8.54,8.54,2.96,2.96,-2.96,-2.96,-2.98,5.58,5.58,5.58
65.35,8.50,8.50,2.95,2.96,-2.95,-2.95,-2.97,5.54,5.54,5.54
66.01,8.46,8.46,2.95,2.95,-2.95,-2.95,-2.96,5.51,5.51,5.50
66.67,8.42,8.42,2.95,2.95,-2.95,-2.94,-2.95,5.47,5.47,5.47
67.33,8.38,8.37,2.95,2.95,-2.95,-2.94,-2.94,5.43,5.43,5.43
68.01,8.33,8.33,2.94,2.95,-2.95,-2.93,-2.93,5.38,5.38,5.38
68.69,8.29,8.29,2.94,2.95,-2.95,-2.93,-2.92,5.34,5.34,5.34
69.37,8.25,8.25,2.95,2.95,-2.95,-2.93,-2.91,5.30,5.30,5.30
70.07,8.21,8.21,2.95,2.95,-2.95,-2.93,-2.90,5.26,5.26,5.26
70.77,8.16,8.16,2.95,2.95,-2.95,-2.93,-2.88,5.21,5.21,5.21
71.48,8.12,8.12,2.95,2.95,-2.95,-2.93,-2.87,5.17,5.17,5.16
72.19,8.07,8.07,2.95,2.95,-2.95,-2.94,-2.86,5.11,5.12,5.12
72.91,8.03,8.03,2.96,2.96,-2.96,-2.94,-2.85,5.07,5.07,5.07
73.64,7.98,7.98,2.96,2.96,-2.96,-2.95,-2.83,5.02,5.02,5.02
74.38,7.94,7.94,2.97,2.97,-2.97,-2.96,-2.82,4.97,4.97,4.97
75.12,7.89,7.89,2.97,2.97,-2.97,-2.96,-2.81,4.92,4.92,4.92
75.87,7.85,7.84,2.98,2.98,-2.98,-2.97,-2.81,4.87,4.87,4.87
76.63,7.80,7.80,2.98,2.98,-2.99,-2.98,-2.80,4.81,4.81,4.81
77.40,7.75,7.75,2.99,2.99,-2.99,-2.99,-2.79,4.75,4.76,4.76
78.17,7.71,7.70,3.00,3.00,-3.00,-3.00,-2.79,4.71,4.70,4.70
78.95,7.66,7.66,3.01,3.01,-3.01,-3.01,-2.78,4.65,4.65,4.65
79.74,7.61,7.61,3.02,3.02,-3.02,-3.02,-2.78,4.59,4.59,4.59
80.54,7.56,7.56,3.03,3.03,-3.03,-3.04,-2.78,4.53,4.53,4.53
81.35,7.51,7.51,3.04,3.04,-3.04,-3.05,-2.78,4.47,4.47,4.47
82.16,7.46,7.46,3.05,3.05,-3.05,-3.06,-2.79,4.41,4.41,4.41
82.98,7.41,7.41,3.06,3.06,-3.06,-3.07,-2.79,4.35,4.35,4.35
83.81,7.36,7.36,3.07,3.07,-3.07,-3.08,-2.80,4.29,4.29,4.29
84.65,7.31,7.31,3.08,3.08,-3.08,-3.10,-2.81,4.23,4.23,4.23
85.50,7.26,7.26,3.10,3.10,-3.09,-3.11,-2.82,4.16,4.16,4.16
86.35,7.21,7.21,3.11,3.11,-3.11,-3.12,-2.84,4.10,4.10,4.10
87.22,7.16,7.15,3.12,3.12,-3.12,-3.13,-2.85,4.04,4.03,4.03
88.09,7.10,7.10,3.13,3.13,-3.14,-3.15,-2.87,3.96,3.97,3.97
88.97,7.05,7.05,3.15,3.15,-3.15,-3.16,-2.89,3.90,3.90,3.90
89.86,7.00,7.00,3.16,3.16,-3.16,-3.17,-2.91,3.83,3.83,3.83
90.76,6.95,6.94,3.18,3.18,-3.18,-3.19,-2.94,3.77,3.76,3.76
91.66,6.89,6.89,3.19,3.20,-3.19,-3.20,-2.97,3.69,3.70,3.70
92.58,6.84,6.84,3.21,3.21,-3.21,-3.22,-3.00,3.63,3.63,3.63
93.51,6.79,6.78,3.23,3.23,-3.23,-3.23,-3.03,3.56,3.56,3.56
94.44,6.73,6.73,3.24,3.24,-3.24,-3.24,-3.06,3.48,3.49,3.49
95.39,6.68,6.68,3.26,3.26,-3.26,-3.26,-3.09,3.42,3.42,3.42
96.34,6.62,6.62,3.27,3.27,-3.28,-3.28,-3.13,3.34,3.34,3.35
97.30,6.57,6.57,3.29,3.29,-3.29,-3.29,-3.17,3.28,3.27,3.27
98.28,6.51,6.51,3.31,3.31,-3.31,-3.31,-3.21,3.20,3.20,3.20
99.26,6.46,6.46,3.33,3.33,-3.33,-3.33,-3.25,3.13,3.13,3.13
100.25,6.40,6.40,3.34,3.34,-3.34,-3.34,-3.30,3.05,3.06,3.06
101.25,6.35,6.34,3.36,3.36,-3.36,-3.36,-3.34,2.99,2.98,2.98
102.27,6.29,6.29,3.38,3.38,-3.38,-3.38,-3.38,2.91,2.91,2.91
103.29,6.23,6.23,3.39,3.39,-3.39,-3.40,-3.43,2.83,2.84,2.84
104.32,6.18,6.17,3.41,3.41,-3.41,-3.42,-3.48,2.77,2.76,2.77
105.37,6.12,6.12,3.43,3.43,-3.43,-3.44,-3.52,2.69,2.69,2.69
106.42,6.06,6.06,3.44,3.44,-3.44,-3.45,-3.57,2.62,2.62,2.62
107.48,6.01,6.00,3.46,3.46,-3.46,-3.47,-3.61,2.55,2.54,2.55
108.56,5.95,5.95,3.47,3.47,-3.47,-3.49,-3.66,2.47,2.47,2.47
109.64,5.89,5.89,3.49,3.49,-3.49,-3.51,-3.70,2.40,2.40,2.40
110.74,5.84,5.83,3.51,3.51,-3.50,-3.52,-3.75,2.33,2.33,2.33
111.85,5.78,5.78,3.52,3.52,-3.52,-3.54,-3.79,2.26,2.26,2.26
112.97,5.72,5.72,3.53,3.53,-3.53,-3.55,-3.83,2.18,2.18,2.18
114.10,5.66,5.66,3.55,3.55,-3.55,-3.56,-3.87,2.11,2.11,2.11
115.24,5.60,5.60,3.56,3.56,-3.56,-3.57,-3.90,2.04,2.04,2.04
116.39,5.55,5.54,3.58,3.57,-3.58,-3.58,-3.93,1.97,1.97,1.97
117.55,5.49,5.49,3.59,3.59,-3.59,-3.59,-3.96,1.90,1.90,1.90
118.73,5.43,5.43,3.60,3.60,-3.60,-3.60,-3.98,1.83,1.83,1.83
119.92,5.38,5.37,3.62,3.61,-3.61,-3.60,-4.00,1.77,1.76,1.76
121.12,5.32,5.32,3.63,3.63,-3.62,-3.60,-4.02,1.69,1.69,1.69
122.33,5.26,5.26,3.63,3.64,-3.63,-3.61,-4.03,1.62,1.63,1.62
123.55,5.20,5.20,3.64,3.64,-3.64,-3.61,-4.04,1.55,1.55,1.56
124.79,5.14,5.14,3.65,3.65,-3.65,-3.61,-4.04,1.49,1.49,1.49
126.03,5.08,5.08,3.65,3.66,-3.66,-3.61,-4.04,1.42,1.42,1.42
127.29,5.03,5.02,3.67,3.67,-3.67,-3.61,-4.04,1.36,1.36,1.36
128.57,4.97,4.97,3.68,3.67,-3.67,-3.62,-4.03,1.29,1.29,1.29
129.85,4.91,4.91,3.68,3.68,-3.68,-3.62,-4.01,1.23,1.23,1.23
131.15,4.85,4.85,3.68,3.69,-3.69,-3.62,-4.00,1.16,1.17,1.17
132.46,4.80,4.79,3.69,3.69,-3.69,-3.62,-3.97,1.11,1.10,1.10
133.79,4.74,4.74,3.70,3.69,-3.69,-3.62,-3.95,1.04,1.04,1.04
135.12,4.68,4.68,3.70,3.70,-3.70,-3.63,-3.92,0.98,0.98,0.98
136.48,4.62,4.62,3.70,3.70,-3.70,-3.63,-3.89,0.92,0.92,0.92
137.84,4.57,4.56,3.70,3.70,-3.70,-3.63,-3.85,0.87,0.86,0.86
139.22,4.51,4.51,3.70,3.70,-3.70,-3.64,-3.81,0.81,0.81,0.81
140.61,4.45,4.45,3.70,3.70,-3.70,-3.64,-3.77,0.75,0.75,0.75
142.02,4.39,4.39,3.69,3.70,-3.70,-3.65,-3.73,0.69,0.69,0.69
143.44,4.34,4.33,3.70,3.70,-3.70,-3.65,-3.69,0.64,0.64,0.64
144.87,4.28,4.28,3.69,3.69,-3.69,-3.66,-3.64,0.58,0.59,0.59
146.32,4.23,4.22,3.69,3.69,-3.69,-3.66,-3.60,0.54,0.53,0.53
147.78,4.17,4.17,3.69,3.69,-3.69,-3.67,-3.56,0.48,0.48,0.48
149.26,4.11,4.11,3.68,3.68,-3.68,-3.67,-3.51,0.43,0.43,0.43
150.75,4.06,4.05,3.68,3.67,-3.67,-3.68,-3.47,0.38,0.38,0.38
152.26,4.00,4.00,3.66,3.67,-3.67,-3.68,-3.42,0.33,0.33,0.33
153.78,3.95,3.95,3.66,3.66,-3.66,-3.69,-3.38,0.29,0.29,0.29
155.32,3.89,3.89,3.65,3.65,-3.65,-3.69,-3.34,0.24,0.24,0.24
156.88,3.84,3.84,3.64,3.64,-3.64,-3.70,-3.29,0.20,0.19,0.19
158.44,3.78,3.78,3.63,3.63,-3.63,-3.70,-3.25,0.14,0.15,0.15
160.03,3.73,3.72,3.62,3.62,-3.62,-3.70,-3.21,0.10,0.10,0.11
161.63,3.67,3.67,3.61,3.61,-3.61,-3.70,-3.18,0.05,0.06,0.05
163.24,3.62,3.62,3.61,3.61,-3.60,-3.70,-3.14,0.01,0.02,0.01
164.88,3.57,3.56,3.60,3.59,-3.59,-3.70,-3.11,-0.02,-0.03,-0.03
166.53,3.51,3.51,3.58,3.58,-3.58,-3.70,-3.08,-0.07,-0.07,-0.07
168.19,3.46,3.46,3.56,3.56,-3.56,-3.70,-3.05,-0.11,-0.11,-0.11
169.87,3.41,3.40,3.55,3.55,-3.55,-3.69,-3.02,-0.14,-0.15,-0.14
171.57,3.35,3.35,3.53,3.53,-3.53,-3.69,-3.00,-0.18,-0.18,-0.18
173.29,3.30,3.30,3.51,3.51,-3.51,-3.68,-2.97,-0.22,-0.21,-0.22
175.02,3.25,3.25,3.50,3.50,-3.49,-3.67,-2.95,-0.25,-0.25,-0.25
176.77,3.20,3.19,3.48,3.48,-3.48,-3.66,-2.93,-0.28,-0.28,-0.28
178.54,3.14,3.14,3.45,3.46,-3.46,-3.65,-2.92,-0.32,-0.32,-0.32
180.32,3.09,3.09,3.44,3.44,-3.44,-3.64,-2.90,-0.35,-0.35,-0.35
182.13,3.04,3.04,3.42,3.42,-3.42,-3.62,-2.89,-0.38,-0.38,-0.38
183.95,2.99,2.99,3.40,3.40,-3.40,-3.61,-2.88,-0.41,-0.41,-0.41
185.79,2.94,2.94,3.38,3.38,-3.38,-3.59,-2.88,-0.44,-0.44,-0.44
187.65,2.89,2.89,3.35,3.36,-3.36,-3.57,-2.87,-0.47,-0.47,-0.47
189.52,2.85,2.84,3.34,3.34,-3.34,-3.55,-2.87,-0.49,-0.49,-0.49
191.42,2.80,2.80,3.32,3.32,-3.31,-3.53,-2.87,-0.52,-0.52,-0.52
193.33,2.75,2.75,3.29,3.29,-3.29,-3.50,-2.87,-0.54,-0.54,-0.55
195.27,2.70,2.70,3.27,3.27,-3.27,-3.48,-2.87,-0.57,-0.57,-0.57
197.22,2.65,2.65,3.24,3.24,-3.24,-3.45,-2.88,-0.60,-0.60,-0.60
199.19,2.60,2.60,3.22,3.22,-3.22,-3.42,-2.88,-0.62,-0.62,-0.62
201.18,2.55,2.55,3.19,3.19,-3.19,-3.39,-2.89,-0.65,-0.64,-0.64
203.19,2.51,2.50,3.17,3.17,-3.17,-3.36,-2.90,-0.66,-0.66,-0.66
205.23,2.46,2.46,3.14,3.14,-3.14,-3.33,-2.91,-0.68,-0.68,-0.69
207.28,2.41,2.41,3.11,3.12,-3.11,-3.30,-2.92,-0.71,-0.71,-0.71
209.35,2.36,2.36,3.08,3.09,-3.09,-3.26,-2.93,-0.73,-0.73,-0.73
211.44,2.32,2.31,3.06,3.06,-3.06,-3.23,-2.94,-0.74,-0.75,-0.75
213.56,2.27,2.27,3.03,3.03,-3.03,-3.19,-2.95,-0.77,-0.77,-0.76
215.69,2.23,2.23,3.01,3.01,-3.01,-3.16,-2.96,-0.78,-0.78,-0.78
217.85,2.18,2.18,2.98,2.98,-2.98,-3.12,-2.97,-0.80,-0.80,-0.80
220.03,2.14,2.14,2.96,2.95,-2.95,-3.08,-2.98,-0.81,-0.82,-0.82
222.23,2.09,2.09,2.92,2.92,-2.92,-3.04,-2.99,-0.84,-0.83,-0.83
224.45,2.05,2.04,2.90,2.90,-2.90,-3.00,-3.00,-0.85,-0.85,-0.85
226.70,2.00,2.00,2.86,2.87,-2.87,-2.96,-3.01,-0.87,-0.87,-0.87
228.96,1.96,1.96,2.84,2.84,-2.84,-2.92,-3.01,-0.88,-0.88,-0.88
231.25,1.92,1.91,2.81,2.81,-2.81,-2.87,-3.02,-0.90,-0.90,-0.90
233.57,1.87,1.87,2.78,2.78,-2.78,-2.83,-3.02,-0.92,-0.91,-0.91
235.90,1.83,1.83,2.76,2.76,-2.76,-2.79,-3.01,-0.93,-0.93,-0.93
238.26,1.79,1.79,2.73,2.73,-2.73,-2.74,-3.01,-0.94,-0.94,-0.95
240.64,1.75,1.75,2.71,2.70,-2.70,-2.70,-3.00,-0.95,-0.95,-0.96
243.05,1.70,1.70,2.67,2.67,-2.67,-2.66,-2.99,-0.97,-0.97,-0.97
245.48,1.66,1.65,2.64,2.64,-2.64,-2.61,-2.98,-0.98,-0.98,-0.98
247.93,1.61,1.61,2.60,2.60,-2.61,-2.57,-2.96,-1.00,-1.00,-0.99
250.41,1.57,1.57,2.57,2.57,-2.58,-2.53,-2.94,-1.01,-1.01,-1.00
252.92,1.53,1.53,2.54,2.54,-2.54,-2.48,-2.92,-1.02,-1.02,-1.01
255.45,1.49,1.49,2.51,2.51,-2.51,-2.44,-2.89,-1.02,-1.02,-1.03
258.00,1.45,1.45,2.48,2.48,-2.48,-2.40,-2.86,-1.03,-1.03,-1.03
260.58,1.41,1.41,2.45,2.45,-2.45,-2.35,-2.83,-1.04,-1.04,-1.04
263.19,1.37,1.37,2.42,2.42,-2.42,-2.31,-2.79,-1.05,-1.05,-1.05
265.82,1.33,1.33,2.39,2.39,-2.39,-2.27,-2.75,-1.06,-1.06,-1.06
268.48,1.29,1.29,2.36,2.36,-2.36,-2.22,-2.71,-1.07,-1.07,-1.07
271.16,1.25,1.25,2.33,2.33,-2.33,-2.18,-2.66,-1.08,-1.08,-1.08
273.87,1.21,1.21,2.29,2.29,-2.30,-2.14,-2.62,-1.09,-1.09,-1.09
276.61,1.17,1.17,2.26,2.26,-2.26,-2.10,-2.57,-1.09,-1.09,-1.09
279.38,1.13,1.13,2.23,2.23,-2.23,-2.06,-2.51,-1.10,-1.10,-1.10
282.17,1.09,1.09,2.20,2.19,-2.19,-2.01,-2.46,-1.10,-1.10,-1.11
284.99,1.05,1.05,2.15,2.15,-2.15,-1.97,-2.40,-1.11,-1.11,-1.11
287.84,1.01,1.01,2.11,2.12,-2.12,-1.93,-2.35,-1.11,-1.11,-1.10
290.72,0.97,0.97,2.08,2.08,-2.08,-1.89,-2.29,-1.11,-1.11,-1.11
293.63,0.93,0.93,2.04,2.04,-2.04,-1.85,-2.23,-1.11,-1.11,-1.12
296.57,0.89,0.89,2.00,2.00,-2.00,-1.81,-2.17,-1.11,-1.11,-1.11
299.53,0.85,0.85,1.95,1.96,-1.96,-1.78,-2.11,-1.11,-1.11,-1.11
302.53,0.81,0.81,1.92,1.92,-1.92,-1.74,-2.05,-1.11,-1.11,-1.11
305.55,0.77,0.77,1.88,1.88,-1.88,-1.70,-1.98,-1.11,-1.11,-1.11
308.61,0.73,0.73,1.84,1.84,-1.84,-1.66,-1.92,-1.11,-1.11,-1.11
311.69,0.69,0.69,1.80,1.80,-1.80,-1.63,-1.86,-1.11,-1.11,-1.11
314.81,0.66,0.65,1.77,1.77,-1.76,-1.59,-1.80,-1.11,-1.11,-1.11
317.96,0.62,0.62,1.72,1.73,-1.72,-1.56,-1.74,-1.11,-1.11,-1.11
321.14,0.58,0.58,1.69,1.69,-1.68,-1.52,-1.68,-1.11,-1.10,-1.11
324.35,0.54,0.54,1.64,1.64,-1.64,-1.49,-1.62,-1.11,-1.11,-1.11
327.59,0.50,0.50,1.60,1.60,-1.60,-1.45,-1.56,-1.11,-1.11,-1.10
330.87,0.46,0.46,1.56,1.56,-1.56,-1.42,-1.50,-1.10,-1.11,-1.10
334.18,0.42,0.42,1.52,1.52,-1.52,-1.38,-1.44,-1.10,-1.10,-1.10
337.52,0.38,0.38,1.48,1.48,-1.48,-1.35,-1.39,-1.10,-1.10,-1.10
340.90,0.35,0.34,1.44,1.44,-1.44,-1.32,-1.33,-1.09,-1.09,-1.10
344.30,0.31,0.31,1.40,1.40,-1.39,-1.29,-1.28,-1.09,-1.09,-1.09
347.75,0.27,0.27,1.35,1.35,-1.35,-1.25,-1.22,-1.08,-1.08,-1.08
351.23,0.23,0.23,1.31,1.31,-1.31,-1.22,-1.17,-1.08,-1.08,-1.09
354.74,0.19,0.19,1.26,1.27,-1.27,-1.19,-1.11,-1.08,-1.07,-1.07
